name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625794483660033039,0,0.6423,-0.3767,0.7087,607,12.146,11.5967,5.8594,81,1.3236,1.1075,-46.7218,-26.9057,29,0.099,8263,3.9721,-119.7263
lg,1625794483660096353,0,0.6089,-0.3752,0.7249,608,11.7798,11.7798,5.5542,81,1.3236,1.1075,-45.9564,-26.4854,29,0.099,8266,3.9721,-119.6799
lg,1625794484024360353,0,0.6182,-0.3784,0.7078,609,7.3853,-0.8545,3.418,81,1.3226,1.1075,-45.5854,-26.3977,29,0.099,26134,3.9721,-119.4348
lg,1625794484024461724,0,0.6584,-0.3845,0.7122,610,6.4087,-1.9531,3.8452,81,1.3226,1.1075,-45.3202,-26.395,29,0.099,15204,3.9721,-119.1326
lg,1625794484024514705,0,0.6555,-0.3843,0.7219,611,7.2632,0,3.9062,80,1.3236,1.1075,-44.9785,-26.309,29,0.1,7604,3.9721,-118.8888
lg,1625794484024565983,0,0.6504,-0.3711,0.7341,612,6.7139,-1.0986,3.7231,80,1.3236,1.1075,-44.6775,-26.207,29,0.1,7791,3.9721,-118.663
lg,1625794484024614038,0,0.6521,-0.3774,0.752,613,6.2866,-2.0752,3.9062,80,1.3226,1.1075,-44.3984,-26.1414,29,0.1,7638,3.9721,-118.4066
lg,1625794484024658983,0,0.6489,-0.3948,0.7476,614,4.5166,-2.2583,5.0049,80,1.3226,1.1075,-44.1073,-26.2409,29,0.099,7765,3.9721,-118.0534
lg,1625794484024702020,0,0.6863,-0.3867,0.7412,615,4.1504,-3.0518,6.4087,80,1.3216,1.1065,-43.904,-26.3967,29,0.099,9289,3.9721,-117.6251
lg,1625794484024743761,0,0.6729,-0.396,0.752,616,3.8452,-1.709,6.7139,80,1.3206,1.1055,-43.6151,-26.5531,29,0.099,7696,3.9721,-117.2146
lg,1625794484024784872,0,0.6733,-0.3987,0.7397,617,4.8828,3.1128,7.5073,80,1.3216,1.1065,-43.1651,-26.6261,29,0.098,7735,3.9721,-116.8757
lg,1625794484024828279,0,0.6777,-0.387,0.7383,618,6.3477,8.9111,7.4463,80,1.3216,1.1055,-42.544,-26.507,29,0.098,7752,3.9721,-116.7068
lg,1625794484024871094,0,0.6763,-0.3811,0.7495,619,7.019,11.4746,7.6294,80,1.3196,1.1055,-41.8412,-26.2998,29,0.098,7757,3.9721,-116.6078
lg,1625794484024913668,0,0.6582,-0.3689,0.7358,620,8.3008,17.334,7.3853,80,1.3216,1.1055,-40.9556,-25.9386,29,0.098,7819,3.9721,-116.6597
lg,1625794484024956131,0,0.6162,-0.3635,0.7454,621,8.728,19.9585,7.2632,80,1.3196,1.1065,-39.9328,-25.5127,29,0.098,9132,3.9721,-116.7767
lg,1625794484025110520,0,0.5896,-0.373,0.7637,622,10.1929,19.8975,8.9111,80,1.3206,1.1065,-38.8505,-25.1059,29,0.099,9468,3.9721,-116.7924
lg,1625794484025170983,0,0.5955,-0.3621,0.7505,623,10.0098,19.8975,9.0942,80,1.3186,1.1045,-37.8395,-24.7215,29,0.099,7837,3.9721,-116.789
lg,1625794484025217150,0,0.604,-0.3687,0.7612,624,9.9487,18.0664,9.0942,80,1.3196,1.1055,-36.9341,-24.3861,29,0.098,7920,3.9721,-116.7287
lg,1625794484025260168,0,0.6042,-0.3765,0.7581,625,10.8643,19.165,8.8501,80,1.3196,1.1055,-35.9474,-23.9736,29,0.098,7971,3.9721,-116.7507
lg,1625794484025303816,0,0.5815,-0.373,0.7529,626,12.9395,26.062,7.1411,80,1.3186,1.1055,-34.8253,-23.4337,29,0.098,12031,3.9721,-116.8942
lg,1625794484025349594,0,0.5459,-0.3533,0.7454,627,13.5498,27.4658,6.0425,80,1.3186,1.1055,-33.6759,-22.8018,29,0.097,7976,3.9721,-117.1258
lg,1625794484025392631,0,0.5308,-0.3618,0.7466,628,12.6953,27.1606,5.127,80,1.3176,1.1055,-32.5499,-22.2624,29,0.097,7916,3.9721,-117.3346
lg,1625794484025433853,0,0.5264,-0.3401,0.7278,629,12.146,22.583,3.7231,80,1.3176,1.1045,-31.6808,-21.7543,29,0.096,7937,3.9721,-117.5179
lg,1625794484025475224,0,0.5146,-0.3333,0.7271,630,11.3525,19.5923,3.418,80,1.3176,1.1045,-31.019,-21.4089,29,0.096,7977,3.9721,-117.5951
lg,1625794484025515075,0,0.5149,-0.3525,0.7542,631,10.0708,14.6484,3.1128,80,1.3166,1.1045,-30.503,-21.0327,29,0.096,8399,3.9721,-117.6725
lg,1625794484025556224,0,0.5129,-0.3447,0.7617,632,10.1318,12.2681,2.8076,80,1.3156,1.1045,-30.041,-20.7112,29,0.096,8011,3.9721,-117.6913
lg,1625794484025596446,0,0.4993,-0.3652,0.749,633,9.2163,8.3008,2.0752,80,1.3166,1.1045,-29.7337,-20.5217,29,0.096,8051,3.9721,-117.6359
lg,1625794484025639538,0,0.4995,-0.3391,0.7617,634,8.606,6.3477,1.4648,80,1.3166,1.1045,-29.6312,-20.3497,28,0.097,8011,3.9721,-117.5853
lg,1625794484025681335,0,0.5122,-0.3511,0.7632,635,6.0425,0.9155,0.6714,80,1.3156,1.1045,-29.6513,-20.279,28,0.096,8137,3.9721,-117.4897
lg,1625794484025722390,0,0.5151,-0.3765,0.772,636,5.9204,-1.5869,0.6714,80,1.3166,1.1045,-29.7494,-20.287,28,0.096,7992,3.9721,-117.3269
lg,1625794484025793131,0,0.5322,-0.3606,0.7756,637,4.8828,-2.3804,0.5493,80,1.3166,1.1045,-29.9474,-20.2823,28,0.095,8067,3.9721,-117.1852
lg,1625794484025837557,0,0.5364,-0.3621,0.7812,638,3.9673,-4.2114,0.6104,80,1.3146,1.1045,-30.169,-20.343,29,0.095,8095,3.9721,-117.0044
lg,1625794484025878687,0,0.5576,-0.3816,0.7783,639,3.7842,-3.54,1.2817,80,1.3176,1.1045,-30.3819,-20.4655,29,0.096,8331,3.9721,-116.7814
lg,1625794484025918927,0,0.5579,-0.3889,0.7751,640,3.9062,-2.2583,1.3428,80,1.3166,1.1025,-30.4899,-20.5692,29,0.096,8249,3.9721,-116.5948
lg,1625794484370377020,0,0.5613,-0.3821,0.7617,641,4.3335,-1.0986,0.4883,80,1.3156,1.1005,-30.6349,-20.643,29,0.094,26179,3.9721,-116.4394
lg,1625794484370479983,0,0.5437,-0.3943,0.769,642,3.418,-2.6245,-0.5493,80,1.3156,1.1045,-30.799,-20.7635,29,0.094,13200,3.9721,-116.2929
lg,1625794484370534520,0,0.5776,-0.3794,0.7898,643,2.6245,-4.5166,-0.3052,80,1.3156,1.1035,-31.0692,-20.8729,29,0.094,10095,3.9721,-116.1367
lg,1625794484370586446,0,0.5823,-0.3904,0.7678,644,0.7935,-4.1504,-0.4272,80,1.3156,1.1035,-31.3185,-21.1175,28,0.094,7645,3.9721,-115.9552
lg,1625794484370636001,0,0.5933,-0.3921,0.7834,645,1.1597,-4.2725,0.3662,80,1.3146,1.1035,-31.5776,-21.3213,28,0.093,7601,3.9721,-115.7593
lg,1625794484370683872,0,0.6221,-0.3965,0.7974,646,1.4038,-0.8545,1.3428,80,1.3146,1.1035,-31.7178,-21.4927,28,0.094,7672,3.9721,-115.5859
lg,1625794484370858742,0,0.6079,-0.3945,0.7839,647,2.3193,2.0142,2.2583,80,1.3146,1.1035,-31.7238,-21.6273,29,0.093,7670,3.9721,-115.4193
lg,1625794484370924186,0,0.5979,-0.4006,0.7751,648,2.8076,7.1411,2.0142,80,1.3136,1.1035,-31.4502,-21.6843,29,0.093,11693,3.9721,-115.3388
lg,1625794484370973538,0,0.6006,-0.3992,0.7822,649,3.6011,10.6201,2.5024,80,1.3136,1.1035,-31.159,-21.6916,29,0.095,9658,3.9721,-115.3322
lg,1625794484371019742,0,0.636,-0.3987,0.7837,650,3.7231,13.0005,3.0518,80,1.3126,1.1035,-30.8154,-21.6866,29,0.094,7790,3.9721,-115.3256
lg,1625794484371066760,0,0.5908,-0.4053,0.7979,651,6.5918,26.3672,4.2725,80,1.3126,1.1035,-29.8764,-21.4837,29,0.093,7760,3.9721,-115.493
lg,1625794484371196316,0,0.5725,-0.3806,0.7852,652,8.4839,30.8838,5.4932,80,1.3116,1.1035,-28.7806,-21.1677,29,0.092,7800,3.9721,-115.6959
lg,1625794484371249001,0,0.5266,-0.3772,0.7849,653,9.0332,32.5317,6.2256,80,1.3106,1.1035,-27.5721,-20.8486,29,0.093,8810,3.9721,-115.8831
lg,1625794484371297872,0,0.5186,-0.3628,0.791,654,8.7891,30.7617,5.5542,80,1.3096,1.1035,-26.4699,-20.5208,29,0.093,8486,3.9721,-116.0755
lg,1625794484371346297,0,0.5059,-0.3696,0.7961,655,8.9722,31.25,4.5776,80,1.3096,1.1025,-25.3518,-20.1297,29,0.092,7935,3.9721,-116.2725
lg,1625794484371394297,0,0.4646,-0.356,0.8125,656,11.0474,31.9214,5.188,80,1.3086,1.1035,-24.1718,-19.7088,29,0.092,7932,3.9721,-116.4827
lg,1625794484371440149,0,0.4355,-0.3369,0.8142,657,10.9863,32.5928,5.3101,80,1.3096,1.1035,-22.9563,-19.2698,29,0.091,7940,3.9721,-116.6991
lg,1625794484371484390,0,0.4153,-0.3408,0.8201,658,10.9863,30.6396,5.3101,80,1.3086,1.1035,-21.7791,-18.8629,29,0.091,8005,3.9721,-116.8722
lg,1625794484371533001,0,0.3967,-0.3335,0.8308,659,9.5215,23.1323,4.3335,80,1.3086,1.1025,-20.9209,-18.5343,28,0.091,8705,3.9721,-116.9775
lg,1625794484371581723,0,0.3889,-0.3413,0.8479,660,9.0942,14.3433,3.3569,80,1.3076,1.1025,-20.4164,-18.2781,28,0.09,8023,3.9721,-116.9902
lg,1625794484371625575,0,0.4126,-0.3406,0.8298,661,7.8735,9.1553,1.709,80,1.3076,1.1035,-20.2142,-18.0953,28,0.091,8087,3.9721,-116.9911
lg,1625794484371671705,0,0.4094,-0.3438,0.811,662,6.6528,7.019,1.2207,80,1.3076,1.1035,-20.1068,-17.9873,28,0.091,8181,3.9721,-116.9749
lg,1625794484371716149,0,0.3904,-0.3435,0.8186,663,4.8828,3.1128,-0.3052,80,1.3056,1.1005,-20.1332,-17.9533,28,0.091,8299,3.9721,-116.9664
lg,1625794484371763149,0,0.4031,-0.3591,0.8074,664,4.0894,-1.8311,-1.0376,80,1.3076,1.1035,-20.3871,-18.0099,28,0.091,8042,3.9721,-116.9059
lg,1625794484371807668,0,0.3826,-0.3669,0.8083,665,3.9062,-4.9438,-1.5259,80,1.3066,1.1035,-20.7247,-18.0912,28,0.091,8127,3.9721,-116.8192
lg,1625794484371854649,0,0.3984,-0.3611,0.811,666,1.5869,-13.0005,-1.8921,80,1.3046,1.0995,-21.3745,-18.2859,28,0.091,8203,3.9721,-116.6418
lg,1625794484371959872,0,0.4272,-0.3914,0.8279,667,0.4272,-21.5454,-2.6855,80,1.3066,1.1025,-22.3659,-18.6029,29,0.092,8219,3.9721,-116.3587
lg,1625794484372013427,0,0.4495,-0.3989,0.8386,668,-0.3662,-23.6206,-2.9907,80,1.3066,1.1025,-23.5253,-18.9889,29,0.092,8154,3.9721,-116.0189
lg,1625794484372061779,0,0.4924,-0.4043,0.8442,669,-0.4272,-25.3296,-2.9907,80,1.3046,1.1035,-24.6829,-19.3521,29,0.092,8178,3.9721,-115.6765
lg,1625794484372141760,0,0.5166,-0.406,0.8528,670,0.6714,-25.2686,-3.9062,80,1.3056,1.1025,-25.8392,-19.644,29,0.093,8251,3.9721,-115.368
lg,1625794484372187372,0,0.5435,-0.4067,0.842,671,1.0986,-23.4375,-3.7842,80,1.3056,1.0995,-26.9178,-19.8896,29,0.092,8327,3.9721,-115.0584
lg,1625794484372230612,0,0.5554,-0.4155,0.8433,672,1.8311,-21.0571,-2.1973,80,1.3036,1.1025,-27.878,-20.161,29,0.092,8307,3.9721,-114.7163
lg,1625794484714801964,0,0.6023,-0.4163,0.8396,673,5.9204,-8.728,1.5259,80,1.3046,1.0995,-28.3724,-20.2487,29,0.092,25663,3.9721,-114.4061
lg,1625794484714838464,0,0.5952,-0.4155,0.8267,674,7.3853,0.3052,2.3193,80,1.3046,1.1035,-28.308,-20.1364,29,0.092,13189,3.9721,-114.2198
lg,1625794484714859168,0,0.5679,-0.4192,0.8491,675,9.7046,7.3853,4.1504,80,1.3046,1.1025,-28.1051,-20.0091,29,0.091,9824,3.9721,-114.0484
lg,1625794484714879038,0,0.5364,-0.4062,0.8276,676,11.5356,11.1694,4.7607,80,1.3046,1.1035,-27.7026,-19.7951,29,0.092,8001,3.9721,-113.9087
lg,1625794484714898334,0,0.5239,-0.4011,0.8325,677,12.8174,11.8408,5.0659,80,1.3036,1.1035,-27.2613,-19.5248,29,0.092,9442,3.9721,-113.7689
lg,1625794484714916501,0,0.5098,-0.408,0.833,678,12.8784,14.2212,5.3711,80,1.3046,1.1035,-26.7154,-19.2681,29,0.091,7731,3.9721,-113.639
lg,1625794484714933890,0,0.4988,-0.4219,0.8196,679,12.3291,14.7095,5.4321,80,1.3036,1.1035,-26.1599,-19.0862,29,0.092,7770,3.9721,-113.4888
lg,1625794484714950816,0,0.4863,-0.3889,0.812,680,12.0239,13.9771,5.3101,80,1.3026,1.1025,-25.651,-18.8621,29,0.092,7986,3.9721,-113.3592
lg,1625794484714969464,0,0.4792,-0.3845,0.8191,681,12.6343,12.3291,5.7373,80,1.3026,1.1025,-25.2308,-18.6667,29,0.093,7762,3.9721,-113.1825
lg,1625794484714987019,0,0.4587,-0.4055,0.8267,682,10.5591,10.1318,5.3101,80,1.3026,1.1025,-24.8309,-18.5652,29,0.093,7746,3.9721,-112.9807
lg,1625794484715004056,0,0.457,-0.4163,0.8191,683,9.7046,6.3477,4.1504,80,1.3036,1.1035,-24.6048,-18.5341,29,0.093,7920,3.9721,-112.7608
lg,1625794484715042890,0,0.4827,-0.4146,0.8445,684,9.3384,3.6621,3.479,80,1.3036,1.1025,-24.5709,-18.4865,29,0.093,7783,3.9721,-112.5472
lg,1625794484715061242,0,0.5334,-0.416,0.8674,685,11.0474,5.0659,4.0894,80,1.3036,1.1025,-24.5033,-18.3535,29,0.093,7792,3.9721,-112.336
lg,1625794484715078723,0,0.5015,-0.4119,0.8491,686,15.2588,14.2822,5.7373,80,1.3026,1.1025,-24.0299,-18.0457,29,0.093,7825,3.9721,-112.1754
lg,1625794484715095686,0,0.4895,-0.3938,0.8511,687,14.9536,14.8315,5.0659,80,1.3006,1.1015,-23.5449,-17.7089,29,0.093,7808,3.9721,-112.0603
lg,1625794484715112445,0,0.4883,-0.4221,0.8506,688,14.9536,12.8784,5.4321,80,1.3026,1.1025,-23.1386,-17.462,29,0.092,7874,3.9721,-111.8734
lg,1625794484715128797,0,0.5183,-0.4187,0.8474,689,14.3433,13.1226,5.3101,80,1.3026,1.1025,-22.7752,-17.1919,29,0.093,7942,3.9721,-111.7285
lg,1625794484715144797,0,0.5127,-0.418,0.8679,690,15.8081,15.8081,4.9438,80,1.2996,1.1025,-22.3255,-16.8799,29,0.092,7957,3.9721,-111.6021
lg,1625794484715161223,0,0.5144,-0.4021,0.8674,691,17.4561,19.104,5.0659,80,1.3016,1.1025,-21.7756,-16.4687,29,0.093,7956,3.9721,-111.518
lg,1625794484715178223,0,0.5095,-0.3894,0.8555,692,18.3716,21.1182,5.3711,80,1.3016,1.1025,-21.1061,-16.0033,29,0.093,7963,3.9721,-111.4638
lg,1625794484715194594,0,0.4548,-0.3635,0.8315,693,17.5781,22.0947,4.3945,80,1.2986,1.1025,-20.4302,-15.5579,29,0.092,8114,3.9721,-111.4392
lg,1625794484715211223,0,0.4333,-0.377,0.8284,694,17.2729,15.9302,3.2959,80,1.3006,1.1025,-19.9856,-15.1873,29,0.093,7981,3.9721,-111.3677
lg,1625794484715227408,0,0.4231,-0.3748,0.8372,695,15.686,13.4277,2.8076,80,1.2996,1.1035,-19.6115,-14.8723,29,0.093,8030,3.9754,-111.2906
lg,1625794484715244149,0,0.4463,-0.3494,0.8076,696,15.0757,6.7139,1.1597,80,1.2996,1.1025,-19.6306,-14.5766,29,0.092,12679,3.9754,-111.2104
lg,1625794484715260908,0,0.4521,-0.3125,0.7996,697,10.376,8.8501,-0.4883,80,1.2996,1.1025,-19.6145,-14.3714,29,0.093,8867,3.9754,-111.2418
lg,1625794484715276927,0,0.4287,-0.3191,0.7944,698,9.1553,7.5073,-1.0376,80,1.2986,1.1025,-19.6112,-14.2429,29,0.094,8115,3.9754,-111.2701
lg,1625794484715305186,0,0.4377,-0.2876,0.7993,699,4.2725,7.4463,-2.0752,80,1.2976,1.1025,-19.6437,-14.2207,29,0.093,8217,3.9754,-111.3651
lg,1625794484715323038,0,0.459,-0.259,0.7964,700,-2.5635,15.2588,0.3052,80,1.2966,1.1025,-19.4056,-14.4095,29,0.093,8159,3.9754,-111.4668
lg,1625794484715339297,0,0.4109,-0.2571,0.8086,701,-6.0425,23.1934,2.6855,80,1.2946,1.1015,-18.3957,-14.8539,29,0.093,9065,3.9754,-111.5688
lg,1625794484715367223,0,0.3501,-0.2783,0.834,702,-11.9629,39.917,6.6528,80,1.2916,1.1005,-16.9185,-15.4149,29,0.092,8190,3.9754,-111.6947
lg,1625794484715384871,0,0.2366,-0.355,0.9028,703,-16.8457,36.6821,4.2725,80,1.2906,1.1025,-15.3376,-16.2551,29,0.09,8256,3.9754,-111.873
lg,1625794484715402371,0,0.2002,-0.4102,0.9651,704,-18.4326,12.146,-3.2349,80,1.2896,1.1025,-14.7317,-17.1864,29,0.09,8257,3.9754,-112.0764
lg,1625794485066071760,0,0.3298,-0.3857,0.844,705,-9.3384,-8.667,-19.7144,80,1.2816,1.1025,-15.4884,-17.663,29,0.088,24641,3.9754,-112.6754
lg,1625794485066184927,0,0.2195,-0.3135,0.7976,706,-9.2773,-12.0239,-29.9683,80,1.2846,1.1045,-16.2631,-17.8962,29,0.09,12708,3.9754,-113.6693
lg,1625794485066240056,0,0.2339,-0.2952,0.8433,707,-15.1978,-33.8745,-34.9121,80,1.2826,1.1045,-17.9119,-18.2741,29,0.09,7842,3.9754,-114.602
lg,1625794485066294667,0,0.2607,-0.2749,0.8391,708,-19.4092,-42.8467,-36.7432,80,1.2816,1.1055,-19.934,-18.7459,29,0.09,7704,3.9754,-115.5013
lg,1625794485066346130,0,0.2959,-0.2939,0.8259,709,-33.1421,-54.9927,-37.6587,80,1.2786,1.1055,-22.4419,-19.8258,29,0.089,7754,3.9754,-116.2345
lg,1625794485066395871,0,0.3511,-0.3496,0.8357,710,-41.1377,-62.439,-36.7432,80,1.2756,1.1055,-25.4765,-21.6413,29,0.089,7762,3.9754,-116.5112
lg,1625794485066447667,0,0.4324,-0.3755,0.8367,711,-50.415,-74.4629,-28.8086,80,1.2716,1.1065,-28.6381,-23.7903,29,0.088,7781,3.9754,-116.3669
lg,1625794485066491964,0,0.5681,-0.4429,0.7983,712,-54.5044,-77.4536,-27.771,80,1.2666,1.1055,-32.021,-26.3398,29,0.087,8017,3.9754,-115.9074
lg,1625794485066537130,0,0.5933,-0.491,0.8159,713,-50.415,-68.7866,-31.6772,80,1.2606,1.1065,-35.0199,-28.6266,29,0.088,7858,3.9754,-115.6289
lg,1625794485066580538,0,0.575,-0.5156,0.8162,714,-44.6777,-58.4106,-30.6396,80,1.2536,1.1065,-37.4989,-30.6619,29,0.087,7830,3.9754,-115.4026
lg,1625794485066626630,0,0.5403,-0.5259,0.7725,715,-30.7617,-42.6636,-32.2876,80,1.2426,1.1055,-39.2814,-31.8785,29,0.085,9902,3.9754,-115.5773
lg,1625794485066668112,0,0.4739,-0.5105,0.7478,716,-19.8364,-39.4287,-32.4707,80,1.2336,1.1055,-40.8301,-32.5509,29,0.085,7886,3.9754,-115.8474
lg,1625794485066709741,0,0.467,-0.4885,0.7476,717,-12.8784,-44.1284,-27.3438,80,1.2266,1.1055,-42.3656,-33.1137,29,0.085,7869,3.9754,-115.781
lg,1625794485066929241,0,0.4949,-0.4998,0.7603,718,-8.9722,-55.1758,-24.292,80,1.2216,1.1045,-44.1742,-33.8507,29,0.085,12014,3.9754,-115.2175
lg,1625794485066992501,0,0.5454,-0.5093,0.7678,719,-2.6245,-56.7017,-18.4326,80,1.2186,1.1035,-45.905,-34.5943,29,0.086,7977,3.9754,-114.2866
lg,1625794485067112260,0,0.5493,-0.4902,0.7615,720,0.7324,-57.6782,-18.5547,80,1.2176,1.1025,-47.6191,-35.2182,29,0.085,7978,3.9754,-113.3137
lg,1625794485067167982,0,0.6047,-0.4849,0.7546,721,9.8877,-55.542,-16.2964,80,1.2186,1.1015,-49.2446,-35.5396,29,0.085,7951,3.9754,-112.2663
lg,1625794485067218649,0,0.6279,-0.4729,0.7471,722,14.0991,-56.0303,-14.2822,80,1.2196,1.1005,-50.8257,-35.8109,29,0.084,8019,3.9754,-111.074
lg,1625794485067266204,0,0.6643,-0.4841,0.7739,723,14.7705,-57.9834,-14.3433,80,1.2226,1.0995,-52.4534,-36.1177,28,0.084,9071,3.9754,-109.7393
lg,1625794485067310093,0,0.7073,-0.4622,0.7817,724,18.8599,-53.894,-11.2305,80,1.2266,1.0995,-53.8624,-36.2833,28,0.084,8043,3.9754,-108.4456
lg,1625794485067353890,0,0.7236,-0.4653,0.7717,725,23.1323,-40.4663,-11.3525,80,1.2326,1.1005,-54.8234,-35.8954,28,0.086,8047,3.9754,-107.6589
lg,1625794485067396667,0,0.6621,-0.4343,0.7744,726,26.8555,-30.2124,-11.5356,80,1.2366,1.1015,-54.9541,-34.4367,28,0.085,8076,3.9754,-107.7393
lg,1625794485067440464,0,0.5811,-0.4006,0.78,727,34.8511,-9.9487,-7.1411,83,1.2376,1.0995,-54.6092,-32.6116,29,0.084,8140,3.9754,-108.1031
lg,1625794485067609371,0,0.5137,-0.3723,0.7422,728,33.02,-15.0757,-5.188,83,1.2436,1.1005,-54.3407,-31.1534,29,0.084,8088,3.9754,-108.1318
lg,1625794485067656260,0,0.6028,-0.373,0.7505,729,26.6724,-31.7383,-3.7231,83,1.2456,1.0995,-54.763,-30.5599,29,0.085,8173,3.9754,-107.4386
lg,1625794485067700260,0,0.636,-0.3762,0.7747,730,25.3296,-35.0342,-2.1973,83,1.2486,1.0985,-55.2819,-30.1913,29,0.085,8182,3.9754,-106.5431
lg,1625794485067746612,0,0.6807,-0.4014,0.7869,731,24.9023,-32.1655,-0.061,83,1.2516,1.0975,-55.6849,-29.9526,29,0.084,8214,3.9754,-105.551
lg,1625794485067836630,0,0.6689,-0.4023,0.7654,732,26.6724,-23.2544,1.6479,83,1.2556,1.0965,-55.7397,-29.5226,29,0.084,8181,3.9754,-104.7308
lg,1625794485067884260,0,0.6609,-0.3835,0.7556,733,29.1138,-19.9585,2.3804,83,1.2576,1.0965,-55.4957,-28.7829,29,0.084,8224,3.9754,-104.0701
lg,1625794485067928816,0,0.6042,-0.3772,0.7412,734,32.5317,-13.916,3.0518,83,1.2616,1.0965,-55.0928,-27.919,29,0.085,8573,3.9754,-103.4991
lg,1625794485067999927,0,0.5933,-0.3738,0.7373,735,35.9497,-15.4419,3.54,83,1.2626,1.0955,-54.8041,-27.0153,29,0.084,8354,3.9754,-102.8258
lg,1625794485068061279,0,0.6331,-0.3755,0.7341,736,37.2314,-20.5078,2.3193,83,1.2676,1.0965,-54.8017,-26.1749,29,0.085,8297,3.9754,-102.0347
lg,1625794485414661278,0,0.6521,-0.3496,0.7434,737,48.7671,-6.958,-1.2207,83,1.2766,1.0995,-54.4198,-24.2909,29,0.084,26073,3.9754,-101.9395
lg,1625794485414741315,0,0.5862,-0.3237,0.7563,738,51.7578,-0.1831,-2.0752,83,1.2796,1.1005,-53.6652,-22.0259,29,0.084,10506,3.9754,-102.1426
lg,1625794485414792352,0,0.5657,-0.2827,0.7656,739,52.7344,-1.6479,-2.5024,83,1.2816,1.1005,-53.0148,-19.7483,29,0.082,7656,3.9754,-102.3214
lg,1625794485414841649,0,0.5488,-0.2715,0.7639,740,50.354,-5.9814,-2.0142,83,1.2826,1.1015,-52.5189,-17.745,29,0.082,9997,3.9754,-102.313
lg,1625794485414887167,0,0.6047,-0.2615,0.772,741,43.457,-9.8267,1.4038,83,1.2846,1.1015,-52.2402,-16.2896,29,0.081,7671,3.9754,-101.9865
lg,1625794485414933519,0,0.6277,-0.2581,0.7935,742,38.6963,-9.8267,2.8687,83,1.2866,1.1015,-51.9789,-15.1233,29,0.082,8602,3.9754,-101.5523
lg,1625794485414980334,0,0.637,-0.2539,0.8101,743,32.5317,-7.5684,3.8452,83,1.2886,1.1025,-51.6282,-14.2336,29,0.082,7925,3.9754,-101.0893
lg,1625794485415071852,0,0.6113,-0.2378,0.8213,744,26.7334,-0.8545,4.1504,83,1.2896,1.1025,-50.9825,-13.4806,29,0.084,7766,3.9754,-100.7366
lg,1625794485415129889,0,0.5415,-0.2219,0.7734,745,24.1089,0.9766,3.2959,83,1.2896,1.1025,-50.282,-12.9296,29,0.083,9278,3.9754,-100.4042
lg,1625794485415180945,0,0.5574,-0.2246,0.7681,746,17.334,-3.479,4.3335,83,1.2896,1.1035,-49.7663,-12.6464,29,0.084,7753,3.9754,-99.9605
lg,1625794485415227204,0,0.5879,-0.2546,0.7825,747,10.5591,-8.2397,2.9297,83,1.2926,1.1045,-49.4964,-12.7091,29,0.085,7853,3.9754,-99.4682
lg,1625794485415274130,0,0.5764,-0.2329,0.7856,748,8.4839,-10.6201,2.0752,83,1.2926,1.1045,-49.288,-12.8512,29,0.085,7887,3.9754,-99.084
lg,1625794485415316630,0,0.5488,-0.2793,0.7766,749,4.3945,-14.0381,0.6104,83,1.2926,1.1015,-49.2113,-13.1941,29,0.085,7918,3.9754,-98.5904
lg,1625794485415361389,0,0.6174,-0.3176,0.7866,750,2.5024,-18.6157,-0.6714,83,1.2936,1.1045,-49.4221,-13.69,29,0.087,7836,3.9754,-98.0397
lg,1625794485415405982,0,0.6375,-0.3325,0.7922,751,2.2583,-15.2588,-0.6104,83,1.2946,1.1035,-49.5491,-14.1412,29,0.086,7877,3.9754,-97.5452
lg,1625794485415733223,0,0.5938,-0.3142,0.7766,752,5.7373,-8.9722,-1.2207,83,1.2946,1.1055,-49.3495,-14.3461,29,0.086,9849,3.9754,-97.1857
lg,1625794485415801075,0,0.5906,-0.2996,0.7817,753,6.4697,-11.2915,-1.6479,83,1.2946,1.1055,-49.2423,-14.4677,29,0.086,8163,3.9754,-96.8633
lg,1625794485415847038,0,0.6023,-0.3188,0.7788,754,7.6904,-12.3291,-1.8921,83,1.2966,1.1065,-49.1996,-14.5985,29,0.086,8014,3.9754,-96.4957
lg,1625794485415893149,0,0.5852,-0.3044,0.7786,755,7.3242,-11.4136,-2.0142,83,1.2966,1.1035,-49.1089,-14.6684,29,0.086,8041,3.9754,-96.1945
lg,1625794485415937501,0,0.5854,-0.2952,0.782,756,6.4697,-12.6953,-2.8687,83,1.2946,1.1075,-49.0681,-14.7236,29,0.087,8067,3.9754,-95.9433
lg,1625794485415982538,0,0.6133,-0.3037,0.7808,757,4.8828,-15.686,-4.0283,83,1.2976,1.1075,-49.2022,-14.8473,29,0.087,8073,3.9754,-95.6969
lg,1625794485416024797,0,0.6191,-0.3103,0.7871,758,4.3335,-15.8081,-3.6011,83,1.2986,1.1075,-49.386,-14.9886,29,0.087,8074,3.9754,-95.4407
lg,1625794485416149778,0,0.6599,-0.311,0.792,759,3.8452,-14.0991,-3.8452,83,1.2966,1.1065,-49.5056,-15.1377,29,0.087,8085,3.9754,-95.2095
lg,1625794485416206278,0,0.6597,-0.3037,0.7729,760,4.0894,-9.7656,-4.7607,83,1.2986,1.1085,-49.4896,-15.1749,29,0.088,8153,3.9754,-95.1079
