name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625794534861521661,3,0.3376,0.6721,0.7234,1670,1.8921,15.5029,-27.4048,80,1.1286,0,-2.0818,43.803,26,0.7964,7635,4.0282,-135.8965
rg,1625794534861601753,3,0.3413,0.6689,0.7354,1671,3.418,17.9443,-27.8931,80,1.1286,0,-1.4533,43.882,26,0.7964,10312,4.0282,-136.1976
rg,1625794534861647698,3,0.3374,0.6711,0.7344,1672,1.3428,18.1885,-27.0996,80,1.1266,0,-0.8553,43.8762,26,0.7954,7706,4.0282,-136.4684
rg,1625794534861692975,3,0.335,0.6592,0.7361,1673,1.4648,19.7754,-25.3296,80,1.1286,0,-0.2093,43.8492,26,0.7964,11129,4.0282,-136.6512
rg,1625794534861736790,3,0.3308,0.6528,0.7471,1674,0.9766,21.6064,-25.9399,80,1.1286,0,0.4183,43.7763,26,0.7964,7690,4.0282,-136.796
rg,1625794534861782142,3,0.3281,0.6433,0.7444,1675,1.0376,21.3623,-23.9868,80,1.1286,0,0.961,43.6958,26,0.7964,7628,4.0282,-136.8941
rg,1625794534861826197,3,0.324,0.6428,0.7546,1676,0.9766,22.0337,-22.9492,80,1.1286,0,1.4868,43.6003,26,0.7964,7740,4.0282,-136.947
rg,1625794534861869049,3,0.3184,0.6353,0.7466,1677,0.9766,21.7285,-23.6816,80,1.1286,0,2.0082,43.5057,26,0.7964,7721,4.0282,-137.0327
rg,1625794534861973475,3,0.3291,0.6309,0.7476,1678,0.9766,21.1792,-21.7896,80,1.1286,0,2.4244,43.4064,26,0.7974,7854,4.0282,-137.1012
rg,1625794534862020753,3,0.333,0.6323,0.7544,1679,0.9766,21.3013,-22.522,80,1.1276,0,2.8404,43.3031,26,0.7964,7904,4.0282,-137.1718
rg,1625794534862065104,3,0.3328,0.6245,0.7581,1680,0.9155,23.3154,-24.231,80,1.1286,0,3.345,43.1827,26,0.7974,7820,4.0282,-137.2407
rg,1625794534862107826,3,0.3335,0.6172,0.7607,1681,1.0986,22.3389,-21.4233,80,1.1296,0,3.7523,43.0315,26,0.7974,7880,4.0282,-137.2481
rg,1625794534862149808,3,0.3298,0.6094,0.7698,1682,1.0376,24.4751,-22.8882,80,1.1266,0,4.2258,42.8875,26,0.7964,7923,4.0282,-137.2569
rg,1625794534862191641,3,0.3311,0.6001,0.7715,1683,2.3193,25.5127,-22.9492,80,1.1296,0,4.7088,42.7836,26,0.7974,7931,4.0282,-137.2449
rg,1625794534862232882,3,0.3335,0.6067,0.7744,1684,2.8687,25.6348,-22.2168,80,1.1306,0,5.1638,42.7098,26,0.7984,7899,4.0282,-137.2115
rg,1625794534862274715,3,0.3276,0.5979,0.7778,1685,2.9297,26.6724,-22.3999,80,1.1266,0,5.6406,42.6286,26,0.7964,7955,4.0282,-137.1594
rg,1625794534862316085,3,0.3169,0.5957,0.7703,1686,4.4556,27.4048,-22.522,80,1.1296,0,6.1411,42.6192,26,0.7984,8013,4.0282,-137.0935
rg,1625794534862357789,3,0.3152,0.6008,0.7686,1687,4.3945,27.4658,-21.1792,80,1.1296,0,6.6108,42.6209,26,0.7984,8222,4.0282,-136.9872
rg,1625794534862399789,3,0.3081,0.6057,0.7786,1688,4.1504,25.7568,-19.7144,80,1.1276,0,6.9763,42.6105,26,0.7964,8008,4.0282,-136.8859
rg,1625794534862440974,3,0.3052,0.6077,0.7678,1689,4.7607,26.2451,-20.2026,80,1.1296,0,7.3572,42.6435,26,0.7984,8137,4.0282,-136.7847
rg,1625794534862483140,3,0.2983,0.6072,0.7695,1690,5.6152,25.5737,-19.8364,80,1.1296,0,7.6498,42.7124,26,0.7984,8071,4.0282,-136.6816
rg,1625794534862525029,3,0.2993,0.614,0.7659,1691,6.1035,23.4375,-17.9443,80,1.1306,0,7.8807,42.8139,26,0.7974,8474,4.0282,-136.5881
rg,1625794534862742918,3,0.2942,0.6179,0.772,1692,6.6528,23.4985,-18.8599,80,1.1276,0,8.1384,42.9231,26,0.7964,8165,4.0282,-136.5199
rg,1625794534862843751,3,0.2993,0.6279,0.7683,1693,7.9346,22.3999,-18.5547,80,1.1296,0,8.3382,43.0994,26,0.7954,8156,4.0282,-136.4687
rg,1625794534862891065,3,0.2996,0.6333,0.7693,1694,7.9346,21.5454,-17.7002,80,1.1306,0,8.4843,43.2775,26,0.7994,8253,4.0282,-136.4127
rg,1625794534863051250,3,0.2979,0.6367,0.769,1695,8.3618,21.4233,-17.5171,80,1.1276,0,8.6206,43.4728,26,0.7974,8237,4.0282,-136.3518
rg,1625794534863099732,3,0.2925,0.6482,0.7598,1696,8.3618,20.6909,-17.4561,80,1.1306,0,8.7391,43.6907,26,0.7974,8222,4.0282,-136.3023
rg,1625794535212211481,3,0.283,0.6716,0.748,1697,8.7891,19.9585,-18.5547,80,1.1296,0,8.8837,43.9656,26,0.7984,25949,4.0282,-136.2942
rg,1625794535212296481,3,0.2812,0.6826,0.7473,1698,8.0566,19.165,-18.3105,80,1.1296,0,8.994,44.2133,26,0.7984,10867,4.0282,-136.2957
rg,1625794535212349129,3,0.2812,0.6814,0.7507,1699,7.6904,18.8599,-17.5171,80,1.1296,0,9.0766,44.4373,26,0.7984,9196,4.0282,-136.2804
rg,1625794535212398036,3,0.2686,0.6838,0.7471,1700,7.6904,18.7378,-17.0898,80,1.1296,0,9.1643,44.6637,26,0.7984,7691,4.0282,-136.2522
rg,1625794535212443925,3,0.26,0.6929,0.7439,1701,7.1411,19.8364,-18.1885,80,1.1296,0,9.3217,44.8633,26,0.7984,7627,4.0282,-136.211
rg,1625794535212488480,3,0.2532,0.6985,0.7517,1702,6.0425,19.3481,-17.7612,80,1.1296,0,9.4721,45.0247,26,0.7984,7660,4.0282,-136.1773
rg,1625794535212532110,3,0.2483,0.7046,0.7502,1703,4.6387,18.9209,-16.2354,80,1.1296,0,9.5725,45.1412,26,0.7964,7799,4.0282,-136.1087
rg,1625794535212575147,3,0.2415,0.7021,0.7434,1704,5.249,18.4937,-16.3574,80,1.1296,0,9.6395,45.2823,26,0.7994,7644,4.0282,-136.0444
rg,1625794535212621110,3,0.239,0.7043,0.7561,1705,4.6387,16.9067,-14.3433,80,1.1276,0,9.6431,45.3796,26,0.7964,7665,4.0282,-135.9792
rg,1625794535212664684,3,0.24,0.7034,0.7502,1706,3.0518,17.2729,-15.7471,80,1.1296,0,9.6925,45.4123,26,0.7994,7686,4.0282,-135.9412
rg,1625794535212750943,3,0.2334,0.7017,0.7551,1707,3.2959,17.2119,-16.2354,80,1.1286,0,9.7662,45.4408,26,0.7974,7741,4.0282,-135.9203
rg,1625794535212798110,3,0.2375,0.6931,0.7483,1708,1.77,17.7612,-15.625,80,1.1306,0,9.8224,45.4097,26,0.7984,7717,4.0282,-135.8666
rg,1625794535212840739,3,0.2349,0.6875,0.7495,1709,1.9531,16.2964,-13.6719,80,1.1276,0,9.7842,45.3783,26,0.7974,10959,4.0282,-135.8022
rg,1625794535212884072,3,0.2332,0.6721,0.7571,1710,1.2817,16.1743,-14.2212,80,1.1306,0,9.7613,45.2816,26,0.7994,7772,4.0282,-135.7632
rg,1625794535213038961,3,0.2329,0.6802,0.7527,1711,1.8921,15.9912,-14.8315,80,1.1286,0,9.7527,45.2286,26,0.7974,7856,4.0282,-135.7444
rg,1625794535213105239,3,0.2319,0.6704,0.7529,1712,1.709,14.7705,-14.3433,80,1.1306,0,9.6958,45.1502,26,0.7974,7841,4.0282,-135.7502
rg,1625794535213150979,3,0.2314,0.6587,0.759,1713,1.8921,13.4888,-13.4277,80,1.1296,0,9.5789,45.0518,26,0.7994,7859,4.0282,-135.772
rg,1625794535213195646,3,0.2351,0.6626,0.7642,1714,1.8311,14.2822,-15.3198,80,1.1286,0,9.5376,44.9484,26,0.7974,7879,4.0282,-135.8257
rg,1625794535213239942,3,0.2405,0.6545,0.7583,1715,3.54,13.2446,-14.6484,80,1.1306,0,9.4348,44.9108,26,0.7974,7922,4.0282,-135.8914
rg,1625794535213284646,3,0.2439,0.6672,0.7593,1716,4.3335,13.1226,-15.1978,80,1.1306,0,9.3587,44.8894,26,0.7984,7942,4.0282,-135.9695
rg,1625794535213552571,3,0.2463,0.6726,0.7664,1717,5.188,13.1226,-16.2354,80,1.1286,0,9.3001,44.9303,26,0.7974,7933,4.0282,-136.0811
rg,1625794535213612126,3,0.2415,0.676,0.7639,1718,4.8828,12.7563,-16.2964,80,1.1316,0,9.2448,44.9646,26,0.7994,7951,4.0282,-136.2029
rg,1625794535213660997,3,0.2439,0.6772,0.7644,1719,4.2725,11.2915,-14.8926,80,1.1306,0,9.1453,44.998,26,0.7994,8080,4.0282,-136.3404
rg,1625794535213712534,3,0.2463,0.6833,0.7659,1720,4.3335,11.5356,-16.0522,80,1.1286,0,9.0479,45.0131,26,0.7994,8017,4.0282,-136.4879
rg,1625794535213759293,3,0.2546,0.6833,0.7544,1721,2.1973,11.1694,-15.625,80,1.1296,0,8.8771,44.9858,26,0.7984,12367,4.0282,-136.6375
rg,1625794535214031292,3,0.25,0.6826,0.7615,1722,0.9766,10.0098,-14.5264,80,1.1296,0,8.6945,44.8736,26,0.7984,8054,4.0282,-136.7835
rg,1625794535214113385,3,0.2571,0.6877,0.7615,1723,0.9766,9.6436,-14.2822,80,1.1296,0,8.4889,44.774,26,0.7984,8060,4.0282,-136.9319
rg,1625794535214163292,3,0.2534,0.6792,0.7603,1724,0.9766,10.7422,-15.4419,80,1.1296,0,8.3239,44.6632,26,0.7984,8070,4.0282,-137.0875
rg,1625794535214213977,3,0.2527,0.6775,0.7637,1725,1.0376,10.8643,-14.3433,80,1.1296,0,8.174,44.5597,26,0.7994,8100,4.0282,-137.2063
rg,1625794535214263384,3,0.2461,0.676,0.7578,1726,1.0376,11.2915,-14.7095,80,1.1286,0,8.062,44.4664,26,0.7984,9318,4.0282,-137.323
rg,1625794535214310532,3,0.248,0.6758,0.7515,1727,0.9766,10.0708,-13.6719,80,1.1296,0,7.8841,44.3829,26,0.7994,8138,4.0282,-137.4436
rg,1625794535214357458,3,0.2412,0.6726,0.7505,1728,0.9155,10.0708,-13.1226,80,1.1306,0,7.6822,44.2882,26,0.7984,8205,4.0282,-137.578
rg,1625794535557148073,3,0.2522,0.6667,0.7451,1729,0.9766,10.1318,-13.5498,80,1.1306,0,7.495,44.2171,26,0.7994,27204,4.0282,-137.6743
rg,1625794535557195739,3,0.2512,0.6611,0.7546,1730,1.0376,9.8267,-13.1226,80,1.1306,0,7.3057,44.1191,26,0.7994,10825,4.0282,-137.7901
rg,1625794535557217721,3,0.2507,0.6572,0.7571,1731,1.0376,10.437,-12.9395,81,1.1306,0,7.1363,44.0178,26,0.7994,7619,4.0293,-137.885
rg,1625794535557237702,3,0.2588,0.6594,0.7524,1732,0.9155,9.7656,-12.0239,81,1.1306,0,6.9138,43.9061,26,0.7994,7662,4.0293,-137.9745
rg,1625794535557256869,3,0.2676,0.6521,0.7598,1733,1.0376,10.7422,-13.0615,81,1.1306,0,6.7368,43.8022,26,0.7994,7727,4.0293,-138.0663
rg,1625794535557275369,3,0.2637,0.6492,0.7642,1734,0.9766,11.5967,-13.1836,81,1.1306,0,6.6025,43.6909,26,0.7994,7641,4.0293,-138.1394
rg,1625794535557293776,3,0.2561,0.6521,0.762,1735,1.0376,12.6953,-13.6108,81,1.1296,0,6.515,43.5841,26,0.7994,9106,4.0293,-138.1847
rg,1625794535557312258,3,0.2463,0.6536,0.7673,1736,0.9766,12.2681,-13.916,81,1.1286,0,6.4652,43.4832,26,0.7974,7717,4.0293,-138.2616
rg,1625794535557370943,3,0.2471,0.657,0.7642,1737,2.1362,11.1084,-12.3901,81,1.1306,0,6.3402,43.444,26,0.8004,7676,4.0293,-138.3257
rg,1625794535557393591,3,0.2424,0.6589,0.7646,1738,2.8687,10.6812,-13.4277,81,1.1286,0,6.246,43.4335,26,0.7984,7735,4.0293,-138.4318
rg,1625794535557412591,3,0.2451,0.6785,0.7517,1739,3.9673,11.2305,-13.916,81,1.1316,0,6.1806,43.5185,26,0.7994,7742,4.0293,-138.5313
rg,1625794535557431220,3,0.2395,0.6833,0.7551,1740,2.7466,9.7656,-13.4888,81,1.1306,0,6.1058,43.5272,26,0.7994,7781,4.0293,-138.702
rg,1625794535557453369,3,0.2456,0.6882,0.7595,1741,1.2817,8.728,-13.1226,81,1.1286,0,5.9565,43.5013,26,0.7984,7791,4.0293,-138.8463
rg,1625794535557472739,3,0.2463,0.6943,0.7498,1742,1.2817,9.2163,-13.6719,81,1.1306,0,5.839,43.5005,26,0.8004,7785,4.0293,-138.9906
rg,1625794535557491813,3,0.2441,0.7024,0.7532,1743,0.9155,8.4839,-12.8174,81,1.1306,0,5.6893,43.4936,26,0.7994,11258,4.0293,-139.1294
rg,1625794535557511980,3,0.2473,0.7002,0.7561,1744,0.9766,8.606,-13.4888,81,1.1306,0,5.5613,43.4805,26,0.7994,7809,4.0293,-139.2851
rg,1625794535557530480,3,0.2461,0.6973,0.7581,1745,0.9766,7.9346,-11.9629,81,1.1306,0,5.3788,43.4632,26,0.7994,7836,4.0293,-139.4158
rg,1625794535557548424,3,0.25,0.6926,0.7517,1746,0.2441,8.3008,-11.9629,81,1.1306,0,5.2024,43.4207,26,0.7994,7857,4.0293,-139.536
rg,1625794535557566387,3,0.2419,0.678,0.7585,1747,1.0376,8.667,-11.4746,81,1.1306,0,5.0436,43.3803,26,0.7994,9267,4.0293,-139.6351
rg,1625794535557584146,3,0.2466,0.6648,0.7583,1748,0.9766,8.4229,-11.2305,81,1.1306,0,4.9033,43.3189,26,0.8004,8847,4.0293,-139.728
rg,1625794535557602146,3,0.2424,0.6667,0.7502,1749,1.0376,8.7891,-11.4136,81,1.1286,0,4.7501,43.2771,26,0.7984,8391,4.0293,-139.8228
rg,1625794535557621331,3,0.2405,0.6489,0.7483,1750,0.9155,8.667,-11.5967,81,1.1306,0,4.6018,43.2049,26,0.8004,7968,4.0293,-139.9285
rg,1625794535557640053,3,0.2512,0.647,0.7568,1751,0.9766,7.6294,-11.1084,81,1.1296,0,4.3962,43.1215,26,0.8004,8004,4.0293,-140.0499
rg,1625794535557676776,3,0.2563,0.6553,0.76,1752,1.0376,7.3853,-12.146,81,1.1296,0,4.2128,43.0507,26,0.7994,7980,4.0293,-140.2077
rg,1625794535557698924,3,0.2568,0.6536,0.7502,1753,0.9766,7.9956,-12.0239,81,1.1306,0,4.0454,42.9935,26,0.7974,8083,4.0293,-140.3445
rg,1625794535557716942,3,0.2566,0.6536,0.7522,1754,1.0376,8.3618,-12.0239,81,1.1316,0,3.896,42.9391,26,0.8014,8079,4.0293,-140.4717
rg,1625794535557735312,3,0.2583,0.6609,0.7544,1755,0.9766,7.8735,-12.146,81,1.1286,0,3.741,42.8925,26,0.7994,8152,4.0293,-140.6153
rg,1625794535557753590,3,0.2705,0.6545,0.7551,1756,0.9766,7.6904,-12.3901,81,1.1306,0,3.5666,42.836,26,0.7994,8079,4.0293,-140.7719
rg,1625794535557771609,3,0.2793,0.6577,0.7566,1757,1.0376,8.5449,-12.207,81,1.1306,0,3.4028,42.7896,26,0.8004,8098,4.0293,-140.8997
rg,1625794535557789442,3,0.2722,0.6572,0.7588,1758,1.0986,9.2773,-13.0005,81,1.1286,0,3.3028,42.7434,26,0.7994,8186,4.0293,-141.0312
rg,1625794535557807405,3,0.2773,0.6641,0.7551,1759,1.0376,9.3384,-13.1836,81,1.1306,0,3.2039,42.7131,26,0.7994,8186,4.0293,-141.1658
rg,1625794535557825646,3,0.2815,0.6592,0.7593,1760,1.0376,10.437,-11.9629,81,1.1296,0,3.0994,42.674,26,0.8014,8236,4.0293,-141.2354
rg,1625794535911809405,3,0.2705,0.6567,0.7505,1761,1.0376,10.376,-11.0474,81,1.1306,0,2.9898,42.6462,26,0.8004,25476,4.0293,-141.2796
rg,1625794535911928627,3,0.2739,0.6504,0.7585,1762,1.0376,9.7046,-9.4604,81,1.1306,0,2.8158,42.599,26,0.8004,14213,4.0293,-141.2967
rg,1625794535911982275,3,0.2681,0.6509,0.7634,1763,2.1362,8.7891,-8.9722,81,1.1306,0,2.6224,42.5906,26,0.8014,7615,4.0293,-141.3247
rg,1625794535912163589,3,0.2756,0.6504,0.7656,1764,1.0986,7.5073,-8.2397,81,1.1306,0,2.3645,42.537,26,0.8004,7587,4.0293,-141.3659
rg,1625794535912224552,3,0.2729,0.645,0.7666,1765,0.9766,7.6904,-8.9111,81,1.1306,0,2.1437,42.4697,26,0.8004,8436,4.0293,-141.4221
rg,1625794535912271533,3,0.2727,0.6501,0.7554,1766,1.0376,6.7139,-8.0566,81,1.1306,0,1.8773,42.4322,26,0.8004,10154,4.0293,-141.4788
rg,1625794535912315126,3,0.2708,0.6577,0.7573,1767,1.8311,5.9814,-7.3853,81,1.1316,0,1.5887,42.4377,26,0.8004,7661,4.0293,-141.5353
rg,1625794535912358681,3,0.2786,0.6619,0.7578,1768,1.5869,4.7607,-6.7139,81,1.1306,0,1.2431,42.4395,26,0.8004,7661,4.0293,-141.6044
rg,1625794535912452329,3,0.2781,0.6675,0.7424,1769,1.0376,3.6621,-6.958,81,1.1306,0,0.8817,42.4506,26,0.8004,7703,4.0293,-141.7094
rg,1625794535912497829,3,0.2834,0.6704,0.749,1770,0.9766,3.418,-6.2866,81,1.1306,0,0.4994,42.4587,26,0.8004,7651,4.0293,-141.8011
rg,1625794535912540311,3,0.2913,0.678,0.7478,1771,0.9155,1.709,-5.5542,81,1.1296,0,0.0509,42.4747,26,0.7994,8613,4.0293,-141.9171
rg,1625794535912580348,3,0.2959,0.6748,0.7534,1772,0.9766,1.6479,-5.6763,81,1.1316,0,-0.3869,42.4802,26,0.8014,7657,4.0293,-142.0382
rg,1625794535912624848,3,0.2905,0.6653,0.7527,1773,0.9766,0.9155,-3.9062,81,1.1316,0,-0.8755,42.4751,26,0.8014,7703,4.0293,-142.1213
rg,1625794535912669607,3,0.2825,0.6807,0.7444,1774,-0.1221,1.0376,-4.2114,81,1.1286,0,-1.31,42.4606,26,0.7994,7758,4.0293,-142.2156
rg,1625794535912713273,3,0.2834,0.6753,0.7393,1775,-2.5635,-1.5869,-2.4414,81,1.1316,0,-1.8587,42.3495,26,0.8014,7771,4.0293,-142.3284
rg,1625794535912760255,3,0.2761,0.6731,0.7385,1776,-3.1128,-1.5259,-2.8687,81,1.1296,0,-2.3593,42.2197,26,0.7994,7829,4.0293,-142.4522
rg,1625794535912805532,3,0.2786,0.6743,0.748,1777,-5.6152,-4.8218,-2.3804,81,1.1326,0,-2.9518,41.9876,26,0.8004,7859,4.0293,-142.6496
rg,1625794535912847792,3,0.2778,0.6616,0.7607,1778,-8.1177,-6.1035,-2.1362,81,1.1336,0,-3.5648,41.6292,26,0.8014,7873,4.0293,-142.8716
rg,1625794535912889495,3,0.2739,0.6592,0.7673,1779,-8.4229,-6.5308,-1.4648,81,1.1296,0,-4.1759,41.2606,26,0.7994,7980,4.0293,-143.0838
rg,1625794535913140458,3,0.2275,0.6975,0.7568,1780,-10.2539,-8.728,-3.3569,81,1.1326,0,-4.6759,40.9214,26,0.7974,7954,4.0293,-143.4174
rg,1625794535913191161,3,0.218,0.7034,0.7732,1781,-12.085,-13.2446,-3.7842,81,1.1316,0,-5.4154,40.426,26,0.8004,7956,4.0293,-144.0229
rg,1625794535913331050,3,0.2305,0.7061,0.7842,1782,-18.0664,-23.8647,-4.9438,81,1.1306,0,-6.2859,39.835,26,0.7984,7967,4.0293,-144.7975
rg,1625794535913395013,3,0.2727,0.7041,0.7754,1783,-20.5078,-31.0669,-6.4087,81,1.1316,0,-7.4031,39.2185,26,0.8004,7971,4.0293,-145.8016
rg,1625794535913486531,3,0.2605,0.6692,0.7859,1784,-24.5972,-32.3486,-6.958,81,1.1326,0,-8.4915,38.2803,26,0.7994,8011,4.0293,-146.8746
rg,1625794535913532457,3,0.2412,0.6572,0.7908,1785,-29.541,-34.1187,-9.5215,81,1.1296,0,-9.5155,37.3291,26,0.7974,8692,4.0293,-148.0331
rg,1625794535913578031,3,0.1914,0.6104,0.8132,1786,-30.2734,-42.3584,-10.9253,81,1.1306,0,-10.646,36.3374,26,0.7974,9475,4.0293,-149.4172
rg,1625794535913622494,3,0.2,0.6072,0.8125,1787,-25.7568,-58.4106,-8.3008,81,1.1336,0,-12.3491,35.6521,26,0.7954,8092,4.0293,-151.0973
rg,1625794535913667845,3,0.2356,0.6631,0.7776,1788,-23.8037,-64.0869,-6.1035,81,1.1316,0,-14.4677,35.3582,26,0.7974,8089,4.0293,-153.006
rg,1625794535913731975,3,0.2397,0.6851,0.7664,1789,-23.9258,-74.4629,-3.7231,81,1.1306,0,-16.7481,35.1669,26,0.7964,8163,4.0293,-154.9853
rg,1625794535913777142,3,0.239,0.6689,0.7578,1790,-27.2217,-84.9609,-0.8545,81,1.1326,0,-19.3584,34.9719,26,0.7964,8155,4.0293,-157.1459
rg,1625794535913819271,3,0.2874,0.6428,0.7505,1791,-30.3345,-98.6328,2.1973,81,1.1336,0,-22.5008,34.8173,26,0.7974,8184,4.0293,-159.5659
rg,1625794535913866401,3,0.3225,0.6287,0.7551,1792,-32.0435,-104.6143,3.9673,81,1.1306,0,-25.8344,34.7481,26,0.7954,8180,4.0293,-162.1236
rg,1625794536265210678,3,0.4451,0.5862,0.6902,1793,-26.9775,-113.8306,5.0659,81,1.1326,0,-29.6694,35.1738,26,0.7954,25204,4.0293,-164.9885
rg,1625794536265316085,3,0.4854,0.5798,0.6582,1794,-25.0854,-110.1685,3.7842,81,1.1326,0,-33.2225,35.9081,26,0.7954,12354,4.0293,-167.9649
rg,1625794536265369770,3,0.4897,0.574,0.6533,1795,-22.9492,-105.4688,2.8687,81,1.1326,0,-36.5062,36.8906,26,0.7954,7867,4.0293,-171.0347
rg,1625794536265418789,3,0.519,0.563,0.6411,1796,-21.7896,-102.8442,0.8545,81,1.1336,0,-39.5535,38.1397,26,0.7944,7907,4.0293,-174.3002
rg,1625794536265464511,3,0.5518,0.5435,0.6221,1797,-18.1885,-96.9238,-2.4414,81,1.1326,0,-42.2452,39.7116,26,0.7944,7696,4.0293,-177.7135
rg,1625794536265745936,3,0.5649,0.5444,0.614,1798,-18.0054,-92.2241,-3.7842,81,1.1336,0,-44.61,41.4466,26,0.7954,7780,4.0293,-181.2377
rg,1625794536265858658,3,0.5786,0.5583,0.5981,1799,-17.6392,-81.8481,-5.7373,81,1.1336,0,-46.474,43.2247,26,0.7944,9135,4.0293,-184.6831
rg,1625794536265915455,3,0.5764,0.5486,0.6094,1800,-16.6016,-69.519,-5.3711,81,1.1346,0,-47.8488,44.7403,26,0.7934,8380,4.0293,-187.7085
rg,1625794536265963362,3,0.5901,0.5068,0.6458,1801,-14.9536,-66.1621,-4.6387,81,1.1346,0,-48.9318,46.0743,26,0.7954,7826,4.0293,169.5973
rg,1625794536266014288,3,0.5938,0.4951,0.655,1802,-10.6812,-60.4858,-4.6387,81,1.1316,0,-49.9331,47.3976,26,0.7934,7865,4.0293,167.0301
rg,1625794536266060899,3,0.6321,0.4819,0.6501,1803,-1.1597,-56.3354,-4.8218,81,1.1336,0,-50.8573,49.051,26,0.7954,11102,4.0293,164.5581
rg,1625794536266107343,3,0.6611,0.489,0.6428,1804,1.9531,-48.7061,-6.2256,81,1.1316,0,-51.4762,50.5869,26,0.7934,7872,4.0293,162.3818
rg,1625794536266154102,3,0.675,0.4985,0.605,1805,8.4839,-39.0015,-7.6294,81,1.1336,0,-51.7948,52.1524,26,0.7944,7852,4.0293,160.5418
rg,1625794536266224491,3,0.666,0.5063,0.6064,1806,11.1694,-32.6538,-10.6812,81,1.1346,0,-51.8148,53.6173,26,0.7954,7921,4.0293,158.9376
rg,1625794536266269824,3,0.6729,0.5132,0.5981,1807,14.2822,-24.9023,-11.1084,81,1.1316,0,-51.6122,54.8914,26,0.7944,7950,4.0293,157.7262
rg,1625794536266474268,3,0.6885,0.5139,0.5933,1808,17.2119,-15.564,-12.5122,81,1.1356,0,-51.1755,55.8915,26,0.7954,7965,4.0293,156.9904
rg,1625794536266528065,3,0.6914,0.5256,0.5815,1809,18.6157,-10.5591,-12.2681,81,1.1356,0,-50.6438,56.7635,26,0.7954,7961,4.0293,156.504
rg,1625794536266571916,3,0.6873,0.5532,0.5757,1810,19.5312,1.4648,-13.0615,81,1.1316,0,-49.8106,57.2009,26,0.7944,7993,4.0293,156.6264
rg,1625794536266618824,3,0.689,0.5549,0.5659,1811,17.8223,9.8267,-13.1226,81,1.1356,0,-48.837,57.2534,26,0.7964,8157,4.0293,157.1677
rg,1625794536266664120,3,0.696,0.5579,0.5696,1812,16.9067,14.3433,-14.4653,81,1.1346,0,-47.6975,56.9879,26,0.7954,8039,4.0293,158.0329
rg,1625794536266762027,3,0.6924,0.5691,0.5696,1813,12.5732,27.0386,-16.2964,81,1.1346,0,-46.3091,56.3562,26,0.7954,10922,4.0293,159.2485
rg,1625794536266811027,3,0.6689,0.5596,0.5867,1814,10.6812,30.6396,-15.4419,81,1.1356,0,-44.8736,55.5263,26,0.7954,8098,4.0293,160.6291
rg,1625794536266855508,3,0.6255,0.5479,0.6077,1815,7.9346,34.2407,-16.2964,81,1.1356,0,-43.2943,54.5117,26,0.7954,8141,4.0293,162.1085
rg,1625794536266901416,3,0.5964,0.54,0.6211,1816,6.2256,34.1187,-16.1133,81,1.1356,0,-41.7146,53.4941,26,0.7954,8135,4.0293,163.5138
rg,1625794536266946582,3,0.5942,0.5369,0.637,1817,6.4087,33.7524,-17.1509,81,1.1356,0,-40.1367,52.5856,26,0.7954,8186,4.0293,164.7947
rg,1625794536266990471,3,0.5852,0.5403,0.6433,1818,6.8359,28.7476,-16.4185,81,1.1346,0,-38.7325,51.8992,26,0.7944,8604,4.0293,165.8084
rg,1625794536267033767,3,0.5759,0.541,0.6433,1819,6.3477,25.3296,-16.9067,81,1.1356,0,-37.426,51.3542,26,0.7944,8627,4.0293,166.6071
rg,1625794536267263748,3,0.5842,0.5425,0.6492,1820,7.2632,19.4092,-15.8081,81,1.1366,0,-36.356,51.0066,26,0.7954,8246,4.0293,167.1663
rg,1625794536267354841,3,0.5859,0.5459,0.6443,1821,8.606,16.1133,-14.8315,81,1.1366,0,-35.4794,50.869,26,0.7954,8265,4.0293,167.499
rg,1625794536267403730,3,0.6001,0.5559,0.6455,1822,8.2397,12.3291,-14.8926,81,1.1356,0,-34.7065,50.7788,26,0.7954,8308,4.0293,167.752
rg,1625794536267450155,3,0.6216,0.5569,0.6396,1823,8.9111,10.9253,-14.9536,81,1.1376,0,-34.0385,50.7708,26,0.7954,10273,4.0293,167.931
rg,1625794536267496285,3,0.6311,0.5554,0.6401,1824,9.2163,9.5215,-15.4419,81,1.1356,0,-33.4344,50.8134,26,0.7944,8346,4.0293,168.0384
rg,1625794536625430858,3,0.6785,0.5378,0.5979,1825,8.3008,8.3008,-18.3716,81,1.1366,0,-32.9276,50.9462,26,0.7954,25586,4.0293,167.9801
rg,1625794536625561432,3,0.6421,0.6152,0.5396,1826,8.9111,12.9395,-22.9492,81,1.1366,0,-31.9773,51.2634,26,0.7954,14062,4.0293,167.9624
rg,1625794536625623821,3,0.5999,0.5774,0.5308,1827,7.3242,20.3247,-27.5269,81,1.1366,0,-30.8256,51.432,26,0.7964,7710,4.0293,167.9887
rg,1625794536625675932,3,0.5581,0.5764,0.5461,1828,10.1318,21.8506,-26.6113,81,1.1356,0,-29.6206,51.6263,26,0.7964,7631,4.0293,168.121
rg,1625794536625829302,3,0.5957,0.5864,0.5586,1829,11.1084,15.564,-25.5127,81,1.1356,0,-28.7011,51.9445,26,0.7964,7589,4.0293,168.0639
