name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1624962881095954875,1,0.2146,-0.2493,0.9902,996,0.9766,-17.8223,9.7046,87,0.8964,0.6573,-20.991,-16.9405,32,0.9305,7732,4.0436,166.9474
rg,1624962881095976449,1,0.2168,-0.2407,0.9841,997,0.9766,-19.3481,10.3149,87,0.8974,0.6603,-21.2942,-16.9948,32,0.9305,7678,4.0436,167.5153
rg,1624962881095997559,1,0.2317,-0.2346,0.9795,998,1.3428,-22.2168,10.498,87,0.8984,0.6623,-21.6846,-17.051,32,0.9305,7786,4.0436,168.1723
rg,1624962881096018633,1,0.2563,-0.22,0.9751,999,2.3804,-22.644,10.8032,87,0.8994,0.6633,-22.1289,-17.0451,32,0.9295,9341,4.0436,168.8367
rg,1624962881096043577,1,0.282,-0.2158,0.9697,1000,2.9297,-20.0806,12.9395,87,0.9004,0.6653,-22.4906,-17.0382,32,0.9305,8514,4.0436,169.5552
rg,1624962881096065873,1,0.2966,-0.208,0.9614,1001,2.1973,-14.6484,14.4653,87,0.8994,0.6673,-22.6504,-17.0491,32,0.9305,7833,4.0403,170.2629
rg,1624962881096117316,1,0.292,-0.2107,0.9675,1002,1.5869,-10.9253,13.9771,95,0.9004,0.6683,-22.6539,-17.0618,32,0.9295,7997,4.0403,170.9038
rg,1624962881096136297,1,0.2795,-0.2346,0.9854,1003,0.2441,-6.6528,15.0146,95,0.9024,0.6703,-22.4411,-17.1665,32,0.9275,7851,4.0403,-188.4503
rg,1624962881096153704,1,0.241,-0.2512,0.9939,1004,-0.9766,-5.4932,14.5264,95,0.9054,0.6733,-22.0843,-17.3383,32,0.9305,8012,4.0403,-187.8469
rg,1624962881096172241,1,0.2175,-0.2502,0.998,1005,-1.5259,-2.5024,13.6108,95,0.9064,0.6753,-21.6127,-17.4782,32,0.9295,7865,4.0403,-187.3085
rg,1624962881096190981,1,0.2073,-0.2446,0.9995,1006,0.3052,-5.7983,14.3433,95,0.9104,0.6793,-21.346,-17.5234,32,0.9295,8005,4.0403,-186.687
rg,1624962881096210722,1,0.199,-0.2441,1.0037,1007,0.9766,-10.1929,13.4888,95,0.9124,0.6813,-21.216,-17.5494,32,0.9285,9518,4.0403,-186.0738
rg,1624962881096253721,1,0.2053,-0.2422,0.9963,1008,0.9766,-13.0005,12.3901,95,0.9144,0.6833,-21.1669,-17.5879,32,0.9285,8055,4.0403,-185.4587
rg,1624962881096276832,1,0.2173,-0.2424,0.9988,1009,-0.1221,-16.3574,11.4746,95,0.9154,0.6843,-21.2816,-17.6708,32,0.9285,8046,4.0403,-184.8374
rg,1624962881096295590,1,0.2292,-0.2419,1,1010,-0.6104,-16.6626,10.8032,95,0.9174,0.6863,-21.4551,-17.7959,32,0.9285,8061,4.0403,-184.1868
rg,1624962881096313609,1,0.2249,-0.2439,0.9927,1011,0,-17.4561,11.2305,95,0.9184,0.6873,-21.6192,-17.8782,32,0.9285,9222,4.0403,-183.5593
rg,1624962881096332164,1,0.2346,-0.2417,0.9851,1012,0.6104,-19.4092,11.7188,95,0.9184,0.6893,-21.8682,-17.9521,32,0.9275,8655,4.0403,-182.8859
rg,1624962881096350645,1,0.2566,-0.2366,0.9775,1013,1.0986,-20.3857,12.9395,95,0.9215,0.6913,-22.1793,-18.0245,32,0.9285,8232,4.0403,-182.1515
rg,1624962881096369867,1,0.2625,-0.2336,0.9746,1014,1.1597,-18.8599,12.4512,95,0.9215,0.6923,-22.4439,-18.1126,32,0.9285,8165,4.0403,-181.4172
rg,1624962881096387348,1,0.2705,-0.24,0.9795,1015,0.8545,-17.1509,12.3291,95,0.9215,0.6933,-22.643,-18.1769,32,0.9275,8310,4.0403,-180.7487
rg,1624962881096405959,1,0.2732,-0.2493,0.9702,1016,0.3662,-14.4653,14.5874,95,0.9235,0.6943,-22.712,-18.3084,32,0.9235,8178,4.0403,-180.0136
rg,1624962881096423255,1,0.2539,-0.2505,0.9768,1017,1.0376,-12.0239,13.5498,95,0.9255,0.6963,-22.6539,-18.3769,33,0.9285,8176,4.0403,-179.3568
rg,1624962881096442495,1,0.2488,-0.2463,0.9768,1018,1.77,-12.5732,13.4888,95,0.9265,0.6973,-22.6092,-18.405,33,0.9265,8246,4.0403,-178.6995
rg,1624962881096460476,1,0.2512,-0.2434,0.9834,1019,2.0752,-15.0146,15.4419,95,0.9295,0.6993,-22.6359,-18.4532,33,0.9265,8426,4.0403,-177.9327
rg,1624962881096478253,1,0.2612,-0.2419,0.9775,1020,2.2583,-13.7329,15.8081,95,0.9305,0.6993,-22.632,-18.4918,33,0.9275,8241,4.0403,-177.1687
rg,1624962881096496586,1,0.2617,-0.2417,0.9785,1021,1.8921,-12.2681,14.3433,95,0.9325,0.7013,-22.5745,-18.5127,32,0.9275,8433,4.0403,-176.4855
rg,1624962881096515234,1,0.251,-0.2441,0.9827,1022,2.0142,-12.4512,14.7095,95,0.9325,0.7023,-22.5135,-18.5349,32,0.9275,8313,4.0403,-175.7846
rg,1624962881096556011,1,0.2512,-0.2502,0.9868,1023,2.7466,-13.0005,14.8926,95,0.9325,0.7033,-22.4705,-18.5436,32,0.9245,8460,4.0403,-175.0645
rg,1624962881096577677,1,0.2534,-0.2532,0.9746,1024,3.3569,-13.3667,15.0757,95,0.9335,0.7043,-22.4507,-18.546,32,0.9275,8259,4.0403,-174.3266
rg,1624962904339676500,3,0.228,-0.1899,1.0083,1025,1.8311,-11.6577,14.3433,66,1.0115,1.0055,-20.5106,-15.2831,32,0.9555,19684,4.0568,-126.1051
rg,1624962904339766240,3,0.2344,-0.186,1.0029,1026,1.4648,-14.2822,16.2354,66,1.0125,1.0055,-20.5867,-15.3152,32,0.9555,8491,4.0568,-125.3454
rg,1624962904339792203,3,0.2375,-0.1838,1.0046,1027,1.2207,-12.9395,15.3198,66,1.0125,1.0055,-20.6224,-15.3079,32,0.9565,7893,4.0568,-124.6547
rg,1624962904339812666,3,0.2322,-0.1851,1.0022,1028,1.8921,-12.6953,15.7471,66,1.0125,1.0055,-20.6201,-15.3177,32,0.9555,9520,4.0568,-123.9192
rg,1624962904339832110,3,0.229,-0.1829,1.0112,1029,1.0376,-13.4888,16.7236,66,1.0115,1.0035,-20.6412,-15.3597,32,0.9555,7968,4.0568,-123.1524
rg,1624962904339853444,3,0.2371,-0.1809,1.0046,1030,1.5259,-13.2446,15.8081,66,1.0115,1.0055,-20.6816,-15.3653,32,0.9565,8005,4.0568,-122.4268
rg,1624962904339872036,3,0.2346,-0.1824,1.0068,1031,1.8921,-12.5732,15.3198,66,1.0125,1.0055,-20.691,-15.3976,32,0.9565,7954,4.0568,-121.6803
rg,1624962904339891832,3,0.2292,-0.179,1.0161,1032,1.6479,-12.3901,16.1743,66,1.0115,1.0055,-20.6712,-15.3896,32,0.9555,8003,4.0568,-120.9532
rg,1624962904339913036,3,0.2332,-0.1868,1.0044,1033,1.8921,-12.3901,15.625,66,1.0125,1.0055,-20.6704,-15.3867,32,0.9565,8028,4.0568,-120.2405
rg,1624962904339934554,3,0.2358,-0.1797,1.0098,1034,2.1973,-12.4512,15.3809,66,1.0125,1.0065,-20.6865,-15.3462,32,0.9565,8042,4.0568,-119.5143
rg,1624962904339953276,3,0.238,-0.1821,1.0105,1035,0.9766,-13.4888,16.5405,66,1.0115,1.0065,-20.7258,-15.3869,32,0.9555,8073,4.0568,-118.7555
rg,1624962904339973350,3,0.2424,-0.1868,1.0024,1036,1.3428,-11.8408,15.625,66,1.0125,1.0065,-20.7219,-15.4057,32,0.9565,8036,4.0568,-118.0486
rg,1624962904339993776,3,0.2395,-0.1824,1.0061,1037,1.0376,-11.6577,16.2964,66,1.0125,1.0065,-20.7001,-15.3991,32,0.9555,8077,4.0568,-117.3141
rg,1624962904340013665,3,0.2319,-0.1821,1.0056,1038,1.8921,-11.4136,15.1978,66,1.0125,1.0065,-20.6627,-15.3748,32,0.9565,8090,4.0568,-116.6343
rg,1624962904340035646,3,0.2339,-0.177,1.0085,1039,1.2817,-12.5122,16.4185,66,1.0125,1.0055,-20.6597,-15.3849,32,0.9565,8112,4.0568,-115.8959
rg,1624962904340058924,3,0.2349,-0.1868,1.0059,1040,1.4648,-12.5122,16.0522,66,1.0125,1.0055,-20.6622,-15.4053,32,0.9565,8727,4.0568,-115.1644
rg,1624962904340077943,3,0.2366,-0.1785,1.0125,1041,1.3428,-11.2305,14.0991,66,1.0125,1.0055,-20.638,-15.3746,32,0.9555,8180,4.0568,-114.536
rg,1624962904340096572,3,0.2358,-0.1799,1.0103,1042,0.9155,-11.9019,15.8691,66,1.0125,1.0065,-20.6211,-15.3945,32,0.9565,8231,4.0568,-113.8251
rg,1624962904340115146,3,0.2332,-0.1785,1.009,1043,1.0376,-11.8408,15.9302,66,1.0125,1.0065,-20.5969,-15.4062,32,0.9565,8176,4.0568,-113.1137
rg,1624962904340137905,3,0.2295,-0.1794,1.0125,1044,1.8311,-11.4746,15.8691,66,1.0135,1.0065,-20.552,-15.3869,32,0.9565,8251,4.0568,-112.4077
rg,1624962904340156720,3,0.2263,-0.1816,1.0103,1045,0.9766,-10.8032,14.7095,66,1.0125,1.0065,-20.4885,-15.3847,32,0.9555,8254,4.0568,-111.7562
rg,1624962904340174757,3,0.2266,-0.1821,1.0115,1046,1.5869,-11.6577,15.3809,66,1.0135,1.0065,-20.4531,-15.3714,32,0.9555,8228,4.0568,-111.0671
rg,1624962904340193905,3,0.2266,-0.1904,1.0078,1047,1.2817,-11.7798,15.3809,66,1.0125,1.0025,-20.4532,-15.3853,32,0.9555,8336,4.0568,-110.3445
rg,1624962904340216979,3,0.2302,-0.1868,1.009,1048,1.2207,-12.7563,15.625,66,1.0125,1.0065,-20.4724,-15.4018,32,0.9565,9088,4.0568,-109.6301
rg,1624962904340240331,3,0.2356,-0.1843,1.0049,1049,1.3428,-13.916,15.9912,66,1.0115,1.0065,-20.539,-15.4239,32,0.9565,8357,4.0568,-108.8872
rg,1624962904340259682,3,0.2463,-0.1853,1.0032,1050,0.9766,-13.6719,15.8081,66,1.0125,1.0075,-20.6183,-15.4606,32,0.9555,8491,4.0568,-108.1534
rg,1624962904340279219,3,0.2468,-0.1855,0.9978,1051,1.4648,-12.6343,17.0898,66,1.0125,1.0065,-20.6441,-15.4944,32,0.9565,8415,4.0568,-107.3781
rg,1624962904340298886,3,0.2402,-0.1836,1.0029,1052,0.9766,-11.1694,16.6626,66,1.0125,1.0075,-20.6009,-15.5271,32,0.9565,8382,4.0568,-106.64
rg,1624962904340319849,3,0.2395,-0.1807,1.0046,1053,0.9155,-10.5591,16.7236,66,1.0125,1.0075,-20.5331,-15.5513,32,0.9565,8408,4.0568,-105.9095
rg,1624962904340338756,3,0.2197,-0.1829,1.0125,1054,1.0376,-8.9111,15.5029,66,1.0125,1.0075,-20.3726,-15.5448,32,0.9565,8455,4.0568,-105.2483
rg,1624962904340362015,3,0.2029,-0.187,1.0208,1055,0.8545,-9.3384,17.0288,66,1.0125,1.0075,-20.1902,-15.5629,32,0.9565,8573,4.0568,-104.5308
rg,1624962904340383237,3,0.2014,-0.1797,1.0303,1056,1.1597,-10.498,16.7236,66,1.0125,1.0075,-20.0462,-15.5552,32,0.9555,8496,4.0568,-103.8069
rg,1624962906081550799,3,-0.3054,-1.116,0.855,1057,-149.1699,34.3018,-18.7378,166,1.0385,0.7714,-17.9149,-22.4813,33,0.8814,28153,4.0227,-104.6101
rg,1624962906081625020,3,-0.3979,-1.0061,0.7073,1058,-139.0991,-62.9883,-15.7471,166,1.0405,0.7714,-19.1966,-29.389,32,0.8784,8793,4.0227,-103.7428
rg,1624962906081646298,3,-0.3354,-0.6943,0.543,1059,-118.5913,-187.3779,-19.6533,166,1.0405,0.7394,-24.4564,-36.3179,32,0.8764,7911,4.0227,-99.8691
rg,1624962906081666335,3,-0.248,-0.5066,0.4287,1060,-85.3271,-226.6846,-11.7798,166,1.0275,0.6953,-30.5015,-42.728,32,0.8694,7861,4.0227,-92.5246
rg,1624962906081685520,3,0.0105,-0.1897,0.2161,1061,-69.8242,-270.9351,26.1841,166,1.0065,0.5703,-36.0125,-51.0563,32,0.8614,7933,4.0227,-82.3338
rg,1624962906081704668,3,0.6621,-0.2026,0.4648,1062,-137.6343,-282.4707,81.543,166,0.9735,0.4722,-39.9935,-64.6609,32,0.8504,7911,4.0227,-68.3755
rg,1624962906081722872,3,1.0244,-0.4519,0.7302,1063,-201.7212,-203.7354,91.3696,166,0.9104,0.4172,-38.0368,-76.5153,32,0.8384,7862,4.0227,-64.5528
rg,1624962906081741372,3,0.9265,-1.0842,0.6179,1064,-257.019,85.9985,70.4346,166,0.8634,0.3782,-34.7222,-83.9701,32,0.8304,7909,4.0227,-68.5794
rg,1624962906081759687,3,0.3806,-2.0305,1.1643,1065,-200.4395,328.6743,47.0581,166,0.8504,0.3632,-30.5185,-82.6771,32,0.8314,7993,4.0227,-84.3685
rg,1624962906081777909,3,-0.4272,-2.4539,1.1992,1066,-81.665,391.0522,40.1001,166,0.8444,0.3662,-24.576,-73.7619,32,0.8284,7950,4.0227,-98.2554
rg,1624962906081796038,3,-0.6182,-1.2463,0.2253,1067,113.5254,224.0601,16.6626,166,0.8404,0.3672,-19.1716,-66.1854,32,0.8254,7971,4.0227,-106.8491
rg,1624962906081814038,3,-0.6453,-0.4468,0.4465,1068,95.52,71.167,-71.106,166,0.8414,0.3632,-18.4093,-60.4781,32,0.8234,7949,4.0227,-110.968
rg,1624962906081831705,3,-0.6799,-0.3184,0.5442,1069,61.7676,8.5449,-64.0869,166,0.8424,0.3672,-17.904,-59.0132,32,0.8224,7977,4.0227,-110.6079
rg,1624962906081850316,3,-0.5928,-0.4949,0.4202,1070,-5.188,-60.6689,18.3105,166,0.8444,0.3732,-16.5347,-59.6884,32,0.8224,8008,4.0227,-108.1266
rg,1624962906081870390,3,-0.3569,-0.7334,0.2954,1071,-35.3394,-133.5449,37.0483,166,0.8484,0.3762,-16.2926,-62.9841,32,0.8234,8098,4.0227,-102.4518
rg,1624962906081890279,3,-0.0579,-0.907,0.6599,1072,-37.6587,-169.6777,25.0854,166,0.8564,0.3732,-17.5354,-66.0945,32,0.8254,9492,4.0227,-95.7227
rg,1624962906081909853,3,0.0449,-0.97,0.7917,1073,-15.9302,-143.7988,25.3296,166,0.8684,0.3932,-17.0985,-66.4083,32,0.8314,8119,4.0227,-91.4007
rg,1624962906081928056,3,0.1296,-1.0066,0.6484,1074,35.5835,-60.0586,59.1431,166,0.8914,0.4252,-15.4857,-65.5219,32,0.8394,8021,4.0227,-88.2265
rg,1624962906081947315,3,0.2856,-1.0449,0.7786,1075,69.0308,-26.4893,54.7485,166,0.9315,0.4932,-13.8614,-62.767,32,0.8514,8163,4.0227,-86.3903
rg,1624962906081969334,3,0.3599,-1.0842,0.8352,1076,94.2993,-0.1221,50.7812,166,0.9725,0.6193,-11.3885,-57.7943,32,0.8594,8091,4.0227,-87.2717
rg,1624962906081987556,3,0.2229,-1.2456,0.7136,1077,124.5728,112.5488,24.353,166,1.0015,0.6893,-7.935,-52.3732,32,0.8594,8421,4.0227,-90.434
rg,1624962906082004426,3,-0.2371,-1.4138,0.8181,1078,156.7383,170.166,4.8218,166,1.0125,0.7324,-2.749,-45.948,32,0.8564,8194,4.0227,-95.399
rg,1624962906082025556,3,-0.5979,-1.2944,0.5693,1079,218.0176,152.0996,32.1655,166,1.0195,0.7484,3.5611,-38.0017,32,0.8584,8258,4.0227,-98.4055
rg,1624962906082045667,3,-0.6013,-1.1592,0.5229,1080,239.1357,114.4409,49.5605,166,1.0225,0.7494,9.2873,-29.5234,32,0.8574,8248,4.0227,-99.3061
rg,1624962906082065815,3,-0.3867,-0.7839,0.4441,1081,211.792,30.6396,69.5801,166,1.0205,0.7093,12.1861,-21.7857,32,0.8594,8348,4.0227,-97.4348
rg,1624962906082084574,3,-0.3755,-0.5586,0.3457,1082,161.1328,-16.1743,44.1895,166,1.0275,0.5723,12.9227,-16.1301,32,0.8614,8231,4.0227,-95.7229
rg,1624962906082166741,3,-0.3262,-0.4766,0.3904,1083,140.3809,-59.8755,27.8931,166,1.0295,0.4922,9.3836,-12.5135,32,0.8634,8385,4.0227,-94.0291
rg,1624962906082198166,3,-0.0718,-0.3733,0.5764,1084,74.8291,-133.3008,16.6626,166,1.0285,0.4822,4.1973,-10.1168,32,0.8624,8275,4.0227,-92.4483
rg,1624962906082217537,3,0.1177,-0.5159,0.8022,1085,25.1465,-99.9146,3.418,166,1.0295,0.4982,-0.1281,-9.9473,32,0.8614,8415,4.0227,-91.6799
rg,1624962906082236907,3,-0.05,-0.7866,0.772,1086,0.1831,-14.2822,5.9204,166,1.0295,0.5062,-0.5369,-11.2589,32,0.8644,8295,4.0227,-91.3399
rg,1624962906082261166,3,-0.1038,-0.8555,0.7874,1087,6.5308,-7.3242,11.0474,166,1.0285,0.5092,-0.5135,-12.3317,32,0.8644,8360,4.0227,-90.8366
rg,1624962906082281333,3,-0.1499,-0.7773,0.8271,1088,29.3579,-25.3296,10.3149,166,1.0235,0.5082,-1.0975,-12.3217,32,0.8644,8301,4.0227,-90.2059
rg,1624962906428762322,3,0.0771,-0.7415,0.7307,1089,4.9438,-43.0298,9.9487,166,1.0265,0.5443,-2.8117,-13.384,32,0.8674,26252,4.0227,-89.4085
rg,1624962906428819044,3,0.0818,-0.6479,0.5869,1090,8.4839,-18.1885,7.6294,166,1.0285,0.5703,-3.5608,-14.3481,32,0.8684,14271,4.0227,-88.8725
rg,1624962906428841914,3,0.0977,-0.4468,0.5815,1091,-3.1738,2.9297,11.5356,166,1.0325,0.5903,-3.4985,-15.3833,32,0.8694,11176,4.0227,-88.3993
rg,1624962906428862025,3,0.125,-0.3987,0.5208,1092,-51.2695,17.7002,10.376,166,1.0365,0.6143,-2.9986,-18.2717,32,0.8704,7802,4.0227,-88.1489
rg,1624962906428885581,3,0.0952,-0.4541,0.4458,1093,-84.1064,28.9917,10.498,166,1.0395,0.6373,-1.9979,-22.646,32,0.8714,7919,4.0227,-88.0997
rg,1624962906428906895,3,0.0488,-0.6423,0.4902,1094,-128.3569,64.5752,17.334,166,1.0405,0.6543,0.5504,-28.8779,32,0.8704,7860,4.0227,-88.5578
rg,1624962906428925284,3,-0.0979,-0.8447,0.6755,1095,-172.2412,127.9907,19.5923,166,1.0415,0.6733,5.4288,-36.7102,32,0.8714,7920,4.0227,-90.6969
rg,1624962906428945821,3,-0.6479,-1.2236,0.9507,1096,-184.5093,128.7231,-14.7095,166,1.0425,0.7174,9.8204,-45.1825,32,0.8724,14563,4.0227,-94.6683
rg,1624962906428967228,3,-0.823,-1.1528,0.7236,1097,-116.272,-23.2544,-5.7983,166,1.0445,0.7354,9.852,-50.1495,32,0.8724,8072,4.0227,-94.2351
rg,1624962906428986580,3,-0.3914,-0.7356,0.595,1098,-87.8906,-173.2788,25.5737,166,1.0465,0.7544,6.8588,-52.7906,32,0.8754,7899,4.0227,-88.1254
rg,1624962906429007043,3,0.0674,-0.4155,0.4722,1099,-79.3457,-304.2603,43.9453,166,1.0475,0.7424,0.6396,-54.8019,32,0.8764,8005,4.0227,-77.2176
rg,1624962906429029654,3,0.325,-0.3591,0.3159,1100,-84.8999,-323.7305,50.1099,166,1.0425,0.7254,-6.0422,-58.5517,32,0.8754,7886,4.0227,-65.2961
rg,1624962906429048173,3,0.6477,-0.511,0.4565,1101,-169.2505,-219.6045,31.8604,166,1.0195,0.5943,-10.3253,-66.2036,32,0.8664,8691,4.0227,-56.8046
rg,1624962906429070950,3,0.6692,-0.8965,0.6309,1102,-237.6709,-37.3535,47.1802,166,0.9795,0.4762,-9.8532,-75.6456,32,0.8584,8547,4.0227,-54.7593
rg,1624962906429092858,3,0.6187,-1.2139,0.6179,1103,-230.7739,39.4287,54.0771,166,0.9235,0.4212,-7.365,-82.7374,32,0.8514,7935,4.0227,-58.4873
rg,1624962906429172283,3,0.0894,-2.0935,1.0674,1104,-126.4648,149.9634,39.4287,166,0.8744,0.3872,-5.0672,-86.3634,32,0.8444,8129,4.0227,-64.4469
rg,1624962906429201598,3,-0.4358,-1.4443,0.5879,1105,45.105,166.5039,17.6392,166,0.8564,0.3632,-3.002,-83.3837,32,0.8434,7978,4.0227,-71.0679
rg,1624962906429221950,3,-0.5002,-1.0967,0.5078,1106,71.7773,152.4658,6.5308,166,0.8484,0.3592,-1.5652,-79.7493,32,0.8414,8329,4.0227,-75.1845
rg,1624962906429241579,3,-0.4326,-0.6191,0.3535,1107,46.9971,34.3018,-28.5034,166,0.8464,0.3542,-1.1822,-77.1728,32,0.8394,8027,4.0227,-76.7403
rg,1624962906429261524,3,-0.4314,-0.4751,0.2339,1108,27.3438,-61.5845,-37.2314,166,0.8474,0.3582,-1.7233,-75.7124,32,0.8394,8662,4.0227,-74.6728
rg,1624962906429283172,3,-0.3164,-0.4568,0.2219,1109,5.9204,-61.1572,11.9629,114,0.8504,0.3612,-0.6095,-75.1248,32,0.8394,8207,4.0227,-72.1859
rg,1624962906429302616,3,-0.2292,-0.5859,0.395,1110,-11.2915,-42.3584,27.9541,114,0.8554,0.3682,0.9513,-75.6187,32,0.8424,8147,4.0227,-70.3597
rg,1624962906429322690,3,-0.1934,-0.7488,0.5664,1111,-43.2739,-49.0112,30.3955,114,0.8624,0.3752,2.0862,-76.4143,32,0.8454,8043,4.0227,-68.1525
rg,1624962906429343468,3,-0.1199,-1.0259,0.6936,1112,-23.9868,-64.5142,24.353,114,0.8784,0.3922,2.5771,-76.4537,32,0.8484,8054,4.0227,-65.3849
rg,1624962906429360560,3,-0.0859,-1.0205,0.6357,1113,37.1704,-32.1655,49.2554,114,0.9054,0.4332,4.2201,-74.1329,32,0.8604,8312,4.0227,-63.6084
rg,1624962906429381338,3,-0.0125,-1.0864,0.6938,1114,65.6738,-0.9155,72.0825,114,0.9435,0.5283,6.81,-70.7513,32,0.8684,8238,4.0227,-62.664
rg,1624962906429402097,3,0.186,-1.2561,0.8049,1115,88.501,18.0054,79.3457,114,0.9755,0.6203,9.4749,-66.6083,32,0.8754,8332,4.0227,-62.1437
rg,1624962906429421875,3,0.0005,-1.2366,0.5735,1116,95.9473,41.3208,10.5591,114,1.0045,0.6663,10.1768,-62.9337,32,0.8784,8308,4.0227,-63.4822
rg,1624962906429441486,3,-0.1758,-1.2312,0.5713,1117,117.7368,57.0679,-7.5073,114,1.0155,0.7013,11.6785,-57.4058,32,0.8764,8454,4.0227,-65.8944
rg,1624962906429460652,3,-0.3171,-1.1143,0.6677,1118,168.9453,59.4482,23.1323,114,1.0205,0.7174,13.8833,-51.0366,32,0.8724,8308,4.0227,-67.3274
rg,1624962906429478930,3,-0.3455,-0.9731,0.3716,1119,181.0303,30.7007,42.9077,114,1.0245,0.7143,16.1759,-44.4314,32,0.8714,8464,4.0227,-67.2309
rg,1624962906429497337,3,-0.3936,-1.0127,0.3606,1120,148.3154,9.3994,50.9033,114,1.0275,0.6453,18.0305,-39.0909,32,0.8714,8356,4.0227,-66.1693
rg,1624962906794829882,3,0.1482,-0.4761,0.4648,1121,108.3984,-106.8115,32.2876,114,1.0315,0.4892,14.3597,-35.4654,32,0.8704,26281,4.0227,-63.4146
rg,1624962906794953308,3,0.0269,-0.6685,0.5957,1122,-6.3477,95.459,5.6763,114,1.0325,0.4782,16.9415,-36.8114,32,0.8724,17890,4.0227,-65.6917
rg,1624962906794978307,3,-0.3096,-0.8984,0.7017,1123,-16.7847,136.8408,2.4414,114,1.0325,0.4792,21.2334,-39.2193,32,0.8724,7892,4.0227,-69.3601
rg,1624962906794999770,3,-0.4819,-0.9775,0.7056,1124,-2.5635,121.0938,-1.2817,114,1.0315,0.4842,24.9136,-41.2539,32,0.8734,7898,4.0227,-73.0252
rg,1624962906795019733,3,-0.5959,-0.8813,0.6787,1125,35.2783,37.1094,3.54,114,1.0315,0.4862,26.2596,-40.6799,32,0.8724,8161,4.0227,-74.1661
rg,1624962906795038955,3,-0.3608,-0.6853,0.6619,1126,40.5273,-41.1987,12.8174,114,1.0315,0.4852,25.1059,-38.5767,33,0.8734,9466,4.0227,-72.6556
rg,1624962906795057252,3,-0.1047,-0.7273,0.6641,1127,24.0479,-68.4204,12.9395,114,1.0315,0.4902,22.543,-37.0762,33,0.8734,9758,4.0227,-70.5418
rg,1624962906795074937,3,0.0039,-0.7732,0.6895,1128,19.8975,-64.0259,10.6812,114,1.0315,0.5012,19.7268,-36.0321,33,0.8744,7957,4.0227,-68.7274
rg,1624962906795093677,3,0.1304,-0.7603,0.7007,1129,23.3154,-24.8413,6.0425,114,1.0285,0.5193,18.049,-35.2972,32,0.8754,7868,4.0227,-68.0706
rg,1624962906795112696,3,0.0725,-0.6162,0.6045,1130,23.1934,24.6582,2.1973,114,1.0355,0.5423,18.0287,-34.9496,32,0.8774,7939,4.0227,-68.728
rg,1624962906795131214,3,0.0237,-0.5605,0.595,1131,9.7656,39.6118,1.8311,114,1.0375,0.5663,18.6005,-35.1793,32,0.8784,7873,4.0227,-69.7321
rg,1624962906795149862,3,-0.0498,-0.5686,0.5437,1132,-21.8506,57.4951,0.7324,114,1.0405,0.5893,19.8878,-36.9653,32,0.8794,8061,4.0227,-71.2829
rg,1624962906795167547,3,-0.1833,-0.6404,0.4443,1133,-49.8657,50.9644,4.0283,114,1.0435,0.6013,21.3371,-40.1127,32,0.8804,7900,4.0227,-72.7537
rg,1624962906795186307,3,-0.2161,-0.6814,0.4246,1134,-61.8286,45.6543,14.1602,114,1.0445,0.5933,22.844,-43.6187,32,0.8784,7942,4.0227,-73.8754
rg,1624962906795204492,3,-0.3665,-0.7307,0.5691,1135,-92.7734,25.8789,9.4604,114,1.0475,0.5883,23.7809,-47.8506,32,0.8774,8138,4.0227,-74.524
rg,1624962906795221492,3,-0.478,-0.7148,0.4829,1136,-114.3188,-44.0674,-1.1597,114,1.0495,0.5953,22.8253,-52.1366,32,0.8794,7948,4.0227,-73.2101
rg,1624962906795239140,3,-0.4717,-0.6338,0.3967,1137,-124.4507,-88.8672,0.8545,114,1.0495,0.6053,21.1561,-56.1307,32,0.8824,8124,4.0227,-70.1678
rg,1624962906795256362,3,-0.1123,-0.5295,0.5107,1138,-144.165,-180.6641,34.79,114,1.0525,0.6143,18.0148,-59.0167,32,0.8874,8008,4.0227,-62.741
rg,1624962906795273917,3,0.365,-0.593,0.676,1139,-192.4438,-221.6797,50.7812,114,1.0535,0.6263,14.1515,-63.4866,32,0.8914,8032,4.0227,-53.3994
rg,1624962906795291417,3,0.511,-0.678,0.7822,1140,-222.29,-195.8008,39.856,114,1.0425,0.6283,11.1189,-69.7708,32,0.8894,8316,4.0227,-45.1375
rg,1624962906795309177,3,0.4888,-1.3113,1.2373,1141,-267.334,-90.9424,17.8223,114,0.9995,0.5923,9.8785,-78.8386,32,0.8754,8112,4.0227,-41.147
rg,1624962906795342806,3,-0.2102,-1.8123,0.3555,1142,-107.4829,-30.4565,37.9028,114,0.8634,0.4152,11.0425,-82.8395,32,0.8434,13307,4.0227,-39.6774
rg,1624962906795362806,3,-0.0474,-1.4565,0.2869,1143,-52.3071,-35.8887,41.1987,114,0.8394,0.3832,12.1572,-84.4217,32,0.8304,8130,4.0227,-38.0017
rg,1624962906795380047,3,0.187,-0.8687,0.3557,1144,58.4106,10.0098,26.8555,114,0.8344,0.3632,12.3794,-81.4787,32,0.8274,8306,4.0227,-38.1617
rg,1624962906795397047,3,0.0405,-0.5933,0.1753,1145,58.6548,41.3208,-22.583,114,0.8304,0.3552,11.134,-79.173,32,0.8214,9732,4.0227,-39.9211
rg,1624962906795413954,3,-0.2856,-0.5989,0.2061,1146,17.9443,61.8896,-72.5708,114,0.8304,0.3502,9.2783,-78.6801,32,0.8174,8332,4.0227,-42.8822
