name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625009905869590186,3,-0.0188,-0.9253,0.7363,1143,-37.4146,40.5273,6.7749,120,1.0405,0.8314,3.8316,-36.7658,33,0.7224,7887,4.0491,-101.2734
rg,1625009905869608482,3,0.0339,-0.9714,0.7209,1144,-10.376,11.2305,8.728,120,1.0385,0.8384,4.1887,-37.822,33,0.7254,8130,4.0491,-101.3108
rg,1625009905869628148,3,0.0845,-0.7722,0.6387,1145,11.6577,-1.77,3.9062,120,1.0395,0.8464,3.8768,-37.8298,33,0.7244,7933,4.0491,-101.18
rg,1625009905869645074,3,0.0894,-0.6899,0.6201,1146,10.9253,-2.6855,2.5024,120,1.0405,0.8594,3.4852,-37.7775,33,0.7254,8221,4.0491,-101.0625
rg,1625009905869665666,3,0.0422,-0.6362,0.5718,1147,-10.7422,4.0283,6.3477,120,1.0425,0.8754,3.5199,-38.5957,33,0.7264,7984,4.0491,-100.9859
rg,1625009905869707757,3,-0.0347,-0.6528,0.5107,1148,-31.1279,-8.1177,10.7422,120,1.0445,0.8944,3.5013,-40.32,33,0.7254,8185,4.0491,-100.4783
rg,1625009905869730942,3,-0.042,-0.6287,0.5037,1149,-40.1001,-21.0571,13.4888,120,1.0465,0.9104,3.2085,-42.2857,33,0.7254,8026,4.0491,-99.5406
rg,1625009905869748330,3,-0.022,-0.5552,0.3787,1150,-58.1665,-51.8799,25.1465,120,1.0465,0.9215,2.3585,-45.0179,33,0.7254,8199,4.0491,-97.405
rg,1625009905869765997,3,0.062,-0.6116,0.2573,1151,-94.7876,-92.4072,34.3018,120,1.0525,0.9245,0.5761,-49.5471,33,0.7224,8091,4.0491,-93.782
rg,1625009905869802162,3,0.1453,-0.7402,0.2549,1152,-121.1548,-97.229,36.9873,120,1.0545,0.9305,-1.4725,-56.2202,33,0.7214,8848,4.0491,-89.4912
rg,1625009906238859642,3,0.5762,-1.061,0.6953,1153,-187.9272,-159.9731,33.0811,120,1.0115,0.9505,-1.7176,-64.0443,33,0.7304,26940,4.0491,-86.5028
rg,1625009906238898067,3,0.4792,-1.4927,1.0793,1154,-170.105,-14.7705,52.6733,120,0.9355,0.8094,-0.4166,-70.4254,33,0.7324,8635,4.0491,-85.1412
rg,1625009906238918326,3,0.4026,-1.4568,1.0234,1155,-70.1294,36.377,77.8809,120,0.8244,0.6213,2.4992,-72.6264,33,0.7284,7608,4.0491,-85.5417
rg,1625009906238937826,3,0.2271,-1.0999,0.3657,1156,-46.6309,58.1055,83.7402,120,0.7634,0.5173,5.2493,-74.8714,33,0.7224,7520,4.0491,-87.0892
rg,1625009906238956770,3,0.1333,-1.0195,0.2876,1157,-36.0107,43.0298,50.7202,120,0.7294,0.4272,7.1394,-76.3971,33,0.7214,7619,4.0491,-88.2591
rg,1625009906238974306,3,0.146,-0.7703,0.0593,1158,25.2075,-2.8687,7.6294,120,0.7133,0.3732,6.7145,-75.7138,33,0.7163,7524,4.0491,-88.1234
rg,1625009906238993435,3,0.051,-0.5867,0.127,1159,19.104,-1.4038,-31.9824,120,0.7073,0.3342,4.9057,-74.4492,33,0.7113,7883,4.0491,-88.7219
rg,1625009906239010953,3,-0.1628,-0.5278,0.3396,1160,19.8364,23.8037,-34.3628,120,0.7023,0.3312,4.2388,-73.0924,33,0.7033,7545,4.0491,-89.9575
rg,1625009906239030120,3,-0.1611,-0.9294,0.5916,1161,-15.5029,56.8237,31.4331,120,0.7033,0.3212,6.2552,-73.2567,33,0.6953,7857,4.0491,-91.736
rg,1625009906239047730,3,-0.1536,-1.1179,0.6318,1162,-14.1602,28.1372,35.4614,120,0.7023,0.3192,7.9565,-73.39,32,0.6923,7618,4.0491,-92.3612
rg,1625009906239064804,3,-0.0876,-1.0891,0.4412,1163,17.8833,-58.0444,24.5972,120,0.7023,0.3202,8.068,-72.0893,32,0.6833,7806,4.0491,-89.7983
rg,1625009906239081655,3,0.136,-0.907,0.4832,1164,27.2217,-78.5522,26.7334,120,0.7013,0.3192,7.6966,-70.0057,32,0.6833,7678,4.0491,-86.4236
rg,1625009906239098933,3,0.2024,-0.8745,0.4661,1165,28.9307,-60.73,32.7759,120,0.7043,0.3242,7.3144,-68.1611,32,0.6823,7788,4.0491,-83.6348
rg,1625009906239117395,3,0.2151,-0.908,0.4133,1166,19.2261,-12.2681,24.8413,120,0.7063,0.3222,7.2886,-67.1704,33,0.6813,7725,4.0491,-82.7928
rg,1625009906239134747,3,0.167,-0.8967,0.3789,1167,18.0054,14.5264,20.3247,120,0.7103,0.3222,7.7611,-66.4649,33,0.6823,7881,4.0491,-83.0146
rg,1625009906239152061,3,0.0085,-0.7971,0.384,1168,19.7144,51.8799,12.5122,120,0.7153,0.3282,8.7185,-65.8217,33,0.6863,7724,4.0491,-84.7208
rg,1625009906239169431,3,-0.1213,-0.7004,0.4175,1169,16.1743,73.8525,14.2212,120,0.7204,0.3332,10.4349,-65.3135,33,0.6913,7898,4.0491,-87.1726
rg,1625009906239189245,3,-0.1545,-0.7207,0.4697,1170,14.1602,73.2422,15.9302,120,0.7274,0.3372,12.2249,-64.8794,32,0.6983,7765,4.0491,-89.551
rg,1625009906239206893,3,-0.1216,-0.9097,0.6653,1171,10.9863,54.3823,19.9585,120,0.7404,0.3452,13.6338,-64.3547,32,0.7063,7983,4.0491,-91.1255
rg,1625009906239222948,3,-0.0342,-1.03,0.6848,1172,36.499,25.6348,21.9116,120,0.7574,0.3872,14.3973,-62.6919,32,0.7214,10813,4.0491,-91.6009
rg,1625009906239241670,3,0.1638,-1.0625,0.7029,1173,55.0537,4.2114,23.3154,120,0.7874,0.4372,14.4544,-60.1581,32,0.7304,8012,4.0491,-91.2516
rg,1625009906239258892,3,0.2297,-0.9878,0.6704,1174,65.5518,0.5493,16.0522,120,0.8514,0.4872,14.0404,-57.2814,33,0.7384,7881,4.0491,-90.91
rg,1625009906239276076,3,0.2793,-0.8582,0.5979,1175,114.9902,68.5425,10.5591,120,0.9054,0.5753,14.8353,-53.125,33,0.7354,12741,4.0491,-93.011
rg,1625009906239293243,3,0.144,-0.8845,0.5254,1176,108.8867,106.5063,9.9487,120,0.9625,0.6273,17.6821,-50.6006,33,0.7314,7875,4.0491,-97.2434
rg,1625009906239310242,3,-0.1304,-1.207,0.688,1177,94.1162,126.5869,7.3853,120,0.9935,0.6623,20.6899,-48.5167,33,0.7274,8071,4.0491,-101.2585
rg,1625009906239327279,3,-0.3601,-1.2949,0.533,1178,114.563,62.8052,-4.8828,120,1.0075,0.6943,22.0449,-45.4833,33,0.7284,8023,4.0491,-103.6561
rg,1625009906239379944,3,-0.3977,-1.2229,0.4783,1179,125.9155,25.2686,-7.3853,120,1.0155,0.7113,21.6404,-41.1475,33,0.7294,8201,4.0491,-103.7279
rg,1625009906239408555,3,-0.2585,-1.031,0.5083,1180,121.8262,-25.5737,12.6343,120,1.0205,0.7244,20.8836,-36.7948,33,0.7304,9292,4.0491,-102.9635
rg,1625009906239427369,3,-0.0188,-0.7241,0.6543,1181,99.3652,-73.8525,28.9307,120,1.0235,0.7434,18.3715,-32.36,33,0.7304,8399,4.0491,-100.3652
rg,1625009906239446331,3,0.3215,-0.6768,0.7327,1182,74.0356,-105.1025,47.5464,120,1.0265,0.7724,14.4061,-28.7083,33,0.7324,8096,4.0491,-96.6032
rg,1625009906239465535,3,0.4338,-0.7571,0.752,1183,56.0913,-109.7412,36.1328,120,1.0285,0.7944,9.5476,-26.9712,33,0.7344,8295,4.0491,-94.1421
rg,1625009906239483701,3,0.4734,-0.8447,0.5359,1184,52.002,-85.5713,-1.5869,120,1.0315,0.8114,5.2177,-25.7583,33,0.7384,8180,4.0491,-92.854
rg,1625009906587451321,3,0.05,-0.5615,0.6038,1185,26.4282,87.5244,11.5356,120,1.0345,0.8284,8.2256,-25.4999,33,0.7424,26337,4.0491,-94.0269
rg,1625009906587539893,3,-0.1221,-0.7561,0.7305,1186,-9.4604,48.4009,0.3052,120,1.0355,0.8344,9.9148,-26.8045,33,0.7434,8460,4.0491,-94.9965
rg,1625009906587638001,3,-0.1138,-0.9131,0.729,1187,-18.5547,20.5688,0.9155,120,1.0365,0.8434,9.7455,-28.391,33,0.7454,7550,4.0491,-94.9571
rg,1625009906587663242,3,-0.0476,-0.9194,0.6941,1188,-8.5449,-18.9819,5.3711,120,1.0385,0.8514,8.4716,-29.2738,33,0.7454,7542,4.0491,-94.4379
rg,1625009906587684093,3,0.0383,-0.8171,0.5984,1189,6.2866,-32.2876,1.77,120,1.0385,0.8604,6.9603,-29.7475,33,0.7464,7890,4.0491,-93.8564
rg,1625009906587703204,3,0.1157,-0.6992,0.5691,1190,5.127,-26.4282,3.6011,120,1.0395,0.8684,5.5775,-30.28,33,0.7474,8233,4.0491,-93.2949
rg,1625009906587722907,3,0.0981,-0.6699,0.5657,1191,-10.8032,-6.4697,-0.9766,120,1.0415,0.8774,4.8766,-31.4518,33,0.7464,7621,4.0491,-93.2644
rg,1625009906587744332,3,0.0452,-0.6494,0.5544,1192,-20.0806,3.1128,-0.2441,120,1.0435,0.8904,4.672,-32.9556,33,0.7464,7615,4.0491,-93.3958
rg,1625009906587762702,3,-0.0815,-0.6121,0.4998,1193,-42.5415,1.1597,5.3711,120,1.0455,0.9084,4.8853,-35.3239,33,0.7454,7602,4.0491,-93.3011
rg,1625009906587783664,3,-0.0825,-0.5999,0.4495,1194,-61.8286,-36.0107,15.625,120,1.0475,0.9215,4.1747,-38.3658,33,0.7454,7801,4.0491,-91.9922
rg,1625009906587804997,3,-0.0269,-0.5974,0.4397,1195,-69.0308,-56.1523,21.5454,120,1.0495,0.9235,2.7924,-41.8021,33,0.7434,7925,4.0491,-89.9347
rg,1625009906587826700,3,0.0803,-0.7227,0.3442,1196,-89.2944,-82.6416,37.7808,120,1.0515,0.9154,1.146,-46.1093,33,0.7434,7643,4.0491,-86.5817
rg,1625009906587845681,3,0.1426,-1.0679,0.6978,1197,-146.8506,-74.8291,25.2075,120,1.0525,0.9345,-1.0861,-53.1125,33,0.7364,13124,4.0491,-83.9721
rg,1625009906587864422,3,0.0576,-1.0688,0.6333,1198,-174.3774,-97.6562,-6.5918,120,1.0535,0.9515,-3.4875,-60.4262,33,0.7354,7794,4.0491,-80.8394
rg,1625009906587883403,3,0.0771,-0.927,0.4675,1199,-132.5073,-118.5913,13.916,120,1.0555,0.9775,-5.131,-66.1488,33,0.7384,8126,4.0491,-76.3345
rg,1625009906587906124,3,0.394,-0.8315,0.3037,1200,-105.1025,-144.4702,48.0957,120,1.0535,0.9775,-6.1584,-71.0763,33,0.7434,7771,4.0491,-70.1909
rg,1625009906587922920,3,0.5166,-0.8018,0.4221,1201,-113.3423,-143.9819,38.6353,120,1.0255,0.9495,-7.2058,-75.7367,33,0.7484,8059,4.0491,-64.2249
rg,1625009906587940772,3,0.5925,-0.9121,0.8022,1202,-116.6382,-80.9937,33.3862,120,0.9525,0.7574,-7.3383,-79.8886,32,0.7494,7746,4.0491,-60.8475
rg,1625009906587964364,3,0.5376,-1.3118,0.71,1203,-82.8247,36.5601,65.1855,120,0.8424,0.5473,-5.0565,-82.396,32,0.7454,8109,4.0491,-61.9852
rg,1625009906588044936,3,0.3752,-1.3293,0.575,1204,-63.9648,78.7354,58.8989,120,0.7684,0.4222,-2.8788,-83.7894,32,0.7374,7843,4.0491,-65.2867
rg,1625009906588074120,3,0.166,-1.0432,0.5134,1205,-37.8418,95.6421,37.8418,120,0.7434,0.3792,-1.2126,-84.3851,32,0.7344,8154,4.0491,-68.9824
rg,1625009906588095990,3,0.0369,-1.146,0.5159,1206,-1.709,100.769,28.9917,120,0.7304,0.3452,0.3204,-83.6812,33,0.7304,7856,4.0491,-72.8902
rg,1625009906588113249,3,-0.0002,-1.1165,0.45,1207,-12.8174,104.187,28.5645,120,0.7244,0.3382,2.2257,-83.8938,33,0.7274,8033,4.0491,-76.911
rg,1625009906588140600,3,-0.2744,-0.9744,0.2107,1208,-10.9253,70.8618,-20.752,120,0.7214,0.3272,2.2045,-84.195,33,0.7244,7982,4.0491,-79.8059
rg,1625009906588160396,3,-0.3235,-0.9851,0.4067,1209,19.4702,-42.7856,-40.4663,120,0.7194,0.3212,0.9924,-82.7345,33,0.7194,8451,4.0491,-78.2494
rg,1625009906588180562,3,-0.2778,-0.7642,0.3735,1210,38.5132,-69.1528,-25.3906,120,0.7194,0.3242,0.2671,-80.4541,33,0.7163,7920,4.0491,-75.6296
rg,1625009906588198821,3,-0.2434,-0.6682,0.3477,1211,41.687,-82.1533,-15.9302,120,0.7204,0.3192,0.0752,-78.1149,33,0.7163,8006,4.0491,-71.7315
rg,1625009906588217172,3,-0.0706,-0.5288,0.2495,1212,36.499,-106.1401,11.4136,120,0.7214,0.3192,-0.1413,-76.1207,33,0.7153,7980,4.0491,-67.4856
rg,1625009906588237264,3,0.0994,-0.5723,0.2959,1213,13.4888,-89.7827,23.5596,120,0.7254,0.3232,-0.4509,-75.0627,33,0.7174,7986,4.0491,-63.7799
rg,1625009906588258838,3,0.1814,-0.6631,0.4143,1214,-0.3052,-67.8711,28.4424,120,0.7314,0.3222,-0.5678,-74.4037,32,0.7194,8038,4.0491,-60.8732
rg,1625009906588278041,3,0.2395,-0.9448,0.6008,1215,-3.1738,5.6763,35.2783,120,0.7374,0.3292,0.3931,-73.8708,32,0.7244,8041,4.0491,-60.7207
rg,1625009906588298244,3,0.1931,-1.1304,0.6868,1216,15.4419,43.2739,27.4658,120,0.7494,0.3452,1.5906,-72.674,32,0.7304,8092,4.0491,-62.0678
rg,1625009906927142630,3,0.239,-0.9124,0.6807,1217,67.5659,31.0059,15.2588,120,0.8154,0.4632,2.0399,-69.2524,32,0.7574,26714,4.0491,-63.0407
rg,1625009906927213258,3,0.2129,-0.9143,0.6223,1218,110.1074,78.8574,30.3345,120,0.8944,0.6113,3.8711,-64.447,32,0.7634,14482,4.0491,-65.4754
rg,1625009906927233942,3,-0.04,-1.0259,0.5752,1219,98.4497,92.8955,7.3242,120,0.9725,0.7083,5.7504,-60.6214,33,0.7574,11364,4.0491,-68.643
rg,1625009906927253497,3,-0.1729,-1.1638,0.6094,1220,102.9053,75.7446,-3.3569,120,1.0005,0.7444,7.2619,-56.873,33,0.7524,7595,4.0491,-71.3252
rg,1625009906927271515,3,-0.2346,-1.2476,0.5591,1221,130.249,24.5361,8.5449,120,1.0135,0.7624,8.2065,-52.0978,33,0.7494,7685,4.0491,-71.9716
rg,1625009906927289052,3,-0.249,-1.1548,0.4395,1222,133.3008,8.0566,11.9019,120,1.0195,0.7704,8.8652,-47.3057,33,0.7464,7646,4.0491,-71.9833
rg,1625009906927305755,3,-0.1318,-0.9348,0.5369,1223,114.9902,-29.9683,21.9727,120,1.0235,0.7674,8.5817,-42.9894,33,0.7454,7677,4.0491,-70.5765
rg,1625009906927323570,3,0.0505,-0.7388,0.5718,1224,96.8628,-61.0352,35.2783,120,1.0275,0.7624,7.2222,-39.1165,33,0.7454,7636,4.0491,-67.9537
rg,1625009906927450955,3,0.2249,-0.6902,0.6628,1225,83.6182,-78.125,39.1235,120,1.0285,0.7674,4.9138,-35.7129,33,0.7444,8020,4.0491,-64.8523
rg,1625009906927486566,3,0.5183,-0.7734,0.7517,1226,51.6968,-93.0176,27.9541,120,1.0315,0.7834,1.3597,-33.8366,33,0.7454,7697,4.0491,-61.8566
rg,1625009906927506454,3,0.387,-0.8525,0.4966,1227,39.917,-17.7612,-3.2349,120,1.0335,0.7984,-0.175,-33.1594,33,0.7454,10176,4.0491,-61.6
rg,1625009906927535675,3,0.1221,-0.7249,0.4526,1228,48.5229,65.3076,2.7466,120,1.0345,0.8034,1.7586,-32.1789,33,0.7474,7760,4.0491,-62.922
rg,1625009906927554656,3,0.0557,-0.6333,0.5212,1229,50.1709,81.3599,9.8267,120,1.0355,0.8064,4.5045,-30.9587,33,0.7484,7692,4.0491,-64.3223
rg,1625009906927574897,3,-0.0747,-0.5991,0.6697,1230,23.9258,58.1665,7.3853,120,1.0375,0.8104,6.6581,-30.5164,33,0.7514,7893,4.0491,-65.2988
rg,1625009906927595655,3,-0.1296,-0.697,0.71,1231,4.4556,31.1279,2.7466,120,1.0385,0.8194,7.7878,-31.0427,32,0.7524,7767,4.0491,-65.9223
rg,1625009906927617988,3,-0.1021,-0.8828,0.7158,1232,-9.8877,-15.8081,7.5684,120,1.0395,0.8294,7.3202,-32.1283,32,0.7544,8146,4.0491,-65.4319
rg,1625009906927636691,3,-0.009,-0.9021,0.5605,1233,6.897,-50.9644,10.8032,120,1.0395,0.8374,5.5954,-32.683,32,0.7554,7800,4.0491,-64.0899
rg,1625009906927654265,3,0.0559,-0.8093,0.5195,1234,18.8599,-63.6597,10.8643,120,1.0405,0.8424,3.1643,-32.6362,32,0.7574,8001,4.0491,-62.4255
rg,1625009906927673005,3,0.1865,-0.6277,0.4929,1235,22.7051,-63.7207,13.5498,120,1.0375,0.8444,0.6856,-32.3887,33,0.7614,7906,4.0491,-60.6372
rg,1625009906927692060,3,0.2295,-0.564,0.4863,1236,-7.7515,-29.2969,11.2305,120,1.0425,0.8464,-0.743,-33.3186,33,0.7594,8002,4.0491,-59.626
rg,1625009906927738337,3,0.218,-0.6064,0.5168,1237,-26.8555,-1.9531,10.498,120,1.0425,0.8504,-1.1422,-35.0002,33,0.7594,7903,4.0491,-59.2197
rg,1625009906927758855,3,0.1165,-0.7144,0.6165,1238,-51.6357,29.9683,11.0474,120,1.0445,0.8584,-0.1533,-37.6,33,0.7594,7952,4.0491,-59.5598
rg,1625009906927777614,3,-0.0103,-0.7646,0.6709,1239,-62.9883,25.3906,8.667,120,1.0465,0.8724,0.878,-40.5438,33,0.7584,8089,4.0491,-59.9324
rg,1625009906927796169,3,-0.0503,-0.7693,0.6643,1240,-65.6128,15.0146,9.9487,120,1.0515,0.8874,1.665,-43.4944,33,0.7584,7981,4.0491,-60.0473
rg,1625009906927814594,3,-0.0879,-0.8225,0.6917,1241,-75.3784,-15.5029,15.7471,120,1.0515,0.8914,1.7946,-46.7187,33,0.7574,8037,4.0491,-59.1736
rg,1625009906927831427,3,-0.0784,-0.9395,0.5029,1242,-67.4438,-46.4478,33.7524,120,1.0525,0.8864,1.6711,-49.9212,33,0.7564,8204,4.0491,-56.9087
rg,1625009906927849279,3,-0.0073,-0.9495,0.4763,1243,-72.6318,-59.5703,31.9824,120,1.0545,0.8934,1.1528,-53.2707,33,0.7554,8066,4.0491,-54.2602
rg,1625009906927868112,3,0.0388,-0.9155,0.3584,1244,-90.7593,-103.2104,7.9346,120,1.0575,0.9104,-1.0472,-57.4775,33,0.7534,8574,4.0491,-50.6884
rg,1625009906927886000,3,0.1702,-0.7429,0.2751,1245,-107.7271,-162.5366,5.7983,120,1.0565,0.9315,-4.5024,-62.5175,33,0.7534,8251,4.0491,-44.9126
rg,1625009906927905685,3,0.3455,-0.5725,0.2502,1246,-102.417,-182.373,13.2446,120,1.0575,0.9485,-7.6789,-67.2398,33,0.7544,8278,4.0491,-37.5217
rg,1625009906927924906,3,0.4473,-0.5537,0.2393,1247,-101.9897,-178.833,38.6963,120,1.0485,0.9405,-9.7612,-72.4012,33,0.7624,8404,4.0491,-30.158
rg,1625009906927944610,3,0.6128,-0.656,0.4858,1248,-145.6909,-82.1533,58.3496,120,0.9945,0.8934,-9.3837,-78.2485,33,0.7654,8340,4.0491,-26.3968
rg,1625009907275625572,3,0.2493,-1.5413,0.5388,1249,-46.6919,104.3701,58.5327,84,0.7694,0.4582,-6.2728,-79.301,32,0.7434,24994,4.0722,-30.1292
rg,1625009907275724347,3,-0.0923,-0.8108,0.2891,1250,-1.5869,116.333,25.6958,84,0.7304,0.3922,-4.4838,-77.9324,32,0.7354,12999,4.0722,-34.5615
rg,1625009907275745921,3,-0.1321,-0.7649,0.2478,1251,12.8784,90.8203,-2.4414,84,0.7204,0.3672,-2.9547,-76.8287,32,0.7284,7633,4.0722,-38.1533
rg,1625009907275766309,3,-0.4326,-0.7461,0.3125,1252,-2.3193,50.0488,-46.0205,84,0.7133,0.3512,-3.1127,-76.4486,32,0.7224,7700,4.0722,-40.5352
rg,1625009907275784049,3,-0.6479,-0.7129,0.3779,1253,12.207,-29.8462,-31.9214,84,0.7103,0.3492,-3.1174,-75.555,33,0.7133,7516,4.0722,-39.6873
rg,1625009907275802753,3,-0.5479,-0.7437,0.447,1254,7.9346,-69.0918,4.8218,84,0.7083,0.3412,-2.3149,-74.806,33,0.7043,7691,4.0722,-36.9798
rg,1625009907275822067,3,-0.106,-0.9207,0.4768,1255,2.8076,-151.6113,39.4897,84,0.7063,0.3252,-2.0586,-74.4399,33,0.6953,10608,4.0722,-30.733
rg,1625009907275911861,3,0.2009,-0.9558,0.395,1256,12.207,-172.6074,38.5742,84,0.7053,0.3232,-2.7825,-73.969,33,0.6913,8297,4.0722,-23.6839
rg,1625009907275938583,3,0.3853,-0.8953,0.3469,1257,26.6724,-122.4976,34.79,84,0.7073,0.3242,-3.5682,-72.981,33,0.6863,7607,4.0722,-18.6051
rg,1625009907275957008,3,0.4121,-0.8364,0.3726,1258,24.5972,-72.0825,31.6772,84,0.7083,0.3252,-4.0215,-71.9391,33,0.6843,7723,4.0722,-15.4957
rg,1625009907275996674,3,0.2732,-0.8347,0.4814,1259,3.1738,39.6118,22.9492,84,0.7133,0.3272,-3.1261,-71.2694,33,0.6853,7701,4.0722,-16.7534
rg,1625009907276015599,3,0.1548,-0.948,0.5105,1260,-1.5259,75.0122,15.2588,84,0.7194,0.3282,-1.5186,-70.8602,33,0.6903,7808,4.0722,-19.4193
rg,1625009907276034247,3,-0.0757,-1.0608,0.5835,1261,4.9438,90.8203,4.8218,84,0.7284,0.3362,0.059,-70.2237,33,0.6993,7665,4.0722,-22.7925
rg,1625009907276051395,3,-0.0667,-1.1301,0.7456,1262,25.7568,39.978,8.667,84,0.7414,0.3532,1.0471,-68.6579,33,0.7113,7863,4.0722,-24.1682
rg,1625009907276068969,3,0.0134,-1.0564,0.7153,1263,36.8042,13.7939,9.5215,84,0.7624,0.3832,1.5413,-66.6796,33,0.7254,7746,4.0722,-24.5275
rg,1625009907276087672,3,0.1399,-0.9709,0.5938,1264,57.9224,-7.5073,2.9907,84,0.7974,0.4412,1.1884,-64.0255,33,0.7344,7945,4.0722,-24.2045
rg,1625009907276104931,3,0.2222,-0.8704,0.4683,1265,105.957,10.5591,-0.2441,84,0.8604,0.5253,0.8339,-59.7001,33,0.7434,8421,4.0722,-24.6021
rg,1625009907276122449,3,0.2646,-0.9111,0.4929,1266,136.1084,46.3867,4.8218,84,0.9505,0.6163,2.8685,-54.3644,33,0.7384,9229,4.0722,-27.5585
rg,1625009907276139689,3,-0.1145,-1.0359,0.5896,1267,115.7227,142.395,5.7373,84,0.9825,0.7023,6.6053,-50.3346,33,0.7314,12437,4.0722,-31.9525
rg,1625009907276157318,3,-0.4487,-1.2744,0.6438,1268,120.3613,120.3613,-5.0049,84,0.9995,0.7324,8.7894,-46.0839,33,0.7264,8014,4.0722,-34.5397
rg,1625009907276200373,3,-0.5229,-1.2803,0.5867,1269,126.5869,26.4893,-6.1646,84,1.0095,0.7534,9.8507,-41.8845,33,0.7254,7940,4.0722,-35.5553
rg,1625009907276222187,3,-0.3489,-1.1392,0.5535,1270,135.3149,-54.5044,7.2021,84,1.0165,0.7554,8.6107,-37.0535,33,0.7264,8058,4.0722,-34.0555
rg,1625009907276240372,3,-0.1257,-1.0002,0.3997,1271,139.7095,-74.9512,15.9302,84,1.0215,0.7564,6.3181,-32.4779,33,0.7254,7948,4.0722,-31.5776
rg,1625009907276258631,3,0.0015,-0.8953,0.4656,1272,126.709,-97.9614,26.2451,84,1.0245,0.7634,2.9799,-27.8888,33,0.7274,9284,4.0722,-28.7876
rg,1625009907276276353,3,0.2527,-0.6672,0.7751,1273,106.3232,-121.582,29.6021,84,1.0255,0.7824,-1.5048,-24.0916,33,0.7274,7987,4.0722,-25.6392
rg,1625009907276293852,3,0.4524,-0.6016,0.6782,1274,87.0972,-129.6997,27.8931,84,1.0295,0.7964,-6.7933,-21.4427,33,0.7274,8124,4.0722,-22.6016
rg,1625009907276311130,3,0.4021,-0.5835,0.4604,1275,85.6934,-120.3003,5.3101,84,1.0305,0.8074,-12.0744,-19.3487,33,0.7294,7991,4.0722,-20.5931
rg,1625009907276328592,3,0.3015,-0.5107,0.2908,1276,65.0635,-53.772,-5.6763,84,1.0275,0.8164,-14.8682,-18.2239,33,0.7334,8200,4.0722,-19.8209
rg,1625009907276345851,3,0.3274,-0.4214,0.4414,1277,22.644,43.335,20.874,84,1.0335,0.8224,-13.5364,-18.2661,33,0.7344,8042,4.0722,-19.3367
rg,1625009907276363517,3,0.2908,-0.4519,0.522,1278,-4.7607,66.2231,19.4702,84,1.0335,0.8294,-10.9424,-19.3676,33,0.7374,8233,4.0722,-19.237
rg,1625009907276381017,3,0.1707,-0.6707,0.6489,1279,-50.7202,83.313,8.606,84,1.0305,0.8394,-7.7334,-22.2541,33,0.7424,8067,4.0722,-19.9209
rg,1625009907276398924,3,0.0891,-0.8882,0.7642,1280,-61.4624,84.9609,10.1318,84,1.0355,0.8504,-4.3713,-25.6248,32,0.7424,8238,4.0722,-20.8021
rg,1625009907631313277,3,-0.0156,-0.7063,0.7097,1281,-15.3809,14.5874,-0.2441,84,1.0395,0.8764,-4.0377,-26.9607,32,0.7454,26510,4.0722,-20.6853
rg,1625009907631353647,3,0.0369,-0.6567,0.6133,1282,-29.6021,-7.3853,6.2866,84,1.0425,0.8934,-4.1205,-28.9378,33,0.7464,10801,4.0722,-20.2698
rg,1625009907631374183,3,0.0195,-0.7185,0.6155,1283,-47.7295,-2.5635,9.8267,84,1.0455,0.9074,-3.9021,-31.6569,33,0.7474,9009,4.0722,-19.8232
rg,1625009907631393646,3,0.0068,-0.7324,0.645,1284,-54.9927,-4.6997,11.9629,84,1.0475,0.9174,-3.5709,-34.6105,33,0.7484,7560,4.0722,-19.2745
rg,1625009907631412719,3,-0.0967,-0.7537,0.5049,1285,-61.2183,-34.3628,13.7329,84,1.0495,0.9255,-3.9753,-37.958,33,0.7494,7625,4.0722,-17.973
rg,1625009907631431552,3,-0.0696,-0.8435,0.5063,1286,-66.5283,-59.9976,24.0479,84,1.0505,0.9315,-4.8864,-41.5936,33,0.7504,7650,4.0722,-15.643
rg,1625009907631449552,3,-0.0042,-0.8909,0.5964,1287,-71.5942,-75.9277,22.0337,84,1.0525,0.9415,-6.4742,-45.2671,33,0.7494,9048,4.0722,-12.8528
rg,1625009907631468181,3,0.2048,-0.9993,0.5891,1288,-89.6606,-133.5449,9.5825,84,1.0535,0.9575,-9.9093,-49.994,33,0.7494,8197,4.0722,-8.5349
rg,1625009907631485921,3,0.3574,-0.9856,0.5349,1289,-117.981,-156.7993,-15.8691,84,1.0545,0.9915,-14.5553,-56.178,33,0.7484,12429,4.0722,-3.9008
rg,1625009907631503532,3,0.4102,-0.9504,0.4302,1290,-122.0093,-158.1421,-11.2305,84,1.0545,1.0035,-18.3857,-62.9484,33,0.7504,7722,4.0722,1.6542
rg,1625009907631553698,3,0.3484,-0.718,0.2883,1291,-101.1353,-130.127,-16.6626,84,1.0385,0.9965,-21.3205,-68.79,33,0.7544,7887,4.0722,6.4897
rg,1625009907631575753,3,0.2686,-0.5552,0.29,1292,-78.064,-92.7124,-9.2163,84,0.9865,0.9665,-22.9425,-73.0222,33,0.7594,7666,4.0722,10.0537
rg,1625009907631594789,3,0.2866,-0.4321,0.4709,1293,-84.0454,-4.3945,56.9458,84,0.9084,0.7694,-20.9705,-75.548,32,0.7614,9224,4.0722,10.4455
