name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625266192089183758,3,0.1086,-0.7668,0.9045,1413,-180.8472,-173.8892,14.6484,94,1.0515,0.5012,-26.3249,-28.2646,28,0.9535,7793,4.048,-17.9378
rg,1625266192089202370,3,0.3958,-0.9146,0.8623,1414,-198.3032,-188.7207,19.2261,94,1.0525,0.5273,-31.7753,-39.6081,28,0.9405,8299,4.048,-12.0839
rg,1625266192089220111,3,0.502,-0.9326,0.8181,1415,-202.2095,-148.1934,25.3296,94,0.9895,0.5383,-34.7816,-51.2567,28,0.9265,10010,4.048,-6.0243
rg,1625266192089237185,3,0.2834,-0.9385,0.7224,1416,-121.1548,-31.1279,-1.8921,94,0.8874,0.4732,-34.7279,-56.7592,28,0.9104,13384,4.048,-4.8726
rg,1625266192089254241,3,0.2607,-0.8369,0.7593,1417,-61.0352,13.4277,20.0195,94,0.8624,0.4622,-32.9422,-58.7365,28,0.9134,7841,4.048,-5.1724
rg,1625266192089271297,3,0.1682,-0.8459,0.4961,1418,10.376,96.7407,44.3115,94,0.8454,0.4572,-28.509,-56.9656,28,0.9144,7978,4.048,-7.8693
rg,1625266192089288093,3,-0.1567,-0.7351,0.552,1419,-6.3477,111.4502,27.4658,94,0.8364,0.4512,-24.4778,-55.2183,28,0.9134,7885,4.048,-12.2724
rg,1625266192089305056,3,-0.3335,-0.6741,0.5845,1420,2.8687,106.3843,-9.8267,94,0.8344,0.4522,-20.7289,-53.3214,28,0.9124,7962,4.048,-16.3433
rg,1625266192089321760,3,-0.3999,-0.5674,0.5542,1421,17.0898,55.0537,13.1836,94,0.8374,0.4562,-17.3131,-51.8587,28,0.9104,8668,4.048,-17.9381
rg,1625266192089338112,3,-0.3059,-0.4839,0.54,1422,-1.2817,0.9155,14.7095,94,0.8424,0.4662,-15.3731,-51.6212,28,0.9104,8058,4.048,-17.6994
rg,1625266192089354668,3,-0.2244,-0.5376,0.677,1423,-5.6763,-14.5264,18.5547,94,0.8554,0.4832,-14.031,-51.5597,28,0.9134,7908,4.048,-16.8904
rg,1625266192089390817,3,0.0122,-0.9983,1.2615,1424,-2.8687,-15.8081,33.0811,94,0.8844,0.5203,-12.8666,-51.445,28,0.9204,8019,4.048,-15.6676
rg,1625266192089409039,3,0.3027,-1.6426,1.4482,1425,63.9038,-24.1089,23.4985,94,0.9405,0.5513,-12.5568,-49.072,28,0.9325,8036,4.048,-14.3156
rg,1625266192089426262,3,0.3467,-1.7615,1.2351,1426,119.9341,-10.0098,3.2349,94,0.9995,0.5713,-12.6015,-44.5987,28,0.9395,8038,4.048,-13.8707
rg,1625266192089442836,3,0.3264,-1.5566,0.908,1427,260.0098,48.0347,-21.9727,94,1.0165,0.5873,-11.6246,-34.4378,28,0.9425,8234,4.048,-15.6741
rg,1625266192089459429,3,-0.1428,-1.0552,0.752,1428,339.9048,135.1929,-20.3857,94,1.0245,0.5923,-6.6284,-21.2106,28,0.9465,8032,4.048,-18.708
rg,1625266192089476485,3,-0.4421,-0.8657,0.802,1429,347.1069,148.1323,-10.376,94,1.0305,0.5843,-0.0761,-8.2425,28,0.9515,8272,4.048,-20.3858
rg,1625266192089493189,3,-0.9709,-0.8118,0.3918,1430,307.4341,76.6602,33.3252,94,1.0355,0.5693,4.6728,2.7608,28,0.9535,8060,4.048,-19.0448
rg,1625266192089519374,3,-0.842,-0.5071,0.0034,1431,303.772,-84.1064,70.9229,94,1.0385,0.5563,2.8927,13.8352,28,0.9555,8054,4.048,-16.6387
rg,1625266192089536634,3,-0.4785,0.042,0.1187,1432,285.4004,-186.7676,84.5947,94,1.0405,0.5433,-3.0704,25.2378,28,0.9575,8265,4.048,-15.7448
rg,1625266192089553282,3,0.187,0.3718,0.0881,1433,179.3823,-341.8579,83.8623,94,1.0395,0.5393,-17.3531,34.714,28,0.9585,8141,4.048,-19.8716
rg,1625266192089571431,3,0.5295,0.3679,0.052,1434,27.5879,-320.2515,38.147,94,1.0425,0.5353,-29.8687,39.7276,28,0.9605,11087,4.048,-27.3564
rg,1625266192089588579,3,0.6663,0.2419,0.3315,1435,-120.6055,-123.9624,38.208,94,1.0445,0.5373,-35.7438,35.9621,28,0.9615,8200,4.048,-29.4582
rg,1625266192089605487,3,1.2478,-0.437,1.3992,1436,-239.0747,78.6133,60.6079,94,1.0485,0.5423,-34.6826,22.1551,28,0.9645,8461,4.048,-23.9251
rg,1625266192089621894,3,1.0884,-0.9353,1.2769,1437,-216.0645,194.6411,44.0063,94,1.0535,0.5543,-27.9804,9.0088,28,0.9655,8364,4.048,-18.18
rg,1625266192089638598,3,0.4075,-1.0769,1.0383,1438,-140.1978,269.6533,-8.7891,94,1.0575,0.5683,-17.1743,1.2405,28,0.9675,8307,4.048,-16.6087
rg,1625266192089654802,3,-0.4053,-0.7729,1.3213,1439,-89.9048,257.9956,-36.1938,94,1.0605,0.5803,-5.8372,-3.1693,28,0.9685,8467,4.048,-17.9512
rg,1625266192089671543,3,-0.7417,-0.616,0.7852,1440,-35.6445,78.064,-21.3013,94,1.0625,0.5873,-1.3006,-5.5619,28,0.9695,8492,4.048,-18.9645
rg,1625266192447009444,3,-0.2153,-0.6262,0.8394,1441,-117.6758,-105.4077,21.7285,94,1.0625,0.6273,-6.3183,-11.8682,28,0.9735,26959,4.048,-17.0019
rg,1625266192447055611,3,0.2803,-0.8074,0.782,1442,-122.6807,-130.4321,33.9355,94,1.0625,0.6453,-11.2073,-18.546,28,0.9705,10186,4.048,-14.5488
rg,1625266192447075778,3,0.261,-0.8542,0.7771,1443,-139.3433,-113.6475,15.564,94,1.0645,0.6603,-15.2568,-25.7365,28,0.9655,7843,4.048,-11.9739
rg,1625266192447095963,3,0.0886,-0.8235,0.7078,1444,-173.1567,-106.9336,13.5498,94,1.0625,0.6583,-18.2763,-34.3474,28,0.9565,7752,4.048,-9.0287
rg,1625266192447114815,3,0.073,-0.7275,0.7539,1445,-180.6641,-117.0654,9.1553,94,1.0045,0.6393,-21.2405,-42.8465,28,0.9435,7902,4.048,-5.6028
rg,1625266192447133038,3,0.1736,-0.5803,0.718,1446,-144.4092,-143.5547,9.7656,94,0.9365,0.5623,-24.4582,-50.2857,28,0.9325,9161,4.048,-0.876
rg,1625266192447150705,3,0.4121,-0.6106,0.6265,1447,-108.7036,-136.1694,32.6538,94,0.8864,0.5123,-26.6508,-56.8385,28,0.9255,8352,4.048,4.7416
rg,1625266192447167446,3,0.5178,-0.8467,0.7195,1448,-124.7559,-16.0522,50.8423,94,0.8454,0.4862,-25.1667,-62.2838,28,0.9194,7808,4.048,6.358
rg,1625266192447185465,3,0.4043,-0.9763,0.7791,1449,-116.2109,53.1616,46.2036,94,0.8264,0.4612,-22.3249,-65.9706,28,0.9144,7942,4.048,4.9339
rg,1625266192447203483,3,0.0789,-1.1865,0.7964,1450,-65.979,104.6753,34.4238,94,0.8144,0.4502,-18.6787,-66.942,28,0.9084,7826,4.048,1.2459
rg,1625266192447233391,3,-0.2668,-1.0107,0.709,1451,-9.5215,70.0073,0.2441,94,0.8084,0.4372,-16.4124,-66.016,28,0.9024,8766,4.048,-1.5937
rg,1625266192447251503,3,-0.2927,-0.7566,0.7256,1452,18.6768,42.9688,-2.8687,94,0.8084,0.4362,-14.7188,-64.0879,28,0.9044,9416,4.048,-2.109
rg,1625266192447268873,3,-0.1921,-0.689,0.7107,1453,20.874,-15.2588,15.3809,94,0.8154,0.4442,-13.4864,-62.6654,28,0.9054,8471,4.048,-1.4522
rg,1625266192447287485,3,-0.0112,-0.8237,0.761,1454,8.2397,-49.0723,5.3711,94,0.8274,0.4602,-13.6613,-62.1468,28,0.9064,8062,4.048,0.2972
rg,1625266192447305152,3,0.2686,-1.0798,0.9597,1455,31.8604,-57.312,6.7139,94,0.8474,0.4832,-14.397,-60.8485,28,0.9114,7919,4.048,2.3764
rg,1625266192447322856,3,0.335,-1.1296,1.011,1456,61.5845,-46.0815,0.1831,94,0.8794,0.5323,-15.2473,-58.2953,28,0.9144,8162,4.048,3.8991
rg,1625266192447341726,3,0.3528,-1.0398,0.7083,1457,137.3901,7.3853,-0.8545,94,0.9164,0.5793,-15.1218,-52.6286,28,0.9194,7926,4.048,3.5957
rg,1625266192447375727,3,0.1208,-0.925,0.7205,1458,170.4102,93.2617,-16.8457,94,0.9655,0.6143,-12.8258,-45.0015,28,0.9285,7948,4.048,0.2641
rg,1625266192447403023,3,-0.0271,-0.9182,0.8564,1459,180.9082,121.2769,-12.146,94,1.0105,0.6363,-8.967,-37.1883,28,0.9305,7999,4.048,-3.2983
rg,1625266192447422376,3,-0.2327,-1.0002,1.0471,1460,194.7021,103.2104,10.3149,94,1.0285,0.6543,-4.6176,-29.4562,28,0.9305,8168,4.048,-5.1481
rg,1625266192447443154,3,-0.3215,-1.2449,0.9771,1461,211.4258,35.3394,25.0854,94,1.0385,0.6633,-2.3089,-21.8962,28,0.9405,8045,4.048,-4.7489
rg,1625266192447460228,3,-0.3479,-1.4443,0.4937,1462,250.5493,-19.5312,29.8462,94,1.0475,0.6593,-2.1311,-13.6469,28,0.9465,13491,4.048,-3.267
rg,1625266192447479636,3,-0.5352,-0.9692,0.2573,1463,340.0269,-43.0908,44.7388,94,1.0495,0.6493,-2.4978,-1.9762,28,0.9495,8246,4.048,-1.0898
rg,1625266192447498210,3,-0.0344,0.291,0.3894,1464,347.7783,-95.3979,64.8804,94,1.0505,0.6443,-9.6858,11.6315,28,0.9515,8227,4.048,1.1087
rg,1625266192447516229,3,0.207,0.4172,0.2693,1465,275.6348,-260.1318,53.4668,94,1.0515,0.6433,-20.694,24.4632,28,0.9535,8176,4.048,-0.4498
rg,1625266192447533822,3,0.3118,0.3853,-0.1233,1466,170.5933,-226.1353,0.7324,94,1.0525,0.6433,-29.6212,35.3678,28,0.9555,8285,4.048,-6.2129
rg,1625266192447676231,3,0.3948,0.5784,0.0706,1467,-4.1504,-45.105,49.5605,94,1.0535,0.6403,-32.6859,36.475,28,0.9585,8935,4.048,-6.392
rg,1625266192447707046,3,0.585,0.3169,0.4678,1468,-110.9619,11.5356,70.1294,94,1.0555,0.6483,-33.3626,25.248,28,0.9595,8735,4.048,-2.5787
rg,1625266192447728750,3,0.9214,-0.1006,1.0312,1469,-335.3271,47.4854,48.3398,94,1.0575,0.6593,-32.5319,9.3289,28,0.9625,8459,4.048,0.9211
rg,1625266192447809140,3,0.6284,-1.4199,1.1685,1470,-289.7949,250.3662,-2.9297,94,1.0585,0.6623,-22.5685,-4.4158,28,0.9645,8405,4.048,2.394
rg,1625266192447832456,3,0.0732,-1.46,0.5168,1471,-123.4741,184.4482,-5.9204,94,1.0585,0.6613,-15.0258,-11.0884,28,0.9645,9935,4.048,1.923
rg,1625266192447853419,3,-0.6289,-0.7769,1.4192,1472,-50.9644,215.21,-34.79,94,1.0555,0.6603,-5.6324,-13.1835,28,0.9665,8366,4.048,-1.1478
rg,1625266192805792347,3,0.0249,-0.5166,1.1489,1473,-147.3999,-115.5396,36.377,94,1.0545,0.7254,-12.2484,-23.687,28,0.9575,26845,4.048,3.071
rg,1625266192805835977,3,0.4067,-0.9973,1.1187,1474,-219.1162,-158.02,39.6118,94,1.0575,0.7304,-16.3141,-33.9745,28,0.9475,8734,4.048,7.629
rg,1625266192805856236,3,0.4067,-1.2827,0.8611,1475,-200.5615,-108.9478,46.0205,82,1.0475,0.7133,-18.4741,-44.1203,28,0.9345,7803,4.0546,12.2343
rg,1625266192805875626,3,0.1792,-1.2717,0.7876,1476,-141.5405,-47.7295,19.2871,82,0.9825,0.6533,-18.7316,-50.9639,28,0.9194,7717,4.0546,14.4239
rg,1625266192805893570,3,0.0571,-1.0664,0.6462,1477,-77.8198,-43.2739,-2.1973,82,0.9315,0.5713,-19.2083,-54.8333,28,0.9084,7840,4.0546,15.9115
rg,1625266192805911885,3,-0.0342,-0.4851,0.4797,1478,23.9258,-49.8657,-10.7422,82,0.8994,0.5363,-19.8622,-53.9576,28,0.9054,8740,4.0546,17.2449
rg,1625266192805930367,3,0.011,-0.2383,0.282,1479,32.2266,-19.5312,30.7617,82,0.8764,0.5223,-18.651,-52.5662,28,0.9044,8152,4.0546,18.4969
rg,1625266192805949571,3,0.0381,-0.2856,0.3982,1480,-77.5146,13.1226,39.2456,82,0.8604,0.5062,-16.5555,-55.1127,28,0.9054,7953,4.0546,18.7818
rg,1625266192805967997,3,0.0054,-0.4807,0.6379,1481,-121.582,18.7378,31.189,82,0.8524,0.4972,-14.4577,-59.3728,28,0.9054,7960,4.0546,18.6287
rg,1625266192805986035,3,-0.0415,-1.0203,0.9326,1482,-129.6997,18.9819,39.1846,82,0.8454,0.4942,-12.1083,-64.0701,28,0.9064,7771,4.0546,18.5513
rg,1625266192806004331,3,-0.0491,-1.2825,0.8198,1483,-77.3315,-3.9062,23.8037,82,0.8494,0.4882,-10.7634,-66.9819,28,0.9064,8215,4.0546,19.0239
rg,1625266192806022035,3,-0.0195,-1.1562,0.8975,1484,-7.1411,16.1133,8.606,82,0.8554,0.4952,-9.7546,-66.5801,28,0.9054,11968,4.0546,18.4473
rg,1625266192806040350,3,0.0051,-1.0022,1.0093,1485,44.6167,22.2778,-8.7891,82,0.8744,0.5123,-9.3487,-63.7686,28,0.9084,8246,4.0546,17.3391
rg,1625266192806074165,3,0.0779,-1.0613,1.1299,1486,71.6553,12.4512,-10.5591,82,0.9134,0.5483,-9.3613,-60.0929,28,0.9194,7937,4.0546,16.5814
rg,1625266192806093888,3,0.2075,-1.2246,0.9629,1487,140.3809,10.6201,-14.0991,82,0.9685,0.5903,-9.5336,-54.0416,28,0.9355,8110,4.0546,15.8587
rg,1625266192806111722,3,0.0962,-1.1985,0.7207,1488,198.1812,35.6445,-41.3208,82,1.0065,0.6193,-9.6687,-45.9704,28,0.9435,9719,4.0546,13.7267
rg,1625266192806129018,3,-0.22,-0.9883,0.8452,1489,244.0186,64.209,-46.3257,82,1.0215,0.6343,-8.2134,-35.9159,28,0.9475,8573,4.0546,10.706
rg,1625266192806147092,3,-0.4148,-0.9487,0.9038,1490,263.855,75.3174,-32.5317,82,1.0295,0.6493,-5.0183,-25.3294,28,0.9505,8208,4.0546,9.229
rg,1625266192806165204,3,-0.7888,-1.0747,0.7734,1491,274.9023,18.6768,15.9302,82,1.0355,0.6573,-2.8134,-15.3613,28,0.9535,8245,4.0546,9.7633
rg,1625266192806183686,3,-0.8613,-1.0374,0.0901,1492,277.0996,-101.9897,72.6318,82,1.0415,0.6533,-4.7942,-6.2219,28,0.9555,8135,4.0546,13.5769
rg,1625266192806201556,3,-0.187,0.1121,0.2725,1493,305.9082,-172.5464,92.2852,82,1.0455,0.6503,-13.4828,6.1411,28,0.9565,8289,4.0546,17.4849
rg,1625266192806220112,3,0.1047,0.3442,0.2488,1494,256.4087,-330.9937,100.5859,82,1.0465,0.6483,-27.2357,17.6253,28,0.9575,8070,4.0546,18.3296
rg,1625266192806239149,3,0.6343,0.3611,-0.062,1495,142.1509,-426.8188,68.8477,82,1.0475,0.6503,-45.4364,27.7552,28,0.9585,8270,4.0546,12.538
rg,1625266192806258335,3,0.96,0.3,0.063,1496,-45.3491,-255.7983,32.5928,82,1.0495,0.6513,-56.0016,31.6246,28,0.9595,8223,4.0546,5.6279
rg,1625266192806304873,3,1.1853,0.1831,0.4531,1497,-122.2534,-127.3193,44.4946,82,1.0515,0.6523,-61.6438,28.0771,28,0.9615,8394,4.0546,3.9408
rg,1625266192808792465,3,1.4451,-0.5283,1.0933,1498,-207.0312,164.7949,56.3354,82,1.0535,0.6573,-56.1591,10.412,28,0.9645,8278,4.0546,14.3729
rg,1625266192808826002,3,0.8154,-0.9766,0.7859,1499,-188.7207,304.9316,-10.0098,82,1.0575,0.6643,-43.9565,-0.4552,28,0.9615,8713,4.0546,17.5613
rg,1625266192808896411,3,0.1216,-1.0186,0.9441,1500,-142.4561,381.7749,-43.6401,82,1.0605,0.6703,-28.0225,-6.202,28,0.9665,8341,4.0546,15.6923
rg,1625266192808923911,3,-0.3486,-0.989,1.4324,1501,-108.3374,377.9297,-31.0059,82,1.0635,0.6753,-12.0694,-10.3779,28,0.9685,8445,4.0546,12.5758
rg,1625266192808948467,3,-0.9246,-0.8625,0.8206,1502,-23.3765,168.1519,-13.4888,82,1.0645,0.6833,-3.9371,-12.102,28,0.9695,8310,4.0546,10.9178
rg,1625266192808971782,3,-0.4956,-0.3823,0.7585,1503,-51.0864,2.0142,7.8735,82,1.0675,0.6923,-2.5157,-14.6445,28,0.9715,8285,4.0546,11.2124
rg,1625266192808994023,3,-0.2676,-0.4045,0.885,1504,-87.7075,-33.0811,25.4517,82,1.0685,0.7053,-3.7257,-19.8405,28,0.9735,8453,4.0546,13.237
rg,1625266193168114937,3,0.0613,-1.1868,0.9028,1505,-119.6899,-40.9546,16.9067,82,1.0655,0.7444,-4.7979,-25.8281,28,0.9665,26999,4.0546,14.4771
rg,1625266193168155160,3,-0.2532,-0.5398,0.4766,1506,-44.3726,-136.5356,-32.2266,82,0.9755,0.7143,-9.3036,-28.5882,28,0.9565,11803,4.0546,15.894
rg,1625266193168175549,3,-0.1389,-0.0283,0.3889,1507,-0.5493,-153.7476,13.1836,82,0.9325,0.6353,-13.3655,-28.3858,28,0.9495,7747,4.0546,19.2201
rg,1625266193168194882,3,-0.0837,0.0898,0.3184,1508,-2.5024,-147.7661,39.7949,82,0.8974,0.5753,-16.8889,-28.0306,28,0.9475,7736,4.0546,23.2053
rg,1625266193168213679,3,0.2849,0.1042,0.3069,1509,-115.3564,-186.1572,108.0933,82,0.8584,0.5383,-22.1207,-34.0059,28,0.9455,7735,4.0546,30.8691
rg,1625266193168232050,3,1.1416,-0.7192,1.1514,1510,-205.6885,-190.0635,127.1362,82,0.8304,0.5092,-23.9524,-47.997,28,0.9385,7931,4.0546,38.6432
rg,1625266193168250679,3,1.2534,-1.4036,1.4714,1511,-293.396,-28.6865,88.2568,82,0.8144,0.4822,-21.7673,-61.4892,28,0.9325,9391,4.0546,42.0856
rg,1625266193168268624,3,0.6624,-2.2139,0.782,1512,-164.1846,106.6895,30.5786,82,0.8074,0.4762,-18.5977,-67.1521,28,0.9285,7808,4.0546,38.6704
rg,1625266193168286661,3,0.1089,-1.6799,0.8652,1513,55.603,218.6279,-15.0757,82,0.8054,0.4632,-14.8446,-62.2882,28,0.9265,7797,4.0546,30.1179
rg,1625266193168304310,3,-0.1113,-1.1384,0.8403,1514,106.5674,238.0371,-29.7852,82,0.8024,0.4402,-10.2553,-55.7302,28,0.9235,8006,4.0546,21.099
rg,1625266193168321995,3,-0.5342,-0.5649,0.731,1515,99.8535,173.645,-64.209,82,0.8084,0.4432,-6.6845,-50.0703,28,0.9235,7880,4.0546,13.9087
rg,1625266193168378533,3,-0.813,-0.6619,0.5837,1516,61.3403,73.6084,-43.396,82,0.8174,0.4592,-4.3315,-47.2452,28,0.9225,8006,4.0546,10.5778
rg,1625266193168403385,3,-0.7549,-0.717,0.5781,1517,50.2319,5.9814,-20.6909,82,0.8294,0.4752,-3.1982,-45.3044,28,0.9225,7865,4.0546,9.8715
rg,1625266193168423552,3,-0.2664,-0.6709,0.6582,1518,65.8569,-117.7979,10.9253,82,0.8514,0.5153,-5.5169,-42.951,28,0.9245,8044,4.0546,13.4978
rg,1625266193168443978,3,0.1919,-0.7002,0.7722,1519,99.4263,-144.5923,25.2686,82,0.8774,0.5793,-9.3656,-39.5432,28,0.9295,7932,4.0546,18.1004
rg,1625266193168466331,3,0.3816,-0.7893,0.7686,1520,94.7266,-116.5771,29.7241,82,0.9164,0.6323,-12.6623,-36.7325,28,0.9355,8079,4.0546,22.0156
rg,1625266193168488849,3,0.2463,-1.0676,0.6831,1521,98.877,-9.8877,-11.2305,82,0.9775,0.6733,-13.2094,-33.5548,28,0.9355,7944,4.0546,22.0508
rg,1625266193168512535,3,0.0493,-1.1907,0.8076,1522,166.8091,56.8848,6.2256,82,1.0175,0.6943,-10.7399,-27.5835,28,0.9405,8117,4.0546,21.3076
rg,1625266193168531331,3,0.0178,-1.1082,0.803,1523,201.7212,71.228,25.2075,82,1.0285,0.6993,-7.4062,-20.5327,28,0.9435,8046,4.0546,21.2734
rg,1625266193168550628,3,-0.1455,-0.9302,0.7869,1524,221.2524,67.2607,22.8271,82,1.0355,0.7113,-4.0745,-12.8367,28,0.9475,8220,4.0546,21.5515
rg,1625266193168569128,3,-0.2625,-0.8184,0.6152,1525,214.6606,29.4189,39.6729,82,1.0415,0.7113,-1.9901,-5.7812,28,0.9525,8531,4.0546,23.0695
rg,1625266193168587351,3,-0.0403,-0.4067,0.3828,1526,204.0405,-48.4009,43.7622,82,1.0455,0.7023,-3.6189,0.7718,28,0.9565,8229,4.0546,24.9667
rg,1625266193168605944,3,0.0269,-0.1614,0.3403,1527,189.5142,-68.3594,31.9214,82,1.0485,0.6873,-6.4565,7.225,28,0.9585,8130,4.0546,26.1129
rg,1625266193168628999,3,0.0811,0.1824,0.2617,1528,135.5591,-39.2456,31.8604,82,1.0465,0.6833,-8.5483,13.5229,28,0.9605,8356,4.0546,26.9548
rg,1625266193168648592,3,0.178,0.3259,0.2144,1529,19.4702,-15.7471,40.6494,82,1.0525,0.6883,-10.2638,15.4931,28,0.9625,8197,4.0546,28.1633
rg,1625266193168668167,3,0.293,0.3489,0.3079,1530,-78.6133,-20.4468,46.2036,82,1.0555,0.7023,-12.5934,7.7737,28,0.9655,8338,4.0546,29.5983
rg,1625266193168711167,3,0.6206,-0.1528,0.9375,1531,-294.7998,-19.4092,23.6206,82,1.0585,0.7204,-14.1807,-4.7456,28,0.9685,8214,4.0546,30.7589
rg,1625266193168735075,3,0.1914,-1.2148,1.1953,1532,-278.3813,99.1211,-8.5449,82,1.0605,0.7444,-10.1775,-17.064,28,0.9645,8358,4.0546,30.0012
rg,1625266193168753446,3,-0.218,-1.4175,0.9944,1533,-149.292,-1.709,-11.0474,82,1.0625,0.7644,-9.7845,-24.3262,28,0.9675,8262,4.0546,29.8178
rg,1625266193168771946,3,-0.1604,-1.135,1.0811,1534,-95.3369,-47.3022,-19.6533,82,1.0625,0.7784,-11.229,-29.003,28,0.9645,8468,4.0546,30.0929
rg,1625266193168791557,3,0.1577,-0.5649,0.9761,1535,-44.2505,-59.2041,16.0522,82,1.0585,0.7884,-12.8146,-31.1732,28,0.9605,8373,4.0546,31.8821
rg,1625266193168811409,3,0.4094,-0.4746,0.9863,1536,-103.5767,-48.2788,38.6963,82,1.0605,0.7924,-13.8707,-35.6475,28,0.9555,8448,4.0546,34.2663
rg,1625266193535074364,3,-0.1208,-1.23,0.8911,1537,-103.1494,34.3018,2.9297,82,0.9795,0.7324,-12.0262,-40.3053,28,0.9395,26520,4.0546,33.6403
rg,1625266193535178551,3,-0.4451,-0.9736,0.707,1538,-16.4185,30.3955,8.3008,82,0.9405,0.6433,-10.0472,-40.3271,28,0.9365,15435,4.0546,34.0062
rg,1625266193535200403,3,-0.425,-0.843,0.6055,1539,28.8086,-19.043,28.0762,82,0.9215,0.6073,-8.6992,-39.9082,28,0.9345,7722,4.0546,35.4699
rg,1625266193535222829,3,-0.2952,-0.6338,0.5337,1540,23.3154,-71.9604,40.3442,82,0.9074,0.5823,-8.7904,-39.8198,28,0.9345,7856,4.0546,38.651
rg,1625266193535241385,3,-0.2178,-0.6069,0.5469,1541,20.5688,-90.1489,45.4712,82,0.8974,0.5673,-9.9541,-40.0875,28,0.9355,7756,4.0546,43.1101
rg,1625266193535259923,3,0.0217,-0.6838,0.5073,1542,13.9771,-110.4126,59.2041,82,0.8914,0.5653,-11.4292,-40.9349,28,0.9365,7935,4.0546,47.953
rg,1625266193535278182,3,0.1768,-0.6128,0.4426,1543,20.813,-107.8491,45.8984,82,0.8894,0.5673,-13.5225,-41.5477,28,0.9355,9946,4.0546,52.3839
rg,1625266193535296534,3,0.3767,-0.4187,0.4114,1544,46.7529,-96.1304,23.4985,82,0.8914,0.5753,-16.5281,-40.6772,28,0.9335,8431,4.0546,55.7613
rg,1625266193535314646,3,0.5906,-0.3315,0.5625,1545,45.6543,-75.4395,10.2539,82,0.9064,0.5963,-18.7975,-39.1565,28,0.9425,7801,4.0546,56.3942
rg,1625266193535333072,3,0.6589,-0.4827,0.7693,1546,19.104,23.0103,-23.1934,82,0.9425,0.6393,-19.3255,-37.6936,28,0.9535,7948,4.0546,54.9281
rg,1625266193535352720,3,0.647,-1.3669,1.6191,1547,-3.3569,189.3311,-27.4048,82,0.9955,0.6673,-13.8753,-36.2965,28,0.9605,7810,4.0546,49.2868
rg,1625266193535370220,3,0.2197,-1.7964,1.7429,1548,14.4043,249.0234,-36.6211,82,1.0185,0.6863,-7.2874,-32.8018,28,0.9625,8081,4.0546,42.4394
rg,1625266193535389832,3,-0.5471,-2.0669,1.385,1549,154.1138,152.4048,-80.9326,82,1.0285,0.6973,-2.9093,-27.0139,28,0.9605,7901,4.0546,36.7303
rg,1625266193535408999,3,-0.8079,-1.7627,0.9648,1550,328.6133,94.9097,-35.7056,82,1.0365,0.7093,1.0083,-15.0949,28,0.9595,8123,4.0546,34.2047
rg,1625266193535429499,3,-0.96,-1.5679,0.6953,1551,389.0381,75.0122,2.7466,82,1.0415,0.7153,3.1462,-0.0369,28,0.9595,7960,4.0546,35.4491
rg,1625266193535448481,3,-1.0488,-0.9075,0.0498,1552,442.5659,-76.7212,44.1895,82,1.0485,0.7153,1.5891,16.0904,28,0.9595,8157,4.0546,36.9158
rg,1625266193535468629,3,-0.5439,0.426,-0.3101,1553,411.0718,-319.2139,111.7554,82,1.0515,0.7123,-10.0391,33.9304,28,0.9605,10423,4.0546,35.8671
rg,1625266193535486703,3,0.1665,0.6035,-0.3867,1554,208.252,-505.188,136.0474,82,1.0515,0.7133,-29.0336,47.7902,28,0.9615,8132,4.0546,25.9069
rg,1625266193535549427,3,0.5173,0.7205,-0.1782,1555,85.8154,-529.7241,130.8594,82,1.0535,0.7133,-45.5886,64.4143,28,0.9625,8104,4.0546,6.6497
rg,1625266193535571445,3,1.0786,0.3411,0.0476,1556,-146.3013,-453.9185,97.5952,82,1.0555,0.7153,-56.0301,78.8097,28,0.9635,8216,4.0546,-19.0582
rg,1625266193535591575,3,2.1541,-0.5181,1.4644,1557,-244.6289,-185.1807,71.8994,82,1.0565,0.7163,-61.3899,77.4124,28,0.9645,8180,4.0546,-29.79
rg,1625266193535611427,3,1.4155,-1.1968,0.5493,1558,-114.1968,189.3921,67.8711,82,1.0585,0.7194,-62.5125,54.8537,28,0.9655,9498,4.0546,-9.9782
rg,1625266193535630668,3,1.1514,-1.1313,0.594,1559,-70.6787,229.8584,19.7144,82,1.0585,0.7214,-57.8317,36.0804,28,0.9675,8155,4.0546,7.6535
rg,1625266193535650965,3,0.5659,-0.5742,0.9194,1560,-24.6582,364.563,-39.5508,82,1.0555,0.7224,-44.3812,24.6793,28,0.9685,8459,4.0546,19.7658
rg,1625266193535669021,3,-0.1006,-0.1125,0.8547,1561,-27.2217,414.4897,-13.3057,82,1.0605,0.7224,-27.3771,18.1656,28,0.9695,8164,4.0546,27.5071
rg,1625266193535686984,3,-0.5376,-0.3176,0.6497,1562,-70.3125,297.5464,-11.7188,82,1.0625,0.7244,-14.0509,12.9956,28,0.9705,11240,4.0546,30.9678
rg,1625266193535705781,3,-0.5759,-0.5479,0.9656,1563,-122.9248,154.1138,-2.5635,82,1.0635,0.7264,-6.6039,6.5545,28,0.9725,8482,4.0546,32.1869
rg,1625266193535723688,3,-0.4526,-0.6982,1.1077,1564,-119.4458,107.605,16.1743,82,1.0655,0.7304,-2.9888,0.9486,28,0.9735,8475,4.0546,33.8036
