name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625222864362003326,2,-0.1064,-0.7708,0.7092,1643,40.5273,176.5137,1.0376,89,1.3697,0.9995,11.4023,-52.619,32,0.092,8396,3.9842,64.911
lg,1625222864362022307,2,-0.2424,-0.6951,0.718,1644,18.4326,169.4946,-3.54,89,1.3757,1.0025,15.4551,-52.8423,32,0.093,7933,3.9842,59.341
lg,1625222864362040010,2,-0.4041,-0.8345,0.6265,1645,-15.9912,105.4077,-2.1973,89,1.3847,1.0095,18.085,-54.5198,32,0.093,8158,3.9842,55.7301
lg,1625222864362060491,2,-0.2781,-0.9883,0.5842,1646,-22.8882,76.6602,1.1597,89,1.3977,1.0195,19.2691,-56.1394,32,0.095,8324,3.9842,54.0682
lg,1625222864362079453,2,-0.2229,-0.9893,0.5662,1647,-22.1558,36.2549,3.1738,89,1.4107,1.0315,19.8345,-57.5849,32,0.097,8129,3.9842,52.802
lg,1625222864362097990,2,-0.1724,-0.8987,0.3884,1648,-12.6953,29.541,-10.376,89,1.4227,1.0485,19.7146,-58.891,32,0.099,8145,3.9842,51.3814
lg,1625222864362115138,2,-0.2395,-0.7939,0.3372,1649,7.9346,55.1147,-8.4229,89,1.4307,1.0715,20.3782,-59.6447,32,0.101,9506,3.9842,49.0712
lg,1625222864362161674,2,-0.283,-0.7117,0.3838,1650,26.123,76.0498,-1.3428,89,1.4427,1.1185,21.8068,-59.6938,32,0.102,13075,3.9842,46.1988
lg,1625222864362185377,2,-0.3037,-0.8132,0.6372,1651,33.8135,97.3511,4.4556,89,1.4517,1.1656,23.7038,-59.3821,32,0.101,8266,3.9842,42.7732
lg,1625222864362202895,2,-0.2644,-0.9722,0.7834,1652,52.9175,74.0967,2.9297,89,1.4587,1.2406,24.8705,-58.0257,32,0.1051,8296,3.9842,40.1953
lg,1625222864362220505,2,-0.2544,-0.915,0.7446,1653,64.209,40.5884,-2.3193,89,1.4697,1.3417,25.1727,-55.8075,32,0.1101,8345,3.9842,38.7585
lg,1625222864362237505,2,-0.0947,-0.8159,0.7124,1654,98.877,16.2354,10.1929,89,1.4767,1.3977,25.0971,-51.6935,32,0.1171,8361,3.9842,38.546
lg,1625222864362255449,2,0.196,-1.293,0.8389,1655,174.9878,81.8481,1.2207,89,1.4787,1.4137,26.0607,-46.1354,32,0.1221,8635,3.9842,35.6799
lg,1625222864362273023,2,0.397,-1.3574,0.7341,1656,189.7583,81.2378,-37.1704,89,1.4797,1.4137,23.6292,-41.5971,32,0.1251,8862,3.9842,31.3557
lg,1625222864362290522,2,0.2842,-1.0037,0.1709,1657,128.9062,25.1465,-98.6938,89,1.4807,1.3827,20.5923,-39.4216,32,0.1261,8490,3.9842,26.7961
lg,1625222864362307744,2,-0.2805,-0.5928,-0.4351,1658,74.8901,195.4956,-85.2051,89,1.4797,1.3447,24.966,-41.9709,32,0.1281,8720,3.9842,17.6414
lg,1625222864362324966,2,-0.7368,-0.2212,0.4553,1659,1.3428,345.7642,-21.6675,89,1.4837,1.2906,35.2875,-47.5707,32,0.1291,8547,3.9842,5.8189
lg,1625222864362344521,2,-1.0945,-0.9277,0.8928,1660,-50.9644,282.7148,-5.9204,89,1.4847,1.2106,38.5478,-52.5907,32,0.1291,8548,3.9842,0.4139
lg,1625222864362361669,2,-1.0889,-1.124,0.7202,1661,-9.5215,7.3242,-10.3149,89,1.4847,1.1496,38.4134,-53.527,32,0.1291,8609,3.9842,-0.3104
lg,1625222864362379520,2,-0.5972,-0.9192,0.7808,1662,11.4746,-154.1138,38.7573,89,1.4857,1.1175,35.2913,-48.5611,32,0.1301,8647,3.9842,7.0063
lg,1625222864362396649,2,-0.0613,-0.7651,0.6228,1663,16.1133,-227.7832,41.4429,89,1.4867,1.1095,28.9978,-43.2114,32,0.1311,8604,3.9842,15.9759
lg,1625222864362413575,2,0.272,-0.8247,0.5706,1664,-6.7749,-165.3442,35.8887,89,1.4867,1.1035,23.5362,-41.2715,32,0.1311,8709,3.9842,21.8451
lg,1625222864730200638,2,0.1018,-0.8369,0.6038,1665,-6.1646,38.147,13.3057,89,1.4867,1.1015,24.9962,-42.6215,32,0.1331,26105,3.9842,20.1236
lg,1625222864730240637,2,-0.2783,-0.813,0.6047,1666,-7.2021,77.2705,14.8315,89,1.4877,1.1195,27.1494,-44.2577,32,0.1331,9982,3.9842,18.0842
lg,1625222864730289506,2,-0.4138,-0.8125,0.5647,1667,-7.9346,45.7153,15.3809,89,1.4877,1.1606,28.7022,-45.4656,32,0.1361,13840,3.9842,16.9115
lg,1625222864730310968,2,-0.4485,-0.7959,0.4958,1668,-1.77,5.4321,27.5269,89,1.4877,1.2026,29.5299,-45.6932,32,0.1371,8688,3.9842,17.3715
lg,1625222864730398096,2,-0.3887,-0.7073,0.468,1669,-4.8828,-32.4097,35.3394,89,1.4877,1.2456,29.4504,-45.2366,32,0.1381,7918,3.9842,19.3575
lg,1625222864730419429,2,-0.3606,-0.7339,0.4592,1670,-11.5356,-47.0581,38.6353,89,1.4877,1.2926,28.9703,-44.8574,32,0.1391,7944,3.9842,21.8799
lg,1625222864730439410,2,-0.2932,-0.8884,0.6599,1671,-31.8604,-71.2891,50.1099,89,1.4877,1.3577,27.7543,-45.1033,32,0.1411,10013,3.9842,25.9876
lg,1625222864730458076,2,-0.3,-0.9404,0.8516,1672,-69.2139,-90.8203,55.2368,89,1.4877,1.3837,26.1295,-45.819,32,0.1411,8489,3.9842,30.6076
lg,1625222864730475816,2,-0.177,-0.9126,0.8533,1673,-119.2017,-168.8843,53.0396,89,1.4867,1.3897,22.376,-47.7336,32,0.1391,8030,3.9842,37.5933
lg,1625222864730494964,2,0.0947,-0.7546,0.5779,1674,-172.2412,-284.6069,69.7632,89,1.4837,1.3857,16.0899,-51.1486,32,0.1281,8400,3.9842,48.5858
lg,1625222864730514982,2,0.1362,-0.6392,0.1016,1675,-130.6763,-193.7256,44.4946,89,1.4797,1.3697,11.9322,-55.6513,32,0.1171,10533,3.9842,55.7991
lg,1625222864730567647,2,-0.4897,-0.6016,-0.2153,1676,-70.6787,78.4912,53.4668,89,1.4737,1.3016,16.5005,-60.3573,32,0.1111,9529,3.9842,53.8565
lg,1625222864730592091,2,-0.7791,-1.3269,1.1086,1677,-71.106,152.1606,77.6367,89,1.4557,1.1646,22.6775,-63.1184,32,0.1091,8997,3.9842,50.5146
lg,1625222864730611294,2,-0.9565,-1.2949,1.1775,1678,-18.2495,44.6777,92.7734,89,1.4027,1.0475,27.0367,-63.2104,32,0.09,8922,3.9842,50.8209
lg,1625222864730633535,2,-0.3218,-0.5181,1.1973,1679,10.6812,-268.9209,110.9009,89,1.3607,1.0115,25.0981,-55.5795,32,0.082,8974,3.9842,64.312
lg,1625222864730656608,2,0.6887,-0.6973,1.1382,1680,-13.7939,-282.7148,64.8193,89,1.3427,1.0045,18.7234,-50.9875,32,0.081,8822,3.9842,76.0255
lg,1625222864730675367,2,0.554,-1.1577,0.1899,1681,-148.1934,-237.793,15.1978,89,1.3317,1.0105,12.0829,-55.7233,32,0.083,8243,3.9842,84.0161
lg,1625222864730694218,2,0.5222,-1.384,-0.1653,1682,-115.4785,-175.0488,-8.8501,89,1.3347,1.0105,7.0035,-60.7526,32,0.084,8621,3.9842,89.608
lg,1625222864730714755,2,0.3345,-1.4158,-0.0625,1683,-4.5776,64.0869,-47.3633,89,1.3387,1.0085,5.797,-62.4432,32,0.084,8272,3.9842,86.301
lg,1625222864730732939,2,-0.0286,-0.6768,0.2578,1684,73.8525,199.1577,-50.7812,89,1.3447,1.0045,7.634,-60.6933,32,0.083,9614,3.9842,78.255
lg,1625222864730751976,2,-0.4246,-0.4333,0.3484,1685,46.5088,262.8174,-34.5459,89,1.3517,1.0055,12.6952,-60.2953,32,0.085,10169,3.9842,68.3405
lg,1625222864730768735,2,-0.644,-0.6899,0.6521,1686,0.6714,196.8384,-1.709,89,1.3607,1.0095,17.2609,-61.6426,32,0.084,8312,3.9842,61.2769
lg,1625222864730787957,2,-0.6536,-0.8657,0.7961,1687,-12.207,131.6528,9.2163,89,1.3737,1.0205,20.3582,-63.2403,32,0.086,9017,3.9842,56.6396
lg,1625222864730806734,2,-0.459,-0.9329,0.679,1688,-16.4795,-40.5884,16.3574,89,1.3887,1.0395,20.2707,-62.8734,32,0.086,8347,3.9842,58.6331
lg,1625222864730825641,2,-0.1221,-0.9216,0.4983,1689,-16.6016,-104.187,15.0146,89,1.4117,1.0695,18.3561,-62.0746,32,0.088,8413,3.9842,62.8655
lg,1625222864730845215,2,0.0659,-0.9858,0.4417,1690,1.2207,-54.6875,0.4883,89,1.4327,1.1125,16.5029,-61.562,32,0.091,8891,3.9842,64.8477
lg,1625222864730863084,2,0.1013,-0.9866,0.4187,1691,15.8081,-22.8882,-7.6294,93,1.4487,1.1716,14.9521,-60.9572,32,0.095,8355,3.9842,65.4645
lg,1625222864730880621,2,0.0103,-0.8696,0.3384,1692,51.6968,48.7061,-28.1372,93,1.4627,1.2436,14.323,-59.7886,32,0.096,8829,3.9842,63.0518
lg,1625222864730900695,2,-0.0745,-0.8354,0.4937,1693,85.6323,117.8589,-27.9541,93,1.4727,1.3056,15.4046,-57.5685,32,0.098,8464,3.9842,58.2809
lg,1625222864730918639,2,-0.1226,-0.9224,0.6655,1694,109.8022,161.6821,-23.1323,93,1.4797,1.3587,17.8385,-54.7997,32,0.1061,8858,3.9842,52.1673
lg,1625222864730935638,2,-0.1509,-0.9797,0.6621,1695,122.4976,153.6255,-15.686,93,1.4827,1.3847,20.2953,-51.4041,32,0.1131,9255,3.9842,47.3065
lg,1625222864730956175,2,-0.1477,-1.0476,0.6758,1696,127.3193,120.1172,-5.4932,93,1.4847,1.4007,22.6794,-48.0625,32,0.1181,8875,3.9842,43.1104
lg,1625222865099969549,2,0.0791,-0.8416,0.5862,1697,109.436,71.228,-2.8076,93,1.4857,1.4007,23.5178,-44.9179,32,0.1261,26560,3.9842,40.6281
lg,1625222865100060380,2,-0.1169,-0.7886,0.1826,1698,46.3257,105.2246,-50.4761,93,1.4877,1.3737,24.5272,-46.3359,32,0.1271,9316,3.9842,35.2682
lg,1625222865100082787,2,-0.7393,-0.7566,0.5398,1699,20.4468,184.3872,-43.5791,93,1.4887,1.3387,29.3903,-48.8719,32,0.1281,12577,3.9842,29.0152
lg,1625222865100183229,2,-0.8469,-0.7478,0.731,1700,4.2114,114.3188,10.498,93,1.4897,1.3196,33.0158,-50.5281,32,0.1291,7890,3.9842,25.3001
lg,1625222865100209006,2,-0.8237,-0.8757,0.812,1701,4.3945,-47.7295,16.6016,93,1.4897,1.3066,32.3547,-48.9947,32,0.1301,8153,3.9842,27.6274
lg,1625222865100231172,2,-0.4182,-0.8835,0.7312,1702,11.7798,-158.2031,27.0386,93,1.4907,1.2956,28.3909,-45.4219,32,0.1301,9601,3.9842,33.829
lg,1625222865100251765,2,-0.0322,-0.8584,0.6426,1703,14.9536,-181.3354,25.2686,93,1.4917,1.2866,22.8934,-42.4014,32,0.1321,9726,3.9842,40.0335
lg,1625222865100270468,2,0.0864,-0.8237,0.6145,1704,14.8315,-160.2173,27.9541,93,1.4917,1.2856,18.687,-40.8049,32,0.1321,8778,3.9842,44.2583
lg,1625222865100317522,2,0.238,-0.7722,0.6165,1705,7.5684,-78.9185,25.6348,93,1.4917,1.2926,15.7618,-40.0441,32,0.1331,8386,3.9842,47.0771
lg,1625222865100393335,2,0.144,-0.7888,0.6138,1706,-3.479,9.1553,18.6157,93,1.4927,1.3096,15.6092,-40.5676,32,0.1341,8807,3.9842,47.2904
lg,1625222865100411872,2,-0.0994,-0.782,0.6013,1707,-8.2397,61.7065,13.5498,93,1.4917,1.3306,17.4332,-41.7306,32,0.1351,8400,3.9842,45.8911
lg,1625222865100430594,2,-0.2959,-0.7732,0.5244,1708,-8.4839,68.4814,12.146,93,1.4927,1.3547,19.7891,-43.1176,32,0.1371,10435,3.9842,44.1482
lg,1625222865100448779,2,-0.3909,-0.7747,0.4463,1709,-9.8267,62.561,15.0757,93,1.4917,1.3777,22.0439,-44.7101,32,0.1381,8839,3.9842,42.8808
lg,1625222865100466130,2,-0.5208,-0.8252,0.4978,1710,-24.8413,34.4238,21.4233,93,1.4907,1.3967,23.8777,-46.3864,32,0.1391,8413,3.9842,42.2594
lg,1625222865100485000,2,-0.4922,-0.9597,0.6941,1711,-43.2129,-22.8271,25.3906,93,1.4907,1.4107,23.9518,-47.8029,32,0.1401,8156,3.9842,43.6272
lg,1625222865100503185,2,-0.3508,-0.8965,0.5574,1712,-45.4102,-65.1245,28.8086,93,1.4927,1.4217,22.0997,-48.5657,32,0.1411,8188,3.9842,47.8739
lg,1625222865100521999,2,-0.2725,-0.7966,0.4558,1713,-65.6128,-140.3198,44.4946,93,1.4927,1.4217,19.5822,-49.5804,32,0.1411,8166,3.9842,53.4893
lg,1625222865100542295,2,-0.0608,-0.7349,0.4395,1714,-78.125,-153.3813,53.5889,93,1.4927,1.4217,16.7402,-51.0798,32,0.1401,8211,3.9842,59.7756
lg,1625222865100560776,2,-0.0725,-0.8247,0.5525,1715,-85.022,-71.167,49.3774,93,1.4897,1.4117,16.0804,-53.645,32,0.1381,8565,3.9842,63.3346
lg,1625222865100579350,2,-0.3589,-0.8826,0.7344,1716,-88.9893,-36.2549,23.4375,93,1.4817,1.3747,16.0741,-56.5518,32,0.1221,13907,3.9842,65.1702
lg,1625222865100598183,2,-0.6194,-0.863,0.8474,1717,-76.5991,-127.4414,51.3306,93,1.4737,1.2716,15.4929,-57.6677,32,0.1201,8243,3.9842,70.8885
lg,1625222865100617219,2,-0.501,-0.6511,0.7146,1718,-100.4028,-293.1519,110.4736,93,1.4507,1.1406,13.5203,-57.9518,32,0.1111,8262,3.9842,83.6763
lg,1625222865100636830,2,-0.3022,-0.5288,0.6577,1719,-92.9565,-352.478,117.1875,93,1.4137,1.0785,9.5,-58.085,32,0.09,9086,3.9842,98.4836
lg,1625222865100655922,2,0.4263,-0.8157,0.6128,1720,-16.2964,-308.3496,99.1821,93,1.3947,1.0515,4.9444,-57.184,32,0.091,9375,3.9842,111.0528
lg,1625222865100675514,2,0.8774,-1.4082,0.5771,1721,-65.3076,-159.9731,97.5952,93,1.3757,1.0455,4.1613,-59.7465,32,0.093,10493,3.9842,116.0188
lg,1625222865100694884,2,0.7468,-1.1899,-0.0701,1722,-13.2446,-12.8174,37.7197,93,1.3667,1.0375,3.9009,-61.2521,32,0.093,8793,3.9842,117.1437
lg,1625222865100713402,2,0.373,-0.884,0.4397,1723,42.4805,195.9839,-5.3711,93,1.3667,1.0305,6.563,-60.2693,32,0.091,8858,3.9842,110.1534
lg,1625222865100731235,2,-0.2654,-0.6765,0.4624,1724,35.2173,299.0723,-13.6108,93,1.3687,1.0275,12.402,-60.4738,32,0.093,8503,3.9842,99.3893
lg,1625222865100787400,2,-0.6968,-0.7957,0.5857,1725,17.2119,279.6021,-17.395,93,1.3727,1.0305,17.2591,-62.2691,32,0.094,8829,3.9842,90.7755
lg,1625222865100808974,2,-0.7927,-0.8213,0.5796,1726,0.8545,166.687,-1.5869,93,1.3787,1.0365,20.9956,-64.0495,32,0.095,9207,3.9842,84.5106
lg,1625222865100828196,2,-0.6084,-0.8064,0.7036,1727,-1.2207,36.9873,20.5078,93,1.3907,1.0485,22.7338,-63.9157,32,0.097,9232,3.9842,83.6678
lg,1625222865100845232,2,-0.2986,-0.7749,0.5994,1728,-14.2822,-61.1572,25.0244,93,1.4047,1.0775,22.3263,-62.9007,32,0.101,9276,3.9842,86.711
lg,1625222865470646091,2,-0.0168,-0.8669,0.363,1729,14.4043,11.0474,-10.6201,93,1.4547,1.2236,21.3223,-62.7352,32,0.1041,27738,3.9842,86.0091
lg,1625222865470686442,2,-0.0637,-0.9675,0.5269,1730,44.1284,100.9521,-28.3813,93,1.4697,1.2956,21.448,-62.5159,32,0.1061,9198,3.9842,81.6167
lg,1625222865470707164,2,-0.1631,-1.0757,0.72,1731,77.7588,148.8037,-47.4243,93,1.4767,1.3657,21.9793,-61.5853,32,0.1151,12776,3.9842,75.0985
lg,1625222865470726682,2,-0.2864,-1.0276,0.6946,1732,88.8062,123.3521,-41.8091,93,1.4807,1.4027,22.5533,-59.9486,32,0.1211,10774,3.9842,69.63
lg,1625222865470744774,2,-0.1802,-0.9172,0.562,1733,99.3042,48.3398,-17.2729,93,1.4847,1.4177,22.4546,-56.7499,32,0.1251,8691,3.9842,67.4669
lg,1625222865470763570,2,-0.021,-0.9202,0.5735,1734,107.5439,52.9175,-3.54,93,1.4857,1.4247,22.7124,-53.2693,32,0.1281,8255,3.9842,65.4514
lg,1625222865470781866,2,0.019,-0.9834,0.5869,1735,111.2671,67.3828,-13.5498,93,1.4867,1.4277,22.337,-50.1763,32,0.1301,7940,3.9842,62.5218
lg,1625222865470800217,2,0.1096,-1.0029,0.3662,1736,99.3652,45.166,-43.396,93,1.4877,1.4207,21.1801,-48.033,32,0.1311,8327,3.9842,59.4941
lg,1625222865470817995,2,-0.3105,-0.7705,-0.0229,1737,61.8286,158.2031,-67.8101,93,1.4877,1.3817,23.4945,-49.8291,32,0.1321,12456,3.9842,51.8373
lg,1625222865470835920,2,-0.7769,-0.394,0.468,1738,58.2886,196.3501,-43.396,93,1.4887,1.3437,28.776,-50.7967,32,0.1321,8768,3.9842,45.579
lg,1625222865470854494,2,-0.8132,-0.4163,0.6289,1739,11.4136,94.3604,20.3857,93,1.4897,1.3116,32.5051,-51.2293,32,0.1331,8035,3.9842,43.0168
lg,1625222865470872012,2,-0.7104,-0.8306,0.689,1740,-0.061,-68.1763,31.25,93,1.4897,1.2906,31.7633,-49.3585,32,0.1331,8186,3.9842,46.4715
lg,1625222865470915122,2,-0.3616,-0.9409,0.8142,1741,4.2725,-112.6709,46.0815,93,1.4897,1.2776,28.9109,-45.4375,32,0.1341,8134,3.9842,53.4311
lg,1625222865470935603,2,-0.1611,-0.9102,0.7961,1742,16.0522,-169.7388,59.6313,93,1.4907,1.2676,24.841,-41.6975,32,0.1341,8526,3.9842,60.5206
lg,1625222865470954491,2,0.0867,-0.8208,0.7244,1743,15.0146,-150.3906,46.2646,93,1.4897,1.2586,20.3803,-39.1771,32,0.1351,8682,3.9842,66.1283
lg,1625222865470972102,2,0.2019,-0.7483,0.7141,1744,3.7231,-81.7871,45.5933,93,1.4917,1.2586,17.7968,-38.1164,32,0.1361,8209,3.9842,69.6863
lg,1625222865470991157,2,0.1921,-0.7834,0.7461,1745,-3.1738,-40.1001,41.4429,93,1.4917,1.2746,16.5014,-37.8639,32,0.1371,8209,3.9842,71.9819
lg,1625222865471008935,2,0.0242,-0.803,0.8052,1746,-12.3291,28.6255,33.4473,93,1.4917,1.3066,17.5328,-38.5318,32,0.1371,8563,3.9842,72.2591
lg,1625222865471026619,2,-0.1624,-0.8091,0.6436,1747,-18.1885,47.6074,28.1982,93,1.4917,1.3306,19.3835,-39.8875,32,0.1391,8262,3.9842,71.7512
lg,1625222865471044989,2,-0.3306,-0.8225,0.4365,1748,-16.6016,53.6499,23.8647,93,1.4907,1.3487,21.8968,-41.6266,32,0.1401,8625,3.9842,70.4288
lg,1625222865471062489,2,-0.4136,-0.8237,0.3987,1749,-8.9722,70.4956,28.0151,93,1.4907,1.3667,24.8634,-43.3052,32,0.1411,8662,3.9842,68.9242
lg,1625222865471080174,2,-0.5854,-0.8103,0.4036,1750,-16.6626,60.6689,35.0952,93,1.4917,1.3847,27.9239,-45.0381,32,0.1421,8321,3.9842,67.8392
lg,1625222865471098377,2,-0.7024,-0.8647,0.627,1751,-26.2451,13.7329,53.6499,93,1.4917,1.4007,30.0488,-45.7949,32,0.1441,8701,3.9842,68.9529
lg,1625222865471115377,2,-0.6519,-0.8611,0.6313,1752,-33.8745,-42.3584,67.8101,93,1.4917,1.4137,29.371,-45.1778,32,0.1451,8420,3.9842,74.7137
lg,1625222865471133061,2,-0.4177,-0.8298,0.6782,1753,-70.8008,-148.0713,87.0972,93,1.4957,1.4197,27.3414,-44.6315,32,0.1441,9140,3.9842,82.1594
lg,1625222865471151042,2,-0.1221,-0.792,0.7932,1754,-108.2764,-223.0835,96.0693,93,1.4887,1.4147,22.9201,-44.7329,32,0.1401,8820,3.9842,92.0905
lg,1625222865471168801,2,0.1687,-0.6875,0.905,1755,-153.9917,-264.6484,104.126,93,1.4857,1.3907,17.3867,-46.7038,32,0.1171,8443,3.9842,103.3643
lg,1625222865471186634,2,0.2766,-0.6599,0.7793,1756,-171.875,-260.2539,103.8208,93,1.4707,1.2986,12.4428,-50.4743,32,0.1071,10355,3.9842,114.3572
lg,1625222865471205689,2,0.2107,-0.8918,0.3916,1757,-163.3911,-207.4585,109.6802,93,1.4347,1.1616,11.6783,-55.772,32,0.101,8501,3.9842,120.541
lg,1625222865471334742,2,-0.0068,-1.0796,0.271,1758,-124.6948,-64.5752,74.707,93,1.3967,1.0955,12.4368,-60.7198,32,0.086,8872,3.9842,124.243
lg,1625222865471360575,2,-0.0754,-1.3254,0.4739,1759,12.207,32.7759,13.4277,93,1.3877,1.0655,13.1734,-60.8084,32,0.084,8781,3.9842,123.2531
lg,1625222865471379204,2,-0.2234,-1.0432,0.769,1760,32.4097,102.9053,-4.6997,93,1.3737,1.0455,14.8875,-60.1308,32,0.085,9938,3.9842,119.5297
lg,1625222865836360618,2,-0.3152,-0.9438,0.5183,1761,-13.6719,35.1562,12.2681,93,1.3687,1.0445,16.0526,-60.9792,32,0.086,26022,3.9842,118.4978
lg,1625222865836399580,2,-0.2327,-0.9109,0.54,1762,-5.3711,-16.2964,10.1318,93,1.3737,1.0495,15.9444,-60.8931,32,0.086,8867,3.9842,119.3172
lg,1625222865836420302,2,-0.0435,-0.833,0.5137,1763,-8.3618,-33.8745,8.9722,93,1.3897,1.0655,15.0741,-60.7311,32,0.087,12028,3.9842,120.7584
lg,1625222865836439487,2,-0.0454,-0.9172,0.5422,1764,-16.9067,-1.2817,-2.4414,93,1.4077,1.0875,14.4646,-61.3383,32,0.09,11194,3.9842,120.7754
lg,1625222865836458319,2,-0.0464,-0.9573,0.5361,1765,-14.8926,2.1362,-15.3809,93,1.4217,1.1125,13.4875,-61.9861,32,0.092,7903,3.9842,120.4094
lg,1625222865836500300,2,-0.0957,-0.929,0.4099,1766,-1.2207,23.0713,-31.311,93,1.4347,1.1466,12.4854,-62.5146,32,0.097,8798,3.9842,118.9387
lg,1625222865836520559,2,-0.1321,-0.8757,0.3618,1767,10.9863,33.7524,-36.8042,93,1.4467,1.1856,11.6159,-62.6654,32,0.1,7964,3.9842,116.981
lg,1625222865836538336,2,-0.2109,-0.8193,0.4014,1768,39.4287,78.0029,-33.9355,93,1.4567,1.2326,11.9095,-61.8335,32,0.102,8343,3.9842,113.5084
lg,1625222865836555262,2,-0.2356,-0.8533,0.5005,1769,63.3545,101.1963,-25.6958,93,1.4687,1.2946,13.0158,-60.0956,32,0.1041,9281,3.9842,109.3942
lg,1625222865836573595,2,-0.188,-0.915,0.5923,1770,82.5806,101.3794,-24.1089,93,1.4747,1.3447,14.1401,-57.6251,32,0.1101,8032,3.9842,105.3367
lg,1625222865836603446,2,-0.2146,-0.9136,0.6003,1771,87.0361,92.1021,-28.5645,93,1.4797,1.3817,15.0922,-55.0671,32,0.1151,8040,3.9842,101.5216
lg,1625222865836621871,2,-0.1829,-0.9578,0.6228,1772,103.6377,82.5195,-16.0522,93,1.4837,1.4107,16.2874,-51.8512,32,0.1221,8080,3.9842,98.3433
lg,1625222865836639556,2,-0.095,-1.0137,0.7078,1773,122.7417,88.501,-5.0659,93,1.4877,1.4257,17.9268,-47.9555,32,0.1271,9955,3.9842,95.3178
lg,1625222865836658185,2,-0.0051,-1.0403,0.8013,1774,134.1553,88.3179,-11.9019,93,1.4877,1.4297,19.3398,-43.7556,32,0.1311,8150,3.9842,92.2074
lg,1625222865836694351,2,0.0569,-0.9424,0.7268,1775,133.1177,69.397,-16.3574,93,1.4897,1.4287,20.0136,-39.79,32,0.1331,8148,3.9842,89.5208
lg,1625222865836725147,2,0.0962,-0.7744,0.3677,1776,80.5054,65.7349,-49.9878,93,1.4907,1.4127,19.8342,-38.7465,32,0.1331,8254,3.9842,85.7467
lg,1625222865836749091,2,-0.335,-0.8325,0.1135,1777,25.2686,146.1792,-84.3506,93,1.4907,1.3757,22.3484,-41.7447,32,0.1341,8189,3.9842,78.4012
lg,1625222865836766812,2,-0.5957,-0.8303,0.208,1778,19.2261,167.9688,-63.1104,93,1.4927,1.3427,26.739,-43.9191,32,0.1341,8247,3.9842,72.9276
lg,1625222865836783979,2,-0.8267,-0.6877,0.6692,1779,13.0005,86.792,8.9111,93,1.4927,1.3166,29.9976,-44.6271,32,0.1341,8437,3.9842,70.4275
lg,1625222865836813756,2,-0.7083,-0.7615,0.7354,1780,12.207,-79.834,19.104,93,1.4947,1.3016,28.3719,-42.6361,32,0.1351,8251,3.9842,73.576
lg,1625222865836832200,2,-0.2827,-0.875,0.6743,1781,13.3057,-162.8418,39.4287,93,1.4937,1.2916,24.0062,-39.8173,32,0.1351,8271,3.9842,79.4799
lg,1625222865836849662,2,0.0527,-0.8025,0.6604,1782,13.916,-164.6729,42.7246,93,1.4947,1.2876,18.9517,-37.5675,32,0.1361,9091,3.9842,85.1363
lg,1625222865836867143,2,0.2893,-0.7539,0.6907,1783,3.8452,-117.0654,37.2925,93,1.4947,1.2866,14.8489,-36.5822,32,0.1361,9932,3.9842,89.1935
lg,1625222865836884939,2,0.3132,-0.8008,0.6501,1784,-4.7607,-33.2031,21.6675,93,1.4947,1.2916,13.1285,-36.9473,32,0.1371,8330,3.9842,90.5896
lg,1625222865836902346,2,0.2104,-0.812,0.6284,1785,-7.9346,20.3247,18.4326,93,1.4957,1.3116,15.0622,-38.1553,32,0.1381,8460,3.9842,89.3835
lg,1625222865836920142,2,-0.0935,-0.7822,0.6506,1786,-14.8926,90.3931,21.6064,93,1.4947,1.3417,18.0224,-39.7077,32,0.1401,8484,3.9842,87.5848
lg,1625222865836937994,2,-0.322,-0.8262,0.5823,1787,-22.7661,79.9561,15.1978,93,1.4927,1.3687,20.8286,-41.7787,32,0.1411,8640,3.9842,85.6691
lg,1625222865836954623,2,-0.4758,-0.9087,0.4714,1788,-41.626,47.3633,14.0381,93,1.4947,1.3927,22.783,-44.5741,32,0.1431,8391,3.9842,84.4252
lg,1625222865837109119,2,-0.4565,-0.8745,0.6472,1789,-50.9033,26.5503,20.1416,93,1.4957,1.4097,23.7785,-46.6131,32,0.1441,8589,3.9842,85.2064
lg,1625222865837130434,2,-0.3823,-0.802,0.5845,1790,-46.3867,-27.5269,39.978,93,1.4947,1.4207,24.1017,-47.9041,32,0.1461,8492,3.9842,87.1643
lg,1625222865837149396,2,-0.2302,-0.7263,0.5476,1791,-60.3638,-61.5234,47.2412,93,1.4947,1.4257,23.504,-49.1443,32,0.1461,8533,3.9842,90.4698
lg,1625222865837168970,2,-0.2134,-0.9165,0.7996,1792,-93.2617,-30.3345,36.3159,93,1.4937,1.4167,23.3238,-52.0298,32,0.1431,11117,3.9842,92.5182
lg,1625222866209729941,2,-0.5479,-0.7456,0.6592,1793,-101.1963,-228.4546,2.5635,93,1.4667,1.2176,18.1193,-53.1608,32,0.1221,26538,3.9842,100.3985
lg,1625222866209798884,2,-0.2263,-0.6562,0.4431,1794,-83.6792,-355.5908,55.3589,93,1.4387,1.1245,11.3542,-53.2698,32,0.1041,8618,3.9842,113.4575
lg,1625222866209821698,2,0.2192,-0.7651,0.0676,1795,27.3438,-153.1372,20.9961,93,1.4157,1.0815,7.3658,-52.4185,32,0.101,13179,3.9842,118.6826
