name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625266174291273661,2,-0.0591,-0.5261,0.8945,1458,81.1157,-126.0986,56.7627,93,1.4567,1.3987,25.8,-27.2261,31,0.1231,8309,3.9721,100.9
lg,1625266174291290273,2,0.0505,-0.8743,0.9751,1459,108.8257,-99.8535,62.1948,93,1.4697,1.4207,22.1916,-21.7857,31,0.1311,8409,3.9721,104.865
lg,1625266174291307366,2,0.3572,-1.1772,0.925,1460,129.6997,-103.3325,68.4204,93,1.4717,1.4187,18.0101,-16.3685,31,0.1391,8271,3.9721,108.5484
lg,1625266174291324015,2,0.6755,-1.3,0.4766,1461,48.9502,-138.6719,-30.8838,93,1.4747,1.3967,11.0485,-16.0114,31,0.1441,8337,3.9721,108.3935
lg,1625266174291340720,2,0.2686,-1.0828,0.1035,1462,88.8062,61.8286,-90.6372,93,1.4757,1.3507,11.7516,-15.4004,31,0.1471,8404,3.9721,103.7423
lg,1625266174291368054,2,-0.084,-0.7856,0.0439,1463,100.5859,219.4214,-68.2373,93,1.4757,1.2966,20.8826,-14.1107,31,0.1491,8391,3.9721,98.4269
lg,1625266174291386222,2,-0.8127,-0.1292,0.2244,1464,36.6211,301.0254,-30.3955,93,1.4767,1.2486,33.9132,-15.0521,31,0.1511,8381,3.9721,93.6155
lg,1625266174291403297,2,-1.3516,-0.2432,0.5835,1465,-54.8096,172.3633,-20.2026,93,1.4777,1.2086,41.3536,-19.5998,31,0.1541,8453,3.9721,89.895
lg,1625266174291420094,2,-1.2546,-1.0601,1.1255,1466,-51.8188,-25.6958,46.2036,93,1.4787,1.1826,41.0175,-20.765,31,0.1561,8523,3.9721,92.0544
lg,1625266174291436669,2,-0.6516,-1.0161,0.9373,1467,14.1602,-230.835,65.2466,93,1.4787,1.1576,32.7366,-17.2411,31,0.1601,9790,3.9721,98.1304
lg,1625266174291453132,2,-0.0579,-0.7224,0.824,1468,22.1558,-281.9214,70.7397,93,1.4797,1.1416,21.7284,-14.4173,31,0.1611,10506,3.9721,104.0432
lg,1625266174291469652,2,0.1582,-0.6768,0.7659,1469,10.437,-257.1411,68.6035,93,1.4797,1.1396,11.1768,-13.5758,31,0.1621,8519,3.9721,108.9773
lg,1625266174291486375,2,0.3301,-0.77,0.7476,1470,-21.4844,-149.4751,56.7017,93,1.4787,1.1626,4.9542,-15.0716,31,0.1631,8505,3.9721,112.4728
lg,1625266174291502987,2,0.1738,-0.8757,0.8879,1471,-36.9873,-39.3066,46.7529,93,1.4807,1.2116,3.4915,-17.4851,31,0.1651,8847,3.9721,114.6281
lg,1625266174291519913,2,-0.0652,-0.8943,0.957,1472,-37.8418,-5.6152,34.9731,93,1.4807,1.2646,3.7135,-19.8803,31,0.1641,9216,3.9721,115.9678
lg,1625266174645377122,2,-0.2625,-0.9004,0.5903,1473,-61.5845,-11.3525,16.7236,93,1.4817,1.3767,3.8197,-23.5164,31,0.1551,26343,3.9721,116.7551
lg,1625266174645459552,2,-0.1599,-0.5994,0.249,1474,-28.3813,-45.6543,42.1753,93,1.4817,1.3927,3.3074,-26.0309,31,0.1521,8645,3.9721,118.9454
lg,1625266174645492387,2,-0.2109,-0.6885,0.217,1475,-29.7241,23.8647,47.8516,93,1.4797,1.4047,5.5753,-28.6967,31,0.1511,9413,3.9721,120.1031
lg,1625266174645522018,2,-0.3494,-0.8127,0.3728,1476,-41.9922,50.9033,51.4526,93,1.4727,1.4117,8.7372,-31.566,31,0.1411,7956,3.9721,121.3644
lg,1625266174645550408,2,-0.5066,-0.6182,0.9556,1477,-54.5654,-57.9834,91.98,93,1.4587,1.3877,9.347,-33.0917,31,0.1211,8038,3.9721,125.7525
lg,1625266174645579539,2,-0.3184,-0.533,1.4238,1478,-74.8901,-143.7988,132.8125,93,1.4297,1.2526,7.6456,-34.4468,31,0.1091,8226,3.9721,133.5205
lg,1625266174645606651,2,-0.1748,-0.8394,1.5671,1479,-136.0474,-184.6924,136.5967,93,1.3717,1.1416,4.9525,-38.7938,31,0.092,8057,3.9721,142.3592
lg,1625266174645633004,2,0.2644,-0.6489,1.1123,1480,-104.3091,-258.728,117.0044,93,1.3517,1.1215,-0.4777,-42.2188,31,0.086,8224,3.9721,152.6597
lg,1625266174645659894,2,0.4031,-1.366,1.2429,1481,-25.5127,-78.5522,-34.2407,93,1.3477,1.1115,-4.1634,-43.4718,31,0.087,8179,3.9721,153.8055
lg,1625266174645686396,2,-0.0374,-0.8623,-0.1489,1482,-114.8682,-106.2012,-4.5776,93,1.3407,1.1145,-6.9834,-50.2315,31,0.093,9474,3.9721,156.922
lg,1625266174645713675,2,0.1138,-0.8765,-0.4937,1483,-47.1802,-122.8027,-11.1694,93,1.3437,1.1125,-10.4463,-54.7973,31,0.096,8637,3.9721,160.8606
lg,1625266174645739491,2,0.0552,-0.689,0.1704,1484,25.8179,149.231,7.9346,93,1.3507,1.1125,-6.5256,-53.8907,31,0.096,11750,3.9721,156.2903
lg,1625266174645765640,2,0.021,-0.7039,0.8203,1485,38.7573,220.2148,7.1411,93,1.3567,1.1105,-0.7857,-51.3794,31,0.098,8201,3.9721,149.396
lg,1625266174645791938,2,-0.406,-0.6553,0.884,1486,31.0059,219.2993,-1.6479,93,1.3627,1.1155,5.5007,-49.8673,31,0.099,8127,3.9721,142.5783
lg,1625266174645818291,2,-0.4873,-0.7212,0.7537,1487,-11.2915,53.4668,-23.9258,93,1.3707,1.1266,6.8893,-50.3246,31,0.1,8232,3.9721,140.3304
lg,1625266174645843792,2,-0.5115,-0.781,0.6697,1488,-17.5781,38.3301,-26.062,93,1.3867,1.1406,7.804,-51.2206,31,0.1061,8188,3.9721,138.4692
lg,1625266174645869719,2,-0.3828,-0.8381,0.4358,1489,-5.6763,-42.3584,-14.8926,93,1.4017,1.1796,6.8528,-51.7295,31,0.1091,13573,3.9721,139.3792
lg,1625266174645894961,2,-0.2214,-0.8208,0.4741,1490,23.1323,-40.0391,-9.2773,93,1.4177,1.2156,5.8202,-51.0002,31,0.1101,8305,3.9721,140.3735
lg,1625266174645920833,2,-0.1326,-0.8176,0.5771,1491,34.668,-35.2783,-4.6387,93,1.4307,1.2666,4.8504,-49.6632,31,0.1121,8262,3.9721,141.3351
lg,1625266174645946926,2,0.0337,-0.8882,0.6309,1492,54.5654,-27.6489,0.1221,93,1.4377,1.3427,3.866,-47.6075,31,0.1191,8297,3.9721,142.1513
lg,1625266174645973242,2,0.1523,-0.9861,0.7483,1493,79.895,16.8457,-5.9204,93,1.4537,1.4067,3.7318,-44.6572,31,0.1291,8301,3.9721,141.4742
lg,1625266174645999336,2,0.2893,-1.1567,1.0188,1494,147.3999,78.2471,-14.4043,93,1.4697,1.4267,5.1013,-39.1216,31,0.1351,10316,3.9721,138.9091
lg,1625266174646026319,2,0.446,-1.1877,0.8638,1495,190.7959,149.4751,-42.3584,93,1.4737,1.4247,8.085,-32.6438,31,0.1411,8460,3.9721,133.9064
lg,1625266174646053376,2,0.2979,-0.9468,0.5852,1496,151.9165,149.4141,-68.7866,93,1.4757,1.4037,11.2194,-28.8638,31,0.1451,8670,3.9721,128.2002
lg,1625266174646081173,2,-0.0862,-0.6091,0.0786,1497,85.6323,162.1094,-80.9937,93,1.4757,1.3567,15.3648,-28.7136,31,0.1491,8432,3.9721,121.7126
lg,1625266174646127990,2,-0.6335,-0.3027,0.0188,1498,53.4058,255.7983,-56.2744,93,1.4777,1.3086,24.9522,-30.0411,31,0.1511,8500,3.9721,114.041
lg,1625266174646158196,2,-0.9583,-0.4502,0.6699,1499,-35.2173,205.6274,1.0376,93,1.4787,1.2666,32.8451,-33.9504,31,0.1551,8483,3.9721,109.0166
lg,1625266174646183900,2,-1.0042,-0.7783,0.9419,1500,-36.8042,127.7466,20.813,93,1.4797,1.2426,37.6998,-37.2444,31,0.1571,8571,3.9721,106.0691
lg,1625266174646209828,2,-0.8315,-0.9797,0.8376,1501,11.2305,-57.0068,41.3818,93,1.4817,1.2276,36.6793,-35.2555,31,0.1581,8606,3.9721,109.136
lg,1625266174646234570,2,-0.4075,-0.7214,0.8337,1502,21.5454,-154.7852,61.4014,93,1.4807,1.2156,32.2265,-30.9188,31,0.1601,8527,3.9721,115.5666
lg,1625266174646259867,2,-0.0972,-0.6396,0.7776,1503,4.5776,-156.1279,63.9648,93,1.4817,1.2276,27.0748,-28.1054,31,0.1621,10917,3.9721,121.4422
lg,1625266174646286257,2,-0.0171,-0.8235,0.8594,1504,-24.1699,-111.4502,60.4858,93,1.4817,1.2746,23.3188,-27.7502,31,0.1631,8543,3.9721,125.8042
lg,1625266175021212056,2,-0.2571,-0.8699,0.5933,1505,-58.8989,-74.646,38.269,93,1.4817,1.3857,21.1677,-30.0672,31,0.1551,27204,3.9721,128.3769
lg,1625266175021242391,2,-0.1807,-0.5117,0.5286,1506,-48.7061,-81.2378,57.6172,93,1.4757,1.4067,19.2856,-31.2267,31,0.1441,12648,3.9721,132.0562
lg,1625266175021262466,2,0.0608,-0.3384,0.3567,1507,-46.0815,-55.9082,57.1899,93,1.4667,1.4097,17.6089,-32.5144,31,0.1381,10463,3.9721,135.1947
lg,1625266175021282059,2,-0.2998,-0.6965,0.6331,1508,-104.7974,103.1494,20.4468,93,1.4477,1.4027,21.4415,-37.891,31,0.1341,8005,3.9721,133.1919
lg,1625266175021301153,2,-0.8269,-1.2029,0.9612,1509,-79.2847,83.4351,37.4756,93,1.4227,1.3617,25.2199,-41.9831,31,0.1251,7984,3.9721,131.9079
lg,1625266175021319468,2,-0.6853,-0.9678,1.0608,1510,-58.7769,-143.9819,60.6689,93,1.4037,1.2216,22.5848,-41.8231,31,0.1081,12658,3.9721,138.0929
lg,1625266175021337339,2,-0.1682,-0.4739,1.1479,1511,-51.7578,-246.46,67.9321,93,1.3877,1.1646,16.428,-40.0802,31,0.099,8077,3.9721,147.412
lg,1625266175021367989,2,0.1626,-0.4883,1.0105,1512,-25.7568,-249.6948,48.8892,93,1.3837,1.1476,8.7733,-39.3331,31,0.098,8309,3.9721,155.4687
lg,1625266175021413380,2,0.1904,-1.0046,0.6138,1513,-80.3223,-171.6919,-6.3477,93,1.3837,1.1446,2.778,-42.8241,31,0.1,8108,3.9721,159.7201
lg,1625266175021431973,2,0.2092,-1.188,0.2183,1514,-91.3696,-141.0522,2.1973,93,1.3857,1.1426,-1.5767,-47.7527,31,0.101,8087,3.9721,163.747
lg,1625266175021449048,2,0.4299,-1.0818,0.0522,1515,-3.2959,-68.3594,-22.7051,93,1.3897,1.1436,-4.8462,-49.3,31,0.1041,9180,3.9721,165.2479
lg,1625266175021465919,2,0.3462,-0.8457,0.1006,1516,24.292,23.9868,-18.1885,93,1.3917,1.1436,-5.48,-49.3928,31,0.1041,8171,3.9721,164.1395
lg,1625266175021483346,2,0.0981,-0.5596,0.3982,1517,45.8984,192.627,-10.1929,93,1.3967,1.1456,-0.8096,-47.4225,31,0.1061,8172,3.9721,158.1125
lg,1625266175021500069,2,-0.0833,-0.7556,0.9688,1518,17.8833,252.2583,-1.5259,93,1.4017,1.1526,6.1573,-46.6791,31,0.1061,8130,3.9721,150.6816
lg,1625266175021516866,2,-0.3816,-0.7698,0.564,1519,10.0098,224.4263,-8.1177,93,1.4067,1.1696,10.6588,-47.7943,31,0.1091,9661,3.9721,145.0447
lg,1625266175021533404,2,-0.4651,-0.8108,0.5254,1520,11.3525,114.1357,-22.1558,93,1.4147,1.1966,13.616,-48.5265,31,0.1131,10980,3.9721,140.8939
lg,1625266175021550201,2,-0.4492,-0.7976,0.5583,1521,30.3955,111.0229,-8.2397,93,1.4177,1.2276,16.7893,-47.6325,31,0.1151,8312,3.9721,137.4217
lg,1625266175021566683,2,-0.374,-0.7908,0.7275,1522,59.7534,106.2622,-1.2817,93,1.4167,1.2936,19.7246,-46.2637,31,0.1151,8285,3.9721,134.1155
lg,1625266175021582887,2,-0.2749,-0.7356,0.7546,1523,81.1157,70.5566,10.1929,93,1.4307,1.3847,21.79,-43.583,31,0.1231,8308,3.9721,132.3132
lg,1625266175021599518,2,-0.2285,-0.834,0.8789,1524,95.0317,65.1245,16.3574,93,1.4567,1.4237,23.9981,-39.0945,31,0.1331,8320,3.9721,131.0957
lg,1625266175021625926,2,-0.0083,-1.0684,1.1633,1525,171.2646,83.6182,37.1094,93,1.4647,1.4237,26.6466,-32.7994,31,0.1391,8365,3.9721,130.1299
lg,1625266175021642853,2,0.1282,-0.9053,0.6963,1526,177.7344,51.6968,-19.8364,93,1.4677,1.3737,26.86,-27.4576,31,0.1441,8470,3.9721,127.7536
lg,1625266175021659242,2,-0.3357,-1.0942,-0.2485,1527,35.6445,-53.833,-76.9653,93,1.4697,1.3046,23.8285,-29.1644,31,0.1501,8395,3.9721,124.8257
lg,1625266175021676669,2,-0.5327,-0.7991,-0.104,1528,55.7251,47.5464,-40.5273,93,1.4697,1.2486,25.8772,-28.4787,31,0.1521,8447,3.9721,122.071
lg,1625266175021693633,2,-0.6086,-0.2131,0.5796,1529,15.1978,47.7295,19.165,93,1.4717,1.1726,28.6402,-27.7153,31,0.1541,8456,3.9721,121.9413
lg,1625266175021710171,2,-0.5417,-0.5308,0.7148,1530,0.1221,-51.3306,31.0059,93,1.4727,1.1115,27.5051,-26.95,31,0.1551,8443,3.9721,124.1035
lg,1625266175021727208,2,-0.2429,-0.7568,0.8777,1531,-3.1738,-97.8394,65.918,93,1.4747,1.0765,24.5952,-25.658,31,0.1561,8545,3.9721,128.3899
lg,1625266175021743950,2,-0.1335,-0.7993,0.9443,1532,0.7324,-101.1963,66.7114,93,1.4737,1.0565,21.3868,-24.4873,31,0.1581,8512,3.9721,132.6177
lg,1625266175021760395,2,0.0012,-0.7993,0.9299,1533,1.8311,-67.8711,55.2979,93,1.4747,1.0435,19.029,-23.9304,31,0.1591,9125,3.9721,135.7054
lg,1625266175021777711,2,-0.1292,-0.748,0.9077,1534,-2.9297,-16.9678,41.9922,93,1.4747,1.0485,18.6155,-24.0626,31,0.1601,8591,3.9721,137.4103
lg,1625266175021803397,2,-0.2737,-0.6938,0.9551,1535,-20.874,-0.7324,43.457,93,1.4757,1.1025,19.0975,-24.8259,31,0.1621,8843,3.9721,138.9425
lg,1625266175021820268,2,-0.3525,-0.7839,0.8909,1536,-30.0903,-13.855,40.0391,93,1.4757,1.1826,18.3662,-26.0924,31,0.1631,9204,3.9721,140.7981
lg,1625266175375248201,2,-0.4336,-0.8882,0.4854,1537,-57.4951,-53.833,24.7803,93,1.4777,1.3417,17.3891,-29.0214,31,0.1591,24564,3.9721,142.3645
lg,1625266175375282480,2,-0.4492,-0.6299,0.4397,1538,-48.1567,-58.5938,51.3306,93,1.4757,1.3757,16.952,-30.9267,31,0.1521,9711,3.9721,145.1745
lg,1625266175375303148,2,-0.2781,-0.6018,0.5908,1539,-62.1338,-64.3311,65.4907,93,1.4677,1.3957,16.2267,-32.8953,31,0.1451,11685,3.9721,148.7488
lg,1625266175375322056,2,-0.3943,-0.8188,0.9453,1540,-93.3838,-76.7822,53.6499,93,1.4487,1.3947,14.9685,-35.9437,31,0.1291,10115,3.9721,152.3024
lg,1625266175375339742,2,-0.4617,-0.8818,1.0168,1541,-90.0879,-106.4453,52.3682,93,1.4337,1.3707,13.042,-38.6418,31,0.1241,8066,3.9721,156.6326
lg,1625266175375357613,2,-0.335,-0.7908,0.9705,1542,-91.7358,-230.4077,68.6646,93,1.4247,1.2716,7.8282,-40.8447,31,0.1151,8081,3.9721,164.7547
lg,1625266175375374799,2,-0.0334,-0.5759,1.0603,1543,-122.9858,-297.7905,55.9692,93,1.4047,1.1786,0.4137,-44.564,31,0.1031,8058,3.9721,-185.4574
lg,1625266175375392355,2,0.272,-0.6091,0.9602,1544,-101.3184,-318.3594,47.7905,93,1.3957,1.1566,-7.8822,-49.3252,31,0.102,8122,3.9721,-174.8323
lg,1625266175375410337,2,0.7065,-1.2427,0.6658,1545,-57.4951,-200.6226,-7.1411,93,1.3907,1.1506,-13.8156,-53.2114,31,0.1031,8823,3.9721,-168.5583
lg,1625266175375428357,2,0.4185,-1.4421,0.1274,1546,-91.1255,-56.2134,-27.5879,94,1.3917,1.1506,-16.1303,-58.3513,31,0.1051,8830,3.971,-166.9805
lg,1625266175375445765,2,0.3748,-1.1567,-0.2283,1547,33.7524,44.3726,-37.0483,94,1.3927,1.1506,-16.6738,-57.8529,31,0.1071,8244,3.971,-168.9422
lg,1625266175375463229,2,0.2573,-0.8252,-0.1287,1548,76.355,137.7563,-35.7666,94,1.3927,1.1496,-15.007,-54.7468,31,0.1081,8253,3.971,-174.1155
lg,1625266175375480211,2,0.0002,-0.3667,0.3489,1549,84.4727,275.4517,-13.916,94,1.3957,1.1526,-8.1311,-49.2012,31,0.1091,8212,3.971,-183.3624
lg,1625266175375536176,2,-0.2871,-0.4502,0.8076,1550,45.5322,309.4482,6.6528,94,1.4007,1.1606,1.2921,-46.1023,31,0.1111,8217,3.971,167.6063
lg,1625266175375555955,2,-0.4417,-0.6074,0.959,1551,28.1982,278.9307,12.5122,94,1.4077,1.1776,10.1637,-45.2238,31,0.1141,8255,3.971,159.9742
lg,1625266175375573585,2,-0.6394,-0.8418,0.9287,1552,5.6152,152.6489,-2.0142,94,1.4157,1.2036,15.009,-45.8535,31,0.1191,8344,3.971,155.4653
lg,1625266175375591419,2,-0.6125,-0.7935,0.6892,1553,14.0991,14.7705,-9.9487,94,1.4247,1.2346,15.7273,-45.5848,31,0.1201,8320,3.971,154.7143
lg,1625266175375608402,2,-0.4834,-0.748,0.6506,1554,24.7192,-17.1509,-0.3052,94,1.4277,1.2686,15.0418,-44.3229,31,0.1221,8308,3.971,155.4711
lg,1625266175375625551,2,-0.2275,-0.6948,0.5964,1555,40.0391,-45.5933,-2.8076,94,1.4297,1.3507,13.6053,-42.6144,31,0.1271,12986,3.971,156.6352
lg,1625266175375642014,2,-0.0757,-0.8079,0.6257,1556,65.6738,-13.0615,17.9443,94,1.4527,1.4007,13.3264,-40.1637,31,0.1371,9398,3.971,157.4452
lg,1625266175375659015,2,0.2625,-1.1868,0.9509,1557,95.8862,13.7939,23.9258,94,1.4647,1.4157,14.2894,-35.1633,31,0.1441,8615,3.971,157.2962
lg,1625266175375676053,2,0.4006,-1.3418,1.0569,1558,158.2642,60.6079,15.3809,94,1.4677,1.4167,15.6346,-29.724,31,0.1491,8505,3.971,156.2705
lg,1625266175375694424,2,0.3733,-0.9551,0.4919,1559,101.1963,85.3882,-23.0103,94,1.4697,1.4027,16.9773,-27.6241,31,0.1531,8537,3.971,153.3632
lg,1625266175375713369,2,0.0212,-0.6677,0.2378,1560,78.3081,204.2236,-52.4902,94,1.4717,1.3537,22.622,-28.1799,31,0.1561,9826,3.971,146.8497
lg,1625266175375730111,2,-0.5886,-0.4934,0.1948,1561,37.2925,263.1836,-53.6499,94,1.4727,1.2936,31.7281,-31.458,31,0.1601,8489,3.971,138.4267
lg,1625266175375748111,2,-0.8525,-0.479,0.353,1562,7.9956,237.3047,-30.9448,94,1.4737,1.2336,39.0191,-35.2387,31,0.1611,8602,3.971,132.7651
lg,1625266175375765242,2,-1.1494,-0.6458,0.8845,1563,-10.1929,129.0894,22.0337,94,1.4757,1.1886,43.9319,-37.7599,31,0.1621,8592,3.971,129.5681
lg,1625266175375783280,2,-0.9048,-0.8401,0.8281,1564,8.3618,-75.0732,39.7339,94,1.4737,1.1636,42.2207,-34.881,31,0.1651,8670,3.971,133.543
lg,1625266175375801280,2,-0.4106,-0.6548,0.7385,1565,15.8691,-173.2788,54.9927,94,1.4767,1.1566,36.836,-29.9736,31,0.1671,8654,3.971,140.538
lg,1625266175375818633,2,-0.0867,-0.5913,0.7715,1566,-4.1504,-168.6401,63.7817,94,1.4777,1.1876,30.9698,-26.8383,31,0.1701,8708,3.971,146.8665
lg,1625266175375835412,2,-0.0103,-0.6919,0.873,1567,-22.3999,-139.2822,64.5752,94,1.4777,1.2436,26.0102,-25.65,31,0.1701,8619,3.971,152.0305
lg,1625266175375856246,2,-0.0703,-0.9136,0.8311,1568,-33.4473,-105.0415,52.1851,94,1.4777,1.2936,22.3523,-26.2373,31,0.1711,8641,3.971,155.7013
lg,1625266175749157217,2,-0.291,-0.4768,0.4785,1569,-13.0615,21.3013,49.0723,94,1.4787,1.3537,24.0598,-26.8871,31,0.1661,26228,3.971,156.9185
lg,1625266175749188515,2,-0.3879,-0.7585,1.0083,1570,-59.2041,-21.7896,64.5752,94,1.4797,1.3927,24.2203,-28.446,31,0.1611,13467,3.971,159.7047
lg,1625266175749226387,2,-0.2151,-0.845,0.8035,1571,-78.3691,-103.6377,56.5796,94,1.4757,1.4127,21.2419,-30.6236,31,0.1551,10162,3.971,163.7612
lg,1625266175749246462,2,-0.136,-0.8164,0.8208,1572,-95.0317,-108.5205,45.9595,94,1.4607,1.4147,18.0084,-33.6078,31,0.1401,8153,3.971,167.6683
lg,1625266175749264777,2,-0.1792,-0.8533,0.925,1573,-114.1968,-90.7593,20.874,94,1.4327,1.3717,15.1735,-37.684,31,0.1271,10075,3.971,170.4873
lg,1625266175749282371,2,-0.229,-0.717,0.8374,1574,-102.1729,-105.6519,40.7104,94,1.4057,1.2656,12.8121,-40.8817,31,0.1151,7959,3.971,-185.4794
lg,1625266175749300723,2,-0.0598,-0.6074,0.7942,1575,-97.8394,-144.104,51.3306,94,1.3837,1.1846,9.5779,-43.5656,31,0.1031,8400,3.971,-179.9408
lg,1625266175749318298,2,0.1831,-0.8911,0.4595,1576,-29.9072,-112.0605,-7.2021,94,1.3777,1.1556,5.4346,-45.0998,31,0.1061,13070,3.971,-177.0975
lg,1625266175749335910,2,-0.3042,-1.259,0.4353,1577,-34.9731,54.3213,-19.104,94,1.3767,1.1496,6.6821,-47.6793,31,0.1071,8057,3.971,-179.3092
lg,1625266175749352763,2,-0.2786,-1.0786,0.3555,1578,-16.0522,22.3999,1.0986,94,1.3777,1.1476,7.2114,-49.2542,31,0.1081,8125,3.971,-180.0565
lg,1625266175749369838,2,0.1116,-0.666,0.3962,1579,27.3438,-54.8096,-0.3662,94,1.3797,1.1476,5.1667,-48.3664,31,0.1091,8889,3.971,-178.4577
lg,1625266175749387246,2,0.1238,-0.5974,0.5393,1580,12.146,45.5933,5.9814,94,1.3847,1.1516,6.0073,-47.9708,31,0.1101,8311,3.971,-179.6669
lg,1625266175749404228,2,-0.0591,-0.8145,0.6938,1581,0.5493,69.8242,-5.9204,94,1.3897,1.1606,7.5699,-48.2679,31,0.1131,8861,3.971,-181.9297
lg,1625266175749421118,2,-0.1155,-0.8704,0.7627,1582,-0.2441,61.5234,-9.9487,94,1.3957,1.1736,8.5297,-48.6086,31,0.1181,8890,3.971,-184.079
lg,1625266175749437933,2,-0.2139,-0.8582,0.6462,1583,4.2725,52.6123,-23.9258,94,1.4027,1.1916,9.2957,-48.9476,31,0.1211,8117,3.971,-186.3455
lg,1625266175749465971,2,-0.2698,-0.7915,0.5476,1584,18.1274,53.5278,-25.3296,94,1.4087,1.2146,10.183,-48.8504,31,0.1221,8192,3.971,171.3028
lg,1625266175749483602,2,-0.2725,-0.791,0.6226,1585,34.9731,56.3965,-14.4043,94,1.4157,1.2496,11.4353,-47.9531,31,0.1231,8958,3.971,169.1771
lg,1625266175749500510,2,-0.2166,-0.7698,0.6509,1586,43.457,47.7905,-9.2163,94,1.4157,1.2996,12.4781,-46.6306,31,0.1261,8253,3.971,167.4713
lg,1625266175749517029,2,-0.1458,-0.7676,0.6558,1587,51.1475,40.4053,-5.127,94,1.4187,1.3627,13.2801,-44.992,31,0.1301,8301,3.971,166.1079
lg,1625266175749533382,2,-0.1384,-0.8179,0.6663,1588,65.2466,56.8848,-2.4414,94,1.4367,1.4107,14.6097,-43.0255,31,0.1371,8673,3.971,164.3463
lg,1625266175749549771,2,-0.0967,-0.8752,0.7783,1589,85.8154,68.4204,2.3193,94,1.4547,1.4257,16.7435,-39.1211,31,0.1441,8308,3.971,162.1387
lg,1625266175749566476,2,0.1052,-1.0422,0.8206,1590,149.292,97.4121,-1.0986,94,1.4627,1.4277,19.0138,-34.4569,31,0.1501,9161,3.971,159.4609
lg,1625266175749583199,2,0.062,-0.9856,0.7795,1591,126.3428,108.9478,-43.7622,94,1.4667,1.4137,20.8879,-31.5273,31,0.1561,9447,3.971,155.1172
lg,1625266175749600440,2,-0.1711,-0.657,0.3867,1592,58.1665,97.7783,-42.3584,94,1.4677,1.3387,23.0748,-31.7316,31,0.1591,10414,3.971,150.9447
lg,1625266175749617274,2,-0.5093,-0.5635,0.2573,1593,34.1797,126.2207,-31.0059,94,1.4667,1.2816,27.3867,-33.2125,31,0.1621,9135,3.971,146.3534
lg,1625266175749633775,2,-0.6753,-0.7102,0.647,1594,1.1597,77.8809,8.8501,94,1.4707,1.2416,30.477,-34.4865,31,0.1641,8438,3.971,144.4535
lg,1625266175749650146,2,-0.5901,-0.7354,0.8162,1595,16.8457,-24.353,32.6538,94,1.4717,1.1956,30.3126,-33.1537,31,0.1661,8852,3.971,146.1907
lg,1625266175749667351,2,-0.4832,-0.7219,0.8613,1596,18.6768,-63.5986,37.4756,94,1.4737,1.1556,28.39,-31.2272,31,0.1671,8902,3.971,149.0469
lg,1625266175749685240,2,-0.2053,-0.7966,0.8333,1597,12.4512,-97.1069,44.1895,94,1.4727,1.1326,25.2595,-29.5031,31,0.1681,8878,3.971,152.6941
lg,1625266175749723260,2,-0.0239,-0.8052,0.7625,1598,6.5918,-78.3081,36.6211,94,1.4747,1.1245,22.3642,-28.7254,31,0.1691,8487,3.971,155.4451
lg,1625266175749740835,2,-0.0205,-0.5867,0.6914,1599,-1.6479,-36.9873,33.9355,94,1.4757,1.1316,20.9185,-28.5207,31,0.1711,8866,3.971,157.3032
lg,1625266175749757243,2,-0.0884,-0.5159,0.7346,1600,-10.8643,-23.8037,38.5742,94,1.4767,1.1916,20.7816,-29.2107,31,0.1731,8850,3.971,159.2748
lg,1625266176133122511,2,-0.3774,-0.9414,0.5151,1601,-48.7061,-2.8687,46.9971,94,1.4767,1.3286,21.6815,-31.7145,31,0.1691,26394,3.971,160.6382
lg,1625266176133160179,2,-0.4023,-0.7051,0.3936,1602,-36.9873,9.2163,56.7627,94,1.4777,1.3617,23.4863,-33.5414,31,0.1621,9653,3.971,162.0902
lg,1625266176133180921,2,-0.4917,-0.5571,0.7646,1603,-30.7617,15.625,91.0645,94,1.4757,1.3937,26.1682,-33.6116,31,0.1571,14812,3.971,165.0124
lg,1625266176133200570,2,-0.5967,-0.8469,0.8372,1604,-69.2139,-75.6226,78.0029,94,1.4717,1.4027,25.4585,-34.7474,31,0.1521,7973,3.971,169.5696
lg,1625266176133219256,2,-0.6008,-0.8875,0.8479,1605,-77.5757,-131.7139,75.2563,94,1.4637,1.4057,22.9532,-35.8045,31,0.1451,7956,3.971,-184.5883
lg,1625266176133237793,2,-0.406,-0.8933,0.9392,1606,-59.021,-198.6084,65.7959,94,1.4537,1.4017,17.8782,-35.9359,31,0.1351,8026,3.971,-177.467
lg,1625266176133255498,2,-0.03,-0.8398,0.8733,1607,-69.5801,-237.0605,65.4907,94,1.4377,1.3627,10.1904,-37.421,31,0.1291,8030,3.971,-168.5661
lg,1625266176133272813,2,0.1768,-0.7837,0.967,1608,-87.8906,-269.2871,75.1343,94,1.4137,1.2696,2.9959,-39.9311,31,0.1201,8696,3.971,-159.452
lg,1625266176133290666,2,0.6157,-0.8088,1.0383,1609,-69.6411,-208.5571,53.7109,94,1.3967,1.1936,-2.8888,-42.616,31,0.1101,10260,3.971,-152.3176
lg,1625266176133308259,2,0.7026,-0.8086,0.2661,1610,-51.8188,-125.1221,19.5312,94,1.3917,1.1756,-7.2693,-45.8901,31,0.1101,8117,3.971,-148.1689
