name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1624907326469845362,2,0.0527,0.3267,0.7246,2183,13.6719,33.2642,7.2632,194,1.3156,1.1466,40.8301,-16.8016,32,0.035,8279,3.5508,10.6544
lg,1624907326469863631,2,0.4087,-0.0244,0.7852,2184,-38.8184,-58.8379,1.4648,194,1.3166,1.1476,36.5487,-17.0777,32,0.035,8111,3.5508,12.0587
lg,1624907326469881954,2,0.4836,-0.1389,0.845,2185,-32.0435,-54.1382,-4.6387,194,1.3176,1.1496,32.3706,-17.7984,32,0.033,7876,3.5508,12.7836
lg,1624907326469899686,2,0.3652,-0.2141,0.8428,2186,-7.1411,-24.9023,-18.6768,194,1.3176,1.1496,29.3356,-18.1665,32,0.032,9352,3.5508,12.4044
lg,1624907326469916901,2,0.2236,-0.2388,0.8823,2187,13.7939,-31.311,-25.5737,194,1.3186,1.1506,26.2822,-17.7933,32,0.033,7935,3.5508,11.8032
lg,1624907326469933893,2,0.2847,-0.1101,0.864,2188,39.7339,-62.1948,-24.9634,194,1.3176,1.1446,22.047,-15.8912,32,0.034,9409,3.5508,11.7136
lg,1624907326469951625,2,0.3621,0.0098,0.8123,2189,47.7295,-69.458,-21.6064,194,1.3116,1.1466,17.3484,-13.2141,32,0.034,8109,3.5508,12.0328
lg,1624907326469969672,2,0.5256,0.1018,0.8501,2190,38.8184,-68.9087,-15.9302,194,1.3156,1.1496,12.8549,-11.0005,32,0.034,8762,3.5508,12.1605
lg,1624907326469987348,2,0.582,0.0427,0.9744,2191,29.1748,-51.5747,-11.4746,194,1.3136,1.1466,9.1943,-9.3931,32,0.034,8356,3.5508,12.155
lg,1624907326470005191,2,0.5854,0.0593,1.0339,2192,29.2969,-27.8931,-10.9253,194,1.3146,1.1486,6.6191,-7.8258,32,0.035,8423,3.5508,11.9385
lg,1624907326470042098,2,0.5544,0.0981,1.0261,2193,28.6255,-14.7705,-11.9019,194,1.3156,1.1506,5.1135,-6.4046,32,0.037,8792,3.5508,11.4634
lg,1624907326470060329,2,0.5173,0.1245,1.0176,2194,20.813,5.188,-16.2964,194,1.3146,1.1486,4.0591,-5.1583,32,0.036,8352,3.5508,10.8207
lg,1624907326470077728,2,0.4143,0.1003,0.9746,2195,13.3057,13.3667,-19.4702,194,1.3136,1.1456,3.4985,-4.2805,32,0.038,8493,3.5508,10.0191
lg,1624907326470094813,2,0.3025,0.0593,0.9204,2196,8.4839,11.0474,-18.9819,194,1.3126,1.1446,3.0496,-3.6877,32,0.038,8455,3.5508,9.2436
lg,1624907326470112804,2,0.2742,0.0273,0.8643,2197,6.3477,-4.8828,-14.3433,194,1.3166,1.1476,2.0206,-3.2513,32,0.037,9470,3.5508,8.6902
lg,1624907326470130296,2,0.3201,0.0474,0.8,2198,7.5073,-22.7051,-9.5215,194,1.3196,1.1496,0.1827,-2.7143,32,0.037,8845,3.5508,8.3614
lg,1624907326470147565,2,0.3472,0.0664,0.7849,2199,6.2256,-28.8086,-7.7515,194,1.3196,1.1496,-1.8983,-2.189,32,0.037,8149,3.5508,8.0976
lg,1624907326470164835,2,0.3662,0.0923,0.7639,2200,-1.2207,-36.7432,-7.2021,194,1.3196,1.1496,-4.2779,-1.9011,32,0.037,8198,3.5508,7.8488
lg,1624907326470266531,2,0.3564,0.0454,0.8364,2201,-7.6904,-48.4619,-5.4321,194,1.3196,1.1496,-6.9452,-2.0093,32,0.036,8273,3.5508,7.6841
lg,1624907326470286205,2,0.3953,0.0234,0.8606,2202,-8.5449,-56.2744,-4.5776,194,1.3206,1.1506,-9.8816,-2.2051,32,0.036,8310,3.5508,7.5683
lg,1624907326470304251,2,0.4844,0.0259,0.9026,2203,-10.376,-62.439,-4.0894,194,1.3136,1.1486,-13.0852,-2.4692,32,0.032,8748,3.5508,7.4837
lg,1624907326470321946,2,0.5532,0.0178,0.9194,2204,-10.498,-64.6362,-4.5166,194,1.3146,1.1496,-16.3624,-2.7455,32,0.031,8586,3.5508,7.3919
lg,1624907326470339290,2,0.6167,0.0234,0.9077,2205,-9.3994,-62.9883,-5.249,194,1.3156,1.1466,-19.5704,-2.947,32,0.032,8866,3.5508,7.2631
lg,1624907326470357096,2,0.6287,0.0452,0.8982,2206,-7.8125,-61.2793,-5.3101,194,1.3176,1.1456,-22.4992,-3.0468,32,0.032,8668,3.5508,7.1169
lg,1624907326470375808,2,0.6482,0.0542,0.8828,2207,-8.1787,-53.9551,-5.127,194,1.3166,1.1466,-25.1933,-3.104,32,0.035,8628,3.5508,6.9315
lg,1624907326470473695,2,0.6675,0.0635,0.8779,2208,-10.8643,-46.3867,-5.4932,194,1.3166,1.1466,-27.5201,-3.224,32,0.035,8815,3.5508,6.6921
lg,1624907326816715752,2,0.6687,0.0042,0.8442,2209,-15.8691,-31.6162,-9.2163,194,1.3186,1.1496,-29.1894,-3.5966,32,0.037,22893,3.5508,6.3131
lg,1624907326816770557,2,0.6194,-0.0051,0.8369,2210,-15.8691,-26.4282,-10.498,194,1.3196,1.1506,-30.549,-3.9081,32,0.036,8991,3.5508,5.8511
lg,1624907326816792985,2,0.5972,-0.01,0.8469,2211,-15.686,-24.4141,-11.2915,194,1.3206,1.1466,-31.7268,-4.1791,32,0.035,8307,3.5508,5.3421
lg,1624907326816815081,2,0.5911,-0.0286,0.8513,2212,-14.0381,-25.0244,-11.0474,194,1.3206,1.1496,-32.8651,-4.4191,32,0.035,8027,3.5508,4.8628
lg,1624907326816834311,2,0.5872,-0.0146,0.8384,2213,-12.3291,-24.4141,-10.9253,194,1.3236,1.1536,-33.9567,-4.5125,32,0.036,8693,3.5508,4.3681
lg,1624907326816892703,2,0.5947,-0.0132,0.842,2214,-11.2915,-24.8413,-10.437,194,1.3236,1.1536,-35.0838,-4.5543,32,0.035,15858,3.5508,3.8806
lg,1624907326816913227,2,0.6016,-0.0049,0.8276,2215,-9.8267,-26.5503,-10.498,194,1.3236,1.1536,-36.1999,-4.5381,32,0.036,7952,3.5508,3.3714
lg,1624907326816932993,2,0.6152,-0.0117,0.8425,2216,-9.1553,-25.7568,-9.7046,194,1.3236,1.1536,-37.2418,-4.5237,32,0.035,7964,3.5508,2.8999
lg,1624907326816951594,2,0.658,-0.0168,0.8342,2217,-9.8267,-24.1699,-9.3994,194,1.3236,1.1536,-38.1562,-4.5644,32,0.036,7978,3.5508,2.4518
lg,1624907326816971009,2,0.6543,-0.0081,0.8467,2218,-9.8267,-18.6157,-9.6436,194,1.3186,1.1536,-38.8986,-4.5336,32,0.035,7973,3.5508,1.9336
lg,1624907326816989425,2,0.6445,0.0007,0.8142,2219,-8.8501,-14.7705,-11.4136,194,1.3186,1.1526,-39.4911,-4.3665,32,0.035,9997,3.5508,1.287
lg,1624907326817007064,2,0.604,0.0042,0.821,2220,-9.7656,-15.3198,-12.0239,194,1.3196,1.1486,-40.0027,-4.1996,32,0.036,8762,3.5508,0.5969
lg,1624907326817025018,2,0.6436,-0.0259,0.8152,2221,-10.8032,-18.1274,-13.0615,194,1.3246,1.1496,-40.6809,-4.1328,32,0.038,8440,3.5508,-0.0829
lg,1624907326817043046,2,0.6411,-0.0042,0.7939,2222,-9.4604,-18.4326,-13.916,194,1.3216,1.1486,-41.2736,-3.9109,32,0.038,8923,3.5508,-0.8742
lg,1624907326817061629,2,0.6018,-0.0024,0.8071,2223,-9.8267,-14.6484,-15.1367,194,1.3216,1.1526,-41.7053,-3.6418,32,0.037,8726,3.5508,-1.7368
lg,1624907326817079213,2,0.5996,-0.053,0.8096,2224,-9.5215,-18.7378,-16.2964,194,1.3226,1.1526,-42.2708,-3.4798,32,0.036,8530,3.5508,-2.5489
lg,1624907326817096853,2,0.6152,-0.0085,0.8083,2225,-7.6294,-21.7285,-16.0522,194,1.3216,1.1506,-42.9622,-3.115,32,0.037,8814,3.5508,-3.4377
lg,1624907326817114973,2,0.5994,-0.0413,0.8171,2226,-4.5776,-25.3906,-16.1133,194,1.3196,1.1496,-43.7252,-2.7275,32,0.036,8813,3.5508,-4.26
lg,1624907326817132520,2,0.6309,-0.0339,0.8164,2227,-3.54,-27.71,-15.3198,194,1.3216,1.1526,-44.6813,-2.2417,32,0.035,8576,3.5508,-5.078
lg,1624907326817149161,2,0.6458,-0.0349,0.8083,2228,-1.3428,-29.3579,-15.3809,194,1.3186,1.1496,-45.6154,-1.7273,32,0.035,8982,3.5508,-5.8864
lg,1624907326817169981,2,0.6589,-0.0449,0.7993,2229,-1.0376,-28.9917,-14.3433,194,1.3256,1.1546,-46.5261,-1.2696,32,0.035,8497,3.5508,-6.6235
lg,1624907326817188009,2,0.667,-0.0332,0.7942,2230,0.6104,-25.8179,-12.6343,194,1.3256,1.1546,-47.29,-0.7745,32,0.036,8378,3.5508,-7.3007
lg,1624907326817206314,2,0.6973,-0.0225,0.8042,2231,0.7324,-23.7427,-10.0708,194,1.3256,1.1556,-47.9717,-0.3505,32,0.035,8323,3.5508,-7.8583
lg,1624907326817225452,2,0.717,-0.0225,0.8052,2232,0.6714,-20.3247,-8.1177,194,1.3256,1.1556,-48.3796,-0.0178,32,0.035,8423,3.5508,-8.2535
lg,1624907326817243091,2,0.7126,-0.022,0.8042,2233,1.709,-12.5122,-6.2866,194,1.3256,1.1546,-48.4303,0.2786,32,0.035,8385,3.5508,-8.5232
lg,1624907326817260731,2,0.6951,-0.0168,0.7993,2234,2.6245,-6.1035,-4.1504,194,1.3256,1.1556,-48.3654,0.5045,32,0.035,8457,3.5508,-8.7251
lg,1624907326817278223,2,0.6641,-0.0146,0.7891,2235,3.3569,-2.8687,-3.1738,194,1.3256,1.1556,-48.1384,0.7096,32,0.035,8454,3.5508,-8.8633
lg,1624907326817295714,2,0.6609,-0.0029,0.7793,2236,3.6011,-4.5166,-2.0752,194,1.3266,1.1556,-47.9944,0.9055,32,0.035,8449,3.5508,-8.9592
lg,1624907326817366513,2,0.6428,-0.0198,0.7878,2237,2.9907,-4.5166,-2.5024,194,1.3236,1.1526,-47.8138,1.0307,32,0.035,9189,3.5508,-9.0321
lg,1624907326817389385,2,0.6545,-0.0115,0.7729,2238,3.3569,-4.1504,-2.3804,194,1.3266,1.1526,-47.6662,1.1873,32,0.036,8728,3.5508,-9.1147
lg,1624907326817406988,2,0.6255,-0.0161,0.7908,2239,4.4556,-4.5776,-1.77,194,1.3236,1.1536,-47.4675,1.337,32,0.034,9259,3.5508,-9.1438
lg,1624907326817424295,2,0.6184,-0.0115,0.8052,2240,4.6997,-5.4321,-1.8921,194,1.3206,1.1506,-47.2782,1.5111,32,0.035,9121,3.5508,-9.1882
lg,1624907327166349678,2,0.615,-0.0068,0.8066,2241,4.6387,-8.9722,-2.0752,194,1.3236,1.1516,-47.2495,1.699,32,0.034,23558,3.5508,-9.2529
lg,1624907327166402138,2,0.615,-0.0022,0.7949,2242,4.5776,-10.0098,-1.77,194,1.3216,1.1516,-47.3278,1.8682,32,0.035,9868,3.5508,-9.3237
lg,1624907327166433980,2,0.6362,0.0042,0.7991,2243,5.249,-11.5967,-2.5635,194,1.3266,1.1536,-47.4254,2.1327,32,0.035,8457,3.5508,-9.4445
lg,1624907327166464121,2,0.6426,-0.0085,0.8071,2244,4.7607,-12.146,-3.1738,194,1.3266,1.1556,-47.5403,2.3542,32,0.035,14211,3.5508,-9.566
lg,1624907327166493781,2,0.6587,-0.0178,0.8081,2245,4.8828,-11.6577,-2.6855,194,1.3276,1.1556,-47.6026,2.4916,32,0.035,7828,3.5508,-9.62
lg,1624907327166522091,2,0.6509,-0.0117,0.8108,2246,4.2114,-8.8501,-3.0518,194,1.3276,1.1556,-47.5887,2.6566,32,0.034,7821,3.5508,-9.7101
lg,1624907327166549569,2,0.6465,-0.0078,0.8066,2247,4.2725,-8.4229,-2.5024,194,1.3276,1.1556,-47.5573,2.8049,32,0.035,7829,3.5508,-9.7714
lg,1624907327166575716,2,0.6377,-0.0188,0.7991,2248,4.8218,-8.9111,-2.9297,194,1.3276,1.1556,-47.553,2.9963,32,0.034,7863,3.5508,-9.843
lg,1624907327166601179,2,0.6238,-0.0156,0.7876,2249,5.188,-8.2397,-2.9907,194,1.3296,1.1516,-47.5027,3.161,32,0.035,8483,3.5508,-9.9035
lg,1624907327166664438,2,0.5984,0.0115,0.7661,2250,4.9438,-10.0708,-3.1128,194,1.3226,1.1516,-47.5089,3.4103,32,0.036,8039,3.5508,-10.0412
lg,1624907327166693155,2,0.5984,-0.011,0.8184,2251,3.418,-17.395,-3.1128,194,1.3256,1.1536,-47.7366,3.5288,32,0.038,8548,3.5508,-10.1397
lg,1624907327166719967,2,0.6587,-0.0269,0.804,2252,4.1504,-21.1792,-3.2349,194,1.3256,1.1536,-48.2694,3.6936,32,0.037,8557,3.5508,-10.2614
lg,1624907327166745781,2,0.6694,0.0134,0.7698,2253,5.7373,-18.4326,-4.7607,194,1.3226,1.1516,-48.6883,4.0693,32,0.036,8172,3.5508,-10.5308
lg,1624907327166770670,2,0.6489,-0.0029,0.8018,2254,2.9297,-16.1743,-4.5776,194,1.3226,1.1546,-48.9241,4.2461,32,0.037,8839,3.5508,-10.7269
lg,1624907327166796762,2,0.699,-0.0154,0.7983,2255,4.1504,-17.7002,-4.3945,194,1.3226,1.1536,-49.2987,4.4298,32,0.037,8670,3.5508,-10.8903
lg,1624907327166822465,2,0.6938,-0.0017,0.7864,2256,5.0659,-15.9302,-4.0283,194,1.3256,1.1526,-49.4458,4.6835,32,0.036,8324,3.5508,-11.0802
lg,1624907327166847705,2,0.6599,0.0144,0.7839,2257,2.7466,-10.1929,-4.5776,194,1.3266,1.1526,-49.4544,4.8741,32,0.038,8504,3.5508,-11.2822
lg,1624907327166872909,2,0.6672,-0.0161,0.7852,2258,3.7231,-11.9629,-4.3335,194,1.3256,1.1516,-49.548,4.9894,32,0.037,8709,3.5508,-11.3949
lg,1624907327166992289,2,0.6677,-0.0063,0.7695,2259,4.7607,-11.2305,-3.2349,194,1.3286,1.1566,-49.6342,5.1224,32,0.037,8427,3.5508,-11.46
lg,1624907327167038888,2,0.6672,-0.0068,0.7893,2260,4.6997,-9.5825,-3.3569,194,1.3286,1.1556,-49.5987,5.2153,32,0.036,8404,3.5508,-11.5095
lg,1624907327167068141,2,0.6655,-0.0044,0.7891,2261,4.2114,-8.1787,-2.9297,186,1.3296,1.1566,-49.5317,5.2943,32,0.037,8348,3.564,-11.5356
lg,1624907327167097283,2,0.6829,-0.0034,0.7827,2262,5.127,-6.897,-2.2583,186,1.3286,1.1566,-49.4561,5.3763,32,0.036,8279,3.564,-11.5162
lg,1624907327167145564,2,0.6697,0.01,0.7747,2263,3.9062,-4.6997,-2.0142,186,1.3296,1.1566,-49.2855,5.4301,32,0.036,8261,3.564,-11.5013
lg,1624907327167176056,2,0.665,-0.0076,0.7793,2264,4.7607,-4.1504,-0.7935,186,1.3246,1.1556,-49.0931,5.396,32,0.035,10767,3.564,-11.3608
lg,1624907327167311265,2,0.6279,-0.0115,0.7925,2265,4.2725,-4.0283,-0.5493,186,1.3306,1.1566,-48.8243,5.3123,32,0.037,8507,3.564,-11.1912
lg,1624907327167341942,2,0.6387,0.0039,0.7791,2266,4.0894,-4.4556,-0.9155,186,1.3276,1.1546,-48.6505,5.2813,32,0.037,9078,3.564,-11.0655
lg,1624907327167368348,2,0.6406,-0.0088,0.7805,2267,5.127,-6.2866,-1.4038,186,1.3236,1.1526,-48.5227,5.2986,32,0.037,8799,3.564,-10.9758
lg,1624907327167394513,2,0.6433,0.0059,0.7927,2268,5.0659,-8.0566,-1.0376,186,1.3286,1.1576,-48.4564,5.352,32,0.037,8875,3.564,-10.9105
lg,1624907327167421122,2,0.6531,-0.0056,0.7778,2269,5.0049,-7.6294,-1.4648,186,1.3266,1.1546,-48.4133,5.3834,32,0.038,8822,3.564,-10.8409
lg,1624907327167447306,2,0.6555,-0.0039,0.7725,2270,5.0049,-8.728,-1.2207,186,1.3246,1.1536,-48.4277,5.4141,32,0.035,8958,3.564,-10.7673
lg,1624907327167472510,2,0.6646,0.0015,0.782,2271,5.249,-8.3618,-1.77,186,1.3266,1.1566,-48.4257,5.4944,32,0.034,8807,3.564,-10.7376
lg,1624907327167500006,2,0.6694,-0.0259,0.7856,2272,4.8828,-8.4229,-1.9531,186,1.3246,1.1536,-48.4078,5.5751,32,0.032,8812,3.564,-10.7248
lg,1624907327513127725,2,0.6643,-0.0056,0.7695,2273,4.2114,-6.3477,-0.8545,186,1.3276,1.1546,-48.349,5.5361,32,0.033,23447,3.564,-10.6074
lg,1624907327513171827,2,0.658,-0.0042,0.7749,2274,3.6621,-7.3853,-0.5493,186,1.3306,1.1566,-48.3162,5.4708,32,0.03,9630,3.564,-10.4815
lg,1624907327513193203,2,0.6487,-0.0073,0.7817,2275,4.3945,-6.7749,-1.0986,186,1.3296,1.1566,-48.2224,5.4373,32,0.033,13821,3.564,-10.3703
lg,1624907327513213469,2,0.6406,-0.0005,0.782,2276,4.6997,-6.7139,-0.7324,186,1.3296,1.1566,-48.1275,5.4317,32,0.031,9397,3.564,-10.2614
lg,1624907327513232219,2,0.6528,-0.0007,0.7864,2277,5.4321,-8.606,-0.7935,186,1.3306,1.1576,-48.1253,5.4669,32,0.032,7715,3.564,-10.1679
lg,1624907327513250674,2,0.665,-0.0154,0.7852,2278,4.6387,-8.3618,-0.7324,186,1.3296,1.1576,-48.1599,5.4536,32,0.031,7703,3.564,-10.0736
lg,1624907327513268795,2,0.6602,-0.01,0.7742,2279,5.6152,-8.728,-1.3428,186,1.3296,1.1576,-48.1902,5.4919,32,0.031,7726,3.564,-9.9918
lg,1624907327513313285,2,0.6672,-0.0024,0.7732,2280,4.8218,-7.6294,-0.9766,186,1.3246,1.1566,-48.1891,5.5025,32,0.031,9401,3.564,-9.9005
lg,1624907327513333293,2,0.6692,-0.0059,0.7844,2281,4.5776,-6.958,-1.1597,186,1.3276,1.1576,-48.1487,5.4959,32,0.031,7960,3.564,-9.8067
lg,1624907327513351729,2,0.6729,-0.0002,0.7727,2282,4.9438,-7.0801,-0.3662,186,1.3246,1.1526,-48.0713,5.443,32,0.032,8676,3.564,-9.6634
lg,1624907327513369869,2,0.6631,-0.0054,0.7754,2283,4.5776,-5.127,-0.5493,186,1.3286,1.1546,-47.9681,5.406,32,0.031,8245,3.564,-9.5262
lg,1624907327513386770,2,0.6597,-0.0068,0.7847,2284,4.8218,-5.6152,-0.5493,186,1.3266,1.1576,-47.8695,5.3763,32,0.031,8029,3.564,-9.3886
lg,1624907327513404041,2,0.6455,-0.0166,0.7698,2285,4.0283,-5.6152,-0.4883,186,1.3266,1.1546,-47.774,5.2806,32,0.031,8378,3.564,-9.2238
lg,1624907327513428561,2,0.6331,-0.0125,0.7771,2286,5.188,-6.958,-0.7324,186,1.3266,1.1546,-47.702,5.2624,32,0.031,10311,3.564,-9.0925
lg,1624907327513543762,2,0.6536,-0.0022,0.783,2287,4.6387,-7.2632,-0.6714,186,1.3286,1.1526,-47.6496,5.2633,32,0.03,8135,3.564,-8.9909
lg,1624907327513568651,2,0.6443,0.002,0.7742,2288,4.8828,-8.1787,-1.4648,186,1.3266,1.1556,-47.6491,5.3213,32,0.031,8427,3.564,-8.9484
lg,1624907327513677676,2,0.6558,-0.0076,0.7793,2289,5.6763,-9.5825,-1.4038,186,1.3266,1.1526,-47.7179,5.3811,32,0.03,8603,3.564,-8.8858
lg,1624907327513705968,2,0.6719,0.0117,0.7766,2290,5.6152,-8.8501,-1.3428,186,1.3306,1.1576,-47.7829,5.4966,32,0.031,8564,3.564,-8.8632
lg,1624907327513729100,2,0.6807,-0.0142,0.7656,2291,5.5542,-8.3618,-1.1597,186,1.3306,1.1576,-47.861,5.5129,32,0.031,8111,3.564,-8.7624
lg,1624907327513752085,2,0.6562,-0.0137,0.782,2292,5.3101,-6.7749,-1.0376,186,1.3306,1.1576,-47.81,5.502,32,0.033,8150,3.564,-8.6409
lg,1624907327513773369,2,0.6531,0.0012,0.7571,2293,4.6387,-5.0659,-0.6714,186,1.3306,1.1576,-47.7231,5.494,32,0.032,8368,3.564,-8.5276
lg,1624907327513798184,2,0.6484,-0.0117,0.7744,2294,5.4932,-5.249,-0.7935,186,1.3306,1.1576,-47.6692,5.4562,32,0.032,8207,3.564,-8.3854
lg,1624907327513864679,2,0.6643,-0.0054,0.782,2295,4.8828,-7.5684,-0.7324,186,1.3246,1.1526,-47.6703,5.4497,32,0.034,8942,3.564,-8.2743
lg,1624907327513890659,2,0.6653,-0.0002,0.7666,2296,5.0049,-7.9346,-0.6104,186,1.3286,1.1536,-47.7091,5.4636,32,0.034,8418,3.564,-8.1725
lg,1624907327513910926,2,0.6709,0.0117,0.7688,2297,5.3711,-7.8125,-0.9155,186,1.3246,1.1536,-47.7447,5.5443,32,0.033,8891,3.564,-8.1174
lg,1624907327513929306,2,0.6599,-0.0037,0.7795,2298,4.4556,-6.5918,-0.7935,186,1.3286,1.1546,-47.6999,5.5209,32,0.034,8750,3.564,-8.0056
lg,1624907327513947298,2,0.6638,-0.0032,0.7791,2299,4.7607,-7.4463,-0.9155,186,1.3286,1.1556,-47.6955,5.5096,32,0.034,8517,3.564,-7.8965
lg,1624907327513965198,2,0.6738,0.0071,0.7761,2300,4.8828,-7.0801,-1.0376,186,1.3256,1.1556,-47.6972,5.5553,32,0.034,9109,3.564,-7.8314
lg,1624907327513983523,2,0.6531,0.001,0.7644,2301,4.0894,-5.7373,-0.6104,186,1.3276,1.1556,-47.6309,5.5218,32,0.034,8935,3.564,-7.7159
lg,1624907327514001792,2,0.6567,-0.0015,0.7812,2302,5.5542,-6.1035,-1.0986,186,1.3296,1.1556,-47.5621,5.5612,32,0.033,8568,3.564,-7.6254
lg,1624907327514019489,2,0.6719,0.0005,0.7759,2303,4.8828,-7.1411,-1.2207,186,1.3286,1.1536,-47.569,5.5916,32,0.032,9149,3.564,-7.5544
lg,1624907327514038091,2,0.6626,0.0051,0.7678,2304,5.0049,-9.2773,-1.4648,186,1.3266,1.1526,-47.6546,5.6605,32,0.032,8940,3.564,-7.5208
lg,1624907327867142288,2,0.678,-0.0005,0.7725,2305,5.8594,-7.2632,-1.2817,186,1.3317,1.1556,-47.6776,5.7271,32,0.033,24331,3.564,-7.4499
lg,1624907327867185022,2,0.6755,-0.0103,0.7883,2306,5.3101,-6.3477,-0.9766,186,1.3327,1.1586,-47.6398,5.7176,32,0.032,14671,3.564,-7.3279
lg,1624907327867206028,2,0.6714,0.009,0.7732,2307,5.3711,-5.8594,-1.0986,186,1.3317,1.1576,-47.5953,5.7785,32,0.032,9165,3.564,-7.2588
lg,1624907327867226387,2,0.6501,-0.0081,0.7812,2308,5.0659,-5.6152,-0.4883,186,1.3317,1.1576,-47.4954,5.7518,32,0.032,7756,3.564,-7.1227
lg,1624907327867245988,2,0.6558,-0.0059,0.78,2309,4.8828,-5.4932,-0.9155,186,1.3317,1.1576,-47.4096,5.7305,32,0.033,7928,3.564,-7.0014
lg,1624907327867289775,2,0.6594,0.0024,0.7573,2310,4.8218,-6.3477,-1.3428,186,1.3317,1.1576,-47.3968,5.7612,32,0.032,7801,3.564,-6.9346
lg,1624907327867311188,2,0.665,0.0056,0.7671,2311,5.4932,-6.4087,-1.0376,186,1.3327,1.1576,-47.3674,5.7526,32,0.032,7808,3.564,-6.8139
lg,1624907327867329679,2,0.6802,0.0051,0.7698,2312,4.7607,-5.7373,-0.7935,186,1.3256,1.1536,-47.35,5.7636,32,0.033,8645,3.564,-6.7181
lg,1624907327867347542,2,0.667,-0.0034,0.7812,2313,4.5776,-5.9814,0.1221,186,1.3276,1.1556,-47.3099,5.6969,32,0.035,8093,3.564,-6.5462
lg,1624907327867364795,2,0.6663,0.0034,0.7749,2314,5.3711,-6.2866,-0.9766,186,1.3266,1.1566,-47.2857,5.7365,32,0.032,8695,3.564,-6.4599
lg,1624907327867382158,2,0.6606,0.0039,0.7659,2315,5.127,-5.9814,-0.6714,186,1.3286,1.1526,-47.2518,5.7092,32,0.032,8104,3.564,-6.3224
lg,1624907327867399225,2,0.6687,0.019,0.7651,2316,5.0049,-6.1035,-1.0376,186,1.3306,1.1526,-47.2381,5.7888,32,0.032,8144,3.564,-6.278
lg,1624907327867415590,2,0.6658,-0.0078,0.7671,2317,4.6387,-6.7749,-0.6714,186,1.3266,1.1536,-47.2497,5.749,32,0.035,8355,3.564,-6.1481
lg,1624907327867433342,2,0.6653,-0.0105,0.7654,2318,5.7373,-7.2632,-0.6714,186,1.3276,1.1586,-47.2594,5.6759,32,0.032,8113,3.564,-5.9904
lg,1624907327867450946,2,0.6648,-0.0088,0.7722,2319,5.3711,-7.3242,-0.2441,186,1.3296,1.1556,-47.2845,5.6494,32,0.032,8144,3.564,-5.8383
lg,1624907327867469123,2,0.6594,-0.0088,0.7727,2320,5.4321,-7.2632,-0.7324,186,1.3306,1.1566,-47.2946,5.6462,32,0.032,8450,3.564,-5.7145
lg,1624907327867485913,2,0.6672,-0.0015,0.772,2321,4.8828,-7.3853,-0.7324,186,1.3327,1.1576,-47.322,5.6471,32,0.032,8139,3.564,-5.6102
lg,1624907327867503646,2,0.6543,-0.0024,0.7759,2322,5.3711,-7.5684,-0.9155,186,1.3327,1.1586,-47.3367,5.6583,32,0.033,8287,3.564,-5.4983
lg,1624907327867521583,2,0.6536,0.002,0.7822,2323,4.9438,-7.8125,-0.6104,186,1.3327,1.1586,-47.3419,5.6653,32,0.033,9043,3.564,-5.3945
lg,1624907327867538817,2,0.6655,-0.02,0.7878,2324,5.6763,-8.8501,-1.6479,186,1.3337,1.1586,-47.3993,5.6803,32,0.033,8095,3.564,-5.3056
lg,1624907327867575799,2,0.676,0.0098,0.7642,2325,5.3101,-7.8125,-0.7935,186,1.3337,1.1586,-47.4632,5.7404,32,0.031,8187,3.564,-5.2354
lg,1624907327867596454,2,0.6577,-0.0161,0.7837,2326,5.3101,-7.8125,-1.0986,186,1.3327,1.1586,-47.4871,5.7366,32,0.035,8185,3.564,-5.1258
lg,1624907327867614317,2,0.6628,-0.0083,0.78,2327,5.7983,-5.3101,-1.0986,186,1.3327,1.1586,-47.4059,5.7527,32,0.036,8211,3.564,-5.0095
lg,1624907327867635194,2,0.6519,-0.0054,0.7871,2328,5.6152,-7.5684,-0.8545,186,1.3337,1.1586,-47.3893,5.7671,32,0.035,8258,3.564,-4.8974
lg,1624907327867652575,2,0.6794,-0.0046,0.7715,2329,5.5542,-8.1177,-1.2817,186,1.3337,1.1586,-47.4659,5.8017,32,0.032,8231,3.564,-4.821
lg,1624907327867669625,2,0.6797,-0.01,0.7756,2330,5.0049,-6.7139,-1.4648,186,1.3337,1.1586,-47.4738,5.8036,32,0.032,8267,3.564,-4.7316
lg,1624907327867801375,2,0.6648,-0.0017,0.7715,2331,5.5542,-7.0801,-1.2817,186,1.3337,1.1586,-47.4767,5.846,32,0.033,8335,3.564,-4.6522
lg,1624907327867827837,2,0.6841,-0.0022,0.7756,2332,5.7983,-7.5684,-1.6479,186,1.3337,1.1586,-47.5231,5.9156,32,0.033,8397,3.564,-4.597
lg,1624907327867846642,2,0.6907,0.0002,0.7766,2333,5.3711,-5.7373,-1.0376,186,1.3337,1.1586,-47.4888,5.9214,32,0.032,8406,3.564,-4.4977
lg,1624907327867866890,2,0.6838,0.0139,0.7876,2334,4.5776,-5.3711,-0.9155,186,1.3337,1.1586,-47.4309,5.9477,32,0.033,8448,3.564,-4.4211
lg,1624907327867886916,2,0.665,-0.0029,0.7881,2335,5.7373,-6.958,-1.2207,186,1.3337,1.1586,-47.4081,5.9823,32,0.031,8411,3.564,-4.3291
