name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625526478427858457,1,0.936,-0.4607,0.5557,699,69.397,-71.3501,-14.2822,148,0.8244,0.4532,-78.9011,-100.7198,28,0.8914,8679,4.015,-172.1261
rg,1625526478427875975,1,1.022,-0.4565,0.5549,700,68.2983,-29.541,-11.1084,148,0.8254,0.4532,-78.8319,-98.3377,28,0.8914,8773,4.015,-171.5631
rg,1625526478427893827,1,1.0122,-0.4497,0.5964,701,62.3779,20.9961,-11.3525,148,0.8264,0.4522,-78.8845,-84.5942,28,0.8914,8739,4.015,-182.7576
rg,1625526478427911808,1,0.9509,-0.449,0.6313,702,60.1807,42.7856,-12.3291,148,0.8274,0.4512,-77.9814,-63.9315,28,0.8914,8484,4.015,158.5716
rg,1625526478427929975,1,0.7268,-0.4622,0.6924,703,54.5654,67.4438,-9.5825,148,0.8264,0.4522,-75.681,-47.3629,28,0.8904,8406,4.015,143.7273
rg,1625526478427948623,1,0.6519,-0.4419,0.7263,704,54.4434,47.6074,-5.9814,148,0.8264,0.4522,-73.1789,-38.1663,27,0.8914,14036,4.015,136.4116
rg,1625526478779980679,1,0.7029,-0.4119,0.7046,705,51.0254,-17.395,-6.0425,148,0.8264,0.4522,-72.6618,-36.1272,27,0.8904,23604,4.015,136.4544
rg,1625526478780017197,1,0.7083,-0.4153,0.7192,706,49.3774,-20.813,-6.1646,148,0.8264,0.4522,-72.2631,-34.4834,27,0.8914,8484,4.015,136.8369
rg,1625526478780038123,1,0.7029,-0.4182,0.7551,707,46.3257,-25.5737,-5.9814,148,0.8264,0.4512,-71.9889,-33.284,28,0.8904,8059,4.015,137.5622
rg,1625526478780057438,1,0.7234,-0.4294,0.7773,708,47.1191,-28.9307,-2.3193,148,0.8284,0.4492,-71.7583,-32.7035,28,0.8894,7849,4.015,138.9679
rg,1625526478780075642,1,0.7422,-0.4148,0.7764,709,47.4243,-31.0059,-0.1831,148,0.8274,0.4522,-71.6263,-32.4347,28,0.8904,8025,4.015,140.7194
rg,1625526478780093234,1,0.7776,-0.4041,0.749,710,48.645,-31.4331,4.6997,148,0.8294,0.4512,-71.4522,-32.6545,28,0.8894,8410,4.015,143.0379
rg,1625526478780111160,1,0.8044,-0.3823,0.7146,711,50.1709,-26.3062,8.3008,148,0.8284,0.4512,-71.12,-32.7998,28,0.8904,8210,4.015,145.3443
rg,1625526478780128827,1,0.8169,-0.354,0.6833,712,46.936,-13.0615,8.1177,148,0.8294,0.4512,-70.4428,-32.1028,28,0.8894,8241,4.015,146.6255
rg,1625526478780145919,1,0.791,-0.3359,0.6838,713,44.9829,-4.3335,6.7749,148,0.8294,0.4532,-69.4966,-30.6877,28,0.8894,8493,4.015,147.0733
rg,1625526478780163679,1,0.7261,-0.323,0.6948,714,40.0391,10.0708,4.8218,148,0.8294,0.4522,-68.0695,-28.5804,28,0.8904,8364,4.015,146.5604
rg,1625526478780180753,1,0.6748,-0.3438,0.7297,715,36.8652,11.7798,6.4087,148,0.8294,0.4522,-66.4735,-26.8897,28,0.8894,8511,4.015,146.3407
rg,1625526478780197642,1,0.6489,-0.3665,0.7947,716,38.4521,8.2397,7.1411,148,0.8304,0.4532,-64.9928,-25.6665,28,0.8904,12326,4.015,146.7174
rg,1625526478780214697,1,0.6775,-0.3552,0.8276,717,40.8936,1.1597,12.146,148,0.8294,0.4532,-63.799,-25.0796,28,0.8904,8241,4.015,147.9572
rg,1625526478780231845,1,0.7188,-0.3403,0.834,718,42.7856,-5.127,15.4419,148,0.8304,0.4532,-62.7531,-24.4743,27,0.8894,8005,4.015,149.2278
rg,1625526478780249827,1,0.7705,-0.3159,0.8127,719,41.748,-4.3335,19.6533,148,0.8304,0.4522,-61.7562,-24.1111,27,0.8894,8327,4.015,150.7438
rg,1625526478780267549,1,0.7939,-0.3062,0.7778,720,36.1938,8.5449,19.7144,148,0.8304,0.4532,-60.4117,-23.5734,27,0.8894,8054,4.015,151.8129
rg,1625526478780284512,1,0.7551,-0.3013,0.7646,721,30.5786,28.6255,19.2261,148,0.8314,0.4532,-58.3668,-22.6746,28,0.8894,8129,4.015,152.2106
rg,1625526478780301271,1,0.7288,-0.3088,0.7747,722,28.9917,37.0483,18.1274,148,0.8304,0.4532,-56.0553,-21.6446,28,0.8894,8084,4.015,152.3693
rg,1625526478780318271,1,0.6616,-0.3293,0.7788,723,26.6113,44.9219,17.5781,148,0.8314,0.4542,-53.4321,-20.6651,28,0.8894,8164,4.015,152.4349
rg,1625526478780335419,1,0.6177,-0.2998,0.7676,724,29.2969,43.5181,16.1133,148,0.8304,0.4552,-50.9338,-19.5429,28,0.8894,8141,4.015,152.4719
rg,1625526478780352419,1,0.5835,-0.2668,0.7478,725,31.6772,35.4614,16.5405,148,0.8314,0.4552,-48.8056,-18.4801,28,0.8904,8589,4.015,152.7284
rg,1625526478780369697,1,0.5659,-0.229,0.7209,726,32.7759,25.0244,16.6016,148,0.8324,0.4562,-47.1728,-17.4912,28,0.8894,10515,4.015,153.1793
rg,1625526478780386567,1,0.6648,-0.248,0.7959,727,30.0903,17.8223,16.7236,148,0.8324,0.4572,-46.1316,-16.8701,28,0.8904,8767,4.015,153.8275
rg,1625526478780403327,1,0.7119,-0.311,0.8582,728,23.7427,9.3384,18.3105,148,0.8334,0.4572,-45.2327,-16.665,28,0.8894,8454,4.015,154.7747
rg,1625526478780420216,1,0.8623,-0.4661,1.0781,729,15.0146,5.7373,30.5786,148,0.8334,0.4572,-44.2998,-17.4559,28,0.8904,8883,4.015,156.5394
rg,1625526478780436882,1,0.9104,-0.4097,0.9468,730,28.3203,15.1978,42.4805,148,0.8334,0.4562,-43.0889,-17.9382,28,0.8894,8712,4.015,158.6935
rg,1625526478780453604,1,0.7273,-0.1956,0.6938,731,34.9121,37.4756,34.3018,148,0.8344,0.4582,-41.3297,-17.2351,28,0.8904,8645,4.015,159.7851
rg,1625526478780470160,1,0.6089,-0.1113,0.7087,732,15.9302,49.3774,31.0059,148,0.8344,0.4602,-39.0509,-16.7816,28,0.8904,8519,4.015,160.3569
rg,1625526478780487271,1,0.5815,-0.1416,0.7231,733,1.1597,42.9077,28.1372,148,0.8354,0.4642,-37.0567,-16.9585,28,0.8904,8334,4.015,160.9435
rg,1625526478780504660,1,0.5227,-0.3228,0.7324,734,-15.625,31.4941,20.2026,148,0.8354,0.4712,-35.461,-18.1412,28,0.8914,8536,4.015,161.5916
rg,1625526478780522345,1,0.4622,-0.408,0.7219,735,-7.8125,32.959,16.2964,148,0.8364,0.4732,-33.7719,-19.0553,28,0.8914,8425,4.015,162.1014
rg,1625526478780540938,1,0.4207,-0.387,0.7893,736,9.6436,29.4189,17.5171,148,0.8374,0.4742,-32.1133,-19.1444,28,0.8904,9280,4.015,162.5947
rg,1625526479122953252,1,0.5859,-0.4055,0.8511,737,26.4893,-5.3101,31.0669,148,0.8374,0.4772,-31.8936,-19.1119,28,0.8904,24885,4.015,164.1944
rg,1625526479123069475,1,0.6816,-0.3779,0.8301,738,34.8511,-6.2866,32.2876,148,0.8384,0.4772,-31.9005,-18.7291,27,0.8914,8860,4.015,165.8339
rg,1625526479123109401,1,0.7075,-0.2983,0.8159,739,36.6821,10.1929,32.1655,148,0.8394,0.4782,-31.3889,-17.9835,27,0.8914,8176,4.015,167.1386
rg,1625526479123139771,1,0.6865,-0.2461,0.7856,740,29.2358,26.123,31.311,148,0.8384,0.4762,-30.3429,-17.3153,27,0.8914,8061,4.015,168.1428
rg,1625526479123167660,1,0.6465,-0.2358,0.7798,741,25.2075,32.959,27.71,148,0.8394,0.4762,-29.0755,-16.6724,27,0.8914,8352,4.015,168.9044
rg,1625526479123195178,1,0.5662,-0.2783,0.7803,742,16.6626,45.4102,23.4375,148,0.8384,0.4782,-27.2777,-16.318,27,0.8924,8225,4.015,169.3875
rg,1625526479123225252,1,0.5107,-0.3035,0.811,743,15.5029,50.0488,25.5737,148,0.8394,0.4812,-25.2027,-16.0637,27,0.8914,8198,4.015,169.9293
rg,1625526479123252123,1,0.4868,-0.3115,0.8286,744,14.9536,48.0347,24.8413,148,0.8404,0.4832,-23.3438,-15.7939,27,0.8924,8298,4.015,170.5339
rg,1625526479123278049,1,0.4824,-0.3262,0.8428,745,17.1509,38.6963,27.9541,148,0.8404,0.4862,-21.7429,-15.5814,27,0.8924,8383,4.0062,171.3234
rg,1625526479123304567,1,0.4917,-0.3357,0.8342,746,18.9819,30.8838,27.2827,168,0.8394,0.4882,-20.5386,-15.3353,28,0.8934,8240,4.0062,-187.8174
rg,1625526479123330975,1,0.519,-0.3118,0.835,747,18.4937,27.2827,27.0996,168,0.8414,0.4922,-19.5843,-15.0582,28,0.8934,18124,4.0062,-186.9459
rg,1625526479123358604,1,0.5183,-0.2903,0.8347,748,15.8081,28.9917,26.4893,168,0.8414,0.4932,-18.6169,-14.8233,28,0.8934,7985,4.0062,-186.1323
rg,1625526479123385678,1,0.5166,-0.2878,0.8572,749,11.7188,31.9214,27.0386,168,0.8414,0.4932,-17.5455,-14.7224,28,0.8944,8085,4.0062,-185.3344
rg,1625526479123411901,1,0.5156,-0.2937,0.8589,750,11.8408,32.3486,27.8931,168,0.8424,0.4952,-16.4867,-14.6258,28,0.8934,8240,4.0062,-184.5061
rg,1625526479123438975,1,0.4922,-0.3098,0.8696,751,10.7422,38.147,26.4893,168,0.8424,0.4952,-15.2019,-14.5563,28,0.8944,8113,4.0062,-183.7913
rg,1625526479123464956,1,0.4673,-0.3025,0.8684,752,11.2305,42.7856,27.4658,168,0.8414,0.4952,-13.7354,-14.4378,28,0.8924,8724,4.0062,-183.0939
rg,1625526479123492160,1,0.4548,-0.2839,0.875,753,11.1694,44.3115,26.9775,168,0.8424,0.4962,-12.202,-14.2477,28,0.8934,8367,4.0062,-182.4497
rg,1625526479123519123,1,0.4248,-0.2764,0.8916,754,11.5967,43.9453,25.8179,168,0.8414,0.4962,-10.7309,-14.0068,28,0.8944,9011,4.0062,-181.8462
rg,1625526479123546030,1,0.4043,-0.2651,0.9036,755,10.7422,36.1938,25.6958,168,0.8414,0.4962,-9.5725,-13.7778,28,0.8934,8634,4.0062,-181.1728
rg,1625526479123573419,1,0.3987,-0.2573,0.9067,756,7.9956,27.9541,23.7427,168,0.8414,0.4972,-8.7865,-13.6379,27,0.8944,8447,4.0062,-180.4965
rg,1625526479123602660,1,0.3914,-0.2742,0.9131,757,3.8452,20.6299,22.1558,168,0.8414,0.4972,-8.307,-13.695,27,0.8944,8938,4.0062,-179.8068
rg,1625526479123630882,1,0.3779,-0.282,0.9224,758,3.9062,19.165,21.7285,168,0.8424,0.4982,-7.9808,-13.763,27,0.8944,8780,4.0062,-179.1294
rg,1625526479123660882,1,0.3787,-0.2932,0.9243,759,4.3945,14.0381,19.8364,168,0.8424,0.4972,-7.7706,-13.8151,27,0.8944,8725,4.0062,-178.4678
rg,1625526479123689623,1,0.3728,-0.2913,0.9209,760,4.5776,8.2397,19.4702,168,0.8424,0.4992,-7.7871,-13.8607,28,0.8944,9107,4.0062,-177.7663
rg,1625526479123787086,1,0.3762,-0.2913,0.918,761,4.9438,3.2349,18.3105,168,0.8424,0.4992,-8.0162,-13.8936,28,0.8944,8739,4.0062,-177.0616
rg,1625526479123832382,1,0.3835,-0.2961,0.9265,762,5.4321,0.9155,19.104,168,0.8434,0.4992,-8.3254,-13.9212,28,0.8944,8948,4.0062,-176.3021
rg,1625526479123860715,1,0.3865,-0.2869,0.9233,763,5.249,0.9155,17.8223,168,0.8434,0.4992,-8.7596,-13.9166,28,0.8944,8462,4.0062,-175.539
rg,1625526479123889364,1,0.3916,-0.283,0.9219,764,4.1504,-3.0518,18.1885,168,0.8444,0.5002,-9.2239,-13.9807,27,0.8944,8389,4.0062,-174.7771
rg,1625526479123916104,1,0.3914,-0.281,0.9131,765,2.6855,-6.8359,17.7612,168,0.8434,0.4992,-9.8259,-14.1129,27,0.8944,10199,4.0062,-173.9924
rg,1625526479123944715,1,0.3992,-0.2866,0.9072,766,1.8311,-7.9956,17.334,168,0.8454,0.5002,-10.4703,-14.2975,27,0.8944,8556,4.0062,-173.208
rg,1625526479123977789,1,0.4106,-0.2993,0.9092,767,1.0986,-7.9956,17.395,168,0.8454,0.5002,-11.1043,-14.539,27,0.8954,8571,4.0062,-172.4141
rg,1625526479124006512,1,0.415,-0.3057,0.9131,768,1.6479,-9.3994,18.8599,168,0.8454,0.5012,-11.7458,-14.7652,27,0.8954,8553,4.0062,-171.5969
rg,1625526479465729919,1,0.4282,-0.3091,0.9016,769,3.54,-3.1738,16.6626,168,0.8454,0.5012,-12.1842,-14.9171,28,0.8944,26848,4.0062,-170.874
rg,1625526479465767030,1,0.4363,-0.2959,0.9106,770,4.6997,-0.4883,17.8833,168,0.8444,0.5022,-12.4996,-14.9919,28,0.8944,8991,4.0062,-170.1381
rg,1625526479465814808,1,0.4326,-0.2852,0.8938,771,6.0425,2.1973,17.7612,168,0.8444,0.5012,-12.7098,-14.995,28,0.8934,8257,4.0062,-169.4379
rg,1625526479465835289,1,0.4302,-0.2668,0.9089,772,4.2114,5.249,18.5547,168,0.8454,0.5022,-12.7729,-15.0234,28,0.8944,8120,4.0062,-168.7488
rg,1625526479465856678,1,0.4268,-0.2632,0.916,773,2.5024,6.6528,18.9209,168,0.8454,0.5022,-12.7632,-15.107,28,0.8954,7946,4.0062,-168.0633
rg,1625526479465875252,1,0.4126,-0.2766,0.9238,774,0.6104,8.4839,18.7378,168,0.8454,0.5022,-12.6469,-15.2801,28,0.8954,8623,4.0062,-167.401
rg,1625526479465893845,1,0.3955,-0.2817,0.9241,775,0.9766,12.085,20.0195,168,0.8454,0.5032,-12.3462,-15.4428,28,0.8954,8197,4.0062,-166.7286
rg,1625526479465912697,1,0.3809,-0.2849,0.9321,776,0.1831,12.9395,20.6909,168,0.8464,0.5042,-11.9347,-15.6098,28,0.8954,8344,4.0062,-166.0616
rg,1625526479465942697,1,0.3494,-0.3008,0.948,777,0.9766,15.625,20.9351,168,0.8464,0.5032,-11.3989,-15.7744,28,0.8964,14305,4.0062,-165.3966
rg,1625526479465961586,1,0.3303,-0.311,0.9438,778,1.3428,15.4419,19.7144,168,0.8464,0.5042,-10.8649,-15.9272,28,0.8964,8018,4.0062,-164.778
rg,1625526479465979752,1,0.325,-0.3076,0.9487,779,2.1973,11.8408,21.1182,168,0.8464,0.5042,-10.5581,-16.0158,28,0.8954,7905,4.0062,-164.0961
rg,1625526479465997271,1,0.3218,-0.2986,0.9443,780,3.479,6.5308,19.104,168,0.8464,0.5042,-10.388,-16.0538,28,0.8964,8145,4.0062,-163.4131
rg,1625526479466014900,1,0.3123,-0.2996,0.9492,781,5.249,-1.5259,18.5547,168,0.8474,0.5042,-10.5164,-16.0311,28,0.8964,7975,4.0062,-162.6616
rg,1625526479466032030,1,0.334,-0.2832,0.9438,782,4.5166,-7.3853,17.334,168,0.8454,0.5042,-10.9289,-16.014,28,0.8954,8826,4.0062,-161.8966
rg,1625526479466048900,1,0.3447,-0.2783,0.9375,783,3.1738,-9.0942,17.395,168,0.8474,0.5052,-11.4169,-16.055,28,0.8964,8144,4.0062,-161.1095
rg,1625526479466065789,1,0.3584,-0.2708,0.949,784,2.5024,-10.376,16.8457,168,0.8464,0.5052,-11.9616,-16.1038,27,0.8964,8888,4.0062,-160.3326
rg,1625526479466083808,1,0.3596,-0.2817,0.9353,785,0.9155,-11.2305,16.0522,168,0.8474,0.5042,-12.5349,-16.2492,27,0.8964,8509,4.0062,-159.5687
rg,1625526479466102067,1,0.3472,-0.3013,0.9438,786,-0.3662,-11.0474,15.625,168,0.8454,0.5052,-13.0456,-16.4797,27,0.8964,8378,4.0062,-158.8141
rg,1625526479466120678,1,0.3447,-0.3003,0.9407,787,-0.4272,-10.5591,14.7095,168,0.8464,0.5052,-13.5385,-16.6928,27,0.8954,8568,4.0062,-158.0881
rg,1625526479466139271,1,0.3501,-0.3037,0.9417,788,0.9155,-11.5967,14.5264,168,0.8464,0.5072,-14.0448,-16.8668,27,0.8964,8452,4.0062,-157.3671
rg,1625526479466157419,1,0.3594,-0.3074,0.9341,789,1.5869,-13.6719,15.9912,168,0.8474,0.5062,-14.614,-17.0479,27,0.8964,8285,4.0062,-156.5588
rg,1625526479466174993,1,0.366,-0.3047,0.9309,790,2.2583,-13.6719,16.6016,168,0.8474,0.5062,-15.1674,-17.2062,27,0.8964,8683,4.0062,-155.7255
rg,1625526479466192049,1,0.3701,-0.2949,0.9312,791,3.6011,-12.6343,16.1133,168,0.8464,0.5072,-15.659,-17.2743,27,0.8964,8755,4.0062,-154.9468
rg,1625526479466209363,1,0.3772,-0.2954,0.9355,792,3.3569,-10.8643,15.3809,168,0.8474,0.5062,-16.0974,-17.3493,28,0.8974,8425,4.0062,-154.1999
rg,1625526479466226752,1,0.3774,-0.2942,0.9312,793,3.418,-10.2539,16.4795,168,0.8474,0.5062,-16.4573,-17.4151,28,0.8974,9869,4.0062,-153.3824
rg,1625526479466244215,1,0.377,-0.2937,0.9294,794,3.2959,-7.9346,16.6016,168,0.8474,0.5062,-16.7406,-17.5009,28,0.8974,8326,4.0062,-152.6218
rg,1625526479466261530,1,0.3672,-0.2986,0.938,795,2.0752,-5.7373,16.6626,168,0.8474,0.5072,-16.9,-17.6326,28,0.8974,8503,4.0062,-151.885
rg,1625526479466278752,1,0.3657,-0.2991,0.9324,796,1.9531,-4.5776,17.8833,168,0.8474,0.5072,-16.9934,-17.7805,28,0.8974,8358,4.0062,-151.1139
rg,1625526479466295956,1,0.3562,-0.2859,0.939,797,1.5259,-3.9062,17.9443,168,0.8474,0.5082,-17.0225,-17.8608,28,0.8964,8574,4.0062,-150.3133
rg,1625526479466313067,1,0.3523,-0.2844,0.938,798,2.0142,-2.6245,17.7612,168,0.8474,0.5082,-16.9822,-17.9481,28,0.8974,9324,4.0062,-149.5871
rg,1625526479466330067,1,0.3491,-0.2881,0.9458,799,1.709,-3.8452,19.3481,168,0.8474,0.5082,-16.9819,-18.0751,28,0.8964,8962,4.0062,-148.7807
rg,1625526479466348789,1,0.3433,-0.2969,0.9368,800,1.8921,-3.9673,17.7002,168,0.8474,0.5082,-16.9973,-18.1962,28,0.8964,8781,4.0062,-148.0325
rg,1625526479812241400,1,0.3433,-0.2939,0.9351,801,2.6855,-6.958,18.6768,168,0.8474,0.5092,-17.1134,-18.2995,28,0.8974,25597,4.0062,-147.209
rg,1625526479812289993,1,0.3506,-0.2893,0.947,802,1.8921,-7.5073,18.3105,168,0.8484,0.5082,-17.2567,-18.4121,28,0.8974,9299,4.0062,-146.3988
rg,1625526479812341141,1,0.3518,-0.292,0.9456,803,1.77,-7.2021,17.7612,168,0.8474,0.5092,-17.391,-18.5263,28,0.8974,7963,4.0062,-145.6132
rg,1625526479812363104,1,0.3457,-0.2891,0.9465,804,2.3193,-6.4087,17.334,168,0.8474,0.5092,-17.4818,-18.6003,28,0.8974,8368,4.0062,-144.8583
rg,1625526479812381141,1,0.3469,-0.2964,0.9431,805,2.8687,-5.4321,15.9912,168,0.8474,0.5092,-17.5516,-18.6489,28,0.8974,8306,4.0062,-144.165
rg,1625526479812398937,1,0.3381,-0.2935,0.9468,806,2.7466,-5.4932,16.2354,168,0.8474,0.5092,-17.6358,-18.686,28,0.8974,8209,4.0062,-143.3992
rg,1625526479812417345,1,0.3472,-0.2932,0.9517,807,3.2959,-6.4697,17.5171,168,0.8484,0.5082,-17.7315,-18.7133,28,0.8984,8680,4.0062,-142.6395
rg,1625526479812435030,1,0.3657,-0.293,0.9319,808,2.8687,-5.3711,16.8457,168,0.8484,0.5102,-17.8238,-18.7715,28,0.8974,8005,4.0062,-141.9135
rg,1625526479812452511,1,0.3528,-0.2888,0.9424,809,1.5869,-1.709,16.4185,168,0.8494,0.5102,-17.7462,-18.8418,28,0.8984,9107,4.0062,-141.26
rg,1625526479812469308,1,0.344,-0.2883,0.9478,810,2.6855,-1.1597,16.1743,168,0.8494,0.5092,-17.5525,-18.8647,28,0.8984,7866,4.0062,-140.645
rg,1625526479812487011,1,0.3269,-0.2954,0.9558,811,2.0142,-0.3662,17.6392,168,0.8494,0.5112,-17.3551,-18.9239,28,0.8984,8041,4.0062,-139.9622
rg,1625526479812504641,1,0.3328,-0.3071,0.9541,812,4.3945,-0.9766,17.7612,168,0.8494,0.5123,-17.1972,-18.914,27,0.8974,9141,4.0062,-139.2596
rg,1625526479812522474,1,0.3347,-0.2935,0.9478,813,5.6763,-1.2207,17.6392,168,0.8494,0.5133,-17.068,-18.8261,27,0.8984,8292,4.0062,-138.5661
rg,1625526479812540067,1,0.3389,-0.2852,0.9529,814,5.8594,-1.0376,18.0054,168,0.8484,0.5123,-16.9406,-18.715,27,0.8974,10841,4.0062,-137.8659
rg,1625526479812557993,1,0.3362,-0.2861,0.9497,815,4.6387,0.7935,17.0288,168,0.8504,0.5123,-16.759,-18.641,28,0.8984,8650,4.0062,-137.2265
rg,1625526479812577882,1,0.3335,-0.2949,0.9521,816,4.2725,0.3662,17.1509,168,0.8504,0.5112,-16.5909,-18.6028,28,0.8984,8104,4.0062,-136.5707
rg,1625526479812595659,1,0.3245,-0.2883,0.949,817,4.6387,2.1362,16.8457,168,0.8504,0.5112,-16.352,-18.5268,28,0.8994,8682,4.0062,-135.954
rg,1625526479812613271,1,0.3181,-0.2937,0.9548,818,3.2349,1.4648,18.4937,168,0.8504,0.5123,-16.1094,-18.5354,28,0.8994,8493,4.0062,-135.2605
rg,1625526479812655252,1,0.3145,-0.2844,0.9512,819,5.0659,0.9766,18.0664,168,0.8494,0.5143,-15.8975,-18.4473,28,0.8994,8550,4.0062,-134.5828
rg,1625526479812681678,1,0.312,-0.283,0.9563,820,3.3569,0.4883,18.8599,168,0.8504,0.5133,-15.6951,-18.432,28,0.8984,8295,4.0062,-133.8684
rg,1625526479812701659,1,0.3018,-0.2786,0.9546,821,4.6387,1.0986,18.7378,168,0.8514,0.5143,-15.4604,-18.3514,28,0.8994,8326,4.0062,-133.1693
rg,1625526479812719456,1,0.3044,-0.2778,0.9634,822,3.479,-0.1831,18.8599,168,0.8524,0.5153,-15.2831,-18.3163,28,0.9004,8424,4.0062,-132.4497
rg,1625526479812737456,1,0.2979,-0.2866,0.9622,823,2.4414,-1.709,19.3481,168,0.8524,0.5153,-15.1497,-18.3517,28,0.8994,9413,4.0062,-131.6855
rg,1625526479812755252,1,0.3015,-0.2871,0.9717,824,2.6855,-1.709,18.6768,168,0.8524,0.5163,-15.0247,-18.3683,28,0.9004,8108,4.0062,-130.9483
rg,1625526479812772363,1,0.2886,-0.2849,0.9663,825,3.54,-1.3428,17.7002,168,0.8524,0.5173,-14.887,-18.3297,28,0.9004,8328,4.0062,-130.2567
rg,1625526479812789345,1,0.2905,-0.2849,0.9714,826,3.2349,-3.6621,18.3105,168,0.8524,0.5183,-14.8363,-18.3144,28,0.9014,8158,4.0062,-129.5112
rg,1625526479812807030,1,0.2886,-0.2866,0.9648,827,2.8076,-4.8828,18.6157,168,0.8524,0.5183,-14.8807,-18.3651,28,0.9004,8321,4.0062,-128.7284
rg,1625526479812825400,1,0.2925,-0.2693,0.9683,828,0.9155,-6.2256,16.7236,168,0.8524,0.5173,-14.9552,-18.4026,28,0.8994,9167,4.0062,-128.0201
rg,1625526479812858382,1,0.2932,-0.28,0.9683,829,0.8545,-7.9346,16.7236,168,0.8524,0.5173,-15.0902,-18.4714,28,0.9014,9051,4.0062,-127.2835
rg,1625526479812887067,1,0.2925,-0.2998,0.9614,830,0.9155,-9.3994,15.8081,168,0.8524,0.5183,-15.2843,-18.5797,28,0.9014,8481,4.0062,-126.5514
rg,1625526479812906882,1,0.2854,-0.2922,0.9692,831,0.9766,-8.9111,15.2588,168,0.8524,0.5183,-15.4405,-18.6547,28,0.9014,8924,4.0062,-125.8535
rg,1625526479812926400,1,0.2883,-0.2871,0.9609,832,1.0376,-9.8267,16.7236,168,0.8534,0.5163,-15.617,-18.7396,28,0.9014,8805,4.0062,-125.0875
rg,1625526480139219715,1,0.2971,-0.2896,0.9578,833,0.9766,-11.5967,16.6016,168,0.8544,0.5183,-15.8733,-18.8393,28,0.9014,24968,4.0062,-124.3006
rg,1625526480139274104,1,0.2996,-0.2861,0.9609,834,0.7935,-11.0474,15.8691,168,0.8534,0.5193,-16.1108,-18.9266,28,0.9014,8892,4.0062,-123.5527
rg,1625526480139312344,1,0.2937,-0.2871,0.9592,835,0.9766,-10.6201,15.3809,168,0.8534,0.5193,-16.3167,-19.0023,28,0.9014,8266,4.0062,-122.829
rg,1625526480139334122,1,0.2935,-0.2844,0.9661,836,1.0986,-10.5591,15.686,168,0.8544,0.5203,-16.4904,-19.0189,28,0.9024,8913,4.0062,-122.1508
rg,1625526480139352548,1,0.2925,-0.2842,0.9702,837,0.9766,-10.376,15.8081,168,0.8534,0.5203,-16.6571,-19.0861,28,0.9024,8535,4.0062,-121.4175
rg,1625526480139370918,1,0.301,-0.2898,0.9546,838,0.9766,-10.6812,15.9302,168,0.8544,0.5213,-16.8517,-19.1783,28,0.9024,14066,4.0062,-120.6688
rg,1625526480139389548,1,0.2954,-0.2861,0.9604,839,2.3193,-9.9487,15.3809,168,0.8544,0.5223,-17.0033,-19.1945,28,0.9034,7854,4.0062,-119.9559
rg,1625526480139421807,1,0.2979,-0.2852,0.9644,840,2.3804,-9.7656,15.1978,168,0.8544,0.5223,-17.1471,-19.2021,28,0.9024,7970,4.0062,-119.254
rg,1625526480139444474,1,0.303,-0.2776,0.9646,841,1.9531,-10.0708,17.5781,168,0.8544,0.5223,-17.2771,-19.2409,28,0.9024,7959,4.0062,-118.4584
rg,1625526480139462418,1,0.2925,-0.291,0.9719,842,1.0376,-8.9722,16.6016,168,0.8544,0.5223,-17.3441,-19.324,28,0.9034,7882,4.0062,-117.7097
rg,1625526480139480918,1,0.2881,-0.2883,0.9668,843,1.1597,-9.8267,17.6392,168,0.8534,0.5233,-17.4233,-19.4275,28,0.9014,9403,4.0062,-116.9271
rg,1625526480139498641,1,0.2837,-0.2788,0.9729,844,1.0986,-8.9722,16.6016,168,0.8544,0.5233,-17.4661,-19.4754,28,0.9024,8215,4.0062,-116.1882
rg,1625526480139516067,1,0.2876,-0.2795,0.9678,845,0.8545,-10.6201,18.5547,168,0.8544,0.5233,-17.5529,-19.5672,28,0.9024,8320,4.0062,-115.3477
rg,1625526480139533770,1,0.2964,-0.2805,0.9607,846,0.9766,-10.437,18.2495,168,0.8544,0.5243,-17.6543,-19.6546,28,0.9034,8141,4.0062,-114.5203
rg,1625526480139551789,1,0.2864,-0.2869,0.9695,847,0.9766,-9.7656,17.2119,168,0.8544,0.5243,-17.7123,-19.7321,28,0.9024,8161,4.0062,-113.7419
rg,1625526480139569381,1,0.2869,-0.2798,0.9771,848,1.5869,-10.0098,18.0664,168,0.8544,0.5243,-17.7631,-19.7742,28,0.9034,8432,4.0062,-112.933
rg,1625526480139587437,1,0.2886,-0.2888,0.9648,849,1.77,-10.8032,16.5405,168,0.8544,0.5253,-17.8701,-19.821,28,0.9034,8533,4.0062,-112.1648
rg,1625526480139605418,1,0.2927,-0.2817,0.9666,850,0.8545,-11.9629,17.4561,168,0.8554,0.5233,-18.0122,-19.9042,28,0.9034,8520,4.0062,-111.349
rg,1625526480139623067,1,0.3003,-0.2798,0.9626,851,0.9155,-11.8408,17.8833,168,0.8534,0.5253,-18.167,-19.9873,28,0.9034,8715,4.0062,-110.5128
rg,1625526480139641381,1,0.3015,-0.2822,0.9739,852,0.8545,-10.8032,16.9067,168,0.8544,0.5253,-18.2732,-20.0528,28,0.9034,8400,4.0062,-109.7375
