name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625504231984054817,1,0.6023,-1.3452,0.76,14,-94.1772,-259.0332,48.1567,111,0.7484,0.6893,-31.222,-39.2532,26,0.7764,8367,4.0414,119.585
rg,1625504231984099965,1,0.9341,-1.1323,0.7139,15,-4.6997,-91.9189,86.6699,111,0.7464,0.6363,-31.8536,-43.2069,26,0.7744,8307,4.0414,125.857
rg,1625504231984144595,1,0.7996,-0.7605,0.5454,16,69.2749,83.1909,95.3369,111,0.7434,0.6003,-27.2049,-41.1481,26,0.7674,8810,4.0414,126.7119
rg,1625504231984190854,1,0.334,-0.2534,0.3188,17,69.7021,127.8076,58.0444,111,0.7424,0.5833,-23.1069,-36.2164,26,0.7664,7963,4.0414,122.8175
rg,1625504231984235002,1,0.1165,-0.1035,0.2942,18,74.0967,145.0195,-36.377,111,0.7434,0.5823,-19.0205,-30.8935,26,0.7634,7996,4.0414,117.8184
rg,1625504231984279039,1,-0.3494,-0.1367,0.3948,19,20.6909,160.8276,-48.8892,111,0.7474,0.5903,-12.4907,-28.3314,26,0.7644,8262,4.0414,112.6764
rg,1625504231984322928,1,-0.6077,-0.772,0.8933,20,-59.4482,64.7583,-6.8359,111,0.7524,0.6043,-8.9417,-30.8447,26,0.7654,8420,4.0414,111.1957
rg,1625504231984366928,1,-0.5769,-1.1545,1.1089,21,-64.5142,-29.3579,-11.1694,111,0.7584,0.6243,-9.0847,-34.0163,26,0.7694,7962,4.0414,111.5134
rg,1625504231984409447,1,-0.1997,-1.126,0.8569,22,-23.9868,-126.8921,-9.9487,111,0.7664,0.6543,-12.7902,-36.1983,26,0.7754,8505,4.0414,114.2662
rg,1625504231984454410,1,0.1255,-0.9233,0.9683,23,3.3569,-112.5488,22.0337,111,0.7764,0.6803,-15.5613,-37.2152,26,0.7814,8430,4.0414,117.8389
rg,1625504231984498447,1,0.2231,-0.8767,0.9731,24,6.2256,-80.5054,34.0576,111,0.7894,0.7063,-17.1481,-38.3394,26,0.7884,8131,4.0414,121.1487
rg,1625504231984540780,1,0.2515,-0.9668,0.6938,25,24.5972,-22.644,29.4189,111,0.8134,0.7334,-16.9387,-38.4443,26,0.7924,8454,4.0414,122.8898
rg,1625504231984583410,1,0.2202,-1.1108,0.6638,26,47.6685,1.77,15.625,111,0.8434,0.7534,-16.2514,-37.4931,26,0.7954,8197,4.0414,123.5999
rg,1625504231984628354,1,-0.0618,-0.8232,0.4487,27,75.5005,51.9409,7.0801,111,0.8614,0.7734,-13.6983,-35.1599,26,0.7974,8509,4.0414,122.8411
rg,1625504231984704039,1,-0.2065,-0.6555,0.5439,28,60.5469,62.0728,7.9956,111,0.8554,0.7934,-10.4511,-33.0893,26,0.7974,8600,4.0414,121.8434
rg,1625504231984754576,1,-0.2546,-0.4099,0.666,29,-39.856,-22.2778,3.479,111,0.8094,0.8074,-10.027,-34.7228,26,0.7924,8894,4.0414,122.4416
rg,1625504231984800225,1,-0.1143,-0.7366,0.7808,30,-118.103,-113.5254,-0.7935,111,0.7684,0.8084,-12.9961,-40.3188,26,0.7904,9006,4.0414,125.2711
rg,1625504231984843651,1,0.2888,-1.2417,0.7983,31,-111.6333,-166.748,45.7764,111,0.7534,0.7174,-16.4623,-46.9931,26,0.7884,8172,4.0414,131.5436
rg,1625504231984889262,1,0.5559,-1.2717,0.8884,32,-81.9092,-163.8794,54.8096,111,0.7484,0.6573,-19.3457,-52.6803,26,0.7914,8608,4.0414,138.4056
rg,1625504232339766021,1,0.3806,-0.4932,0.2666,33,74.4629,171.6919,28.8086,111,0.7424,0.6003,-14.7199,-48.5886,26,0.7834,26334,4.0414,133.6825
rg,1625504232339851558,1,-0.6013,-0.1833,0.416,34,38.5132,201.8433,-69.7021,111,0.7494,0.6093,-9.4232,-46.3474,26,0.7834,16265,4.0414,126.773
rg,1625504232339904502,1,-0.8035,-0.8479,0.6663,35,-74.2188,23.4985,-27.0996,111,0.7544,0.6303,-7.962,-49.2488,26,0.7854,8568,4.0414,125.3226
rg,1625504232340069928,1,-0.7468,-1.2122,0.9976,36,-92.1021,-75.6226,-36.1328,111,0.7624,0.6543,-9.7177,-53.1803,26,0.7894,8596,4.0414,126.7645
rg,1625504232340134261,1,-0.218,-1.1855,0.8184,37,-36.9873,-204.0405,-32.3486,111,0.7704,0.6813,-14.7456,-56.0137,26,0.7944,8101,4.0414,132.8071
rg,1625504232340183410,1,0.1765,-0.9526,0.9778,38,-6.5308,-196.167,0.3662,111,0.7864,0.7033,-18.7036,-57.7607,26,0.8014,7977,4.0414,139.5522
rg,1625504232340231428,1,0.3701,-0.8464,0.6653,39,16.1133,-99.1821,31.25,111,0.8054,0.7204,-19.7388,-58.2729,26,0.8054,7785,4.0414,143.74
rg,1625504232340278706,1,0.4138,-0.9739,0.5752,40,23.7427,-64.8804,41.626,111,0.8324,0.7384,-19.6928,-58.6186,26,0.8084,7991,4.0414,147.0786
rg,1625504232340323428,1,0.4158,-1.0774,0.4824,41,41.1377,-27.1606,19.104,111,0.8544,0.7544,-19.6034,-57.7246,26,0.8094,7878,4.0414,148.5798
rg,1625504232340366298,1,0.1523,-0.7517,0.3367,42,69.519,31.0669,9.5825,111,0.8664,0.7724,-18.2486,-54.9916,26,0.8094,8424,4.0414,147.8259
rg,1625504232340411428,1,-0.0872,-0.5103,0.6667,43,6.958,48.8281,17.2119,111,0.8374,0.7954,-15.6588,-53.6308,26,0.8014,10941,4.0414,146.3673
rg,1625504232340475576,1,-0.2361,-0.7266,0.7493,44,-85.4492,-27.5879,5.0049,111,0.7884,0.8054,-15.0469,-56.9219,26,0.7954,8502,4.0414,147.2915
rg,1625504232340521410,1,-0.1582,-0.9087,0.6914,45,-90.6982,-65.979,22.8882,111,0.7604,0.7584,-14.7274,-61.0787,26,0.7924,8248,4.0414,150.0421
rg,1625504232340567595,1,0.2993,-1.2236,0.7065,46,-84.1064,-124.0845,71.6553,111,0.7504,0.6573,-14.2518,-65.8587,26,0.7914,8485,4.0414,155.9248
rg,1625504232340615873,1,0.6523,-1.1479,0.6663,47,15.1367,-46.3867,87.2803,111,0.7464,0.6223,-12.2958,-65.7598,26,0.7874,8674,4.0414,159.0656
rg,1625504232340703780,1,0.6963,-0.8689,0.416,48,59.3262,18.2495,107.1167,111,0.7444,0.5993,-8.0301,-63.2928,26,0.7884,8190,4.0414,157.4263
rg,1625504232340755650,1,0.4792,-0.6128,0.3225,49,62.9883,156.311,49.0112,111,0.7424,0.5803,-4.3928,-60.2286,26,0.7854,8728,4.0414,152.7732
rg,1625504232340801298,1,-0.1208,-0.1628,0.3406,50,87.0972,208.1909,-63.2324,111,0.7444,0.5723,-1.2814,-55.1066,26,0.7844,7796,4.0414,144.3365
rg,1625504232340848502,1,-0.667,-0.0935,0.4114,51,61.7065,182.6782,-70.9229,111,0.7474,0.5793,2.6909,-51.9119,26,0.7834,8000,4.0414,136.8282
rg,1625504232340926187,1,-0.7986,-0.1919,0.3669,52,19.4702,113.3423,-42.8467,111,0.7524,0.5953,4.1553,-53.7209,26,0.7844,8229,4.0414,135.3726
rg,1625504232340975317,1,-0.8091,-0.9285,0.8503,53,-106.9336,-77.8809,-25.0244,111,0.7584,0.6163,2.1218,-57.5927,26,0.7884,9324,4.0414,137.3928
rg,1625504232341026484,1,-0.2288,-1.3916,1.0649,54,-59.8145,-256.6528,-30.3955,111,0.7674,0.6443,-3.9821,-59.914,26,0.7934,8258,4.0414,145.5353
rg,1625504232341073780,1,0.3386,-1.0476,0.9673,55,7.3242,-236.8164,10.8032,111,0.7794,0.6683,-8.6794,-60.056,26,0.7994,8154,4.0414,153.9602
rg,1625504232341128095,1,0.5972,-0.8743,0.9119,56,24.4751,-171.9971,49.3774,111,0.7954,0.6843,-11.3254,-59.9116,26,0.8044,7976,4.0414,160.9452
rg,1625504232341173724,1,0.7109,-0.8723,0.5544,57,47.7295,-29.7852,52.2461,111,0.8234,0.7043,-11.0325,-58.3255,26,0.8064,8898,4.0414,163.044
rg,1625504232341221539,1,0.5166,-1.0591,0.5737,58,52.3682,49.1333,5.7983,111,0.8524,0.7274,-10.2589,-56.0525,26,0.8074,8370,4.0414,161.4971
rg,1625504232341266687,1,0.0535,-0.854,0.4263,59,85.8154,118.4082,2.8076,111,0.8784,0.7444,-7.1433,-52.3339,26,0.8084,8246,4.0414,157.7344
rg,1625504232341315002,1,-0.1599,-0.728,0.4995,60,87.3413,143.9209,8.4229,111,0.8894,0.7634,-2.5684,-48.606,26,0.8094,8428,4.0414,153.5285
rg,1625504232341366317,1,-0.4421,-0.48,0.6946,61,31.1279,77.5757,7.6904,111,0.8614,0.7784,0.872,-46.8373,26,0.8024,8997,4.0414,151.4332
rg,1625504232341411743,1,-0.3289,-0.5022,0.7236,62,-96.1304,-65.979,7.1411,111,0.8034,0.7924,0.111,-50.1987,26,0.7934,8107,4.0414,153.5887
rg,1625504232341627317,1,-0.0229,-1.0344,0.7722,63,-128.2349,-151.5503,36.1328,111,0.7684,0.7654,-2.3338,-55.5373,26,0.7924,8460,4.0414,159.2881
rg,1625504232341700002,1,0.2537,-1.2529,0.8057,64,-117.0654,-186.9507,55.6641,111,0.7534,0.6533,-4.6499,-60.7278,26,0.7924,8593,4.0414,166.8301
rg,1625504232700808595,1,0.5996,-0.6558,0.3582,65,38.3301,87.2192,69.0308,111,0.7424,0.5663,-1.8027,-59.1061,26,0.7924,26798,4.0414,165.1606
rg,1625504232700933465,1,-0.1338,-0.2146,0.3247,66,45.9595,129.9438,-44.7388,143,0.7454,0.5523,0.2421,-56.2575,26,0.7924,10833,4.0304,159.806
rg,1625504232700988891,1,-0.3997,-0.3176,0.3542,67,-1.9531,94.9097,-13.0005,143,0.7494,0.5613,3.3619,-56.0022,26,0.7934,7965,4.0304,156.3692
rg,1625504232701038780,1,-0.3809,-0.5581,0.4893,68,-40.7715,46.3257,4.7607,143,0.7554,0.5763,5.4451,-57.4752,26,0.7954,7583,4.0304,154.9234
rg,1625504232701085039,1,-0.2617,-1.2869,1.1594,69,-71.2891,-93.2617,-12.0239,143,0.7624,0.5913,3.2352,-59.7137,26,0.7984,7736,4.0304,157.9048
rg,1625504232701134002,1,0.1001,-1.1851,0.8721,70,-40.2222,-122.4976,-15.4419,143,0.7714,0.6143,0.6756,-59.8015,26,0.8044,7990,4.0304,161.3598
rg,1625504232701182891,1,0.2383,-0.9363,0.8777,71,13.3667,-13.0615,25.8789,143,0.7814,0.6493,0.8592,-58.7413,26,0.8094,9618,4.0304,162.3368
rg,1625504232701230909,1,0.1462,-0.9036,0.7854,72,14.8926,22.1558,27.4048,143,0.7954,0.6703,1.9438,-57.7564,26,0.8144,7672,4.0304,162.1584
rg,1625504232701276428,1,0.0029,-0.9827,0.7202,73,27.2827,29.9683,11.1694,143,0.8174,0.6953,2.8811,-56.528,26,0.8184,8399,4.0304,161.395
rg,1625504232701322280,1,-0.1011,-0.897,0.5098,74,59.082,15.9912,19.6533,143,0.8394,0.7153,3.9948,-54.314,26,0.8204,7857,4.0304,161.3069
rg,1625504232701461428,1,-0.1301,-0.7534,0.4114,75,65.4907,19.5312,24.6582,143,0.8494,0.7324,5.4315,-51.9669,26,0.8204,8093,4.0304,161.2557
rg,1625504232701520761,1,-0.25,-0.6404,0.5073,76,20.6299,13.4277,12.8174,143,0.8344,0.7474,6.6185,-51.1284,26,0.8174,8481,4.0304,161.1584
rg,1625504232701725891,1,-0.1484,-0.7271,0.7617,77,-82.7026,-88.2568,-1.2817,143,0.7964,0.7574,4.5016,-53.8533,26,0.8104,7733,4.0304,163.979
rg,1625504232701778409,1,-0.0791,-0.8599,0.7334,78,-98.1445,-110.9619,-1.8311,143,0.7674,0.7274,1.6909,-57.6732,26,0.8044,8282,4.0304,167.6156
rg,1625504232701822446,1,0.2124,-1.1624,0.6941,79,-89.5386,-116.9434,38.0859,143,0.7584,0.6423,0.2248,-61.2121,26,0.8064,7828,4.0304,-187.5732
rg,1625504232701869576,1,0.5103,-1.2014,0.7354,80,-9.3994,-66.1621,65.2466,143,0.7524,0.6143,0.4708,-61.4533,26,0.8074,8381,4.0304,-184.0036
rg,1625504232701917520,1,0.665,-1.1787,0.4985,81,27.2827,-19.6533,94.1162,143,0.7494,0.5973,2.2059,-60.5007,26,0.8054,7879,4.0304,-181.5133
rg,1625504232701960780,1,0.4846,-0.8606,0.3628,82,52.9785,119.0796,62.8052,143,0.7474,0.5783,5.6322,-58.804,26,0.8044,8283,4.0304,-184.4011
rg,1625504232702004372,1,-0.0249,-0.3035,0.2568,83,111.3892,152.8931,-34.79,143,0.7484,0.5723,7.7162,-54.6787,26,0.8034,8047,4.0304,169.72
rg,1625504232702053669,1,-0.1987,-0.0708,0.2769,84,113.9526,150.6348,-55.9082,143,0.7554,0.5823,11.2813,-50.0173,26,0.8034,7931,4.0304,163.7361
rg,1625504232702098576,1,-0.5806,-0.1731,0.3008,85,-25.8179,102.8442,-8.1787,143,0.7614,0.6013,15.3077,-51.4304,26,0.8054,13575,4.0304,160.3122
rg,1625504232702146502,1,-0.6406,-1.1714,1.1387,86,-165.8936,-66.6504,-14.7705,143,0.7684,0.6253,13.5342,-57.3543,26,0.8094,7968,4.0304,162.2458
rg,1625504232702190132,1,-0.4829,-1.7974,1.5889,87,-135.7422,-167.0532,-29.1138,143,0.7774,0.6543,8.72,-61.8169,26,0.8144,8616,4.0304,167.52
rg,1625504232702240187,1,0.2322,-1.3188,0.803,88,15.4419,-178.894,-5.3101,143,0.7914,0.6773,4.4305,-60.349,26,0.8194,8439,4.0304,-186.2676
rg,1625504232702287557,1,0.5249,-0.9421,0.9541,89,72.8149,-48.0347,52.9785,143,0.8164,0.6973,4.254,-56.6472,26,0.8224,8256,4.0304,-183.5075
rg,1625504232702337650,1,0.4165,-0.8372,0.3726,90,99.1211,27.5269,44.8608,143,0.8454,0.7174,5.2609,-53.0097,26,0.8234,10131,4.0304,-183.4417
rg,1625504232702382724,1,0.127,-0.7168,0.3384,91,81.9702,63.7207,5.5542,143,0.8674,0.7324,6.4456,-50.3769,26,0.8244,8635,4.0304,-185.3734
rg,1625504232702426372,1,-0.0625,-0.6387,0.4548,92,71.2891,90.7593,0.6714,143,0.8704,0.7484,9.2344,-48.8893,26,0.8234,8089,4.0304,-188.0811
rg,1625504232702673317,1,-0.3083,-0.4873,0.6758,93,-14.4043,51.0254,2.9907,143,0.8344,0.7634,11.0968,-49.2252,26,0.8144,8251,4.0304,170.5096
rg,1625504232702754113,1,-0.2949,-0.647,0.6118,94,-102.7832,-67.1997,-6.0425,143,0.7894,0.7734,9.5159,-52.8626,26,0.8074,8541,4.0304,-187.5034
rg,1625504232702807076,1,0.0959,-1.1782,0.7129,95,-118.1641,-136.6577,38.5132,143,0.7624,0.7023,7.1299,-57.0176,26,0.8024,8721,4.0304,-182.1108
rg,1625504232702859854,1,0.3276,-1.3386,0.7456,96,-106.2012,-151.1841,51.3916,143,0.7544,0.6233,4.742,-60.7002,26,0.8044,8323,4.0304,-175.8271
rg,1625504233057004391,1,0.3052,-0.6094,0.4038,97,70.6787,80.3223,36.8652,143,0.7464,0.5793,6.5888,-57.9105,26,0.8024,26124,4.0304,-177.8692
rg,1625504233057081539,1,-0.2141,-0.054,0.283,98,88.0737,109.2529,-44.6167,143,0.7524,0.5683,8.7485,-53.6559,26,0.8004,16780,4.0304,-182.3186
rg,1625504233057133854,1,-0.4954,-0.1343,0.3853,99,-12.3901,111.3892,-18.6157,143,0.7564,0.5813,12.3045,-54.0639,26,0.8014,7995,4.0304,-186.3008
rg,1625504233057184428,1,-0.6401,-0.9744,0.9678,100,-148.9868,-36.1938,-22.522,143,0.7634,0.5973,11.2706,-59.5259,26,0.8034,8024,4.0304,-185.5147
rg,1625504233057233076,1,-0.5381,-1.5557,1.4731,101,-153.8086,-129.3335,-34.3018,143,0.7714,0.6173,7.7865,-64.4931,26,0.8084,7615,4.0304,-181.4363
rg,1625504233057280242,1,0.1887,-1.3997,0.8286,102,-7.1411,-167.1143,-14.4043,143,0.7814,0.6453,3.8274,-63.9729,26,0.8134,8121,4.0304,-175.6097
rg,1625504233057372502,1,0.4758,-0.927,0.8735,103,52.6733,-59.5093,37.4756,143,0.7964,0.6713,3.1366,-61.0538,26,0.8184,8855,4.0304,-172.7863
rg,1625504233057424280,1,0.4758,-0.8103,0.7468,104,69.7632,-12.085,46.3257,143,0.8194,0.6923,3.4739,-57.6844,26,0.8234,8350,4.0304,-171.4335
rg,1625504233057497613,1,0.2456,-0.8025,0.4609,105,71.5942,27.0996,23.0713,143,0.8414,0.7093,4.1229,-54.9352,26,0.8244,8055,4.0304,-171.8524
rg,1625504233057545613,1,-0.0627,-0.7407,0.4944,106,54.8096,59.2041,12.4512,143,0.8494,0.7344,6.164,-53.872,26,0.8234,12866,4.0304,-173.4349
rg,1625504233057591668,1,-0.2542,-0.6753,0.7229,107,-30.1514,14.8926,12.0239,143,0.8124,0.7524,7.228,-54.6714,26,0.8164,9273,4.0304,-173.5962
rg,1625504233057640891,1,-0.1069,-0.8325,0.7087,108,-102.0508,-84.8999,-2.9907,143,0.7804,0.7524,5.2028,-58.2282,26,0.8104,8233,4.0304,-170.7836
rg,1625504233057687428,1,0.1604,-1.1243,0.6731,109,-91.1865,-96.4966,37.1704,143,0.7614,0.6753,4.0879,-61.5559,26,0.8054,8517,4.0304,-166.6765
rg,1625504233057733298,1,0.3577,-1.1892,0.7341,110,-75.5615,-97.9614,56.7627,143,0.7554,0.6243,3.4171,-63.802,26,0.8074,7924,4.0304,-162.0985
rg,1625504233057776817,1,0.5164,-1.217,0.6951,111,6.897,-7.5073,75.5615,143,0.7494,0.6063,5.0741,-63.2624,26,0.8034,8696,4.0304,-160.4847
rg,1625504233057822576,1,0.3499,-1,0.4712,112,38.8794,63.7817,50.354,143,0.7474,0.5903,7.1474,-61.899,26,0.8014,8442,4.0304,-161.8553
rg,1625504233057867946,1,-0.1021,-0.4495,0.2236,113,104.4312,105.7129,-32.4707,143,0.7474,0.5763,8.2807,-58.3656,26,0.7984,8253,4.0304,-166.207
rg,1625504233057913909,1,-0.2244,-0.1726,0.2034,114,115.4175,113.6475,-45.0439,143,0.7514,0.5763,10.4983,-53.9882,26,0.7964,7957,4.0304,-170.9154
rg,1625504233057959817,1,-0.4529,-0.0046,0.1626,115,80.5664,110.7178,-19.7754,143,0.7544,0.5943,14.5535,-51.0218,26,0.7954,8276,4.0304,-174.8343
rg,1625504233058004817,1,-0.5566,-0.2534,0.2573,116,-72.5098,21.7285,2.0142,143,0.7584,0.6123,16.6736,-53.9519,26,0.7964,8003,4.0304,-175.499
rg,1625504233058050002,1,-0.5913,-0.5654,0.5454,117,-155.0293,-53.6499,-1.0376,143,0.7654,0.6333,16.2603,-59.3503,26,0.8004,8271,4.0304,-173.6101
rg,1625504233058096076,1,-0.1091,-1.8684,1.593,118,-150.5127,-227.5391,-18.9819,143,0.7754,0.6573,10.7413,-63.1266,26,0.8044,8458,4.0304,-165.662
rg,1625504233058359854,1,0.4744,-1.3828,0.6624,119,32.2876,-150.1465,1.77,143,0.7914,0.6763,6.9508,-61.032,26,0.8094,8085,4.0304,-160.286
rg,1625504233058466205,1,0.5256,-1.0569,0.7769,120,74.4019,-57.0679,32.8369,143,0.8084,0.6953,5.7364,-57.3702,26,0.8144,8168,4.0304,-157.6306
rg,1625504233058518798,1,0.3518,-0.709,0.6064,121,102.9663,49.9268,36.377,143,0.8324,0.7123,7.0518,-53.0508,26,0.8154,8842,4.0304,-158.462
rg,1625504233058572094,1,0.042,-0.7021,0.4319,122,77.0264,50.7202,11.1694,143,0.8524,0.7274,8.2581,-50.3566,26,0.8124,8146,4.0304,-159.8283
rg,1625504233058622650,1,-0.2109,-0.6797,0.5112,123,47.3022,52.1851,11.7188,143,0.8614,0.7424,10.182,-48.7702,26,0.8154,8480,4.0304,-161.1439
rg,1625504233058693076,1,-0.3245,-0.6614,0.5952,124,16.2964,28.7476,10.8643,143,0.8394,0.7594,11.6791,-48.079,26,0.8104,8762,4.0304,-161.6987
rg,1625504233058740817,1,-0.2227,-0.6897,0.6782,125,-74.4629,-96.6187,4.5776,143,0.7994,0.7724,9.36,-50.3704,26,0.8054,8542,4.0304,-158.5737
rg,1625504233058792131,1,0.1028,-0.9487,0.7021,126,-93.689,-142.7002,24.353,143,0.7644,0.7244,6.0712,-53.5294,26,0.8024,8983,4.0304,-153.4367
rg,1625504233059044354,1,0.5122,-1.209,0.7556,127,-89.0503,-127.5024,65.7349,143,0.7524,0.6213,4.342,-56.7175,26,0.8034,10177,4.0304,-147.7231
rg,1625504233059133742,1,0.5593,-1.2571,0.6892,128,6.4697,6.5918,77.0264,143,0.7464,0.5943,6.0715,-56.4813,26,0.8034,8745,4.0304,-146.2658
rg,1625504233444354168,1,-0.1567,-0.1616,0.259,129,123.9624,89.8438,-61.9507,143,0.7444,0.5383,7.0092,-51.1785,26,0.7994,28147,4.0304,-150.5184
rg,1625504233444479113,1,-0.5212,0.0186,0.2036,130,33.2642,82.6416,-10.8643,143,0.7494,0.5633,10.8074,-49.5848,26,0.7984,15534,4.0304,-153.2581
rg,1625504233444530057,1,-0.5317,-0.3896,0.3386,131,-48.4619,16.7847,6.7139,143,0.7544,0.5753,10.6064,-54.632,26,0.8014,8141,4.0304,-151.3742
rg,1625504233444581946,1,-0.511,-0.7371,0.7495,132,-212.7686,-149.1699,-5.4321,143,0.7614,0.5963,7.9261,-61.945,26,0.8054,8099,4.0304,-146.3221
rg,1625504233444658168,1,0.3301,-1.9917,1.5427,133,-169.3726,-262.207,-17.8833,143,0.7714,0.6273,2.2608,-67.5007,26,0.8114,8025,4.0304,-137.0562
rg,1625504233444709242,1,0.5901,-1.5828,0.6792,134,32.5317,-117.1875,9.2163,143,0.7854,0.6523,-0.0527,-66.0553,26,0.8174,9542,4.0304,-132.6123
rg,1625504233444757224,1,0.4592,-0.915,0.8027,135,90.3931,43.0908,40.8936,143,0.8014,0.6663,1.3643,-61.8111,26,0.8214,7932,4.0304,-133.4808
rg,1625504233444803853,1,0.2764,-0.7981,0.6973,136,98.877,61.0962,24.0479,143,0.8264,0.6833,2.7928,-57.418,26,0.8254,7999,4.0304,-135.1218
rg,1625504233444852372,1,0.0872,-0.8088,0.4683,137,88.0127,58.2886,21.9116,143,0.8504,0.6983,4.4966,-54.0841,26,0.8234,7834,4.0304,-136.5782
rg,1625504233444907779,1,-0.1265,-0.7964,0.354,138,81.2378,64.1479,25.3296,143,0.8714,0.7123,7.2138,-51.6545,26,0.8244,8034,4.0304,-138.3011
rg,1625504233444951187,1,-0.2195,-0.7454,0.4062,139,69.5801,70.1904,25.2075,143,0.8844,0.7284,10.0528,-49.4741,26,0.8244,8249,4.0304,-139.8924
rg,1625504233445004650,1,-0.2764,-0.6211,0.6113,140,15.3198,-12.0239,14.5264,143,0.8744,0.7444,10.4742,-48.5612,26,0.8244,7906,4.0304,-139.104
rg,1625504233445062724,1,0.0139,-0.5835,0.6851,141,-91.98,-87.0361,16.4185,143,0.8224,0.7564,8.3095,-51.3805,26,0.8154,8330,4.0304,-135.8998
rg,1625504233445116557,1,0.0867,-0.7451,0.6953,142,-123.9624,-86.3647,14.1602,143,0.7804,0.7584,6.2127,-55.7393,26,0.8114,7866,4.0304,-132.7127
rg,1625504233445180705,1,0.3655,-1.2764,0.6721,143,-123.1689,-94.0552,52.6123,143,0.7554,0.6913,5.2327,-60.4572,26,0.8094,9670,4.0304,-128.3862
rg,1625504233445228020,1,0.7148,-1.3398,1.0176,144,-72.0825,-8.667,72.6929,143,0.7494,0.6133,6.5498,-62.8661,26,0.8134,10150,4.0304,-126.6531
rg,1625504233445276187,1,0.3779,-1.1968,0.4697,145,75.6226,74.0356,76.416,143,0.7454,0.5853,9.7452,-60.2204,26,0.8114,8114,4.0304,-127.8707
rg,1625504233445323483,1,0.2996,-0.9185,0.4805,146,86.792,65.2466,47.6685,143,0.7434,0.5583,10.339,-56.573,26,0.8104,7933,4.0304,-130.835
rg,1625504233445370779,1,-0.1025,-0.323,0.2944,147,119.812,103.1494,-62.9883,143,0.7434,0.5403,10.7868,-52.3304,26,0.8104,8058,4.0304,-135.6637
rg,1625504233445426390,1,-0.5952,-0.0376,0.1956,148,134.8877,137.7563,-81.7871,143,0.7454,0.5453,13.7968,-47.8244,26,0.8094,7926,4.0304,-141.9453
rg,1625504233445470631,1,-0.752,-0.0286,0.1118,149,109.314,105.5298,-46.0815,143,0.7504,0.5613,16.4687,-45.6743,26,0.8094,8145,4.0304,-142.631
rg,1625504233446151205,1,-0.5657,-0.1016,0.0422,150,-14.3433,-69.2749,17.5171,143,0.7564,0.5763,17.0653,-45.6637,26,0.8104,7975,4.0304,-140.0872
rg,1625504233446245150,1,-0.3198,-0.5137,0.5491,151,-208.1909,-218.0176,32.8979,143,0.7624,0.5973,12.5964,-51.9047,26,0.8164,8498,4.0304,-132.4069
rg,1625504233446301798,1,0.7935,-2.0474,1.9275,152,-198.6694,-289.7339,18.1885,143,0.7744,0.6413,5.5336,-58.0389,26,0.8214,12730,4.0304,-122.3235
