name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625260630369675540,1,0.3318,0.5359,0.7998,624,-7.6294,-7.0801,-2.4414,88,1.1175,0,-20.7503,30.5341,25,0.8964,11713,4.0392,-177.21
rg,1625260630369702306,1,0.3721,0.522,0.8035,625,-8.5449,-14.5264,0.9155,88,1.1175,0,-21.2813,30.384,25,0.8964,7852,4.0392,-177.5248
rg,1625260630369728904,1,0.3962,0.5159,0.8108,626,-8.3008,-15.0146,1.2817,88,1.1175,0,-21.8627,30.2291,25,0.8954,7935,4.0392,-177.8312
rg,1625260630369755447,1,0.4075,0.501,0.8145,627,-9.0942,-14.5874,-0.061,88,1.1175,0,-22.4065,30.0319,24,0.8954,7865,4.0392,-178.1678
rg,1625260630369783047,1,0.4211,0.4861,0.8064,628,-7.9346,-14.7705,1.2207,88,1.1175,0,-23.0181,29.8702,24,0.8944,7857,4.0392,-178.4719
rg,1625260630369830369,1,0.4333,0.4873,0.7993,629,-6.897,-15.1367,-0.5493,88,1.1175,0,-23.5962,29.7836,24,0.8934,9636,4.0392,-178.8415
rg,1625260630369969072,1,0.439,0.4893,0.79,630,-7.2632,-13.1226,-1.1597,88,1.1155,0,-24.0879,29.6964,24,0.8924,7887,4.0392,-179.1992
rg,1625260630370005124,1,0.4448,0.4827,0.7788,631,-7.0801,-10.9253,-2.2583,88,1.1185,0,-24.4869,29.6206,24,0.8924,7945,4.0392,-179.5536
rg,1625260630370036190,1,0.4468,0.4727,0.7722,632,-6.8359,-8.1787,-2.9297,88,1.1185,-0.001,-24.7767,29.5328,24,0.8944,7992,4.0392,-179.8706
rg,1625260630370068034,1,0.4492,0.4707,0.7788,633,-7.1411,-6.7749,-4.1504,88,1.1165,0.001,-24.9829,29.4319,24,0.8914,7891,4.0392,-180.2005
rg,1625260630370234707,1,0.4583,0.4619,0.7769,634,-6.4087,-4.0894,-4.7607,88,1.1185,0.001,-25.1004,29.334,24,0.8914,8068,4.0392,-180.4905
rg,1625260630370305458,1,0.4722,0.4587,0.7812,635,-6.2256,-2.4414,-5.0049,88,1.1185,0,-25.0901,29.2292,24,0.8924,7916,4.0392,-180.7458
rg,1625260630370338433,1,0.4761,0.459,0.7874,636,-5.249,1.0376,-6.1646,88,1.1155,0,-25.0261,29.142,24,0.8914,8324,4.0392,-180.9739
rg,1625260630370372817,1,0.4695,0.45,0.7971,637,-3.7231,5.6763,-8.606,88,1.1175,0,-24.7391,29.0853,24,0.8914,8118,4.0392,-181.1844
rg,1625260630370425848,1,0.4736,0.4531,0.7952,638,-1.709,6.958,-8.1177,88,1.1175,0,-24.4369,29.0998,24,0.8914,8455,4.0392,-181.353
rg,1625260630370454745,1,0.4651,0.4583,0.8066,639,0,9.8877,-9.8877,88,1.1185,0,-23.9811,29.1799,24,0.8924,8154,4.0392,-181.5243
rg,1625260630370490741,1,0.4648,0.4624,0.811,640,0.5493,10.8032,-10.437,88,1.1165,0,-23.4945,29.2808,24,0.8904,8089,4.0392,-181.6955
rg,1625260630718264610,1,0.4617,0.4807,0.8044,641,2.0142,14.2822,-11.4746,88,1.1165,0,-22.8766,29.4655,25,0.8914,25372,4.0392,-181.8458
rg,1625260630718306649,1,0.4468,0.4839,0.8105,642,1.709,14.3433,-9.9487,88,1.1175,0,-22.2752,29.6051,25,0.8924,14349,4.0392,-181.9308
rg,1625260630718326890,1,0.4458,0.4824,0.8132,643,1.9531,15.1978,-12.0239,88,1.1175,0,-21.6235,29.7634,25,0.8924,7678,4.0392,-182.068
rg,1625260630718371728,1,0.4351,0.4756,0.8135,644,1.4648,14.6484,-11.8408,88,1.1165,0,-21.0018,29.8815,25,0.8914,7696,4.0392,-182.1997
rg,1625260630718391951,1,0.4329,0.4744,0.8103,645,1.5259,14.4653,-11.2305,88,1.1175,0,-20.4079,29.9757,25,0.8924,7676,4.0392,-182.3228
rg,1625260630718410523,1,0.4246,0.4609,0.8022,646,0.9155,13.7329,-11.5967,88,1.1175,0,-19.8652,30.047,25,0.8924,11080,4.0392,-182.4524
rg,1625260630718427966,1,0.4226,0.4585,0.8118,647,1.2817,13.4277,-12.2681,88,1.1165,0,-19.3306,30.1228,25,0.8924,7677,4.0392,-182.6053
rg,1625260630718446816,1,0.4233,0.4602,0.8035,648,0.5493,13.916,-13.6108,88,1.1165,0,-18.7805,30.1905,25,0.8914,7756,4.0392,-182.7992
rg,1625260630718463647,1,0.4216,0.4641,0.802,649,0.6714,13.4277,-13.3667,88,1.1165,0,-18.2713,30.2501,25,0.8924,7767,4.0392,-183.0117
rg,1625260630718480199,1,0.4265,0.4736,0.8064,650,-1.2207,13.4888,-14.0991,88,1.1165,0,-17.7655,30.2701,25,0.8924,7740,4.0392,-183.236
rg,1625260630718498401,1,0.4182,0.4812,0.8101,651,-2.7466,14.0991,-14.5264,88,1.1175,0,-17.2274,30.2379,25,0.8924,8980,4.0392,-183.4651
rg,1625260630718516622,1,0.4126,0.4751,0.8223,652,-5.3101,11.4746,-12.3901,88,1.1175,0,-16.8265,30.0704,25,0.8924,8614,4.0392,-183.6654
rg,1625260630718534231,1,0.4097,0.4724,0.8328,653,-5.7983,11.1694,-13.5498,88,1.1155,0,-16.4169,29.8854,24,0.8914,7846,4.0392,-183.9125
rg,1625260630718551210,1,0.4009,0.4688,0.8401,654,-6.6528,8.3008,-14.2822,88,1.1185,0,-16.0876,29.6809,24,0.8904,7909,4.0392,-184.2453
rg,1625260630718568281,1,0.4116,0.4644,0.8352,655,-6.7139,4.3335,-14.2822,88,1.1185,0,-15.9365,29.5002,24,0.8924,8099,4.0392,-184.6628
rg,1625260630718585482,1,0.4172,0.4607,0.8369,656,-6.897,0.1831,-13.3057,88,1.1165,0.001,-15.9672,29.3235,24,0.8934,10394,4.0392,-185.1308
rg,1625260630718602517,1,0.417,0.46,0.8386,657,-6.897,-1.8311,-13.5498,88,1.1165,0,-16.0618,29.1648,25,0.8914,7840,4.0392,-185.6507
rg,1625260630718619810,1,0.436,0.4565,0.8247,658,-6.0425,-3.9062,-14.4653,88,1.1185,0,-16.2578,29.0772,25,0.8914,7976,4.0392,-186.251
rg,1625260630718652600,1,0.4438,0.4426,0.8193,659,-5.7983,-5.127,-14.4653,88,1.1185,0,-16.5152,28.9904,25,0.8924,8127,4.0392,-186.8717
rg,1625260630718674398,1,0.4514,0.4438,0.8176,660,-5.9814,-6.4087,-14.2212,88,1.1165,0,-16.8283,28.912,25,0.8904,8026,4.0392,-187.5127
rg,1625260630718692433,1,0.4573,0.4324,0.8079,661,-5.3711,-5.9204,-15.564,88,1.1195,0,-17.1118,28.8634,24,0.8914,8067,4.0392,-188.1911
rg,1625260630718709672,1,0.4722,0.4224,0.8059,662,-4.1504,-5.9814,-15.3198,88,1.1185,0,-17.4267,28.8488,24,0.8924,8112,4.0392,171.142
rg,1625260630718727429,1,0.4753,0.4219,0.811,663,-4.2114,-4.3945,-16.9678,88,1.1165,0,-17.6441,28.8375,24,0.8904,8100,4.0392,170.4479
rg,1625260630718745168,1,0.4856,0.4163,0.8115,664,-3.2959,-3.54,-17.5171,88,1.1185,0,-17.8345,28.855,24,0.8904,8148,4.0392,169.7537
rg,1625260630718762647,1,0.4927,0.4194,0.8108,665,-1.9531,-1.8921,-17.8223,88,1.1185,0,-17.9662,28.928,24,0.8924,8175,4.0392,169.0793
rg,1625260630718779626,1,0.5037,0.4209,0.8132,666,-1.0986,-0.4883,-17.6392,88,1.1165,0,-18.0643,29.0235,24,0.8904,8121,4.0392,168.4411
rg,1625260630718797494,1,0.5063,0.4238,0.8064,667,0.3052,1.2207,-16.4185,88,1.1185,0,-18.1313,29.1607,24,0.8904,8134,4.0392,167.8801
rg,1625260630718816085,1,0.4983,0.4226,0.801,668,0.9155,4.5166,-15.686,88,1.1155,0,-18.0845,29.2908,24,0.8924,8160,4.0392,167.4155
rg,1625260630718834213,1,0.4976,0.425,0.8054,669,1.1597,4.6997,-15.3809,88,1.1185,0,-18.0232,29.42,24,0.8924,8166,4.0392,166.9686
rg,1625260630718851804,1,0.4949,0.4309,0.8142,670,2.7466,6.6528,-15.625,88,1.1155,0,-17.8834,29.5996,24,0.8914,8246,4.0392,166.5554
rg,1625260630718869320,1,0.4912,0.4287,0.8088,671,3.418,10.0708,-15.9912,88,1.1165,0,-17.6213,29.781,24,0.8924,8262,4.0392,166.204
rg,1625260630718886873,1,0.49,0.4343,0.8086,672,3.7842,10.2539,-13.7939,88,1.1185,0,-17.3108,29.955,24,0.8924,8292,4.0392,165.9345
rg,1625260631073805081,1,0.4822,0.4329,0.8062,673,6.5308,14.2822,-14.5874,88,1.1165,0,-16.935,30.2121,24,0.8924,25451,4.0392,165.7282
rg,1625260631073878530,1,0.4656,0.4382,0.7993,674,7.0801,17.4561,-15.1978,88,1.1165,0,-16.4228,30.4838,24,0.8924,16281,4.0392,165.5685
rg,1625260631073901233,1,0.4583,0.4385,0.8047,675,6.958,18.8599,-15.9912,88,1.1165,0,-15.8469,30.7318,25,0.8924,7577,4.0392,165.4189
rg,1625260631073921249,1,0.4597,0.4448,0.8035,676,7.019,18.7988,-14.7705,88,1.1165,0,-15.3208,30.9731,25,0.8924,7635,4.0392,165.3143
rg,1625260631073943286,1,0.4919,0.4429,0.7966,677,6.8359,21.0571,-14.7705,88,1.1165,0,-14.8063,31.1884,25,0.8924,7579,4.0392,165.2628
rg,1625260631073960726,1,0.4866,0.4385,0.8027,678,6.1646,23.5596,-14.5264,88,1.1165,-0.001,-14.175,31.2871,25,0.8924,7667,4.0392,165.3543
rg,1625260631073979982,1,0.4656,0.438,0.812,679,4.9438,28.2593,-15.1978,88,1.1155,0,-13.3902,31.3523,24,0.8914,8173,4.0392,165.456
rg,1625260631074000128,1,0.4663,0.4353,0.8079,680,4.7607,29.4189,-15.0146,88,1.1175,0,-12.6064,31.4012,24,0.8914,8249,4.0392,165.5892
rg,1625260631074026706,1,0.4741,0.4302,0.8108,681,5.188,29.2969,-13.4277,88,1.1175,0,-11.807,31.4523,24,0.8944,7658,4.0392,165.7816
rg,1625260631074049743,1,0.4692,0.4365,0.8108,682,5.127,31.5552,-15.7471,88,1.1145,0,-10.9992,31.5108,24,0.8924,7691,4.0392,165.9344
rg,1625260631074066256,1,0.4568,0.4268,0.8154,683,5.7373,32.959,-15.3809,88,1.1175,0,-10.1596,31.5608,24,0.8934,7717,4.0392,166.1343
rg,1625260631074084308,1,0.4519,0.4319,0.8154,684,6.2866,32.5928,-14.8926,88,1.1155,0,-9.3634,31.6417,24,0.8924,7782,4.0392,166.3408
rg,1625260631074104621,1,0.4558,0.4392,0.8118,685,6.8359,32.2876,-14.7705,88,1.1175,0,-8.6178,31.7629,24,0.8934,7791,4.0392,166.5424
rg,1625260631074313957,1,0.4551,0.4448,0.812,686,7.5684,32.8369,-14.5874,88,1.1185,0,-7.8277,31.9253,24,0.8954,7805,4.0392,166.7531
rg,1625260631074349690,1,0.4526,0.4426,0.8171,687,7.6904,35.2783,-16.7847,88,1.1155,0,-6.986,32.0762,24,0.8934,7803,4.0392,166.9544
rg,1625260631074396988,1,0.4507,0.4421,0.8228,688,8.3618,35.3394,-15.1978,88,1.1165,0,-6.2004,32.2373,24,0.8934,8277,4.0392,167.2145
rg,1625260631074417393,1,0.4429,0.4482,0.8157,689,8.9722,36.377,-15.3809,88,1.1155,0,-5.3903,32.4323,24,0.8944,7897,4.0392,167.4942
rg,1625260631074435390,1,0.4343,0.4573,0.821,690,8.7891,37.5366,-15.564,88,1.1155,0,-4.5489,32.6309,24,0.8934,7891,4.0392,167.7929
rg,1625260631074453738,1,0.417,0.4619,0.8291,691,8.1177,38.5132,-16.4795,88,1.1175,0,-3.6469,32.7995,25,0.8954,7945,4.0392,168.0857
rg,1625260631074472883,1,0.4099,0.4624,0.8298,692,7.9956,38.5742,-16.2964,88,1.1175,0,-2.758,32.9589,25,0.8954,7930,4.0392,168.3889
rg,1625260631074491787,1,0.4058,0.4683,0.8379,693,7.6904,37.1704,-15.625,88,1.1155,0,-1.9582,33.1088,25,0.8944,7931,4.0392,168.6861
rg,1625260631074509487,1,0.3831,0.4705,0.8418,694,7.0801,36.438,-17.2729,88,1.1165,0,-1.1308,33.2335,25,0.8944,13088,4.0392,168.9141
rg,1625260631074528206,1,0.3755,0.4744,0.845,695,7.2632,35.7056,-17.2729,88,1.1165,0,-0.3487,33.37,24,0.8954,8012,4.0392,169.1273
rg,1625260631074547759,1,0.3701,0.4788,0.8491,696,7.8125,33.8135,-17.8833,88,1.1165,0,0.3762,33.5274,24,0.8954,7964,4.0392,169.2801
rg,1625260631074566830,1,0.3557,0.4856,0.8479,697,6.8359,32.1045,-18.4326,88,1.1165,-0.001,1.0585,33.6546,24,0.8954,8009,4.0392,169.3788
rg,1625260631074586234,1,0.3601,0.4834,0.8525,698,7.019,31.1279,-18.8599,88,1.1165,0,1.6897,33.787,24,0.8954,7944,4.0392,169.4431
rg,1625260631074604842,1,0.3567,0.4893,0.8594,699,7.2632,26.4282,-16.1133,88,1.1145,-0.001,2.0895,33.9164,25,0.8944,9705,4.0392,169.4949
rg,1625260631074623209,1,0.3503,0.4919,0.8564,700,6.1646,25.2075,-16.7847,88,1.1175,0,2.4604,34.0036,25,0.8944,7953,4.0392,169.4987
rg,1625260631074641557,1,0.3472,0.4917,0.853,701,5.4932,23.3154,-16.7236,88,1.1175,0,2.7577,34.0621,25,0.8964,8148,4.0392,169.4627
rg,1625260631074658775,1,0.3452,0.4973,0.8567,702,5.6763,21.4844,-16.0522,88,1.1155,-0.001,2.9763,34.1309,25,0.8964,8178,4.0392,169.4083
rg,1625260631074698641,1,0.3372,0.4885,0.8591,703,3.1738,19.8975,-16.4185,88,1.1175,-0.001,3.1567,34.0752,25,0.8944,7999,4.0392,169.3053
rg,1625260631074722438,1,0.3486,0.4888,0.8577,704,2.8076,16.6016,-15.8081,88,1.1175,0,3.1854,34.0064,25,0.8964,8202,4.0392,169.1472
rg,1625260631422041799,1,0.3464,0.4717,0.8486,705,1.9531,13.3667,-16.2964,88,1.1165,0,3.1104,33.8787,24,0.8944,25310,4.0392,168.898
rg,1625260631422080867,1,0.355,0.4656,0.8491,706,1.8311,11.9629,-16.4185,88,1.1165,0,2.9759,33.7377,24,0.8954,12936,4.0392,168.6115
rg,1625260631422101217,1,0.3586,0.4646,0.8503,707,1.8311,11.4746,-16.4185,88,1.1165,0,2.8229,33.5992,24,0.8954,7869,4.0392,168.3129
rg,1625260631422120789,1,0.3662,0.4607,0.8511,708,2.1973,11.2305,-16.4185,88,1.1165,0,2.6613,33.4628,24,0.8954,7696,4.0392,168.0045
rg,1625260631422139211,1,0.3706,0.4626,0.8474,709,2.1362,11.1694,-15.9912,88,1.1165,0,2.4737,33.3488,25,0.8954,7741,4.0392,167.7115
rg,1625260631422157763,1,0.3694,0.4622,0.8423,710,2.8076,11.2915,-13.9771,88,1.1165,-0.001,2.2513,33.2741,25,0.8964,7727,4.0392,167.4879
rg,1625260631422176593,1,0.3713,0.4629,0.8484,711,2.7466,12.2681,-15.5029,88,1.1165,0,2.1031,33.1942,25,0.8954,7586,4.0392,167.2346
rg,1625260631422195331,1,0.3728,0.4583,0.8457,712,3.1738,13.2446,-15.1367,88,1.1155,0,1.9773,33.1296,24,0.8964,9903,4.0392,167.0142
rg,1625260631422212734,1,0.374,0.4602,0.8496,713,4.0283,14.5264,-16.1743,88,1.1115,0,1.9233,33.1018,24,0.8944,7789,4.0392,166.7868
rg,1625260631422230007,1,0.3711,0.4626,0.8464,714,4.9438,15.3198,-16.0522,88,1.1175,0,1.8994,33.1203,24,0.8964,7804,4.0392,166.5809
rg,1625260631422247151,1,0.3662,0.4661,0.844,715,5.0049,15.8691,-15.625,88,1.1155,0,1.8943,33.1504,24,0.8954,7849,4.0392,166.4019
rg,1625260631422263831,1,0.3652,0.4688,0.8455,716,5.9814,15.7471,-14.9536,88,1.1165,0,1.9055,33.2223,24,0.8954,10828,4.0392,166.2393
rg,1625260631422301120,1,0.3577,0.4727,0.8452,717,6.5308,16.8457,-14.3433,88,1.1155,0,1.9242,33.3224,24,0.8954,8132,4.0392,166.1265
rg,1625260631422319969,1,0.3591,0.4824,0.8418,718,6.5308,16.7236,-14.5264,88,1.1155,0.001,1.9409,33.4408,24,0.8954,7895,4.0392,166.0069
rg,1625260631422336983,1,0.3623,0.4832,0.8411,719,6.3477,17.5781,-15.3198,88,1.1165,0,1.9968,33.5496,24,0.8964,7755,4.0392,165.8816
rg,1625260631422354349,1,0.3464,0.4863,0.8481,720,5.9814,17.8833,-15.2588,88,1.1165,0,2.0953,33.6373,25,0.8964,7951,4.0392,165.7664
rg,1625260631422371363,1,0.3545,0.4849,0.8508,721,6.0425,17.5171,-15.0757,88,1.1165,0,2.1598,33.7187,25,0.8964,8115,4.0392,165.6501
rg,1625260631422387617,1,0.3586,0.4871,0.8579,722,6.1035,17.8223,-15.1367,88,1.1165,0,2.2155,33.8063,25,0.8964,8071,4.0392,165.5398
rg,1625260631422404112,1,0.3755,0.4939,0.8533,723,5.4932,18.6157,-12.6953,88,1.1155,0,2.2243,33.8786,25,0.8954,7983,4.0392,165.5298
rg,1625260631422420718,1,0.3447,0.4824,0.8589,724,5.0659,20.9351,-13.916,88,1.1175,0,2.394,33.9025,25,0.8974,7989,4.0392,165.531
rg,1625260631422437435,1,0.3276,0.4785,0.8579,725,5.127,21.2402,-14.7705,88,1.1175,0,2.6179,33.9198,25,0.8964,8055,4.0392,165.5102
rg,1625260631422454152,1,0.3313,0.4846,0.8579,726,6.4697,18.4326,-14.7095,88,1.1115,0,2.7342,33.9988,25,0.8944,7970,4.0392,165.4286
rg,1625260631422471259,1,0.3354,0.4885,0.855,727,6.4087,17.7002,-13.5498,88,1.1155,0,2.7877,34.0842,25,0.8954,8643,4.0392,165.3704
rg,1625260631422488588,1,0.3315,0.4873,0.8523,728,6.0425,17.334,-14.4653,88,1.1155,0,2.8492,34.1685,24,0.8964,8635,4.0392,165.2983
rg,1625260631422505713,1,0.3276,0.4961,0.8523,729,5.5542,16.7847,-14.1602,88,1.1135,0,2.8981,34.2282,24,0.8944,8681,4.0392,165.202
rg,1625260631422522523,1,0.3242,0.4895,0.8499,730,5.127,16.1743,-14.5874,88,1.1135,0,2.9381,34.2572,24,0.8944,8684,4.0392,165.0779
rg,1625260631422539147,1,0.3276,0.491,0.856,731,4.5166,14.8926,-14.4043,88,1.1155,0,2.9275,34.2559,24,0.8954,8700,4.0392,164.9309
rg,1625260631422569246,1,0.332,0.4895,0.8518,732,3.54,13.7939,-13.0615,88,1.1135,0,2.8397,34.2188,25,0.8944,10639,4.0392,164.8037
rg,1625260631422587594,1,0.3423,0.4873,0.8528,733,2.9297,14.1602,-14.7095,88,1.1155,0,2.7841,34.1519,25,0.8944,8744,4.0392,164.6299
rg,1625260631422615339,1,0.3459,0.479,0.8582,734,3.1738,14.5874,-15.1367,88,1.1155,0,2.7476,34.0759,25,0.8964,8861,4.0392,164.4499
rg,1625260631422634836,1,0.3389,0.4788,0.8538,735,3.3569,14.5874,-14.7095,88,1.1165,0,2.6946,34.0302,25,0.8964,8823,4.0392,164.3029
rg,1625260631422651961,1,0.3403,0.4773,0.8604,736,4.2114,14.6484,-15.1367,88,1.1145,0,2.6745,33.9945,24,0.8944,8276,4.0392,164.1228
rg,1625260631769212706,1,0.3462,0.4604,0.8511,737,6.1035,15.686,-15.1978,88,1.1155,0,2.6689,34.0148,24,0.8954,25747,4.0392,163.9625
rg,1625260631769262820,1,0.3479,0.4709,0.8464,738,6.897,16.7847,-14.2212,88,1.1155,0,2.6753,34.0939,24,0.8954,16045,4.0392,163.8608
rg,1625260631769283281,1,0.3467,0.4705,0.8462,739,7.2021,18.5547,-14.7705,88,1.1155,0,2.7543,34.1825,24,0.8954,8646,4.0392,163.7818
rg,1625260631769302742,1,0.3425,0.4729,0.8447,740,8.2397,19.4702,-15.625,88,1.1155,0,2.8878,34.3148,24,0.8954,7605,4.0392,163.6966
rg,1625260631769322461,1,0.342,0.4785,0.8433,741,8.4229,20.3247,-13.855,91,1.1155,0,3.0066,34.4656,24,0.8954,7654,4.0315,163.6914
rg,1625260631769341143,1,0.3323,0.4729,0.8516,742,8.3008,21.1792,-14.2212,91,1.1155,0,3.2455,34.5959,24,0.8954,7626,4.0315,163.6542
rg,1625260631769359621,1,0.3362,0.4778,0.8594,743,9.0942,21.8506,-15.8081,91,1.1155,0,3.4658,34.7421,24,0.8944,8468,4.0315,163.6216
rg,1625260631769378618,1,0.3381,0.4744,0.8542,744,9.5215,22.4609,-14.9536,91,1.1155,0,3.6709,34.9016,24,0.8944,8314,4.0315,163.6327
rg,1625260631769395910,1,0.3345,0.4744,0.8564,745,10.437,23.3154,-14.5874,91,1.1165,0,3.8962,35.0914,24,0.8964,7736,4.0315,163.6772
rg,1625260631769414925,1,0.3342,0.4805,0.8625,746,10.376,23.7427,-15.0146,91,1.1135,0,4.1425,35.2767,24,0.8944,7801,4.0315,163.7203
rg,1625260631769433144,1,0.333,0.4773,0.8591,747,11.5356,24.0479,-14.6484,91,1.1145,0.001,4.3806,35.5008,24,0.8974,7796,4.0315,163.7844
rg,1625260631769484890,1,0.323,0.4822,0.8596,748,11.8408,24.9634,-15.2588,91,1.1165,0,4.6806,35.7579,24,0.8964,7721,4.0315,163.8473
rg,1625260631769507742,1,0.3206,0.4795,0.8652,749,12.7563,25.0854,-15.4419,91,1.1165,0,4.9964,36.0428,24,0.8964,8294,4.0315,163.9185
rg,1625260631769525589,1,0.3125,0.4915,0.8569,750,12.8174,25.3906,-15.3809,91,1.1125,0,5.3051,36.3198,25,0.8954,7850,4.0315,164.0025
rg,1625260631769544290,1,0.3008,0.4905,0.8562,751,11.8408,24.7803,-16.1133,91,1.1155,0,5.622,36.5428,25,0.8964,7852,4.0315,164.0514
rg,1625260631769563546,1,0.2988,0.4915,0.8511,752,11.8408,23.8647,-15.0146,91,1.1135,0,5.8732,36.7668,25,0.8944,7882,4.0315,164.1169
rg,1625260631769581320,1,0.2952,0.4978,0.8481,753,11.7798,22.8271,-15.9912,91,1.1155,0,6.1126,36.9897,25,0.8944,8096,4.0315,164.1298
rg,1625260631769599928,1,0.304,0.4968,0.8506,754,10.6201,21.8506,-15.0146,91,1.1165,0,6.2726,37.1553,25,0.8964,7911,4.0315,164.1522
rg,1625260631769618721,1,0.2937,0.4907,0.8511,755,10.6812,21.6675,-15.7471,91,1.1145,0,6.4573,37.3014,25,0.8954,7960,4.0315,164.147
rg,1625260631769637088,1,0.2983,0.4888,0.8462,756,10.1318,21.1792,-14.2822,91,1.1155,0,6.5723,37.4265,25,0.8954,8007,4.0315,164.1779
rg,1625260631769655084,1,0.3015,0.4944,0.8538,757,9.7046,21.8506,-15.686,91,1.1165,0,6.7375,37.5292,25,0.8964,8078,4.0315,164.182
rg,1625260631769672820,1,0.3059,0.4941,0.8599,758,10.0708,21.6675,-17.5781,91,1.1145,0,6.9317,37.6281,25,0.8954,8045,4.0315,164.1211
rg,1625260631769691224,1,0.3032,0.4873,0.8406,759,10.8643,21.9116,-16.9678,91,1.1165,0,7.1052,37.7667,25,0.8944,8066,4.0315,164.0873
rg,1625260631769710165,1,0.2986,0.5046,0.8577,760,10.0708,23.5596,-17.4561,91,1.1155,0,7.3584,37.8847,25,0.8964,8106,4.0315,164.0815
rg,1625260631769727828,1,0.2981,0.4934,0.8518,761,11.0474,22.1558,-17.6392,91,1.1155,0,7.5582,38.0176,25,0.8954,8122,4.0315,164.0337
rg,1625260631769745342,1,0.2952,0.5137,0.8599,762,10.6201,23.4375,-17.1509,91,1.1135,0,7.7936,38.1634,24,0.8944,8134,4.0315,164.0381
rg,1625260631769785301,1,0.2939,0.5061,0.8501,763,10.6201,23.2544,-18.3716,91,1.1155,0,8.0407,38.2952,24,0.8964,8126,4.0315,163.9999
rg,1625260631769807726,1,0.2922,0.5066,0.8501,764,9.7046,22.3999,-16.4795,91,1.1165,0,8.2135,38.4192,24,0.8964,8120,4.0315,164.0049
rg,1625260631769826241,1,0.2917,0.5129,0.8508,765,9.3994,23.6206,-18.8599,91,1.1125,0,8.4754,38.5037,24,0.8944,8159,4.0315,163.9639
rg,1625260631769844015,1,0.2688,0.5161,0.8486,766,8.8501,24.9023,-18.9819,91,1.1155,0,8.8151,38.5742,25,0.8944,8130,4.0315,163.9523
rg,1625260631769861659,1,0.2749,0.5127,0.8474,767,8.4229,24.1089,-20.4468,91,1.1165,0,9.0424,38.583,25,0.8954,8218,4.0315,163.9026
rg,1625260631769880619,1,0.2686,0.5159,0.8643,768,8.2397,22.9492,-18.8599,91,1.1135,0,9.3053,38.6004,25,0.8944,8236,4.0315,163.8407
rg,1625260632116952353,1,0.2593,0.5027,0.8337,769,8.667,21.7896,-19.043,91,1.1135,0,9.5289,38.6382,25,0.8944,26244,4.0315,163.7442
rg,1625260632117035820,1,0.2639,0.5171,0.8555,770,8.2397,19.8975,-19.165,91,1.1145,0,9.6924,38.6506,25,0.8944,14674,4.0315,163.5953
rg,1625260632117057576,1,0.2632,0.5093,0.8425,771,7.8735,20.0806,-18.3716,91,1.1145,0,9.8487,38.6629,25,0.8944,7703,4.0315,163.4771
rg,1625260632117077257,1,0.2537,0.5156,0.8577,772,7.2632,20.752,-17.9443,91,1.1145,0,10.0174,38.639,25,0.8934,7661,4.0315,163.386
rg,1625260632117102756,1,0.2458,0.5129,0.863,773,7.2632,20.3857,-18.6768,91,1.1145,0,10.2038,38.5981,25,0.8944,7704,4.0315,163.259
rg,1625260632117123067,1,0.2505,0.5166,0.8574,774,8.2397,20.0195,-18.0664,91,1.1145,0,10.3462,38.6128,25,0.8934,7728,4.0315,163.143
rg,1625260632117143267,1,0.2534,0.5254,0.8584,775,8.0566,20.1416,-18.1885,91,1.1145,0,10.4868,38.6348,25,0.8924,9321,4.0315,163.0285
rg,1625260632117162206,1,0.2451,0.5278,0.8589,776,8.2397,19.7144,-18.5547,91,1.1155,0,10.635,38.6624,25,0.8944,7741,4.0315,162.8916
rg,1625260632117180849,1,0.2383,0.5161,0.8538,777,7.8735,19.3481,-19.043,91,1.1125,0,10.7877,38.6528,25,0.8924,7789,4.0315,162.7262
rg,1625260632117198102,1,0.2417,0.5225,0.8486,778,7.9956,18.6157,-18.9819,91,1.1155,0,10.9031,38.6633,25,0.8924,7763,4.0315,162.5466
rg,1625260632117238501,1,0.2358,0.5408,0.8596,779,8.1787,18.3716,-17.5781,91,1.1155,0,10.9911,38.7085,25,0.8944,7827,4.0315,162.4089
rg,1625260632117258478,1,0.2495,0.5234,0.8535,780,7.5073,16.3574,-18.0054,91,1.1125,0,10.9917,38.6886,24,0.8914,7870,4.0315,162.2015
rg,1625260632117275861,1,0.2395,0.5544,0.8586,781,8.9111,18.2495,-17.2729,91,1.1155,0,11.0603,38.7898,24,0.8904,7853,4.0315,162.0753
rg,1625260632117293448,1,0.26,0.5398,0.8479,782,7.6904,16.8457,-17.6392,91,1.1155,-0.001,11.0538,38.785,24,0.8944,7899,4.0315,161.9131
rg,1625260632117313684,1,0.2656,0.5571,0.8621,783,6.4697,15.9912,-15.564,91,1.1125,0,10.9599,38.787,24,0.8914,7738,4.0315,161.7845
rg,1625260632117333587,1,0.2322,0.5173,0.8516,784,5.5542,20.2026,-17.0288,91,1.1145,0,11.0887,38.7005,24,0.8934,7920,4.0315,161.7053
rg,1625260632117351545,1,0.2083,0.5308,0.8718,785,5.9814,21.9116,-16.8457,91,1.1135,0,11.2185,38.7156,24,0.8914,7960,4.0315,161.6271
rg,1625260632117368927,1,0.2329,0.5427,0.8687,786,8.4839,18.1885,-17.1509,91,1.1135,0,11.2884,38.7649,24,0.8914,12182,4.0315,161.4958
