name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625251238058428020,2,1.0183,-0.9246,0.6426,1114,190.4297,-140.7471,0.1831,174,1.2646,1.0175,-42.1447,-20.341,28,0.028,8206,3.9237,-103.5299
lg,1625251238058446648,2,1.3887,-0.7563,0.8906,1115,196.8384,-88.3789,-12.4512,174,1.2666,1.0185,-46.0083,-13.7219,28,0.029,8259,3.9237,-102.3075
lg,1625251238058465016,2,1.0186,-0.3135,0.4607,1116,226.0742,21.3623,-59.6313,174,1.2676,1.0185,-46.1663,-2.6423,28,0.03,8333,3.9237,-105.5844
lg,1625251238058484201,2,0.4165,0.7021,0.144,1117,117.2485,52.3071,-36.3159,174,1.2696,1.0205,-44.4898,6.2224,28,0.03,8302,3.9237,-109.6255
lg,1625251238058502885,2,0.6763,0.7263,0.0793,1118,35.1562,52.2461,9.9487,174,1.2706,1.0205,-44.9157,5.0946,28,0.033,8287,3.9237,-109.5577
lg,1625251238058524055,2,1.0242,0.3159,0.6587,1119,-140.9302,-29.1138,32.0435,174,1.2686,1.0195,-46.5528,-1.1497,28,0.031,8545,3.9237,-108.2129
lg,1625251238058542684,2,1.3369,-0.3667,0.2019,1120,-94.9707,39.7949,32.4097,174,1.2706,1.0215,-46.0882,-7.083,28,0.03,8436,3.9237,-105.7842
lg,1625251238411862973,2,0.0469,-0.3672,0.9683,1121,-88.1958,125.5493,-18.9209,174,1.2266,1.0155,-42.4159,-10.3762,27,0.038,24739,3.9237,-108.6717
lg,1625251238411936763,2,0.0608,-0.2039,1.0698,1122,-186.9507,-59.6313,-37.9639,174,1.0825,0.9735,-43.6366,-16.9012,27,0.035,15289,3.9512,-110.0181
lg,1625251238411961421,2,0.2334,-0.4604,0.9929,1123,-183.1055,-59.8755,-33.6914,174,1.0585,0.9265,-45.139,-24.1215,28,0.031,7572,3.9512,-110.4133
lg,1625251238411982721,2,0.2476,-0.3782,0.8132,1124,-50.293,2.1362,-24.7803,174,1.0555,0.9215,-44.3394,-25.2185,28,0.032,7479,3.9512,-111.7241
lg,1625251238412002648,2,0.3789,-0.3789,0.9788,1125,23.4985,31.311,19.9585,174,1.0545,0.9225,-41.9304,-24.2629,28,0.033,9459,3.9512,-111.5931
lg,1625251238412021462,2,0.3638,-0.4468,0.6614,1126,3.6621,27.6489,5.7983,174,1.0555,0.9235,-40.1646,-24.3616,28,0.033,7514,3.9512,-111.6117
lg,1625251238412040703,2,0.2305,-0.0657,0.5872,1127,23.6816,42.2974,20.5078,174,1.0565,0.9295,-37.6165,-22.6428,28,0.033,7631,3.9512,-112.0537
lg,1625251238412071391,2,0.0762,0.0066,0.6226,1128,4.8828,51.8188,26.3672,174,1.0585,0.9385,-35.0147,-23.5766,28,0.033,7545,3.9512,-111.2109
lg,1625251238412091095,2,0.0171,-0.5183,0.6531,1129,-28.0151,-43.0908,38.3301,174,1.0675,0.9525,-34.6785,-26.8503,28,0.032,7658,3.9512,-108.2554
lg,1625251238412109278,2,0.4902,-0.9651,0.9348,1130,-8.728,-145.6909,24.6582,174,1.0925,0.9695,-38.7477,-30.7901,28,0.031,7825,3.9512,-103.1844
lg,1625251238412127332,2,0.7236,-1.0205,0.9802,1131,29.4189,-139.9536,12.3291,174,1.1526,0.9875,-42.7369,-33.2319,27,0.031,8276,3.9512,-98.2652
lg,1625251238412145533,2,0.564,-0.9119,1.0359,1132,138.2446,-56.0913,-8.606,174,1.2196,1.0025,-44.0373,-28.9723,27,0.034,7648,3.9512,-96.7531
lg,1625251238412163530,2,0.2827,-0.7751,0.8713,1133,211.6089,-21.4233,-2.5024,174,1.2526,1.0115,-43.7592,-21.5575,27,0.034,7996,3.9512,-95.8026
lg,1625251238412181621,2,0.2927,-0.8088,0.7183,1134,215.6372,-37.1704,4.5166,174,1.2596,1.0155,-44.2116,-15.0189,27,0.032,7874,3.9512,-93.8829
lg,1625251238412199562,2,0.804,-1.0994,0.8948,1135,188.1714,-76.416,9.0942,174,1.2646,1.0175,-46.7981,-10.2338,28,0.028,7838,3.9512,-91.2404
lg,1625251238412217356,2,1.2134,-0.6335,0.3179,1136,215.7593,-12.146,-33.2642,174,1.2676,1.0195,-48.2871,-1.5513,28,0.03,7916,3.9512,-92.229
lg,1625251238412234481,2,0.9543,0.4099,-0.1638,1137,166.2598,-18.7988,-38.8794,174,1.2666,1.0185,-50.5085,8.4336,28,0.03,7970,3.9512,-95.924
lg,1625251238412251978,2,0.7048,0.6377,0.7283,1138,-75.6226,61.0352,50.0488,174,1.2696,1.0175,-47.9946,4.3292,28,0.03,7911,3.9512,-93.6499
lg,1625251238412270179,2,1.1135,0.2571,0.7104,1139,-170.3491,108.4595,57.312,174,1.2686,1.0195,-44.0446,-4.3564,27,0.031,7945,3.9512,-90.6765
lg,1625251238412288010,2,0.9006,0.0886,1.0146,1140,-184.021,147.9492,26.1841,174,1.2526,1.0155,-38.0096,-11.4975,27,0.034,8039,3.9512,-90.6534
lg,1625251238412306193,2,0.2788,0.1531,1.0808,1141,-179.2603,172.1802,-63.0493,174,1.1766,1.0075,-31.1079,-14.9468,27,0.032,8735,3.9512,-96.1293
lg,1625251238412324004,2,-0.6284,-1.1777,1.3516,1142,-212.4023,119.9951,-104.3701,174,1.1025,0.9885,-26.2256,-21.4356,27,0.033,8069,3.9512,-101.8868
lg,1625251238412342336,2,-0.0198,-0.7441,1.2629,1143,-213.3789,32.7759,-66.5894,174,1.0645,0.9485,-27.8747,-28.8988,27,0.034,8082,3.9512,-102.0415
lg,1625251238412360946,2,0.2527,-0.6189,1.1331,1144,-135.0708,-58.2275,-12.6953,174,1.0545,0.9285,-29.4464,-34.675,27,0.033,8114,3.9512,-101.1769
lg,1625251238412398573,2,0.5056,-0.8333,0.7371,1145,-20.2637,24.353,61.6455,174,1.0555,0.9325,-27.0421,-36.8029,27,0.033,7933,3.9512,-99.2857
lg,1625251238412420022,2,0.3945,-0.5071,1.054,1146,7.1411,62.5,64.7583,174,1.0565,0.9365,-22.7548,-36.3098,27,0.032,7897,3.9512,-99.4322
lg,1625251238412437518,2,0.0334,-0.5254,0.479,1147,3.1738,60.1807,38.0249,174,1.0585,0.9435,-19.1604,-36.5718,27,0.033,8116,3.9512,-99.4775
lg,1625251238412455534,2,-0.1116,-0.3586,0.7378,1148,15.8691,-28.5034,5.6763,174,1.0735,0.9565,-18.9244,-35.7893,27,0.033,7923,3.9512,-98.7086
lg,1625251238412473272,2,-0.0078,-0.6523,0.8032,1149,8.9722,-82.0312,-5.4932,174,1.1005,0.9695,-22.6802,-36.2317,27,0.033,8122,3.9512,-95.8078
lg,1625251238412490527,2,0.4495,-0.7419,0.8062,1150,45.8374,-119.751,-0.3662,174,1.1546,0.9865,-26.5209,-35.9386,27,0.031,8828,3.9512,-92.6127
lg,1625251238412508172,2,0.415,-0.7683,0.7644,1151,114.4409,-40.5884,13.916,174,1.2196,1.0005,-27.3331,-32.4489,27,0.034,8199,3.9512,-90.8958
lg,1625251238412526262,2,0.1396,-0.9182,0.9126,1152,149.8413,-64.6362,1.3428,174,1.2476,1.0095,-28.7392,-27.7665,27,0.035,8226,3.9512,-89.0747
lg,1625251238770502079,2,0.6772,-0.8694,0.5476,1153,167.3584,-114.4409,17.7612,174,1.2656,1.0185,-32.8404,-23.7577,27,0.028,24363,3.9512,-85.491
lg,1625251238770596018,2,1.2249,-0.5435,0.6831,1154,151.9165,-84.7778,6.3477,174,1.2656,1.0195,-36.7377,-19.1103,27,0.028,9634,3.9512,-83.513
lg,1625251238770616539,2,1.176,-0.0574,0.4087,1155,125.5493,2.1973,-42.5415,174,1.2686,1.0205,-37.2326,-13.8645,27,0.033,10685,3.9512,-86.7556
lg,1625251238770636874,2,0.4233,0.137,0.541,1156,-12.6953,38.5742,-12.9395,174,1.2686,1.0205,-35.9697,-12.6663,27,0.032,7927,3.9512,-88.4803
lg,1625251238770656467,2,0.7788,-0.2341,0.5879,1157,-112.915,3.2349,52.2461,174,1.2686,1.0195,-35.8541,-18.8903,27,0.033,7728,3.9512,-85.8381
lg,1625251238770743263,2,1.2732,-0.2573,0.6802,1158,-137.8784,4.9438,76.0498,174,1.2626,1.0165,-35.4269,-26.421,27,0.036,7717,3.9512,-82.3808
lg,1625251238770763264,2,1.2878,-0.4092,1.0703,1159,-136.4136,137.5732,49.9878,174,1.1936,1.0065,-30.1854,-31.1122,27,0.033,7984,3.9512,-83.5396
lg,1625251238770782709,2,0.7156,0.0735,1.0984,1160,-109.2529,248.5352,-36.9263,85,1.0925,0.9855,-22.7726,-31.0626,27,0.03,8703,3.9512,-91.3036
lg,1625251238770977211,2,-0.4241,0.0107,0.8943,1161,-69.519,287.1704,-166.687,85,1.0535,0.9555,-14.6222,-28.8165,27,0.033,8031,3.9512,-103.8065
lg,1625251238771015358,2,-1.041,0.1748,0.7993,1162,-45.166,247.9858,-183.5327,85,1.0435,0.9325,-7.3843,-27.5101,27,0.033,7636,3.9512,-115.3315
lg,1625251238771037716,2,-1.7654,-0.3481,0.613,1163,-73.4863,56.7627,-102.8442,85,1.0445,0.9295,-5.1759,-29.9341,27,0.033,7860,3.9512,-120.0943
lg,1625251238771056084,2,-0.2136,-0.7034,1.1792,1164,-98.0835,-104.7363,-23.3154,85,1.0465,0.9305,-11.6003,-34.612,27,0.034,7762,3.9512,-113.9931
lg,1625251238771078460,2,0.4929,-0.814,1.3306,1165,-79.9561,-270.9961,71.167,85,1.0495,0.9355,-18.6769,-40.0705,27,0.032,7949,3.9512,-104.8747
lg,1625251238771099204,2,1.0583,-0.8494,0.77,1166,-9.9487,-116.272,100.5249,85,1.0615,0.9465,-20.3993,-42.8566,27,0.032,7761,3.9512,-98.3152
lg,1625251238771125903,2,0.8235,-0.7092,0.894,1167,32.5928,-18.6768,96.6797,85,1.0805,0.9605,-18.9247,-42.5916,27,0.032,7813,3.9512,-94.8251
lg,1625251238771148632,2,0.1731,-0.4324,0.7012,1168,84.8389,22.4609,62.7441,85,1.1195,0.9725,-16.3366,-39.1748,27,0.032,7901,3.9512,-93.5963
lg,1625251238771176352,2,0.2017,-0.5012,0.5515,1169,94.8486,-95.8252,11.5967,85,1.1836,0.9905,-19.0147,-36.3722,27,0.032,7773,3.9512,-90.7091
lg,1625251238771198561,2,0.3281,-0.6526,0.7146,1170,99.4873,-128.1738,-1.5869,85,1.2316,1.0025,-23.2105,-33.7558,27,0.035,7955,3.9512,-87.5243
lg,1625251238771219508,2,0.4695,-1.0059,0.9932,1171,128.9062,-110.9619,7.3853,85,1.2506,1.0085,-26.6183,-30.2994,27,0.035,8028,3.9512,-84.4547
lg,1625251238771238081,2,0.5002,-1.0249,0.8372,1172,157.4707,-58.1055,33.3862,85,1.2596,1.0145,-27.8573,-26.027,27,0.033,8273,3.9512,-81.514
lg,1625251238771261218,2,0.6697,-0.7908,0.5771,1173,164.7949,-30.0293,42.2363,85,1.2626,1.0175,-28.6361,-21.5323,27,0.029,11705,3.9512,-78.7612
lg,1625251238771281497,2,1.2649,-0.522,0.5625,1174,157.8979,-33.2642,28.3813,85,1.2646,1.0185,-30.6508,-15.7361,27,0.032,8125,3.9512,-78.4241
lg,1625251238771307399,2,1.082,-0.0251,0.0337,1175,142.6392,-16.4185,-34.3018,85,1.2646,1.0195,-33.4817,-9.2746,27,0.033,8187,3.9512,-79.9466
lg,1625251238771334043,2,0.5103,0.2649,0.6218,1176,-28.3813,67.3218,11.4746,85,1.2656,1.0205,-31.0513,-9.2694,27,0.033,8185,3.9512,-80.5661
lg,1625251238771448762,2,0.6165,-0.0835,0.7163,1177,-80.0781,32.2266,23.8037,85,1.2666,1.0195,-29.977,-12.7773,27,0.034,8189,3.9512,-79.8042
lg,1625251238771508209,2,0.8037,-0.1006,0.7463,1178,-86.3037,21.4233,20.874,85,1.2666,1.0175,-28.9812,-16.7342,27,0.033,8505,3.9512,-79.0333
lg,1625251238771528879,2,0.4658,-0.3486,0.9509,1179,-98.2666,93.0786,-0.1221,85,1.2586,1.0145,-25.2939,-20.1723,27,0.037,8881,3.9512,-80.3082
lg,1625251238771551960,2,0.0767,-0.3823,1.0872,1180,-95.2759,95.1538,-34.3628,85,1.2366,1.0115,-21.438,-22.7663,27,0.036,8195,3.9512,-83.2589
lg,1625251238771574818,2,-0.1777,-0.4595,1.0251,1181,-107.1167,43.5181,-57.4951,85,1.1866,1.0055,-19.6572,-26.0201,27,0.036,8307,3.9512,-86.2775
lg,1625251238771593410,2,-0.179,-0.3684,1.175,1182,-107.7881,18.1274,-53.1006,85,1.1346,0.9925,-19.6781,-29.1356,27,0.036,8361,3.9512,-87.8875
lg,1625251238771618921,2,-0.1506,-0.4185,1.1145,1183,-88.7451,-30.5786,-31.9214,85,1.1025,0.9805,-20.3578,-32.1271,27,0.035,8181,3.9512,-88.5408
lg,1625251238771639721,2,0.1057,-0.4695,0.8911,1184,-56.2744,-66.3452,11.5356,85,1.0925,0.9745,-21.741,-34.8866,27,0.035,8156,3.9512,-86.6352
lg,1625251239109784043,2,0.5728,-0.6389,0.8857,1185,34.6069,-49.1333,71.228,85,1.1386,0.9895,-21.9443,-34.9203,27,0.035,24263,3.9512,-82.8966
lg,1625251239109826521,2,0.4177,-0.5522,0.7949,1186,85.022,-7.9346,46.5698,85,1.1906,0.9995,-21.2287,-32.1995,27,0.036,9003,3.9512,-81.0471
lg,1625251239109847111,2,0.1987,-0.5525,0.7542,1187,106.0791,-24.9634,16.6016,85,1.2476,1.0105,-22.1829,-28.4616,27,0.036,11313,3.9512,-79.4562
lg,1625251239109866366,2,0.4126,-0.9463,0.9653,1188,143.0664,-87.6465,7.4463,85,1.2576,1.0155,-25.0025,-24.2037,27,0.036,10133,3.9512,-77.2114
lg,1625251239109884656,2,0.4639,-1.0884,0.8801,1189,159.1797,-83.6182,11.0474,85,1.2616,1.0185,-27.7646,-19.769,27,0.032,7649,3.9512,-74.8856
lg,1625251239109902909,2,0.5801,-1.0371,0.7161,1190,179.4434,-20.5688,35.2783,85,1.2656,1.0195,-28.2025,-14.8213,27,0.027,7689,3.9512,-72.4504
lg,1625251239109921291,2,0.8484,-0.7605,0.8474,1191,173.645,-6.5918,25.1465,85,1.2666,1.0205,-29.6685,-8.8987,27,0.028,7722,3.9512,-72.5352
lg,1625251239109938783,2,0.6494,0.0964,0.3647,1192,123.1689,-20.0195,-41.1987,85,1.2676,1.0215,-31.7871,-2.4936,28,0.033,7697,3.9512,-74.6944
lg,1625251239109956981,2,0.6345,0.3909,0.3264,1193,-30.9448,0.7935,46.4478,85,1.2666,1.0195,-32.7041,-3.5688,28,0.036,9217,3.9512,-73.1983
lg,1625251239109975363,2,1.5361,0.1885,0.6797,1194,-124.2676,0.4883,103.3936,85,1.2686,1.0185,-33.4143,-10.868,28,0.034,7730,3.9512,-68.4111
lg,1625251239109992707,2,1.2527,-0.1013,1.1262,1195,-127.2583,181.0303,34.0576,85,1.2606,1.0155,-26.6697,-15.5818,28,0.036,11554,3.9512,-68.872
lg,1625251239110011498,2,0.9441,0.0044,0.9226,1196,-124.8169,241.7603,-23.6206,85,1.2326,1.0105,-16.9658,-17.6512,28,0.035,7973,3.9512,-75.8494
lg,1625251239110030400,2,-0.1484,-0.429,1.0383,1197,-107.1777,283.9355,-155.8838,85,1.1696,1.0025,-7.3547,-20.0492,28,0.034,8974,3.9512,-85.5499
lg,1625251239110048950,2,-1.6831,-0.4436,1.106,1198,-96.4355,204.3457,-154.8462,85,1.1185,0.9895,-0.0826,-23.3559,28,0.033,7949,3.9512,-94.3628
lg,1625251239110067499,2,-1.1367,-0.4404,1.0708,1199,-108.9478,30.7007,-127.4414,85,1.0875,0.9755,-4.5194,-28.2514,28,0.034,7820,3.9512,-95.5049
lg,1625251239110085418,2,-0.4585,-0.5667,1.22,1200,-110.2295,-217.3462,-36.1938,85,1.0775,0.9675,-11.7932,-32.9669,27,0.035,7980,3.9512,-92.3335
lg,1625251239110104227,2,0.6042,-0.7,0.8748,1201,-56.2134,-170.6543,79.4678,85,1.0805,0.9685,-16.1757,-37.0338,27,0.035,7995,3.9512,-85.5569
lg,1625251239110122944,2,0.8618,-0.7441,0.9521,1202,-31.189,-116.333,99.2432,85,1.0935,0.9745,-16.4315,-38.4205,27,0.035,7858,3.9512,-80.9088
lg,1625251239110141327,2,0.613,-0.7358,1.0056,1203,24.292,3.1738,83.9844,85,1.1165,0.9835,-14.6361,-38.0714,27,0.034,7987,3.9512,-78.2853
lg,1625251239110159153,2,0.207,-0.7236,0.7783,1204,69.8242,4.6997,38.8794,85,1.1566,0.9925,-13.41,-35.7543,28,0.034,7909,3.9512,-77.0723
lg,1625251239110176923,2,0.2019,-0.4993,0.6641,1205,81.3599,-41.2598,11.2915,85,1.2066,1.0015,-16.6984,-32.7582,28,0.034,7823,3.9512,-75.3242
lg,1625251239110195844,2,0.4785,-0.6335,0.8999,1206,91.3086,-104.3701,-17.0288,85,1.2396,1.0095,-20.8645,-29.737,28,0.034,8095,3.9512,-73.6294
lg,1625251239110214208,2,0.4417,-0.9133,1.1528,1207,123.4131,-79.3457,-17.395,85,1.2556,1.0135,-23.8259,-25.518,28,0.035,8088,3.9512,-72.569
lg,1625251239110231199,2,0.3765,-0.9429,0.9636,1208,135.498,-64.209,-7.6904,85,1.2616,1.0175,-25.2284,-21.3254,27,0.035,8144,3.9512,-71.1622
lg,1625251239110248803,2,0.2793,-1.1218,0.7053,1209,155.0293,-40.2222,7.3853,85,1.2636,1.0185,-26.3218,-17.0069,27,0.03,8153,3.9512,-69.621
lg,1625251239110266907,2,0.5334,-0.666,0.625,1210,157.5928,-59.7534,16.2964,85,1.2666,1.0205,-28.7359,-12.4643,27,0.028,8204,3.9512,-67.7458
lg,1625251239110284233,2,0.7712,-0.3972,0.5293,1211,144.165,-60.1807,1.8921,85,1.2676,1.0195,-32.0517,-7.5989,27,0.032,8155,3.9512,-67.9175
lg,1625251239110302300,2,0.897,-0.0117,0.4426,1212,92.5293,-37.5977,-30.0903,85,1.2676,1.0215,-34.8319,-3.054,27,0.032,8125,3.9512,-69.3129
lg,1625251239110319774,2,0.532,0.3252,0.5554,1213,10.7422,4.3335,-1.4038,85,1.2696,1.0215,-34.9971,-1.4039,27,0.033,8220,3.9512,-70.0737
lg,1625251239110337377,2,0.5703,-0.0591,0.6665,1214,-87.8906,-53.833,5.4321,85,1.2696,1.0195,-37.3261,-5.2956,27,0.033,8332,3.9512,-69.5604
lg,1625251239110354888,2,0.8342,-0.3594,0.793,1215,-131.0425,-53.833,33.9966,85,1.2676,1.0175,-39.5052,-12.5369,28,0.033,8264,3.9512,-66.9759
lg,1625251239110372566,2,1.1753,-0.5657,1.0654,1216,-146.7285,35.3394,54.9316,85,1.2666,1.0135,-37.734,-20.3005,28,0.034,8282,3.9512,-64.4213
lg,1625251239455966894,2,-0.3823,-0.1509,0.9995,1217,-114.8682,223.5718,-84.8999,85,1.1276,0.9925,-28.2822,-18.7556,28,0.033,24990,3.9512,-74.1947
lg,1625251239456001656,2,-0.8752,-0.229,0.8896,1218,-97.1069,199.585,-131.2866,85,1.0845,0.9735,-20.3175,-19.0724,27,0.035,8398,3.9512,-82.5318
lg,1625251239456021856,2,-0.814,-0.491,0.8708,1219,-79.1626,-118.4692,-40.8936,85,1.0705,0.9615,-23.3522,-22.5969,27,0.033,12955,3.9512,-82.3015
lg,1625251239456040647,2,-0.1816,-0.6423,0.9937,1220,-67.1387,-201.2939,9.9487,85,1.0765,0.9645,-30.43,-28.3066,27,0.035,7550,3.9512,-75.4394
lg,1625251239456059104,2,0.842,-0.7771,0.8843,1221,-28.5645,-187.8662,76.7212,85,1.0875,0.9705,-35.4345,-34.1671,27,0.034,7669,3.9512,-67.4014
lg,1625251239456077245,2,0.738,-0.7834,0.8953,1222,38.9404,-27.832,71.8994,85,1.1095,0.9795,-34.5665,-34.9922,27,0.034,7558,3.9512,-63.5749
lg,1625251239456094812,2,0.4048,-0.6824,0.9319,1223,68.6646,22.8271,61.6455,85,1.1446,0.9885,-31.8309,-33.3066,27,0.034,7757,3.9512,-61.7163
lg,1625251239456113176,2,0.1509,-0.4485,0.6216,1224,92.1631,-33.4473,23.9868,85,1.1946,0.9985,-31.6456,-30.6928,27,0.037,7746,3.9512,-59.8443
lg,1625251239456130984,2,0.3967,-0.6899,0.7742,1225,93.689,-80.5664,2.1973,85,1.2326,1.0065,-33.9812,-28.5146,27,0.034,8165,3.9512,-57.5909
lg,1625251239456149014,2,0.4226,-0.7947,0.9651,1226,104.4312,-77.3315,-0.3052,85,1.2496,1.0105,-36.1414,-25.8391,27,0.036,7823,3.9512,-55.5762
lg,1625251239456166525,2,0.2598,-0.9539,0.8047,1227,124.939,-53.894,22.1558,85,1.2576,1.0145,-36.9043,-23.2558,27,0.038,7797,3.9512,-52.7635
lg,1625251239456183906,2,0.2322,-0.918,0.5701,1228,134.3384,-44.4336,33.2642,85,1.2626,1.0175,-37.5196,-20.9353,27,0.036,7847,3.9512,-48.9866
lg,1625251239456201880,2,0.3286,-0.6726,0.4746,1229,141.7847,-72.6929,38.8184,85,1.2646,1.0195,-39.3172,-18.7326,27,0.036,7881,3.9512,-44.9271
lg,1625251239456218983,2,0.6768,-0.4265,0.5774,1230,116.5161,-92.8345,24.9023,85,1.2676,1.0205,-42.731,-16.5574,27,0.031,7880,3.9512,-41.7504
lg,1625251239456236086,2,0.9385,-0.4763,0.7471,1231,110.7178,-84.0454,10.0098,85,1.2686,1.0205,-45.2416,-13.0135,27,0.034,7874,3.9512,-40.9059
lg,1625251239456252669,2,0.8901,-0.5212,0.7087,1232,126.5869,-24.231,-24.4141,85,1.2676,1.0195,-46.467,-8.0677,27,0.034,7938,3.9512,-41.3897
lg,1625251239456289564,2,0.3521,-0.1152,0.5393,1233,99.9146,8.7891,-29.9683,85,1.2706,1.0175,-45.6873,-3.0304,28,0.035,7952,3.9512,-42.9902
lg,1625251239456309338,2,0.1929,-0.0703,0.573,1234,65.4297,5.6152,-14.9536,85,1.2716,1.0185,-44.419,-0.3249,28,0.036,7939,3.9512,-43.4654
lg,1625251239456327368,2,0.4878,-0.2537,0.8535,1235,22.2778,-73.1201,6.6528,85,1.2706,1.0225,-46.752,-0.5272,28,0.037,7997,3.9512,-42.4911
lg,1625251239456345009,2,1.0349,-0.1194,0.7109,1236,8.4229,-75.5005,19.7754,85,1.2696,1.0205,-50.06,-1.4534,28,0.037,9922,3.9512,-40.9863
lg,1625251239456362038,2,1.3271,-0.0366,0.6533,1237,-59.8755,23.6206,33.6914,85,1.2706,1.0185,-49.5633,-5.4338,28,0.038,8077,3.9512,-38.916
lg,1625251239456402439,2,0.4326,-1.0776,1.813,1238,-104.9805,109.9243,-9.1553,85,1.2666,1.0135,-44.0282,-9.9311,28,0.039,8118,3.9512,-39.3173
lg,1625251239456421118,2,0.8169,-0.2515,0.5383,1239,-55.7251,107.3608,-8.4229,85,1.2466,1.0065,-40.3057,-11.5934,28,0.04,8160,3.9512,-40.5183
lg,1625251239456438685,2,0.2981,-0.0171,1.0767,1240,-54.5654,114.7461,-51.9409,85,1.1946,0.9985,-35.2999,-10.9736,28,0.035,8099,3.9732,-44.5719
lg,1625251239456455954,2,-0.0627,0.2856,0.9529,1241,-40.5273,156.189,-71.3501,85,1.1326,0.9875,-28.3894,-8.9472,27,0.033,8026,3.9732,-49.8476
lg,1625251239456473057,2,-0.2966,0.5032,0.925,1242,-26.6113,170.9595,-81.1157,85,1.1035,0.9765,-20.8275,-6.2045,27,0.037,8130,3.9732,-55.2357
lg,1625251239456490141,2,-1.2759,-0.1655,0.5996,1243,-58.6548,-18.4326,-43.8232,85,1.1155,0.9795,-19.5164,-8.0919,27,0.038,8609,3.9732,-56.9689
lg,1625251239456507207,2,-1.0127,-0.5378,0.8271,1244,-88.501,-164.4897,-15.7471,85,1.1276,0.9835,-24.0516,-12.5267,27,0.038,8092,3.9732,-56.2058
lg,1625251239456525163,2,0.0527,-0.7739,1.0266,1245,-121.0327,-341.1255,62.3779,85,1.1406,0.9875,-35.4627,-22.0743,27,0.038,8310,3.9732,-48.4515
lg,1625251239456627186,2,1.1133,-1.1765,0.8875,1246,-80.0171,-310.2417,94.2383,85,1.1596,0.9925,-44.7082,-34.2281,27,0.038,8187,3.9732,-35.7429
lg,1625251239456648648,2,1.6465,-0.8442,1.3076,1247,19.043,-109.4971,94.7876,85,1.1916,0.9995,-45.9706,-39.1244,27,0.038,8442,3.9732,-27.7094
lg,1625251239456669479,2,0.957,-0.8174,1.0276,1248,118.5303,38.6963,29.48,85,1.2316,1.0065,-43.6399,-34.3972,28,0.039,9513,3.9732,-27.6981
lg,1625251239802395509,2,0.4036,-0.9944,0.9353,1249,164.856,36.9873,-18.5547,85,1.2626,1.0175,-41.7725,-27.229,28,0.036,24931,3.9732,-29.081
lg,1625251239802462640,2,0.8433,-1.1475,0.8552,1250,206.9702,69.5801,-27.4658,85,1.2646,1.0175,-39.3813,-18.35,28,0.033,8578,3.9732,-31.0535
lg,1625251239802483471,2,0.376,-0.4426,0.4766,1251,255.7373,114.8071,-59.5093,85,1.2686,1.0175,-35.2489,-6.6991,28,0.029,13863,3.9732,-34.5396
lg,1625251239802503059,2,0.2742,-0.2314,0.4456,1252,231.5063,87.9517,-62.0728,85,1.2696,1.0015,-31.6703,3.3599,28,0.025,7739,3.9732,-37.1219
lg,1625251239802523742,2,0.0447,0.5859,0.6262,1253,171.2646,27.5269,-58.1665,85,1.2706,0.9945,-29.376,13.0714,27,0.026,8531,3.9732,-40.4121
lg,1625251239802542681,2,-0.1267,0.8955,0.2263,1254,22.1558,-5.3711,5.0659,85,1.2706,1.0075,-28.8274,16.1495,27,0.03,7482,3.9732,-41.3591
lg,1625251239802561398,2,0.1934,0.8708,-0.0471,1255,-100.4028,-87.2192,45.105,85,1.2706,1.0135,-32.8508,14.1641,27,0.034,7652,3.9732,-41.6169
lg,1625251239802598961,2,1.4221,0.2788,0.7595,1256,-342.3462,-201.0498,102.356,85,1.2706,1.0155,-42.2364,-1.828,27,0.032,8995,3.9732,-37.5069
lg,1625251239802619903,2,2.2576,0.2742,-0.4431,1257,-156.4331,77.8809,118.8354,85,1.2676,1.0135,-40.5029,-11.6907,27,0.033,8330,3.9732,-31.7114
lg,1625251239802638509,2,1.218,-0.1987,1.3528,1258,-173.3398,232.3608,88.0127,85,1.2656,1.0115,-30.2472,-18.4093,27,0.036,7838,3.9732,-31.1214
lg,1625251239802656650,2,0.4556,0.1387,0.9707,1259,-175.9033,298.8281,-48.584,85,1.2536,1.0075,-19.6795,-21.6502,27,0.035,8117,3.9732,-38.1432
lg,1625251239802673586,2,-1.4084,-0.5513,1.0642,1260,-187.5,239.6851,-164.7339,85,1.2236,1.0045,-11.5486,-26.4775,27,0.035,7821,3.9732,-48.4258
lg,1625251239802692284,2,-1.7107,-0.6091,1.1189,1261,-196.9604,127.5024,-145.0806,85,1.1656,0.9975,-7.9681,-33.043,27,0.032,7950,3.9732,-56.1839
lg,1625251239802709980,2,-0.8975,-0.9421,1.4956,1262,-192.1387,-242.1875,-101.0742,85,1.1286,0.9905,-16.7629,-41.2167,27,0.034,7763,3.9732,-53.5895
lg,1625251239802728048,2,0.446,-1.2058,0.946,1263,-138.9771,-272.8271,42.4194,85,1.1095,0.9845,-23.073,-50.4437,27,0.035,7733,3.9732,-43.9132
lg,1625251239802746356,2,1.0369,-1.1067,0.825,1264,-97.3511,-220.2759,102.9663,85,1.1025,0.9795,-25.3214,-58.732,27,0.034,7790,3.9732,-33.3662
lg,1625251239802764368,2,1.3699,-0.9966,0.9092,1265,-11.2915,-17.6392,129.3945,85,1.1155,0.9835,-21.8529,-60.2205,28,0.036,11347,3.9732,-29.9994
