name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625105471942305213,2,-0.1863,-0.8694,0.6836,1266,40.8936,16.9067,-9.5825,86,1.2036,1.2076,16.4224,-47.4442,36,0.05,8073,3.9787,-133.5121
lg,1625105471942323398,2,0.042,-0.9109,0.6357,1267,55.6641,-12.7563,-7.9346,86,1.2606,1.3136,15.1233,-45.4868,36,0.06,8100,3.9787,-133.4542
lg,1625105471942341287,2,0.1934,-1.0925,0.7449,1268,95.7031,44.1895,-33.3862,86,1.3096,1.3697,14.5646,-42.658,36,0.064,8146,3.9787,-135.8495
lg,1625105471942362453,2,0.4038,-1.291,0.8733,1269,134.8267,70.5566,-47.3633,86,1.3367,1.3927,14.6407,-37.59,36,0.068,8176,3.9787,-140.1565
lg,1625105471942394861,2,0.4602,-1.0962,0.6047,1270,172.7295,102.7222,-64.7583,86,1.3467,1.3957,15.2468,-32.7896,36,0.072,8206,3.9787,-145.073
lg,1625105471942414712,2,0.1089,-0.5483,-0.0583,1271,82.5806,209.0454,-76.9043,86,1.3527,1.3797,19.817,-33.8442,36,0.076,8236,3.9787,-153.1275
lg,1625105471942433435,2,-0.5112,-0.5684,-0.1252,1272,45.2881,343.3838,-63.5986,86,1.3567,1.3286,30.5013,-38.6038,36,0.08,8253,3.9787,-164.9589
lg,1625105471942451120,2,-0.8716,-0.6094,0.2937,1273,10.9253,374.7559,-27.771,86,1.3597,1.2786,41.5555,-46.9757,36,0.081,8298,3.9787,-178.9668
lg,1625105471942468286,2,-1.3826,-0.906,1.011,1274,-3.6621,182.0068,20.6299,86,1.3597,1.2326,46.9969,-51.7583,35,0.083,8303,3.9787,-185.8356
lg,1625105471942485601,2,-0.9602,-0.854,0.7788,1275,20.2026,-98.2056,36.9873,86,1.3647,1.1816,45.2716,-46.6477,35,0.083,8401,3.9787,-179.9953
lg,1625105471942503416,2,-0.604,-0.7827,0.7566,1276,19.4702,-159.1187,43.8843,86,1.3667,1.1356,39.8042,-40.3188,35,0.084,8347,3.9787,-171.3876
lg,1625105471942520731,2,-0.114,-0.8035,0.7461,1277,4.0283,-194.7021,35.4614,86,1.3687,1.1005,33.352,-36.1052,35,0.084,8405,3.9787,-164.2546
lg,1625105471942537786,2,0.3196,-0.9089,0.6848,1278,-7.6294,-114.9292,24.0479,86,1.3707,1.0705,28.5315,-35.0728,35,0.084,12361,3.9787,-160.6412
lg,1625105471942557934,2,0.3184,-0.9143,0.6636,1279,-5.9814,-65.3687,13.9771,86,1.3727,1.0605,26.8849,-35.6122,35,0.085,8554,3.9787,-160.2719
lg,1625105471942575397,2,0.0913,-0.8169,0.688,1280,-2.2583,33.3862,4.8218,86,1.3747,1.0695,26.8996,-36.636,35,0.085,8442,3.9787,-161.2555
lg,1625105472338941693,2,-0.3987,-0.8367,0.4563,1281,-7.6904,44.1895,-0.1221,86,1.3807,1.2316,28.214,-38.3819,35,0.088,27171,3.9787,-162.6847
lg,1625105472339004211,2,-0.5684,-0.7354,0.321,1282,-6.1646,31.311,18.1885,86,1.3817,1.2646,30.008,-39.7419,35,0.089,10594,3.9787,-163.4207
lg,1625105472339024563,2,-0.7246,-0.729,0.4001,1283,-9.2773,20.9961,28.3203,86,1.3817,1.2816,31.4482,-40.3916,35,0.089,7793,3.9787,-162.315
lg,1625105472339044063,2,-0.7732,-0.8098,0.5142,1284,-28.1372,-40.5884,57.1289,86,1.3797,1.3056,32.024,-40.3872,35,0.09,7835,3.9787,-159.3459
lg,1625105472339063452,2,-0.5376,-1.009,0.6433,1285,-50.5371,-184.3872,93.9941,86,1.3747,1.3387,28.4998,-38.6646,35,0.09,7835,3.9787,-150.926
lg,1625105472339123655,2,0.0291,-0.8059,0.5986,1286,-61.7676,-317.8101,119.5068,86,1.3737,1.3677,20.3106,-36.5341,36,0.09,9218,3.9787,-138.6217
lg,1625105472339145118,2,0.5708,-0.7568,0.801,1287,-90.3931,-244.4458,134.9487,86,1.3677,1.3617,14.0899,-37.223,36,0.086,8519,3.9787,-128.0728
lg,1625105472339164748,2,0.645,-0.7246,0.7463,1288,-114.1968,-167.4805,113.6475,86,1.3306,1.2826,10.1105,-40.333,36,0.071,7877,3.9787,-120.1889
lg,1625105472339183044,2,0.0845,-0.6943,0.6211,1289,-134.5825,0.7935,66.5283,86,1.2516,1.1816,11.3429,-45.6263,36,0.064,7892,3.9787,-118.2631
lg,1625105472339201618,2,-0.6726,-1.1057,0.8977,1290,-114.9292,55.2368,84.3506,86,1.1436,1.0385,15.9893,-49.7249,35,0.061,7819,3.9787,-117.0655
lg,1625105472339222007,2,-0.8091,-1.0854,1.0076,1291,-81.604,-50.0488,85.3882,86,1.0295,0.9154,17.8656,-51.7465,35,0.051,7943,3.9787,-113.1703
lg,1625105472339241044,2,-0.1296,-0.4436,0.6138,1292,-21.6064,-217.8345,69.2139,86,0.9835,0.8774,14.2147,-49.5227,35,0.049,7730,3.9787,-104.1491
lg,1625105472339260396,2,0.2112,-0.5393,0.7522,1293,6.6528,-184.3872,45.7153,86,0.9715,0.8634,9.9632,-47.6242,35,0.046,7858,3.9787,-97.2275
lg,1625105472339278729,2,0.0005,-1.0015,0.4673,1294,-51.3306,-81.3599,33.3252,86,0.9645,0.8644,8.4493,-49.8054,35,0.047,7734,3.9787,-93.9695
lg,1625105472339297507,2,0.2808,-1.0044,0.2351,1295,-25.5737,-90.0879,12.5122,86,0.9655,0.8644,5.6847,-51.4338,35,0.047,8383,3.9787,-90.9765
lg,1625105472339317433,2,0.146,-0.946,0.5652,1296,11.4746,67.8101,5.9204,86,0.9735,0.8674,7.029,-51.4888,35,0.046,7777,3.9787,-92.9979
lg,1625105472339355136,2,-0.072,-0.855,0.5908,1297,17.8833,105.1025,-4.8828,86,0.9885,0.8744,9.356,-51.4088,35,0.046,8210,3.9787,-96.4657
lg,1625105472339378192,2,-0.3054,-0.8147,0.6077,1298,15.2588,105.957,-10.1318,86,1.0035,0.8864,11.9504,-51.532,35,0.047,7819,3.9787,-100.1103
lg,1625105472339395932,2,-0.4009,-0.7634,0.5334,1299,5.6152,64.8193,-15.1978,86,1.0215,0.9054,13.5115,-51.9736,35,0.048,8067,3.9787,-102.6122
lg,1625105472339415821,2,-0.4077,-0.7617,0.5237,1300,2.9297,45.5322,-11.5356,86,1.0395,0.9295,14.6591,-52.4089,35,0.049,7914,3.9787,-104.4183
lg,1625105472339433229,2,-0.3613,-0.7649,0.595,1301,0.9766,10.6201,-7.9956,86,1.0805,0.9895,14.8888,-52.4869,35,0.055,8171,3.9787,-104.9619
lg,1625105472339452192,2,-0.1912,-0.8032,0.655,1302,7.3853,-19.9585,-11.4746,86,1.1215,1.0525,13.7089,-52.038,35,0.056,8074,3.9787,-104.5832
lg,1625105472339471932,2,-0.0466,-0.8513,0.6013,1303,18.4326,-31.6162,-32.1045,86,1.1856,1.1516,11.4833,-51.3574,35,0.054,8126,3.9787,-104.4042
lg,1625105472339490821,2,0.0752,-0.9341,0.5469,1304,45.2271,-15.5029,-42.8467,86,1.2596,1.2746,9.167,-49.9852,35,0.06,8193,3.9787,-105.0892
lg,1625105472339509469,2,0.1597,-1.1816,0.8369,1305,105.1025,61.1572,-63.1104,86,1.3176,1.3547,8.3006,-46.5099,35,0.066,8814,3.9787,-108.681
lg,1625105472339528599,2,0.2417,-1.2878,0.9534,1306,155.2734,71.8384,-75.6836,86,1.3447,1.3887,7.6125,-41.1727,35,0.071,8323,3.9787,-112.9591
lg,1625105472339653339,2,0.5659,-1.1304,0.7068,1307,196.5942,73.7915,-80.2612,86,1.3537,1.3887,6.8274,-34.5012,35,0.077,8451,3.9787,-117.4797
lg,1625105472339691747,2,0.439,-0.6541,-0.25,1308,89.8438,137.8784,-106.6895,86,1.3597,1.3497,7.7363,-33.6454,35,0.081,8268,3.9787,-124.3911
lg,1625105472339711839,2,-0.4033,-0.5601,-0.3557,1309,76.9653,234.6802,-123.5962,86,1.3637,1.2806,18.862,-36.6091,35,0.081,8490,3.9787,-136.7894
lg,1625105472339732376,2,-0.7571,-0.4553,0.4834,1310,-6.5308,452.7588,-43.0298,86,1.3667,1.2086,32.6581,-43.3602,35,0.083,8336,3.9787,-151.1825
lg,1625105472339751432,2,-1.3723,-0.8467,0.8757,1311,-0.9766,213.501,6.958,86,1.3707,1.1486,39.371,-47.6824,35,0.084,8403,3.9787,-158.5229
lg,1625105472339772932,2,-1.0359,-0.8582,0.7888,1312,18.1274,-60.9131,29.6631,86,1.3727,1.1135,38.6279,-44.8295,35,0.084,8356,3.9787,-155.1741
lg,1625105472661932013,2,0.1379,-0.8833,0.6912,1313,-3.7842,-149.4141,38.6353,86,1.3767,1.0815,34.6713,-42.1204,35,0.086,27049,3.9787,-150.0328
lg,1625105472661980198,2,0.1328,-0.8066,0.6711,1314,-0.8545,-85.2661,37.7808,86,1.3777,1.0915,31.6136,-40.3275,35,0.086,8692,3.9787,-146.2257
lg,1625105472662003587,2,0.0916,-0.7681,0.8074,1315,-10.0098,-32.6538,41.5649,86,1.3797,1.1276,30.3383,-39.6015,35,0.088,7825,3.9787,-143.8445
lg,1625105472662024087,2,-0.0286,-0.8679,0.7234,1316,-13.0615,-12.5122,26.062,86,1.3817,1.1686,29.5383,-39.946,35,0.088,7905,3.9787,-142.7883
lg,1625105472662043642,2,-0.2454,-0.738,0.3899,1317,-5.0659,13.4277,16.9067,86,1.3837,1.2226,30.4886,-41.0061,35,0.089,14664,3.9787,-143.3621
lg,1625105472662063531,2,-0.3359,-0.7175,0.3733,1318,-5.4321,33.5083,25.9399,86,1.3837,1.2506,31.9207,-42.1792,35,0.09,7911,3.9787,-143.9527
lg,1625105472662082179,2,-0.4426,-0.7463,0.4731,1319,-16.1133,25.6348,41.5039,86,1.3847,1.2746,33.6102,-43.1128,35,0.091,7901,3.9787,-143.6671
lg,1625105472662104476,2,-0.4961,-0.7937,0.5127,1320,-17.9443,12.7563,52.3071,86,1.3857,1.3006,35.0394,-43.3919,35,0.092,7909,3.9787,-141.5475
lg,1625105472662127809,2,-0.6211,-0.8704,0.4639,1321,-41.3818,-44.0063,77.8198,86,1.3817,1.3286,35.8375,-43.3053,35,0.092,7956,3.9787,-137.7115
lg,1625105472662212050,2,-0.5706,-0.7964,0.8276,1322,-69.397,-135.376,103.3325,90,1.3757,1.3627,34.265,-41.3797,36,0.092,10411,3.9798,-129.5326
lg,1625105472662237031,2,0.2751,-0.6946,0.9526,1323,-118.5303,-230.0415,127.0142,90,1.3537,1.3617,28.9665,-39.8171,36,0.081,12424,3.9798,-117.8805
lg,1625105472662261142,2,0.4055,-0.8528,1.231,1324,-137.8784,-183.1055,111.6333,90,1.3076,1.3076,24.7322,-40.9505,36,0.067,8010,3.9798,-108.64
lg,1625105472662283642,2,0.4341,-0.9771,1.0625,1325,-122.7417,-111.5723,77.7588,90,1.2336,1.2096,22.0305,-43.5879,36,0.065,8103,3.9798,-102.8562
lg,1625105472662309234,2,0.0068,-0.8945,0.5159,1326,-146.3623,-44.7998,33.02,90,1.1245,1.0725,20.9124,-49.2149,35,0.064,8104,3.9798,-100.6992
lg,1625105472662842567,2,-0.3264,-0.8684,0.0806,1327,-131.8359,-43.335,0.2441,90,1.0275,0.9735,19.9648,-55.268,35,0.056,8095,3.9798,-99.705
lg,1625105472662891363,2,-0.7937,-0.8445,-0.0962,1328,-16.6016,14.5874,2.8076,90,0.9825,0.9084,21.3984,-57.2587,35,0.057,8513,3.9798,-100.5743
lg,1625105472662922381,2,-0.4607,-0.8806,1.0657,1329,59.8755,60.0586,52.002,90,0.9605,0.8694,24.3617,-54.4922,35,0.053,8335,3.9798,-101.2124
lg,1625105472662949863,2,-0.3848,-0.5681,0.9001,1330,25.6958,-6.1646,48.9502,90,0.9395,0.8594,25.5946,-51.9363,35,0.052,8076,3.9798,-99.3388
lg,1625105472662979400,2,-0.064,-0.5562,0.4902,1331,-27.2217,-113.5254,44.3726,90,0.9355,0.8634,23.3587,-50.7462,35,0.051,8711,3.9798,-94.1625
lg,1625105472663007066,2,0.0332,-1.1965,0.5876,1332,-40.0391,-62.7441,38.269,90,0.9395,0.8724,22.0554,-51.6657,35,0.05,9880,3.9798,-91.2128
lg,1625105472663033233,2,0.1794,-1.061,0.4905,1333,-12.5732,-28.7476,18.4326,90,0.9465,0.8804,20.7879,-52.1848,35,0.049,7997,3.9798,-89.9574
lg,1625105472663053770,2,0.1924,-0.9053,0.4473,1334,-3.3569,6.897,11.0474,90,0.9575,0.8914,21.3986,-53.0679,35,0.05,8147,3.9798,-91.6207
lg,1625105472663076436,2,-0.1096,-0.9187,0.6582,1335,-0.3052,77.1484,3.479,90,0.9765,0.9104,22.7032,-54.0951,35,0.052,7942,3.9798,-94.2291
lg,1625105472663102992,2,-0.1877,-0.8708,0.6196,1336,-5.5542,60.4858,-7.1411,90,1.0015,0.9415,23.3528,-55.2324,35,0.054,8110,3.9798,-96.5564
lg,1625105472663129344,2,-0.1184,-0.8064,0.522,1337,-9.3994,40.4663,-11.7798,90,1.0355,0.9865,23.1215,-56.4053,35,0.055,8040,3.9798,-98.3422
lg,1625105472663149584,2,-0.0466,-0.8967,0.5303,1338,-12.5732,41.9922,-26.3672,90,1.0825,1.0485,22.3398,-57.8513,35,0.057,8218,3.9798,-100.5301
lg,1625105472663214751,2,-0.0581,-1.0044,0.4639,1339,1.3428,61.7676,-48.7061,90,1.1576,1.1366,21.2051,-59.3444,35,0.056,8275,3.9798,-103.9997
lg,1625105472663238677,2,-0.0222,-0.9983,0.3599,1340,21.5454,69.9463,-52.4292,90,1.2366,1.2466,20.4593,-59.4796,35,0.062,8339,3.9798,-108.3561
lg,1625105472663284343,2,-0.0291,-1.0171,0.3652,1341,68.2373,108.7646,-52.124,90,1.2896,1.3296,20.1508,-58.9779,35,0.064,8335,3.9798,-113.639
lg,1625105472663319084,2,-0.0454,-1.1997,0.6423,1342,130.3711,152.2217,-68.4814,90,1.3306,1.3707,20.3598,-56.336,35,0.069,8463,3.9798,-120.7329
lg,1625105472663340806,2,0.1411,-1.2883,0.7905,1343,211.1816,138.0005,-68.4204,90,1.3477,1.3847,20.4612,-50.278,35,0.075,8461,3.9798,-127.2689
lg,1625105472663359510,2,0.2322,-1.1069,0.6821,1344,236.084,143.1274,-70.5566,90,1.3547,1.3747,20.909,-43.7345,35,0.079,8481,3.9798,-134.0547
lg,1625105473023571935,2,-1.0525,-0.376,0.7229,1345,-21.4844,271.0571,-15.5029,90,1.3667,1.1516,26.6703,-47.0576,35,0.083,27397,3.9798,-138.6857
lg,1625105473023610953,2,-0.8706,-0.991,0.7754,1346,21.3013,-113.4644,39.3677,90,1.3697,1.1075,24.9574,-44.2615,35,0.084,8589,3.9798,-133.9156
lg,1625105473023631860,2,-0.2258,-0.7742,0.6492,1347,25.2075,-214.5386,53.7109,90,1.3717,1.0805,19.6231,-40.4713,35,0.084,7746,3.9798,-126.0672
lg,1625105473023651416,2,-0.0103,-0.7422,0.5608,1348,15.686,-211.3037,49.7437,90,1.3737,1.0645,13.4085,-38.2966,35,0.085,7827,3.9798,-119.0623
lg,1625105473023670508,2,0.1907,-0.854,0.6589,1349,-7.7515,-136.9019,44.1895,90,1.3747,1.0545,9.3322,-38.1847,35,0.086,9238,3.9798,-114.3173
lg,1625105473023689527,2,0.1646,-0.8579,0.6953,1350,-6.1646,-57.6782,38.8184,90,1.3767,1.0525,7.8076,-38.5251,35,0.086,9041,3.9798,-111.7169
lg,1625105473023709527,2,0.0671,-0.8154,0.7036,1351,-4.4556,-15.1367,32.7148,90,1.3767,1.0575,7.7111,-38.9268,35,0.087,8463,3.9798,-110.3613
lg,1625105473023727879,2,0.0205,-0.8367,0.6038,1352,-2.0752,0.3662,26.4893,90,1.3787,1.0575,8.8075,-39.5588,35,0.087,7894,3.9798,-110.3072
lg,1625105473023746527,2,-0.1655,-0.7864,0.5515,1353,2.8076,40.6494,27.2827,90,1.3797,1.0525,10.7958,-40.0746,35,0.087,7904,3.9798,-110.6091
lg,1625105473023765008,2,-0.262,-0.7527,0.6443,1354,0.4883,46.3257,31.311,90,1.3797,1.0495,13.1719,-40.4617,35,0.088,7945,3.9798,-110.929
lg,1625105473023808416,2,-0.2566,-0.7737,0.6716,1355,-0.9766,36.2549,30.0293,90,1.3807,1.0495,15.0651,-40.8596,35,0.088,7900,3.9798,-111.0487
lg,1625105473023829230,2,-0.2122,-0.8247,0.6943,1356,-1.9531,14.9536,31.0669,90,1.3817,1.0555,16.176,-41.1385,35,0.088,7952,3.9798,-110.5779
lg,1625105473023847286,2,-0.2168,-0.7993,0.6914,1357,-1.1597,10.2539,31.189,90,1.3827,1.0865,17.1244,-41.2977,35,0.089,7987,3.9798,-109.9712
lg,1625105473023865712,2,-0.2449,-0.7588,0.7302,1358,-3.1128,8.3618,32.5928,90,1.3847,1.1446,18.0726,-41.365,35,0.09,8026,3.9798,-109.2332
lg,1625105473023883860,2,-0.2893,-0.748,0.6033,1359,-15.8081,-16.9678,33.9966,90,1.3857,1.2246,18.4231,-41.8882,35,0.091,8113,3.9798,-107.8065
lg,1625105473023902212,2,-0.4207,-1.0066,0.8091,1360,-53.5278,-43.6401,26.123,90,1.3867,1.2906,17.8472,-43.7404,35,0.091,8057,3.9798,-105.8637
lg,1625105473023920193,2,-0.3723,-1.0166,0.8882,1361,-65.3687,-68.7866,28.1372,90,1.3847,1.3266,16.5967,-45.6921,35,0.091,8130,3.9798,-103.0554
lg,1625105473023949508,2,-0.0771,-0.8091,0.5144,1362,-65.8569,-129.0894,28.6865,90,1.3827,1.3487,13.4444,-47.5677,35,0.091,8147,3.9798,-98.4791
lg,1625105473023968508,2,0.1248,-0.7759,0.1301,1363,-71.106,-64.8193,33.5693,90,1.3717,1.3537,11.988,-50.9969,35,0.091,8166,3.9798,-95.8346
lg,1625105473023987212,2,0.0574,-0.8286,0.145,1364,-91.0034,-6.6528,19.9585,90,1.3357,1.3246,11.896,-55.5915,35,0.085,8126,3.9798,-95.3419
lg,1625105473024005341,2,-0.3513,-0.9341,0.4905,1365,-70.8618,109.4971,5.4932,90,1.2766,1.2826,14.6669,-59.5137,35,0.073,8165,3.9798,-99.0827
lg,1625105473024023415,2,-0.8789,-0.9146,0.832,1366,-14.5264,98.877,26.9775,90,1.2156,1.1736,18.3686,-60.5455,35,0.068,8184,3.9798,-102.0035
lg,1625105473024042174,2,-0.9912,-0.8032,0.9431,1367,-18.2495,16.6626,35.7056,90,1.1436,0.9885,20.9725,-60.536,35,0.061,8225,3.9798,-101.656
lg,1625105473024060285,2,-1.0222,-0.4021,0.9072,1368,-91.0034,-254.2114,27.1606,90,1.0115,0.8744,17.9714,-59.848,35,0.051,8053,3.9798,-91.3619
lg,1625105473024078859,2,-0.5994,-0.0569,0.3232,1369,-44.3726,-395.2026,93.1396,90,0.9655,0.8404,14.4192,-55.3507,35,0.046,12248,3.9798,-77.2194
lg,1625105473024096322,2,0.3096,-1.429,0.614,1370,-121.46,-334.8999,103.0273,90,0.9565,0.8504,9.5515,-57.7825,35,0.046,8015,3.9798,-63.6364
lg,1625105473024114341,2,0.7336,-1.3196,-0.0132,1371,-112.915,-452.3315,76.1719,90,0.9595,0.8594,1.7142,-59.5106,35,0.046,8270,3.9798,-49.7878
lg,1625105473024131748,2,1.3167,-1.2747,-0.0759,1372,-9.6436,-137.6343,40.1611,90,0.9655,0.8614,-1.2897,-60.7178,35,0.046,8131,3.9798,-44.2293
lg,1625105473024150211,2,0.7295,-0.9846,0.626,1373,36.438,187.9272,-3.0518,90,0.9735,0.8644,1.1794,-59.1389,35,0.048,8370,3.9798,-50.8191
lg,1625105473024168081,2,-0.1089,-0.802,0.5742,1374,44.2505,258.667,-20.0806,90,0.9845,0.8714,6.2567,-58.2818,35,0.047,8186,3.9798,-60.8877
lg,1625105473024185952,2,-0.439,-0.8359,0.5657,1375,26.6113,264.6484,-22.0947,90,1.0015,0.8864,11.6712,-58.6177,35,0.049,8446,3.9798,-70.4589
lg,1625105473024203544,2,-0.7039,-0.832,0.595,1376,24.9634,181.2744,-3.479,90,1.0215,0.9094,16.1523,-59.0158,35,0.052,8241,3.9798,-76.8943
lg,1625105473387102715,2,-0.2324,-0.812,0.5896,1377,2.9297,-21.8506,5.4932,90,1.1666,1.1286,15.289,-58.0539,35,0.056,26957,3.9798,-75.8788
lg,1625105473387145234,2,0.0593,-1.0701,0.6577,1378,49.7437,-32.6538,-13.855,90,1.2566,1.2816,13.4158,-55.8705,35,0.062,11068,3.9798,-75.0734
lg,1625105473387176641,2,0.1345,-1.0925,0.6968,1379,68.1152,-25.6348,-29.0527,90,1.3076,1.3457,11.1278,-53.173,35,0.067,7901,3.9798,-74.9372
lg,1625105473387230326,2,0.2964,-1.2947,0.7546,1380,147.0337,28.6255,-51.5747,90,1.3337,1.3737,9.4034,-47.9616,35,0.073,7824,3.9798,-77.2527
lg,1625105473387259641,2,0.4338,-1.0671,0.6665,1381,154.541,102.7832,-64.27,90,1.3447,1.3827,9.3673,-42.9612,35,0.075,7843,3.9798,-82.1557
lg,1625105473387287345,2,0.5247,-0.7229,0.5752,1382,123.8403,122.9248,-73.0591,90,1.3517,1.3617,9.7096,-39.2325,35,0.08,7865,3.9798,-87.7598
lg,1625105473387314030,2,0.2239,-0.6472,-0.074,1383,72.3877,227.1729,-107.7271,90,1.3567,1.2986,13.0015,-40.0195,35,0.082,8031,3.9798,-97.3492
lg,1625105473387341030,2,-0.5107,-0.749,-0.0261,1384,22.3999,390.564,-82.8857,90,1.3597,1.2466,23.1858,-44.9599,36,0.083,7885,3.9798,-111.3255
lg,1625105473387368289,2,-0.9353,-0.7808,0.5034,1385,-12.207,410.4614,-50.9644,90,1.3627,1.1976,33.1811,-53.2387,36,0.083,7950,3.9798,-127.0458
lg,1625105473387394567,2,-1.4731,-0.8613,0.6753,1386,15.4419,179.7485,-14.2212,90,1.3667,1.1386,37.5437,-56.9747,36,0.084,9451,3.9798,-134.6932
lg,1625105473387420585,2,-1.1716,-0.7654,0.6909,1387,22.522,-75.3174,19.9585,90,1.3687,1.1005,36.9296,-53.5149,36,0.085,8019,3.9798,-130.7927
lg,1625105473387446418,2,-0.449,-0.7969,0.5762,1388,16.9067,-212.0972,37.1704,90,1.3707,1.0815,32.2463,-47.6908,35,0.086,8018,3.9798,-121.7087
lg,1625105473387473715,2,-0.1765,-0.8264,0.5222,1389,9.7046,-232.4829,36.3159,90,1.3727,1.0725,25.9931,-43.4821,35,0.086,8439,3.9798,-113.2086
lg,1625105473387499807,2,0.1475,-0.7183,0.5679,1390,0.1831,-199.0967,42.4194,90,1.3737,1.0685,19.9761,-41.0146,35,0.087,7990,3.9798,-106.2105
lg,1625105473387526511,2,0.301,-0.7876,0.6604,1391,-15.9912,-126.2817,45.166,90,1.3757,1.0735,17.2012,-41.0621,35,0.087,8055,3.9798,-102.6475
lg,1625105473387552844,2,0.1484,-0.8767,0.6433,1392,-17.0288,-51.7578,40.5273,90,1.3777,1.1055,15.7757,-41.4805,35,0.088,8172,3.9798,-100.1004
lg,1625105473387579474,2,-0.0037,-0.7771,0.7505,1393,-18.9209,-22.522,40.1611,90,1.3777,1.1566,15.5625,-41.9055,35,0.089,8059,3.9798,-98.28
lg,1625105473387605788,2,-0.0884,-0.8135,0.6497,1394,-20.752,-29.541,38.0859,90,1.3797,1.2116,15.0702,-43.0663,35,0.09,8070,3.9798,-96.5009
lg,1625105473387631436,2,-0.2444,-0.9556,0.3247,1395,-27.771,-32.1655,32.8369,90,1.3807,1.2596,15.0611,-44.7487,35,0.09,8135,3.9798,-94.8773
lg,1625105473387671270,2,-0.3511,-0.9363,0.3472,1396,-41.8701,-29.8462,42.7246,90,1.3797,1.3076,15.6707,-46.7833,35,0.091,10551,3.9798,-93.0012
lg,1625105473387696455,2,-0.2383,-0.7588,0.5408,1397,-41.8701,-60.6689,71.7163,90,1.3777,1.3387,16.0854,-47.6882,35,0.092,8743,3.9798,-89.2063
lg,1625105473387721270,2,0.0205,-0.6904,0.4998,1398,-35.7666,-82.5195,112.0605,90,1.3777,1.3617,16.5118,-47.7704,35,0.091,8299,3.9798,-83.5979
lg,1625105473387746344,2,0.0835,-0.718,0.4866,1399,-54.6875,-54.5044,120.4834,90,1.3737,1.3707,18.0517,-48.4456,35,0.091,8222,3.9798,-78.5348
lg,1625105473387771473,2,-0.1584,-0.9014,1.0457,1400,-104.4922,-6.8359,108.5815,90,1.3557,1.3557,20.7411,-51.2174,35,0.08,8240,3.9798,-75.2403
lg,1625105473387797399,2,-0.1213,-0.8428,1.0022,1401,-78.6743,-72.8149,86.6699,90,1.3116,1.2886,21.074,-52.1777,35,0.068,8304,3.9798,-70.3221
lg,1625105473387822325,2,-0.106,-0.792,0.9648,1402,-81.543,-83.9844,79.5898,90,1.2256,1.1756,20.6208,-53.3186,35,0.064,8346,3.9798,-65.1192
lg,1625105473387846769,2,-0.0886,-0.8159,0.7756,1403,-101.9897,-116.2109,64.9414,90,1.1195,1.0795,19.4032,-55.1542,35,0.061,8355,3.9798,-59.376
lg,1625105473387872843,2,-0.0015,-0.7358,0.3159,1404,-97.5342,-155.4565,52.7344,90,1.0505,1.0235,16.9935,-57.4253,35,0.056,8332,3.9798,-52.8464
lg,1625105473387898436,2,-0.1372,-1.1423,0.3911,1405,-24.292,-16.2354,23.8037,90,0.9955,0.9585,17.057,-58.6131,35,0.055,11105,3.9798,-51.9014
lg,1625105473387923177,2,-0.2893,-0.9031,0.5132,1406,12.6343,6.2866,22.2168,90,0.9745,0.9315,17.8805,-58.0869,35,0.052,8228,3.9798,-51.6571
lg,1625105473387948565,2,-0.1816,-0.6414,0.4226,1407,20.813,-23.1323,30.2734,90,0.9635,0.9204,18.4779,-56.612,35,0.049,8364,3.9798,-50.6643
lg,1625105473387973825,2,-0.2607,-0.6924,0.5415,1408,16.9678,16.8457,32.2876,90,0.9615,0.9174,19.8413,-55.6787,35,0.049,8246,3.9798,-50.4365
lg,1625105473741559663,2,0.2251,-0.8799,0.6484,1409,-13.0615,-35.7666,24.292,90,0.9795,0.9445,18.6506,-55.4992,35,0.053,26249,3.9798,-48.576
lg,1625105473741593404,2,0.1001,-0.9875,0.5586,1410,-5.5542,65.8569,-22.3999,90,1.0115,0.9825,18.4487,-56.817,35,0.056,14865,3.9798,-51.4674
lg,1625105473741615330,2,0.0378,-0.9233,0.5447,1411,3.3569,90.3931,-35.2783,90,1.0405,1.0135,18.7536,-58.084,35,0.058,7658,3.9798,-57.0445
lg,1625105473741635589,2,-0.1689,-0.8875,0.5444,1412,23.1323,155.3345,-62.439,90,1.0995,1.0645,19.4352,-59.4531,35,0.057,7763,3.9798,-64.0328
lg,1625105473741655015,2,-0.3672,-0.875,0.5669,1413,39.856,171.936,-70.3125,90,1.2266,1.2326,20.5547,-60.4589,35,0.061,12116,3.9798,-71.833
lg,1625105473741691811,2,-0.3909,-0.9268,0.6919,1414,73.1812,144.104,-58.1055,90,1.3036,1.3457,21.3247,-59.5919,35,0.066,7809,3.9798,-78.314
lg,1625105473741710330,2,-0.1626,-1.2061,1.0222,1415,157.4707,127.6245,-58.5327,90,1.3387,1.3857,21.4901,-55.0776,35,0.074,7819,3.9798,-84.1485
lg,1625105473741728274,2,0.071,-1.3401,0.8906,1416,200.4395,84.8999,-57.251,90,1.3517,1.3897,20.8481,-48.7361,35,0.078,7949,3.9798,-88.5937
lg,1625105473741746441,2,0.4673,-0.8403,-0.0566,1417,106.5674,-26.7334,-60.6079,90,1.3577,1.3567,16.8277,-46.261,35,0.082,7896,3.9798,-90.0531
