name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625051501856419205,1,0.4871,-0.2092,0.8838,779,3.7842,-11.9019,14.2212,91,0.8424,0.4562,-30.5969,-20.1535,33,0.7844,7807,4.0392,154.4869
rg,1625051501856437853,1,0.4873,-0.2134,0.8936,780,3.54,-11.2305,14.3433,91,0.8414,0.4562,-30.7167,-20.1509,33,0.7854,12494,4.0392,155.1541
rg,1625051501856456501,1,0.4863,-0.2175,0.897,781,2.3804,-8.9722,16.2964,91,0.8424,0.4562,-30.7098,-20.2219,33,0.7854,7836,4.0392,155.8709
rg,1625051501856478760,1,0.4756,-0.22,0.8958,782,2.9907,-7.6904,16.2964,91,0.8424,0.4562,-30.6344,-20.2601,33,0.7854,7579,4.0392,156.5682
rg,1625051501856501223,1,0.469,-0.2156,0.9048,783,2.5024,-5.7983,15.5029,91,0.8424,0.4572,-30.4825,-20.2642,33,0.7854,7728,4.0392,157.1902
rg,1625051501856520852,1,0.4617,-0.2175,0.8936,784,2.9297,-5.5542,13.9771,91,0.8424,0.4572,-30.3442,-20.225,33,0.7854,7654,4.0392,157.7473
rg,1625051501856539833,1,0.4617,-0.2144,0.8938,785,3.7842,-8.9111,16.5405,91,0.8424,0.4582,-30.3023,-20.2278,32,0.7854,8926,4.0392,158.4667
rg,1625051501856561481,1,0.4746,-0.2075,0.8962,786,4.0894,-9.1553,14.7095,91,0.8424,0.4582,-30.3223,-20.1632,32,0.7854,9593,4.0392,159.1019
rg,1625051501856579833,1,0.4785,-0.2085,0.9001,787,4.3335,-9.3994,14.5874,91,0.8414,0.4582,-30.3563,-20.0914,32,0.7844,7850,4.0392,159.737
rg,1625051501856596684,1,0.4773,-0.1978,0.9038,788,4.6997,-9.0332,12.146,91,0.8424,0.4592,-30.408,-19.923,32,0.7824,7751,4.0392,160.2468
rg,1625051501856615591,1,0.4539,-0.2061,0.9009,789,4.6387,-10.0708,12.3901,91,0.8434,0.4592,-30.4531,-19.8595,32,0.7864,7892,4.0392,160.7804
rg,1625051501856634517,1,0.4695,-0.2051,0.9204,790,3.1738,-9.4604,14.0991,91,0.8424,0.4592,-30.4588,-19.8151,32,0.7844,7767,4.0392,161.3897
rg,1625051501856653721,1,0.4712,-0.2175,0.9006,791,5.0659,-10.9253,14.4043,91,0.8434,0.4602,-30.5326,-19.7588,32,0.7854,7904,4.0392,162.0583
rg,1625051501856692683,1,0.4739,-0.2173,0.9009,792,4.9438,-12.085,14.5264,91,0.8434,0.4612,-30.6086,-19.717,32,0.7864,7815,4.0392,162.759
rg,1625051501856710905,1,0.4739,-0.2102,0.8945,793,5.127,-9.7656,13.6108,91,0.8424,0.4612,-30.6584,-19.6233,32,0.7854,8006,4.0392,163.3696
rg,1625051501856736979,1,0.4651,-0.2144,0.8872,794,4.3945,-8.3618,14.3433,91,0.8434,0.4612,-30.6327,-19.5818,32,0.7864,7851,4.0392,163.999
rg,1625051501856756090,1,0.4651,-0.2175,0.8967,795,3.2349,-8.2397,15.9912,91,0.8434,0.4612,-30.5221,-19.6541,32,0.7864,8040,4.0392,164.6742
rg,1625051501856773978,1,0.4634,-0.2236,0.9009,796,2.7466,-6.958,16.5405,91,0.8424,0.4632,-30.3994,-19.7258,32,0.7854,7919,4.0392,165.3832
rg,1625051501856791404,1,0.4597,-0.2192,0.8953,797,1.5259,-6.958,17.0288,91,0.8434,0.4642,-30.2736,-19.8448,32,0.7864,8086,4.0392,166.1079
rg,1625051501856810330,1,0.45,-0.2266,0.8987,798,2.0142,-6.0425,16.0522,91,0.8434,0.4632,-30.1487,-19.9239,32,0.7864,7964,4.0392,166.8144
rg,1625051501856837440,1,0.4519,-0.2271,0.9106,799,0.8545,-7.4463,14.7705,91,0.8434,0.4642,-30.0479,-20.0208,32,0.7854,8102,4.0392,167.4479
rg,1625051501856857403,1,0.4431,-0.2263,0.9116,800,2.1362,-9.9487,15.564,91,0.8434,0.4642,-30.0151,-20.0956,32,0.7864,8000,4.0392,168.1521
rg,1625051502201452209,1,0.448,-0.2136,0.8999,801,2.3804,-12.0239,13.916,91,0.8444,0.4652,-30.182,-20.1186,32,0.7864,25814,4.0392,168.8241
rg,1625051502201485690,1,0.4729,-0.2092,0.8945,802,2.9297,-14.0991,13.3057,91,0.8434,0.4652,-30.4216,-20.1515,33,0.7864,14661,4.0392,169.4998
rg,1625051502201505541,1,0.4727,-0.2092,0.9014,803,2.6245,-14.1602,13.3057,91,0.8434,0.4652,-30.6342,-20.1613,33,0.7864,7625,4.0392,170.1569
rg,1625051502201524171,1,0.4761,-0.2119,0.9053,804,2.4414,-12.5122,13.7329,91,0.8444,0.4652,-30.7729,-20.1809,33,0.7864,7707,4.0392,170.8084
rg,1625051502201541744,1,0.4756,-0.217,0.8979,805,1.77,-10.498,13.0005,91,0.8444,0.4662,-30.8448,-20.2121,33,0.7864,7708,4.0392,171.4041
rg,1625051502201559448,1,0.4775,-0.2148,0.8975,806,1.9531,-10.9253,14.2822,91,0.8434,0.4662,-30.9167,-20.2632,32,0.7864,7751,4.0392,-187.9401
rg,1625051502201597151,1,0.4727,-0.2185,0.8948,807,1.6479,-9.7656,14.6484,91,0.8424,0.4662,-30.9285,-20.3337,32,0.7844,8046,4.0392,-187.2827
rg,1625051502201615984,1,0.4724,-0.2192,0.8994,808,3.0518,-8.9722,15.3198,91,0.8434,0.4672,-30.8955,-20.3526,32,0.7864,8271,4.0392,-186.6109
rg,1625051502201634077,1,0.4734,-0.2119,0.9016,809,3.3569,-7.6294,15.0757,91,0.8424,0.4662,-30.8196,-20.3219,32,0.7854,7656,4.0392,-185.9822
rg,1625051502201652076,1,0.4668,-0.2153,0.8982,810,2.1973,-7.3242,15.686,91,0.8434,0.4672,-30.7159,-20.3584,33,0.7854,7795,4.0392,-185.3265
rg,1625051502201669095,1,0.4609,-0.2122,0.9036,811,2.7466,-7.1411,15.625,91,0.8434,0.4672,-30.595,-20.3553,33,0.7864,7629,4.0392,-184.6835
rg,1625051502201685965,1,0.4663,-0.208,0.9067,812,1.9531,-7.5073,15.564,91,0.8434,0.4662,-30.5024,-20.3727,33,0.7854,7884,4.0392,-184.0433
rg,1625051502201702557,1,0.4583,-0.2114,0.9094,813,2.7466,-6.897,14.5874,91,0.8434,0.4672,-30.385,-20.3354,33,0.7874,7713,4.0392,-183.4532
rg,1625051502201719261,1,0.4624,-0.2104,0.9067,814,2.3804,-7.8125,15.4419,91,0.8444,0.4672,-30.3099,-20.3287,33,0.7864,7770,4.0392,-182.7912
rg,1625051502201735798,1,0.4595,-0.2146,0.9072,815,2.0142,-7.9956,15.625,91,0.8444,0.4672,-30.2299,-20.3613,33,0.7864,7706,4.0392,-182.1328
rg,1625051502201752094,1,0.4639,-0.2041,0.9109,816,3.8452,-8.2397,15.3809,91,0.8444,0.4682,-30.1748,-20.2881,33,0.7874,7793,4.0392,-181.4957
rg,1625051502201768612,1,0.4602,-0.2034,0.8982,817,4.2725,-8.728,14.5264,91,0.8454,0.4682,-30.1576,-20.1913,33,0.7874,7684,4.0392,-180.8834
rg,1625051502201785075,1,0.449,-0.2112,0.9148,818,2.5024,-8.2397,15.2588,91,0.8444,0.4682,-30.0733,-20.1875,32,0.7864,7859,4.0392,-180.242
rg,1625051502201802019,1,0.4565,-0.2173,0.9177,819,3.1738,-6.958,15.8691,91,0.8444,0.4682,-29.9463,-20.1725,32,0.7874,7728,4.0392,-179.5879
rg,1625051502201818574,1,0.4573,-0.2275,0.9014,820,4.0283,-8.9722,15.0757,91,0.8434,0.4672,-29.9231,-20.1575,32,0.7864,7821,4.0392,-178.9178
rg,1625051502201835222,1,0.4568,-0.2185,0.8994,821,4.2725,-7.9346,16.6016,91,0.8454,0.4682,-29.8452,-20.1366,32,0.7874,7742,4.0392,-178.2085
rg,1625051502201862463,1,0.458,-0.2227,0.907,822,3.1738,-7.6904,16.7847,91,0.8444,0.4692,-29.8186,-20.149,32,0.7874,7904,4.0392,-177.4792
rg,1625051502201880092,1,0.4568,-0.2207,0.9031,823,3.2349,-8.4839,15.2588,91,0.8444,0.4692,-29.7798,-20.1469,32,0.7864,7755,4.0392,-176.8179
rg,1625051502201897203,1,0.4492,-0.2251,0.9092,824,4.2114,-7.2632,15.2588,91,0.8434,0.4682,-29.6753,-20.1014,32,0.7864,11102,4.0392,-176.1733
rg,1625051502201913888,1,0.4482,-0.2122,0.9106,825,5.188,-7.8125,14.7705,91,0.8454,0.4692,-29.6042,-19.9791,32,0.7874,7972,4.0392,-175.5565
rg,1625051502201930258,1,0.4475,-0.2083,0.9116,826,4.3335,-9.4604,15.1978,91,0.8444,0.4692,-29.5917,-19.9071,33,0.7874,8004,4.0392,-174.898
rg,1625051502201946628,1,0.4482,-0.2029,0.9126,827,4.3945,-10.6812,15.564,91,0.8454,0.4702,-29.6235,-19.8393,33,0.7874,10999,4.0392,-174.2098
rg,1625051502201964517,1,0.4495,-0.2036,0.9082,828,3.3569,-10.8032,15.1978,91,0.8444,0.4702,-29.6721,-19.8252,33,0.7874,8076,4.0392,-173.5263
rg,1625051502201981406,1,0.4587,-0.2061,0.9104,829,2.6245,-11.4746,16.0522,91,0.8454,0.4712,-29.7455,-19.8596,33,0.7874,7952,4.0392,-172.7977
rg,1625051502201998905,1,0.4509,-0.2153,0.9131,830,1.8311,-10.437,13.4888,91,0.8454,0.4702,-29.7909,-19.8817,32,0.7874,8116,4.0392,-172.187
rg,1625051502202015961,1,0.4426,-0.2122,0.9131,831,2.0142,-10.1318,14.4043,91,0.8454,0.4712,-29.7995,-19.9134,32,0.7874,7975,4.0392,-171.5417
rg,1625051502202032849,1,0.4514,-0.2124,0.9133,832,2.5024,-12.3901,15.2588,91,0.8454,0.4722,-29.8928,-19.9539,32,0.7874,8806,4.0392,-170.8276
rg,1625051502567766076,1,0.4724,-0.2095,0.8904,833,2.8687,-11.5356,13.855,91,0.8454,0.4722,-30.0326,-19.9527,33,0.7874,27205,4.0392,-170.1833
rg,1625051502567803206,1,0.4619,-0.2158,0.9009,834,3.0518,-8.7891,15.1978,91,0.8454,0.4722,-30.0131,-19.96,33,0.7884,14908,4.0392,-169.5206
rg,1625051502567823687,1,0.4526,-0.2153,0.9111,835,2.2583,-8.1787,14.9536,91,0.8444,0.4722,-29.9609,-19.9716,33,0.7884,7499,4.0392,-168.8591
rg,1625051502567842742,1,0.4534,-0.2097,0.9128,836,3.3569,-8.606,15.8691,91,0.8454,0.4722,-29.9029,-19.9545,33,0.7884,7641,4.0392,-168.1825
rg,1625051502567861223,1,0.4507,-0.2134,0.9102,837,3.3569,-10.437,16.9678,91,0.8454,0.4732,-29.8964,-19.9861,33,0.7884,7463,4.0392,-167.4238
rg,1625051502567879056,1,0.4536,-0.2158,0.9133,838,3.8452,-9.4604,16.0522,91,0.8444,0.4732,-29.8681,-19.9734,33,0.7874,7676,4.0392,-166.7187
rg,1625051502567896427,1,0.4519,-0.2131,0.9058,839,3.3569,-9.5825,15.8691,91,0.8444,0.4732,-29.8524,-19.9755,32,0.7884,8528,4.0392,-166.0204
rg,1625051502567934889,1,0.4482,-0.2092,0.9124,840,2.9297,-9.8267,15.9302,91,0.8444,0.4742,-29.8339,-19.9835,32,0.7874,8259,4.0392,-165.3228
rg,1625051502567953759,1,0.4485,-0.2107,0.9011,841,4.2114,-9.1553,14.3433,91,0.8454,0.4742,-29.8629,-19.9686,32,0.7874,8817,4.0392,-164.6133
rg,1625051502567971389,1,0.4561,-0.2114,0.9146,842,3.418,-10.6812,15.9912,91,0.8444,0.4732,-29.8714,-20.0009,32,0.7874,10026,4.0392,-163.8946
rg,1625051502567989777,1,0.4536,-0.2117,0.9185,843,2.7466,-11.2305,16.6016,91,0.8434,0.4732,-29.8991,-20.0441,32,0.7874,7614,4.0392,-163.1445
rg,1625051502568006925,1,0.4536,-0.2144,0.9067,844,3.1128,-9.7656,15.0146,91,0.8454,0.4742,-29.9021,-20.0392,32,0.7884,7769,4.0392,-162.4802
rg,1625051502568024240,1,0.45,-0.2085,0.9062,845,3.54,-10.1318,15.564,91,0.8454,0.4732,-29.9066,-20.0179,32,0.7884,7606,4.0392,-161.7934
rg,1625051502568040869,1,0.4436,-0.2009,0.9131,846,2.6245,-9.8267,15.2588,91,0.8454,0.4742,-29.8879,-20.0014,32,0.7874,7932,4.0392,-161.1362
rg,1625051502568057739,1,0.459,-0.2075,0.905,847,2.1362,-11.9629,16.1743,91,0.8454,0.4732,-29.9721,-20.0651,33,0.7884,7524,4.0392,-160.3932
rg,1625051502568074461,1,0.4636,-0.2163,0.9138,848,1.4648,-9.3994,13.6719,91,0.8454,0.4742,-29.989,-20.0954,33,0.7874,7754,4.0392,-159.7924
rg,1625051502568090887,1,0.4553,-0.2173,0.9116,849,1.2207,-7.6904,13.4888,91,0.8464,0.4742,-29.9291,-20.1193,33,0.7884,7593,4.0392,-159.2262
rg,1625051502568106942,1,0.4321,-0.2131,0.9177,850,1.0376,-7.8125,14.5874,91,0.8464,0.4752,-29.8113,-20.1567,33,0.7884,7878,4.0392,-158.6195
rg,1625051502568123572,1,0.4336,-0.2085,0.9111,851,2.3193,-11.1084,15.9912,91,0.8464,0.4762,-29.8119,-20.19,33,0.7884,7623,4.0392,-157.9033
rg,1625051502568140220,1,0.4446,-0.2102,0.9099,852,2.8076,-13.0005,15.1367,91,0.8464,0.4762,-29.9168,-20.2062,33,0.7884,9284,4.0392,-157.191
rg,1625051502568156683,1,0.4534,-0.2117,0.9058,853,3.479,-12.7563,15.9912,91,0.8464,0.4762,-30.0157,-20.2216,33,0.7884,7711,4.0392,-156.4412
rg,1625051502568173479,1,0.4568,-0.2078,0.9097,854,2.9297,-12.085,15.8081,91,0.8464,0.4772,-30.0937,-20.2374,33,0.7884,7959,4.0392,-155.7167
rg,1625051502568190182,1,0.4495,-0.2109,0.9082,855,0.9766,-11.9019,14.7705,91,0.8464,0.4782,-30.1616,-20.3151,33,0.7884,7925,4.0392,-155.0362
rg,1625051502568217386,1,0.4568,-0.2241,0.916,856,1.9531,-11.9629,14.3433,91,0.8474,0.4772,-30.2798,-20.4317,33,0.7884,7902,4.0392,-154.4139
rg,1625051502568235459,1,0.4663,-0.2302,0.9341,857,0.8545,-13.855,12.146,91,0.8464,0.4782,-30.4509,-20.5001,33,0.7874,7863,4.0392,-153.8018
rg,1625051502568252681,1,0.4932,-0.2625,0.9841,858,4.2114,-10.6812,10.6201,91,0.8474,0.4782,-30.5153,-20.4184,33,0.7884,7948,4.0392,-153.2862
rg,1625051502568269552,1,0.4956,-0.2637,0.9783,859,10.1318,-9.1553,10.8032,91,0.8484,0.4792,-30.6458,-19.8532,33,0.7894,7886,4.0392,-152.7777
rg,1625051502568286255,1,0.571,-0.2654,0.958,860,23.4985,-7.0801,11.4136,91,0.8474,0.4812,-30.7233,-19.048,33,0.7884,8074,4.0392,-152.2592
rg,1625051502568302459,1,0.6423,-0.2283,0.908,861,33.2031,2.8076,16.8457,91,0.8484,0.4812,-30.5461,-17.8887,33,0.7874,8304,4.0392,-151.6589
rg,1625051502568319366,1,0.6326,-0.1614,0.8198,862,37.3535,23.6206,18.3105,91,0.8514,0.4822,-29.6887,-16.3914,33,0.7874,9968,4.0392,-151.3059
rg,1625051502568335680,1,0.603,-0.1257,0.8752,863,29.7852,43.335,24.5972,91,0.8534,0.4852,-27.019,-15.2878,33,0.7894,7973,4.0392,-150.939
rg,1625051502568353051,1,0.5479,-0.1306,0.8726,864,20.6909,82.3364,33.8135,91,0.8544,0.4872,-23.6927,-14.4259,33,0.7884,8191,4.0392,-150.5496
rg,1625051502926328635,1,0.3135,-0.2778,0.9443,865,-3.418,74.2798,23.6206,91,0.8654,0.5002,-20.3485,-14.7055,32,0.7904,25789,4.0392,-150.3419
rg,1625051502926367467,1,0.2275,-0.396,1.0312,866,-10.437,47.4854,13.7329,91,0.8704,0.5072,-18.0347,-15.3881,32,0.7904,8756,4.0392,-150.217
rg,1625051502926387949,1,0.356,-0.5159,1.2834,867,9.9487,-29.9072,14.1602,91,0.8794,0.5163,-18.889,-15.5386,32,0.7904,13328,4.0392,-149.2232
rg,1625051502926407319,1,0.5781,-0.3857,1.1633,868,32.7148,-68.8477,30.8838,91,0.8884,0.5223,-21.4554,-15.0415,32,0.7894,10046,4.0392,-147.1453
rg,1625051502926425374,1,0.6836,-0.3005,1.1184,869,38.269,-68.9087,37.2925,91,0.8944,0.5313,-23.818,-14.3223,32,0.7904,9175,4.0392,-144.8051
rg,1625051502926443096,1,0.8079,-0.1946,0.9744,870,33.2031,-38.147,46.5088,91,0.8994,0.5353,-25.4301,-13.8896,32,0.7904,7457,4.0392,-142.4554
rg,1625051502926459966,1,0.8525,-0.1218,0.814,871,16.1743,24.7803,55.9692,91,0.9014,0.5403,-24.7264,-13.984,33,0.7914,7477,4.0392,-140.3923
rg,1625051502926477633,1,0.7029,-0.1152,0.8291,872,-17.2729,94.0552,57.7393,91,0.9034,0.5443,-21.1192,-15.0187,33,0.7924,7761,4.0392,-139.072
rg,1625051502926494799,1,0.6758,-0.1631,0.9297,873,-33.02,122.6807,65.1855,91,0.9044,0.5463,-16.275,-16.5589,33,0.7924,7531,4.0392,-137.8955
rg,1625051502926512317,1,0.5371,-0.3081,0.9353,874,-43.2739,147.9492,64.209,91,0.9054,0.5473,-10.3667,-18.4991,33,0.7924,7745,4.0392,-137.1945
rg,1625051502926529743,1,0.3391,-0.3652,1.0105,875,-43.2739,155.3955,61.0962,91,0.9064,0.5473,-3.6054,-20.1354,33,0.7934,7637,4.0392,-137.0769
rg,1625051502926548650,1,0.2378,-0.3813,1.0371,876,-34.5459,171.5698,64.3921,91,0.9074,0.5483,3.355,-21.5097,33,0.7924,7818,4.0392,-137.1143
rg,1625051502926566539,1,0.0513,-0.4382,1.0681,877,-27.9541,154.1748,74.0356,91,0.9114,0.5483,9.9183,-22.5998,33,0.7924,8605,4.0392,-136.6914
rg,1625051502926584335,1,-0.054,-0.4307,1.0862,878,-11.1084,88.9282,81.9092,98,0.9184,0.5523,14.1567,-22.6443,33,0.7944,8146,4.037,-134.9978
rg,1625051502926602335,1,0.0503,-0.4089,1.0403,879,5.127,24.4141,95.7031,98,0.9295,0.5573,15.8402,-21.535,33,0.7964,9598,4.037,-131.7033
rg,1625051502926620001,1,0.1211,-0.4067,1.0127,880,11.7798,6.958,97.9004,98,0.9375,0.5633,16.6287,-20.0397,33,0.7964,7622,4.037,-128.0106
rg,1625051502926637390,1,0.2197,-0.3845,0.9956,881,15.9912,-1.2817,101.2573,98,0.9455,0.5713,16.8319,-18.2905,33,0.7984,7684,4.037,-124.0295
rg,1625051502926671741,1,0.2388,-0.3591,0.9783,882,14.0381,2.1973,100.4028,98,0.9525,0.5773,17.1335,-16.735,33,0.8004,7660,4.037,-120.1163
rg,1625051502926690315,1,0.2363,-0.3293,0.9458,883,6.7139,11.8408,100.0977,98,0.9565,0.5833,17.5443,-15.4063,32,0.7994,7843,4.037,-116.2681
rg,1625051502926707352,1,0.199,-0.3262,0.9219,884,-3.8452,25.6958,93.6279,98,0.9605,0.5883,18.4019,-14.637,32,0.8014,8042,4.037,-112.8053
rg,1625051502926724148,1,0.1379,-0.3499,0.9248,885,-8.2397,30.8228,90.7593,98,0.9635,0.5923,19.531,-14.3345,32,0.8024,8715,4.037,-109.6745
rg,1625051502926740203,1,0.1033,-0.3579,0.9258,886,-15.8691,32.1045,82.2144,98,0.9645,0.5953,20.6074,-14.1989,32,0.8014,7724,4.037,-106.7163
rg,1625051502926757000,1,0.0469,-0.3706,0.9141,887,-18.4326,22.1558,75.3784,98,0.9675,0.5973,21.3086,-14.2253,33,0.8014,8291,4.037,-103.9372
rg,1625051502926773666,1,-0.002,-0.3499,0.9309,888,-18.2495,18.9819,70.8618,98,0.9695,0.6003,21.6985,-14.192,33,0.8034,8187,4.037,-101.3205
rg,1625051502926809536,1,-0.0212,-0.3359,0.9448,889,-14.4653,7.6904,67.1997,98,0.9705,0.6033,21.8555,-13.9822,33,0.8024,8349,4.037,-98.6797
rg,1625051502926828239,1,-0.0417,-0.3369,0.9531,890,-8.9722,-6.1035,68.1763,98,0.9705,0.6113,21.5094,-13.4937,33,0.8034,8599,4.037,-95.8562
rg,1625051502926845850,1,0.0225,-0.3269,0.9346,891,2.8076,-27.9541,72.8149,98,0.9795,0.6193,20.1995,-12.4484,33,0.8044,8766,4.037,-92.6477
rg,1625051502926862887,1,0.0642,-0.2966,0.8879,892,8.4229,-36.9873,74.2188,98,0.9825,0.6273,18.0741,-11.0453,33,0.8054,7883,4.037,-89.2605
rg,1625051502926879720,1,0.1436,-0.2214,0.8313,893,11.9629,-46.0815,75.5615,98,0.9835,0.6343,15.7623,-9.7216,33,0.8044,8288,4.037,-85.8674
rg,1625051502926895905,1,0.1936,-0.2031,0.7942,894,2.3804,-38.9404,73.6694,98,0.9875,0.6403,13.6086,-8.9816,33,0.8034,8303,4.037,-82.6577
rg,1625051502926913201,1,0.1738,-0.2478,0.8074,895,-9.6436,-22.522,66.4062,98,0.9905,0.6463,12.1738,-9.051,33,0.8074,8094,4.037,-79.8971
rg,1625051502926929201,1,0.1519,-0.2578,0.8267,896,-12.207,-17.395,64.6362,98,0.9935,0.6523,11.05,-9.3156,33,0.8074,8668,4.037,-77.246
rg,1625051503261302092,1,0.064,-0.3328,0.907,897,-2.9297,-2.0752,58.4717,98,0.9995,0.6633,10.7738,-9.415,33,0.8064,26700,4.037,-74.9653
rg,1625051503261344202,1,0.0515,-0.302,0.9038,898,9.5215,2.6245,59.082,98,1.0025,0.6673,10.7137,-8.9567,33,0.8074,8624,4.037,-72.6786
rg,1625051503261378739,1,0.0435,-0.2534,0.8706,899,20.2637,4.5776,57.5562,98,1.0045,0.6733,10.707,-8.0138,33,0.8074,11406,4.037,-70.4481
rg,1625051503261399201,1,0.0027,-0.2002,0.8489,900,26.062,8.1787,53.2227,98,1.0065,0.6783,10.8759,-6.7907,32,0.8074,9835,4.037,-68.3863
rg,1625051503261418201,1,-0.0522,-0.1797,0.8625,901,23.1323,12.9395,47.8516,98,1.0075,0.6813,11.3006,-5.7056,32,0.8084,7558,4.037,-66.5458
rg,1625051503261436479,1,-0.1135,-0.1838,0.8923,902,19.3481,12.3291,44.4946,98,1.0085,0.6843,11.5205,-4.9542,32,0.8084,7643,4.037,-64.9346
rg,1625051503261454793,1,-0.1328,-0.1882,0.9197,903,13.5498,-5.0049,37.4756,98,1.0105,0.6893,11.3065,-4.3717,32,0.8084,7563,4.037,-63.4473
rg,1625051503261472219,1,-0.0874,-0.2349,0.9822,904,11.9629,-32.0435,32.8369,98,1.0135,0.6953,9.8803,-3.9936,33,0.8094,7646,4.037,-62.0917
rg,1625051503261489682,1,-0.0413,-0.25,1.0037,905,16.6016,-38.6353,31.7993,98,1.0155,0.7023,7.87,-3.2135,33,0.8084,8908,4.037,-60.7558
rg,1625051503261507163,1,0.0459,-0.2249,1.0168,906,28.5034,-42.7246,30.7617,98,1.0155,0.7073,5.8214,-2.2864,33,0.8084,8289,4.037,-59.4894
rg,1625051503261526644,1,0.1042,-0.1772,1.0142,907,39.4287,-33.5083,30.2124,98,1.0185,0.7143,4.0649,-0.9073,33,0.8094,7622,4.037,-58.2758
rg,1625051503261545552,1,0.1216,-0.1494,1.001,908,43.0908,-26.062,30.1514,98,1.0195,0.7194,2.5736,0.6415,32,0.8094,7625,4.037,-57.0888
rg,1625051503261565070,1,0.134,-0.0923,0.9622,909,45.8374,-10.1318,30.2734,98,1.0215,0.7244,1.7277,2.274,32,0.8084,7800,4.037,-55.9047
rg,1625051503261584940,1,0.0891,-0.0486,0.9253,910,40.0391,8.9722,26.5503,98,1.0225,0.7284,1.7444,3.6942,32,0.8094,7594,4.037,-54.8349
rg,1625051503261602810,1,0.0542,-0.0491,0.9453,911,33.5693,17.8223,24.5972,98,1.0225,0.7294,2.1816,4.8039,32,0.8084,7767,4.037,-53.8102
rg,1625051503261623866,1,0.0181,-0.1177,1.0083,912,26.062,22.3389,22.2168,98,1.0245,0.7354,2.864,5.4335,32,0.8094,7657,4.037,-52.8623
rg,1625051503261642291,1,0.01,-0.1379,1.0461,913,24.4751,19.7144,21.2402,98,1.0255,0.7394,3.2869,6.0016,32,0.8094,7854,4.037,-52.0513
rg,1625051503261693754,1,0.0281,-0.1445,1.0903,914,27.6489,11.4746,19.3481,98,1.0255,0.7424,3.4716,6.6182,32,0.8084,7696,4.037,-51.262
rg,1625051503261718661,1,0.0789,-0.1406,1.1033,915,35.4614,7.9346,18.9209,98,1.0285,0.7464,3.3985,7.5336,32,0.8094,7701,4.037,-50.5059
rg,1625051503261736920,1,0.0933,-0.125,1.1116,916,39.2456,9.0332,19.4092,98,1.0285,0.7484,3.3273,8.5983,32,0.8084,7711,4.037,-49.7207
rg,1625051503261755901,1,0.0745,-0.082,1.0742,917,43.0298,14.2822,17.2119,98,1.0295,0.7514,3.4942,9.8485,32,0.8084,9084,4.037,-48.9809
rg,1625051503261775567,1,0.0425,-0.0342,1.0283,918,41.5039,13.6719,14.8315,98,1.0315,0.7544,3.6932,11.0809,32,0.8074,9212,4.037,-48.3276
rg,1625051503261795512,1,0.0122,-0.0305,1.0239,919,34.79,11.5967,12.8784,98,1.0325,0.7574,3.873,12.0015,32,0.8074,12353,4.037,-47.7627
rg,1625051503261813585,1,-0.0227,-0.0471,1.051,920,27.4048,2.6855,12.146,98,1.0325,0.7584,3.7741,12.5524,32,0.8064,7834,4.037,-47.3037
rg,1625051503261830345,1,-0.0017,-0.0876,1.0742,921,26.4893,-9.7656,12.2681,98,1.0335,0.7604,3.1464,12.9561,32,0.8054,7895,4.037,-46.9563
rg,1625051503261848826,1,0.0215,-0.1094,1.0789,922,26.6724,-15.686,12.085,98,1.0335,0.7614,2.2643,13.3019,32,0.8044,7923,4.037,-46.6693
rg,1625051503261867789,1,0.0991,-0.114,1.0645,923,26.7334,-20.3857,12.6343,98,1.0345,0.7624,1.0629,13.6218,32,0.8034,7936,4.037,-46.3989
rg,1625051503261884751,1,0.1482,-0.1228,1.0632,924,26.4893,-9.8877,10.6812,98,1.0355,0.7644,0.228,13.9016,33,0.8034,8233,4.037,-46.0936
rg,1625051503261902770,1,0.1511,-0.1147,1.0728,925,27.71,0.7935,8.5449,98,1.0345,0.7634,-0.1476,14.2343,33,0.8004,8005,4.037,-45.7582
rg,1625051503261921640,1,0.1521,-0.1062,1.0461,926,31.8604,18.9819,5.8594,98,1.0365,0.7644,0.207,14.7321,33,0.8004,7951,4.037,-45.3399
rg,1625051503261940084,1,0.1326,-0.0762,0.9949,927,31.1279,42.6636,2.0752,98,1.0375,0.7654,1.5219,15.2419,33,0.8004,8032,4.037,-44.8208
rg,1625051503261956899,1,0.0986,-0.0654,0.9849,928,27.8931,55.9692,0,98,1.0365,0.7654,3.3898,15.6396,33,0.7984,8027,4.037,-44.2429
rg,1625051526772478518,3,-0.0657,-0.1846,1.0896,929,-5.0659,-34.3628,5.127,60,1.1225,1.0595,2.7618,-4.1406,32,0.8344,19473,4.0568,-180.4292
rg,1625051526772515759,3,-0.0471,-0.1621,1.0962,930,-6.2866,-30.2124,7.2021,60,1.1185,1.0595,1.5693,-4.5447,32,0.8334,8398,4.0568,-180.0581
rg,1625051526772535962,3,-0.0481,-0.1333,1.0972,931,-10.9863,-23.2544,7.6904,60,1.1225,1.0595,0.7075,-5.0681,32,0.8344,7748,4.0568,-179.676
rg,1625051526772555240,3,-0.0469,-0.1331,1.1199,932,-15.7471,-19.5312,8.0566,60,1.1215,1.0605,0.0288,-5.7595,32,0.8344,7724,4.0568,-179.2824
