name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625105458454355413,1,0.4143,-0.2632,1.002,610,42.7856,-2.8687,13.7329,159,0.7484,0.3112,-22.2793,14.4043,31,0.6793,14800,4.0216,31.0112
rg,1625105458454376321,1,0.4634,-0.2427,0.9858,611,40.0391,-7.0801,14.4653,159,0.7514,0.3122,-22.876,14.7353,31,0.6803,7532,4.0216,31.9465
rg,1625105458454396320,1,0.5376,-0.2297,0.9641,612,35.4004,-5.8594,16.1133,159,0.7524,0.3122,-23.5744,14.8768,31,0.6803,7489,4.0216,32.9627
rg,1625105458454417431,1,0.5476,-0.2295,0.9375,613,32.959,1.77,16.4795,159,0.7534,0.3152,-24.0033,14.8635,31,0.6803,7677,4.0216,34.0987
rg,1625105458454492764,1,0.5466,-0.2422,0.9282,614,25.4517,21.3623,17.6392,159,0.7544,0.3152,-23.6794,14.4146,31,0.6803,7509,4.0216,35.5218
rg,1625105458454522931,1,0.4971,-0.2832,0.9497,615,20.0806,39.3677,17.5171,159,0.7564,0.3152,-22.5529,13.6204,31,0.6803,8214,4.0216,37.1422
rg,1625105458454544579,1,0.458,-0.2966,0.9587,616,18.9209,45.105,18.6768,159,0.7574,0.3172,-20.9546,12.7577,31,0.6803,7934,4.0216,38.9135
rg,1625105458454563227,1,0.3777,-0.3191,0.9878,617,21.4844,49.9878,20.6909,159,0.7574,0.3192,-19.2482,11.9996,31,0.6813,7923,4.0216,40.6526
rg,1625105458454581931,1,0.3242,-0.2847,0.9731,618,26.062,42.7856,22.0947,159,0.7584,0.3222,-17.7791,11.5477,31,0.6803,8254,4.0216,42.2957
rg,1625105458454600153,1,0.3105,-0.2451,0.9526,619,26.8555,36.377,23.0103,159,0.7614,0.3252,-16.8516,11.2599,31,0.6813,8251,4.0216,43.7822
rg,1625105458454619819,1,0.325,-0.2302,0.959,620,26.4282,24.7803,22.7051,159,0.7624,0.3272,-16.1662,11.0482,31,0.6803,7820,4.0216,45.1891
rg,1625105458454638560,1,0.333,-0.2358,0.9751,621,22.3999,18.1274,21.8506,159,0.7654,0.3272,-15.7589,10.7194,31,0.6813,8297,4.0216,46.4888
rg,1625105458454657356,1,0.3162,-0.2729,0.99,622,19.5312,16.9067,19.2871,159,0.7674,0.3332,-15.4646,10.2118,31,0.6813,7921,4.0216,47.5828
rg,1625105458454675226,1,0.311,-0.2759,0.9836,623,16.1133,9.4604,16.4185,159,0.7704,0.3402,-15.3179,9.6725,31,0.6813,8403,4.0216,48.5879
rg,1625105458454695245,1,0.3088,-0.2874,0.9695,624,16.3574,-0.1221,13.2446,159,0.7724,0.3442,-15.5296,9.1847,31,0.6823,7750,4.0216,49.3956
rg,1625105458454714596,1,0.3279,-0.2712,0.9392,625,18.2495,-3.9673,12.8784,159,0.7754,0.3482,-16.0466,8.8369,31,0.6783,7862,4.0216,50.1062
rg,1625105458454867207,1,0.3464,-0.2634,0.9214,626,19.9585,-7.9346,13.6108,159,0.7774,0.3532,-16.6033,8.5571,31,0.6813,7885,4.0216,50.8614
rg,1625105458454889058,1,0.3462,-0.261,0.9304,627,20.1416,-5.4321,13.0005,159,0.7784,0.3532,-17.0656,8.2963,31,0.6813,7978,4.0216,51.6309
rg,1625105458454909466,1,0.3506,-0.2717,0.9316,628,20.4468,-0.1831,14.5874,159,0.7814,0.3562,-17.318,8.0026,31,0.6813,7850,4.0216,52.5108
rg,1625105458454948836,1,0.3418,-0.2812,0.9561,629,23.8647,3.54,13.7939,159,0.7814,0.3562,-17.3706,7.8461,31,0.6813,12703,4.0216,53.3841
rg,1625105458454969428,1,0.3311,-0.28,0.9666,630,26.5503,6.2866,14.0381,159,0.7834,0.3572,-17.2834,7.7995,31,0.6813,7984,4.0216,54.2807
rg,1625105458454989299,1,0.3171,-0.2612,0.9395,631,26.6113,8.5449,13.1226,159,0.7844,0.3592,-17.0944,7.7886,31,0.6803,8076,4.0216,55.143
rg,1625105458455007280,1,0.314,-0.2483,0.947,632,26.5503,9.2773,13.2446,159,0.7854,0.3602,-16.8712,7.8058,31,0.6813,7960,4.0216,56.0017
rg,1625105458455024984,1,0.2988,-0.2432,0.9412,633,26.6113,11.3525,10.498,159,0.7864,0.3632,-16.5318,7.8628,31,0.6823,8095,4.0216,56.7532
rg,1625105458455042132,1,0.2871,-0.2295,0.9324,634,26.6724,10.0708,9.7656,159,0.7874,0.3642,-16.2325,7.9576,31,0.6813,8992,4.0216,57.4555
rg,1625105458455059224,1,0.2727,-0.2122,0.9309,635,27.5269,10.498,8.3618,159,0.7894,0.3652,-15.8895,8.1356,31,0.6813,8795,4.0216,58.0895
rg,1625105458455078057,1,0.2656,-0.1982,0.9292,636,26.4893,9.9487,7.5684,159,0.7894,0.3672,-15.607,8.3081,31,0.6813,8037,4.0216,58.6766
rg,1625105458455096909,1,0.2964,-0.2056,0.96,637,23.1323,5.6763,8.3008,159,0.7904,0.3672,-15.5112,8.342,31,0.6803,8164,4.0216,59.266
rg,1625105458455115724,1,0.3225,-0.2617,1.0308,638,20.2637,5.4932,9.3384,159,0.7914,0.3692,-15.4424,8.171,31,0.6813,8020,4.0216,59.917
rg,1625105458455134187,1,0.3303,-0.2798,1.0598,639,20.5688,7.6904,10.8032,159,0.7924,0.3722,-15.2674,8.0012,31,0.6813,8300,4.0216,60.6662
rg,1625105458455162705,1,0.3438,-0.2639,1.1023,640,20.9351,9.8877,12.3291,159,0.7934,0.3742,-15.0443,7.8639,31,0.6803,8131,4.0216,61.4486
rg,1625105458836540080,1,0.3252,-0.175,0.9436,641,2.8076,25.8179,12.3291,159,0.7954,0.3802,-14.1699,7.067,31,0.6803,27410,4.0216,62.2894
rg,1625105458836570191,1,0.2219,-0.2446,0.9573,642,-7.3242,20.6299,7.8735,159,0.7954,0.3832,-13.3603,5.8431,31,0.6803,8398,4.0216,62.9131
rg,1625105458836612376,1,0.189,-0.2788,0.9749,643,-6.1035,5.249,3.2959,159,0.7974,0.3862,-13.0849,4.7125,31,0.6803,7630,4.0216,63.2659
rg,1625105458836632709,1,0.1853,-0.2827,0.9897,644,-3.2349,-5.7983,2.1973,159,0.7984,0.3892,-13.2357,3.7573,31,0.6803,7574,4.0216,63.5228
rg,1625105458836651764,1,0.252,-0.2649,0.9692,645,2.1362,-27.0996,3.2959,159,0.7994,0.3922,-14.3782,3.0858,31,0.6803,7812,4.0216,63.763
rg,1625105458836669968,1,0.3374,-0.2346,0.9514,646,4.6997,-36.1938,4.5166,159,0.8014,0.3952,-16.0291,2.5951,31,0.6803,8906,4.0216,64.0389
rg,1625105458836687449,1,0.376,-0.2275,0.9512,647,4.3945,-34.5459,4.8218,159,0.8004,0.3972,-17.6281,2.1166,31,0.6803,7691,4.0216,64.3525
rg,1625105458836704319,1,0.4153,-0.2219,0.9463,648,4.6387,-23.9868,7.9956,159,0.8014,0.3972,-18.8286,1.6254,31,0.6803,8032,4.0216,64.8348
rg,1625105458836721023,1,0.3967,-0.2212,0.9524,649,4.1504,-5.127,10.6201,159,0.8014,0.3982,-19.1882,1.0811,31,0.6803,7876,4.0216,65.4639
rg,1625105458836737782,1,0.3591,-0.2126,0.9583,650,4.1504,3.6011,10.498,159,0.8034,0.3992,-19.1005,0.5695,31,0.6803,8014,4.0216,66.0871
rg,1625105458836755319,1,0.283,-0.2126,0.9688,651,4.0283,12.4512,9.7656,159,0.8024,0.4012,-18.4933,0.0798,31,0.6813,10282,4.0216,66.6731
rg,1625105458836772782,1,0.2314,-0.2117,0.981,652,3.479,8.728,10.8032,159,0.8034,0.4002,-17.9174,-0.4158,32,0.6803,10401,4.0216,67.2839
rg,1625105458836789578,1,0.2148,-0.2087,0.9895,653,4.2114,2.0142,10.9253,159,0.8034,0.4022,-17.6068,-0.8516,32,0.6803,7709,4.0216,67.8854
rg,1625105458836806523,1,0.2341,-0.2048,0.9951,654,5.188,-7.4463,13.0615,159,0.8044,0.4032,-17.7176,-1.2464,32,0.6813,7725,4.0216,68.5714
rg,1625105458836824226,1,0.2441,-0.2017,0.9939,655,3.9673,-9.9487,13.3667,153,0.8054,0.4042,-17.9404,-1.6742,32,0.6813,7717,4.0205,69.2694
rg,1625105458836841874,1,0.2656,-0.2095,0.9949,656,3.7842,-11.3525,13.2446,153,0.8044,0.4022,-18.2501,-2.1103,31,0.6813,7837,4.0205,69.9693
rg,1625105458836859837,1,0.2666,-0.2144,0.9846,657,2.3193,-10.9863,12.8784,153,0.8054,0.4042,-18.536,-2.6025,31,0.6803,8357,4.0205,70.6594
rg,1625105458836892115,1,0.2622,-0.2119,0.9827,658,2.8076,-10.5591,11.6577,153,0.8034,0.4032,-18.7827,-3.039,31,0.6813,8096,4.0205,71.2961
rg,1625105458836911318,1,0.2603,-0.2136,0.9861,659,5.249,-11.7798,9.5825,153,0.8054,0.4052,-19.0631,-3.3397,31,0.6803,8523,4.0205,71.8484
rg,1625105458836929152,1,0.2498,-0.2134,0.988,660,4.6997,-13.1836,11.4136,153,0.8064,0.4052,-19.3577,-3.68,31,0.6803,8379,4.0205,72.483
rg,1625105458836946781,1,0.2576,-0.207,0.9819,661,6.3477,-14.9536,11.4746,153,0.8064,0.4052,-19.7987,-3.9021,31,0.6803,8013,4.0205,73.0813
rg,1625105458836964559,1,0.2581,-0.1917,0.9768,662,7.9956,-16.6626,10.7422,153,0.8064,0.4062,-20.2237,-4.048,31,0.6803,8670,4.0205,73.6867
rg,1625105458836981874,1,0.2732,-0.1826,0.9661,663,7.1411,-17.0898,11.2305,153,0.8054,0.4072,-20.6845,-4.2179,31,0.6793,8264,4.0205,74.3116
rg,1625105458836999336,1,0.2871,-0.1843,0.9783,664,4.5166,-16.1133,12.085,153,0.8064,0.4062,-21.1053,-4.5016,31,0.6813,8234,4.0205,74.9731
rg,1625105458837016540,1,0.2971,-0.2041,0.9817,665,2.0142,-15.9912,12.3901,153,0.8074,0.4072,-21.4886,-5.005,31,0.6813,8868,4.0205,75.6927
rg,1625105458837033318,1,0.2949,-0.2188,0.9797,666,0.6104,-14.3433,12.9395,153,0.8074,0.4072,-21.8088,-5.5135,31,0.6803,8131,4.0205,76.4173
rg,1625105458837049966,1,0.2905,-0.2231,0.9719,667,0.7935,-13.3667,14.7095,153,0.8084,0.4092,-22.0599,-6.0405,31,0.6793,8162,4.0205,77.2191
rg,1625105458837066632,1,0.2866,-0.2227,0.97,668,2.0752,-13.0615,14.5874,153,0.8094,0.4092,-22.2764,-6.4977,31,0.6813,8036,4.0205,78.013
rg,1625105458837084132,1,0.2961,-0.2227,0.959,669,2.0752,-13.6108,14.7095,153,0.8094,0.4112,-22.5264,-6.949,31,0.6803,8055,4.0205,78.816
rg,1625105458837100299,1,0.313,-0.2195,0.9561,670,4.5166,-12.6953,14.9536,153,0.8094,0.4112,-22.7615,-7.2847,31,0.6803,8225,4.0205,79.621
rg,1625105458837117984,1,0.3191,-0.207,0.9641,671,4.8828,-8.4839,14.3433,153,0.8104,0.4112,-22.8284,-7.5427,31,0.6823,8121,4.0205,80.3621
rg,1625105458837136039,1,0.2937,-0.2043,0.9739,672,6.7139,-7.3853,14.7705,153,0.8094,0.4122,-22.7857,-7.713,31,0.6813,9542,4.0205,81.1087
rg,1625105459171640225,1,0.2893,-0.1707,0.9663,673,6.1035,-11.9019,16.4185,153,0.8094,0.4122,-22.91,-7.8636,31,0.6803,25083,4.0205,81.9214
rg,1625105459171705429,1,0.2983,-0.1799,0.9802,674,1.6479,-9.8877,16.5405,153,0.8114,0.4132,-22.9556,-8.2006,31,0.6813,8490,4.0205,82.7329
rg,1625105459171727799,1,0.2803,-0.1965,0.9893,675,-0.1831,-7.1411,17.1509,153,0.8104,0.4132,-22.8384,-8.6351,31,0.6813,8482,4.0205,83.5631
rg,1625105459171748373,1,0.2524,-0.2144,0.99,676,1.8311,-11.5967,15.5029,153,0.8114,0.4152,-22.8467,-8.9967,31,0.6813,15641,4.0205,84.3623
rg,1625105459171769965,1,0.2361,-0.21,0.978,677,1.3428,-11.0474,14.1602,153,0.8114,0.4152,-22.8093,-9.3356,31,0.6813,7545,4.0205,85.095
rg,1625105459171812725,1,0.2378,-0.2158,0.9834,678,2.6245,-13.1836,14.9536,153,0.8114,0.4162,-22.8488,-9.6401,31,0.6813,7659,4.0205,85.878
rg,1625105459171833076,1,0.2441,-0.2175,0.9807,679,3.1128,-16.3574,14.4043,153,0.8124,0.4162,-23.0259,-9.92,31,0.6813,7535,4.0205,86.6611
rg,1625105459171851447,1,0.2676,-0.22,0.9844,680,3.8452,-18.9209,15.3198,153,0.8124,0.4162,-23.3336,-10.1901,31,0.6823,7725,4.0205,87.5043
rg,1625105459171878002,1,0.2866,-0.2129,0.9756,681,5.5542,-19.3481,13.7939,153,0.8124,0.4162,-23.6992,-10.35,31,0.6813,8620,4.0205,88.2816
rg,1625105459171900057,1,0.2932,-0.2095,0.9783,682,5.7373,-18.4326,13.1836,153,0.8124,0.4152,-24.0446,-10.4761,31,0.6813,7962,4.0205,89.0221
rg,1625105459171918409,1,0.304,-0.2029,0.9812,683,5.0049,-16.6626,12.7563,153,0.8124,0.4152,-24.3146,-10.6037,31,0.6823,8052,4.0205,89.7257
rg,1625105459171936502,1,0.2964,-0.2036,0.9656,684,4.5166,-15.4419,13.3667,153,0.8124,0.4162,-24.514,-10.7653,31,0.6813,7995,4.0205,90.4503
rg,1625105459171955057,1,0.2908,-0.2068,0.9744,685,4.3335,-14.7705,13.855,153,0.8124,0.4172,-24.6206,-10.9565,31,0.6803,7959,4.0205,91.1462
rg,1625105459171973409,1,0.293,-0.207,0.9673,686,2.9297,-14.5264,13.9771,153,0.8124,0.4172,-24.7544,-11.1869,31,0.6813,8264,4.0205,91.8917
rg,1625105459171992464,1,0.3079,-0.2061,0.9666,687,2.5024,-14.0381,13.6719,153,0.8124,0.4182,-24.895,-11.4181,31,0.6813,7974,4.0205,92.6177
rg,1625105459172057668,1,0.2969,-0.2095,0.9741,688,2.5635,-13.3057,13.6719,153,0.8124,0.4182,-24.922,-11.665,31,0.6823,8226,4.0205,93.2796
rg,1625105459172081594,1,0.2908,-0.2087,0.9763,689,1.5869,-11.2915,11.7798,153,0.8134,0.4192,-24.9172,-11.8722,31,0.6823,7905,4.0205,93.8958
rg,1625105459172099723,1,0.2688,-0.2061,0.9849,690,1.709,-11.9629,11.5967,153,0.8124,0.4192,-24.8885,-12.0549,31,0.6823,9915,4.0205,94.5033
rg,1625105459172121278,1,0.269,-0.2031,0.978,691,2.0752,-14.0991,10.9863,153,0.8134,0.4192,-24.9522,-12.2096,31,0.6823,7872,4.0205,95.101
rg,1625105459172142334,1,0.27,-0.1987,0.979,692,2.7466,-15.686,11.9629,153,0.8134,0.4182,-25.133,-12.3209,31,0.6833,8081,4.0205,95.7642
rg,1625105459172162538,1,0.2915,-0.2019,0.9749,693,3.6621,-17.395,12.8174,153,0.8134,0.4192,-25.3458,-12.4517,31,0.6823,7874,4.0205,96.4708
rg,1625105459172183149,1,0.304,-0.1953,0.9636,694,4.1504,-14.8315,12.146,153,0.8144,0.4192,-25.4889,-12.5274,31,0.6833,8032,4.0205,97.1194
rg,1625105459172203667,1,0.3059,-0.1936,0.9595,695,4.3945,-13.6719,10.9863,153,0.8144,0.4192,-25.5715,-12.596,31,0.6813,7912,4.0205,97.7511
rg,1625105459172222093,1,0.3145,-0.1824,0.9697,696,3.7231,-12.5122,14.3433,153,0.8144,0.4192,-25.6146,-12.6832,31,0.6833,8080,4.0205,98.457
rg,1625105459172244445,1,0.3235,-0.1851,0.9724,697,3.1128,-9.2773,14.9536,153,0.8134,0.4202,-25.4459,-12.8395,31,0.6833,7996,4.0205,99.1068
rg,1625105459172265759,1,0.312,-0.1958,0.9778,698,1.5259,-5.0659,15.4419,153,0.8144,0.4192,-25.1796,-13.0176,31,0.6833,8519,4.0205,99.794
rg,1625105459172286537,1,0.2922,-0.2034,0.9724,699,0.9766,-4.4556,16.3574,153,0.8144,0.4202,-24.8511,-13.2404,31,0.6843,8450,4.0205,100.5185
rg,1625105459172380536,1,0.2856,-0.2051,0.9739,700,2.5024,-5.127,16.2964,153,0.8144,0.4202,-24.5452,-13.3937,31,0.6843,8772,4.0205,101.2433
rg,1625105459172411481,1,0.2966,-0.2068,0.9739,701,4.3335,-6.5918,17.4561,153,0.8144,0.4212,-24.3183,-13.4949,31,0.6843,9039,4.0205,102.0308
rg,1625105459172431425,1,0.3025,-0.2039,0.9707,702,4.8828,-5.6152,17.334,153,0.8144,0.4212,-24.0772,-13.5551,31,0.6843,8237,4.0205,102.7982
rg,1625105459172488647,1,0.2957,-0.198,0.9712,703,4.4556,-2.1973,15.8081,153,0.8144,0.4212,-23.7136,-13.5709,31,0.6843,8125,4.0205,103.4573
rg,1625105459172512462,1,0.2881,-0.2024,0.9761,704,4.4556,-2.3804,16.9678,153,0.8154,0.4222,-23.3409,-13.6094,31,0.6843,8275,4.0205,104.1688
rg,1625105459590936184,1,0.2817,-0.2056,0.9756,705,4.5166,0.3662,16.6016,153,0.8154,0.4232,-22.8663,-13.6285,31,0.6843,24218,4.0205,104.8372
rg,1625105459590971850,1,0.2654,-0.2041,0.9751,706,4.1504,-0.5493,16.1743,153,0.8144,0.4232,-22.4159,-13.6488,31,0.6843,13980,4.0205,105.4935
rg,1625105459590992239,1,0.2664,-0.1965,0.9851,707,4.3335,-1.709,16.1743,153,0.8144,0.4232,-22.0258,-13.6379,31,0.6853,7595,4.0205,106.1515
rg,1625105459591011424,1,0.2607,-0.196,0.9812,708,4.3945,-2.6245,15.4419,153,0.8154,0.4252,-21.6739,-13.6141,31,0.6843,7597,4.0205,106.7878
rg,1625105459591029257,1,0.26,-0.1887,0.9973,709,4.0894,-3.54,16.2964,153,0.8154,0.4242,-21.3646,-13.5908,31,0.6853,7437,4.0205,107.4593
rg,1625105459591046646,1,0.2627,-0.1877,0.9885,710,3.6011,-5.249,17.0288,153,0.8154,0.4242,-21.1373,-13.6035,31,0.6843,7638,4.0205,108.1788
rg,1625105459591063461,1,0.2556,-0.1819,0.9944,711,2.7466,-4.6387,15.4419,153,0.8154,0.4242,-20.8931,-13.6046,31,0.6843,7472,4.0205,108.8194
rg,1625105459591080165,1,0.2451,-0.1995,0.9919,712,1.6479,-6.5918,15.3809,153,0.8154,0.4232,-20.7111,-13.6938,31,0.6843,7928,4.0205,109.4913
rg,1625105459591096498,1,0.2517,-0.2043,0.9856,713,1.4038,-8.7891,15.3198,153,0.8154,0.4242,-20.6372,-13.8088,31,0.6843,8135,4.0205,110.1868
rg,1625105459591113201,1,0.2537,-0.2021,0.9922,714,2.3193,-9.6436,15.9302,153,0.8164,0.4242,-20.5934,-13.8858,31,0.6843,7855,4.0205,110.9122
rg,1625105459591129238,1,0.2581,-0.2053,0.9861,715,2.8076,-10.9253,15.9302,153,0.8154,0.4242,-20.6119,-13.955,31,0.6853,7991,4.0205,111.6536
rg,1625105459591146627,1,0.2627,-0.2026,0.9849,716,3.479,-11.4136,14.4043,153,0.8164,0.4242,-20.6735,-13.9693,31,0.6853,7999,4.0205,112.3342
rg,1625105459591163942,1,0.2629,-0.2051,0.9871,717,3.9673,-12.2681,14.4043,153,0.8164,0.4252,-20.7647,-13.9722,31,0.6853,7912,4.0205,113.0255
rg,1625105459591200016,1,0.2751,-0.189,0.9753,718,2.8076,-13.1226,14.3433,153,0.8164,0.4252,-20.9171,-14.0113,31,0.6853,11580,4.0205,113.7682
rg,1625105459591218275,1,0.2764,-0.1931,0.9854,719,1.2817,-13.3057,15.2588,153,0.8164,0.4262,-21.061,-14.1183,31,0.6853,7659,4.0205,114.4987
rg,1625105459591291164,1,0.2673,-0.2031,0.9839,720,1.0376,-11.5967,14.5874,153,0.8164,0.4262,-21.0767,-14.2354,31,0.6843,7794,4.0205,115.1726
rg,1625105459591311238,1,0.2664,-0.2056,0.9827,721,1.1597,-9.4604,13.916,153,0.8164,0.4262,-21.0542,-14.3296,31,0.6853,7698,4.0205,115.8137
rg,1625105459591329441,1,0.2615,-0.2102,0.9827,722,1.8311,-10.8032,14.7095,153,0.8164,0.4262,-21.0647,-14.4208,31,0.6853,7884,4.0205,116.505
rg,1625105459591347052,1,0.2651,-0.2039,0.9851,723,3.2349,-10.3149,14.5264,153,0.8154,0.4252,-21.0653,-14.4344,31,0.6843,7703,4.0205,117.1776
rg,1625105459591364737,1,0.2717,-0.1948,0.9797,724,3.9062,-10.9253,15.3809,153,0.8164,0.4262,-21.0983,-14.4159,31,0.6843,7924,4.0205,117.8848
rg,1625105459591382145,1,0.2744,-0.1855,0.9839,725,2.6245,-9.8877,15.5029,153,0.8154,0.4262,-21.0935,-14.4241,31,0.6833,8856,4.0205,118.5778
rg,1625105459591399348,1,0.2617,-0.198,0.9917,726,1.709,-8.3618,15.3809,153,0.8174,0.4262,-20.9982,-14.4846,31,0.6843,8555,4.0205,119.2579
rg,1625105459591416478,1,0.259,-0.2007,0.9922,727,1.2817,-7.9956,14.7705,153,0.8174,0.4262,-20.8917,-14.5538,31,0.6843,8075,4.0205,119.9099
rg,1625105459591433626,1,0.252,-0.2078,0.9832,728,1.77,-10.6812,15.3198,153,0.8164,0.4262,-20.8753,-14.6388,31,0.6843,8475,4.0205,120.6201
rg,1625105459591450737,1,0.2603,-0.199,0.9812,729,2.2583,-11.8408,15.0146,153,0.8174,0.4272,-20.9265,-14.6821,31,0.6853,8095,4.0205,121.3228
rg,1625105459591467329,1,0.262,-0.1973,0.9839,730,2.6245,-11.9019,14.4043,153,0.8174,0.4272,-21.0331,-14.7108,31,0.6853,8053,4.0205,122.0762
rg,1625105459591484163,1,0.2744,-0.2009,0.9846,731,2.7466,-11.9629,15.1367,153,0.8164,0.4272,-21.1083,-14.7397,31,0.6843,7950,4.0205,122.7862
rg,1625105459591501125,1,0.2756,-0.1987,0.9778,732,1.8921,-10.498,14.4043,153,0.8174,0.4272,-21.1378,-14.7838,31,0.6853,8129,4.0205,123.449
rg,1625105459591518107,1,0.2727,-0.1948,0.9814,733,2.0752,-9.8877,14.0991,153,0.8174,0.4272,-21.1467,-14.8277,31,0.6853,8010,4.0205,124.1412
rg,1625105459591549421,1,0.2678,-0.197,0.9863,734,1.4038,-10.376,14.7705,153,0.8174,0.4272,-21.1444,-14.8848,31,0.6853,8182,4.0205,124.8139
rg,1625105459591567162,1,0.27,-0.2039,0.9858,735,0.9155,-11.4746,15.3198,153,0.8174,0.4272,-21.1817,-14.9879,31,0.6853,8030,4.0205,125.5269
rg,1625105459591583532,1,0.2673,-0.2002,0.9812,736,1.6479,-10.7422,14.7705,153,0.8174,0.4282,-21.1847,-15.0385,31,0.6853,8181,4.0205,126.2742
rg,1625105459942657860,1,0.2661,-0.2039,0.9749,737,2.2583,-9.7046,15.625,153,0.8174,0.4272,-21.1455,-15.0847,31,0.6863,25938,4.0205,126.9804
rg,1625105459942696989,1,0.2634,-0.2034,0.9792,738,2.0752,-9.7046,15.9302,153,0.8174,0.4282,-21.0962,-15.137,31,0.6853,8569,4.0205,127.6973
rg,1625105459942717637,1,0.2546,-0.1914,0.9729,739,2.7466,-10.0708,15.7471,153,0.8184,0.4282,-21.0512,-15.1336,31,0.6853,8387,4.0205,128.4011
rg,1625105459942738433,1,0.252,-0.1882,0.9871,740,1.8921,-9.8877,15.8081,153,0.8174,0.4282,-20.9872,-15.1236,31,0.6853,8163,4.0205,129.0517
rg,1625105459942757415,1,0.2583,-0.1907,0.9998,741,0.9155,-10.2539,15.686,153,0.8184,0.4282,-20.9479,-15.1784,31,0.6843,7955,4.0205,129.7499
rg,1625105459942776081,1,0.2598,-0.207,0.9905,742,0,-12.146,14.5264,153,0.8174,0.4292,-20.9992,-15.2994,31,0.6843,8952,4.0205,130.4361
rg,1625105459942794470,1,0.2544,-0.2012,0.9829,743,0.9155,-12.8784,14.5264,153,0.8184,0.4282,-21.0692,-15.3731,31,0.6833,8716,4.0205,131.1261
rg,1625105459942812803,1,0.2605,-0.2109,0.9839,744,1.0376,-14.4043,15.4419,153,0.8174,0.4292,-21.195,-15.4824,31,0.6843,8940,4.0205,131.8791
rg,1625105459942830303,1,0.2756,-0.2087,0.9741,745,3.1738,-13.6108,14.7705,153,0.8184,0.4302,-21.3293,-15.491,31,0.6843,16420,4.0205,132.5947
rg,1625105459942850173,1,0.2822,-0.1956,0.9775,746,3.2349,-13.9771,15.3809,153,0.8184,0.4302,-21.48,-15.4779,31,0.6843,7703,4.0205,133.3285
rg,1625105459942867322,1,0.2793,-0.1975,0.9758,747,1.5259,-11.9629,15.0757,153,0.8194,0.4302,-21.5449,-15.5269,31,0.6853,7817,4.0205,134.0286
rg,1625105459942885025,1,0.2671,-0.2021,0.9817,748,2.0142,-11.4136,15.0146,153,0.8184,0.4312,-21.5568,-15.5592,31,0.6843,7758,4.0205,134.7221
rg,1625105459942904173,1,0.2668,-0.1958,0.9905,749,1.77,-11.0474,14.7705,153,0.8194,0.4302,-21.5523,-15.5759,31,0.6843,7857,4.0205,135.3939
rg,1625105459943227301,1,0.2605,-0.2056,0.9839,750,1.8311,-11.1694,14.5264,153,0.8184,0.4302,-21.5436,-15.6115,31,0.6843,9255,4.0205,136.0662
rg,1625105459943274745,1,0.2627,-0.2026,0.9744,751,1.77,-12.7563,14.5264,153,0.8184,0.4302,-21.6059,-15.6533,31,0.6843,8148,4.0205,136.756
rg,1625105459943297930,1,0.2649,-0.2012,0.9792,752,1.8921,-12.4512,15.0757,153,0.8184,0.4312,-21.6307,-15.7024,31,0.6843,8273,4.0205,137.4486
rg,1625105459943316486,1,0.2732,-0.2019,0.9819,753,1.709,-13.0005,15.9302,153,0.8184,0.4312,-21.7007,-15.7618,31,0.6833,8307,4.0205,138.197
rg,1625105459943333949,1,0.271,-0.2073,0.9775,754,2.3193,-12.3291,15.1367,153,0.8194,0.4312,-21.747,-15.7947,31,0.6833,8258,4.0205,138.9095
rg,1625105459943351838,1,0.2705,-0.2068,0.9773,755,1.9531,-11.7188,14.7095,153,0.8194,0.4312,-21.7717,-15.8312,31,0.6843,8210,4.0205,139.5965
rg,1625105459943369541,1,0.2666,-0.2107,0.9746,756,1.8921,-11.9629,15.1978,153,0.8184,0.4312,-21.7915,-15.8804,31,0.6833,8381,4.0205,140.3075
rg,1625105459943388356,1,0.2664,-0.2063,0.9871,757,2.9297,-12.5732,15.625,153,0.8184,0.4312,-21.8224,-15.8869,31,0.6833,8324,4.0205,141.0395
rg,1625105459943406022,1,0.2754,-0.1995,0.9763,758,3.0518,-12.146,15.2588,153,0.8194,0.4312,-21.8657,-15.8712,31,0.6833,8527,4.0205,141.7475
rg,1625105459943424467,1,0.2749,-0.1938,0.9758,759,2.0142,-11.4136,16.1133,153,0.8194,0.4312,-21.8702,-15.895,31,0.6843,8634,4.0205,142.4776
rg,1625105459943442485,1,0.2734,-0.1921,0.9846,760,1.709,-10.3149,16.1743,153,0.8194,0.4332,-21.7772,-15.9602,31,0.6843,8323,4.0205,143.1777
rg,1625105459943460356,1,0.2605,-0.1965,0.9875,761,0.7935,-8.9111,15.9302,153,0.8194,0.4332,-21.6531,-16.0132,31,0.6843,8242,4.0205,143.869
rg,1625105459943478430,1,0.2517,-0.2061,0.9851,762,1.1597,-8.9111,14.7705,153,0.8204,0.4322,-21.5274,-16.0528,31,0.6843,8111,4.0205,144.52
rg,1625105459943496707,1,0.2612,-0.1995,0.9915,763,0.9766,-11.1694,15.7471,153,0.8204,0.4332,-21.5124,-16.0791,31,0.6843,8071,4.0205,145.2025
rg,1625105459943514281,1,0.2578,-0.2,0.9924,764,1.8311,-12.3901,15.9302,153,0.8194,0.4332,-21.5442,-16.1058,31,0.6833,8237,4.0205,145.9366
