name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625493597551719725,1,-0.0598,-0.2285,0.9043,344,-18.1274,-44.9219,-6.7139,85,1.1125,0,2.8819,-8.9843,26,0.8494,8283,3.9952,100.2084
rg,1625493597551738151,1,-0.0339,-0.2344,0.9036,345,-13.4888,-42.6025,-5.249,85,1.1105,0,1.0372,-9.7498,26,0.8474,8300,3.9952,100.2687
rg,1625493597551755151,1,0.0828,-0.1611,0.8218,346,13.4277,-33.5693,-2.2583,85,1.1085,0,-0.5612,-9.2642,26,0.8464,14689,3.9952,100.4
rg,1625493597551774151,1,0.0298,-0.0557,0.7991,347,27.4048,-18.0664,-6.8359,85,1.1085,0,-1.3761,-7.9582,26,0.8464,8319,3.9952,100.2354
rg,1625493597551792206,1,-0.1001,-0.0698,0.8101,348,39.2456,-13.2446,-7.0801,85,1.1095,0,-1.6041,-6.2672,26,0.8474,8350,3.9952,100.0223
rg,1625493597551809336,1,-0.1086,-0.1089,0.8416,349,42.9688,-16.6626,-5.8594,85,1.1095,0,-1.9365,-4.591,26,0.8484,8385,3.9952,99.8586
rg,1625493597551829354,1,-0.0215,-0.1562,0.9153,350,45.105,-21.9727,-1.77,85,1.1095,0,-2.6859,-2.993,26,0.8494,8607,3.9952,99.855
rg,1625493597551846262,1,0.0142,-0.0093,0.8311,351,43.396,-17.7612,2.6245,85,1.1095,0,-3.3213,-1.1761,26,0.8484,8699,3.9952,99.9827
rg,1625493597551864187,1,-0.054,-0.0256,0.8672,352,20.0195,-9.8267,6.7749,85,1.1065,0,-3.4368,-0.4146,26,0.8464,8428,3.9952,100.2626
rg,1625493597913507972,1,-0.0002,-0.3743,1.1016,353,13.855,-16.5405,20.9961,85,1.0975,0,-4.312,-0.5686,26,0.8374,25568,3.9952,101.1496
rg,1625493597913560194,1,0.0977,-0.2371,0.967,354,53.2227,4.6997,18.0054,85,1.0965,0,-4.1822,0.9833,26,0.8364,10233,3.9952,101.9109
rg,1625493597913590787,1,-0.1519,-0.1799,0.9229,355,70.1904,8.7891,8.4839,85,1.0955,0,-3.3245,3.2902,26,0.8354,7912,3.9952,102.3088
rg,1625493597913627639,1,-0.1753,-0.146,0.8926,356,78.9795,-10.8643,-0.6714,85,1.0945,0,-3.197,5.9543,26,0.8344,7839,3.9952,102.2883
rg,1625493597913658509,1,-0.1963,-0.0833,0.8628,357,85.144,-18.2495,-3.1738,85,1.0945,0,-3.281,8.9176,26,0.8344,7769,3.9952,102.1082
rg,1625493597913721212,1,-0.2097,0.197,0.7126,358,86.6699,-36.7432,-11.9629,86,1.0945,0,-3.8878,12.6631,26,0.8344,8998,3.9974,101.3709
rg,1625493597913751249,1,-0.1421,0.3037,0.7007,359,64.5142,-59.6924,-21.2402,86,1.0945,0,-5.4215,15.7624,26,0.8374,8445,3.9974,99.9418
rg,1625493597913780897,1,-0.093,0.2678,0.7559,360,48.0957,-63.6597,-25.2686,86,1.0955,0,-7.2048,17.892,26,0.8374,7937,3.9974,98.2292
rg,1625493597913807378,1,-0.0312,0.2017,0.8403,361,25.3906,-64.6362,-29.6021,86,1.0945,0,-8.9072,18.9985,26,0.8384,7893,3.9974,96.2926
rg,1625493597913832952,1,0.0134,-0.0056,1.0303,362,7.9956,-56.5796,-26.7334,86,1.0975,0,-10.3887,18.8487,26,0.8414,8101,3.9974,94.6391
rg,1625493597913859656,1,0.1504,-0.3206,1.2183,363,21.0571,-38.6963,-13.7939,86,1.0995,0,-11.5955,18.614,26,0.8434,9164,3.9974,93.8304
rg,1625493597913885767,1,0.2646,-0.3713,1.252,364,37.9028,-19.8364,-7.9346,86,1.1025,0,-11.675,19.606,26,0.8474,9852,3.9974,93.8938
rg,1625493597913911452,1,0.2427,-0.29,1.2104,365,70.8008,17.4561,-3.8452,86,1.1025,0,-11.0182,21.1662,26,0.8474,8111,3.9974,94.249
rg,1625493597913937841,1,-0.0215,-0.072,1.0986,366,83.9844,46.9971,-4.2114,86,1.1055,0,-8.7875,23.4403,26,0.8464,8066,3.9974,95.0137
rg,1625493597913979692,1,-0.3782,0.2,1.073,367,69.519,45.9595,3.0518,86,1.1075,0,-6.1203,25.6077,26,0.8484,8222,3.9974,95.9912
rg,1625493597914010637,1,-0.5962,0.1123,1.1685,368,23.5596,0,13.6108,86,1.1085,0,-5.1327,25.7949,26,0.8504,8195,3.9974,96.5598
rg,1625493597914038692,1,-0.5132,0.0618,1.1628,369,7.0801,-31.6772,14.8926,86,1.1075,0,-6.5356,24.769,26,0.8514,8067,3.9974,96.3646
rg,1625493597914065599,1,-0.2883,-0.0784,1.2939,370,-17.0898,-83.4961,23.4375,86,1.1015,0,-9.2417,23.0961,26,0.8464,8127,3.9974,95.9678
rg,1625493597914092340,1,0.2476,-0.1328,1.4631,371,-17.8833,-98.3276,23.3154,86,1.0965,0,-13.2692,21.4226,26,0.8404,8227,3.9974,95.5006
rg,1625493597914119155,1,0.74,-0.3367,1.2708,372,46.0815,-51.2085,28.9307,86,1.0955,0,-16.3068,21.9637,26,0.8394,8206,3.9974,96.1049
rg,1625493597914168395,1,0.6343,0.0393,1.3813,373,52.7954,-13.0615,18.3716,86,1.0935,0,-17.4324,23.1709,26,0.8364,8342,3.9974,96.8136
rg,1625493597914197710,1,-0.0603,-0.0562,1.3003,374,56.3965,62.9272,2.8076,86,1.0935,0,-14.4695,24.0756,26,0.8344,8220,3.9974,98.2876
rg,1625493597914225173,1,-0.2422,0.1899,1.2253,375,54.1382,36.3159,-0.3052,86,1.0925,0,-12.194,25.4822,26,0.8344,8241,3.9974,99.0679
rg,1625493597914251747,1,-0.2366,0.1531,1.2505,376,44.0063,28.5034,0.6104,86,1.0915,0,-10.4259,26.3582,26,0.8344,8222,3.9974,99.7699
rg,1625493597914277450,1,-0.1223,0.1606,1.2749,377,25.2686,16.4795,0.061,86,1.0885,0,-9.2407,26.5557,26,0.8334,8235,3.9974,100.2099
rg,1625493597914303450,1,-0.1218,0.1533,1.2847,378,3.9673,23.7427,-6.1035,86,1.0895,0,-7.7314,25.907,26,0.8354,8246,3.9974,100.5364
rg,1625493597914343191,1,-0.0571,0.1306,1.2976,379,-5.9814,24.6582,-6.8359,86,1.0885,0,-6.1618,24.4135,26,0.8364,8361,3.9974,100.8076
rg,1625493597914489560,1,-0.0728,0.1074,1.3145,380,-28.0151,36.5601,-11.6577,86,1.0875,0,-4.2851,22.5094,26,0.8364,8450,3.9974,101.0422
rg,1625493597914524301,1,-0.229,-0.0925,1.4028,381,-46.2036,54.6875,-13.7329,86,1.0895,0,-1.5395,19.6565,26,0.8384,8345,3.9974,101.3811
rg,1625493597914552449,1,-0.3281,-0.2322,1.4331,382,-46.814,51.1475,-15.3198,86,1.0915,0,1.1393,16.7189,26,0.8404,8424,3.9974,101.4539
rg,1625493597914581949,1,-0.291,-0.4036,1.4832,383,-32.959,35.3394,-18.0054,86,1.0915,0,3.071,14.2113,26,0.8424,10868,3.9974,101.1055
rg,1625493597914609412,1,-0.0615,-0.4519,1.4639,384,1.2817,25.6958,-18.3716,86,1.0945,0,4.2253,13.0484,26,0.8434,8492,3.9974,100.5696
rg,1625493598266289043,1,-0.4197,-0.0264,1.1243,385,27.4658,35.5225,-38.6963,86,1.0995,0,6.5961,13.4985,26,0.8414,25160,3.9974,99.3481
rg,1625493598266329321,1,-0.7109,0.072,1.0771,386,-32.5928,-44.9219,-42.2974,86,1.1015,0,6.238,11.6445,26,0.8434,14539,3.9974,97.237
rg,1625493598266350432,1,-0.4023,-0.0952,1.1326,387,-52.002,-118.7744,-38.5742,86,1.1025,0,2.3805,8.7837,26,0.8454,7991,3.9974,94.7885
rg,1625493598266370506,1,-0.0859,-0.1643,1.1692,388,-55.6641,-143.2495,-37.6587,86,1.1015,0,-3.0111,5.9232,26,0.8444,7935,3.9974,92.5329
rg,1625493598266389820,1,0.4209,-0.2334,1.1558,389,-52.9175,-138.4888,-43.1519,86,1.0945,0,-9.0687,3.4337,26,0.8384,10616,3.9974,90.399
rg,1625493598266408117,1,0.3994,-0.2869,1.3064,390,-41.2598,-80.0171,-46.5088,86,1.0915,0,-12.4796,1.5648,26,0.8354,7978,3.9974,88.4671
rg,1625493598266425987,1,0.4565,-0.0115,0.8918,391,18.6768,-46.2646,-43.7622,86,1.0905,0,-14.8265,2.6684,26,0.8324,8080,3.9974,86.6092
rg,1625493598266444691,1,0.1589,0.0742,0.8806,392,15.0146,0.6104,-46.875,86,1.0895,0,-14.5088,3.8419,26,0.8314,7982,3.9974,84.6551
rg,1625493598266462913,1,0.0374,0.1465,0.8391,393,16.6626,3.6011,-45.5322,86,1.0885,0,-13.7498,5.2044,26,0.8304,7986,3.9974,82.7381
rg,1625493598266480190,1,0.1746,0.269,0.7849,394,5.0049,-14.7095,-45.9595,86,1.0875,0,-14.0832,6.412,26,0.8294,8769,3.9974,80.6632
rg,1625493598266498357,1,0.2195,0.165,0.854,395,-12.5122,-2.1362,-43.5181,86,1.0835,0,-13.9727,6.525,26,0.8304,8630,3.9974,78.8267
rg,1625493598266515783,1,0.2402,0.0603,0.9265,396,-22.2168,14.7705,-36.1328,86,1.0865,0,-13.2494,5.8598,26,0.8324,8133,3.9974,77.4415
rg,1625493598266533172,1,0.2471,-0.0054,0.9705,397,-25.2686,22.8271,-34.0576,86,1.0865,0,-12.2558,4.8963,26,0.8344,8090,3.9974,76.1957
rg,1625493598266550486,1,0.1711,-0.0771,1.0391,398,-23.8037,39.7949,-29.0527,86,1.0895,0,-10.4726,3.7923,26,0.8374,8109,3.9974,75.2142
rg,1625493598266567875,1,0.1533,-0.1787,1.1116,399,-15.3198,43.0908,-26.3062,86,1.0925,0.001,-8.5967,2.8308,26,0.8404,8185,3.9974,74.3433
rg,1625493598266584634,1,0.1809,-0.2708,1.1318,400,-8.0566,43.5791,-26.123,86,1.0945,0,-6.7247,2.4886,26,0.8424,8511,3.9974,73.4337
rg,1625493598266601542,1,0.2285,-0.261,1.1018,401,19.2871,49.2554,-25.8179,86,1.0985,0,-4.9,2.8782,26,0.8434,8402,3.9974,72.5455
rg,1625493598266619468,1,0.0586,-0.0461,1.0015,402,35.7056,63.0493,-33.2031,86,1.0985,-0.001,-2.2488,4.1561,26,0.8414,8257,3.9974,71.3928
rg,1625493598266659449,1,-0.377,0.1445,0.9106,403,22.0337,51.0254,-33.8135,86,1.1015,0,0.8272,5.2256,26,0.8414,8108,3.9974,70.2143
rg,1625493598266678541,1,-0.5012,0.2468,0.8657,404,4.6997,18.3716,-32.7148,86,1.1025,0,1.0868,4.5769,26,0.8424,8223,3.9974,68.9409
rg,1625493598266696615,1,-0.2803,-0.0852,1.0667,405,-43.396,-64.5752,-29.48,86,1.1035,0,-0.8762,2.4947,26,0.8434,8317,3.9974,67.588
rg,1625493598266714134,1,0.2078,-0.2129,1.1118,406,-50.5371,-98.938,-29.9072,86,1.1025,0,-5.1655,0.0324,26,0.8444,8317,3.9974,66.3201
rg,1625493598266733300,1,0.4719,-0.2759,1.092,407,-37.9639,-76.1108,-30.5176,86,1.1015,0,-8.904,-1.8541,26,0.8444,8275,3.9974,65.1985
rg,1625493598266750800,1,0.4802,-0.2407,1.1289,408,-29.6631,-54.1992,-29.7852,86,1.0995,0,-11.6521,-3.2144,26,0.8434,8345,3.9974,64.152
rg,1625493598266767930,1,0.5312,-0.2063,0.8989,409,18.5547,-18.7378,-22.7051,86,1.0975,0,-13.1591,-2.6216,26,0.8404,8450,3.9974,63.3277
rg,1625493598266785559,1,0.2966,0.0305,0.8757,410,24.1699,13.855,-27.71,86,1.0965,0,-12.861,-1.219,26,0.8394,8579,3.9974,62.1277
rg,1625493598266802670,1,0.0842,0.0813,0.8289,411,25.7568,13.5498,-32.5928,86,1.0955,0,-12.0505,0.3702,26,0.8394,8456,3.9974,60.7307
rg,1625493598266820078,1,0.1304,0.1257,0.8108,412,24.5972,1.8921,-36.1938,86,1.0925,0,-11.8268,1.9917,26,0.8374,8387,3.9974,59.1838
rg,1625493598266837281,1,0.1863,0.1528,0.7776,413,13.3667,2.5635,-36.0718,86,1.0905,0,-11.7168,3.1809,26,0.8384,8489,3.9974,57.6416
rg,1625493598266867096,1,0.2407,0.0813,0.8323,414,0,11.1084,-33.9966,86,1.0915,0,-11.3639,3.545,26,0.8394,8468,3.9974,56.2632
rg,1625493598266948966,1,0.1899,0.0457,0.8718,415,-3.9673,17.8833,-33.1421,86,1.0905,0,-10.3163,3.5183,26,0.8414,8538,3.9974,55.0484
rg,1625493598266970299,1,0.1335,0.0176,0.9111,416,-7.3853,29.1748,-30.8228,86,1.0885,0,-9.0011,3.3247,26,0.8424,8516,3.9974,53.8883
rg,1625493598626322367,1,0.3088,-0.2878,1.0857,417,28.0762,15.9912,-17.2119,86,1.0965,-0.001,-8.3856,4.5301,26,0.8474,25707,3.9974,53.4394
rg,1625493598626385978,1,0.2341,-0.0891,0.9712,418,58.8989,56.5186,-19.2871,86,1.0995,0,-6.2745,6.5708,26,0.8454,10370,3.9974,52.9386
rg,1625493598626406348,1,-0.2251,0.1594,0.8953,419,49.0723,56.0913,-19.4092,86,1.1005,0,-3.1729,8.6988,26,0.8444,7839,3.9974,52.4665
rg,1625493598626426052,1,-0.3887,0.2952,0.8633,420,34.8511,33.3862,-15.9302,86,1.1015,0,-0.7544,10.4677,26,0.8434,7840,3.9974,52.0558
rg,1625493598626443867,1,-0.3254,0.0369,0.9741,421,-19.4702,-41.0156,-4.2114,86,1.1025,0,-1.5896,9.3877,26,0.8464,8006,3.9974,51.6027
rg,1625493598626461422,1,0.2036,-0.0857,1.042,422,-33.2642,-87.9517,1.0986,86,1.1025,0,-5.4347,7.5453,26,0.8454,8796,3.9974,51.1474
rg,1625493598626479978,1,0.4709,-0.2542,1.1121,423,-37.1094,-79.834,2.0752,86,1.0985,0,-8.5783,5.3682,26,0.8454,8678,3.9974,51.0117
rg,1625493598626497459,1,0.4705,-0.2837,1.1912,424,-29.3579,-40.7715,0.7935,86,1.0955,0,-10.7014,3.5215,26,0.8414,7979,3.9974,51.0278
rg,1625493598626514403,1,0.6592,-0.2119,0.8533,425,37.7808,-12.5122,12.0239,86,1.0955,0,-12.2458,4.3818,26,0.8404,7984,3.9974,51.5789
rg,1625493598626531181,1,0.6067,0.0291,0.9868,426,41.5039,7.0801,10.0098,86,1.0955,0,-11.4915,5.9481,26,0.8394,7970,3.9974,52.0591
rg,1625493598626548922,1,0.1702,0.0613,0.8059,427,54.3213,47.9736,3.1128,86,1.0925,0,-9.6221,7.9824,26,0.8354,7979,3.9974,52.435
rg,1625493598626566366,1,0.0886,0.1562,0.8171,428,48.9502,20.6909,-5.0659,86,1.0935,0,-8.6337,10.0555,26,0.8354,8105,3.9974,52.348
rg,1625493598626583699,1,0.1611,0.0728,0.8708,429,45.105,11.3525,-6.897,86,1.0915,0,-8.4631,11.6622,26,0.8354,8281,3.9974,52.1873
rg,1625493598626600940,1,0.2437,0.063,0.8755,430,43.2739,4.0283,-5.127,86,1.0905,0,-8.5419,13.1191,26,0.8354,8090,3.9974,52.0601
rg,1625493598626617903,1,0.2993,0.0413,0.8914,431,38.6353,15.7471,-4.2114,86,1.0915,0,-8.2899,14.2637,26,0.8374,8076,3.9974,52.1019
rg,1625493598626670829,1,0.2021,0.0471,0.9036,432,36.0718,24.5972,-4.6387,86,1.0925,0,-7.2841,15.179,26,0.8374,8121,3.9974,52.2686
rg,1625493598626689643,1,0.1545,0.0762,0.8977,433,34.4238,29.9683,-5.127,86,1.0925,0,-6.1789,16.1289,26,0.8384,8148,3.9974,52.4481
rg,1625493598626707143,1,0.0793,0.0793,0.8901,434,31.9824,22.2168,-7.3242,86,1.0965,0,-5.2064,16.9678,26,0.8394,8132,3.9974,52.4691
rg,1625493598626723865,1,0.0208,0.115,0.8848,435,28.1372,5.249,-10.2539,86,1.0985,0,-4.7329,17.7355,26,0.8444,8200,3.9974,52.1753
rg,1625493598626740402,1,0.0454,0.0706,0.9192,436,25.9399,-19.6533,-11.5356,86,1.0995,0,-5.2634,18.2995,26,0.8454,8210,3.9974,51.5345
rg,1625493598626757087,1,0.1646,0.0264,0.9551,437,26.123,-40.8325,-13.3667,86,1.1015,0,-6.8215,18.7994,26,0.8474,8232,3.9974,50.5605
rg,1625493598626774606,1,0.2771,-0.0129,0.9836,438,30.1514,-44.6777,-13.0615,86,1.1025,0,-8.7016,19.6651,26,0.8484,9349,3.9974,49.5565
rg,1625493598626792643,1,0.342,0.0029,0.9814,439,45.4712,-42.4194,-9.5215,86,1.1045,0,-10.5861,20.9095,26,0.8494,8216,3.9974,48.703
rg,1625493598626810495,1,0.3662,0.0513,0.9355,440,58.8989,-31.1279,-8.9722,86,1.1045,0,-12.0447,22.7562,26,0.8484,9237,3.9974,48.0058
rg,1625493598626826643,1,0.2856,0.1267,0.886,441,62.9272,-24.5361,-9.6436,86,1.1015,0,-13.0204,24.8678,26,0.8474,8713,3.9974,47.3521
rg,1625493598626842569,1,0.2234,0.1768,0.8489,442,59.6313,-29.6631,-8.667,86,1.1055,0,-14,26.9261,26,0.8464,8383,3.9974,46.6139
rg,1625493598626861254,1,0.2351,0.1726,0.8442,443,59.3872,-36.6211,-7.6294,86,1.1045,0,-15.2135,28.9367,26,0.8444,8291,3.9974,45.7712
rg,1625493598626877957,1,0.3362,0.1777,0.8369,444,57.4341,-49.8047,-4.2725,86,1.1005,0,-17.1165,30.9106,26,0.8434,8309,3.9974,44.7467
rg,1625493598626894550,1,0.4255,0.1907,0.8342,445,55.7251,-48.0957,-2.8687,86,1.1055,0,-19.0773,32.8292,26,0.8434,8376,3.9974,43.7648
rg,1625493598626911661,1,0.4346,0.1982,0.8264,446,55.0537,-45.2881,-0.4883,86,1.1065,0,-20.7854,34.6509,26,0.8434,8342,3.9974,42.9687
rg,1625493598626950698,1,0.4363,0.2126,0.8237,447,53.0396,-37.5977,0.6104,86,1.1045,0,-22.3117,36.3472,26,0.8414,8388,3.9974,42.3152
rg,1625493598626970512,1,0.4258,0.2207,0.821,448,53.772,-34.8511,4.3335,86,1.1055,0,-23.7425,37.9817,26,0.8414,8393,3.9974,41.8544
rg,1625493598990079545,1,0.4055,0.1592,0.8445,449,61.8896,-34.8511,10.6201,86,1.1075,0,-25.3002,39.8447,26,0.8424,25036,3.9974,41.7105
rg,1625493598990136730,1,0.3936,0.238,0.8179,450,76.6602,-33.5693,15.8081,86,1.1085,0,-26.6831,42.3564,26,0.8434,15415,3.9974,41.7402
rg,1625493598990156897,1,0.3274,0.3091,0.7756,451,81.4209,-32.959,21.4233,86,1.1085,0,-28.0756,44.9011,26,0.8424,7850,3.9974,41.7984
rg,1625493598990176267,1,0.3718,0.3369,0.7678,452,81.7261,-43.457,26.3062,86,1.1085,0,-29.9317,47.5806,26,0.8424,7884,3.9974,41.6045
rg,1625493598990194952,1,0.3999,0.3311,0.783,453,79.4678,-46.875,26.7334,86,1.1085,0,-31.9418,50.1985,26,0.8424,7889,3.9974,41.2617
rg,1625493598990212952,1,0.4485,0.3418,0.7883,454,75.5005,-48.7061,26.1841,86,1.1085,0,-33.9083,52.6809,26,0.8424,8083,3.9974,40.8003
rg,1625493598990229804,1,0.4963,0.3101,0.814,455,71.5332,-47.2412,24.5361,86,1.1085,0,-35.8076,54.9116,26,0.8404,10111,3.9974,40.3605
rg,1625493598990246767,1,0.5513,0.2778,0.8555,456,74.585,-43.5181,23.1934,86,1.1065,0,-37.6024,57.1107,26,0.8414,7990,3.9974,40.062
rg,1625493598990264804,1,0.563,0.2507,0.9087,457,81.2988,-30.4565,21.8506,86,1.1105,0,-39.0221,59.1368,26,0.8424,11462,3.9974,40.3509
rg,1625493598990281785,1,0.5496,0.2234,0.9568,458,90.5762,-18.6768,25.4517,86,1.1105,0,-40.2749,60.9947,26,0.8434,8041,3.9974,41.3504
rg,1625493598990299044,1,0.5295,0.2681,0.9475,459,102.417,-7.5684,26.4282,86,1.1105,0,-41.267,62.9859,26,0.8434,8151,3.9974,42.8839
rg,1625493598990315933,1,0.5237,0.3013,0.9216,460,107.7271,-2.7466,28.9917,86,1.1105,0,-42.1573,65.0942,26,0.8434,8163,3.9974,44.641
rg,1625493598990370414,1,0.4731,0.384,0.894,461,111.8164,7.019,31.7993,86,1.1105,0,-42.9293,66.9661,26,0.8434,8118,3.9974,46.9589
rg,1625493598990393414,1,0.4238,0.4224,0.877,462,110.2295,10.376,32.6538,86,1.1105,0,-43.5874,68.6202,26,0.8434,8683,3.9974,49.4782
rg,1625493598990411766,1,0.4031,0.4841,0.8635,463,104.4922,5.9814,31.1279,86,1.1115,0,-44.1749,70.2695,26,0.8444,8451,3.9974,51.7027
rg,1625493598990433359,1,0.416,0.4902,0.8743,464,101.3184,4.5776,28.6865,86,1.1115,0,-44.7053,71.6983,26,0.8434,8849,3.9974,53.75
rg,1625493598990452395,1,0.4214,0.4656,0.9058,465,92.5293,3.418,25.6348,86,1.1115,0,-45.2092,72.8374,26,0.8444,8436,3.9974,55.8681
rg,1625493598990535377,1,0.3926,0.4058,0.979,466,88.9893,3.3569,24.0479,86,1.1105,0,-45.686,73.6077,26,0.8444,8459,3.9974,58.1355
rg,1625493598990565599,1,0.3928,0.3542,1.0269,467,90.6372,3.479,23.9868,86,1.1115,0,-46.2271,74.2775,26,0.8454,8851,3.9974,60.5307
rg,1625493598990584376,1,0.3926,0.3325,1.0593,468,97.29,7.1411,23.2544,86,1.1095,0,-46.7325,74.9752,26,0.8424,9109,3.9974,63.1999
rg,1625493598990603210,1,0.3936,0.3206,1.0647,469,101.8677,9.3384,24.5361,86,1.1105,0,-47.2507,75.7663,26,0.8444,8348,3.9974,66.2135
rg,1625493598990621469,1,0.3774,0.3142,1.0564,470,110.8398,16.7847,23.2544,86,1.1105,0,-47.6933,76.4696,26,0.8454,8359,3.9974,69.5486
rg,1625493598990639765,1,0.3604,0.321,1.0591,471,119.812,21.2402,22.583,86,1.1125,0,-48.0577,77.2944,26,0.8464,8384,3.9974,73.18
rg,1625493598990658580,1,0.3159,0.4084,0.9822,472,133.3618,26.4282,23.0103,86,1.1125,0,-48.2506,78.539,26,0.8474,8487,3.9974,77.0445
rg,1625493598990676135,1,0.2278,0.5564,0.8584,473,133.5449,27.5269,20.3247,86,1.1125,0,-47.9701,80.1921,26,0.8494,8390,3.9974,80.6485
rg,1625493598990694561,1,0.2024,0.6177,0.8059,474,133.1787,21.7896,17.395,86,1.1125,0,-47.5388,82.2509,26,0.8504,8492,3.9974,83.7348
rg,1625493598990712542,1,0.1755,0.6899,0.7891,475,122.1313,10.9863,14.2822,95,1.1135,0,-47.0837,84.3595,26,0.8514,8445,3.9908,86.1352
rg,1625493598990749672,1,0.1902,0.7456,0.7446,476,103.9429,-1.2207,12.085,95,1.1135,0,-46.5947,86.4031,26,0.8514,8528,3.9908,87.6898
rg,1625493598990768894,1,0.1836,0.7512,0.7656,477,78.6743,-5.9204,14.7705,95,1.1135,0,-46.2583,87.5518,26,0.8524,8537,3.9908,89.0083
rg,1625493598990787227,1,0.2271,0.718,0.8008,478,68.4204,-9.0942,15.2588,95,1.1145,0,-46.3301,88.1058,26,0.8534,8566,3.9908,89.9924
rg,1625493598990804820,1,0.353,0.6658,0.8889,479,53.5278,-10.2539,16.7847,95,1.1145,0,-46.506,88.1725,26,0.8534,8589,3.9908,91.2265
rg,1625493598990891894,1,0.4507,0.6233,0.9663,480,50.5981,4.1504,21.3623,95,1.1145,0,-47.0401,87.4114,26,0.8544,8558,3.9908,93.3828
rg,1625493599353054471,1,0.5139,0.5259,1.1685,481,55.9692,67.627,34.4238,95,1.1155,0,-48.0487,83.7438,26,0.8554,25196,3.9908,99.6101
rg,1625493599353109878,1,0.3499,0.5149,1.2341,482,70.5566,112.3657,39.4287,95,1.1155,0,-48.4567,78.3729,26,0.8554,11920,3.9908,108.8199
rg,1625493599353130008,1,0.2607,0.5159,1.2495,483,75.0122,118.8965,42.4805,95,1.1155,0,-48.2326,72.901,26,0.8564,7912,3.9908,118.477
rg,1625493599353148823,1,0.1033,0.5779,1.2163,484,80.5054,117.6758,43.7622,95,1.1155,0,-47.2599,68.0925,26,0.8564,7922,3.9908,127.7867
rg,1625493599353166749,1,-0.03,0.6816,1.1489,485,74.1577,95.2148,40.7715,95,1.1155,0,-45.8611,64.6697,26,0.8564,8036,3.9908,135.2704
rg,1625493599353184989,1,-0.0425,0.7007,1.1392,486,67.1387,76.1719,37.2314,95,1.1155,0,-44.4125,62.1815,26,0.8574,7903,3.9908,141.3304
rg,1625493599353202434,1,0.0374,0.676,1.1309,487,47.9126,38.3911,28.1372,95,1.1135,0,-43.3509,60.6332,26,0.8564,9286,3.9908,145.0956
rg,1625493599353219971,1,0.147,0.6594,1.0967,488,31.4331,13.9771,16.4185,95,1.1115,0,-42.4783,59.5988,26,0.8574,7994,3.9908,147.256
rg,1625493599353238471,1,0.2173,0.6272,1.0654,489,15.686,0,6.7139,95,1.1145,0,-41.6709,58.6233,26,0.8574,8013,3.9908,148.438
rg,1625493599353256193,1,0.2163,0.5991,1.0496,490,10.6812,-4.6997,2.1362,95,1.1155,0,-40.8317,57.7025,26,0.8584,7934,3.9908,149.2471
rg,1625493599353312878,1,0.2937,0.5981,0.9561,491,2.9907,-13.3057,-4.6997,95,1.1145,0,-40.0884,57.0265,26,0.8584,10492,3.9908,149.3513
rg,1625493599353330766,1,0.3806,0.5703,0.8711,492,-2.1973,-10.0708,-8.3008,95,1.1165,-0.001,-39.3622,56.2362,26,0.8584,8044,3.9908,149.4074
rg,1625493599353348452,1,0.3613,0.5413,0.822,493,-9.0332,0.6714,-11.1084,95,1.1165,0,-38.3302,54.9838,26,0.8594,7886,3.9908,149.7966
rg,1625493599353365377,1,0.3398,0.533,0.7986,494,-11.9629,3.2959,-12.5732,95,1.1165,0,-37.1935,53.6579,26,0.8604,8182,3.9908,150.1766
rg,1625493599353382822,1,0.3562,0.5193,0.7603,495,-17.2729,4.6997,-16.7847,95,1.1135,0,-35.9814,52.2745,26,0.8594,8142,3.9908,150.3941
rg,1625493599353399581,1,0.3799,0.4907,0.73,496,-18.0054,9.2163,-19.6533,95,1.1165,0,-34.696,50.8812,26,0.8604,8150,3.9908,150.6309
rg,1625493599353415785,1,0.3777,0.4858,0.7258,497,-17.9443,10.9253,-22.1558,95,1.1165,0,-33.1951,49.5952,26,0.8604,8150,3.9908,150.7377
rg,1625493599353432766,1,0.3557,0.4761,0.7158,498,-16.7847,12.6343,-27.4658,95,1.1155,0,-31.6517,48.445,26,0.8594,8189,3.9908,150.7202
rg,1625493599353449710,1,0.3145,0.5134,0.6594,499,-14.0381,10.3149,-31.1279,95,1.1175,0,-30.0304,47.7336,26,0.8594,8265,3.9908,150.3557
rg,1625493599353466840,1,0.3101,0.512,0.6677,500,-17.2119,0.6714,-35.0952,95,1.1155,0,-28.604,47.1225,26,0.8604,8224,3.9908,149.5151
rg,1625493599353484210,1,0.3311,0.5032,0.6982,501,-16.2354,-4.2725,-35.6445,95,1.1145,0,-27.3958,46.5756,26,0.8584,8185,3.9908,148.5036
rg,1625493599353501395,1,0.3687,0.4973,0.7156,502,-13.3667,-19.104,-42.3584,95,1.1165,0,-26.5287,46.4272,26,0.8604,8235,3.9908,146.8016
rg,1625493599353518840,1,0.4021,0.4958,0.7515,503,-8.606,-33.02,-47.5464,95,1.1165,0,-25.9735,46.6708,26,0.8604,12171,3.9908,144.5136
rg,1625493599353535766,1,0.4802,0.5164,0.7551,504,0.3662,-43.0298,-50.7812,95,1.1165,0,-25.7367,47.4798,26,0.8604,8266,3.9908,141.7903
