name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625493586824352348,0,0.1528,0.2568,0.9763,824,9.3384,-19.5312,-34.79,91,1.0985,0.6413,-13.211,15.3347,26,0.033,8318,3.9116,-14.5457
lg,1625493586824369422,0,0.1594,0.283,0.9937,825,9.8267,-20.3247,-35.8887,91,1.0995,0.6423,-13.4225,16.1238,26,0.034,9780,3.9116,-16.1958
lg,1625493586824385607,0,0.1621,0.2708,0.9839,826,9.3994,-20.3247,-35.7666,91,1.0995,0.6433,-13.5796,16.8558,26,0.033,8739,3.9116,-17.8375
lg,1625493586824402107,0,0.1619,0.2717,1.0095,827,9.5215,-20.5078,-36.438,91,1.0995,0.6433,-13.737,17.5558,26,0.034,8488,3.9116,-19.5013
lg,1625493586824418292,0,0.157,0.2795,1.0081,828,9.9487,-18.9819,-35.8276,91,1.0995,0.6453,-13.8073,18.256,26,0.034,8378,3.9116,-21.1241
lg,1625493586824434810,0,0.1416,0.2666,1.0051,829,10.1318,-19.3481,-34.668,91,1.0995,0.6453,-13.8547,18.9017,26,0.034,8280,3.9116,-22.6969
lg,1625493586824451699,0,0.137,0.2883,1.0024,830,11.0474,-19.043,-33.9355,91,1.1005,0.6463,-13.869,19.5995,26,0.034,8315,3.9116,-24.2456
lg,1625493586824468736,0,0.1006,0.2886,0.9929,831,11.3525,-19.4092,-33.5693,91,1.1005,0.6473,-13.8077,20.285,26,0.034,8363,3.9116,-25.7826
lg,1625493586824485495,0,0.1082,0.3137,0.9956,832,11.8408,-22.0947,-34.1797,91,1.1015,0.6473,-13.835,21.0293,26,0.034,8351,3.9116,-27.3913
lg,1625493587177813080,0,0.1406,0.2896,1.0193,833,11.6577,-27.5879,-35.7666,91,1.1035,0.6473,-14.0883,21.7105,26,0.034,24584,3.9116,-29.1264
lg,1625493587177939783,0,0.155,0.2808,1.0149,834,11.7188,-27.5879,-36.5601,91,1.1035,0.6473,-14.3271,22.3927,26,0.034,8727,3.9116,-30.8928
lg,1625493587177963431,0,0.1912,0.2727,1.0278,835,13.0005,-25.5737,-37.7808,91,1.1045,0.6463,-14.5211,23.0626,26,0.034,13724,3.9116,-32.6631
lg,1625493587177983060,0,0.176,0.2725,1.0244,836,12.7563,-21.8506,-37.9028,91,1.1045,0.6443,-14.5198,23.6865,26,0.034,7818,3.9116,-34.3738
lg,1625493587178000412,0,0.1875,0.2812,1.0161,837,13.0615,-21.5454,-38.147,91,1.1055,0.6413,-14.5104,24.3227,26,0.034,7769,3.9116,-36.0905
lg,1625493587178017597,0,0.1782,0.2532,1.0044,838,13.0615,-22.0337,-39.4287,91,1.1055,0.6393,-14.4699,24.8942,26,0.033,7967,3.9116,-37.8455
lg,1625493587178034726,0,0.1982,0.2556,1.0098,839,13.855,-23.2544,-39.4897,91,1.1055,0.6373,-14.4965,25.4844,26,0.033,7837,3.9116,-39.6212
lg,1625493587178051893,0,0.2117,0.2402,1.0134,840,15.625,-23.4375,-39.7339,91,1.1055,0.6353,-14.5994,26.1011,26,0.034,8820,3.9116,-41.3992
lg,1625493587178069930,0,0.2458,0.2642,0.9858,841,18.1885,-21.4844,-40.5273,91,1.1045,0.6313,-14.6086,26.8584,26,0.034,8213,3.9116,-43.1813
lg,1625493587178087707,0,0.2173,0.2966,1.0117,842,18.0664,-19.5312,-41.5649,91,1.1055,0.6263,-14.4288,27.6278,26,0.034,7905,3.9116,-44.9687
lg,1625493587178105244,0,0.241,0.2791,1.0498,843,17.5171,-20.0806,-43.0908,91,1.1045,0.6193,-14.2621,28.3003,26,0.034,8931,3.9116,-46.7999
lg,1625493587178124818,0,0.2229,0.2793,1.0745,844,17.8833,-13.9771,-47.9736,91,1.1035,0.6133,-13.7298,28.9484,26,0.033,8024,3.9116,-48.6737
lg,1625493587178143429,0,0.196,0.2866,1.105,845,18.3105,-12.3291,-49.3774,91,1.1015,0.6063,-13.05,29.5667,26,0.034,7972,3.9116,-50.5526
lg,1625493587178163355,0,0.1804,0.2942,1.0483,846,15.0757,-15.8081,-47.3022,91,1.1005,0.5993,-12.5242,30.0528,26,0.034,8025,3.9116,-52.4301
lg,1625493587178182781,0,0.1843,0.2996,1.0452,847,12.6953,-14.5264,-44.9219,91,1.0985,0.5913,-12.0171,30.3963,26,0.033,8025,3.9116,-54.1941
lg,1625493587178201521,0,0.1714,0.3101,1.0618,848,12.9395,-15.7471,-44.5557,91,1.0965,0.5833,-11.5653,30.7407,26,0.033,8570,3.9116,-55.9709
lg,1625493587178241021,0,0.1594,0.3301,1.0662,849,9.3994,-18.4937,-45.7153,91,1.0935,0.5753,-11.1343,30.9625,26,0.034,8582,3.9116,-57.8483
lg,1625493587178264335,0,0.1597,0.3445,1.0708,850,5.7373,-24.9023,-45.7764,91,1.0895,0.5683,-10.9291,31.0695,26,0.034,8084,3.9116,-59.8671
lg,1625493587178282520,0,0.197,0.3528,1.0991,851,4.2114,-27.2827,-46.6309,91,1.0855,0.5593,-10.9609,31.1258,26,0.034,8172,3.9116,-62.0632
lg,1625493587178300150,0,0.2007,0.345,1.1562,852,2.4414,-33.4473,-48.0957,91,1.0815,0.5523,-11.0586,31.0993,26,0.033,8461,3.9116,-64.3347
lg,1625493587178317650,0,0.2332,0.3481,1.197,853,-0.7935,-40.1001,-45.8374,91,1.0765,0.5443,-11.4756,30.9541,26,0.033,10207,3.9116,-66.666
lg,1625493587178336057,0,0.2751,0.3755,1.2175,854,-5.127,-41.626,-41.5039,91,1.0725,0.5383,-12.087,30.6766,26,0.034,8415,3.9116,-68.8846
lg,1625493587178354427,0,0.3359,0.374,1.259,855,-13.7329,-38.0859,-35.2783,91,1.0685,0.5333,-12.7832,30.0099,26,0.034,8239,3.9116,-70.8023
lg,1625493587178372427,0,0.3721,0.407,1.2598,856,-17.8223,-36.0107,-31.5552,91,1.0665,0.5293,-13.5025,28.9381,26,0.034,8270,3.9116,-72.3098
lg,1625493587178389705,0,0.3901,0.4119,1.3066,857,-32.8979,-26.3672,-23.1323,91,1.0635,0.5263,-14.0907,27.4952,26,0.034,8281,3.9116,-73.5554
lg,1625493587178407223,0,0.3877,0.3708,1.3162,858,-47.2412,-16.5405,-14.6484,91,1.0605,0.5233,-14.4945,25.3537,26,0.034,8333,3.9116,-74.285
lg,1625493587178424778,0,0.3545,0.3105,1.3301,859,-58.7769,-14.2212,-7.5684,91,1.0565,0.5203,-14.897,22.6567,26,0.035,8314,3.9116,-74.6874
lg,1625493587178442038,0,0.3611,0.2781,1.3628,860,-63.4766,-16.0522,-4.6997,91,1.0535,0.5163,-15.4154,19.792,26,0.035,8319,3.9116,-74.9952
lg,1625493587178458963,0,0.3691,0.2627,1.3357,861,-70.1294,-21.4233,-1.1597,91,1.0505,0.5143,-16.2018,16.7371,26,0.035,8405,3.9116,-75.2277
lg,1625493587178477056,0,0.3813,0.2305,1.3242,862,-75.8057,-27.2827,1.6479,91,1.0485,0.5123,-17.2516,13.5057,26,0.035,8358,3.9116,-75.382
lg,1625493587178495407,0,0.4177,0.2183,1.302,863,-78.9185,-30.4565,3.54,91,1.0445,0.5102,-18.5788,10.052,26,0.035,8419,3.9116,-75.3473
lg,1625493587178527926,0,0.4482,0.1785,1.2947,864,-84.6558,-34.2407,6.897,91,1.0425,0.5072,-19.9766,6.5622,25,0.035,8469,3.9116,-75.2392
lg,1625493587537216755,0,0.4558,0.0884,1.2839,865,-99.3652,-35.3394,17.5781,91,1.0325,0.5002,-21.409,2.2738,26,0.035,25346,3.9116,-74.5711
lg,1625493587537252421,0,0.4551,0.0881,1.2512,866,-103.5156,-37.4146,22.7051,91,1.0275,0.4962,-22.8372,-2.1476,26,0.036,11158,3.9116,-73.621
lg,1625493587537272865,0,0.4468,0.0725,1.2485,867,-106.3843,-42.1143,27.3438,91,1.0235,0.4932,-24.3,-6.693,26,0.037,10631,3.9116,-72.382
lg,1625493587537292217,0,0.4573,0.0566,1.1819,868,-109.6802,-46.936,30.5176,91,1.0215,0.4922,-25.8397,-11.3772,26,0.037,7987,3.9116,-70.8896
lg,1625493587537324569,0,0.467,0.0298,1.1504,869,-111.3892,-48.7061,32.7148,91,1.0185,0.4902,-27.3092,-16.2447,26,0.037,7726,3.9116,-69.0799
lg,1625493587537344772,0,0.449,0.011,1.1426,870,-114.3188,-50.8423,36.377,91,1.0145,0.4862,-28.5969,-21.1691,26,0.036,9556,3.9116,-67.1129
lg,1625493587537362920,0,0.4539,-0.0024,1.1123,871,-117.4316,-55.9692,39.4897,91,1.0095,0.4822,-29.8245,-26.2857,26,0.035,7817,3.9116,-64.8504
lg,1625493587537382013,0,0.4631,-0.0466,1.075,872,-120.5444,-59.7534,43.5791,91,1.0035,0.4782,-30.9032,-31.6743,26,0.036,8650,3.9116,-62.2391
lg,1625493587537399790,0,0.446,-0.0769,1.0339,873,-120.4224,-61.7676,44.9219,91,0.9985,0.4752,-31.7553,-37.1648,26,0.036,7867,3.9116,-59.3474
lg,1625493587537418549,0,0.4597,-0.0938,1.0193,874,-119.4458,-64.27,48.8281,91,0.9945,0.4722,-32.3522,-42.5923,26,0.036,7834,3.9116,-56.3282
lg,1625493587537436031,0,0.4695,-0.113,0.9839,875,-116.0278,-66.3452,51.6357,91,0.9895,0.4692,-32.7017,-47.9044,26,0.036,8016,3.9116,-53.1465
lg,1625493587537458438,0,0.4592,-0.1379,0.9453,876,-114.2578,-67.1387,51.8799,91,0.9835,0.4662,-32.7993,-53.0003,26,0.036,7903,3.9116,-49.9054
lg,1625493587537476660,0,0.4475,-0.1414,0.9336,877,-109.8022,-68.2983,54.0161,91,0.9775,0.4612,-32.6124,-57.897,25,0.036,8037,3.9116,-46.7099
lg,1625493587537494400,0,0.4004,-0.1511,0.8904,878,-104.6143,-71.228,55.0537,91,0.9695,0.4572,-32.1696,-62.4927,25,0.036,7982,3.9116,-43.4853
lg,1625493587537511715,0,0.3943,-0.1594,0.8745,879,-102.417,-74.2188,55.7861,91,0.9615,0.4532,-31.5704,-66.8853,25,0.037,8049,3.9116,-40.0807
lg,1625493587537528585,0,0.3994,-0.1731,0.8657,880,-97.1069,-81.1768,56.6406,91,0.9555,0.4482,-30.827,-71.0913,25,0.036,8124,3.9116,-36.6385
lg,1625493587537545437,0,0.4094,-0.1731,0.8389,881,-91.3696,-81.8481,58.1055,91,0.9485,0.4452,-29.8898,-74.9237,26,0.036,8089,3.9116,-33.2758
lg,1625493587537562011,0,0.4087,-0.2012,0.8145,882,-86.1206,-82.2754,58.1665,91,0.9435,0.4422,-28.7748,-78.4105,26,0.036,7938,3.9116,-30.0141
lg,1625493587537578659,0,0.3962,-0.1987,0.8018,883,-83.6792,-82.1533,58.5327,91,0.9405,0.4412,-27.4955,-81.6006,26,0.036,8165,3.9116,-26.8982
lg,1625493587537618381,0,0.3987,-0.2373,0.7761,884,-77.1484,-82.2144,58.3496,91,0.9375,0.4402,-26.0811,-84.406,26,0.036,7940,3.9116,-23.8825
lg,1625493587537635066,0,0.3889,-0.2649,0.7517,885,-70.6787,-81.604,58.4106,91,0.9375,0.4402,-24.5313,-86.8011,26,0.036,8141,3.9116,-20.9921
lg,1625493587537651047,0,0.3848,-0.2734,0.7239,886,-66.4062,-81.2988,57.5562,91,0.9385,0.4412,-22.943,-88.8845,26,0.036,8028,3.9116,-18.199
lg,1625493587537668325,0,0.3857,-0.2664,0.6833,887,-57.7393,-82.5195,55.6641,91,0.9395,0.4412,-21.4164,-90.5297,26,0.035,8362,3.9116,-15.4127
lg,1625493587537687269,0,0.3821,-0.2776,0.6396,888,-49.1333,-83.374,54.6875,91,0.9405,0.4412,-19.9004,-91.7665,26,0.035,8142,3.9116,-12.6219
lg,1625493587537703176,0,0.376,-0.2732,0.6414,889,-44.9219,-82.3975,54.5654,91,0.9405,0.4412,-18.3887,-92.7462,26,0.035,8292,3.9116,-9.8916
lg,1625493587537720621,0,0.3242,-0.28,0.5747,890,-32.7759,-76.5991,55.3589,91,0.9375,0.4392,-16.7478,-93.0238,26,0.035,9544,3.9116,-7.4313
lg,1625493587537737695,0,0.3311,-0.3218,0.5557,891,-24.1699,-78.9185,56.3965,91,0.9305,0.4342,-15.062,-92.9704,26,0.035,8509,3.9116,-4.8332
lg,1625493587537753694,0,0.3188,-0.3289,0.5413,892,-19.5923,-79.1626,57.0679,91,0.9225,0.4292,-13.3616,-92.6678,26,0.035,8181,3.9116,-2.185
lg,1625493587537770602,0,0.3486,-0.3433,0.5303,893,-8.9722,-78.7964,56.5796,91,0.9134,0.4242,-11.8074,-91.9327,26,0.036,8342,3.9116,0.5194
lg,1625493587537787805,0,0.3882,-0.3218,0.5593,894,4.0283,-75.6836,55.3589,91,0.9024,0.4182,-10.4813,-90.5903,26,0.036,8277,3.9116,3.1683
lg,1625493587537805157,0,0.3735,-0.3125,0.5591,895,9.1553,-71.8994,54.5654,91,0.8914,0.4122,-9.3144,-88.9646,26,0.036,8426,3.9116,5.7485
lg,1625493587537822064,0,0.3779,-0.2747,0.5569,896,18.9819,-65.0024,51.3916,91,0.8774,0.4042,-8.3705,-86.8592,26,0.037,8999,3.9116,8.1379
lg,1625493587893298422,0,0.2964,-0.2244,0.5735,897,32.7759,-52.9175,38.5132,91,0.8414,0.3892,-7.8466,-83.9694,26,0.036,24890,3.9116,10.0865
lg,1625493587893334348,0,0.24,-0.2288,0.5679,898,36.6211,-56.2744,35.2173,91,0.8154,0.3782,-7.48,-80.7909,26,0.035,11142,3.9116,12.4226
lg,1625493587893354903,0,0.2212,-0.2019,0.6172,899,41.1987,-66.2231,31.0669,91,0.7914,0.3682,-7.4579,-77.5309,26,0.036,8273,3.9116,15.231
lg,1625493587893373644,0,0.2571,-0.2004,0.6477,900,45.2881,-77.5146,27.1606,91,0.7684,0.3572,-7.8048,-74.2828,26,0.035,7914,3.9116,18.2631
lg,1625493587893391403,0,0.3289,-0.1868,0.7136,901,50.1709,-85.3882,23.6816,91,0.7454,0.3462,-8.6742,-70.9705,26,0.036,7892,3.9116,21.567
lg,1625493587893408662,0,0.3545,-0.1724,0.7368,902,51.3916,-86.6699,22.3999,91,0.7214,0.3362,-9.9524,-67.7524,26,0.037,7698,3.9116,24.8794
lg,1625493587893425606,0,0.4148,-0.1506,0.7781,903,52.8564,-82.7637,20.0195,91,0.6963,0.3262,-11.3839,-64.5442,26,0.037,7869,3.9116,27.9628
lg,1625493587893443254,0,0.4399,-0.1184,0.7847,904,52.1851,-71.9604,18.6157,91,0.6713,0.3162,-12.8679,-61.3844,26,0.038,7890,3.9116,30.5681
lg,1625493587893461106,0,0.4822,-0.1365,0.8064,905,50.2319,-72.0825,16.2354,91,0.6483,0.3082,-14.5708,-58.4788,26,0.036,8128,3.9116,32.9593
lg,1625493587893478291,0,0.4888,-0.186,0.823,906,47.9126,-60.8521,13.2446,91,0.6303,0.3011,-16.1829,-55.7337,26,0.037,7768,3.9116,34.9862
lg,1625493587893495365,0,0.4465,-0.1948,0.8301,907,46.2036,-51.8799,9.1553,91,0.6123,0.2961,-17.6714,-53.0327,26,0.036,9178,3.9116,36.5567
lg,1625493587893512902,0,0.4292,-0.1909,0.8167,908,45.166,-49.1943,8.0566,91,0.6053,0.2931,-19.1315,-50.4297,26,0.037,9946,3.9116,37.963
lg,1625493587893530364,0,0.4248,-0.1392,0.7629,909,43.0298,-45.8984,8.667,91,0.5993,0.2911,-20.5804,-47.9177,26,0.036,8019,3.9116,39.2161
lg,1625493587893548068,0,0.4182,-0.1487,0.7114,910,39.978,-43.5791,9.6436,91,0.5913,0.2881,-21.9741,-45.6622,26,0.036,7822,3.9116,40.4095
lg,1625493587893565475,0,0.4197,-0.1536,0.7058,911,34.1797,-44.1284,11.7798,91,0.5733,0.2801,-23.3081,-43.8057,26,0.035,8235,3.9116,41.6796
lg,1625493587893584234,0,0.439,-0.1804,0.7224,912,28.4424,-45.4102,14.7095,91,0.5573,0.2731,-24.6028,-42.3379,26,0.035,8151,3.9116,43.076
lg,1625493587893601086,0,0.4771,-0.2214,0.7429,913,25.8179,-45.7153,16.4185,91,0.5403,0.2661,-25.8698,-41.172,26,0.036,8077,3.9116,44.568
lg,1625493587893618697,0,0.5266,-0.2351,0.7412,914,25.8789,-43.7012,18.4937,91,0.5263,0.2601,-27.04,-40.1455,26,0.036,7977,3.9116,46.0956
lg,1625493587893635863,0,0.5469,-0.2483,0.7173,915,26.7334,-38.5132,19.8975,91,0.5133,0.2551,-28.1035,-39.1538,26,0.036,8173,3.9116,47.5469
lg,1625493587893653623,0,0.5198,-0.2737,0.698,916,29.1138,-28.6255,20.9351,91,0.5022,0.2511,-28.7657,-38.0752,26,0.038,7995,3.9116,48.7895
lg,1625493587893670474,0,0.501,-0.2864,0.6985,917,33.6914,-22.4609,19.165,91,0.4922,0.2481,-29.2246,-36.7716,26,0.038,10843,3.9116,49.8174
lg,1625493587893746844,0,0.4922,-0.4011,1.0754,918,44.3726,-20.2026,15.9302,91,0.4902,0.2471,-29.2957,-34.8774,26,0.038,8080,3.9116,50.6217
lg,1625493587893767288,0,0.5698,-0.4727,1.4155,919,52.5513,-24.5361,16.9067,91,0.5052,0.2521,-29.4015,-32.6188,26,0.038,8303,3.9116,51.5119
lg,1625493587893784862,0,0.824,-0.3972,1.9443,920,66.3452,-12.3901,34.668,91,0.5483,0.2671,-28.887,-29.9093,26,0.035,8119,3.9116,52.7375
lg,1625493587893802140,0,0.6743,0.0723,0.8962,921,48.8281,42.8467,38.208,91,0.5893,0.2841,-27.1121,-27.0631,26,0.033,8134,3.9116,52.7429
lg,1625493587893820288,0,0.3933,0.1138,0.7075,922,20.874,55.3589,34.9731,91,0.6053,0.2901,-24.2456,-25.3063,26,0.034,8172,3.9116,52.564
lg,1625493587893838880,0,0.2417,-0.1196,0.8264,923,-31.311,17.2729,30.5786,91,0.6053,0.2891,-22.8118,-26.1981,26,0.035,8325,3.9116,53.1423
lg,1625493587893856361,0,0.377,-0.2795,0.9519,924,-57.9834,-18.6768,28.5645,91,0.5803,0.2771,-22.8756,-28.6808,26,0.034,8241,3.9116,54.4586
lg,1625493587893874639,0,0.4385,-0.4219,0.8208,925,-65.0635,-32.5928,21.1792,91,0.5463,0.2611,-23.665,-31.8076,26,0.038,8372,3.9116,55.949
lg,1625493587893893417,0,0.3977,-0.4231,0.7461,926,-62.6221,-35.2173,18.9209,91,0.5133,0.2491,-24.4638,-34.8358,26,0.035,8238,3.9116,57.4531
lg,1625493587893910565,0,0.5405,-0.4688,0.5964,927,-53.5278,-56.8237,16.4795,91,0.4892,0.2411,-26.3184,-37.9781,26,0.035,10375,3.9116,59.596
lg,1625493587893931305,0,0.688,-0.4954,0.574,928,-37.1094,-53.1616,13.2446,91,0.4752,0.2361,-28.2358,-40.4537,26,0.034,8501,3.9116,61.6264
lg,1625493588250842363,0,0.5288,-0.5215,0.6892,929,11.4136,-6.5308,5.0659,91,0.4712,0.2351,-28.4898,-39.7013,26,0.035,24502,3.9116,62.0426
lg,1625493588250891603,0,0.571,-0.4888,0.7332,930,28.8696,-14.2822,9.8877,91,0.4872,0.2411,-28.9329,-38.5936,26,0.036,8836,3.9116,62.6471
lg,1625493588250922677,0,0.6467,-0.4453,0.7566,931,39.3677,-16.3574,19.043,91,0.5153,0.2521,-29.1679,-37.1155,26,0.035,10510,3.9116,63.7045
lg,1625493588250952066,0,0.7244,-0.4353,0.8018,932,44.9829,-8.0566,28.7476,91,0.5313,0.2591,-29.097,-35.3304,26,0.035,7840,3.9105,64.7227
lg,1625493588250979954,0,0.7681,-0.3721,0.7808,933,49.1333,-1.9531,31.311,90,0.5503,0.2661,-28.9471,-33.6232,26,0.034,7861,3.9105,65.7763
lg,1625493588251037528,0,0.6958,-0.3464,0.7693,934,48.0347,16.3574,35.4004,90,0.5633,0.2721,-28.0535,-31.8253,26,0.035,7758,3.9105,66.5555
lg,1625493588251066546,0,0.605,-0.2974,0.7229,935,45.4712,25.6958,36.0107,90,0.5783,0.2781,-26.8207,-30.0356,26,0.036,9465,3.9105,67.18
lg,1625493588251094361,0,0.5798,-0.3091,0.7437,936,42.1143,20.5688,34.1797,90,0.5903,0.2841,-26.1613,-28.6135,26,0.035,7786,3.9105,68.0214
lg,1625493588251121250,0,0.6072,-0.2979,0.7397,937,38.6353,5.7983,29.2969,90,0.6043,0.2891,-25.8436,-27.2815,26,0.034,7928,3.9105,68.9377
lg,1625493588251148175,0,0.6509,-0.3149,0.7412,938,34.3628,0.061,23.4375,90,0.6193,0.2951,-25.9292,-26.1619,26,0.034,7774,3.9105,69.7934
lg,1625493588251175138,0,0.6814,-0.3877,0.8481,939,30.8228,1.1597,18.2495,90,0.6313,0.3001,-25.9676,-25.1779,26,0.035,8571,3.9105,70.47
lg,1625493588251200990,0,0.7144,-0.3315,0.7512,940,32.6538,1.0376,13.3057,90,0.6463,0.3051,-26.2911,-24.05,26,0.034,7827,3.9105,70.9593
lg,1625493588251226601,0,0.6553,-0.3364,0.7292,941,35.0342,20.0806,11.9629,90,0.6593,0.3112,-25.868,-22.7273,26,0.034,8239,3.9105,71.0927
lg,1625493588251252378,0,0.5947,-0.3552,0.7761,942,35.4004,25.5737,12.3901,90,0.6743,0.3172,-24.9996,-21.372,26,0.035,7901,3.9105,71.1625
lg,1625493588251278563,0,0.5776,-0.3394,0.7876,943,37.9639,27.71,13.3057,90,0.6883,0.3212,-24.127,-19.9696,26,0.035,8096,3.9105,71.3003
lg,1625493588251303822,0,0.5588,-0.3909,0.8564,944,37.4756,18.3716,11.4136,90,0.7023,0.3272,-23.5418,-18.7215,26,0.035,7965,3.9105,71.5685
lg,1625493588251328674,0,0.5796,-0.3542,0.8025,945,40.4053,10.6812,8.0566,90,0.7153,0.3312,-23.4254,-17.3628,26,0.034,9850,3.9105,71.8243
lg,1625493588251353988,0,0.4937,-0.2925,0.7864,946,39.4287,16.9678,10.9863,90,0.7284,0.3342,-22.9251,-15.9945,26,0.035,7965,3.9105,72.109
lg,1625493588251379525,0,0.4792,-0.2546,0.7861,947,37.5977,16.6626,13.1226,90,0.7424,0.3392,-22.3882,-14.703,26,0.035,8147,3.9105,72.4902
lg,1625493588251404618,0,0.4861,-0.2817,0.8213,948,35.4004,2.9297,14.3433,90,0.7574,0.3442,-22.4012,-13.6621,26,0.036,8028,3.9105,73.1171
lg,1625493588251445932,0,0.5593,-0.313,0.8572,949,34.668,-14.4653,11.4746,90,0.7744,0.3512,-23.2154,-12.7529,26,0.035,8163,3.9105,73.8312
lg,1625493588251474765,0,0.6033,-0.2378,0.8047,950,39.7339,-18.1274,8.4229,90,0.7934,0.3592,-24.3226,-11.5679,26,0.036,8071,3.9105,74.4281
lg,1625493588251500154,0,0.5693,-0.2329,0.8179,951,42.3584,0.5493,10.437,90,0.8144,0.3692,-24.5918,-10.2154,26,0.035,8302,3.9105,74.9327
lg,1625493588251525431,0,0.5662,-0.2112,0.8308,952,44.0674,5.6763,10.376,90,0.8354,0.3812,-24.6451,-8.7718,26,0.037,8148,3.9105,75.3974
lg,1625493588251551450,0,0.5615,-0.2061,0.8613,953,43.0298,9.1553,11.5967,90,0.8604,0.3952,-24.3598,-7.4559,26,0.036,8299,3.9105,75.9681
lg,1625493588251577005,0,0.5476,-0.2156,0.8579,954,40.1001,15.9912,15.3198,90,0.8854,0.4132,-23.9455,-6.3377,26,0.037,8209,3.9105,76.6486
lg,1625493588251602671,0,0.5642,-0.2134,0.8481,955,35.9497,14.7095,16.0522,90,0.9104,0.4342,-23.6483,-5.4393,26,0.036,8396,3.9105,77.3926
lg,1625493588251627782,0,0.5793,-0.2556,0.8579,956,33.5693,19.5312,18.0054,90,0.9325,0.4552,-23.1831,-4.7813,26,0.037,8364,3.9105,78.2583
lg,1625493588251652541,0,0.5867,-0.2544,0.8398,957,33.3252,24.231,17.7002,90,0.9525,0.4762,-22.539,-4.1397,26,0.038,8645,3.9105,79.1078
lg,1625493588251677393,0,0.5386,-0.2747,0.8755,958,32.3486,32.4097,17.4561,90,0.9695,0.4932,-21.5292,-3.5803,26,0.038,8745,3.9105,79.9507
lg,1625493588251702115,0,0.4766,-0.2764,0.8721,959,28.8696,33.8745,14.5264,90,0.9825,0.5052,-20.4011,-3.1415,26,0.038,8466,3.9105,80.6785
lg,1625493588251727096,0,0.438,-0.259,0.8835,960,25.4517,27.71,11.7798,90,0.9925,0.5143,-19.4872,-2.7734,26,0.038,8352,3.9105,81.2922
lg,1625493610494544589,2,0.7639,-0.1729,0.7693,961,-37.7197,-78.3081,-27.4658,68,0.7264,0.3462,-62.3537,-18.5212,26,0.05,19195,3.9534,65.5619
lg,1625493610494613922,2,0.8079,-0.2068,0.7722,962,-30.5176,-62.9883,-27.2827,68,0.6623,0.3222,-64.3704,-19.048,26,0.046,8490,3.9534,64.8581
lg,1625493610494634200,2,0.8184,-0.2202,0.8357,963,-25.3296,-54.3823,-28.3813,68,0.6043,0.3021,-65.936,-18.949,26,0.043,7752,3.9534,63.7076
lg,1625493610494653126,2,0.7627,-0.231,0.7861,964,-16.9678,-33.6914,-27.771,68,0.5433,0.2821,-66.6411,-17.994,26,0.043,7930,3.9534,61.9625
lg,1625493610494670811,2,0.6323,-0.2058,0.8159,965,-11.3525,-19.6533,-25.8789,68,0.4862,0.2641,-66.347,-16.5241,26,0.042,7772,3.9534,60.0974
lg,1625493610494688237,2,0.6738,-0.2173,0.8521,966,-2.9907,-24.0479,-22.3389,68,0.4312,0.2471,-66.3937,-15.1047,26,0.044,7959,3.9534,58.4443
lg,1625493610494706107,2,0.7698,-0.238,0.823,967,5.4321,-20.5688,-20.752,68,0.3812,0.2321,-66.4314,-13.5932,26,0.047,7832,3.9534,57.0137
lg,1625493610494725570,2,0.7273,-0.2437,0.8445,968,9.5215,-4.8218,-16.8457,68,0.3412,0.2171,-65.3854,-11.5179,26,0.051,7985,3.9534,55.3589
lg,1625493610494743644,2,0.6672,-0.2478,0.8638,969,15.9302,7.1411,-12.8784,68,0.3122,0.2031,-64.1137,-10.049,26,0.05,7871,3.9534,54.3635
lg,1625493610494762570,2,0.6584,-0.2317,0.7788,970,26.4893,14.5874,-7.3242,68,0.2881,0.1921,-62.6363,-8.6932,26,0.051,8017,3.9534,53.924
lg,1625493610494780959,2,0.5737,-0.2097,0.8066,971,33.7524,20.4468,-2.8687,68,0.2611,0.1811,-60.8429,-7.1783,26,0.045,10995,3.9534,53.6683
lg,1625493610494798441,2,0.364,-0.3008,0.8938,972,-129.6997,59.1431,19.165,124,1.1175,0.9194,-56.9788,-13.5551,26,0.042,8149,3.8973,54.8627
lg,1625493610494817052,2,-0.0205,-0.2688,0.9258,973,-132.8125,92.6514,29.7852,124,1.0995,0.9275,-51.2169,-19.0264,26,0.039,8253,3.8973,55.0169
lg,1625493610494835052,2,-0.2168,-0.2109,0.9331,974,-146.4233,11.2915,30.2734,124,1.0775,0.9285,-48.3348,-25.4588,26,0.035,8100,3.8973,56.0119
lg,1625493610494852292,2,-0.0991,-0.312,1.0286,975,-150.6348,-46.4478,25.9399,124,1.0465,0.9225,-47.6509,-32.8261,26,0.036,8093,3.8973,58.1681
lg,1625493610494870885,2,0.3203,-0.4019,0.9756,976,-125.3052,-88.562,16.8457,124,1.0265,0.9064,-49.3471,-39.1036,26,0.035,10612,3.8973,61.8171
lg,1625493610494888681,2,0.8997,-0.4485,1.1101,977,-75.1953,-81.2378,21.6675,124,1.0165,0.8914,-50.7479,-44.5981,26,0.034,8066,3.8973,65.5458
lg,1625493610494906070,2,0.8555,-0.7114,0.8394,978,-35.8276,16.6626,-0.061,124,1.0085,0.8804,-49.7712,-45.2234,26,0.034,8272,3.8973,64.6172
