name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625310120007360785,3,-0.1731,-0.6619,0.5303,403,-1.6479,3.7842,0.9766,92,1.0135,0.5753,0.9681,-68.9333,27,0.8324,10576,4.0238,45.3742
rg,1625310120007387452,3,-0.0962,-0.7087,0.6008,404,8.1177,4.8218,24.7803,92,1.0165,0.5743,2.1556,-67.844,27,0.8324,13226,4.0238,45.5723
rg,1625310120007413211,3,-0.0542,-0.665,0.6267,405,15.2588,8.1177,25.6348,92,1.0205,0.5723,3.2773,-66.3952,27,0.8354,8998,4.0238,45.7011
rg,1625310120007458192,3,-0.0469,-0.6582,0.6582,406,21.7896,19.165,26.7944,92,1.0265,0.5723,4.5571,-64.6975,27,0.8394,8094,4.0238,45.4908
rg,1625310120007498655,3,-0.0547,-0.7319,0.7654,407,36.8042,41.687,26.2451,92,1.0365,0.5803,6.1762,-62.4938,27,0.8494,8713,4.0238,44.52
rg,1625310120007527432,3,-0.0452,-0.9141,0.8618,408,66.7725,51.0864,23.6816,92,1.0525,0.6083,7.8297,-59.355,27,0.8614,9257,4.0238,43.2438
rg,1625310120007568487,3,0.0774,-1.0713,0.9678,409,94.3604,62.8662,21.3013,92,1.0725,0.6583,9.4636,-55.3751,27,0.8724,9829,4.0238,41.6099
rg,1625310120007597728,3,-0.0488,-1.1216,1.0361,410,134.0942,67.1387,-2.5635,92,1.0935,0.7113,10.6938,-50.0826,27,0.8784,9342,4.0238,39.4158
rg,1625310120007624765,3,-0.251,-1.1423,0.8091,411,162.1704,67.3218,-7.6294,92,1.1015,0.7314,12.2672,-44.2323,27,0.8794,9217,4.0238,37.1555
rg,1625310120007654413,3,-0.3645,-1.0256,0.8459,412,181.0913,26.4282,3.7231,92,1.1065,0.7394,13.2822,-37.3797,27,0.8824,9347,4.0238,36.5195
rg,1625310120007683172,3,-0.1799,-0.8145,0.657,413,191.7114,-5.0049,22.644,92,1.1095,0.7464,13.3123,-29.6757,27,0.8844,9264,4.0238,37.956
rg,1625310120007722042,3,-0.1646,-0.7793,0.5872,414,195.1904,-15.8691,39.4287,92,1.1115,0.7384,13.4763,-22.8885,27,0.8844,9400,4.0238,39.6586
rg,1625310120007752875,3,-0.2273,-0.7344,0.594,415,168.0298,-19.3481,46.2036,92,1.1125,0.7244,13.4503,-16.7777,27,0.8834,9265,4.0238,41.4679
rg,1625310120007967577,3,-0.2744,-0.5273,0.6829,416,147.8271,-46.5698,55.1758,92,1.1115,0.7083,12.3855,-11.0792,27,0.8824,9085,4.0238,43.9498
rg,1625310120364930529,3,0.4873,-0.4053,0.696,417,57.312,-60.9131,21.6064,92,1.1145,0.6853,8.6099,-9.2066,27,0.8834,26422,4.0238,45.0858
rg,1625310120365063620,3,0.0403,-0.4346,0.844,418,16.7236,107.666,11.6577,92,1.1145,0.6753,12.4991,-9.2939,27,0.8834,14312,4.0238,44.74
rg,1625310120365088805,3,-0.2654,-0.5212,0.9758,419,-3.9062,105.5298,2.9297,92,1.1145,0.6743,16.7209,-10.3396,27,0.8834,13486,4.0238,43.9527
rg,1625310120365112250,3,-0.4001,-0.6694,0.9941,420,-7.5684,39.6729,5.0049,92,1.1145,0.6783,18.4244,-11.5754,27,0.8824,8120,4.0238,43.5784
rg,1625310120365195953,3,-0.3618,-0.6667,0.9492,421,13.4888,-23.1323,12.5122,92,1.1145,0.6833,17.6308,-11.7221,27,0.8834,7928,4.0238,44.0023
rg,1625310120365219193,3,-0.2727,-0.5608,0.8955,422,21.5454,-47.3633,17.2119,92,1.1145,0.6863,15.832,-11.3409,27,0.8834,7907,4.0238,44.8603
rg,1625310120365238749,3,-0.083,-0.3975,0.7681,423,16.6016,-78.9185,19.8364,92,1.1145,0.6913,12.5139,-10.9677,27,0.8834,7984,4.0238,46.1171
rg,1625310120365258545,3,0.1001,-0.3572,0.7603,424,-10.8643,-76.2939,22.1558,92,1.1155,0.7003,8.8396,-11.7583,27,0.8844,11176,4.0238,47.4808
rg,1625310120365278230,3,0.1829,-0.4231,0.7668,425,-39.5508,-32.4707,15.9302,92,1.1165,0.7103,6.9315,-13.8642,28,0.8844,8021,4.0238,48.3116
rg,1625310120365297933,3,0.0684,-0.491,0.7458,426,-64.0259,18.4937,8.606,92,1.1175,0.7204,7.3001,-17.1549,28,0.8854,7927,4.0238,48.3657
rg,1625310120365317563,3,0.0037,-0.5115,0.7839,427,-74.8291,32.1655,7.8735,92,1.1185,0.7274,8.5191,-20.8329,28,0.8864,8032,4.0238,48.158
rg,1625310120365336063,3,-0.1321,-0.5796,0.7458,428,-85.5713,42.4194,9.0332,92,1.1185,0.7374,10.2019,-24.9579,28,0.8874,8657,4.0238,47.7258
rg,1625310120365354359,3,-0.1895,-0.6316,0.6953,429,-87.5244,27.71,14.0381,92,1.1185,0.7464,11.4975,-29.1139,28,0.8884,8310,4.0238,47.5989
rg,1625310120365372840,3,-0.1882,-0.6328,0.7446,430,-104.0039,12.7563,11.7188,92,1.1195,0.7594,12.1531,-33.6671,28,0.8914,8647,4.0238,47.6479
rg,1625310120365391303,3,-0.1765,-0.6404,0.7632,431,-114.9292,-2.4414,6.958,92,1.1205,0.7744,11.4411,-38.6733,28,0.8934,8307,4.0238,48.3251
rg,1625310120365410895,3,-0.1765,-0.6086,0.7344,432,-125.6714,-41.1987,5.3711,92,1.1185,0.7904,10.307,-43.4734,28,0.8934,8080,4.0238,49.5898
rg,1625310120365429895,3,-0.1414,-0.4893,0.5659,433,-135.1929,-73.1812,5.127,92,1.1195,0.8034,8.4469,-48.3791,27,0.8914,8200,4.0238,51.8879
rg,1625310120365448210,3,-0.0872,-0.4351,0.6548,434,-166.5649,-82.9468,-2.3804,92,1.1195,0.8084,6.2429,-54.1047,27,0.8944,8212,4.0238,54.5287
rg,1625310120365466876,3,-0.0059,-0.4792,0.7222,435,-175.9033,-85.3271,0.6714,92,1.1165,0.7994,4.2159,-60.0454,27,0.8914,8289,4.0238,57.5196
rg,1625310120365498543,3,0.0166,-0.6221,0.8792,436,-201.1108,-67.8101,5.7983,92,1.1175,0.7574,3.0436,-66.9412,27,0.8884,8154,4.0238,60.1352
rg,1625310120365520191,3,0.2595,-0.9856,1.1885,437,-202.0874,-77.8198,22.2778,92,1.1145,0.6883,2.3721,-73.8118,27,0.8874,9312,4.0238,63.4466
rg,1625310120365538709,3,-0.0154,-1.5383,1.0808,438,-135.8643,-58.5938,16.2964,92,1.1065,0.6403,2.3798,-78.3821,27,0.8864,10105,4.0238,65.9116
rg,1625310120365558598,3,-0.0627,-1.2183,0.7041,439,-55.3589,-49.7437,17.5781,92,1.0895,0.6133,2.7108,-79.7678,27,0.8804,8574,4.0238,68.0297
rg,1625310120365580653,3,-0.0432,-1.0823,0.8291,440,-46.814,-40.7715,20.0195,92,1.0745,0.5993,3.2543,-80.4281,27,0.8714,8528,4.0238,69.8276
rg,1625310120365599487,3,-0.092,-0.843,0.6785,441,-28.9917,-44.0674,14.1602,92,1.0595,0.5913,3.6036,-80.3507,27,0.8624,8327,4.0238,71.7269
rg,1625310120365624023,3,-0.082,-0.8667,0.571,442,-21.9116,-73.0591,6.7139,92,1.0505,0.5893,3.431,-80.1156,27,0.8524,8499,4.0238,74.7171
rg,1625310120365645208,3,0.0073,-0.8372,0.4609,443,-8.5449,-76.7212,-0.9766,92,1.0415,0.5853,2.716,-79.5393,27,0.8514,8455,4.0238,77.7805
rg,1625310120365666634,3,0.0479,-0.7515,0.4421,444,6.1646,-71.2891,-1.8921,92,1.0365,0.5793,1.881,-78.3872,27,0.8484,8483,4.0238,80.6031
rg,1625310120365687782,3,0.158,-0.6057,0.4868,445,21.1792,-38.6353,10.1929,92,1.0335,0.5773,1.4299,-76.4623,27,0.8454,8383,4.0238,82.2239
rg,1625310120365712115,3,0.1113,-0.5681,0.4983,446,14.0381,22.7661,16.1743,92,1.0345,0.5743,1.8959,-74.8612,27,0.8454,8574,4.0238,81.5189
rg,1625310120365734467,3,-0.0374,-0.6655,0.5745,447,9.6436,68.6035,14.4653,92,1.0395,0.5723,3.2143,-73.5867,27,0.8484,8475,4.0238,79.0631
rg,1625310120365754282,3,-0.1199,-0.7346,0.6328,448,15.564,83.7402,11.2305,92,1.0465,0.5723,4.7751,-72.2333,27,0.8534,8663,4.0238,76.0383
rg,1625310120761119545,3,-0.0156,-0.9136,0.936,449,112.1826,51.0254,20.752,92,1.0865,0.6423,6.1102,-66.8272,27,0.8814,25529,4.0238,74.4898
rg,1625310120761188729,3,-0.0867,-1.1375,0.9072,450,117.0654,68.5425,-16.2964,92,1.1045,0.7294,6.597,-61.8416,27,0.8914,14769,4.0238,71.7825
rg,1625310120761221248,3,-0.3638,-1.2295,0.8569,451,148.8647,66.3452,-25.6348,92,1.1085,0.7474,7.3555,-55.9713,27,0.8924,8104,4.0238,69.0096
rg,1625310120761291525,3,-0.4165,-1.0747,0.8496,452,171.3257,50.6592,-9.5825,92,1.1115,0.7554,8.6422,-48.1916,27,0.8924,8817,4.0238,68.3948
rg,1625310120761324506,3,-0.3518,-0.9392,0.8315,453,206.665,4.0283,27.3438,86,1.1135,0.7564,9.7886,-39.8473,27,0.8924,8342,4.0271,69.0954
rg,1625310120761354172,3,-0.2593,-0.9082,0.6084,454,205.7495,-24.0479,49.3774,86,1.1155,0.7544,10.3282,-31.8869,27,0.8914,9034,4.0271,71.1928
rg,1625310120761383987,3,-0.2068,-0.8372,0.5459,455,193.2373,-49.5605,64.8804,86,1.1165,0.7484,9.9153,-24.5585,27,0.8904,10316,4.0271,74.2979
rg,1625310120761414802,3,-0.0706,-0.3367,0.5396,456,181.9458,-102.8442,70.1904,86,1.1155,0.7434,6.9488,-16.9973,27,0.8884,9454,4.0271,78.3605
rg,1625310120761443209,3,0.377,-0.0286,0.5957,457,123.4131,-157.2266,65.5518,86,1.1175,0.7364,0.1,-11.3588,27,0.8884,8399,4.0271,82.4276
rg,1625310120761471523,3,0.6003,-0.2795,0.5835,458,40.2832,-58.7158,29.9683,86,1.1185,0.7324,-3.5191,-10.2056,27,0.8894,8886,4.0271,84.0282
rg,1625310120761500282,3,0.4597,-0.4407,0.5969,459,12.8174,37.7197,19.2871,86,1.1185,0.7324,0.4327,-10.9576,27,0.8894,8427,4.0271,83.8893
rg,1625310120761529727,3,0.1201,-0.45,0.8496,460,-6.7139,152.5269,13.6108,86,1.1175,0.7344,6.1972,-11.9169,27,0.8884,8993,4.0271,83.2061
rg,1625310120761558152,3,-0.2976,-0.532,0.9268,461,-21.6064,154.1748,-5.127,86,1.1175,0.7374,12.514,-13.7157,27,0.8884,8820,4.0271,81.5352
rg,1625310120761585245,3,-0.5225,-0.6768,1.0376,462,-26.1841,74.7681,-1.8921,86,1.1185,0.7424,15.8024,-15.6829,27,0.8884,9000,4.0271,80.5116
rg,1625310120761613911,3,-0.4148,-0.7405,1.0293,463,-10.6812,-22.2168,9.9487,86,1.1195,0.7484,15.1843,-16.6968,27,0.8894,8874,4.0271,80.9555
rg,1625310120761652300,3,-0.176,-0.5994,0.8845,464,0.7324,-53.2227,13.1226,86,1.1195,0.7564,12.284,-16.688,27,0.8904,8554,4.0271,82.3591
rg,1625310120761683503,3,-0.064,-0.5193,0.8162,465,9.5215,-86.4868,16.2354,86,1.1175,0.7614,8.8496,-16.6281,27,0.8904,8556,4.0271,83.8695
rg,1625310120761712577,3,0.1135,-0.4287,0.7173,466,-7.1411,-84.7778,14.7095,86,1.1185,0.7674,5.1519,-17.2738,27,0.8914,8604,4.0271,85.3521
rg,1625310120761765151,3,0.1401,-0.4402,0.6853,467,-37.4146,-36.9873,8.3008,86,1.1205,0.7744,3.279,-19.2989,27,0.8924,9333,4.0271,86.0909
rg,1625310120761798058,3,0.0452,-0.5107,0.6995,468,-60.8521,0.3052,7.3242,86,1.1205,0.7804,3.151,-22.3612,27,0.8964,8627,4.0271,86.3292
rg,1625310120761827965,3,-0.0559,-0.5293,0.6409,469,-72.1436,11.1084,10.0708,86,1.1225,0.7904,3.9354,-26.1119,27,0.8984,14443,4.0271,86.5367
rg,1625310120761857224,3,-0.0779,-0.5374,0.688,470,-85.5103,18.0664,14.2212,86,1.1225,0.7984,4.8844,-29.9682,27,0.9004,9021,4.0271,86.6646
rg,1625310120763330101,3,-0.1013,-0.6184,0.7759,471,-105.7739,25.5127,18.7988,86,1.1225,0.8154,6.1807,-34.5065,27,0.9024,9212,4.0271,86.7244
rg,1625310120763380527,3,-0.1914,-0.752,0.7913,472,-125.8545,15.5029,7.3853,86,1.1225,0.8304,6.9983,-39.885,27,0.9024,8680,4.0271,86.5385
rg,1625310120763413786,3,-0.3071,-0.7046,0.7571,473,-133.9111,-22.8271,0.4883,86,1.1215,0.8434,6.7171,-45.2572,27,0.9014,11562,4.0271,87.1458
rg,1625310120763447878,3,-0.2756,-0.6799,0.8137,474,-156.4941,-88.9893,0.5493,86,1.1185,0.8084,4.6867,-51.015,27,0.8974,9229,4.0271,89.8368
rg,1625310120763482600,3,-0.1946,-0.6584,0.8987,475,-182.312,-138.5498,-2.7466,86,1.1095,0.7143,1.6024,-57.4634,27,0.8894,8055,4.0271,94.3104
rg,1625310120763558785,3,-0.0435,-0.6558,0.8503,476,-166.1987,-176.3306,19.6533,86,1.0835,0.6493,-1.136,-63.2878,27,0.8864,9163,4.0271,100.8412
rg,1625310120763590970,3,0.3772,-0.8357,0.8135,477,-130.6152,-183.6548,55.603,86,1.0585,0.6243,-2.7634,-68.0989,27,0.8824,9018,4.0271,108.4537
rg,1625310120763622081,3,0.5496,-0.9028,0.7795,478,-128.9062,-144.4702,62.561,86,1.0345,0.6063,-3.169,-73.2017,27,0.8754,8826,4.0271,114.7489
rg,1625310120763656747,3,0.4324,-1.043,0.5774,479,-95.5811,-17.9443,19.8975,86,1.0165,0.5963,-3.2442,-76.6033,27,0.8644,9204,4.0271,115.64
rg,1625310120763690154,3,0.0793,-1.0576,0.7705,480,-32.1655,63.3545,-3.8452,86,1.0095,0.5943,-2.8407,-76.8643,27,0.8564,8958,4.0271,113.0829
rg,1625310121108582436,3,-0.4382,-0.616,0.5918,481,-2.7466,-7.9956,-5.7983,86,1.0105,0.5823,-2.0172,-75.9382,27,0.8474,26031,4.0271,113.3011
rg,1625310121108621547,3,-0.2351,-0.7014,0.6208,482,-23.0103,-87.2192,5.3101,86,1.0145,0.5783,-2.0237,-75.948,27,0.8474,9666,4.0271,116.7058
rg,1625310121108642288,3,-0.0039,-0.7854,0.6621,483,-17.6392,-103.7598,11.7188,86,1.0245,0.5813,-2.4856,-75.8003,27,0.8524,12281,4.0271,120.8126
rg,1625310121108662343,3,0.2241,-0.7822,0.6641,484,3.54,-85.3271,8.9722,86,1.0385,0.5943,-3.2808,-73.7397,27,0.8634,11545,4.0271,123.0555
rg,1625310121108681676,3,0.27,-0.8447,0.7051,485,52.063,-16.5405,11.7188,86,1.0545,0.6233,-3.4574,-70.8043,27,0.8764,7852,4.0271,123.7646
rg,1625310121108701139,3,0.2952,-1.0942,0.8757,486,73.4253,65.1855,16.7236,86,1.0725,0.6733,-2.2466,-67.0045,27,0.8874,8091,4.0271,121.5082
rg,1625310121108742954,3,0.2637,-1.1052,0.9436,487,85.2051,85.3271,5.3101,86,1.0895,0.7344,-0.7814,-62.8377,28,0.8934,7922,4.0271,118.4704
rg,1625310121108762916,3,-0.0068,-1.1426,0.9219,488,115.1733,112.0605,-19.165,86,1.1005,0.7824,0.7952,-57.7664,28,0.8964,7971,4.0271,114.1944
rg,1625310121108783361,3,-0.5083,-1.1304,0.7478,489,142.4561,125.1221,-16.1743,86,1.1075,0.8004,3.5949,-51.3792,28,0.8944,9972,4.0271,110.8296
rg,1625310121108801787,3,-0.4893,-1.0083,0.7964,490,175.0488,53.0396,10.0098,86,1.1105,0.7974,5.9706,-44.5071,27,0.8924,8511,4.0271,109.5588
rg,1625310121108819509,3,-0.2424,-0.8179,0.7542,491,180.9692,-20.2637,37.6587,86,1.1125,0.7884,6.5932,-37.2093,27,0.8914,8169,4.0271,111.2405
rg,1625310121108837546,3,-0.0439,-0.9072,0.6179,492,175.5981,-35.8887,53.894,86,1.1135,0.7794,6.4565,-30.6329,27,0.8904,7971,4.0271,113.7508
rg,1625310121108854990,3,0.0061,-0.8579,0.5481,493,173.2178,-41.748,51.2695,86,1.1145,0.7724,5.6954,-24.4773,27,0.8884,8145,4.0271,116.2239
rg,1625310121108873897,3,-0.0288,-0.4116,0.6016,494,154.6631,-45.0439,42.0532,86,1.1155,0.7614,4.5113,-18.5024,27,0.8874,8124,4.0271,118.4104
rg,1625310121108891138,3,0.2134,-0.1794,0.584,495,102.6611,-72.6929,44.9219,86,1.1155,0.7524,1.3273,-14.2256,27,0.8824,9382,4.0271,120.9254
rg,1625310121108909026,3,0.3311,-0.4229,0.7107,496,65.3076,-55.3589,36.0718,86,1.1155,0.7464,0.074,-13.3814,27,0.8864,8085,4.0271,122.0552
rg,1625310121108927304,3,0.2356,-0.5847,0.7832,497,20.0195,35.0952,17.0898,86,1.1145,0.7424,1.0597,-13.4503,27,0.8864,8251,4.0271,122.392
rg,1625310121108945267,3,-0.0427,-0.6467,0.8647,498,23.3154,79.834,7.5684,86,1.1175,0.7424,4.2749,-13.4372,27,0.8884,8152,4.0271,121.9245
rg,1625310121108963100,3,-0.2637,-0.6165,0.8958,499,26.062,59.9976,3.54,86,1.1175,0.7424,7.0126,-13.2332,27,0.8874,8351,4.0271,121.4462
rg,1625310121108981026,3,-0.3103,-0.6062,0.8972,500,25.5127,34.3018,5.3101,86,1.1155,0.7424,8.7618,-13.0094,27,0.8874,8126,4.0271,121.2444
rg,1625310121108998118,3,-0.2456,-0.6392,0.8511,501,25.4517,-24.9023,10.376,86,1.1135,0.7444,8.0814,-12.8041,27,0.8864,8342,4.0271,121.7407
rg,1625310121109015433,3,-0.0886,-0.5447,0.7769,502,32.6538,-49.8047,16.6016,86,1.1175,0.7454,6.2011,-12.2245,27,0.8884,8175,4.0271,122.7081
rg,1625310121109032748,3,-0.0222,-0.4619,0.7305,503,29.7241,-53.4668,19.2261,86,1.1185,0.7464,4.0045,-11.9388,27,0.8894,8440,4.0271,123.7818
rg,1625310121109064933,3,0.0964,-0.3867,0.7056,504,8.3618,-40.9546,17.8223,86,1.1165,0.7454,2.1371,-12.197,27,0.8874,8262,4.0271,124.7787
rg,1625310121109084970,3,0.1191,-0.3816,0.7026,505,-21.7896,-0.5493,17.0288,86,1.1185,0.7464,1.8536,-13.6686,27,0.8854,8435,4.0271,125.4292
rg,1625310121109252876,3,0.0439,-0.4338,0.772,506,-52.2461,34.1187,14.7095,86,1.1195,0.7514,3.1352,-16.3504,28,0.8894,8338,4.0271,125.6273
rg,1625310121109278190,3,-0.0071,-0.491,0.8042,507,-66.3452,42.6636,11.6577,86,1.1195,0.7564,4.791,-19.5867,28,0.8914,8499,4.0271,125.5128
rg,1625310121109300005,3,-0.1121,-0.5972,0.8271,508,-86.3037,46.3867,6.8359,86,1.1205,0.7614,6.6712,-23.6982,28,0.8924,8323,4.0271,125.0233
rg,1625310121109321579,3,-0.2209,-0.6733,0.8159,509,-93.3838,34.4238,3.2349,86,1.1205,0.7664,8.168,-28.0896,28,0.8944,10501,4.0271,124.4539
rg,1625310121109342875,3,-0.2603,-0.7798,0.7957,510,-86.792,-5.127,14.2212,86,1.1215,0.7744,8.4805,-32.0845,28,0.8924,8364,4.0271,124.9587
rg,1625310121109362097,3,-0.2029,-0.7793,0.7581,511,-97.5952,-49.3774,1.4038,86,1.1215,0.7864,6.9747,-36.3443,28,0.8984,8611,4.0271,126.0472
rg,1625310121109381560,3,-0.176,-0.7214,0.7227,512,-98.8159,-82.5806,-9.0942,86,1.1215,0.7994,4.2864,-40.438,28,0.9004,8437,4.0271,127.7823
rg,1625310121486039524,3,0.2454,-0.3745,0.563,513,-127.5635,-104.4922,14.7705,86,1.1205,0.8344,0.7111,-45.1185,27,0.9044,26328,4.0271,131.1143
rg,1625310121486090449,3,0.2744,-0.792,0.9602,514,-184.9976,-33.5693,18.1885,86,1.1195,0.8354,0.1388,-53.4767,28,0.8974,11721,4.0271,131.83
rg,1625310121486111579,3,-0.0239,-1.3936,1.4021,515,-211.2427,-12.146,-3.54,86,1.1175,0.7374,-0.2165,-61.5439,28,0.8904,10726,4.0271,132.1633
rg,1625310121486132115,3,-0.1377,-1.4509,0.928,516,-149.9023,-35.4004,3.8452,86,1.1095,0.6393,-0.5382,-65.093,28,0.8784,8723,4.0271,134.5846
rg,1625310121486151467,3,-0.0908,-1.1223,0.7864,517,-72.937,-57.8003,20.2026,86,1.0875,0.5983,-0.3587,-66.9705,28,0.8664,8704,4.0271,136.5321
rg,1625310121486170374,3,-0.0046,-0.9783,0.6113,518,-32.3486,-41.2598,16.9067,86,1.0725,0.5833,-0.3386,-67.9045,28,0.8574,8337,4.0271,138.313
rg,1625310121486189911,3,0.1062,-0.8071,0.4375,519,6.7749,-52.063,-10.6201,86,1.0625,0.5763,-1.7617,-67.4012,28,0.8494,8911,4.0271,140.0779
rg,1625310121486210374,3,-0.0139,-0.636,0.4194,520,26.4282,-11.6577,-24.1089,86,1.0565,0.5753,-2.7176,-65.9068,28,0.8444,9398,4.0271,140.1154
rg,1625310121486229355,3,-0.1721,-0.3823,0.3889,521,35.7056,13.916,-18.4937,86,1.0545,0.5773,-2.371,-63.6399,28,0.8404,8560,4.0271,139.2768
rg,1625310121486247837,3,-0.1643,-0.2996,0.4753,522,6.8359,16.0522,18.7988,86,1.0545,0.5773,-0.6987,-62.2111,27,0.8394,8765,4.0271,139.0076
rg,1625310121486267522,3,-0.0769,-0.4412,0.6968,523,-26.6113,10.0708,34.9731,86,1.0555,0.5803,0.9571,-62.1342,27,0.8394,8533,4.0271,139.287
rg,1625310121486286318,3,0.001,-1.0059,0.9438,524,-39.856,-3.8452,32.1655,86,1.0595,0.5893,1.989,-63.093,27,0.8394,8489,4.0271,140.0228
rg,1625310121486305559,3,-0.0413,-1.1082,0.7439,525,2.5024,6.8359,15.9302,86,1.0675,0.6003,2.6701,-62.7016,27,0.8434,8187,4.0271,140.0777
rg,1625310121486357503,3,-0.0898,-0.9888,0.8748,526,43.0908,38.3911,19.8975,86,1.0775,0.6213,4.1435,-60.4681,27,0.8514,10780,4.0271,139.1281
rg,1625310121486381410,3,-0.0537,-0.8096,0.832,527,75.5615,30.8228,32.3486,86,1.0905,0.6623,5.8271,-56.8342,27,0.8614,8888,4.0271,138.7875
rg,1625310121486413410,3,0.0808,-0.9304,0.8601,528,85.8154,9.1553,26.6113,86,1.1015,0.7163,6.5329,-52.9849,27,0.8724,8681,4.0271,139.1248
rg,1625310121486434447,3,0.0222,-1.1052,0.9182,529,84.0454,10.2539,15.0757,86,1.1065,0.7724,6.7494,-49.2994,27,0.8784,8615,4.0271,138.6099
rg,1625310121486454650,3,-0.0002,-1.1572,0.8884,530,114.6851,15.8691,2.1973,86,1.1095,0.7974,6.9763,-44.8904,27,0.8814,8451,4.0271,138.1761
rg,1625310121486474798,3,-0.1265,-1.1414,0.6907,531,163.269,30.7007,9.0942,86,1.1115,0.8074,8.0741,-38.9927,27,0.8814,8656,4.0271,137.5505
rg,1625310121486493594,3,-0.1731,-0.9707,0.7212,532,204.5288,24.9634,25.9399,86,1.1165,0.8054,9.4968,-31.3605,27,0.8834,8482,4.0271,137.7456
rg,1625310121486512835,3,-0.2363,-0.7932,0.5349,533,214.2334,24.8413,41.8091,86,1.1175,0.7934,11.3027,-23.7021,28,0.8854,8267,4.0271,139.2327
rg,1625310121486531501,3,-0.2209,-0.7312,0.5183,534,194.7021,-3.7231,58.7158,86,1.1195,0.7654,11.1618,-17.0254,28,0.8844,10234,4.0271,141.7601
rg,1625310121486549612,3,-0.0798,-0.4668,0.5564,535,159.5459,-65.1855,60.8521,86,1.1205,0.7434,9.0816,-11.0259,28,0.8844,10261,4.0271,144.6161
rg,1625310121486587445,3,0.1902,-0.2839,0.6099,536,109.1919,-80.0781,50.415,86,1.1205,0.7264,5.3041,-6.8914,27,0.8834,9272,4.0271,147.0061
rg,1625310121486609834,3,0.3198,-0.2993,0.6763,537,79.0405,-63.1104,41.4429,86,1.1215,0.7133,3.6259,-5.5391,27,0.8834,9100,4.0271,148.1303
rg,1625310121486630464,3,0.2322,-0.5188,0.7371,538,37.2314,38.4521,14.8926,86,1.1215,0.7063,4.5213,-5.1096,27,0.8834,8990,4.0271,148.509
rg,1625310121486649889,3,-0.1077,-0.5779,0.8411,539,26.062,98.2056,0.5493,86,1.1215,0.7033,8.5015,-5.2201,27,0.8824,8778,4.0271,148.0856
rg,1625310121486669167,3,-0.363,-0.6057,0.9395,540,26.6113,74.3408,-5.249,86,1.1205,0.7023,11.8401,-5.2585,27,0.8824,10886,4.0271,147.4452
rg,1625310121486688778,3,-0.3804,-0.6338,0.9504,541,26.9775,0.6714,-3.2959,86,1.1195,0.7063,12.1645,-5.2571,27,0.8814,8499,4.0271,147.0918
rg,1625310121486707870,3,-0.241,-0.6248,0.9106,542,33.9966,-50.6592,1.0376,86,1.1225,0.7093,10.2199,-4.9586,27,0.8824,8968,4.0271,147.0844
rg,1625310121486740870,3,-0.0967,-0.4519,0.8252,543,36.377,-80.8716,6.7749,86,1.1225,0.7163,6.8899,-4.3456,27,0.8844,9293,4.0271,147.4584
rg,1625310121486763092,3,0.0254,-0.3074,0.7417,544,14.9536,-91.6748,6.8359,86,1.1235,0.7264,2.9377,-4.4087,27,0.8824,10558,4.0271,147.928
rg,1625310121884731789,3,0.2327,-0.2898,0.6277,545,-87.2192,-38.6353,14.1602,86,1.1245,0.7514,0.6466,-8.607,27,0.8914,26293,4.0271,148.6578
rg,1625310121884776696,3,0.2942,-0.3799,0.5662,546,-125.061,2.6245,25.5127,86,1.1255,0.7634,0.0354,-14.4676,27,0.8934,15593,4.0271,149.6719
rg,1625310121884798844,3,0.3391,-0.4109,0.6541,547,-145.0195,30.0293,28.4424,86,1.1255,0.7734,0.6092,-20.8651,27,0.8944,7869,4.0271,150.4387
rg,1625310121884818918,3,0.2341,-0.5955,0.8411,548,-198.9746,92.3462,14.5874,86,1.1255,0.7804,3.6546,-29.3717,27,0.8954,7878,4.0271,149.4292
rg,1625310121884837510,3,-0.1106,-0.9199,0.9871,549,-218.0786,114.8071,5.249,86,1.1255,0.7924,7.8124,-39.2505,27,0.8964,7832,4.0271,146.3009
rg,1625310121884856195,3,-0.3352,-1.0203,1.0571,550,-218.5059,119.751,-11.2305,86,1.1255,0.8094,11.113,-48.7369,27,0.8964,8050,4.0271,142.5667
rg,1625310121884875806,3,-0.5547,-1.1157,1.0139,551,-179.1992,36.9873,0.1221,86,1.1245,0.8344,12.3646,-56.0716,27,0.8944,8653,4.0271,141.3592
rg,1625310121884894065,3,-0.5291,-1.0137,0.9602,552,-165.5884,-48.7671,-6.0425,86,1.1225,0.8064,11.5017,-61.9795,27,0.8884,9142,4.0271,143.006
rg,1625310121884913158,3,-0.4204,-0.9351,1.01,553,-151.9775,-169.3115,-5.3711,86,1.1165,0.7063,8.6301,-66.2475,27,0.8844,7879,4.0271,149.2346
rg,1625310121884932028,3,-0.1802,-0.8782,0.9661,554,-144.6533,-229.0649,10.1318,86,1.0915,0.6403,5.0561,-69.6686,27,0.8774,8035,4.0271,159.3012
rg,1625310121884949787,3,0.3252,-1.2192,0.5093,555,-87.8906,-258.8501,31.311,86,1.0705,0.6013,2.1804,-72.4282,27,0.8694,12521,4.0271,169.5176
rg,1625310121884968194,3,0.4998,-1.1462,0.2661,556,-8.8501,-158.3862,17.7002,86,1.0525,0.5853,0.0191,-72.7984,27,0.8594,8456,4.0271,-184.2327
