name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625310062037301637,0,0.3821,-0.0808,0.9727,15,-5.0049,17.7612,15.2588,71,1.4927,1.4637,-24.3248,-10.9697,28,0.1161,8735,3.9721,40.8781
lg,1625310062037326804,0,0.3689,-0.0735,0.9746,16,-5.5542,13.7329,15.3809,71,1.4937,1.4647,-23.5254,-11.1397,28,0.1171,8759,3.9721,41.3097
lg,1625310062037352822,0,0.3916,-0.0974,0.9692,17,-6.4697,7.8125,16.1743,71,1.4937,1.4637,-23.027,-11.4252,28,0.1171,8793,3.9721,41.8455
lg,1625310062037378859,0,0.3879,-0.1184,0.9751,18,-6.8359,4.2725,16.1133,71,1.4937,1.4627,-22.669,-11.7661,28,0.1171,8798,3.9721,42.4209
lg,1625310062037403952,0,0.3997,-0.1531,0.9841,19,-6.897,3.0518,18.0664,71,1.4927,1.4637,-22.4335,-12.1795,28,0.1171,8855,3.9721,43.103
lg,1625310062037428859,0,0.4189,-0.1265,0.9968,20,-4.7607,7.6904,16.6626,71,1.4927,1.4617,-21.9973,-12.4098,28,0.1171,8839,3.9721,43.659
lg,1625310062037453211,0,0.4263,-0.1172,0.9929,21,-3.8452,10.9863,14.7705,71,1.4907,1.4637,-21.4838,-12.5293,28,0.1171,8867,3.9721,44.0922
lg,1625310062037478359,0,0.3923,-0.1174,0.9851,22,-3.6011,13.0615,14.8315,71,1.4937,1.4637,-20.8488,-12.6235,28,0.1171,8950,3.9721,44.5059
lg,1625310062037503433,0,0.375,-0.0989,0.9937,23,-2.5635,14.3433,13.4277,71,1.4937,1.4637,-20.1634,-12.5971,28,0.1171,8884,3.9721,44.8316
lg,1625310062037528322,0,0.3567,-0.093,0.9854,24,-2.7466,12.6953,14.3433,71,1.4947,1.4637,-19.5261,-12.5775,28,0.1171,8952,3.9721,45.2075
lg,1625310062037552971,0,0.3354,-0.0762,0.9963,25,-4.0283,8.3008,15.0757,71,1.4937,1.4637,-19.0359,-12.5898,27,0.1171,8978,3.9721,45.6432
lg,1625310062037577674,0,0.3289,-0.0776,0.9939,26,-5.3101,-2.0142,18.3716,71,1.4957,1.4637,-18.9245,-12.7287,27,0.1171,9223,3.9721,46.3131
lg,1625310062037603045,0,0.3691,-0.0715,0.9927,27,-4.9438,-9.7046,17.8223,71,1.4957,1.4647,-19.2031,-12.8553,27,0.1171,9144,3.9721,47.0285
lg,1625310062037628100,0,0.394,-0.0732,1.0007,28,-5.6152,-11.2915,19.4092,71,1.4957,1.4647,-19.5593,-13.0398,27,0.1171,9119,3.9721,47.8252
lg,1625310062037653896,0,0.4355,-0.0688,1.0149,29,-5.3711,-4.5776,18.9819,61,1.4947,1.4647,-19.7119,-13.1764,28,0.1181,8921,3.982,48.5345
lg,1625310062037678711,0,0.439,-0.0647,1.0444,30,-4.8218,1.0986,19.8364,61,1.4957,1.4657,-19.6371,-13.1912,28,0.1171,9245,3.982,49.191
lg,1625310062037703637,0,0.439,-0.0022,1.0261,31,-4.5166,14.4653,17.7002,61,1.4957,1.4647,-19.0675,-13.0635,28,0.1171,8996,3.982,49.6108
lg,1625310062037728193,0,-0.3784,-0.7061,0.8618,32,21.0571,69.7632,-15.5029,192,1.4577,1.4477,-15.1779,-12.837,28,0.1271,14286,3.8401,48.653
lg,1625310062413554285,0,-0.1882,-0.7622,0.6851,33,4.0894,-41.1377,-24.5361,192,1.4637,1.4387,-15.4115,-14.413,28,0.1241,26668,3.8401,49.1676
lg,1625310062413605581,0,-0.0508,-0.8228,0.7178,34,-1.9531,-17.0288,4.2114,192,1.4627,1.4347,-14.8074,-16.0129,28,0.1231,9430,3.8401,49.8222
lg,1625310062413627100,0,-0.0989,-0.8613,0.8115,35,-16.1133,15.7471,15.0757,192,1.4637,1.4307,-13.2651,-17.9348,28,0.1241,8596,3.8401,50.5194
lg,1625310062413646674,0,-0.2061,-0.7075,0.79,36,-12.3291,26.9775,28.7476,192,1.4637,1.4307,-10.9844,-19.5027,28,0.1251,7888,3.8401,51.4788
lg,1625310062413666007,0,-0.3577,-0.6626,0.7209,37,-19.165,1.8921,31.9214,192,1.4647,1.4347,-9.3265,-21.3178,28,0.1261,8651,3.8401,52.8122
lg,1625310062413684915,0,-0.3291,-0.8047,0.7009,38,-33.9966,-57.4951,44.6167,192,1.4647,1.4387,-9.7735,-24.1107,28,0.1271,8622,3.8401,55.5262
lg,1625310062413702767,0,-0.1536,-0.772,0.6528,39,-32.959,-79.0405,48.4619,192,1.4627,1.4427,-11.6062,-27.022,28,0.1281,8634,3.8401,59.1654
lg,1625310062413721044,0,-0.0691,-0.7737,0.6379,40,-33.2031,-99.4873,51.9409,192,1.4597,1.4447,-13.5254,-30.0163,28,0.1281,9743,3.8401,63.1117
lg,1625310062413738655,0,0.2095,-0.6941,0.7559,41,-25.1465,-90.3931,43.335,192,1.4587,1.4427,-15.6338,-32.3834,28,0.1281,9279,3.8401,66.6966
lg,1625310062413756248,0,0.1182,-0.8042,0.5327,42,-19.2871,-41.9312,25.0244,192,1.4597,1.4407,-16.177,-34.6008,28,0.1281,8727,3.8401,68.7811
lg,1625310062413774563,0,0.0283,-0.7373,0.5503,43,3.479,18.4937,23.1934,192,1.4577,1.4377,-14.5057,-35.2987,28,0.1281,8370,3.8401,69.3348
lg,1625310062413792711,0,-0.2202,-0.7039,0.6882,44,20.5078,91.5527,33.6914,192,1.4577,1.4387,-9.7237,-34.6661,28,0.1271,8766,3.8401,68.4182
lg,1625310062413810711,0,-0.259,-0.6533,0.7517,45,29.9683,97.4731,39.978,192,1.4587,1.4387,-4.6852,-33.5982,28,0.1271,8045,3.8401,67.591
lg,1625310062413828100,0,-0.1907,-0.6113,0.874,46,24.231,61.7676,39.5508,192,1.4577,1.4417,-1.1811,-32.676,28,0.1271,8055,3.8401,67.5692
lg,1625310062413845341,0,-0.0938,-0.7456,1.012,47,16.9678,42.7246,27.8931,192,1.4577,1.4407,1.0678,-32.1372,28,0.1281,8428,3.8401,67.5958
lg,1625310062413862674,0,-0.0649,-0.7686,1.0786,48,20.0806,43.9453,15.4419,192,1.4597,1.4397,2.4707,-31.4619,28,0.1291,9073,3.8401,66.4824
lg,1625310062413879785,0,-0.0957,-0.7271,0.9656,49,23.1934,45.5933,-26.4282,192,1.4627,1.4377,3.559,-30.8438,28,0.1291,8585,3.8401,64.6216
lg,1625310062413896896,0,-0.1436,-0.7488,0.908,50,27.0386,56.0913,-58.2886,192,1.4667,1.4307,4.4315,-30.3178,28,0.1271,8875,3.8401,61.4449
lg,1625310062413914193,0,-0.3101,-0.7634,0.3513,51,14.8926,23.0713,-64.5752,192,1.4647,1.4237,4.5483,-31.1541,28,0.1231,8872,3.8401,58.6476
lg,1625310062413930915,0,-0.3105,-0.7666,0.6521,52,16.4795,41.2598,-42.1143,192,1.4617,1.4197,7.0718,-31.5368,28,0.1211,8884,3.8401,56.7476
lg,1625310062413947693,0,-0.4219,-0.8521,0.8826,53,-18.5547,55.0537,16.5405,192,1.4627,1.4157,9.7499,-32.8278,28,0.1231,10444,3.8401,56.0624
lg,1625310062413964341,0,-0.5066,-0.6443,0.7058,54,-18.1885,7.4463,31.8604,192,1.4637,1.4187,11.4063,-33.7168,28,0.1251,8926,3.8401,56.9173
lg,1625310062413982526,0,-0.5554,-0.6338,0.7117,55,-25.4517,-17.7002,44.4336,192,1.4637,1.4267,12.4994,-34.6371,28,0.1261,9010,3.8401,58.7617
lg,1625310062414000155,0,-0.5098,-0.7607,0.8352,56,-41.3208,-92.4683,54.1382,192,1.4607,1.4327,11.202,-35.7409,28,0.1261,8637,3.8401,62.6864
lg,1625310062414017174,0,-0.2615,-0.8008,0.6836,57,-50.9644,-173.1567,47.5464,192,1.4567,1.4357,6.919,-37.3952,28,0.1281,8654,3.8401,68.3078
lg,1625310062414034915,0,0.1936,-0.6138,0.3518,58,-20.813,-197.937,-6.4087,192,1.4557,1.4327,-0.2692,-38.7948,28,0.1281,9112,3.8401,72.9062
lg,1625310062414052730,0,0.0911,-1.0122,0.7556,59,-38.0859,-72.6929,1.8311,192,1.4547,1.4307,-2.5948,-40.9146,28,0.1281,9149,3.8401,74.8354
lg,1625310062414071415,0,-0.0618,-0.9089,0.3147,60,-10.0708,-46.814,-2.5635,192,1.4547,1.4307,-2.0034,-41.7473,28,0.1281,9057,3.8401,75.1161
lg,1625310062414088563,0,-0.1553,-0.679,0.4744,61,18.4326,19.7144,23.9868,192,1.4537,1.4317,-0.2866,-41.5196,28,0.1281,9023,3.8401,75.3264
lg,1625310062414105452,0,0.0168,-0.6873,0.7727,62,7.019,-6.3477,38.0859,192,1.4527,1.4337,0.5045,-41.2321,28,0.1281,9017,3.8401,76.6353
lg,1625310062414123655,0,0.0881,-0.8469,0.7051,63,1.77,-10.9863,36.5601,192,1.4547,1.4347,0.9411,-41.4879,28,0.1291,9030,3.8401,78.0189
lg,1625310062414142304,0,0.0063,-0.792,0.7585,64,15.8081,16.2354,28.7476,192,1.4537,1.4347,2.1338,-41.0234,28,0.1291,9078,3.8401,78.4492
lg,1625310062796121989,0,0.0127,-0.791,0.7659,65,14.4653,19.4702,18.0054,192,1.4617,1.4387,2.9566,-40.5416,28,0.1321,29119,3.8401,78.4784
lg,1625310062796240081,0,-0.033,-0.8274,0.688,66,16.9678,56.5796,4.1504,192,1.4647,1.4387,4.7309,-40.329,28,0.1321,9276,3.8401,77.1104
lg,1625310062796262637,0,-0.0718,-0.8027,0.6804,67,22.3389,73.2422,6.2256,192,1.4657,1.4387,7.1991,-39.8341,28,0.1321,8462,3.8401,75.3828
lg,1625310062796283952,0,-0.178,-0.7134,0.748,68,27.2827,88.623,5.8594,192,1.4667,1.4387,10.1684,-39.2031,28,0.1311,8500,3.8401,73.2614
lg,1625310062796302433,0,-0.2715,-0.7268,0.6553,69,19.104,67.5659,2.9297,192,1.4667,1.4387,12.5398,-39.0955,28,0.1311,9974,3.8401,71.551
lg,1625310062796326044,0,-0.4038,-0.752,0.7661,70,-2.6855,38.8184,13.4888,192,1.4697,1.4387,14.3936,-39.5334,28,0.1331,9890,3.8401,70.9219
lg,1625310062796343952,0,-0.3442,-0.6885,0.8032,71,-11.3525,-13.1836,36.6821,192,1.4667,1.4407,15.0638,-39.6319,28,0.1341,8539,3.8401,72.4299
lg,1625310062796362248,0,-0.3916,-0.7268,0.8748,72,-25.3296,-34.1187,44.7388,192,1.4617,1.4437,15.3186,-40.0247,28,0.1341,8604,3.8401,74.7612
lg,1625310062796380415,0,-0.1406,-0.6899,1.0981,73,-28.0762,-60.1807,45.5322,192,1.4607,1.4457,14.2984,-40.0358,28,0.1351,8607,3.8401,77.8938
lg,1625310062796402248,0,-0.1536,-0.5657,0.2837,74,-4.3945,-102.9663,-21.6064,192,1.4607,1.4407,10.6324,-40.6515,28,0.1341,8718,3.8401,79.7371
lg,1625310062796421692,0,-0.0693,-0.8101,0.7915,75,-12.2681,-20.6299,-9.2773,192,1.4607,1.4397,9.4869,-41.2856,28,0.1331,8644,3.8401,79.9694
lg,1625310062796443692,0,-0.4702,-0.7739,0.5813,76,3.418,59.082,-28.4424,192,1.4597,1.4407,11.1341,-42.0059,28,0.1331,8643,3.8401,77.4353
lg,1625310062796465026,0,-0.4709,-0.7026,0.6404,77,20.9351,78.4912,-1.4648,192,1.4597,1.4427,13.8753,-41.541,28,0.1331,8689,3.8401,75.2662
lg,1625310062796482729,0,-0.3594,-0.5806,0.7646,78,10.5591,30.5786,19.8364,192,1.4587,1.4407,15.5728,-40.9982,28,0.1331,8902,3.8401,75.0898
lg,1625310062796502100,0,-0.1448,-0.8066,0.8184,79,-8.1177,-15.8691,31.0669,192,1.4587,1.4457,15.5782,-41.0803,28,0.1341,13048,3.8401,76.4576
lg,1625310062796521174,0,-0.1023,-0.8276,0.7874,80,-6.6528,-22.3389,24.4141,192,1.4587,1.4477,14.9814,-41.0984,28,0.1341,8781,3.8401,77.5102
lg,1625310062796542211,0,-0.0288,-0.7861,0.7417,81,1.3428,-7.5073,16.7236,192,1.4587,1.4487,14.6665,-41.0768,28,0.1351,8754,3.8401,78.1775
lg,1625310062796560415,0,-0.0635,-0.8157,0.7356,82,4.0283,17.2729,11.9019,192,1.4597,1.4487,15.0502,-41.2125,28,0.1361,8802,3.8401,78.0065
lg,1625310062796578100,0,-0.0664,-0.8418,0.7788,83,8.8501,28.1372,7.4463,192,1.4617,1.4487,15.626,-41.2377,28,0.1361,8854,3.8401,77.4044
lg,1625310062796598637,0,0.0576,-0.7271,0.7385,84,20.3857,31.25,-4.5166,192,1.4637,1.4477,15.7112,-40.82,28,0.1351,9732,3.8401,76.3698
lg,1625310062796615877,0,0.0168,-0.8081,0.6267,85,14.5874,49.4385,-21.3013,192,1.4627,1.4467,15.9934,-41.2452,28,0.1321,8875,3.8401,74.2262
lg,1625310062796633692,0,-0.0195,-0.8611,0.6064,86,15.4419,65.4297,-20.5078,192,1.4607,1.4447,16.865,-41.8448,28,0.1281,8893,3.8401,71.6293
lg,1625310062796651563,0,-0.0698,-0.7925,0.5813,87,24.7192,97.1069,-12.6953,192,1.4577,1.4407,19.2471,-42.3626,28,0.1281,9258,3.8401,68.3327
lg,1625310062796669044,0,-0.3635,-0.7412,0.6099,88,5.249,113.8306,4.6997,192,1.4577,1.4407,22.745,-43.6065,28,0.1281,8935,3.8401,65.0417
lg,1625310062796686785,0,-0.5532,-0.7,0.8157,89,-7.9346,85.2051,37.1094,192,1.4587,1.4417,26.3826,-44.3918,28,0.1301,8948,3.8401,63.6509
lg,1625310062796708489,0,-0.7639,-0.6094,0.7458,90,-21.7285,19.043,49.1333,192,1.4587,1.4457,28.7672,-44.6133,28,0.1311,8956,3.8401,64.7105
lg,1625310062796727266,0,-0.7944,-0.6077,0.7266,91,-43.457,-90.332,66.8335,192,1.4557,1.4487,28.4906,-43.7449,28,0.1311,9002,3.8401,69.8575
lg,1625310062796746248,0,-0.1921,-0.5273,1.2842,92,-44.1284,-185.3638,68.2373,192,1.4527,1.4487,24.1564,-41.1133,28,0.1341,9081,3.8401,78.1129
lg,1625310062796764544,0,-0.1626,-0.5676,0.5054,93,-27.5879,-235.5347,19.8975,192,1.4517,1.4447,16.5531,-41.4475,28,0.1331,9108,3.8401,84.8244
lg,1625310062796782859,0,0.1396,-0.9702,0.7769,94,-56.4575,-216.7358,4.5776,192,1.4517,1.4437,9.4056,-42.7116,28,0.1331,9070,3.8401,90.8199
lg,1625310062796801748,0,-0.0488,-0.9553,0.4023,95,-18.2495,-94.8486,-21.2402,192,1.4527,1.4457,5.8453,-44.1043,28,0.1341,9073,3.8401,92.682
lg,1625310062796819211,0,0.0928,-0.6816,0.5686,96,23.4375,-17.0288,13.916,192,1.4537,1.4457,5.2754,-43.3138,28,0.1341,9138,3.8401,93.5315
lg,1625310063169997674,0,-0.0991,-0.821,0.7041,97,21.6064,60.2417,6.1035,192,1.4557,1.4527,7.1496,-42.3751,28,0.1361,27748,3.8401,91.9606
lg,1625310063170058544,0,-0.1921,-0.6226,0.6843,98,27.1606,38.4521,-2.5024,192,1.4577,1.4527,8.4009,-41.4282,28,0.1361,9246,3.8401,90.8499
lg,1625310063170079637,0,-0.052,-0.6355,0.8628,99,24.6582,28.1982,-1.0376,192,1.4617,1.4517,8.8692,-40.3681,28,0.1361,8156,3.8401,90.2972
lg,1625310063170099266,0,-0.103,-0.8193,0.719,100,10.3149,18.7988,-7.019,192,1.4637,1.4507,9.1213,-40.3909,28,0.1351,8561,3.8401,89.5361
lg,1625310063170118692,0,-0.1069,-0.8467,0.6953,101,12.8784,23.1934,-6.2256,192,1.4637,1.4487,10.0858,-40.3826,28,0.1341,8498,3.8401,88.586
lg,1625310063170137599,0,-0.2207,-0.8,0.6633,102,4.3335,41.9922,9.8877,192,1.4627,1.4487,11.6904,-40.7434,28,0.1341,8518,3.8401,87.7087
lg,1625310063170156285,0,-0.3765,-0.7925,0.7981,103,-17.6392,40.1611,44.4336,192,1.4637,1.4507,14.3284,-41.5283,28,0.1361,8631,3.8401,87.9612
lg,1625310063170174674,0,-0.4678,-0.6606,0.7532,104,-20.813,4.2114,55.2979,192,1.4607,1.4527,16.3419,-41.916,28,0.1361,10672,3.8401,89.5575
lg,1625310063170192581,0,-0.4609,-0.6555,0.7283,105,-34.729,-56.8237,56.5186,192,1.4597,1.4547,16.5265,-42.3487,28,0.1361,9110,3.8401,92.8971
lg,1625310063170210414,0,-0.1096,-0.6443,0.9084,106,-25.0854,-105.957,37.5977,192,1.4577,1.4557,13.9831,-41.9725,28,0.1381,8598,3.8401,97.0874
lg,1625310063170228748,0,-0.1328,-0.7834,0.5581,107,-28.5034,-114.3188,16.7236,192,1.4577,1.4567,10.8436,-42.8113,28,0.1381,8610,3.8401,100.6367
lg,1625310063170247118,0,0.0627,-0.9072,0.6467,108,-20.1416,-86.4258,14.3433,192,1.4567,1.4567,8.1851,-43.6036,28,0.1381,8533,3.8401,103.3805
lg,1625310063170265914,0,-0.115,-0.8477,0.5132,109,0.3052,4.0283,-8.8501,192,1.4567,1.4567,8.002,-44.2305,28,0.1381,8675,3.8401,102.9262
lg,1625310063170283970,0,-0.2153,-0.7153,0.605,110,16.3574,40.9546,9.9487,192,1.4567,1.4577,9.6436,-43.916,28,0.1391,8632,3.8401,102.0311
lg,1625310063170301637,0,-0.1973,-0.6814,0.678,111,17.2119,33.02,14.1602,192,1.4577,1.4567,11.0052,-43.301,28,0.1391,8686,3.8401,101.5222
lg,1625310063170319655,0,-0.1741,-0.7546,0.7183,112,8.3618,11.7188,11.2305,192,1.4577,1.4577,11.59,-43.0795,28,0.1381,8729,3.8401,101.5054
lg,1625310063170337174,0,-0.1729,-0.7712,0.6584,113,11.0474,-9.6436,4.8218,192,1.4597,1.4577,11.3647,-42.8019,28,0.1381,8959,3.8401,101.868
lg,1625310063170354396,0,-0.0725,-0.6196,0.7207,114,15.564,-22.522,7.9956,192,1.4607,1.4557,10.6391,-41.9216,28,0.1401,8755,3.8401,102.7444
lg,1625310063170371896,0,-0.0769,-0.7261,0.7795,115,13.7329,-15.8081,12.4512,192,1.4627,1.4557,10.4245,-41.6452,28,0.1411,8816,3.8401,103.3166
lg,1625310063170389859,0,-0.2002,-0.863,0.7231,116,-10.8032,-2.8076,20.0806,192,1.4617,1.4547,10.8658,-42.2717,28,0.1411,8823,3.8401,103.9411
lg,1625310063170406951,0,-0.252,-0.7625,0.8281,117,-13.1836,-5.5542,44.9219,192,1.4607,1.4587,11.9796,-42.5028,28,0.1421,8836,3.8401,105.4447
lg,1625310063170423933,0,-0.2207,-0.4722,0.7397,118,-0.3052,-15.7471,21.7285,192,1.4597,1.4597,12.1872,-41.8861,28,0.1421,8860,3.8401,106.6201
lg,1625310063170440877,0,-0.1582,-0.8083,0.8286,119,-26.2451,-37.5977,27.6489,192,1.4597,1.4607,11.6466,-42.6324,28,0.1421,8822,3.8401,108.4737
lg,1625310063170458525,0,-0.0942,-0.8423,0.7847,120,-13.1226,-37.5977,20.6299,192,1.4587,1.4607,11.8096,-43.0584,28,0.1431,8878,3.8401,109.0666
lg,1625310063170475822,0,-0.1416,-0.7917,0.7163,121,-1.0376,29.0527,17.6392,192,1.4587,1.4597,12.9645,-43.3441,28,0.1421,8933,3.8401,108.7378
lg,1625310063170493340,0,-0.2576,-0.7,0.74,122,6.1035,55.2979,15.0757,192,1.4597,1.4617,14.9045,-43.3147,28,0.1411,9420,3.8401,107.7655
lg,1625310063170510192,0,-0.2368,-0.7627,0.8098,123,2.8076,31.7993,11.6577,192,1.4617,1.4607,16.0262,-43.3383,28,0.1411,9108,3.8401,107.2117
lg,1625310063170527562,0,-0.1208,-0.7749,0.8149,124,1.6479,7.019,-4.0283,192,1.4627,1.4607,15.725,-43.3589,28,0.1411,9091,3.8401,106.8889
lg,1625310063170544711,0,-0.0427,-0.7778,0.7441,125,9.9487,9.3384,-27.0386,192,1.4647,1.4577,14.7223,-43.3549,28,0.1381,9127,3.8401,105.7782
lg,1625310063170561525,0,-0.0544,-0.886,0.6523,126,10.0708,16.7847,-45.8374,192,1.4627,1.4537,13.4807,-43.8102,28,0.1361,8452,3.8401,103.8299
lg,1625310063170578451,0,-0.071,-0.8794,0.459,127,16.2964,4.9438,-49.3774,192,1.4597,1.4497,11.7952,-44.2603,28,0.1331,8840,3.8401,102.2826
lg,1625310063170668785,0,-0.0894,-0.7915,0.3748,128,13.2446,14.3433,-30.2124,192,1.4587,1.4437,11.1447,-44.7823,28,0.1321,8469,3.8401,100.8309
lg,1625310063546639562,0,-0.509,-0.6821,0.791,129,-19.4702,24.1699,60.2417,86,1.4597,1.4567,13.2762,-45.0108,28,0.1371,26806,3.9468,102.8475
lg,1625310063546692877,0,-0.1946,-0.5598,1.2625,130,-26.5503,-92.4683,53.6499,86,1.4567,1.4557,11.9907,-44.3041,28,0.1391,9771,3.9468,107.2704
lg,1625310063546723451,0,-0.0642,-0.8022,0.6438,131,-38.6353,-142.9443,0.1221,86,1.4567,1.4527,7.6353,-45.4134,28,0.1391,8272,3.9468,111.3187
lg,1625310063546754636,0,0.0635,-0.9902,0.7781,132,-49.6826,-111.8164,4.0894,86,1.4557,1.4507,4.2722,-47.2898,28,0.1371,8237,3.9468,114.6637
lg,1625310063546783173,0,-0.1316,-0.8806,0.4097,133,-7.1411,-7.4463,-15.3809,86,1.4557,1.4497,3.7609,-48.2657,28,0.1371,7943,3.9468,114.4203
lg,1625310063546809636,0,-0.1875,-0.6411,0.7068,134,24.5972,64.27,18.5547,86,1.4557,1.4497,6.3179,-47.1604,28,0.1381,8651,3.9468,113.027
lg,1625310063546836451,0,-0.22,-0.5806,0.7476,135,16.4185,64.4531,21.5454,86,1.4557,1.4507,8.7156,-47.0116,28,0.1381,8426,3.9468,112.2288
lg,1625310063546863155,0,-0.3521,-0.7329,0.6345,136,-6.1035,38.0249,26.4893,86,1.4557,1.4527,10.9597,-47.3926,28,0.1381,7941,3.9468,111.8113
lg,1625310063546889173,0,-0.3379,-0.8154,0.6831,137,-2.5635,6.4697,36.1328,86,1.4557,1.4537,12.4577,-47.4224,28,0.1391,8000,3.9468,112.5956
lg,1625310063546916118,0,-0.1743,-0.7634,0.7148,138,-1.5869,-17.6392,34.729,86,1.4557,1.4547,12.4274,-47.1136,28,0.1401,8764,3.9468,114.6138
lg,1625310063546942340,0,0.0039,-0.8503,0.7065,139,-7.4463,-48.7061,35.9497,86,1.4577,1.4547,11.6615,-47.0139,28,0.1411,11638,3.9468,117.0475
lg,1625310063546968562,0,0.0562,-0.9077,0.6775,140,-7.2632,-45.0439,32.959,86,1.4597,1.4557,10.9906,-47.0721,28,0.1411,8063,3.9468,118.7451
lg,1625310063546994229,0,0.1345,-0.9067,0.6721,141,6.897,-15.2588,24.5361,86,1.4617,1.4557,10.5997,-46.8286,28,0.1411,8099,3.9468,119.8304
lg,1625310063547020655,0,0.2114,-0.7297,0.6221,142,21.3013,12.5122,12.085,86,1.4647,1.4557,10.4037,-46.0819,28,0.1421,8492,3.9468,119.7723
lg,1625310063547046210,0,0.0842,-0.8394,0.5669,143,17.7612,45.7764,-0.3052,86,1.4647,1.4577,11.0686,-46.0097,28,0.1401,8926,3.9468,118.347
lg,1625310063547072062,0,0.0068,-0.8279,0.5662,144,30.3345,70.6787,4.9438,86,1.4637,1.4547,12.7227,-45.5747,28,0.1381,13765,3.9468,116.336
lg,1625310063547098377,0,-0.1929,-0.7622,0.6101,145,12.6953,87.0972,13.5498,86,1.4637,1.4537,15.4661,-45.8183,28,0.1391,8567,3.9468,114.1002
lg,1625310063547153192,0,-0.4031,-0.6987,0.7559,146,-2.0752,74.0967,41.687,86,1.4637,1.4547,18.9413,-46.0721,28,0.1401,8947,3.9468,113.1106
lg,1625310063547182803,0,-0.5667,-0.5806,0.709,147,-14.8315,24.9023,58.4717,86,1.4627,1.4567,21.8123,-46.0729,28,0.1421,8594,3.9468,114.154
lg,1625310063547209488,0,-0.2986,-0.5374,1.2922,148,-26.3062,-34.6069,59.5093,86,1.4597,1.4577,22.2242,-45.0814,28,0.1421,11693,3.9468,117.3751
lg,1625310063547235803,0,-0.4194,-0.7666,0.782,149,-30.3955,-86.9141,0.9766,86,1.4597,1.4527,19.7628,-45.2982,28,0.1421,9224,3.9468,120.0675
lg,1625310063547264544,0,-0.2288,-0.9617,1.1079,150,-42.8467,-94.0552,3.9673,86,1.4587,1.4487,16.8302,-45.8902,28,0.1411,8228,3.9468,123.0876
lg,1625310063547290914,0,-0.353,-0.8772,0.6062,151,-15.0146,-72.876,-33.02,86,1.4577,1.4487,13.9367,-46.5183,28,0.1411,8734,3.9468,124.2252
lg,1625310063547316840,0,-0.2832,-0.7324,0.4485,152,19.104,-31.5552,-2.0142,86,1.4587,1.4497,13.1905,-45.9996,28,0.1411,8327,3.9468,125.0003
lg,1625310063547343025,0,-0.1929,-0.6423,0.5469,153,21.2402,-2.4414,18.6768,86,1.4587,1.4507,13.6412,-45.1418,28,0.1411,9093,3.9468,125.5782
