name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1624568712013888335,2,0.1084,-0.6792,0.7124,1958,5.7983,-7.6904,12.0239,82,1.0015,0.9505,10.0351,-48.4453,33,0.02,7862,3.8093,-161.8835
lg,1624568712013907594,2,0.1401,-0.8047,0.8735,1959,1.9531,-0.1221,4.4556,82,1.0215,0.9845,9.1857,-48.2226,33,0.021,7721,3.8093,-162.2212
lg,1624568712013929538,2,0.1453,-0.7732,0.8616,1960,6.4697,5.0049,-23.8647,82,1.0395,1.0335,7.9718,-47.8217,33,0.022,8107,3.8093,-162.9776
lg,1624568712013951333,2,0.0725,-0.7905,0.8042,1961,19.4092,36.7432,-43.9453,82,1.0675,1.0855,7.2037,-47.2068,33,0.023,7981,3.8093,-165.2513
lg,1624568712013972370,2,0.0237,-0.8611,0.7903,1962,5.5542,53.7109,-51.8188,82,1.0885,1.1416,6.7996,-47.3506,33,0.025,9151,3.8093,-168.2578
lg,1624568712013998183,2,0.105,-0.9297,0.4607,1963,47.1191,38.6353,-33.5693,82,1.1296,1.1776,6.3872,-46.3353,33,0.026,9998,3.8093,-170.3976
lg,1624568712014063848,2,0.2146,-0.9609,0.3879,1964,87.0972,25.0854,-20.3857,82,1.1586,1.1866,5.8283,-43.8167,33,0.032,8090,3.8093,-171.7998
lg,1624568712014097365,2,0.4661,-1.1455,0.4395,1965,154.6631,5.3101,-35.0952,82,1.1676,1.1886,4.0727,-38.6546,33,0.038,8106,3.8093,-173.1361
lg,1624568712014116605,2,0.9814,-0.5798,1.3623,1966,104.5532,145.5688,-112.3047,82,1.1726,1.1746,4.6687,-34.5165,33,0.043,8233,3.8093,-180.2396
lg,1624568712014138993,2,0.3352,-1.0525,0.4375,1967,57.6172,234.1919,-120.6055,82,1.1756,1.1446,8.8325,-34.5055,33,0.048,8173,3.8093,170.3321
lg,1624568712014161252,2,-0.3711,-1.074,0.3828,1968,130.127,163.208,-165.1611,82,1.1796,1.0485,11.0582,-32.189,33,0.054,8512,3.8093,160.9209
lg,1624568712014187270,2,-1.0298,-0.3987,0.6187,1969,156.0669,193.5425,-103.7598,82,1.1846,0.9545,17.1996,-27.8436,33,0.055,8548,3.8093,153.3069
lg,1624568712014208454,2,-1.1118,0.0027,0.6426,1970,141.7847,163.6963,-5.6763,82,1.1886,0.9054,22.0184,-23.1251,33,0.058,7991,3.8093,154.3602
lg,1624568712014229250,2,-0.6484,0.2844,0.5264,1971,19.6533,-72.3267,45.4712,82,1.1926,0.8844,21.176,-19.9381,33,0.059,8209,3.8093,157.8539
lg,1624568712014250323,2,-0.239,-0.4834,1.0676,1972,-73.5474,-214.4165,63.5986,82,1.1956,0.8764,13.7111,-21.3473,33,0.06,7981,3.8093,163.4527
lg,1624568712014269804,2,0.2151,-0.7073,1.0254,1973,-96.2524,-252.4414,56.7627,82,1.1986,0.8834,4.825,-24.5029,33,0.061,8271,3.8093,169.0648
lg,1624568712014290025,2,0.4084,-0.8984,1.2073,1974,-59.6924,-175.293,68.2373,82,1.2026,0.9154,-1.0402,-27.151,33,0.062,8098,3.8093,-185.4483
lg,1624568712014309154,2,0.6138,-0.7737,1.0623,1975,-24.0479,-63.1104,77.4536,82,1.2056,0.9545,-2.7384,-28.5495,33,0.063,8479,3.8093,-181.5129
lg,1624568712014327876,2,0.2788,-0.8108,0.9026,1976,-25.3296,-68.9697,35.2783,82,1.2086,0.9895,-4.5158,-29.5104,33,0.065,8132,3.8093,-180.2513
lg,1624568712014345672,2,0.0437,-0.769,0.7417,1977,13.3667,3.2349,16.1133,82,1.2116,1.0175,-4.0058,-29.6542,33,0.067,8142,3.8093,-179.7032
lg,1624568712014363819,2,-0.2666,-0.4668,0.5327,1978,27.1606,18.9209,16.9678,82,1.2156,1.0535,-2.3102,-29.1977,33,0.064,8512,3.8093,-179.0066
lg,1624568712014381504,2,-0.2585,-0.417,0.4917,1979,3.7842,-13.6719,42.9077,82,1.2136,1.0865,-1.4089,-31.0067,32,0.061,9162,3.8093,-175.8589
lg,1624568712014399281,2,-0.0618,-0.6428,0.6458,1980,-55.4199,-65.2466,97.9614,82,1.2046,1.1296,-1.293,-33.8628,32,0.055,8633,3.8093,-171.146
lg,1624568712014418077,2,0.3384,-0.7788,0.9614,1981,-108.2153,-102.7222,112.854,82,1.1836,1.1646,-2.4737,-38.5672,32,0.044,9110,3.8093,-165.0567
lg,1624568712014438613,2,0.4517,-0.7759,1.168,1982,-123.1689,-15.564,129.6387,82,1.1346,1.1636,-0.1474,-43.3804,33,0.032,9068,3.8093,-160.7297
lg,1624568712014505259,2,-0.2295,-0.6367,0.9524,1983,-79.5288,94.6655,81.7261,82,1.0635,1.1215,5.2708,-46.1868,33,0.026,8892,3.8093,-161.0997
lg,1624568712014542850,2,-0.8306,-0.7058,0.7527,1984,-34.9121,-21.2402,82.1533,82,1.0305,1.0025,8.3308,-47.1348,33,0.022,9225,3.8093,-158.2102
lg,1624568712361446720,2,0.3022,-0.4495,1.0945,1985,-93.3838,-267.2119,64.6362,82,1.0085,0.8864,1.9094,-49.5991,33,0.022,26186,3.8093,-148.4115
lg,1624568712361493459,2,0.834,-1.2344,0.9177,1986,-128.54,-236.3281,110.4126,82,1.0075,0.8884,-1.2193,-55.3443,33,0.023,9749,3.8093,-138.2416
lg,1624568712361525569,2,0.6543,-1.3669,0.2058,1987,46.0815,-32.2876,50.7202,82,1.0075,0.8854,-1.231,-54.4297,33,0.024,12438,3.8093,-136.011
lg,1624568712361555735,2,0.5845,-0.5017,0.4106,1988,72.3267,76.8433,2.1973,82,1.0065,0.8814,-0.8029,-51.3806,33,0.025,10242,3.8093,-138.4604
lg,1624568712361584530,2,0.2629,-0.3457,0.604,1989,23.1323,111.2061,-24.1089,82,1.0075,0.8834,0.4895,-49.6535,33,0.025,8919,3.8093,-142.5348
lg,1624568712361612066,2,0.0879,-0.5117,0.6135,1990,-10.0708,104.5532,-28.1982,82,1.0095,0.8884,2.0508,-49.746,33,0.024,7764,3.8093,-146.4548
lg,1624568712361639751,2,-0.0229,-0.8989,0.7488,1991,-33.8745,84.8389,-31.3721,82,1.0125,0.8954,3.1907,-51.2611,33,0.025,7817,3.8093,-149.8767
lg,1624568712361667379,2,0.0576,-0.9875,0.9792,1992,-9.7046,80.9326,-25.1465,82,1.0195,0.9044,4.19,-51.6018,33,0.028,8163,3.8093,-153.0298
lg,1624568712361695156,2,0.0693,-0.9426,0.9863,1993,8.9111,82.9468,-18.3716,82,1.0285,0.9154,5.3931,-51.1774,33,0.025,8044,3.8093,-156.0727
lg,1624568712361722470,2,-0.0132,-0.7988,0.8032,1994,41.4429,88.7451,-8.9111,82,1.0385,0.9315,7.18,-49.586,33,0.023,7974,3.8093,-159.0343
lg,1624568712361750506,2,-0.1052,-0.5977,0.5269,1995,56.2744,95.3369,-18.9819,82,1.0455,0.9565,9.1237,-47.772,33,0.023,7879,3.8093,-162.4305
lg,1624568712361778542,2,-0.1355,-0.4988,0.5024,1996,61.4624,97.7783,-23.4375,82,1.0545,1.0015,11.1675,-45.8155,33,0.026,8061,3.8093,-165.9596
lg,1624568712361805875,2,-0.209,-0.4854,0.7437,1997,43.9453,81.3599,-26.7944,82,1.0795,1.0695,12.7861,-44.2039,33,0.024,8114,3.8093,-168.9891
lg,1624568712361832559,2,-0.1577,-0.6047,0.8167,1998,26.2451,25.0244,-25.8789,82,1.1025,1.1586,12.6358,-43.1637,33,0.024,8112,3.8093,-170.396
lg,1624568712361858355,2,-0.0586,-0.8315,0.844,1999,57.4341,-12.8174,-40.3442,82,1.1626,1.2146,10.7879,-41.0973,33,0.033,10733,3.8093,-171.2817
lg,1624568712361885076,2,0.3804,-1.2085,0.9912,2000,152.8931,-40.6494,-57.4341,82,1.1716,1.1255,7.1706,-35.4962,33,0.038,12785,3.8093,-172.1961
lg,1624568712361910964,2,0.7969,-0.4204,0.9631,2001,143.0054,81.4209,-122.6196,82,1.1766,1.0045,5.6627,-30.0888,33,0.045,8271,3.8093,-178.1371
lg,1624568712361937704,2,-0.637,-0.9727,0.6912,2002,48.4619,159.5459,-78.4302,82,1.1816,0.9425,11.5012,-29.7388,33,0.048,8182,3.8093,-182.2665
lg,1624568712361987721,2,-0.6851,-0.8062,0.5264,2003,68.5425,135.9253,-13.0005,82,1.1836,0.8934,16.9265,-28.6512,33,0.051,8065,3.8093,-185.6367
lg,1624568712362015090,2,-0.665,-0.407,0.7285,2004,36.3159,-23.3154,-31.0059,82,1.1886,0.8344,16.357,-27.4073,33,0.055,8235,3.8093,-186.3119
lg,1624568712362041386,2,-0.0171,-0.4045,0.7527,2005,-1.4648,-111.4502,39.6118,82,1.1926,0.7964,12.5245,-26.6089,33,0.057,8230,3.8093,-182.7736
lg,1624568712362067755,2,0.1167,-0.571,0.7585,2006,-17.2119,-111.6943,48.4009,82,1.1966,0.7844,8.4185,-27.0645,33,0.059,8312,3.8093,-179.0628
lg,1624568712362094551,2,0.3938,-0.7546,0.8628,2007,-31.6162,-108.5815,49.4385,82,1.1996,0.7874,4.4772,-28.417,33,0.061,8102,3.8093,-175.3321
lg,1624568712362120920,2,0.4111,-0.8079,0.9641,2008,-15.8691,-55.6641,28.2593,82,1.2036,0.8164,2.2141,-29.3541,33,0.063,8326,3.8093,-173.2894
lg,1624568712362147419,2,0.3606,-0.7344,0.9951,2009,-6.6528,-26.7334,23.2544,82,1.2076,0.8504,1.0902,-29.8148,33,0.064,8218,3.8093,-171.9589
lg,1624568712362174604,2,0.2368,-0.6206,0.8467,2010,6.7749,11.9629,15.625,82,1.2096,0.8784,1.2726,-29.7789,33,0.064,8362,3.8093,-171.6612
lg,1624568712362201399,2,0.0205,-0.6626,0.7419,2011,8.8501,38.8184,10.9863,82,1.2126,0.9094,2.7358,-29.9031,33,0.067,8519,3.8093,-172.0659
lg,1624568712362227509,2,-0.1758,-0.6833,0.686,2012,4.5776,32.3486,12.7563,82,1.2146,0.9555,4.4067,-30.304,33,0.067,9032,3.8093,-172.3042
lg,1624568712362380300,2,-0.2432,-0.6677,0.6616,2013,-1.8921,17.7002,20.9961,82,1.2166,1.0055,5.9028,-30.953,33,0.065,8525,3.8093,-171.9915
lg,1624568712362413022,2,-0.3005,-0.718,0.6655,2014,-25.0244,-18.1885,42.2974,82,1.2186,1.0565,6.6193,-32.3536,33,0.059,9107,3.8093,-170.2265
lg,1624568712362442539,2,-0.1624,-0.6499,0.8379,2015,-55.7251,-75.1343,78.3081,82,1.2136,1.1085,5.922,-34.3128,33,0.049,9128,3.8093,-165.9589
lg,1624568712362473594,2,0.2178,-0.5427,0.8394,2016,-69.8853,-99.5483,107.3608,82,1.1826,1.1446,4.4694,-36.5065,33,0.036,9608,3.8093,-160.1141
lg,1624568712718524441,2,0.0515,-0.6934,0.999,2017,-97.7783,-19.043,44.4946,82,1.0485,1.0785,4.7053,-40.177,33,0.023,27897,3.8093,-158.2275
lg,1624568712718563125,2,-0.531,-0.7012,0.6021,2018,-77.3926,-106.3843,-7.9346,82,1.0025,0.9204,2.3057,-43.412,33,0.022,15423,3.8093,-155.6683
lg,1624568712718583865,2,-0.0891,-0.6145,0.5989,2019,-36.1328,-153.3203,1.5869,82,0.9925,0.8944,-2.3622,-43.4315,33,0.022,7721,3.8093,-151.809
lg,1624568712718603216,2,0.51,-0.7351,0.8477,2020,-23.9258,-71.8994,18.7378,82,0.9875,0.8834,-4.7535,-44.4445,33,0.021,7864,3.8093,-149.2647
lg,1624568712718658659,2,0.1335,-1.0396,0.5801,2021,-8.3618,19.4092,39.1846,82,0.9825,0.8754,-3.1724,-45.4451,33,0.02,10171,3.8093,-148.6536
lg,1624568712718678806,2,0.1304,-0.6497,0.5703,2022,36.6821,11.4136,17.395,82,0.9795,0.8714,-2.5739,-44.1076,33,0.019,7999,3.8093,-148.4794
lg,1624568712718697084,2,0.1807,-0.4617,0.6028,2023,20.5078,12.3901,14.4043,82,0.9785,0.8714,-2.2344,-42.8584,33,0.02,7793,3.8093,-148.4293
lg,1624568712718745212,2,0.1499,-0.5037,0.6851,2024,-14.8315,15.0146,26.001,82,0.9795,0.8764,-1.3954,-43.1964,33,0.02,7990,3.8093,-148.0915
lg,1624568712718768267,2,0.1938,-0.895,0.8667,2025,-40.2832,9.2163,34.79,82,0.9825,0.8854,-0.4589,-44.9119,33,0.022,7811,3.8093,-147.3446
lg,1624568712718787433,2,0.27,-1.0317,0.8713,2026,-31.189,3.418,36.1938,82,0.9895,0.9024,0.352,-45.5455,33,0.023,9403,3.8093,-146.654
lg,1624568712718807950,2,0.2551,-0.9973,0.8765,2027,7.0801,20.874,26.7334,82,0.9975,0.9194,1.2538,-45.3724,33,0.025,8199,3.8093,-146.5048
lg,1624568712718830283,2,0.2212,-0.8115,0.7297,2028,29.1748,21.1792,6.958,82,1.0105,0.9445,1.5473,-44.311,33,0.026,7850,3.8093,-146.9147
lg,1624568712718849190,2,0.1497,-0.6494,0.5984,2029,34.79,29.4189,-7.9956,82,1.0295,0.9785,1.7329,-43.0609,33,0.023,8081,3.8093,-147.9694
lg,1624568712718868800,2,0.1011,-0.6292,0.5632,2030,33.2031,38.9404,-14.5874,82,1.0495,1.0265,2.1431,-41.9767,33,0.023,7932,3.8093,-149.4644
lg,1624568712718887874,2,0.022,-0.7046,0.6204,2031,26.062,53.772,-28.3813,82,1.0785,1.0825,2.8506,-41.2897,33,0.024,8158,3.8093,-151.7562
lg,1624568712718908688,2,0.012,-0.8103,0.7283,2032,33.5083,47.8516,-39.7339,82,1.1085,1.1356,3.116,-40.3387,33,0.023,8211,3.8093,-154.2283
lg,1624568712718926965,2,0.0417,-0.8796,0.7646,2033,41.5649,43.396,-46.2646,82,1.1286,1.1696,3.058,-39.1497,33,0.024,8203,3.8093,-156.7853
lg,1624568712719065609,2,0.1543,-1.0308,0.7158,2034,68.1152,34.5459,-65.1245,82,1.1586,1.1856,2.139,-37.1793,33,0.028,8262,3.8093,-159.7287
lg,1624568712719095459,2,0.2375,-1.136,0.7026,2035,134.4604,45.166,-69.7632,82,1.1736,1.1816,1.5421,-32.721,32,0.037,8829,3.8093,-163.0982
lg,1624568712719117570,2,0.4128,-0.3574,0.9443,2036,118.5913,136.4136,-74.0967,82,1.1786,1.1245,3.8252,-27.8023,32,0.041,8264,3.8093,-168.4381
lg,1624568712719141310,2,-0.0649,-0.5745,0.6426,2037,79.9561,168.9453,-68.7866,82,1.1826,1.0285,9.3358,-26.4211,32,0.048,8352,3.8093,-174.0674
lg,1624568712719162865,2,-0.5769,-0.6472,0.4121,2038,79.2847,61.4014,-66.1011,82,1.1866,0.9555,11.4889,-24.8348,32,0.052,9089,3.8093,-177.7088
lg,1624568712719187234,2,-0.3777,-0.364,0.7183,2039,27.2827,-21.8506,-8.4839,82,1.1916,0.9084,11.0885,-23.8042,33,0.053,8185,3.8093,-177.6638
lg,1624568712719211141,2,-0.0745,-0.3918,0.9451,2040,-15.3198,-75.3784,38.269,82,1.1966,0.8744,8.6851,-23.9005,33,0.057,8308,3.8093,-174.9917
lg,1624568712719232936,2,0.073,-0.5742,0.9021,2041,-24.0479,-85.5103,47.8516,82,1.2006,0.8524,5.8776,-24.7901,33,0.058,8938,3.8093,-171.8584
lg,1624568712719255028,2,0.2681,-0.7805,0.969,2042,-30.5176,-82.8247,42.0532,82,1.2026,0.8454,2.9303,-26.313,33,0.059,8405,3.8093,-168.9485
lg,1624568712719278528,2,0.2151,-0.7485,1.0913,2043,-10.437,-36.438,45.8984,82,1.2066,0.8814,1.9781,-26.9411,33,0.062,8932,3.8093,-166.6657
lg,1624568712719299064,2,0.1165,-0.7,1.0417,2044,-7.8125,-37.5977,49.6826,82,1.2096,0.9395,1.2669,-27.4496,33,0.061,8731,3.8093,-164.218
lg,1624568712719322915,2,0.1113,-0.7119,0.885,2045,-12.3291,-52.6733,51.8799,82,1.2136,1.0015,0.1812,-29.0015,33,0.06,8984,3.8093,-161.5047
lg,1624568712719345729,2,-0.04,-0.7588,0.6541,2046,-34.3018,-43.1519,48.584,82,1.2146,1.0495,-0.2488,-31.1474,33,0.058,8390,3.8093,-158.9619
lg,1624568712719367469,2,0.0234,-0.6785,0.5637,2047,-40.9546,-33.1421,67.3218,82,1.2116,1.0805,0.0248,-33.5225,33,0.052,9140,3.8093,-155.9753
lg,1624568712719390357,2,0.2615,-0.4763,0.626,2048,7.9346,20.1416,85.9375,82,1.2086,1.1035,1.87,-33.2985,33,0.051,8818,3.8093,-153.5574
lg,1624568713096033286,2,0.0986,-0.8386,1.2461,2049,-87.4634,-43.2739,41.3818,82,1.1376,1.1786,1.1861,-36.7403,33,0.035,27735,3.8093,-151.2025
lg,1624568713096088081,2,0.2097,-0.8276,0.9736,2050,-140.5029,-84.7168,62.6221,82,1.0595,1.1666,-0.2281,-42.4398,33,0.03,11910,3.8093,-147.1004
lg,1624568713096148505,2,0.2761,-0.8196,0.7256,2051,-125.6714,-113.5864,43.0908,82,1.0375,1.1225,-2.7389,-47.7888,33,0.028,8248,3.8093,-142.6415
lg,1624568713096180245,2,0.3074,-1.0735,0.3586,2052,-97.168,-104.9805,-2.3193,82,1.0125,0.9885,-5.9675,-52.7807,33,0.021,9866,3.8093,-139.3964
lg,1624568713096211669,2,0.26,-0.7729,0.1304,2053,-11.7798,-19.8364,-45.7153,82,0.9835,0.9064,-8.4125,-54.1923,33,0.022,7948,3.8093,-139.7354
lg,1624568713096240706,2,0.1372,-0.345,0.5068,2054,70.1904,128.1738,-44.6777,82,0.9675,0.8714,-6.8701,-49.9251,33,0.021,9234,3.8093,-145.0435
lg,1624568713096269686,2,-0.1289,-0.582,0.741,2055,13.2446,155.2124,3.7231,82,0.9585,0.8594,-2.1622,-48.5611,33,0.021,9068,3.8093,-149.7162
lg,1624568713096297167,2,-0.3667,-0.6626,0.6504,2056,-5.249,134.4604,-3.3569,82,0.9535,0.8564,2.1814,-48.6491,33,0.021,8321,3.8093,-153.8467
lg,1624568713096323777,2,-0.2983,-0.7219,0.6184,2057,4.5776,-6.2256,13.4888,82,0.9505,0.8574,3.0173,-48.4598,33,0.02,7816,3.8093,-153.3012
lg,1624568713096350443,2,0.0117,-0.6506,0.6672,2058,4.1504,-54.3823,41.9312,82,0.9495,0.8584,2.6779,-47.9802,33,0.022,8376,3.8093,-150.5498
lg,1624568713096378220,2,0.1887,-0.6252,0.7234,2059,-1.1597,-58.5938,60.5469,75,0.9505,0.8614,2.3622,-47.5901,33,0.022,8597,3.8093,-147.1745
lg,1624568713096434273,2,0.3669,-0.8279,0.8801,2060,-6.958,-38.6963,69.397,75,0.9525,0.8654,2.6231,-47.5611,33,0.023,8593,3.8093,-144.1545
lg,1624568713096464439,2,0.4922,-0.9443,0.9045,2061,4.3945,-16.5405,53.1616,75,0.9575,0.8714,2.8449,-47.234,33,0.024,7900,3.8093,-142.2309
lg,1624568713096491031,2,0.4705,-0.9399,0.9216,2062,11.9019,0.061,36.8042,75,0.9625,0.8794,3.0512,-46.6346,33,0.022,8056,3.8093,-141.2319
lg,1624568713096520030,2,0.3564,-0.7415,0.7495,2063,36.3159,36.5601,3.1128,75,0.9695,0.8914,3.311,-45.1561,33,0.023,7952,3.8093,-142.208
lg,1624568713096562806,2,0.0869,-0.5667,0.6858,2064,36.0718,78.6743,-14.5874,75,0.9815,0.9094,4.7868,-43.671,33,0.024,8449,3.8093,-144.8291
lg,1624568713096594268,2,-0.0376,-0.5547,0.7188,2065,27.771,94.1162,-17.2119,75,0.9965,0.9375,7.4388,-42.79,33,0.025,8709,3.8093,-147.9507
lg,1624568713096623675,2,-0.1877,-0.6216,0.8569,2066,18.3716,88.3179,-12.5122,75,1.0195,1.0215,9.8932,-42.2297,33,0.023,9025,3.8093,-150.709
lg,1624568713096651859,2,-0.177,-0.6865,0.8306,2067,34.4849,47.4854,2.9297,75,1.0455,1.0965,11.3589,-40.9582,33,0.024,8791,3.8093,-151.8864
lg,1624568713096679821,2,-0.051,-0.679,0.6582,2068,44.3115,17.2729,-3.9062,75,1.0625,1.1636,11.4558,-39.4943,33,0.026,8580,3.8093,-152.5067
lg,1624568713096708228,2,0.0303,-0.7866,0.6802,2069,51.8799,7.2021,-13.6108,75,1.1225,1.1896,10.6908,-38.0411,33,0.028,8709,3.8093,-153.232
lg,1624568713096735893,2,0.1914,-1.0767,0.7983,2070,103.9429,-1.8921,-34.8511,75,1.1506,1.1936,9.0895,-34.6844,33,0.03,8614,3.8093,-154.4581
lg,1624568713096762689,2,0.6838,-0.7395,1.324,2071,137.2681,40.5884,-57.251,75,1.1636,1.1626,7.9988,-29.4357,33,0.04,10950,3.8093,-157.3158
lg,1624568713096790521,2,0.0825,-0.9226,0.3623,2072,59.5703,127.5635,-24.231,75,1.1676,1.0895,11.5251,-29.0752,33,0.045,9866,3.8093,-160.9127
lg,1624568713096817280,2,-0.3203,-0.8621,0.417,2073,86.5479,74.2798,-88.6841,75,1.1736,1.0035,12.7881,-27.8595,33,0.048,9094,3.8093,-165.7993
lg,1624568713096843890,2,-0.4673,-0.4568,0.6626,2074,64.5752,42.7856,-28.9307,75,1.1806,0.9255,14.4611,-25.9496,33,0.051,9097,3.8093,-167.6978
lg,1624568713096871963,2,-0.2781,-0.231,0.8123,2075,22.9492,-20.0806,41.3208,75,1.1866,0.8744,14.5885,-24.1612,33,0.054,8571,3.8093,-165.6968
lg,1624568713096933387,2,-0.2085,-0.3572,0.8062,2076,-6.6528,-65.979,44.7388,75,1.1906,0.8484,11.4661,-24.9424,33,0.057,9181,3.8093,-162.3848
lg,1624568713096965312,2,0.0183,-0.6858,0.9236,2077,-43.7622,-112.2437,51.2085,75,1.1936,0.8384,7.8475,-26.4986,33,0.059,8987,3.8093,-158.6212
lg,1624568713096995237,2,0.3015,-0.832,0.9988,2078,-36.8652,-95.52,55.3589,75,1.1936,0.8334,4.6784,-28.0636,33,0.061,9231,3.8093,-154.9385
lg,1624568713097023032,2,0.4231,-0.7874,1.0032,2079,-8.2397,-45.8374,37.2314,75,1.1936,0.8274,2.8929,-28.618,33,0.061,9036,3.8093,-152.7792
lg,1624568713097052568,2,0.2188,-0.6013,0.9194,2080,13.916,18.0054,35.9497,75,1.1936,0.8284,3.6521,-28.1808,33,0.062,9284,3.8093,-151.8692
lg,1624568713473419516,2,-0.0151,-0.6223,0.855,2081,-39.7949,-69.6411,54.5654,75,1.2156,1.0055,2.1747,-29.9055,33,0.059,27676,3.8093,-148.6218
lg,1624568713473454219,2,-0.0261,-0.8794,0.5776,2082,-54.8096,-30.6396,64.7583,75,1.2196,1.0805,2.4623,-32.9925,33,0.052,15805,3.8093,-145.8108
lg,1624568713473475385,2,-0.0779,-0.8499,0.5388,2083,-34.729,16.7847,78.7964,75,1.2176,1.1045,4.8652,-35.1711,33,0.046,7932,3.8093,-143.6197
lg,1624568713473495144,2,-0.4624,-0.5759,0.5154,2084,-11.9629,75.7446,86.5479,75,1.2096,1.1255,10.3243,-35.9423,33,0.04,7891,3.8093,-142.608
lg,1624568713473514162,2,-0.678,-0.3713,0.897,2085,-30.2124,-3.2959,79.6509,75,1.1936,1.1516,13.0425,-36.1485,33,0.032,8663,3.8093,-139.8214
lg,1624568713473532235,2,-0.5166,-0.2993,1.127,2086,-41.0767,-62.6221,101.9287,75,1.1646,1.1596,13.2117,-35.9065,33,0.028,8321,3.8093,-134.7521
lg,1624568713473551179,2,0.2612,-0.7188,1.5515,2087,-144.165,-254.3335,108.3984,75,1.0655,1.0905,7.0312,-39.4965,33,0.025,12307,3.8093,-124.8566
lg,1624568713473570215,2,0.8271,-0.9062,1.2083,2088,-152.4048,-299.6826,118.9575,75,1.0325,1.0055,0.0652,-44.7624,33,0.022,8237,3.8093,-113.2593
lg,1624568713473589381,2,0.907,-1.2021,0.291,2089,-152.771,-156.5552,70.1904,75,1.0185,0.9365,-3.3098,-51.9793,33,0.022,8182,3.8093,-106.6475
lg,1624568713473607436,2,0.783,-1.3125,-0.2842,2090,-70.4346,-30.5786,10.3149,75,1.0035,0.9034,-4.7486,-56.3741,33,0.025,7916,3.8093,-105.2851
lg,1624568713473626343,2,0.0637,-0.9495,-0.0361,2091,88.9282,166.5649,-72.0825,75,0.9955,0.8784,-3.3159,-53.6438,33,0.025,8105,3.8093,-112.2979
lg,1624568713473644194,2,-0.2031,-0.3806,0.5928,2092,97.9004,218.811,-41.9312,75,0.9895,0.8634,1.4517,-49.8124,33,0.022,7877,3.8093,-119.7843
lg,1624568713473692211,2,-0.2986,-0.324,0.7522,2093,33.6304,149.1089,-39.4897,75,0.9845,0.8584,4.7475,-47.6763,33,0.022,8226,3.8093,-125.2771
lg,1624568713473715562,2,-0.2651,-0.4229,0.8374,2094,-13.0005,43.8232,-26.3672,75,0.9825,0.8604,5.5881,-47.584,33,0.023,8286,3.8093,-127.2243
lg,1624568713473734747,2,-0.2673,-0.8706,0.7239,2095,-24.9634,-12.2681,22.0337,75,0.9845,0.8674,6.2202,-48.5742,33,0.024,8839,3.8093,-126.2771
lg,1624568713473753339,2,0.1147,-0.9255,0.7781,2096,0.4272,-56.3354,46.936,75,0.9875,0.8724,5.6785,-48.2944,33,0.026,8333,3.8093,-123.337
lg,1624568713473771820,2,0.3086,-0.8901,0.8635,2097,10.5591,-56.0913,48.4009,75,0.9925,0.8804,4.8546,-47.4956,33,0.026,8523,3.8093,-120.3591
lg,1624568713473792449,2,0.4282,-0.7676,0.7712,2098,28.1982,-20.4468,30.2734,75,1.0025,0.8944,4.1729,-46.1511,33,0.022,7962,3.8093,-118.9359
lg,1624568713473816411,2,0.3206,-0.7029,0.6702,2099,37.5977,14.5874,-0.3052,75,1.0155,0.9154,3.7046,-44.6786,33,0.022,8225,3.8093,-119.3752
lg,1624568713473836040,2,0.2849,-0.6199,0.6333,2100,38.269,27.0996,-17.7002,75,1.0275,0.9475,3.3681,-43.0871,33,0.023,8783,3.8093,-121.4291
lg,1624568713473854762,2,0.1289,-0.502,0.667,2101,38.5132,61.4014,-35.0342,75,1.0435,0.9985,3.7561,-41.4685,33,0.026,8112,3.8093,-124.1177
lg,1624568713473910871,2,-0.0012,-0.5308,0.803,2102,28.8696,88.0737,-35.3394,75,1.0615,1.0685,5.3367,-40.2583,33,0.029,8264,3.8093,-127.485
lg,1624568713473936055,2,-0.0889,-0.5959,0.8872,2103,25.3906,88.2568,-37.3535,75,1.0815,1.1486,6.7556,-39.3828,33,0.023,8312,3.8093,-130.7826
lg,1624568713473955536,2,-0.1067,-0.8428,0.9985,2104,34.668,66.8335,-46.2646,75,1.1276,1.1896,7.5801,-38.4137,33,0.027,9120,3.8093,-133.9306
lg,1624568713473975184,2,0.1719,-1.1245,0.8718,2105,113.9526,27.771,-52.3682,75,1.1496,1.1836,6.6642,-34.6978,33,0.031,8362,3.8093,-136.381
lg,1624568713473994442,2,0.5029,-0.5637,1.2778,2106,121.6431,83.9844,-79.834,75,1.1606,1.1516,6.7739,-29.9702,33,0.04,8913,3.8093,-140.8979
lg,1624568713474012183,2,-0.1882,-0.8616,0.7095,2107,32.1045,109.4971,-45.6543,75,1.1646,1.0605,9.7628,-30.0247,33,0.044,11340,3.8093,-144.8048
lg,1624568713474033330,2,-0.4966,-0.9307,0.4883,2108,63.1714,79.5898,-73.6084,75,1.1686,0.9935,11.7162,-29.3985,33,0.049,9086,3.8093,-149.1984
lg,1624568713474051274,2,-0.3921,-0.4966,0.6504,2109,55.2368,24.9634,-11.4136,75,1.1726,0.9395,12.9179,-27.6689,33,0.051,8956,3.8093,-150.1469
lg,1624568713474070810,2,-0.1692,-0.3567,0.7861,2110,13.855,-27.4658,26.8555,75,1.1766,0.8994,12.3597,-26.6524,33,0.053,9159,3.8093,-148.6223
