name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1624568689532364846,1,0.7473,-0.4189,0.9153,630,46.7529,-17.4561,8.1787,87,0.6683,0.1341,-53.8468,13.0029,33,0.4992,8510,3.9952,-20.0521
rg,1624568689532382235,1,0.7271,-0.3623,0.873,631,45.2881,-4.6997,8.667,87,0.6683,0.1341,-53.7253,12.6172,33,0.4992,8967,3.9952,-18.0948
rg,1624568689532400068,1,0.6477,-0.3162,0.8293,632,36.0718,5.8594,7.3853,87,0.6693,0.1341,-53.1035,11.8877,33,0.4992,10090,3.9952,-16.1338
rg,1624568689532432994,1,0.5615,-0.2791,0.7983,633,28.4424,6.4697,7.2632,87,0.6703,0.1341,-52.3528,10.9562,33,0.5002,8416,3.9952,-14.2682
rg,1624568689532452901,1,0.5181,-0.2549,0.7837,634,23.6206,3.1738,6.4697,87,0.6703,0.1351,-51.6496,10.0341,33,0.5002,8602,3.9952,-12.6127
rg,1624568689532469661,1,0.4866,-0.2659,0.7903,635,11.2915,-11.6577,3.2349,87,0.6693,0.1351,-51.471,8.9087,33,0.4992,8489,3.9952,-11.3377
rg,1624568689532487198,1,0.4871,-0.3276,0.7957,636,3.479,-35.3394,-1.6479,87,0.6713,0.1361,-52.2068,7.7321,33,0.4992,8637,3.9952,-10.47
rg,1624568689532504031,1,0.5029,-0.3469,0.7998,637,0.8545,-59.2651,-8.728,87,0.6713,0.1361,-53.8428,6.9365,33,0.5002,8533,3.9952,-10.2066
rg,1624568689532520420,1,0.5178,-0.3579,0.8076,638,0.8545,-71.167,-10.1929,87,0.6723,0.1361,-56.3083,6.4191,33,0.5002,8651,3.9952,-10.253
rg,1624568689532539105,1,0.5742,-0.3835,0.8118,639,2.0142,-88.562,-12.3291,87,0.6723,0.1351,-59.0468,5.9969,33,0.4992,8568,3.9952,-10.3145
rg,1624568689532559771,1,0.6245,-0.3865,0.7913,640,4.6997,-95.52,-12.207,87,0.6723,0.1351,-62.0614,5.7333,33,0.4992,8598,3.9952,-10.3735
rg,1624568689900163792,1,0.7358,-0.3545,0.6897,641,6.6528,-74.2188,-6.1646,87,0.6733,0.1341,-64.4382,5.0404,33,0.5012,26046,3.9952,-9.7644
rg,1624568689900207607,1,0.7195,-0.3445,0.6677,642,6.5918,-50.2319,-10.437,87,0.6743,0.1341,-65.7804,4.4665,33,0.5012,14859,3.9952,-9.2508
rg,1624568689900228255,1,0.6868,-0.3425,0.6582,643,7.1411,-44.3115,-12.146,87,0.6733,0.1341,-66.7977,3.9472,33,0.5012,8023,3.9952,-8.7586
rg,1624568689900248347,1,0.6555,-0.3232,0.6406,644,8.2397,-37.5366,-12.3291,87,0.6743,0.1341,-67.4994,3.4615,33,0.5012,8203,3.9952,-8.2305
rg,1624568689900267199,1,0.6838,-0.3357,0.6401,645,8.9722,-33.5083,-9.9487,87,0.6743,0.1351,-68.0657,2.7052,33,0.5012,8061,3.9952,-7.3665
rg,1624568689900286588,1,0.689,-0.3384,0.6531,646,10.6812,-30.3955,-7.7515,87,0.6733,0.1351,-68.2658,1.5713,33,0.5012,8162,3.9952,-5.9727
rg,1624568689900305273,1,0.7197,-0.3538,0.6985,647,11.7798,-20.6299,-2.0752,87,0.6733,0.1351,-68.2497,0.1368,33,0.5002,9493,3.9952,-4.2199
rg,1624568689900341032,1,0.7642,-0.3577,0.7356,648,15.686,-10.0098,4.6997,87,0.6723,0.1361,-67.8106,-1.6763,33,0.5002,8714,3.9952,-1.8625
rg,1624568689900363087,1,0.792,-0.3291,0.7407,649,18.1885,2.3193,11.9629,87,0.6723,0.1361,-66.8874,-3.6938,33,0.5002,9467,3.9952,0.8755
rg,1624568689900381087,1,0.7922,-0.2903,0.748,650,15.9912,11.1694,15.8691,87,0.6733,0.1361,-65.5923,-5.6212,33,0.5002,8207,3.9952,3.4835
rg,1624568689900400087,1,0.7776,-0.2761,0.7502,651,13.6719,15.3809,15.3809,87,0.6733,0.1361,-64.062,-7.2048,33,0.5002,8174,3.9952,5.5477
rg,1624568689900418235,1,0.717,-0.2756,0.7571,652,8.9111,15.564,12.2681,87,0.6723,0.1361,-62.548,-8.4787,33,0.5002,8279,3.9952,7.1946
rg,1624568689900436328,1,0.6748,-0.2827,0.7473,653,3.418,4.7607,11.9019,87,0.6733,0.1361,-61.4438,-9.9417,33,0.5002,8353,3.9952,8.8225
rg,1624568689900454105,1,0.6646,-0.2976,0.7302,654,0.7935,-7.9346,10.9253,87,0.6743,0.1351,-60.8639,-11.5466,33,0.5012,8318,3.9952,10.5007
rg,1624568689900471402,1,0.6626,-0.2974,0.7202,655,-0.4272,-12.207,10.1929,87,0.6743,0.1361,-60.4653,-13.1113,33,0.5002,8235,3.9952,12.1039
rg,1624568689900489402,1,0.6833,-0.2988,0.6965,656,-2.2583,-20.874,11.9629,87,0.6733,0.1361,-60.4376,-14.9632,33,0.5002,8249,3.9952,13.974
rg,1624568689900506642,1,0.7146,-0.3208,0.6907,657,-3.2349,-22.522,13.1226,87,0.6753,0.1361,-60.4787,-16.9856,33,0.5012,8312,3.9952,16.0016
rg,1624568689900523920,1,0.7361,-0.3162,0.6829,658,-2.5635,-21.6064,14.9536,87,0.6753,0.1371,-60.3694,-18.8384,33,0.5012,8450,3.9952,17.9704
rg,1624568689900540938,1,0.739,-0.3074,0.6802,659,0.4883,-15.0146,14.3433,87,0.6743,0.1371,-60.1142,-20.4147,33,0.5002,8327,3.9952,19.7306
rg,1624568689900558179,1,0.7085,-0.3064,0.6724,660,1.0376,-5.0049,15.2588,87,0.6753,0.1381,-59.4326,-21.6931,33,0.5002,8460,3.9952,21.197
rg,1624568689900575420,1,0.688,-0.3113,0.676,661,1.6479,-1.3428,17.7612,87,0.6763,0.1381,-58.5511,-22.9123,33,0.5012,8369,3.9952,22.649
rg,1624568689900592623,1,0.6892,-0.3201,0.6941,662,2.6245,0.8545,18.3716,87,0.6753,0.1381,-57.4982,-23.9054,33,0.5012,8567,3.9952,23.9293
rg,1624568689900624234,1,0.688,-0.3242,0.7014,663,6.1646,7.8125,19.043,87,0.6763,0.1381,-56.2746,-24.5659,33,0.5012,13086,3.9952,24.9959
rg,1624568689900644308,1,0.6716,-0.3062,0.6997,664,7.4463,11.8408,18.9819,87,0.6763,0.1371,-54.9357,-24.9278,33,0.5012,8590,3.9952,25.8132
rg,1624568689900661345,1,0.6499,-0.3105,0.7034,665,7.019,13.2446,18.2495,87,0.6763,0.1371,-53.5573,-25.1993,33,0.5012,8483,3.9952,26.5198
rg,1624568689900678512,1,0.6394,-0.3118,0.7146,666,7.0801,13.6108,17.6392,87,0.6763,0.1371,-52.202,-25.361,33,0.5012,8681,3.9952,27.1145
rg,1624568689900695363,1,0.6201,-0.3071,0.7173,667,8.606,12.085,16.2354,87,0.6763,0.1371,-50.9433,-25.3792,33,0.5012,8860,3.9952,27.6299
rg,1624568689900711752,1,0.623,-0.303,0.7168,668,8.606,7.8125,16.0522,87,0.6753,0.1371,-49.8969,-25.4474,33,0.5012,10742,3.9952,28.2282
rg,1624568689900729085,1,0.6348,-0.3101,0.7253,669,8.3008,3.7231,15.3198,87,0.6753,0.1371,-49.054,-25.5705,33,0.5012,8573,3.9952,28.8892
rg,1624568689900745530,1,0.6411,-0.3076,0.7441,670,9.6436,-0.4883,14.5874,87,0.6763,0.1371,-48.3955,-25.6408,33,0.5012,8753,3.9952,29.5824
rg,1624568689900762382,1,0.6572,-0.3057,0.7666,671,8.5449,-5.9204,16.2964,87,0.6763,0.1371,-47.9269,-25.8809,33,0.5012,8639,3.9952,30.4748
rg,1624568689900779752,1,0.6794,-0.2959,0.7815,672,9.0332,-7.9346,16.1133,87,0.6763,0.1371,-47.6294,-26.0779,33,0.5012,9019,3.9952,31.3918
rg,1624568690267840042,1,0.7026,-0.2803,0.7573,673,5.5542,-8.7891,19.165,87,0.6773,0.1361,-47.3369,-26.5121,33,0.5022,26147,3.9952,32.4444
rg,1624568690267877782,1,0.6326,-0.2993,0.7327,674,3.0518,-2.9907,15.3809,87,0.6773,0.1361,-46.8165,-26.835,33,0.5022,15102,3.9952,33.1794
rg,1624568690267898282,1,0.6135,-0.3096,0.7346,675,1.9531,-7.9346,15.686,87,0.6783,0.1371,-46.4401,-27.3095,33,0.5022,9194,3.9952,34.0631
rg,1624568690267917338,1,0.6338,-0.3159,0.72,676,3.9062,-11.2915,14.4043,87,0.6783,0.1361,-46.2644,-27.7372,33,0.5022,8118,3.9952,34.9825
rg,1624568690267958523,1,0.6453,-0.3123,0.7261,677,4.5776,-12.085,14.2822,87,0.6783,0.1371,-46.1378,-28.1229,33,0.5022,8167,3.9952,35.8986
rg,1624568690267979060,1,0.6738,-0.3042,0.7222,678,5.7983,-10.0098,14.7705,87,0.6783,0.1371,-45.9869,-28.3909,33,0.5022,8256,3.9952,36.7507
rg,1624568690267996745,1,0.6829,-0.3064,0.7285,679,5.4932,-7.3242,14.2212,87,0.6773,0.1371,-45.7619,-28.5819,33,0.5022,8871,3.9952,37.4899
rg,1624568690268015615,1,0.6819,-0.3052,0.738,680,6.0425,-3.0518,14.5264,87,0.6783,0.1371,-45.3775,-28.6485,33,0.5022,8221,3.9952,38.1059
rg,1624568690268036893,1,0.667,-0.3008,0.7539,681,5.7983,-2.5635,15.3809,87,0.6773,0.1371,-44.8765,-28.6696,33,0.5032,8081,3.9952,38.6828
rg,1624568690268054411,1,0.6538,-0.2988,0.7632,682,5.188,-0.061,15.0757,87,0.6773,0.1381,-44.34,-28.66,33,0.5022,8260,3.9952,39.196
rg,1624568690268071559,1,0.6338,-0.2937,0.7527,683,5.5542,-1.6479,16.1743,87,0.6783,0.1381,-43.8408,-28.6918,33,0.5032,8174,3.9952,39.8
rg,1624568690268088763,1,0.6362,-0.3057,0.748,684,4.8828,-3.479,16.4795,87,0.6793,0.1401,-43.42,-28.8249,33,0.5032,14596,3.9952,40.4911
rg,1624568690268107022,1,0.6299,-0.3074,0.7532,685,6.0425,-3.479,17.0288,87,0.6793,0.1391,-43.0053,-28.8658,33,0.5032,8180,3.9952,41.1655
rg,1624568690268124503,1,0.6292,-0.2808,0.7527,686,5.7373,-2.4414,17.2119,87,0.6793,0.1391,-42.5656,-28.8733,33,0.5032,8384,3.9952,41.8005
rg,1624568690268142059,1,0.6223,-0.29,0.7524,687,3.3569,-3.418,18.0054,87,0.6793,0.1391,-42.1432,-29.0352,33,0.5032,8170,3.9952,42.512
rg,1624568690268159651,1,0.6313,-0.29,0.7576,688,1.4648,-6.7139,17.9443,87,0.6793,0.1381,-41.8604,-29.3105,33,0.5032,8429,3.9952,43.2966
rg,1624568690268177188,1,0.6353,-0.2917,0.7605,689,1.709,-6.8359,17.9443,87,0.6783,0.1381,-41.616,-29.5667,33,0.5032,8448,3.9952,44.0288
rg,1624568690268195577,1,0.6348,-0.3015,0.7588,690,0.9155,-6.7749,17.2119,87,0.6783,0.1371,-41.3618,-29.8394,33,0.5022,8425,3.9952,44.7807
rg,1624568690268212892,1,0.6179,-0.3054,0.7505,691,1.0376,-5.9814,15.625,87,0.6793,0.1381,-41.0975,-30.0462,33,0.5022,8315,3.9952,45.4397
rg,1624568690268252725,1,0.6174,-0.3076,0.7556,692,1.3428,-7.0801,15.3809,87,0.6793,0.1381,-40.8762,-30.2394,33,0.5032,8321,3.9952,46.1091
rg,1624568690268273373,1,0.6304,-0.3098,0.7556,693,2.2583,-9.1553,16.9678,87,0.6793,0.1381,-40.74,-30.4868,33,0.5032,8480,3.9952,46.912
rg,1624568690268291577,1,0.6453,-0.303,0.7566,694,4.0283,-7.6294,15.564,87,0.6783,0.1391,-40.5947,-30.5569,33,0.5022,8377,3.9952,47.5854
rg,1624568690268309206,1,0.6506,-0.3081,0.7566,695,4.5776,-7.2021,16.4185,87,0.6793,0.1401,-40.428,-30.6318,33,0.5022,8525,3.9952,48.2925
rg,1624568690268326354,1,0.6614,-0.3088,0.761,696,4.6387,-4.0894,16.1743,87,0.6793,0.1391,-40.1784,-30.6355,33,0.5032,8453,3.9952,48.9005
rg,1624568690268343725,1,0.6641,-0.3071,0.7546,697,5.7983,-2.7466,16.8457,87,0.6793,0.1391,-39.903,-30.5764,33,0.5022,8584,3.9952,49.4958
rg,1624568690268361798,1,0.6616,-0.2905,0.7605,698,6.897,1.4648,16.2964,87,0.6783,0.1391,-39.4968,-30.3488,33,0.5022,8482,3.9952,49.9319
rg,1624568690268380595,1,0.6484,-0.2778,0.7371,699,6.1035,4.2725,15.686,87,0.6793,0.1391,-39.039,-30.0874,33,0.5022,8631,3.9952,50.2696
rg,1624568690268398632,1,0.625,-0.2744,0.7478,700,4.1504,5.4932,17.8223,87,0.6803,0.1401,-38.4644,-29.9247,33,0.5032,8527,3.9952,50.6624
rg,1624568690268416465,1,0.6343,-0.2888,0.7585,701,3.0518,4.5776,18.6768,87,0.6803,0.1401,-37.9207,-29.9056,33,0.5032,8087,3.9952,51.1593
rg,1624568690268433594,1,0.6387,-0.3054,0.7698,702,1.0376,3.1738,20.2637,87,0.6783,0.1401,-37.3981,-30.0214,33,0.5032,8028,3.9952,51.7576
rg,1624568690268451243,1,0.623,-0.313,0.7622,703,0.7935,3.7231,18.4326,87,0.6793,0.1401,-36.8898,-30.103,33,0.5032,8709,3.9952,52.2719
rg,1624568690268469816,1,0.6052,-0.3215,0.7656,704,1.0986,4.8828,16.9067,87,0.6803,0.1401,-36.351,-30.1205,33,0.5032,9641,3.9952,52.6959
rg,1624568690630653166,1,0.5984,-0.3096,0.7764,705,4.1504,3.6621,16.3574,87,0.6793,0.1401,-35.902,-29.9863,33,0.5022,26327,3.9952,53.1659
rg,1624568690630687500,1,0.606,-0.3,0.7759,706,5.249,1.0376,16.1133,87,0.6803,0.1411,-35.5724,-29.8193,33,0.5032,11528,3.9952,53.6294
rg,1624568690630740962,1,0.604,-0.301,0.7839,707,4.3335,-0.061,15.1978,87,0.6793,0.1401,-35.2829,-29.6672,33,0.5032,7429,3.9952,54.0698
rg,1624568690630762796,1,0.5974,-0.3052,0.7871,708,4.5166,0,13.7939,87,0.6803,0.1401,-35.0136,-29.4819,33,0.5022,7644,3.9952,54.4565
rg,1624568690630781962,1,0.5884,-0.2991,0.7847,709,4.8828,-0.9766,14.2212,87,0.6803,0.1401,-34.7717,-29.2976,33,0.5032,7449,3.9952,54.8824
rg,1624568690630800610,1,0.573,-0.3013,0.7883,710,4.2725,-2.5635,14.0991,87,0.6793,0.1411,-34.5646,-29.1606,33,0.5042,7508,3.9952,55.3452
rg,1624568690630818629,1,0.5662,-0.2771,0.7925,711,3.9062,-7.3853,13.4277,87,0.6803,0.1401,-34.5448,-29.026,33,0.5042,10507,3.9952,55.8607
rg,1624568690630836906,1,0.5757,-0.2913,0.8013,712,0.8545,-12.6343,14.2822,87,0.6793,0.1411,-34.6908,-29.1379,33,0.5032,7730,3.9952,56.5565
rg,1624568690630854851,1,0.5852,-0.2986,0.7944,713,-0.1221,-13.916,13.916,87,0.6793,0.1401,-34.9013,-29.3226,33,0.5022,7639,3.9952,57.2815
rg,1624568690630873962,1,0.585,-0.2947,0.7832,714,0.2441,-16.4185,12.5122,87,0.6813,0.1411,-35.2303,-29.4925,33,0.5042,7539,3.9952,58.0063
rg,1624568690630891851,1,0.5845,-0.301,0.7834,715,-0.3662,-16.0522,11.2915,87,0.6803,0.1411,-35.5575,-29.6858,33,0.5042,7632,3.9952,58.6893
rg,1624568690630909536,1,0.5955,-0.3115,0.7803,716,-1.0986,-18.3716,11.6577,87,0.6803,0.1401,-35.9519,-29.9606,33,0.5032,7584,3.9952,59.4505
rg,1624568690630927758,1,0.6133,-0.3115,0.7786,717,0.9155,-18.9209,10.437,87,0.6803,0.1411,-36.4051,-30.1345,33,0.5042,7598,3.9952,60.1738
rg,1624568690630945128,1,0.6187,-0.3145,0.7791,718,1.0986,-19.7754,10.8643,87,0.6803,0.1411,-36.8662,-30.3338,33,0.5032,7731,3.9952,60.9415
rg,1624568690630962165,1,0.6287,-0.3088,0.7686,719,1.709,-17.395,10.498,87,0.6813,0.1401,-37.266,-30.4632,33,0.5042,7694,3.9952,61.6317
rg,1624568690630980332,1,0.634,-0.3064,0.771,720,2.2583,-15.8691,10.3149,87,0.6803,0.1411,-37.5368,-30.492,33,0.5042,7882,3.9952,62.2778
rg,1624568690630997498,1,0.6404,-0.3074,0.7759,721,4.8218,-13.5498,11.2305,87,0.6803,0.1401,-37.7756,-30.4499,33,0.5042,8278,3.9952,62.8939
rg,1624568690631030442,1,0.6306,-0.3066,0.7693,722,5.5542,-10.1929,11.9019,87,0.6803,0.1411,-37.8682,-30.3513,33,0.5042,7869,3.9952,63.4561
rg,1624568690631049405,1,0.6165,-0.302,0.7795,723,6.8359,-8.0566,11.4746,87,0.6813,0.1421,-37.8605,-30.1348,33,0.5052,7760,3.9952,63.9306
rg,1624568690631152997,1,0.6143,-0.2949,0.7786,724,6.958,-7.6904,12.6953,87,0.6803,0.1411,-37.8194,-29.9318,33,0.5042,7911,3.9952,64.4438
rg,1624568690631177812,1,0.6155,-0.2952,0.7778,725,6.1035,-8.4839,12.3901,87,0.6813,0.1421,-37.8175,-29.7764,33,0.5052,7843,3.9952,64.9698
rg,1624568690631196516,1,0.6135,-0.2825,0.78,726,4.4556,-9.2163,12.4512,87,0.6823,0.1421,-37.8431,-29.6712,33,0.5062,7990,3.9952,65.4992
rg,1624568690631216330,1,0.5984,-0.283,0.7908,727,3.9062,-8.5449,11.2915,87,0.6803,0.1421,-37.8291,-29.5365,33,0.5052,7799,3.9952,65.9544
rg,1624568690631235182,1,0.5732,-0.2961,0.7961,728,1.9531,-10.9253,10.6812,87,0.6813,0.1421,-37.8509,-29.5273,33,0.5042,8075,3.9952,66.4596
rg,1624568690631254997,1,0.5713,-0.2842,0.7839,729,2.6245,-15.625,11.1694,87,0.6813,0.1421,-38.042,-29.561,33,0.5062,7919,3.9952,67.0946
rg,1624568690631273997,1,0.5889,-0.2817,0.7803,730,1.1597,-19.6533,12.3291,87,0.6823,0.1431,-38.3784,-29.7521,33,0.5062,13080,3.9952,67.8849
rg,1624568690631292423,1,0.6162,-0.2876,0.7798,731,1.2207,-20.5078,12.4512,87,0.6823,0.1441,-38.7715,-29.9792,33,0.5062,9406,3.9952,68.7153
rg,1624568690631310237,1,0.6208,-0.2891,0.7837,732,1.0376,-18.3105,11.2915,87,0.6813,0.1441,-39.0971,-30.1445,33,0.5062,8069,3.9952,69.4358
rg,1624568690631328923,1,0.6223,-0.2861,0.7773,733,1.2207,-17.6392,11.1084,87,0.6813,0.1431,-39.4008,-30.2856,33,0.5052,7942,3.9952,70.129
rg,1624568690631345700,1,0.6201,-0.29,0.7722,734,3.0518,-18.6768,9.8877,87,0.6823,0.1431,-39.751,-30.3517,33,0.5052,8150,3.9952,70.8036
rg,1624568690631364848,1,0.6145,-0.2881,0.7744,735,2.5635,-15.2588,12.146,87,0.6823,0.1441,-39.913,-30.4373,33,0.5062,8507,3.9952,71.4831
rg,1624568690631390256,1,0.6243,-0.3047,0.7659,736,3.7231,-16.7236,13.0615,87,0.6823,0.1431,-40.1144,-30.5831,33,0.5062,8727,3.9952,72.2778
rg,1624568690977975014,1,0.6365,-0.2659,0.7654,737,4.1504,-14.0381,14.2822,87,0.6813,0.1431,-40.2393,-30.6016,33,0.5052,25360,3.9952,72.9902
rg,1624568690978049995,1,0.6499,-0.2837,0.771,738,1.2817,-11.7188,15.686,87,0.6823,0.1431,-40.2541,-30.7788,33,0.5062,13652,3.9985,73.7314
rg,1624568690978080328,1,0.6111,-0.2903,0.7629,739,1.4038,-8.5449,13.855,87,0.6823,0.1431,-40.081,-30.8732,33,0.5062,12566,3.9985,74.3361
rg,1624568690978109180,1,0.6038,-0.2896,0.7856,740,1.77,-10.6201,14.8315,87,0.6823,0.1441,-39.9798,-30.9595,33,0.5062,7501,3.9985,74.9924
rg,1624568690978136884,1,0.6233,-0.2932,0.7603,741,2.7466,-12.8174,15.9302,87,0.6823,0.1431,-39.994,-31.1166,33,0.5072,7557,3.9985,75.784
rg,1624568690978231865,1,0.6333,-0.2944,0.7759,742,3.6011,-11.5967,15.3809,87,0.6833,0.1441,-39.9748,-31.1833,33,0.5072,7510,3.9985,76.5055
rg,1624568690978262068,1,0.6379,-0.2939,0.7659,743,3.7842,-10.437,15.625,87,0.6833,0.1441,-39.931,-31.2381,33,0.5072,7605,3.9985,77.2121
rg,1624568690978289383,1,0.6257,-0.291,0.7678,744,5.0659,-8.1177,14.7705,87,0.6823,0.1441,-39.8069,-31.1609,33,0.5072,9621,3.9985,77.8073
rg,1624568690978316494,1,0.6162,-0.2915,0.7671,745,5.7983,-8.0566,14.9536,87,0.6833,0.1441,-39.6664,-31.0599,33,0.5072,7574,3.9985,78.4107
rg,1624568690978343327,1,0.6052,-0.2854,0.7776,746,5.6763,-10.6812,16.0522,87,0.6823,0.1441,-39.5718,-31.0117,33,0.5072,7566,3.9985,79.1163
rg,1624568690978368882,1,0.6121,-0.2795,0.7751,747,4.7607,-10.376,15.8691,87,0.6823,0.1441,-39.5103,-31.0362,33,0.5072,7621,3.9985,79.8428
rg,1624568690978394105,1,0.616,-0.2773,0.7815,748,3.8452,-12.085,17.0288,87,0.6823,0.1441,-39.4694,-31.0888,33,0.5072,7603,3.9985,80.6153
rg,1624568690978418641,1,0.6213,-0.2896,0.7869,749,0.9155,-13.2446,17.6392,87,0.6833,0.1441,-39.4502,-31.319,33,0.5072,7731,3.9985,81.4617
rg,1624568690978443030,1,0.6138,-0.2842,0.782,750,1.8311,-11.7798,16.1133,87,0.6833,0.1441,-39.4079,-31.4249,33,0.5082,7594,3.9985,82.1886
rg,1624568690978467326,1,0.6104,-0.2825,0.7856,751,0.8545,-12.8174,15.8081,87,0.6833,0.1441,-39.3987,-31.5649,33,0.5072,7648,3.9985,82.9216
rg,1624568690978513919,1,0.6094,-0.2971,0.7734,752,1.0376,-13.1836,15.8691,87,0.6823,0.1441,-39.4009,-31.7514,33,0.5072,7758,3.9985,83.6968
rg,1624568690978541400,1,0.6106,-0.3008,0.7688,753,1.0986,-13.0005,14.0381,87,0.6833,0.1431,-39.4384,-31.8893,33,0.5072,8636,3.9985,84.3919
rg,1624568690978566918,1,0.6309,-0.291,0.7634,754,2.4414,-14.3433,14.4653,87,0.6833,0.1441,-39.5579,-31.9917,33,0.5082,7895,3.9985,85.1318
rg,1624568690978592585,1,0.6355,-0.2893,0.7583,755,2.6855,-13.855,14.1602,87,0.6833,0.1441,-39.677,-32.0683,33,0.5072,7694,3.9985,85.8448
rg,1624568690978617474,1,0.6465,-0.2927,0.7542,756,3.1128,-11.0474,13.4888,87,0.6833,0.1441,-39.7318,-32.0743,33,0.5082,7858,3.9985,86.4594
rg,1624568690978642566,1,0.6379,-0.2886,0.7595,757,3.0518,-11.0474,13.855,87,0.6833,0.1441,-39.7157,-32.0677,33,0.5072,7761,3.9985,87.1018
rg,1624568690978666974,1,0.6348,-0.2837,0.7649,758,3.8452,-9.3994,14.7705,87,0.6823,0.1441,-39.6608,-32.0125,33,0.5072,8847,3.9985,87.7017
rg,1624568690978692566,1,0.6318,-0.2866,0.7732,759,3.479,-7.6294,14.3433,87,0.6823,0.1431,-39.5414,-31.9267,33,0.5072,10119,3.9985,88.2327
rg,1624568690978718325,1,0.6252,-0.2881,0.7705,760,4.3335,-6.2866,16.5405,87,0.6833,0.1431,-39.3263,-31.8515,33,0.5072,8010,3.9985,88.8287
rg,1624568690978743010,1,0.6184,-0.2786,0.7751,761,4.1504,-6.5918,16.9067,87,0.6843,0.1431,-39.1126,-31.7679,33,0.5082,7964,3.9985,89.4307
rg,1624568690978768084,1,0.6135,-0.2803,0.7839,762,3.6011,-6.2866,17.395,87,0.6823,0.1441,-38.8677,-31.7077,33,0.5062,8034,3.9985,90.0431
rg,1624568690978793454,1,0.603,-0.2891,0.7849,763,2.6855,-5.7373,15.0757,87,0.6833,0.1441,-38.6374,-31.6289,33,0.5072,7871,3.9985,90.5523
rg,1624568690978818417,1,0.5947,-0.2917,0.7866,764,2.5635,-8.0566,16.2354,87,0.6833,0.1441,-38.4521,-31.6289,33,0.5072,8131,3.9985,91.1784
rg,1624568690978842528,1,0.5933,-0.2903,0.7859,765,2.3804,-8.8501,16.0522,87,0.6823,0.1441,-38.3039,-31.6388,33,0.5072,7905,3.9985,91.8156
rg,1624568690978929620,1,0.6045,-0.2896,0.7769,766,2.8076,-11.4136,15.5029,87,0.6823,0.1441,-38.2899,-31.6692,33,0.5082,8175,3.9985,92.505
rg,1624568690978989565,1,0.6106,-0.2874,0.7742,767,2.3804,-11.1084,13.7939,87,0.6843,0.1431,-38.3173,-31.6636,33,0.5082,7996,3.9985,93.1109
rg,1624568690979017064,1,0.6143,-0.2842,0.7749,768,2.8687,-12.6953,14.1602,87,0.6843,0.1441,-38.3997,-31.6674,33,0.5082,8191,3.9985,93.7705
rg,1624568691323503203,1,0.6201,-0.2859,0.7634,769,2.3804,-11.2915,14.4653,88,0.6833,0.1451,-38.4447,-31.6959,33,0.5082,25367,3.9985,94.4178
rg,1624568691323551425,1,0.6267,-0.2954,0.7686,770,2.0142,-11.4746,16.4795,88,0.6833,0.1441,-38.4498,-31.8155,33,0.5072,12657,3.9985,95.1693
rg,1624568691323572573,1,0.6184,-0.2932,0.7798,771,3.9062,-9.4604,15.625,88,0.6843,0.1431,-38.3788,-31.777,33,0.5082,7598,3.9985,95.813
rg,1624568691323594518,1,0.6179,-0.2869,0.7676,772,3.9062,-8.728,15.3809,88,0.6833,0.1441,-38.3089,-31.7183,33,0.5082,7786,3.9985,96.4259
rg,1624568691323648258,1,0.6167,-0.2869,0.7695,773,3.9062,-8.9722,15.9912,88,0.6833,0.1441,-38.2332,-31.6788,33,0.5072,7531,3.9985,97.0715
rg,1624568691323668536,1,0.6184,-0.2878,0.7759,774,3.6621,-9.2773,16.9678,88,0.6833,0.1441,-38.1453,-31.6634,33,0.5082,7718,3.9985,97.7576
rg,1624568691323686610,1,0.613,-0.2898,0.7788,775,3.9062,-9.5825,16.6626,88,0.6833,0.1441,-38.0573,-31.6198,33,0.5082,10507,3.9985,98.3903
rg,1624568691323706480,1,0.6108,-0.2859,0.7842,776,3.7842,-8.728,15.625,88,0.6833,0.1441,-37.9791,-31.5913,33,0.5072,9820,3.9985,99.0265
rg,1624568691323729980,1,0.6128,-0.2847,0.783,777,3.6011,-7.7515,15.7471,88,0.6833,0.1431,-37.8611,-31.5158,33,0.5082,7497,3.9985,99.6178
rg,1624568691323747906,1,0.6047,-0.2869,0.7849,778,3.479,-8.4229,16.2964,88,0.6833,0.1431,-37.7415,-31.4734,33,0.5082,7666,3.9985,100.2531
rg,1624568691323765887,1,0.6064,-0.2861,0.7778,779,3.54,-9.0942,15.564,88,0.6833,0.1421,-37.6765,-31.4271,33,0.5082,7568,3.9985,100.8797
rg,1624568691323783684,1,0.6055,-0.2812,0.7754,780,3.54,-10.3149,15.564,88,0.6823,0.1421,-37.6602,-31.392,33,0.5072,9407,3.9985,101.534
rg,1624568691323801924,1,0.6177,-0.2832,0.7798,781,2.6855,-10.6812,16.1133,88,0.6833,0.1431,-37.6607,-31.4157,33,0.5072,7747,3.9985,102.2243
rg,1624568691323902016,1,0.6191,-0.2808,0.783,782,3.1738,-10.1929,15.686,88,0.6843,0.1431,-37.6574,-31.3908,33,0.5092,7764,3.9985,102.8771
rg,1624568691323926294,1,0.6189,-0.2781,0.7759,783,1.9531,-9.5825,15.9302,88,0.6843,0.1431,-37.6347,-31.4129,33,0.5072,7642,3.9985,103.5254
