name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625569149385491062,1,-0.074,-0.1724,0.1365,414,73.7915,73.6084,-17.5171,152,0.7404,0.5503,-4.6249,-58.8143,28,0.9275,9140,4.0073,110.0887
rg,1625569149385508987,1,-0.0125,-0.2673,0.2268,415,-42.7246,62.6221,31.8604,152,0.7434,0.5673,-2.0053,-60.0586,28,0.9285,8430,4.0073,108.5385
rg,1625569149385525931,1,0.3511,-0.9624,0.9792,416,-165.9546,33.2642,40.6494,152,0.7474,0.5893,-0.452,-66.0676,28,0.9305,9178,4.0073,108.0862
rg,1625569149737313652,1,0.2705,-1.5703,0.7139,417,31.9824,6.8359,-0.9155,152,0.7904,0.6613,-0.8875,-62.6801,28,0.9515,24948,4.0073,107.3134
rg,1625569149737351614,1,0.2244,-0.988,0.561,418,108.3984,10.5591,-4.0894,152,0.8234,0.6913,-1.2278,-58.243,28,0.9575,8735,4.0073,106.8468
rg,1625569149737372336,1,0.1675,-0.6516,0.2539,419,117.3096,-6.4087,2.6245,152,0.8504,0.7133,-1.7642,-53.9576,28,0.9625,8218,4.0073,107.107
rg,1625569149737391984,1,0.1025,-0.5127,0.167,420,68.4814,2.6855,12.3291,152,0.8714,0.7364,-1.6657,-51.9096,28,0.9635,7968,4.0073,107.331
rg,1625569149737410187,1,0.094,-0.4934,0.259,421,29.9683,-8.2397,16.6626,152,0.8744,0.7534,-1.6616,-51.1257,28,0.9665,7963,4.0073,108.0117
rg,1625569149737428483,1,0.1189,-0.6221,0.4893,422,-69.397,-61.8286,27.771,152,0.8414,0.7634,-2.5446,-54.0076,28,0.9655,8297,4.0073,110.6594
rg,1625569149737446705,1,0.4363,-0.9709,0.6914,423,-165.5884,-149.1699,34.729,152,0.7904,0.7664,-5.2327,-61.0221,28,0.9615,8098,4.0073,116.4821
rg,1625569149737464353,1,0.6582,-1.4827,0.2986,424,-85.3271,-133.728,50.415,152,0.7394,0.6633,-6.5286,-65.6336,28,0.9465,15686,4.0073,122.2747
rg,1625569149737482649,1,0.7603,-1.4312,0.2512,425,-37.2925,-100.769,65.0024,152,0.7364,0.6093,-6.5278,-68.1579,28,0.9475,7867,4.0073,127.0995
rg,1625569149737500334,1,0.926,-1.2251,0.4846,426,73.0591,-2.3804,63.9038,152,0.7334,0.5813,-5.3058,-65.3473,28,0.9435,7978,4.0073,128.1634
rg,1625569149737517556,1,0.7451,-0.9753,0.2893,427,89.9658,40.2832,46.6309,152,0.7334,0.5593,-4.0965,-61.9498,28,0.9385,8246,4.0073,127.523
rg,1625569149737557259,1,0.2874,-0.7075,0.1292,428,96.2524,78.4912,-27.771,152,0.7344,0.5433,-4.2096,-58.4984,28,0.9335,9449,4.0073,124.2601
rg,1625569149737577278,1,0.0454,-0.4766,0.0928,429,102.9053,97.7783,-51.2695,152,0.7344,0.5343,-2.5847,-54.6945,28,0.9305,8669,4.0073,119.9467
rg,1625569149737595148,1,-0.2856,-0.2004,0.1152,430,114.9902,123.4131,-36.499,152,0.7374,0.5403,1.07,-50.1727,28,0.9305,8225,4.0073,115.2304
rg,1625569149737612629,1,-0.2896,-0.1348,0.1365,431,43.7622,79.4678,26.7334,152,0.7404,0.5523,5.805,-48.3977,28,0.9315,8699,4.0073,113.5462
rg,1625569149737630721,1,-0.2002,-0.3752,0.2285,432,-101.8677,-26.5503,32.1655,152,0.7434,0.5703,6.8521,-52.6421,28,0.9325,8579,4.0073,115.1298
rg,1625569149737648036,1,-0.0481,-0.6606,0.6201,433,-178.0396,-87.7686,27.4048,152,0.7474,0.5893,5.6569,-59.1134,28,0.9375,8231,4.0073,118.705
rg,1625569149737665202,1,0.4165,-1.7178,1.3083,434,-155.9448,-86.1816,20.0806,152,0.7564,0.6133,4.1137,-64.776,28,0.9425,8646,4.0073,122.1907
rg,1625569149737682591,1,0.3789,-1.7317,0.364,435,15.3809,-60.2417,24.231,152,0.7674,0.6433,3.335,-64.4943,28,0.9485,8401,4.0073,124.749
rg,1625569149737700017,1,0.4216,-1.0642,0.6543,436,92.2241,-26.6113,-14.8315,152,0.7884,0.6653,1.4747,-60.5443,28,0.9555,8490,4.0073,125.4048
rg,1625569149737717998,1,0.3367,-0.801,0.5452,437,116.0278,-25.2075,-20.752,152,0.8214,0.6923,-0.4448,-55.5823,28,0.9615,8835,4.0073,125.9846
rg,1625569149737735127,1,0.2573,-0.561,0.1978,438,107.9102,-19.6533,-1.5259,152,0.8484,0.7153,-1.8397,-51.8158,28,0.9665,8826,4.0073,126.5556
rg,1625569149737752183,1,0.2419,-0.5488,0.177,439,41.0156,13.7939,11.5967,152,0.8694,0.7354,-1.9494,-50.8905,28,0.9695,8506,4.0073,126.4268
rg,1625569149737769330,1,0.231,-0.7051,0.4495,440,-18.4326,14.0991,13.916,152,0.8754,0.7564,-1.6949,-51.8635,28,0.9725,8940,4.0073,126.3429
rg,1625569149737786571,1,0.2834,-0.8486,0.522,441,-46.2036,-4.2725,22.1558,152,0.8434,0.7674,-2.198,-55.8296,28,0.9725,8199,4.0073,128.4217
rg,1625569149737803645,1,0.4648,-0.9697,0.6951,442,-130.7983,-79.7119,30.7617,152,0.7764,0.7654,-3.5429,-61.1527,28,0.9665,8394,4.0073,131.8145
rg,1625569149737836626,1,0.5332,-1.2666,0.3552,443,-87.9517,-80.8105,30.9448,152,0.7464,0.7023,-4.6022,-65.381,28,0.9555,11848,4.0073,135.3186
rg,1625569149737855496,1,0.5969,-1.2642,0.3047,444,-72.0215,-56.7017,46.4478,152,0.7384,0.6303,-4.5462,-68.8701,28,0.9555,8501,4.0073,138.1879
rg,1625569149737872736,1,0.718,-1.2146,0.5933,445,15.8081,21.6675,51.8799,152,0.7354,0.5903,-3.2081,-68.0501,28,0.9515,8286,4.0073,138.1123
rg,1625569149737889995,1,0.7278,-1.175,0.488,446,46.936,42.0532,63.2935,152,0.7344,0.5643,-1.2486,-66.119,28,0.9455,8520,4.0073,137.5168
rg,1625569149737908162,1,0.3237,-1.063,0.3066,447,60.4248,60.4858,28.1372,152,0.7354,0.5493,-1.0858,-63.3011,28,0.9405,8339,4.0073,135.0088
rg,1625569149737925939,1,-0.1526,-0.5957,0.1479,448,97.1069,60.6689,-38.7573,152,0.7354,0.5413,-1.3875,-58.5452,28,0.9375,8967,4.0073,132.1219
rg,1625569150251792589,1,-0.1445,-0.1387,0.1343,449,60.1807,-56.9458,22.7661,176,0.7404,0.5623,-0.4474,-55.7746,28,0.9395,25697,3.9919,134.5583
rg,1625569150251833551,1,0.1082,-0.4001,0.2405,450,-95.2759,-141.8457,39.0625,176,0.7434,0.5843,-2.6191,-59.8416,28,0.9425,8991,3.9919,140.2074
rg,1625569150251854551,1,0.7891,-1.2805,1.1855,451,-156.8604,-123.3521,29.6021,176,0.7484,0.6023,-4.6334,-65.9526,28,0.9465,7748,3.9919,145.1637
rg,1625569150251874902,1,0.7764,-1.6238,0.9648,452,-102.0508,-48.7671,31.9214,176,0.7574,0.6273,-4.7321,-70.5175,28,0.9505,8638,3.9919,147.4987
rg,1625569150251894310,1,0.5305,-1.4768,0.3723,453,19.2261,13.7939,18.7988,176,0.7704,0.6463,-4.4089,-69.9144,28,0.9555,7777,3.9919,147.241
rg,1625569150251913161,1,0.3867,-0.9019,0.6694,454,68.6035,32.1655,-22.2778,176,0.7984,0.6673,-5.3373,-66.4157,28,0.9635,8348,3.9919,145.6435
rg,1625569150251932179,1,0.1868,-0.6267,0.219,455,68.3594,47.3633,13.916,176,0.8534,0.7163,-4.4519,-63.7095,28,0.9715,17267,3.9919,144.1545
rg,1625569150251950864,1,0.1626,-0.7122,0.3696,456,18.0054,49.6216,17.5781,176,0.8724,0.7384,-3.2167,-62.8344,28,0.9725,7734,3.9919,142.6828
rg,1625569150251968975,1,0.1157,-0.7881,0.4756,457,-0.061,45.6543,17.7612,176,0.8814,0.7524,-1.7634,-62.6843,28,0.9755,7862,3.9919,141.3734
rg,1625569150252003956,1,0.0466,-0.8694,0.4612,458,-24.1699,-4.8218,23.3154,176,0.8764,0.7654,-1.0564,-63.6257,28,0.9755,7801,3.9919,141.9635
rg,1625569150252023789,1,0.3232,-0.9165,0.6365,459,-87.5244,-79.1626,39.1846,176,0.8284,0.7704,-1.5401,-66.8684,28,0.9735,7778,3.9919,145.5023
rg,1625569150252042585,1,0.4858,-0.9675,0.6616,460,-117.3096,-109.9854,35.8887,176,0.7774,0.7504,-3.0284,-71.6132,28,0.9675,8771,3.9919,150.3193
rg,1625569150252060567,1,0.502,-1.093,0.4478,461,-91.7358,-105.7129,32.5317,176,0.7464,0.6993,-3.7432,-75.3855,28,0.9545,8137,3.9919,154.7614
rg,1625569150252078789,1,0.7007,-1.1631,0.2966,462,-63.9648,-50.5981,63.1714,176,0.7354,0.6233,-2.7614,-78.0857,28,0.9485,8341,3.9919,157.328
rg,1625569150252097011,1,0.8035,-1.2561,0.6533,463,-36.7432,-2.3193,62.0117,176,0.7324,0.6093,-0.9019,-77.0909,28,0.9445,8092,3.9919,155.2633
rg,1625569150252117658,1,0.6226,-1.3152,0.469,464,29.7852,108.0322,50.9033,176,0.7304,0.5773,1.1802,-75.6526,28,0.9355,10367,3.9919,151.5176
rg,1625569150252141695,1,0.3804,-1.313,0.4094,465,54.0771,115.3564,7.3853,176,0.7304,0.5643,2.0221,-73.4862,28,0.9295,8566,3.9919,147.1329
rg,1625569150252159528,1,-0.2373,-0.8765,0.2881,466,129.0283,87.5854,-60.9741,176,0.7304,0.5563,1.3402,-68.3751,28,0.9245,8468,3.9919,143.0592
rg,1625569150252177676,1,-0.5002,-0.3276,0.1685,467,182.1899,19.5923,-65.0024,176,0.7334,0.5573,1.1181,-61.0073,28,0.9215,8357,3.9919,141.3735
rg,1625569150252196583,1,-0.3684,-0.0181,0.1528,468,178.3447,-20.4468,-36.377,176,0.7344,0.5633,1.7706,-54.4318,28,0.9194,8250,3.9919,143.7374
rg,1625569150252217083,1,-0.2346,-0.0168,0.1089,469,87.5854,-116.333,29.8462,176,0.7354,0.5733,1.916,-50.0968,28,0.9204,8360,3.9919,148.2548
rg,1625569150252263916,1,0.0415,-0.2241,0.0386,470,-88.501,-207.0312,57.251,176,0.7384,0.5943,-1.7582,-54.7374,28,0.9215,9558,3.9919,156.1797
rg,1625569150252284323,1,0.7852,-0.8481,0.8894,471,-242.9199,-256.5918,54.1992,176,0.7424,0.6113,-6.1672,-64.7525,28,0.9245,8285,3.9919,166.1916
rg,1625569150252306156,1,1.1233,-1.8657,0.9077,472,-122.5586,-52.124,51.5137,176,0.7484,0.6253,-5.9226,-69.8735,28,0.9305,8322,3.9919,168.9521
rg,1625569150252326211,1,0.8113,-1.7527,0.1213,473,-31.8604,9.2163,54.5654,176,0.7604,0.6493,-4.4867,-71.7458,28,0.9375,8346,3.9919,169.3842
rg,1625569150252344359,1,0.7927,-1.1711,0.5215,474,55.6641,25.0244,-20.2637,176,0.7864,0.6673,-5.949,-68.8537,28,0.9465,10060,3.9919,168.092
rg,1625569150252364007,1,0.4519,-0.6514,0.3887,475,92.5903,110.6567,-8.1787,176,0.8144,0.6853,-5.4655,-64.3896,28,0.9555,9236,3.9919,163.802
rg,1625569150252383118,1,0.2822,-0.5698,0.116,476,55.1758,131.0425,24.5972,176,0.8374,0.7103,-3.0585,-62.3554,28,0.9605,8429,3.9919,159.5689
rg,1625569150252404469,1,0.2532,-0.7646,0.4409,477,-15.1367,133.4839,26.6724,176,0.8474,0.7304,-0.1838,-62.7376,28,0.9605,8403,3.9919,155.3088
rg,1625569150252422599,1,0.0645,-1.0229,0.5823,478,-37.6587,125.4272,31.4331,176,0.8384,0.7434,2.8058,-64.8193,28,0.9635,9031,3.9919,152.3844
rg,1625569150252444210,1,0.0168,-1.0947,0.6074,479,-68.9697,54.5654,44.3115,176,0.8004,0.7544,5.1542,-67.4962,28,0.9645,8398,3.9919,151.1054
rg,1625569150252465487,1,0.1687,-1.1782,0.6108,480,-81.1157,-36.9263,43.396,176,0.7594,0.7374,5.7578,-70.3358,28,0.9555,8899,3.9919,153.1422
rg,1625569150427030227,1,0.4187,-1.1277,0.626,481,10.437,-27.5269,50.9644,176,0.7334,0.6123,6.5013,-68.1952,28,0.9285,24452,3.9919,153.6311
rg,1625569150427081504,1,0.3491,-1.1221,0.4534,482,52.9175,4.1504,39.4897,176,0.7324,0.5913,7.1441,-66.0074,28,0.9215,8465,3.9919,154.0741
rg,1625569150427103985,1,0.1589,-0.9841,0.321,483,78.4912,-33.9966,-12.085,176,0.7324,0.5723,5.5091,-62.9816,28,0.9164,7878,3.9919,155.0562
rg,1625569150427124281,1,-0.0828,-0.4846,0.1099,484,135.8032,-66.2231,-59.5703,176,0.7334,0.5623,2.3131,-58.023,28,0.9134,8191,3.9919,156.1551
rg,1625569150427144244,1,-0.1641,-0.2461,0.1101,485,150.0244,-68.0542,-62.6221,176,0.7364,0.5593,-0.1806,-52.277,28,0.9134,8289,3.9919,157.0148
rg,1625569150427163966,1,-0.1721,-0.062,0.126,486,105.2246,-59.8755,-12.8784,176,0.7404,0.5703,-0.3458,-47.449,28,0.9134,7746,3.9919,158.5947
rg,1625569150427181577,1,0.0271,-0.1768,0.0825,487,-38.147,-107.3608,47.4854,176,0.7444,0.5943,-2.044,-49.7311,28,0.9154,7784,3.9919,163.0822
rg,1625569150427200669,1,0.166,-0.3438,0.136,488,-126.4038,-148.0713,57.373,176,0.7504,0.6103,-4.6316,-55.7902,28,0.9194,7752,3.9919,169.253
rg,1625569150427218706,1,1.1475,-1.387,1.481,489,-194.8242,-128.9062,44.6777,176,0.7564,0.6253,-6.6239,-63.6486,28,0.9255,8846,3.9919,-185.3525
rg,1625569150427236594,1,0.825,-1.8191,0.3633,490,-47.9736,25.9399,42.0532,176,0.7744,0.6543,-5.3498,-66.0657,28,0.9345,8130,3.9919,-185.51
rg,1625569150427255428,1,0.7896,-1.6707,0.3745,491,10.5591,46.9971,14.8315,176,0.7994,0.6733,-4.7793,-65.4609,28,0.9415,7878,3.9919,-187.0015
rg,1625569150427274020,1,0.4727,-1.0261,0.5549,492,99.1821,123.3521,-19.9585,176,0.8254,0.6933,-3.9614,-60.9786,28,0.9485,8203,3.9919,168.1798
rg,1625569150427326538,1,0.1101,-0.554,0.178,493,111.3281,153.6865,-0.1831,176,0.8464,0.7184,-1.0862,-56.725,28,0.9505,7908,3.9919,162.9275
rg,1625569150427348926,1,-0.0176,-0.4834,0.1907,494,79.5288,156.5552,4.9438,176,0.8624,0.7344,3.1217,-53.5561,28,0.9525,7959,3.9919,157.9132
rg,1625569150427369333,1,-0.2544,-0.6155,0.5493,495,-14.3433,95.52,14.5874,176,0.8564,0.7494,6.3787,-54.1423,28,0.9545,7871,3.9919,155.1673
rg,1625569150427400148,1,-0.1504,-0.8694,0.54,496,-133.3618,-79.4067,35.4614,176,0.8144,0.7584,5.9089,-59.2387,28,0.9545,8038,3.9919,158.5977
rg,1625569150427419611,1,0.0754,-1.022,0.574,497,-163.7573,-152.4048,31.25,176,0.7744,0.7414,3.8277,-65.3117,28,0.9495,7909,3.9919,164.6006
rg,1625569150427438721,1,0.4734,-1.3936,0.5547,498,-107.5439,-180.481,31.6162,176,0.7444,0.7073,1.4163,-69.3761,28,0.9415,8115,3.9919,-188.2336
rg,1625569150427456647,1,0.7539,-1.4153,0.4382,499,-28.0151,-119.2627,77.2095,176,0.7344,0.6523,1.6117,-70.4508,28,0.9385,8005,3.9919,-182.6951
rg,1625569150427474332,1,0.9338,-1.302,0.571,500,31.311,-79.834,78.4912,176,0.7304,0.6233,2.1544,-68.9171,28,0.9385,8168,3.9919,-178.6334
rg,1625569150427494017,1,0.8303,-1.0872,0.3662,501,104.4312,-18.4326,60.3638,176,0.7304,0.5933,2.6823,-64.7486,28,0.9355,8050,3.9919,-177.0696
rg,1625569150427512739,1,0.5054,-0.8259,0.2292,502,104.248,20.813,1.0986,176,0.7294,0.5763,1.8576,-60.9368,28,0.9305,8361,3.9919,-177.8521
rg,1625569150427532053,1,-0.1758,-0.3682,0.0437,503,112.7319,69.458,-54.8096,176,0.7314,0.5583,2.3021,-57.3312,28,0.9295,15213,3.9919,-181.3532
rg,1625569150427550461,1,-0.2778,-0.2705,0.0791,504,101.1963,67.9932,-32.7759,176,0.7334,0.5633,4.2731,-53.9084,28,0.9295,8159,3.9919,-184.3095
rg,1625569150427568590,1,-0.2378,-0.1841,0.1487,505,37.2314,10.3149,32.4097,176,0.7364,0.5793,7.0374,-52.2866,28,0.9305,8150,3.9919,-183.8306
rg,1625569150427586553,1,0.0115,-0.3682,0.2986,506,-87.4634,-100.9521,50.8423,176,0.7394,0.6003,5.9708,-55.2018,28,0.9325,8140,3.9919,-179.3292
rg,1625569150427605738,1,0.2947,-0.6472,0.6614,507,-142.4561,-137.5122,46.4478,176,0.7434,0.6123,3.5416,-60.0567,28,0.9345,8234,3.9919,-173.5968
rg,1625569150427625163,1,0.7263,-1.4448,1.0015,508,-125.1831,-76.2939,35.3394,176,0.7474,0.6293,2.3959,-64.6855,28,0.9385,9280,3.9919,-170.1874
rg,1625569150427644070,1,0.5083,-1.439,0.3606,509,-23.8037,10.6812,25.1465,176,0.7574,0.6483,2.661,-66.0421,28,0.9435,8741,3.9919,-170.1697
rg,1625569150427661904,1,0.3406,-0.9878,0.6343,510,5.8594,51.3306,-19.8975,176,0.7734,0.6613,2.0373,-65.5528,28,0.9485,10291,3.9919,-172.3598
rg,1625569150427680051,1,0.1963,-0.8066,0.5254,511,19.2261,55.4199,-10.8643,176,0.7974,0.6783,2.0388,-64.5152,28,0.9555,8567,3.9919,-174.5496
rg,1625569150427699736,1,0.2173,-0.8823,0.3645,512,15.5029,24.1089,3.0518,176,0.8234,0.6993,1.9809,-64.029,28,0.9615,8531,3.9919,-175.3755
rg,1625569150773460373,1,0.2275,-0.9272,0.4236,513,14.9536,32.2876,12.2681,176,0.8624,0.7404,2.4139,-63.5097,28,0.9665,23899,3.9919,-176.3266
rg,1625569150773499483,1,0.1768,-0.8809,0.4788,514,-24.7192,-3.1128,26.9165,176,0.8434,0.7534,2.8366,-64.3768,28,0.9675,9013,3.9919,-175.7379
rg,1625569150773520613,1,0.3616,-0.9321,0.5967,515,-59.4482,-33.8745,33.9966,176,0.8014,0.7604,2.3296,-67.2052,28,0.9655,7821,3.9919,-173.2465
rg,1625569150773541149,1,0.3594,-0.988,0.5532,516,-85.022,-53.2227,25.5127,176,0.7614,0.7544,1.7417,-70.2594,28,0.9585,8056,3.9919,-170.8639
rg,1625569150773560408,1,0.541,-1.2029,0.554,517,-67.0166,-34.1797,50.2319,176,0.7394,0.6773,2.2904,-72.6713,29,0.9525,13516,3.9919,-168.9106
rg,1625569150773579297,1,0.5745,-1.2942,0.7341,518,-14.4653,0,44.6777,176,0.7334,0.6513,3.1887,-73.0038,29,0.9505,7825,3.9919,-168.3796
rg,1625569150773597852,1,0.499,-1.283,0.4958,519,56.4575,4.5166,69.6411,176,0.7324,0.6073,4.9907,-70.5311,29,0.9475,8856,3.9919,-167.6997
rg,1625569150773616278,1,0.2432,-1.0928,0.2849,520,115.3564,-24.1699,7.3242,176,0.7334,0.5843,4.2402,-66.0206,29,0.9445,7734,3.9919,-166.7343
rg,1625569150773634167,1,-0.0178,-0.5806,0.1389,521,135.376,-49.1333,-22.2778,176,0.7344,0.5703,1.4566,-60.2214,28,0.9425,7947,3.9919,-165.4008
rg,1625569150773652685,1,-0.1665,-0.3452,0.0913,522,176.3306,-59.5703,-54.9927,176,0.7354,0.5623,-0.763,-53.7036,28,0.9395,8644,3.9919,-164.5539
rg,1625569150773694629,1,-0.1951,-0.1079,0.0566,523,174.6826,-72.2656,-1.5869,176,0.7374,0.5663,-0.7068,-46.9432,28,0.9405,8154,3.9919,-162.2461
rg,1625569150773715332,1,0.0256,-0.1008,-0.0474,524,75.3784,-115.7837,56.8237,176,0.7404,0.5823,-2.7243,-46.1357,28,0.9425,8566,3.9919,-157.2983
rg,1625569150773732813,1,0.1572,-0.1531,-0.0115,525,-14.6484,-140.564,65.979,176,0.7424,0.6003,-6.5711,-51.9703,28,0.9435,8461,3.9919,-150.8609
rg,1625569150773751221,1,0.6895,-0.52,0.5964,526,-205.9326,-152.0996,52.6733,176,0.7474,0.6163,-9.448,-60.7381,28,0.9465,8224,3.9919,-144.528
rg,1625569150773768591,1,1.1597,-1.5876,1.2239,527,-181.0913,52.063,40.7104,176,0.7534,0.6323,-7.8893,-67.4809,28,0.9495,8255,3.9919,-145.7127
rg,1625569150773788350,1,0.5149,-1.5752,0.2065,528,-49.7437,152.832,23.9258,176,0.7654,0.6613,-5.1855,-69.4061,28,0.9535,8432,3.9919,-151.0035
rg,1625569150773806924,1,0.4006,-1.3767,0.5232,529,-11.4746,142.6392,-14.6484,176,0.7834,0.6783,-3.9806,-68.8238,28,0.9605,8248,3.9919,-156.6172
rg,1625569150773825608,1,0.1306,-0.97,0.8176,530,39.1846,168.7622,-17.9443,176,0.8114,0.6983,-2.1688,-66.16,28,0.9665,8537,3.9919,-163.1889
rg,1625569150773843830,1,-0.0918,-0.7937,0.3259,531,65.5518,109.2529,9.4604,176,0.8354,0.7224,0.3386,-63.5263,28,0.9715,8316,3.9919,-166.9773
rg,1625569150773862164,1,-0.1074,-0.77,0.3516,532,36.9263,39.6729,9.4604,176,0.8584,0.7494,1.6648,-62.1359,28,0.9745,8593,3.9919,-168.2157
rg,1625569150773881200,1,-0.0288,-0.8718,0.5083,533,-1.3428,-32.2876,9.0942,176,0.8564,0.7644,1.3852,-62.0466,28,0.9755,9704,3.9919,-166.8997
rg,1625569150773941181,1,0.1907,-0.9839,0.5698,534,-81.1157,-103.7598,32.8979,176,0.8144,0.7744,0.3033,-65.1249,28,0.9755,8304,3.9919,-162.5859
rg,1625569150773971051,1,0.3508,-1.0652,0.6167,535,-104.3701,-135.0098,30.3345,176,0.7754,0.7454,-1.3666,-69.1899,28,0.9685,8124,3.9919,-157.1188
rg,1625569150773993125,1,0.407,-1.2432,0.5237,536,-67.5659,-118.7134,16.9067,176,0.7474,0.6853,-2.893,-71.9728,28,0.9575,8246,3.9919,-152.403
rg,1625569150774014995,1,0.5454,-1.2158,0.4846,537,-10.6812,-90.8203,55.9082,176,0.7384,0.6193,-2.6308,-72.4504,28,0.9545,8477,3.9919,-148.2678
rg,1625569150774033735,1,0.6501,-1.165,0.4373,538,70.9839,-54.6265,57.1899,176,0.7324,0.6083,-2.1321,-69.611,28,0.9485,8995,3.9919,-145.4941
rg,1625569150774052772,1,0.5964,-0.9395,0.2144,539,89.8438,-57.8003,57.1899,176,0.7314,0.5863,-2.8279,-65.9216,28,0.9435,8862,3.9919,-143.117
rg,1625569150774071846,1,0.4617,-0.7852,0.1592,540,108.7646,-42.5415,-2.9297,176,0.7324,0.5693,-4.7086,-62.0938,28,0.9395,8776,3.9919,-141.6514
rg,1625569150774117864,1,0.1003,-0.3264,0.1431,541,110.2905,-13.7939,-52.9175,176,0.7324,0.5543,-7.2427,-57.778,28,0.9365,8813,3.9919,-142.2362
rg,1625569150774138382,1,-0.1091,-0.1357,0.1365,542,76.2939,23.6206,-24.9023,176,0.7354,0.5593,-6.1863,-54.1241,28,0.9365,8686,3.9919,-143.5947
rg,1625569150774159382,1,-0.0623,-0.2415,0.1262,543,-38.6353,14.1602,35.7056,176,0.7384,0.5773,-3.9548,-56.0054,28,0.9365,8771,3.9919,-143.2209
rg,1625569150774179159,1,0.3318,-0.7639,0.7083,544,-169.4946,-48.584,47.4854,176,0.7414,0.5993,-3.8484,-62.6029,28,0.9395,8796,3.9919,-140.5748
rg,1625569152597518413,1,0.4399,-1.5994,0.4453,545,5.8594,6.7139,13.6719,176,0.7654,0.6553,-3.7217,-62.4601,28,0.9495,25937,3.9919,-140.5585
rg,1625569152597549709,1,0.3757,-1.0454,0.6755,546,66.8335,33.2642,-11.3525,176,0.7904,0.6753,-3.9907,-59.4814,28,0.9565,8988,3.9919,-141.9747
rg,1625569152597570579,1,0.1892,-0.7263,0.3352,547,90.1489,43.2129,-3.3569,176,0.8334,0.7033,-3.5563,-55.9897,28,0.9665,8715,3.9919,-143.5107
rg,1625569152597590301,1,0.0806,-0.6265,0.1677,548,39.2456,53.833,20.5078,176,0.8534,0.7384,-1.8183,-55.0848,28,0.9685,14442,3.9919,-144.7848
rg,1625569152597608708,1,0.0625,-0.6836,0.3752,549,13.0615,57.9224,23.0103,176,0.8624,0.7544,0.2574,-54.5238,28,0.9715,7772,3.9919,-146.1539
rg,1625569152597626653,1,0.0081,-0.8726,0.5574,550,-33.7524,6.897,29.6631,176,0.8534,0.7504,1.3589,-55.9676,28,0.9715,7790,3.9919,-145.7075
rg,1625569152597644393,1,0.3308,-1.021,0.6584,551,-109.6191,-93.5669,36.2549,176,0.8134,0.7594,-0.0171,-60.3297,28,0.9695,7722,3.9919,-141.7434
rg,1625569152597661967,1,0.4648,-1.1274,0.6877,552,-122.8638,-113.5864,27.5879,176,0.7754,0.7384,-1.8478,-65.2319,28,0.9615,7901,3.9919,-137.1714
rg,1625569152597679485,1,0.4719,-1.3096,0.4441,553,-73.2422,-84.4727,28.5034,176,0.7494,0.6733,-2.7776,-68.5145,28,0.9515,9094,3.9919,-133.5911
rg,1625569152597697244,1,0.6526,-1.1184,0.2773,554,8.4229,-61.9507,60.6079,176,0.7394,0.6283,-2.4445,-68.5721,28,0.9515,10176,3.9919,-130.3904
rg,1625569152597715207,1,0.6519,-0.9126,0.3621,555,59.1431,1.8311,39.6729,176,0.7354,0.5943,-2.1287,-66.2112,28,0.9505,8166,3.9919,-129.8812
rg,1625569152597733281,1,0.5249,-0.8809,0.2808,556,27.2827,38.4521,18.3105,176,0.7354,0.5703,-1.885,-65.281,28,0.9465,8767,3.9919,-130.9917
rg,1625569152597750725,1,0.3381,-0.9014,0.2495,557,25.6348,61.9507,-9.8877,176,0.7354,0.5543,-1.733,-64.378,28,0.9445,8551,3.9919,-134.4751
rg,1625569152597767799,1,-0.1394,-0.7756,0.3157,558,41.1987,102.2339,-37.2925,176,0.7354,0.5453,-0.8228,-62.7584,28,0.9425,8239,3.9919,-138.7896
rg,1625569152597785188,1,-0.4382,-0.5459,0.2629,559,85.9375,55.6641,-13.5498,176,0.7394,0.5513,1.1267,-59.3712,28,0.9415,8295,3.9919,-140.9558
rg,1625569152597802928,1,-0.2871,-0.3342,0.1892,560,85.083,-2.2583,2.1973,176,0.7434,0.5603,1.58,-56.9245,28,0.9435,8045,3.9919,-138.5589
rg,1625569152597820280,1,-0.1377,-0.3354,0.2432,561,14.1602,-115.1123,20.3857,176,0.7464,0.5693,0.3965,-56.1648,28,0.9455,8240,3.9919,-134.2547
rg,1625569152597838039,1,0.3132,-0.7012,0.6069,562,-84.8999,-178.1006,32.0435,176,0.7534,0.5953,-3.0252,-59.4361,28,0.9485,8438,3.9919,-127.5261
rg,1625569152597855335,1,0.8018,-1.3628,0.7822,563,-68.2983,-117.5537,39.6118,176,0.7634,0.6173,-4.8265,-62.5094,28,0.9545,8493,3.9974,-122.6135
rg,1625569152597891316,1,0.8083,-1.436,0.4099,564,-26.6113,-55.8472,39.978,155,0.7804,0.6503,-4.8672,-62.4852,28,0.9595,8137,3.9974,-122.0118
rg,1625569152597910001,1,0.7632,-1.2681,0.4482,565,38.6963,40.0391,2.6855,155,0.8104,0.6773,-4.9051,-60.9462,28,0.9665,7999,3.9974,-123.3827
rg,1625569152597927501,1,0.4158,-0.8616,0.3501,566,80.4443,112.793,-17.395,155,0.8364,0.7063,-3.9646,-57.6428,28,0.9715,8178,3.9974,-127.6347
