name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1624800870421938634,2,-0.5615,-0.9307,0.8354,1276,4.8828,-95.5811,38.4521,90,1.4927,1.3597,25.4296,-44.0321,32,0.2071,8421,3.9721,100.0266
lg,1624800870421956123,2,-0.1882,-0.8374,0.7466,1277,4.7607,-146.8506,37.1094,90,1.4927,1.3637,21.5418,-41.8037,32,0.2081,9208,3.9721,105.4912
lg,1624800870421974334,2,0.0566,-0.8286,0.592,1278,-0.061,-126.6479,34.6069,90,1.4887,1.3677,17.739,-40.7607,32,0.2091,8522,3.9721,109.9469
lg,1624800870421991915,2,0.1663,-0.8132,0.5488,1279,-0.4883,-67.9932,23.4985,90,1.4947,1.3667,15.2803,-40.6466,32,0.2101,9285,3.9721,112.3547
lg,1624800870422009534,2,0.0894,-0.7739,0.5281,1280,-0.9155,13.7939,22.583,90,1.4937,1.3647,15.4988,-41.1933,32,0.2101,8895,3.9721,112.5284
lg,1624800870791173253,2,-0.4043,-0.7766,0.6196,1281,-8.4229,59.4482,19.7754,90,1.4957,1.3947,18.056,-42.2089,32,0.2121,27414,3.9721,111.3831
lg,1624800870791218864,2,-0.4277,-0.7617,0.6157,1282,-11.7188,36.1938,22.8271,90,1.4957,1.4207,19.9358,-43.12,32,0.2161,8680,3.9721,110.9447
lg,1624800870791238576,2,-0.3677,-0.8418,0.6333,1283,-21.0571,-32.959,26.6724,90,1.4957,1.4697,19.6946,-43.7358,32,0.2191,15311,3.9721,112.6015
lg,1624800870791258010,2,-0.2908,-0.926,0.7202,1284,-30.9448,-65.4297,39.7339,90,1.4967,1.4947,18.5953,-44.3164,32,0.2211,10735,3.9721,115.6122
lg,1624800870791316682,2,-0.1499,-0.9624,0.6597,1285,-37.8418,-99.2432,46.3257,90,1.4957,1.5047,16.6542,-44.9692,32,0.2231,7855,3.9721,119.7819
lg,1624800870791336283,2,0.0017,-0.9141,0.4844,1286,-37.5366,-102.1118,39.1846,90,1.4957,1.5097,14.2955,-46.0365,32,0.2261,8277,3.9721,123.7547
lg,1624800870791354642,2,0.042,-0.9019,0.4192,1287,-32.2266,-82.7637,37.5977,90,1.4957,1.5127,12.5028,-47.2504,32,0.2281,7952,3.9721,127.1111
lg,1624800870791372631,2,0.0081,-0.9331,0.3811,1288,-30.5176,-7.3853,31.7383,90,1.4947,1.5157,12.7682,-49.0328,32,0.2291,9575,3.9721,128.0336
lg,1624800870791391862,2,-0.1484,-0.9578,0.6011,1289,-57.9224,16.4795,28.6255,90,1.4917,1.5147,13.858,-51.6348,32,0.2291,8884,3.9721,128.1872
lg,1624800870791410073,2,-0.1636,-0.688,0.5874,1290,-69.519,-44.4336,21.6675,90,1.4817,1.4797,12.6274,-53.9009,32,0.2261,8741,3.9721,131.0004
lg,1624800870791428840,2,-0.1826,-0.636,0.6907,1291,-85.4492,-87.2192,29.48,90,1.4077,1.3367,12.1661,-56.2807,32,0.2161,8843,3.9721,135.7442
lg,1624800870791448088,2,-0.1509,-0.5894,0.853,1292,-135.6201,-91.2476,63.9648,90,1.1296,1.1386,12.9534,-60.1353,32,0.2031,8568,3.9721,140.4009
lg,1624800870791466559,2,-0.6455,-0.5669,0.3994,1293,-133.0566,-101.3794,19.104,90,1.0485,1.0085,12.8939,-64.3792,32,0.1801,8742,3.9721,144.4452
lg,1624800870791496905,2,-0.3003,-1.0166,0.7744,1294,-10.6201,-64.7583,59.2651,90,1.0485,0.9775,13.9136,-63.5246,32,0.1631,8046,3.9721,148.0108
lg,1624800870791518117,2,-0.1865,-1.3491,0.887,1295,-16.3574,-77.9419,54.1382,90,1.0445,0.9725,14.1647,-62.9448,32,0.1591,9527,3.9721,151.9513
lg,1624800870791536014,2,0.0532,-0.9558,0.0811,1296,-27.2217,-143.4326,52.063,90,1.0415,0.9735,10.9992,-62.902,32,0.1561,9013,3.9721,158.7913
lg,1624800870791554855,2,0.2437,-0.8965,0.1265,1297,3.9673,-160.1562,8.606,90,1.0465,0.9745,7.4177,-62.5073,32,0.1551,8380,3.9721,164.5757
lg,1624800870791572399,2,0.3123,-0.7546,0.2988,1298,10.9863,9.2773,19.6533,90,1.0535,0.9785,7.2014,-62.2721,32,0.1551,8680,3.9721,164.5764
lg,1624800870791591092,2,0.0068,-0.8394,0.5103,1299,1.2207,77.1484,1.4038,90,1.0615,0.9845,8.3688,-62.4376,32,0.1541,8734,3.9721,161.8589
lg,1624800870791610396,2,-0.1692,-0.9392,0.5779,1300,-0.7935,81.0547,2.0142,90,1.0705,0.9935,9.9318,-62.7534,32,0.1541,9362,3.9721,159.0023
lg,1624800870791659379,2,-0.1704,-0.9792,0.6431,1301,-1.3428,66.4673,0.2441,90,1.0815,1.0035,11.0762,-62.9908,32,0.1561,8836,3.9721,156.6409
lg,1624800870791691930,2,-0.1152,-0.926,0.5444,1302,-2.5635,27.1606,-4.8828,90,1.0945,1.0195,11.1923,-63.1491,32,0.1611,8938,3.9721,155.5916
lg,1624800870791720034,2,-0.1106,-0.8511,0.3635,1303,1.709,24.5361,-15.9912,90,1.1185,1.0425,10.8839,-63.4438,32,0.1661,8624,3.9721,154.3792
lg,1624800870791746600,2,-0.1362,-0.791,0.3508,1304,23.0713,49.4385,-9.2163,90,1.1686,1.0855,11.3595,-62.9943,32,0.1761,9030,3.9721,152.3911
lg,1624800870791773019,2,-0.1313,-0.7322,0.3784,1305,34.5459,60.3638,-6.6528,90,1.2576,1.1526,12.0576,-61.8297,32,0.1841,8409,3.9721,150.1255
lg,1624800870791799493,2,-0.0635,-0.7361,0.5459,1306,54.0771,88.1348,1.5259,90,1.3777,1.2506,13.4903,-60.0111,32,0.1861,9094,3.9721,147.0606
lg,1624800870791828597,2,-0.0898,-0.8755,0.7329,1307,70.4346,126.8311,-9.2773,90,1.4397,1.3897,15.4127,-57.9545,32,0.1901,9115,3.9721,142.4605
lg,1624800870791856905,2,-0.0664,-1.0703,0.8682,1308,113.2202,135.5591,-25.2075,90,1.4647,1.4887,17.0621,-54.6189,32,0.2001,9135,3.9721,137.2442
lg,1624800870791886010,2,0.0171,-1.1577,0.8413,1309,183.2886,123.3521,-23.2544,90,1.4767,1.5117,18.675,-48.7237,32,0.2051,8848,3.9721,132.5472
lg,1624800870791912891,2,0.4004,-1.0193,0.6836,1310,199.9512,83.0688,-2.3193,90,1.4807,1.5177,18.1304,-42.5946,32,0.2071,9325,3.9721,131.1375
lg,1624800870791939625,2,0.4099,-0.7925,0.3411,1311,115.2954,46.2036,-41.9312,90,1.4827,1.5097,16.9101,-39.6633,32,0.2071,8893,3.9721,128.2213
lg,1624800870791995740,2,-0.3398,-0.7493,-0.3843,1312,61.3403,208.4961,-112.0605,90,1.4847,1.4887,20.8903,-42.4368,32,0.2051,9291,3.9721,118.2221
lg,1624800871161666166,2,-1.1042,-1.0229,0.7266,1313,7.2021,-43.7012,24.7192,90,1.4877,1.3637,21.0614,-41.7834,32,0.2041,27115,3.9721,120.1368
lg,1624800871161708682,2,-0.2429,-0.8611,0.6602,1314,14.5874,-180.7251,44.9219,90,1.4887,1.3547,15.36,-39.3436,32,0.2031,12754,3.9721,127.2345
lg,1624800871161729264,2,0.1047,-0.8657,0.5786,1315,2.8076,-195.9839,31.5552,90,1.4897,1.3557,9.301,-38.6015,32,0.2031,8484,3.9721,133.101
lg,1624800871161749716,2,0.1936,-0.8633,0.5923,1316,-1.9531,-161.9873,29.7241,90,1.4907,1.3587,4.2575,-38.7313,32,0.2041,7908,3.9721,138.0081
lg,1624800871161768742,2,0.2061,-0.8003,0.6248,1317,-5.9814,-82.5806,25.6348,90,1.4907,1.3817,1.738,-39.3216,32,0.2051,10986,3.9721,140.8555
lg,1624800871161787527,2,0.0632,-0.832,0.6284,1318,-16.1743,-24.0479,22.8882,90,1.4917,1.4007,1.3857,-40.4553,32,0.2061,7982,3.9721,142.1611
lg,1624800871161806071,2,-0.0859,-0.8828,0.5393,1319,-9.2163,-6.7749,10.5591,90,1.4917,1.4167,1.5943,-41.505,32,0.2061,8943,3.9721,142.6398
lg,1624800871161824745,2,-0.1619,-0.76,0.4324,1320,-2.5024,-0.6104,13.2446,90,1.4927,1.4307,2.6841,-42.2121,32,0.2081,8507,3.9721,143.0378
lg,1624800871161842993,2,-0.1968,-0.7444,0.4319,1321,-3.1738,15.1978,25.3906,90,1.4937,1.4447,4.2215,-42.982,32,0.2091,7994,3.9721,143.3388
lg,1624800871161859740,2,-0.2744,-0.7634,0.4688,1322,-11.4746,17.2119,35.3394,90,1.4937,1.4637,6.1974,-43.9616,32,0.2111,8042,3.9721,143.8441
lg,1624800871161926970,2,-0.3076,-0.8159,0.4856,1323,-17.395,8.606,43.5791,90,1.4947,1.4837,8.0453,-45.3528,32,0.2131,8262,3.9721,145.3257
lg,1624800871161951202,2,-0.3848,-0.9167,0.6104,1324,-33.6304,-21.6675,52.7344,90,1.4947,1.4987,9.4088,-46.7778,32,0.2151,8100,3.9721,147.3737
lg,1624800871161969913,2,-0.3699,-0.9993,0.8484,1325,-47.4243,-73.4253,55.4199,90,1.4947,1.5097,9.3166,-48.1664,32,0.2181,8514,3.9721,151.0665
lg,1624800871161989550,2,-0.0835,-0.8962,0.9795,1326,-61.9507,-154.6021,68.5425,90,1.4937,1.5147,7.1065,-49.4668,32,0.2211,8517,3.9721,157.6302
lg,1624800871162008909,2,0.1367,-0.8835,0.8643,1327,-69.0918,-195.8618,72.3267,90,1.4937,1.5147,3.8449,-51.3086,32,0.2231,8160,3.9721,165.5634
lg,1624800871162026638,2,0.5134,-0.8816,0.6287,1328,-94.6045,-207.9468,66.5283,90,1.4917,1.5107,-0.0929,-54.9198,32,0.2241,8536,3.9721,-186.1734
lg,1624800871162044923,2,0.4792,-0.9062,0.2715,1329,-112.1826,-60.4858,24.231,90,1.4887,1.4967,-1.5884,-60.0556,32,0.2241,8193,3.9721,-183.5693
lg,1624800871162062745,2,0.2175,-0.8811,0.1978,1330,-102.2339,46.2036,-7.9956,90,1.4847,1.4657,0.7572,-63.3507,32,0.2211,8699,3.9688,171.1888
lg,1624800871162083308,2,-0.4844,-0.8132,-0.0208,1331,-14.7705,194.3359,0.061,90,1.4697,1.3717,5.2361,-65.225,32,0.2161,8920,3.9688,164.1537
lg,1624800871162101593,2,-0.7356,-0.7991,0.6746,1332,3.6621,166.0156,56.7627,90,1.4237,1.2046,11.1762,-65.3011,32,0.2151,8227,3.9688,159.0645
lg,1624800871162120693,2,-0.9167,-0.6592,1.0571,1333,-38.6963,-3.7231,41.1377,90,1.2076,1.0305,13.6309,-65.6217,32,0.2051,9003,3.9688,160.1015
lg,1624800871162138997,2,-0.8831,-0.4236,1,1334,-73.3032,-132.7515,54.1992,90,1.1015,0.9915,14.7708,-65.8313,32,0.1811,8339,3.9688,166.3107
lg,1624800871162157559,2,-0.2954,-0.7617,0.8762,1335,-69.519,-256.897,100.0366,90,1.0955,0.9885,14.1839,-64.8059,32,0.1581,14200,3.9688,-182.1043
lg,1624800871162176215,2,0.0923,-1.4585,0.729,1336,-107.2998,-320.1904,63.3545,90,1.0955,1.0035,10.5522,-66.2425,32,0.1571,10164,3.9688,-169.129
lg,1624800871162194240,2,0.6028,-1.4133,0.0083,1337,-91.98,-342.4683,31.6772,90,1.1005,1.0155,5.3196,-68.9115,32,0.1571,8934,3.9688,-156.0505
lg,1624800871162229272,2,0.7905,-1.2375,-0.064,1338,6.5308,-99.4263,0.3662,90,1.1075,1.0195,2.5418,-69.1382,32,0.1561,8462,3.9688,-152.394
lg,1624800871162250429,2,0.5342,-0.6877,0.1372,1339,41.4429,22.8271,-1.4648,90,1.1135,1.0215,2.11,-67.2907,32,0.1571,8455,3.9688,-157.2677
lg,1624800871162268158,2,0.2715,-0.5393,0.2776,1340,53.4668,188.4766,-35.8887,90,1.1205,1.0225,2.7943,-65.3032,32,0.1611,8648,3.9688,-164.7618
lg,1624800871162287610,2,-0.2427,-0.6184,0.3413,1341,22.8271,285.4614,-18.9209,90,1.1356,1.0295,7.4741,-65.1953,32,0.1641,8499,3.9688,-175.4522
lg,1624800871162305413,2,-0.4983,-0.948,0.7053,1342,10.9863,245.8496,-9.0332,90,1.1606,1.0415,11.7865,-65.8498,32,0.1711,8539,3.9688,-184.6116
lg,1624800871162323179,2,-0.5034,-0.9285,0.6406,1343,22.2778,195.6787,-3.2349,90,1.2086,1.0725,14.4423,-65.285,32,0.1781,8917,3.9688,170.2677
lg,1624800871162340741,2,-0.4128,-0.8066,0.5745,1344,42.1143,87.0361,-4.9438,90,1.3036,1.1406,16.0669,-64.0651,32,0.1821,8516,3.9688,167.0248
lg,1624800871551741513,2,-0.1177,-0.9292,0.72,1345,111.7554,119.6899,-37.1704,90,1.4737,1.4857,16.5549,-60.5557,32,0.2051,27357,3.9688,162.0157
lg,1624800871551780195,2,0.1411,-1.2664,0.948,1346,187.3779,79.2847,-6.897,90,1.4837,1.5137,17.1941,-53.642,32,0.2081,13799,3.9688,159.1138
lg,1624800871551800925,2,0.4753,-1.0684,0.1536,1347,70.5566,-75.1953,-62.7441,90,1.4857,1.5137,11.98,-51.6084,32,0.2081,8846,3.9688,159.6904
lg,1624800871551821229,2,-0.248,-1.0964,-0.6365,1348,91.6138,151.3062,-133.606,90,1.4877,1.5057,11.7739,-51.7691,32,0.2081,8737,3.9688,151.0265
lg,1624800871551840088,2,-0.6184,-0.7351,-0.5461,1349,88.7451,279.8462,-85.144,90,1.4887,1.4847,17.0137,-52.9282,32,0.2081,7908,3.9688,139.3713
lg,1624800871551858077,2,-1.0154,-0.0872,0.6609,1350,-7.3853,257.2632,31.4331,90,1.4897,1.4367,25.5707,-55.2372,32,0.2081,8273,3.9688,131.4794
lg,1624800871551876121,2,-1.0925,-0.8376,0.665,1351,-16.6626,7.5073,35.2173,90,1.4907,1.4017,27.6621,-55.4828,32,0.2071,9093,3.9688,132.1491
lg,1624800871551893998,2,-0.6941,-1.0066,0.8477,1352,1.709,-149.9023,77.2095,90,1.4917,1.3757,26.618,-51.7593,32,0.2071,9254,3.9688,139.7444
lg,1624800871551911264,2,-0.042,-0.8723,0.8728,1353,15.8081,-247.8027,79.1016,90,1.4927,1.3527,21.6287,-46.5617,32,0.2071,10449,3.9688,150.3028
lg,1624800871551930086,2,0.1936,-0.8376,0.8518,1354,11.6577,-246.0938,67.749,90,1.4937,1.3387,15.5945,-43.8314,32,0.2081,8023,3.9688,158.4487
lg,1624800871551947759,2,0.4895,-0.9033,0.7285,1355,-0.4272,-171.814,40.9546,90,1.4937,1.3286,10.3356,-42.7493,32,0.2081,8605,3.9688,164.4188
lg,1624800871551964988,2,0.3882,-0.8577,0.5894,1356,1.4038,30.7617,11.4746,90,1.4947,1.3136,10.387,-43.2514,32,0.2091,13821,3.9688,163.8218
lg,1624800871551982995,2,0.1899,-0.8271,0.5713,1357,1.5259,88.1958,8.3618,90,1.4947,1.3036,13.8094,-44.4485,32,0.2091,8446,3.9688,160.2543
lg,1624800871552000317,2,-0.2119,-0.7852,0.5757,1358,-3.479,150.3906,4.1504,90,1.4957,1.2986,18.073,-46.1377,32,0.2101,8842,3.9688,155.8356
lg,1624800871552017416,2,-0.5081,-0.8047,0.6472,1359,-7.9346,136.9629,8.4839,90,1.4957,1.3026,22.343,-48.0296,32,0.2101,8089,3.9688,151.7366
lg,1624800871552044019,2,-0.5823,-0.8184,0.72,1360,-8.1177,68.6035,16.2354,90,1.4957,1.3186,24.8549,-49.0781,32,0.2101,8115,3.9688,149.9472
lg,1624800871552065620,2,-0.5251,-0.8352,0.6826,1361,-7.6294,25.7568,17.2729,90,1.4967,1.3447,25.9474,-49.6111,32,0.2121,8717,3.9688,149.5465
lg,1624800871552082237,2,-0.3428,-0.8308,0.616,1362,-4.6997,-35.8887,17.0898,90,1.4967,1.3737,25.2342,-49.2101,32,0.2121,8925,3.9688,151.1841
lg,1624800871552119659,2,-0.3042,-0.8184,0.573,1363,-8.2397,-47.5464,18.1885,90,1.4977,1.4167,24.2169,-48.8858,32,0.2141,8184,3.9688,153.1937
lg,1624800871552138759,2,-0.3164,-0.9331,0.5938,1364,-15.1978,-44.9219,22.3389,90,1.4977,1.4587,23.4838,-49.1793,32,0.2161,8213,3.9688,155.409
lg,1624800871552156822,2,-0.3013,-0.9878,0.5508,1365,-24.8413,-64.1479,30.7617,90,1.4977,1.4837,22.4293,-49.4749,32,0.2181,9100,3.9688,158.2079
lg,1624800871552174217,2,-0.1536,-0.9355,0.4236,1366,-20.0806,-108.6426,21.9116,90,1.4977,1.4947,19.7723,-49.4389,32,0.2201,8986,3.9688,162.1094
lg,1624800871552192669,2,-0.0212,-0.8655,0.3315,1367,-28.4424,-107.7881,23.7427,90,1.4967,1.5007,17.05,-50.0638,32,0.2221,8276,3.9688,165.961
lg,1624800871552210509,2,0.0125,-0.7659,0.4207,1368,-34.729,-58.2275,33.3252,90,1.4957,1.5057,15.9214,-51.1111,32,0.2251,9056,3.9688,168.5943
lg,1624800871552227553,2,0.0916,-0.7358,0.4797,1369,-36.499,-44.0674,45.5322,90,1.4947,1.5057,15.7856,-52.217,32,0.2271,9083,3.9688,-188.4219
lg,1624800871552244689,2,0.0764,-0.7148,0.4377,1370,-52.1851,-36.6211,59.8145,90,1.4937,1.4987,16.0056,-53.7988,32,0.2281,9098,3.9688,-185.7696
lg,1624800871552261529,2,-0.1555,-0.8582,0.5762,1371,-75.9277,35.4004,35.8276,90,1.4877,1.4697,17.6823,-57.0156,32,0.2261,9560,3.9688,-186.1582
lg,1624800871552277924,2,-0.5,-0.9568,0.8953,1372,-81.7871,53.1616,54.8096,90,1.4587,1.3397,20.7835,-60.1072,32,0.2171,10637,3.9688,-186.7567
lg,1624800871552294690,2,-0.5859,-0.74,0.8643,1373,-101.8066,-89.7827,74.1577,90,1.2556,1.1606,21.9339,-61.6385,32,0.2081,9176,3.9688,-181.5829
lg,1624800871552312160,2,-0.5876,-0.3992,0.6689,1374,-110.5957,-214.8438,83.0078,90,1.0755,1.0105,21.475,-61.407,32,0.1871,8480,3.9688,-171.3816
lg,1624800871552329703,2,0.0098,-0.7588,0.9358,1375,-74.3408,-227.5391,128.3569,90,1.0615,0.9805,20.6832,-59.4086,32,0.1631,9006,3.9688,-159.881
lg,1624800871552346766,2,0.355,-1.4941,0.9055,1376,-50.7812,-230.6519,85.8154,90,1.0615,0.9775,16.7619,-59.5777,32,0.1591,9085,3.9688,-151.5498
lg,1624800871906007378,2,0.4944,-1.0276,0.1062,1377,21.6064,-7.5684,-31.1279,90,1.0645,0.9805,14.0562,-59.6834,32,0.1611,25926,3.9688,-152.1843
lg,1624800871906070884,2,0.0437,-0.5662,0.1492,1378,45.5933,189.5142,-27.5879,90,1.0735,0.9805,16.1566,-60.4068,32,0.1611,9509,3.9688,-159.7056
lg,1624800871906092911,2,-0.5183,-0.8652,0.6409,1379,5.127,234.375,-9.2163,90,1.0915,0.9875,20.6346,-62.7423,32,0.1651,13740,3.9688,-168.5045
lg,1624800871906112233,2,-0.6851,-0.8794,0.5601,1380,3.479,101.9287,-6.7749,90,1.1105,1.0005,22.6992,-63.8954,32,0.1691,9624,3.9688,-172.4942
lg,1624800871906131148,2,-0.4138,-0.79,0.5466,1381,5.249,38.269,0.7935,90,1.1366,1.0185,22.9657,-63.1473,32,0.1741,7898,3.9688,-172.0628
lg,1624800871906149729,2,-0.2708,-0.7742,0.5259,1382,4.0894,-28.1372,12.5122,90,1.1776,1.0505,22.6295,-62.1497,32,0.1811,7878,3.9688,-170.6066
lg,1624800871906167773,2,-0.0886,-0.8445,0.479,1383,7.0801,-28.1372,4.8218,90,1.2506,1.1065,21.5887,-61.341,32,0.1891,7986,3.9688,-169.4093
lg,1624800871906210364,2,-0.0601,-0.8618,0.4624,1384,17.6392,-17.5171,-2.9297,90,1.3527,1.1916,20.3648,-60.4999,32,0.1941,8017,3.9688,-168.8485
lg,1624800871906229408,2,0.0195,-0.9062,0.4756,1385,45.5322,12.7563,-23.9868,90,1.4347,1.3317,18.9549,-59.0348,32,0.1961,10014,3.9688,-169.848
lg,1624800871906246989,2,0.0225,-0.9517,0.595,1386,86.3037,78.6743,-38.8794,90,1.4617,1.4537,18.515,-56.7245,32,0.2051,8271,3.9688,-173.5354
lg,1624800871906264273,2,0.0315,-1.0305,0.835,1387,138.4277,117.3096,-30.2734,90,1.4777,1.4937,19.4509,-52.5198,32,0.2121,9017,3.9688,-178.2727
lg,1624800871906282188,2,0.3101,-1.104,0.6531,1388,175.6592,46.7529,-4.2725,90,1.4817,1.5057,19.3004,-46.3482,32,0.2151,11398,3.9688,-180.0612
lg,1624800871906299231,2,0.4387,-0.9309,0.178,1389,104.7363,47.3022,-47.8516,90,1.4857,1.5037,17.7959,-44.2551,32,0.2161,8180,3.9688,-183.3212
lg,1624800871906316794,2,0.2192,-0.9041,-0.1626,1390,88.6841,112.1216,-79.5898,90,1.4867,1.4927,21.4264,-46.6764,32,0.2151,8113,3.9688,166.8382
lg,1624800871906334782,2,-0.5088,-0.6189,-0.2041,1391,44.0674,308.7769,-62.6221,90,1.4877,1.4727,28.506,-51.8064,32,0.2141,8643,3.9688,154.0691
lg,1624800871906352456,2,-1.0825,-0.5991,1.0054,1392,-33.6304,265.625,14.8315,90,1.4897,1.4377,35.6829,-57.6793,32,0.2131,8202,3.9688,144.5378
lg,1624800871906370222,2,-1.1167,-0.9658,0.6514,1393,11.2915,-21.4844,23.3154,90,1.4897,1.4067,36.3001,-56.2407,32,0.2141,8703,3.9688,146.1066
lg,1624800871906387339,2,-0.9233,-0.9363,0.6492,1394,16.7847,-99.3652,36.6821,90,1.4907,1.3857,33.9441,-50.672,32,0.2141,8339,3.9688,154.2894
lg,1624800871906417314,2,-0.3384,-0.8184,0.6238,1395,20.5078,-210.022,61.4624,90,1.4917,1.3707,29.5541,-45.0669,32,0.2141,8682,3.9688,163.4821
lg,1624800871906435117,2,0.0608,-0.8145,0.6335,1396,9.7046,-213.3179,56.7017,90,1.4927,1.3647,23.6954,-41.2419,32,0.2141,8287,3.9688,-188.3377
lg,1624800871906452550,2,0.3337,-0.8452,0.6633,1397,-1.3428,-145.752,50.7812,90,1.4927,1.3597,19.1231,-39.6289,32,0.2151,8414,3.9688,-182.809
lg,1624800871906469316,2,0.3765,-0.8584,0.6479,1398,-3.9673,-100.3418,43.5181,90,1.4927,1.3607,17.1801,-39.6514,32,0.2151,9233,3.9688,-180.4755
lg,1624800871906485989,2,0.2615,-0.8711,0.6018,1399,-6.958,1.8311,28.9307,90,1.4947,1.3657,16.8273,-40.2863,32,0.2161,8716,3.9688,-179.7781
lg,1624800871906502903,2,-0.229,-0.7688,0.5881,1400,-3.1738,88.1958,22.8271,90,1.4937,1.3917,19.9459,-41.4359,32,0.2181,13300,3.9688,-181.631
lg,1624800871906519372,2,-0.3586,-0.7158,0.5764,1401,-8.606,86.9141,30.9448,90,1.4947,1.4247,23.2933,-42.8024,32,0.2191,8400,3.9688,-182.6198
lg,1624800871906536342,2,-0.488,-0.7939,0.644,1402,-28.8086,46.5088,43.9453,90,1.4957,1.4647,25.9307,-44.2638,32,0.2221,9154,3.9688,-182.7588
lg,1624800871906553404,2,-0.4539,-0.9753,0.6167,1403,-44.0674,-19.6533,42.8467,90,1.4957,1.4897,26.4276,-45.6856,32,0.2251,8496,3.9688,-181.0236
lg,1624800871906570985,2,-0.3818,-1.0574,0.7429,1404,-59.8755,-58.2886,53.2227,90,1.4957,1.5017,25.9763,-46.8937,32,0.2281,8864,3.9688,-177.6696
lg,1624800871906588213,2,-0.2693,-1.0176,0.6501,1405,-73.7305,-104.187,52.6123,90,1.4957,1.5117,24.2152,-48.1594,32,0.2311,9291,3.9688,-172.8901
lg,1624800871906605720,2,-0.0442,-0.7278,0.2129,1406,-82.8247,-176.5137,51.3306,90,1.4937,1.5077,20.4348,-49.7654,32,0.2341,10051,3.9688,-166.1001
lg,1624800871906623283,2,0.0999,-0.5728,0.0691,1407,-65.7959,-156.5552,48.8892,90,1.4927,1.5047,18.7577,-51.4908,32,0.2341,9273,3.9688,-162.6201
lg,1624800871906640474,2,-0.0085,-0.636,0.1177,1408,-29.2358,23.3154,48.584,90,1.4917,1.4927,20.2347,-53.6186,32,0.2331,8586,3.9688,-162.5109
lg,1624800872299345942,2,-0.4102,-0.6685,1.1165,1409,-76.8433,-184.6313,51.6357,90,1.2326,1.1506,17.5355,-53.1336,32,0.2021,27513,3.9688,-154.5629
lg,1624800872299395256,2,-0.3816,-0.5396,0.6257,1410,-132.019,-322.0215,13.4888,90,1.1376,1.0635,10.8052,-55.236,32,0.1501,9485,3.9688,-143.3679
lg,1624800872299435067,2,-0.0876,-1.0779,0.3687,1411,-81.604,-270.9961,-9.1553,90,1.1316,1.0545,4.3373,-57.9232,32,0.1431,8318,3.9688,-134.5749
lg,1624800872299457019,2,0.0891,-1.3855,0.0171,1412,-61.6455,-199.707,21.1792,90,1.1276,1.0595,0.7596,-61.2209,32,0.1401,8736,3.9688,-127.3399
lg,1624800872299476248,2,0.2373,-1.2295,-0.1099,1413,-31.9214,-167.8467,34.6069,90,1.1245,1.0635,-1.5402,-63.7699,32,0.1361,8557,3.9688,-120.7577
lg,1624800872299495218,2,0.5027,-0.6919,0.0212,1414,60.1807,-48.2788,38.8794,90,1.1276,1.0645,-2.3148,-62.1984,32,0.1311,7903,3.9688,-118.333
lg,1624800872299515448,2,0.4197,-0.5493,0.5381,1415,27.2217,143.8599,41.687,90,1.1366,1.0685,0.8712,-60.4752,32,0.1311,9320,3.9688,-122.6331
lg,1624800872299534380,2,-0.1079,-0.9395,0.6719,1416,-2.6855,194.5801,16.1133,90,1.1496,1.0815,5.3967,-60.6877,32,0.1361,9217,3.9688,-129.1027
lg,1624800872299552720,2,-0.2754,-1.0913,0.6389,1417,6.958,127.2583,4.2725,90,1.1686,1.1015,8.2789,-60.8769,32,0.1421,8631,3.9688,-133.4923
lg,1624800872299571042,2,-0.3057,-0.9832,0.5852,1418,19.9585,101.6235,-2.6245,90,1.1986,1.1336,10.4193,-60.596,32,0.1531,8704,3.9688,-137.1298
lg,1624800872299589234,2,-0.2395,-0.7534,0.4746,1419,39.1235,90.1489,-6.1035,90,1.2596,1.1776,12.1728,-59.5599,32,0.1611,8311,3.9688,-140.42
lg,1624800872299607481,2,-0.1582,-0.8948,0.749,1420,34.3628,118.1641,-9.1553,90,1.3647,1.2456,14.0875,-58.7853,32,0.1681,8750,3.9688,-144.7025
lg,1624800872299625728,2,-0.1284,-0.8398,0.4839,1421,47.1802,79.895,-16.4185,90,1.4577,1.4097,14.8609,-57.2377,32,0.1861,14604,3.9688,-147.7446
lg,1624800872299643772,2,-0.085,-1.0256,0.7356,1422,79.6509,112.3657,-21.7285,90,1.4777,1.4887,16.1859,-55.1022,32,0.1981,8875,3.9688,-152.1
lg,1624800872299662371,2,0.0054,-1.3345,0.8857,1423,150.8789,159.8511,-16.6016,90,1.4857,1.5097,18.8335,-50.8772,32,0.2051,9684,3.9688,-157.9093
lg,1624800872299681434,2,0.3672,-1.2312,0.7124,1424,163.9404,55.1758,-4.2725,90,1.4887,1.5167,18.9344,-45.3145,32,0.2061,8532,3.9688,-159.95
lg,1624800872299700496,2,0.3552,-0.7893,-0.0901,1425,119.751,93.5059,-64.7583,90,1.4897,1.5137,18.4765,-43.7601,32,0.2061,8159,3.9688,-165.2459
lg,1624800872299718725,2,-0.0325,-0.6926,-0.4199,1426,94.3604,182.6172,-92.4072,90,1.4907,1.5017,24.8694,-47.6102,32,0.2061,8964,3.9688,-177.0215
lg,1624800872299738695,2,-0.6741,-0.3989,-0.1021,1427,13.7939,354.126,-46.2036,90,1.4927,1.4457,33.6684,-55.1172,32,0.2041,9467,3.9688,168.4443
