name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1624800888202827102,3,0.0916,-1.8848,-0.0225,1316,239.1968,-146.5454,92.8345,91,1.0735,0.9855,9.3063,-94.206,30,0.9675,7518,4.0491,-145.5062
rg,1624800888202845827,3,0.1753,-1.4148,0.3147,1317,268.7378,-118.3472,-7.3853,91,1.0805,1.0265,8.2516,-82.105,30,0.9605,7701,4.0491,-140.7128
rg,1624800888202882331,3,0.1038,-1.1965,0.4797,1318,298.2178,-69.7632,-17.2729,91,1.0845,1.0585,6.4142,-69.3535,29,0.9565,7869,4.0491,-138.146
rg,1624800888202901982,3,-0.168,-0.8052,0.3647,1319,304.3823,32.2266,31.1279,91,1.0845,1.0735,8.2575,-57.1543,29,0.9565,7756,4.0491,-138.7062
rg,1624800888202920670,3,-0.6965,-0.9756,-0.1394,1320,208.252,50.6592,44.3115,91,1.0845,1.0715,11.9676,-50.1547,29,0.9595,9089,4.0491,-139.4088
rg,1624800888202999087,3,-0.6492,-0.7964,-0.1902,1321,197.3267,-44.7388,45.105,91,1.0825,1.0795,13.2274,-43.157,29,0.9615,7761,4.0491,-137.0386
rg,1624800888203024128,3,-0.0879,-0.2014,0.2551,1322,122.9858,-298.2178,27.4048,91,1.0835,1.0875,4.9269,-36.7115,30,0.9585,7789,4.0491,-128.4116
rg,1624800888203044260,3,0.3755,-0.3198,0.5266,1323,66.5283,-327.2095,24.9023,91,1.0825,1.0955,-4.5782,-36.0605,30,0.9645,7828,4.0491,-120.7484
rg,1624800888203063355,3,0.6245,-0.6184,0.7676,1324,-27.771,-185.4858,44.7998,91,1.0825,1.0985,-10.4437,-38.0269,30,0.9665,7854,4.0491,-114.7775
rg,1624800888203082135,3,0.5044,-0.9651,0.4653,1325,-9.3384,31.5552,44.3115,91,1.0835,1.1005,-8.9673,-39.4115,30,0.9695,7873,4.0491,-114.0068
rg,1624800888203100693,3,0.3979,-0.9526,0.5159,1326,-1.8311,74.9512,32.4097,91,1.0835,1.0975,-6.1038,-39.7865,29,0.9715,7815,4.0491,-114.8667
rg,1624800888203120918,3,0.1509,-0.7495,0.7244,1327,-1.2207,117.6147,9.5215,91,1.0805,1.0955,-2.3515,-39.867,29,0.9735,7845,4.0491,-117.5763
rg,1624800888203138513,3,-0.0676,-0.7998,0.6812,1328,-16.7236,121.7041,0.7935,91,1.0835,1.0995,1.5945,-40.886,29,0.9745,7919,4.0491,-120.6974
rg,1624800888203157830,3,-0.1318,-0.886,0.7539,1329,-25.4517,109.436,-4.6387,91,1.0825,1.1095,4.9164,-42.4075,29,0.9745,7906,4.0491,-123.7664
rg,1624800888203180537,3,-0.2427,-0.9846,0.814,1330,-24.353,84.1675,-11.2915,91,1.0845,1.1266,7.2792,-43.9633,29,0.9775,7948,4.0491,-126.4474
rg,1624800888203199669,3,-0.2253,-0.9221,0.7246,1331,-2.6855,39.3677,-10.8643,91,1.0845,1.1486,8.2404,-44.5607,29,0.9775,7978,4.0491,-127.9111
rg,1624800888203217856,3,-0.1919,-0.8879,0.6606,1332,0.4883,19.104,-14.4043,91,1.0855,1.1776,7.9715,-44.9499,29,0.9795,9216,4.0491,-128.3546
rg,1624800888203237840,3,-0.0793,-0.6885,0.4214,1333,-4.0283,-4.6387,-9.5825,91,1.0875,1.2166,7.4827,-45.6538,29,0.9795,14005,4.0491,-128.5656
rg,1624800888203256250,3,-0.0994,-0.6406,0.3193,1334,-45.6543,-7.8125,-7.6904,91,1.0895,1.2416,7.0732,-48.1581,29,0.9785,8015,4.0491,-128.6367
rg,1624800888203274215,3,-0.2266,-0.6672,0.0491,1335,-67.2607,-10.9863,-4.7607,91,1.0905,1.2636,6.9905,-52.5399,29,0.9775,8081,4.0491,-127.8741
rg,1624800888203292329,3,-0.1887,-0.6553,-0.0178,1336,-93.8721,-47.7905,16.2964,91,1.0925,1.2796,6.8428,-57.4263,29,0.9755,8093,4.0491,-126.1058
rg,1624800888203310683,3,-0.0703,-0.7231,0.198,1337,-158.4473,-46.936,8.3618,90,1.0945,1.2936,6.1753,-64.2038,29,0.9745,8135,4.0469,-124.3701
rg,1624800888203330445,3,-0.0691,-0.8386,0.5564,1338,-221.6797,-54.2603,-11.7798,90,1.0965,1.3066,4.8664,-72.5486,29,0.9745,8141,4.0469,-122.4782
rg,1624800888203349947,3,-0.0244,-0.8931,0.7273,1339,-221.3135,-57.0068,-4.8828,90,1.0975,1.2816,3.9751,-80.6444,29,0.9735,8296,4.0469,-120.2417
rg,1624800888203396213,3,0,-1.2346,0.5471,1340,-240.2954,-47.6074,9.5825,90,1.0965,1.0845,4.0497,-89.5125,29,0.9685,8189,4.0469,-118.2616
rg,1624800888203420216,3,0.1218,-1.4048,0.7903,1341,-307.7393,-52.7954,31.5552,90,1.0875,0.8274,5.1863,-100.5211,29,0.9595,8249,4.0469,-116.169
rg,1624800888203440089,3,0.127,-1.4851,0.7527,1342,-289.3066,-29.3579,43.1519,90,1.0285,0.7204,7.0473,-109.2781,29,0.9425,8066,4.0469,-116.1612
rg,1624800888203458906,3,0.1238,-1.3818,0.5833,1343,-189.5752,-11.3525,52.7344,90,0.9655,0.6863,8.7776,-115.3532,29,0.9305,8287,4.0469,-116.3416
rg,1624800888203478149,3,0.2031,-0.9629,0.4363,1344,12.3291,-23.0103,45.4712,90,0.9385,0.6863,10.1565,-113.0982,29,0.9275,8074,4.0469,-116.0017
rg,1624800888576697026,3,-0.3313,-0.4431,0.1482,1345,-19.7144,152.2217,-38.4521,90,0.9104,0.7334,7.3906,-113.3975,29,0.9064,26618,4.0469,-120.8087
rg,1624800888576733493,3,-0.6182,-0.8616,0.5435,1346,-69.8242,125.6714,-27.6489,90,0.9114,0.7394,5.3517,-115.0274,29,0.9094,11942,4.0469,-124.7551
rg,1624800888576753903,3,-0.6492,-1.293,0.8201,1347,-16.6626,0.7935,-7.6294,90,0.9255,0.6873,5.84,-113.8946,29,0.9184,7786,4.0469,-124.4791
rg,1624800888576773072,3,-0.4473,-1.376,0.7371,1348,12.9395,-60.5469,0.9155,90,0.9455,0.6563,8.6313,-110.6417,29,0.9305,7522,4.0469,-120.9374
rg,1624800888576791686,3,-0.3018,-1.4177,0.8562,1349,40.6494,-114.1968,51.0864,90,0.9925,0.6723,12.2076,-106.5292,29,0.9505,7780,4.0469,-116.9346
rg,1624800888576811059,3,0.0347,-1.3813,0.7268,1350,147.2778,-154.7241,89.5386,90,1.0355,0.7444,16.5802,-97.6459,29,0.9665,8934,4.0469,-111.1799
rg,1624800888576832710,3,0.3369,-1.1248,0.335,1351,251.3428,-179.5654,50.5981,90,1.0645,0.8574,17.5629,-84.5356,29,0.9745,7826,4.0469,-103.6299
rg,1624800888576850860,3,0.3638,-1.0271,0.3337,1352,265.1367,-125.4272,17.8223,90,1.0795,0.9765,15.9623,-72.0533,29,0.9725,7840,4.0469,-98.3936
rg,1624800888576867992,3,0.2329,-1.0579,0.2952,1353,244.3848,50.1709,7.5684,90,1.0845,1.0355,15.9371,-62.907,29,0.9665,7805,4.0469,-100.3123
rg,1624800888576885902,3,-0.0186,-1.1406,0.4292,1354,192.8711,159.2407,26.7944,90,1.0885,1.0765,19.4288,-57.0674,29,0.9625,7845,4.0469,-105.6397
rg,1624800888576903552,3,-0.261,-1.2529,0.4255,1355,195.1904,189.0259,32.7148,90,1.0885,1.1065,24.5326,-52.049,30,0.9655,8000,4.0469,-111.6694
rg,1624800888576976302,3,-0.7583,-1.0679,-0.127,1356,224.9146,15.1367,55.2979,90,1.0875,1.1316,27.2391,-44.0005,30,0.9685,13550,4.0469,-111.0832
rg,1624800888576998231,3,-0.345,-0.2771,0.0466,1357,223.7549,-128.6011,32.2876,90,1.0855,1.1366,21.8839,-34.1796,30,0.9705,7934,4.0469,-104.9526
rg,1624800888577017252,3,-0.1626,-0.1277,0.0459,1358,156.6772,-260.5591,10.376,90,1.0855,1.1366,14.3709,-26.9516,29,0.9715,7914,4.0469,-99.2604
rg,1624800888577034088,3,0.2129,-0.1279,0.2551,1359,7.9956,-230.0415,42.3584,90,1.0845,1.1396,5.1561,-25.658,29,0.9745,9266,4.0469,-93.6122
rg,1624800888577050553,3,0.864,-0.8945,1.0496,1360,-91.5527,-60.6689,56.3354,90,1.0845,1.1436,2.6922,-29.5701,29,0.9765,7977,4.0469,-90.484
rg,1624800888577067629,3,0.3196,-1.2236,0.3125,1361,-57.251,70.4346,31.9214,90,1.0845,1.1486,7.4517,-32.5348,29,0.9785,8111,4.0469,-93.3599
rg,1624800888577084650,3,0.1204,-1.1052,0.5276,1362,-7.7515,190.0024,-3.9673,90,1.0835,1.1496,13.1799,-34.8408,29,0.9795,7997,4.0469,-97.9321
rg,1624800888577121488,3,-0.2595,-0.7317,0.7668,1363,22.0337,221.1914,-4.9438,90,1.0845,1.1496,20.2618,-35.8967,29,0.9825,8037,4.0469,-103.5291
rg,1624800888577139972,3,-0.5732,-0.792,0.5979,1364,20.2026,204.4678,-9.0942,90,1.0845,1.1546,25.5485,-37.9755,29,0.9835,8033,4.0469,-108.5563
rg,1624800888577156770,3,-0.6528,-0.8328,0.7092,1365,-5.6152,109.8633,-19.043,90,1.0845,1.1666,28.6687,-40.3565,29,0.9825,8020,4.0469,-112.5382
rg,1624800888577173735,3,-0.562,-0.9182,0.8416,1366,-16.0522,-13.9771,-12.3901,90,1.0845,1.1866,27.7513,-41.2821,29,0.9825,8037,4.0469,-112.6816
rg,1624800888577190719,3,-0.2827,-0.9512,0.6738,1367,-8.9722,-65.918,-10.1929,90,1.0855,1.2086,23.8434,-40.7605,29,0.9835,8099,4.0469,-110.3475
rg,1624800888577208425,3,-0.1509,-0.8987,0.6521,1368,10.0098,-123.3521,-11.5967,90,1.0875,1.2316,19.1946,-39.789,29,0.9845,8112,4.0469,-107.5193
rg,1624800888577224983,3,0.0415,-0.7417,0.5261,1369,15.625,-124.7559,-10.6812,90,1.0885,1.2636,14.2679,-38.913,29,0.9845,11033,4.0469,-104.7595
rg,1624800888577241633,3,0.0845,-0.6533,0.354,1370,-25.6958,-103.9429,-9.7656,90,1.0855,1.2876,10.0688,-40.3076,30,0.9805,8361,4.0469,-102.5601
rg,1624800888577258506,3,-0.0361,-0.5859,0.0867,1371,-72.2046,-90.7593,-0.9766,90,1.0925,1.3016,7.2027,-44.3227,30,0.9775,8186,4.0469,-100.3729
rg,1624800888577276008,3,0.0015,-0.5657,0.0525,1372,-92.6514,-101.6846,9.2163,90,1.0935,1.3166,4.3463,-50.2909,30,0.9725,8161,4.0469,-97.0782
rg,1624800888577293121,3,0.0354,-0.5208,0.1069,1373,-149.5972,-110.5347,8.9722,90,1.0955,1.3176,1.7341,-57.1149,30,0.9705,8157,4.0469,-93.3635
rg,1624800888577310105,3,0.1299,-0.5566,0.3467,1374,-182.4951,-70.0073,33.6304,90,1.0985,1.3206,1.0417,-64.3416,30,0.9735,8234,4.0469,-90.2387
rg,1624800888577327237,3,0.385,-0.7529,0.6672,1375,-198.6694,-37.2314,55.7251,90,1.0985,1.3196,2.2726,-72.2503,30,0.9755,8266,4.0469,-88.3232
rg,1624800888577362371,3,0.4443,-0.9639,0.7839,1376,-242.0654,-10.3149,56.9458,90,1.0995,1.2806,3.5472,-81.0653,30,0.9735,8275,4.0469,-87.3107
rg,1624800888949511109,3,0.0156,-2.1694,1.1011,1377,-314.0259,134.8267,44.7998,90,1.0015,0.7484,5.7004,-93.4302,30,0.9425,25235,4.0469,-92.5791
rg,1624800888949555874,3,-0.1194,-1.5024,0.0154,1378,70.4956,49.6826,21.6675,90,0.9665,0.7344,6.4379,-90.6266,30,0.9325,10947,4.0469,-94.5929
rg,1624800888949575803,3,-0.1306,-1.0308,0.1287,1379,126.5259,29.3579,-39.4897,90,0.9575,0.7374,4.932,-85.3703,29,0.9305,7516,4.0469,-95.7833
rg,1624800888949596231,3,-0.208,-0.4045,0.2754,1380,147.8882,29.6021,-81.543,90,0.9535,0.7294,2.6012,-78.5201,29,0.9285,8382,4.0469,-97.2658
rg,1624800888949614252,3,-0.3662,-0.2317,0.0752,1381,134.5825,61.2793,-83.0078,90,0.9505,0.7354,1.8136,-73.1113,29,0.9285,10053,4.0469,-100.3454
rg,1624800888949632032,3,-0.4961,-0.2327,-0.0168,1382,102.478,87.2803,-73.0591,90,0.9525,0.7414,3.2547,-71.2691,29,0.9305,7458,4.0469,-104.9203
rg,1624800888949649664,3,-0.771,-0.3213,-0.0623,1383,18.0054,93.2007,-11.4746,90,0.9575,0.7534,6.0443,-71.2854,29,0.9335,7606,4.0469,-108.6293
rg,1624800888949669926,3,-0.6831,-0.6133,0.28,1384,-83.0078,-1.3428,57.9224,90,0.9665,0.7594,9.6735,-74.3295,29,0.9415,7470,4.0469,-107.9097
rg,1624800888949689076,3,-0.5884,-0.8386,0.6045,1385,-112.6099,-63.2324,73.2422,90,0.9895,0.7794,12.698,-77.4981,29,0.9545,7658,4.0469,-104.5937
rg,1624800888949706727,3,0.0764,-1.7202,1.8374,1386,-72.3267,-146.7896,102.8442,90,1.0235,0.8634,14.9716,-77.4189,29,0.9765,10872,4.0469,-97.4963
rg,1624800888949725007,3,-0.0178,-1.8865,0.6321,1387,161.1938,-101.7456,112.7319,90,1.0635,1.0065,17.5567,-69.225,29,0.9795,10045,4.0469,-92.0872
rg,1624800888949742472,3,0.1794,-1.7327,0.05,1388,286.8652,-111.9995,47.1802,90,1.0795,1.0725,16.4009,-57.1233,29,0.9735,7835,4.0469,-87.3668
rg,1624800888949761771,3,0.1191,-1.1069,0.3003,1389,318.7256,25.8789,12.3291,90,1.0835,1.1055,16.6165,-45.3248,29,0.9695,7908,4.0469,-88.1767
rg,1624800888949782274,3,0.0452,-0.8167,0.2786,1390,326.1719,67.8711,16.9678,90,1.0855,1.1276,18.4523,-33.7843,29,0.9695,7907,4.0469,-89.808
rg,1624800888949802221,3,-0.2634,-0.4612,0.3647,1391,241.2109,122.4976,20.2637,90,1.0865,1.1366,23.3371,-25.4975,29,0.9655,7873,4.0469,-91.8425
rg,1624800888949820723,3,-0.7349,-1.0205,-0.0476,1392,165.0391,124.2065,15.686,90,1.0855,1.1486,27.4504,-22.8534,29,0.9725,7899,4.0469,-94.0311
rg,1624800888949840133,3,-0.9214,-1.1348,0.0513,1393,114.0747,25.1465,1.3428,90,1.0835,1.1706,29.3295,-20.2746,29,0.9735,7986,4.0469,-95.2117
rg,1624800888949858209,3,-0.5708,-0.6646,0.5034,1394,118.103,-187.9272,49.8047,90,1.0835,1.1816,23.1593,-14.6297,29,0.9755,7969,4.0469,-91.1104
rg,1624800888949961667,3,-0.2021,-0.4739,0.4014,1395,110.4126,-296.3257,59.4482,90,1.0835,1.1906,8.7002,-11.2602,29,0.9775,7906,4.0469,-86.3745
rg,1624800888949988726,3,0.46,-0.4497,0.5583,1396,37.8418,-353.0273,36.377,90,1.0835,1.1946,-6.2343,-10.5389,29,0.9785,7949,4.0469,-82.4477
rg,1624800888950010655,3,0.6416,-0.6719,0.4343,1397,14.4043,-133.9111,12.6343,90,1.0835,1.1976,-12.6431,-11.513,29,0.9795,8001,4.0469,-80.7527
rg,1624800888950030398,3,0.5105,-0.6504,0.196,1398,13.6719,-32.0435,16.7236,90,1.0835,1.2016,-12.3433,-13.2149,29,0.9815,7979,4.0469,-79.7137
rg,1624800888950051401,3,0.48,-0.6228,0.6528,1399,-21.9727,86.9751,19.9585,90,1.0815,1.2056,-9.4528,-15.1074,29,0.9825,8023,4.0469,-79.5622
rg,1624800888950073478,3,0.1409,-0.7659,0.7107,1400,-50.7812,156.6162,4.2114,90,1.0835,1.2116,-3.4106,-18.1425,29,0.9845,8047,4.0469,-81.0088
rg,1624800888950092981,3,-0.009,-0.8728,0.7756,1401,-58.7769,165.6494,-3.8452,90,1.0835,1.2206,2.8148,-21.6369,29,0.9855,8241,4.0469,-83.5565
rg,1624800888950109686,3,-0.2861,-1.0347,0.864,1402,-50.9644,134.3384,-12.207,90,1.0835,1.2436,6.7089,-24.2918,29,0.9865,8232,4.0469,-85.6382
rg,1624800888950126411,3,-0.2644,-0.9209,0.6902,1403,-12.3291,32.4707,-11.2915,90,1.0855,1.2646,7.9625,-25.9777,29,0.9865,8299,4.0469,-86.738
rg,1624800888950143654,3,-0.2051,-0.8167,0.5608,1404,-10.1318,5.9814,-5.6763,90,1.0865,1.2846,8.2566,-27.5264,29,0.9865,8131,4.0469,-87.2078
rg,1624800888950160749,3,-0.1174,-0.6553,0.2668,1405,-36.438,-14.2212,-1.8311,90,1.0885,1.3036,7.841,-30.407,29,0.9875,8195,4.0469,-87.2075
rg,1624800888950179658,3,-0.2141,-0.6719,0.1313,1406,-79.1626,-37.1704,5.188,90,1.0905,1.3236,7.173,-35.0674,30,0.9855,8278,4.0469,-86.4622
rg,1624800888950197050,3,-0.093,-0.751,0.1492,1407,-135.0708,-65.0024,26.062,90,1.0915,1.3427,5.8504,-41.7309,30,0.9845,10466,4.0469,-84.2158
rg,1624800888950216719,3,-0.0894,-0.9658,0.4731,1408,-180.1147,-67.749,12.6953,90,1.0935,1.3587,3.6331,-50.9595,30,0.9835,8467,4.0469,-82.0179
rg,1624800889274025848,3,-0.2378,-1.022,0.4612,1409,-214.7217,-142.2729,-16.4185,90,1.0735,1.0205,0.2291,-59.9278,30,0.9755,25504,4.0469,-77.7693
rg,1624800889274064075,3,0.1831,-0.9478,0.6023,1410,-170.9595,-181.2744,55.542,90,1.0215,0.8244,-1.3874,-66.7182,30,0.9695,9488,4.0469,-70.2914
rg,1624800889274084985,3,0.5637,-1.0686,0.5083,1411,-151.9165,-120.5444,98.7549,90,0.9385,0.7344,-0.3625,-72.9341,30,0.9505,11760,4.0469,-64.3679
rg,1624800889274104802,3,0.5647,-1.1492,0.3877,1412,-159.5459,25.0854,63.7207,90,0.9044,0.7214,1.3952,-79.2312,29,0.9345,7656,4.0469,-64.6883
rg,1624800889274123934,3,0.2544,-1.1433,0.3953,1413,-78.0029,138.7939,19.8364,90,0.8944,0.7194,2.5295,-82.1958,29,0.9295,7860,4.0469,-70.0223
rg,1624800889274142548,3,-0.1233,-1.0183,0.4036,1414,-16.4795,200.6836,-13.4277,90,0.8904,0.7364,3.1808,-82.7032,29,0.9164,12619,4.0469,-78.0247
rg,1624800889274160235,3,-0.5244,-0.9307,0.4744,1415,25.2075,186.4624,-34.8511,90,0.8904,0.7464,3.716,-81.4504,29,0.9124,7535,4.0469,-85.553
rg,1624800889274198869,3,-0.6135,-0.8491,0.4404,1416,41.2598,153.1372,-31.1279,90,0.8924,0.7524,4.5818,-79.6161,29,0.9134,7609,4.0469,-91.7454
rg,1624800889274218390,3,-0.6826,-0.6587,0.3689,1417,47.1191,58.2275,-16.7236,90,0.8994,0.7584,5.7732,-77.3898,29,0.9174,7519,4.0469,-94.0926
rg,1624800889274237059,3,-0.6272,-0.6548,0.3879,1418,36.8652,-7.8125,-1.2207,90,0.9154,0.7604,6.7745,-75.6169,29,0.9275,7692,4.0469,-91.5507
rg,1624800889274255339,3,-0.4182,-0.9734,0.6174,1419,0.1221,-92.4683,32.7148,90,0.9525,0.7524,7.6227,-74.4351,30,0.9445,9003,4.0469,-87.523
rg,1624800889274273341,3,-0.0327,-1.5247,1.093,1420,31.25,-136.6577,62.9883,90,1.0035,0.7854,8.2025,-71.5526,30,0.9645,8263,4.0469,-81.4104
rg,1624800889274291843,3,0.2666,-1.7029,0.7158,1421,178.4668,-130.7983,61.1572,90,1.0435,0.8744,7.8362,-63.4473,30,0.9755,7706,4.0469,-75.6221
rg,1624800889274309327,3,0.2432,-1.6335,0.3147,1422,245.7275,-116.5161,22.0947,90,1.0675,1.0055,5.575,-53.7424,30,0.9755,7878,4.0469,-71.3021
rg,1624800889274326885,3,0.1401,-1.2996,0.0933,1423,294.3726,-35.5835,-31.0669,90,1.0785,1.0795,3.3019,-43.2036,29,0.9705,7924,4.0469,-71.2129
rg,1624800889274344202,3,-0.0186,-0.9363,0.2861,1424,268.3716,97.6562,-0.1831,90,1.0835,1.1406,6.5236,-33.7009,29,0.9695,9482,4.0469,-73.6926
rg,1624800889274383188,3,-0.3066,-0.8501,0.6152,1425,241.1499,162.4146,38.8184,90,1.0845,1.1726,13.2978,-25.1796,29,0.9715,8039,4.0469,-75.6188
rg,1624800889274402801,3,-1.0376,-1.3027,-0.0732,1426,205.3833,133.728,51.3916,90,1.0845,1.1896,20.2239,-18.7146,29,0.9745,7896,4.0469,-76.0454
rg,1624800889274420433,3,-0.7529,-0.7424,-0.1343,1427,225.2808,37.6587,60.2417,90,1.0845,1.1956,17.8006,-9.764,29,0.9785,8098,4.0469,-72.2871
rg,1624800889274437843,3,-0.3066,-0.1523,0.2131,1428,195.3735,-297.1191,68.7256,90,1.0825,1.2026,7.5836,-1.735,29,0.9795,7937,4.0469,-68.395
rg,1624800889274455085,3,0.2234,0.01,0.22,1429,77.2095,-396.7285,21.8506,90,1.0825,1.2116,-9.9076,1.446,29,0.9815,7966,4.0469,-67.5259
rg,1624800889274472643,3,0.5833,-0.4924,0.4856,1430,-43.335,-229.3091,27.0996,90,1.0825,1.2186,-20.2379,-1.9014,29,0.9835,9022,4.0469,-66.106
rg,1624800889274489775,3,0.7632,-0.7812,0.6685,1431,-50.7202,-108.3374,43.5181,90,1.0815,1.2216,-25.2286,-6.2456,29,0.9845,7987,4.0469,-63.3485
rg,1624800889274506758,3,0.5071,-0.9363,0.4692,1432,-33.5693,97.4121,42.9077,90,1.0825,1.2246,-21.5403,-9.9523,29,0.9865,8202,4.0469,-61.2804
rg,1624800889274524631,3,0.2537,-0.8276,0.9265,1433,-29.7852,156.4331,5.9204,90,1.0815,1.2306,-15.1009,-12.048,29,0.9885,8131,4.0469,-61.8459
rg,1624800889274544096,3,0.0791,-0.8191,0.8838,1434,-33.02,162.9028,-5.6763,90,1.0825,1.2406,-8.4669,-14.1856,30,0.9895,8124,4.0469,-63.2813
rg,1624800889274562024,3,-0.1328,-0.9136,0.7961,1435,-40.0391,130.8594,-16.3574,90,1.0785,1.2586,-3.0995,-16.86,30,0.9895,8196,4.0469,-65.1451
rg,1624800889274579526,3,-0.1982,-0.948,0.7351,1436,-39.917,96.4355,-16.6016,90,1.0845,1.2766,0.8083,-19.7036,30,0.9905,8146,4.0469,-66.9288
rg,1624800889274610067,3,-0.2371,-0.9197,0.6023,1437,-29.1138,79.1626,-15.0757,90,1.0855,1.2956,4.0939,-22.3661,30,0.9915,8105,4.0469,-68.6646
rg,1624800889274628958,3,-0.2375,-0.7109,0.3909,1438,-21.9116,29.8462,-6.6528,90,1.0865,1.3126,5.5889,-24.666,30,0.9895,8195,4.0469,-69.4968
rg,1624800889274648813,3,-0.1946,-0.5889,0.3752,1439,-58.1665,-5.6763,4.2725,90,1.0885,1.3276,5.8843,-28.1457,30,0.9905,8202,4.0469,-69.3703
rg,1624800889274667871,3,-0.0798,-0.7502,0.448,1440,-85.144,-20.6909,13.4888,90,1.0905,1.3437,5.195,-33.4872,30,0.9895,8232,4.0469,-67.9038
rg,1624800889624614175,3,0.0166,-1.2307,0.5881,1441,-193.9087,-28.8086,-11.0474,90,1.0945,1.3857,3.8114,-42.3443,29,0.9885,26524,4.0469,-67.6321
rg,1624800889624654291,3,-0.0574,-1.2117,0.4031,1442,-157.8369,-63.2935,-27.1606,90,1.0955,1.3677,1.2526,-49.6837,29,0.9885,8465,4.0469,-66.632
rg,1624800889624675312,3,-0.1487,-0.8469,0.3623,1443,-105.896,-53.1006,-5.7983,90,1.0965,1.1376,0.0891,-54.5385,29,0.9865,16069,4.0469,-65.1226
rg,1624800889624694796,3,-0.0657,-0.5911,0.4075,1444,-118.6523,-59.8755,27.8931,90,1.0935,0.9565,-0.0714,-59.2949,29,0.9845,7700,4.0469,-62.5164
rg,1624800889624713446,3,0.1082,-0.5664,0.592,1445,-149.9023,-75.9888,49.2554,90,1.0695,0.8124,-0.0444,-64.6638,29,0.9785,7491,4.0469,-58.9015
rg,1624800889624731097,3,0.3467,-0.8674,0.6426,1446,-216.0645,-62.6221,84.1675,90,1.0005,0.7584,1.4927,-72.8095,29,0.9655,7782,4.0469,-55.3165
rg,1624800889624749266,3,0.4189,-1.3794,0.3962,1447,-179.6265,13.0615,76.8433,90,0.9595,0.7364,3.8958,-79.9939,29,0.9585,10185,4.0469,-55.0712
rg,1624800889624767286,3,0.3491,-1.5669,0.2651,1448,-118.8354,57.9224,60.3638,90,0.9385,0.7424,5.426,-82.4426,29,0.9515,7705,4.0469,-58.7979
rg,1624800889624785029,3,0.1882,-1.3804,0.2634,1449,1.0986,140.9912,6.4087,90,0.9265,0.7354,5.8679,-82.8061,29,0.9465,7560,4.0469,-64.3707
rg,1624800889624803013,3,-0.2146,-0.9517,0.3853,1450,46.6309,187.0117,-58.4106,90,0.9235,0.7494,4.8234,-81.082,29,0.9435,7687,4.0469,-72.056
rg,1624800889624820126,3,-0.386,-0.7861,0.4204,1451,60.3027,187.3779,-68.1763,97,0.9285,0.7524,4.1731,-78.5881,29,0.9465,7533,4.0469,-79.8419
rg,1624800889624836554,3,-0.6467,-0.5938,0.3442,1452,87.7075,170.0439,-44.6167,97,0.9445,0.7604,5.3981,-75.1245,30,0.9555,9234,4.0469,-86.7938
rg,1624800889624852945,3,-0.74,-0.5217,0.2517,1453,85.3271,112.7319,30.2124,97,0.9685,0.7664,9.4607,-71.9486,30,0.9675,8496,4.0469,-90.7338
rg,1624800889624869725,3,-0.551,-0.6431,0.4167,1454,70.6177,58.4717,61.5845,97,0.9955,0.7894,13.4878,-69.1464,30,0.9805,7892,4.0469,-89.8153
rg,1624800889624887079,3,-0.4329,-0.8445,0.6067,1455,37.2314,-34.9731,87.8296,97,1.0215,0.8364,16.5788,-66.3785,29,0.9895,7706,4.0469,-86.9636
rg,1624800889624903747,3,-0.0493,-1.4368,1.1152,1456,45.5933,-92.4683,82.3975,97,1.0505,0.9275,17.3895,-62.5096,29,0.9925,7954,4.0469,-81.8456
rg,1624800889624920046,3,-0.0466,-1.5703,0.7725,1457,80.3223,-79.5288,60.9131,97,1.0705,1.0275,17.1997,-57.3083,29,0.9905,7824,4.0469,-78.9654
rg,1624800889624957550,3,-0.1143,-1.644,0.3184,1458,157.4097,-50.6592,30.0293,97,1.0795,1.1055,16.5345,-51.1899,29,0.9875,8061,4.0469,-76.8003
rg,1624800889624976608,3,-0.2649,-1.6482,0.615,1459,225.647,-6.1035,30.7617,97,1.0835,1.1546,16.9959,-42.6311,29,0.9875,8059,4.0469,-75.9713
rg,1624800889624993425,3,-0.4434,-1.5447,0.5137,1460,264.1602,-3.1738,34.1187,97,1.0855,1.1926,17.5237,-31.1704,29,0.9865,8071,4.0469,-74.5497
rg,1624800889625010853,3,-0.6707,-1.3042,0.0676,1461,335.022,-52.9175,38.7573,97,1.0855,1.2086,16.9672,-18.864,29,0.9875,9371,4.0469,-72.603
rg,1624800889625028781,3,-0.5896,-0.5706,-0.0747,1462,318.6646,-96.4966,50.5981,97,1.0845,1.2076,15.1764,-6.949,29,0.9885,9658,4.0469,-69.9758
rg,1624800889625046061,3,-0.0891,0.0696,0.0139,1463,216.1865,-306.3354,59.6924,97,1.0835,1.2196,4.7514,3.5812,30,0.9905,8074,4.0469,-66.6773
rg,1624800889625063656,3,0.2776,0.1306,-0.0344,1464,39.3066,-366.1499,27.5269,97,1.0835,1.2266,-11.7945,6.1272,30,0.9915,8128,4.0469,-66.7852
rg,1624800889625081250,3,0.4431,0.0217,0.1873,1465,-53.5889,-327.2095,21.9116,97,1.0825,1.2236,-26.6406,4.0864,30,0.9925,8160,4.0469,-67.0614
