name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1624810891159651889,2,-0.0176,-0.8606,0.7307,1499,-124.3896,-85.022,1.2207,85,1.3737,1.4317,15.2632,-54.2988,35,0.2871,8456,3.9897,74.3749
lg,1624810891159684055,2,-0.1301,-0.7017,0.5562,1500,-106.3843,-77.2095,-9.1553,85,1.3537,1.3927,12.9731,-57.8262,35,0.2601,8457,3.9897,76.8508
lg,1624810891159704129,2,-0.2764,-0.5298,0.3254,1501,-85.6934,-46.5698,-5.0049,85,1.3547,1.2936,12.2907,-60.9224,35,0.2521,8853,3.9897,78.379
lg,1624810891159721629,2,-0.7849,-0.502,0.0706,1502,-73.5474,-3.6011,-18.3716,85,1.3357,1.1946,13.8802,-63.5918,35,0.2491,8858,3.9897,77.3843
lg,1624810891159738129,2,-0.7605,-0.6709,0.3167,1503,-30.9448,25.5127,24.231,85,1.3076,1.1145,15.5683,-64.3485,35,0.2371,9277,3.9897,77.0172
lg,1624810891159755925,2,-0.4219,-1.1128,1.2461,1504,5.6763,12.5732,85.7544,85,1.2836,1.0675,18.8398,-62.8885,35,0.2291,8914,3.9897,78.3729
lg,1624810891513292940,2,0.2434,-0.7676,0.4966,1505,-11.2915,-241.2109,31.6772,85,1.2336,1.0345,14.1557,-60.4163,35,0.2121,27850,3.9897,87.8897
lg,1624810891513340050,2,0.1978,-0.9478,0.2747,1506,-34.5459,-105.1636,5.127,85,1.2336,1.0355,11.341,-61.4463,35,0.2131,8616,3.9897,91.6435
lg,1624810891513361050,2,0.1516,-0.8594,0.3865,1507,12.3291,51.6357,7.2021,85,1.2386,1.0375,11.7764,-61.4583,35,0.2181,14357,3.9897,89.8943
lg,1624810891513380328,2,0.0718,-0.7249,0.4329,1508,17.5781,87.2803,2.9907,85,1.2436,1.0405,12.8865,-61.3087,35,0.2201,8065,3.9897,86.8298
lg,1624810891513399698,2,-0.071,-0.6819,0.6287,1509,1.8311,158.5083,11.4136,85,1.2516,1.0475,15.945,-62.0368,35,0.2191,8230,3.9897,81.416
lg,1624810891513419217,2,-0.2258,-0.7944,0.6646,1510,-14.1602,156.0059,9.8877,85,1.2596,1.0615,18.977,-63.7995,35,0.2251,8021,3.9897,75.9127
lg,1624810891513438642,2,-0.3079,-0.8179,0.6223,1511,-15.564,129.7607,4.5776,85,1.2666,1.0815,21.2553,-65.6546,35,0.2281,8059,3.9897,71.142
lg,1624810891513457290,2,-0.3411,-0.8687,0.6292,1512,-2.1362,79.3457,5.7373,85,1.2806,1.1115,22.6099,-66.3884,35,0.2391,8615,3.9897,68.2872
lg,1624810891513479364,2,-0.3003,-0.9189,0.7083,1513,5.0659,78.4912,-5.249,85,1.3036,1.1556,23.3516,-66.8519,34,0.2451,9295,3.9897,65.2917
lg,1624810891513590827,2,-0.3157,-0.7944,0.5088,1514,16.3574,51.9409,-8.4839,85,1.3206,1.2226,23.5008,-65.689,34,0.2541,8084,3.9897,64.7151
lg,1624810891513621197,2,-0.2498,-0.8013,0.52,1515,30.4565,14.8926,7.019,85,1.3266,1.3186,23.6591,-64.2817,34,0.2601,8087,3.9897,64.3994
lg,1624810891513641752,2,-0.2256,-0.8782,0.5603,1516,60.2417,51.2695,9.6436,85,1.3357,1.4047,24.464,-62.3176,34,0.2681,8503,3.9897,62.6909
lg,1624810891513661382,2,-0.0857,-1.0752,0.7981,1517,106.7505,69.2749,9.6436,85,1.3737,1.4407,25.346,-58.7015,35,0.2811,8104,3.9897,60.3727
lg,1624810891513683159,2,-0.0359,-1.1414,0.7507,1518,136.0474,74.5239,5.188,85,1.4047,1.4527,26.1461,-54.3665,35,0.2901,8921,3.9897,57.7204
lg,1624810891513703196,2,0.0488,-1.1226,0.7759,1519,146.6675,65.7349,-3.1738,85,1.4177,1.4597,26.5762,-49.638,35,0.2951,8229,3.9897,55.251
lg,1624810891513721770,2,0.02,-0.8164,0.4512,1520,87.6465,42.2974,-1.2207,85,1.4227,1.4617,26.6132,-47.2968,35,0.2971,8270,3.9897,53.5462
lg,1624810891513742159,2,-0.0237,-0.7476,0.2837,1521,53.894,40.6494,-19.2871,85,1.4257,1.4597,26.7566,-48.4324,35,0.3011,8268,3.9897,49.4676
lg,1624810891513761863,2,-0.3159,-0.7664,0.1304,1522,39.3066,120.4224,-47.9736,85,1.4277,1.4547,28.343,-50.6739,35,0.3021,8283,3.9897,43.3596
lg,1624810891513781344,2,-0.6685,-0.7156,0.5015,1523,5.6763,147.8882,-12.3291,85,1.4307,1.4497,31.9115,-53.486,35,0.3041,8768,3.9897,37.5235
lg,1624810891513799344,2,-0.8767,-0.8079,0.7791,1524,3.418,20.874,11.1694,85,1.4307,1.4417,33.0044,-53.3172,35,0.3061,8306,3.9897,37.1962
lg,1624810891513823621,2,-0.8145,-0.8108,0.7856,1525,13.4888,-63.7817,22.3389,85,1.4317,1.4347,31.9369,-50.8199,35,0.3061,8340,3.9897,40.4133
lg,1624810891513843362,2,-0.3459,-0.855,0.8013,1526,22.1558,-188.1714,43.5791,85,1.4337,1.4257,27.6623,-45.8754,35,0.3092,9208,3.9897,48.3046
lg,1624810891513863973,2,0.0496,-0.823,0.7209,1527,24.231,-217.1631,41.5039,85,1.4357,1.4187,21.4419,-41.748,35,0.3102,8370,3.9897,56.1294
lg,1624810891513883880,2,0.2678,-0.7805,0.6199,1528,16.4795,-143.9819,34.79,85,1.4367,1.4137,16.6733,-39.8133,35,0.3112,8392,3.9897,61.0586
lg,1624810891513904010,2,0.3008,-0.7773,0.6313,1529,9.3994,-94.2993,31.4941,85,1.4367,1.4097,14.6377,-39.61,35,0.3132,8752,3.9897,62.9625
lg,1624810891513922936,2,0.2563,-0.7898,0.6274,1530,-2.0142,0.1831,19.104,85,1.4367,1.4037,14.0438,-40.0013,35,0.3142,8442,3.9897,63.4467
lg,1624810891513957491,2,-0.0842,-0.78,0.604,1531,-8.667,80.0781,15.9302,87,1.4387,1.4017,17.1722,-41.5325,35,0.3162,12106,3.9875,60.9364
lg,1624810891513979935,2,-0.3425,-0.77,0.6375,1532,-10.437,115.1733,12.2681,87,1.4397,1.3947,20.9792,-43.1815,35,0.3172,9099,3.9875,58.0288
lg,1624810891513997435,2,-0.4102,-0.7478,0.6609,1533,-8.606,101.6846,17.1509,87,1.4407,1.3907,24.4149,-44.7014,35,0.3182,8542,3.9875,55.4223
lg,1624810891514015435,2,-0.4985,-0.7612,0.7556,1534,-7.6294,49.3774,26.4282,87,1.4417,1.3937,26.5626,-45.3244,35,0.3202,8895,3.9875,54.6924
lg,1624810891514032435,2,-0.428,-0.7583,0.76,1535,-7.019,-20.0195,33.2642,87,1.4417,1.4117,26.7444,-44.8192,35,0.3242,8593,3.9875,56.3898
lg,1624810891514049213,2,-0.2864,-0.7778,0.6821,1536,-17.0898,-67.9932,32.5928,87,1.4437,1.4307,25.2849,-44.2706,35,0.3272,10097,3.9875,59.4776
lg,1624810891881777528,2,-0.0425,-0.7659,0.3887,1537,-22.9492,-67.688,48.3398,87,1.4447,1.4517,23.8919,-44.4791,35,0.3332,27596,3.9875,62.7406
lg,1624810891881837361,2,0.0088,-0.7534,0.4421,1538,-26.7944,-16.1133,40.3442,87,1.4447,1.4567,23.6628,-45.4772,35,0.3322,11692,3.9875,64.2317
lg,1624810891881859342,2,-0.1233,-0.8752,0.593,1539,-31.5552,57.8003,31.8604,87,1.4437,1.4617,25.8063,-47.6509,35,0.3312,12214,3.9875,63.1657
lg,1624810891881878231,2,-0.2939,-0.8745,0.7478,1540,-41.4429,39.2456,34.4849,87,1.4397,1.4647,27.4125,-49.4989,35,0.3262,7954,3.9875,62.8418
lg,1624810891881898342,2,-0.3184,-0.7922,0.8167,1541,-52.124,-20.3857,43.396,87,1.4327,1.4637,27.7548,-50.4215,35,0.3172,7963,3.9875,64.9214
lg,1624810891881916268,2,-0.272,-0.7791,0.842,1542,-65.3687,-41.9922,40.2222,87,1.4067,1.4537,27.3281,-51.4182,35,0.2951,8091,3.9875,67.7281
lg,1624810891881934194,2,-0.2156,-0.77,1.0063,1543,-112.2437,-94.3604,21.6064,87,1.3867,1.4307,25.0754,-53.5389,35,0.2621,7937,3.9875,71.9527
lg,1624810891881954693,2,-0.1189,-0.7388,0.9004,1544,-113.0981,-141.6016,38.9404,87,1.3697,1.3477,22.3397,-55.0103,35,0.2501,9907,3.9875,78.2404
lg,1624810891882060063,2,-0.1238,-0.7729,0.6565,1545,-150.7568,-146.3013,15.1978,87,1.3407,1.2386,19.0857,-58.8008,35,0.2381,7946,3.9875,83.9455
lg,1624810891882090174,2,-0.2258,-0.7988,0.3875,1546,-135.6201,-149.7803,-9.3994,87,1.3016,1.1606,15.6737,-62.8292,35,0.2341,8027,3.9875,89.1749
lg,1624810891882109285,2,-0.2571,-0.8831,-0.0146,1547,-34.9121,-101.9897,-0.3052,87,1.2776,1.1306,13.9483,-64.3067,35,0.2321,8000,3.9875,92.6651
lg,1624810891882127248,2,-0.1365,-0.9507,0.2568,1548,24.7803,54.3823,19.5312,87,1.2636,1.1065,15.3534,-64.1547,35,0.2301,8054,3.9875,90.8846
lg,1624810891882151322,2,0.0161,-1.0095,0.9216,1549,27.0386,99.3042,32.2266,87,1.2506,1.0715,17.642,-63.2746,35,0.2221,11143,3.9875,87.9337
lg,1624810891882172785,2,-0.0691,-0.8281,0.7996,1550,34.729,60.1807,13.5498,87,1.2436,1.0605,18.8381,-61.7927,35,0.2201,8182,3.9875,86.1558
lg,1624810891882191711,2,-0.1792,-0.6299,0.5637,1551,15.3198,4.6387,-12.3901,87,1.2436,1.0585,18.2367,-60.7498,35,0.2191,8054,3.9875,85.915
lg,1624810891882210988,2,-0.3374,-0.8984,0.5847,1552,-9.3384,24.353,6.4697,87,1.2486,1.0645,18.8986,-61.2008,35,0.2241,13890,3.9875,85.1988
lg,1624810891882233210,2,-0.3235,-0.9221,0.6345,1553,-2.3804,-4.7607,10.6201,87,1.2576,1.0745,18.5894,-60.3339,35,0.2261,8783,3.9875,86.6811
lg,1624810891882251062,2,-0.1985,-0.7986,0.5874,1554,7.2632,-50.415,17.1509,87,1.2666,1.0895,17.8857,-59.0692,35,0.2301,8753,3.9875,88.9685
lg,1624810891882269284,2,-0.1147,-0.7285,0.5107,1555,5.5542,-52.1851,23.1934,87,1.2786,1.1105,17.1768,-57.949,35,0.2351,8813,3.9875,91.396
lg,1624810891882290191,2,-0.0684,-0.7212,0.4983,1556,1.709,-35.2173,26.5503,87,1.2956,1.1426,16.8202,-57.2227,35,0.2421,8806,3.9875,93.266
lg,1624810891882306951,2,-0.02,-0.8472,0.6162,1557,11.9019,3.418,30.7617,87,1.3196,1.1916,17.3045,-56.4289,35,0.2471,9226,3.9875,93.8844
lg,1624810891882351432,2,-0.0037,-1.0378,0.7744,1558,21.6675,31.4941,25.3906,87,1.3397,1.2556,18.3727,-55.4308,35,0.2521,8860,3.9875,92.4545
lg,1624810891882369395,2,0.0073,-1.0269,0.708,1559,48.0347,52.6123,6.2256,87,1.3467,1.3497,19.05,-54.0373,35,0.2581,8922,3.9875,90.7805
lg,1624810891882388191,2,0.0754,-0.9207,0.6187,1560,69.0308,33.2642,-7.9346,87,1.3607,1.4217,18.7056,-51.7916,35,0.2671,9082,3.9875,89.4096
lg,1624810891882406246,2,0.1077,-0.9265,0.5974,1561,92.7124,110.4736,-27.9541,87,1.3887,1.4457,19.6816,-49.7514,35,0.2751,8402,3.9875,84.944
lg,1624810891882426561,2,0.0366,-1.1631,0.7166,1562,115.6006,156.9824,-38.4521,87,1.4107,1.4547,22.8378,-47.6947,35,0.2861,8386,3.9875,77.468
lg,1624810891882447931,2,-0.0276,-1.1738,0.6155,1563,133.1177,204.2236,-23.1323,87,1.4227,1.4597,26.8961,-46.073,35,0.2931,8513,3.9875,69.941
lg,1624810891882467227,2,-0.1702,-0.79,0.3208,1564,105.4077,166.8091,-9.3384,87,1.4257,1.4627,30.6973,-45.5774,35,0.2971,8504,3.9875,63.744
lg,1624810891882487153,2,-0.5059,-0.6497,0.1824,1565,43.5791,179.5044,-44.3115,87,1.4307,1.4587,34.566,-49.0311,35,0.3011,8545,3.9875,55.5003
lg,1624810891882504690,2,-0.9138,-0.6948,0.5369,1566,24.7192,178.4668,-44.2505,87,1.4337,1.4507,38.0972,-52.483,35,0.3031,8559,3.9875,49.2089
lg,1624810891882527634,2,-0.9446,-0.7866,0.7031,1567,-0.2441,72.1436,10.1318,87,1.4347,1.4387,40.0543,-53.9725,35,0.3041,9296,3.9875,46.6577
lg,1624810891882677541,2,-0.7021,-0.8723,0.8137,1568,13.1226,-101.9897,34.3018,87,1.4367,1.4237,36.5814,-48.2061,35,0.3051,10453,3.9875,54.3347
lg,1624810892266905442,2,0.1575,-0.8638,0.7617,1569,13.855,-149.8413,27.3438,87,1.4397,1.3867,32.1941,-45.2729,35,0.3082,27741,3.9875,58.9303
lg,1624810892266950405,2,0.1738,-0.7959,0.614,1570,4.0894,-29.7241,7.2632,87,1.4417,1.3727,30.0523,-44.7938,35,0.3102,13330,3.9875,59.9783
lg,1624810892266972849,2,0.0305,-0.7896,0.6194,1571,-4.8828,43.5181,3.1128,87,1.4427,1.3687,30.1617,-45.964,35,0.3122,7983,3.9875,58.4955
lg,1624810892266993034,2,-0.1604,-0.8054,0.6643,1572,-10.2539,82.2144,1.8311,87,1.4447,1.3707,31.6086,-47.9694,35,0.3132,10344,3.9875,55.6595
lg,1624810892267012126,2,-0.3206,-0.8206,0.6702,1573,-10.7422,78.6743,2.3804,87,1.4447,1.3807,33.1438,-49.9727,35,0.3152,10501,3.9875,52.8636
lg,1624810892267030867,2,-0.3738,-0.823,0.6045,1574,-7.2632,61.7676,2.8687,87,1.4467,1.3917,33.7418,-51.0872,35,0.3162,8032,3.9875,51.2697
lg,1624810892267048867,2,-0.384,-0.7817,0.52,1575,1.0376,20.6909,1.2817,87,1.4477,1.4017,33.529,-51.1935,35,0.3202,9640,3.9875,51.2161
lg,1624810892267067996,2,-0.3838,-0.6958,0.3752,1576,6.4697,-18.2495,10.9863,87,1.4477,1.4087,33.1244,-50.8111,35,0.3222,8110,3.9875,51.9863
lg,1624810892267088626,2,-0.3743,-0.6631,0.4255,1577,-0.4883,-38.4521,30.2734,87,1.4487,1.4157,32.7763,-49.8242,35,0.3262,8460,3.9875,54.1732
lg,1624810892267108867,2,-0.3164,-0.7666,0.5652,1578,-16.9067,-60.4248,35.7056,87,1.4497,1.4257,31.7289,-48.9079,35,0.3292,8993,3.9875,57.3567
lg,1624810892267130885,2,-0.2876,-0.8201,0.6064,1579,-17.0288,-72.0825,38.9404,87,1.4497,1.4347,30.2676,-47.8073,35,0.3312,8105,3.9875,61.0023
lg,1624810892267151385,2,-0.1853,-0.7786,0.5916,1580,-7.7515,-105.5298,55.1147,87,1.4497,1.4437,28.2434,-45.7596,35,0.3322,8502,3.9875,66.1421
lg,1624810892267172366,2,-0.0144,-0.7578,0.6624,1581,-17.7612,-100.769,71.5942,87,1.4497,1.4497,26.3805,-44.0814,35,0.3342,8147,3.9875,71.5519
lg,1624810892267190996,2,0.0425,-0.8171,0.7603,1582,-26.5503,-87.0972,70.0684,87,1.4517,1.4567,25.0915,-43.714,35,0.3352,8166,3.9875,75.9003
lg,1624810892267212144,2,0.0906,-0.959,0.832,1583,-48.4009,-63.0493,71.4111,87,1.4477,1.4577,24.1591,-44.1173,35,0.3312,8196,3.9875,79.9959
lg,1624810892267333217,2,0.1438,-0.9729,0.9319,1584,-85.5103,-54.1992,57.0679,87,1.4367,1.4487,23.1106,-46.2209,35,0.3182,11001,3.9875,83.4179
lg,1624810892267389995,2,0.0798,-0.8069,0.752,1585,-118.7134,-44.9219,27.3438,87,1.4107,1.4317,21.6916,-50.1106,35,0.3031,8218,3.9875,85.6823
lg,1624810892267416624,2,-0.1455,-0.5991,0.4102,1586,-108.5205,-4.3335,3.2349,87,1.3867,1.3957,21.2773,-54.5648,35,0.2861,8475,3.9875,85.8503
lg,1624810892267438698,2,-0.3162,-0.5635,0.2576,1587,-88.8672,32.2266,6.1646,87,1.3747,1.3407,22.7446,-59.0282,35,0.2761,8285,3.9875,84.6148
lg,1624810892267457642,2,-0.5935,-0.7615,0.3933,1588,-71.3501,98.1445,26.062,87,1.3667,1.2556,25.9928,-63.3339,35,0.2721,8251,3.9875,81.3176
lg,1624810892267480568,2,-0.696,-1.0232,0.7859,1589,-28.3203,23.5596,38.3911,87,1.3467,1.1676,27.8842,-64.1108,35,0.2641,8264,3.9875,81.3184
lg,1624810892267503031,2,-0.6113,-0.9207,0.8276,1590,-13.6108,-59.8145,44.9219,87,1.3266,1.0955,27.2683,-60.8441,35,0.2501,8347,3.9875,87.7784
lg,1624810892267520957,2,-0.2598,-0.6436,0.8186,1591,-11.2915,-148.3154,53.0396,87,1.3146,1.0615,25.6025,-57.2575,35,0.2441,8362,3.9875,95.1096
lg,1624810892267541494,2,0.001,-0.8396,0.7869,1592,-27.2827,-140.0146,36.8652,87,1.3086,1.0565,22.7766,-55.4241,35,0.2411,8338,3.9875,101.3021
lg,1624810892267564142,2,0.1113,-0.998,0.512,1593,-45.6543,-151.6724,18.4937,87,1.3046,1.0605,18.8954,-55.4822,35,0.2431,8434,3.9875,106.9823
lg,1624810892267584512,2,0.1187,-1.0374,0.3508,1594,-43.5181,-131.8359,11.0474,87,1.3046,1.0665,15.3928,-56.4239,35,0.2451,8441,3.9875,111.6169
lg,1624810892267602475,2,0.1201,-1.0271,0.2478,1595,-9.8877,-37.7197,-2.2583,87,1.3066,1.0705,13.6841,-57.2897,35,0.2441,8510,3.9875,112.6674
lg,1624810892267620697,2,0.0645,-0.8503,0.365,1596,23.1323,48.5229,0.4883,87,1.3096,1.0765,14.058,-57.1401,35,0.2521,8524,3.9875,110.9026
lg,1624810892267639289,2,0.0066,-0.698,0.5569,1597,27.4658,105.2246,0,87,1.3176,1.0855,15.7672,-56.7373,35,0.2571,8681,3.9875,107.303
lg,1624810892267657826,2,-0.0645,-0.7083,0.5962,1598,19.2261,125.2441,-1.0376,87,1.3276,1.0965,18.1177,-57.3596,35,0.2601,8855,3.9875,102.8808
lg,1624810892267675826,2,-0.2258,-0.7961,0.6064,1599,6.7139,109.2529,-1.5259,87,1.3377,1.1145,20.1621,-58.1835,35,0.2651,8515,3.9875,98.9913
lg,1624810892267694215,2,-0.2952,-0.853,0.5959,1600,13.3057,85.6323,2.6245,87,1.3497,1.1496,21.8561,-58.6118,35,0.2681,8584,3.9875,95.9678
lg,1624810892607754662,2,-0.2195,-0.7793,0.5962,1601,72.3877,43.5181,-6.1035,87,1.3407,1.3617,22.2155,-56.1083,35,0.2781,26341,3.9875,94.3317
lg,1624810892607855569,2,-0.1538,-0.781,0.5601,1602,85.7544,41.5039,-9.5215,87,1.3687,1.4227,22.3378,-53.2501,35,0.2871,10177,3.9875,92.6458
lg,1624810892607880495,2,-0.0513,-0.9871,0.7031,1603,118.4692,78.7964,-3.1738,87,1.4097,1.4367,23.4109,-49.652,35,0.3001,7887,3.9875,89.8352
lg,1624810892607899476,2,0.0359,-1.0415,0.5764,1604,140.1978,81.9702,-5.249,87,1.4217,1.4497,23.8778,-46.3678,35,0.3061,15593,3.9875,86.8282
lg,1624810892607920569,2,-0.0625,-0.9028,0.4343,1605,81.7871,72.2046,-28.6865,87,1.4267,1.4497,24.3136,-45.148,35,0.3102,7954,3.9875,83.3628
lg,1624810892607938494,2,-0.3948,-0.7766,0.2178,1606,40.8325,127.3193,-44.4946,87,1.4297,1.4457,26.7079,-46.9558,35,0.3142,7968,3.9875,77.4693
lg,1624810892607961124,2,-0.5559,-0.6809,0.3569,1607,35.0952,151.001,-28.4424,87,1.4317,1.4397,30.3667,-48.3176,35,0.3162,7939,3.9875,71.5424
lg,1624810892607979939,2,-0.7083,-0.6792,0.7156,1608,1.0986,56.2744,13.6719,87,1.4327,1.4327,32.4593,-48.8919,35,0.3172,8053,3.9875,70.0777
lg,1624810892608076623,2,-0.4819,-0.8191,0.7507,1609,13.0005,-72.3267,29.541,87,1.4337,1.4297,31.0365,-46.4849,35,0.3192,10065,3.9875,73.5663
lg,1624810892608103827,2,-0.1392,-0.8291,0.7075,1610,15.0757,-125.1221,46.0205,87,1.4347,1.4277,27.8949,-43.2861,35,0.3202,8116,3.9875,79.0328
lg,1624810892608126752,2,-0.0217,-0.8235,0.6936,1611,12.0239,-121.521,43.6401,87,1.4367,1.4247,24.2847,-40.9258,35,0.3212,8091,3.9875,83.9197
lg,1624810892608145512,2,0.136,-0.8696,0.7041,1612,7.019,-65.1855,29.7852,87,1.4377,1.4227,21.9191,-39.9605,35,0.3232,8152,3.9875,86.5612
lg,1624810892608164086,2,0.0857,-0.8523,0.6919,1613,0.5493,4.0894,19.4092,87,1.4397,1.4187,21.5444,-40.1977,35,0.3262,8081,3.9875,86.9151
lg,1624810892608182715,2,0.0178,-0.8223,0.6978,1614,-2.9297,33.2642,16.2354,87,1.4397,1.4167,22.3073,-40.7652,35,0.3272,8064,3.9875,86.4027
lg,1624810892608200345,2,-0.178,-0.7705,0.7085,1615,-9.1553,69.0308,16.4795,87,1.4417,1.4197,24.3037,-41.9732,35,0.3282,8146,3.9875,84.848
lg,1624810892608218622,2,-0.3235,-0.8081,0.8442,1616,-24.1089,75.8057,16.2354,87,1.4407,1.4327,26.5989,-43.7522,35,0.3312,8167,3.9875,83.0615
lg,1624810892608236381,2,-0.3911,-0.8816,0.8611,1617,-27.4658,59.4482,13.3667,87,1.4417,1.4427,27.462,-45.3527,35,0.3342,8167,3.9875,82.1984
lg,1624810892608253215,2,-0.364,-0.8943,0.6284,1618,-19.8364,-10.1929,0,87,1.4417,1.4527,26.8292,-46.3824,35,0.3392,11333,3.9875,82.3499
lg,1624810892608270659,2,-0.3386,-0.8418,0.5747,1619,-15.7471,-23.0713,2.9297,87,1.4427,1.4587,25.9577,-47.0131,35,0.3412,8211,3.9875,83.0215
lg,1624810892608305307,2,-0.2515,-0.7832,0.4534,1620,-13.916,-28.3813,15.7471,87,1.4427,1.4637,25.2607,-47.4935,35,0.3412,8548,3.9875,84.1887
lg,1624810892608325066,2,-0.2373,-0.8,0.3655,1621,-28.1372,-22.644,12.5732,87,1.4427,1.4657,24.6707,-48.878,35,0.3422,9918,3.9875,84.9925
lg,1624810892608360084,2,-0.2935,-0.8445,0.3486,1622,-34.1187,-10.0708,3.0518,87,1.4387,1.4647,24.2717,-50.8109,35,0.3422,8321,3.9875,85.1066
lg,1624810892608381677,2,-0.3308,-0.8181,0.4048,1623,-37.1094,-7.6294,5.7373,87,1.4307,1.4617,24.1487,-52.4532,35,0.3402,8811,3.9875,85.6158
lg,1624810892608400084,2,-0.3406,-0.8525,0.5679,1624,-42.6025,-13.6719,18.5547,87,1.4067,1.4377,24.1847,-53.9022,35,0.3362,8398,3.9875,86.525
lg,1624810892608417603,2,-0.3267,-0.8853,0.6541,1625,-72.3877,-49.9878,20.0195,87,1.3607,1.4057,23.3901,-55.8346,35,0.3192,8414,3.9875,88.8346
lg,1624810892608434325,2,-0.4436,-0.6047,0.6233,1626,-85.9375,-112.4268,10.498,87,1.3507,1.3407,21.4384,-57.1625,35,0.2991,8409,3.9875,93.3286
lg,1624810892608452454,2,-0.5051,-0.5029,0.4595,1627,-66.4673,-135.0708,19.043,87,1.3557,1.2266,19.7895,-57.6092,35,0.2841,8425,3.9875,98.7577
lg,1624810892608470084,2,-0.5869,-0.4829,0.6116,1628,-64.5142,-117.0654,32.1655,87,1.3587,1.1416,19.1008,-57.8924,35,0.2691,8589,3.9875,103.9097
lg,1624810892608488324,2,-0.3052,-0.9106,1.1357,1629,-37.7808,-165.0391,64.5752,87,1.3557,1.0915,17.4581,-56.3222,35,0.2571,8504,3.9875,111.4753
lg,1624810892608506491,2,-0.0149,-0.9812,0.9961,1630,-47.7295,-267.1509,61.8896,87,1.3517,1.0735,12.8711,-54.976,35,0.2501,8601,3.9875,122.1788
lg,1624810892608525306,2,0.0884,-1.022,0.8364,1631,-58.5938,-304.8096,49.8657,87,1.3497,1.0675,6.7151,-55.5787,35,0.2441,9152,3.9875,133.4227
lg,1624810892608543917,2,0.3616,-1.0791,0.4175,1632,-42.8467,-294.6777,38.6353,87,1.3497,1.0675,0.5948,-57.0934,35,0.2411,9384,3.9875,144.0297
lg,1624810892978551831,2,0.2954,-0.5435,0.1838,1633,36.0718,83.313,21.8506,87,1.3547,1.0735,3.2626,-56.3982,35,0.2401,28151,3.9875,140.0435
lg,1624810892978587035,2,0.0657,-0.6877,0.6924,1634,-21.1792,221.4966,27.0996,87,1.3597,1.0855,8.6831,-57.495,35,0.2431,9198,3.9875,133.1996
lg,1624810892978607553,2,-0.1663,-1.01,0.8567,1635,-21.3623,256.5918,28.0762,87,1.3657,1.1115,14.8805,-59.7364,35,0.2451,8487,3.9875,124.9035
lg,1624810892978627442,2,-0.3389,-0.9956,0.708,1636,10.5591,166.5039,3.8452,87,1.3707,1.1526,18.3089,-60.7897,35,0.2551,8553,3.9875,118.9999
lg,1624810892978646183,2,-0.3123,-0.8428,0.592,1637,28.7476,122.4365,-0.061,87,1.3717,1.2306,20.3591,-60.0923,35,0.2601,8808,3.9875,115.1223
lg,1624810892978664849,2,-0.241,-0.8184,0.5576,1638,54.3213,112.793,0.9155,87,1.3677,1.3246,22.5685,-59.0385,35,0.2611,9001,3.9875,110.8792
lg,1624810892978683016,2,-0.1995,-0.8525,0.5474,1639,72.1436,103.3936,0.6104,87,1.3757,1.4007,24.2868,-57.5957,35,0.2751,11518,3.9875,107.0771
lg,1624810892978700682,2,-0.1956,-0.8669,0.5496,1640,77.3926,97.8394,-2.0142,87,1.3977,1.4297,25.8588,-55.5302,35,0.2851,7972,3.9875,103.5617
lg,1624810892978718052,2,-0.2039,-0.8882,0.5193,1641,101.0132,98.7549,5.3101,87,1.4147,1.4457,27.7351,-53.2352,35,0.2921,8032,3.9875,100.0067
lg,1624810892978757941,2,-0.1594,-0.9246,0.551,1642,117.981,103.4546,13.1226,87,1.4237,1.4547,29.9335,-50.4083,35,0.2961,8844,3.9842,96.512
lg,1624810892978777848,2,-0.207,-0.7937,0.4402,1643,82.1533,77.6978,-12.0239,99,1.4277,1.4577,30.9042,-49.1736,35,0.3011,8419,3.9842,93.1516
lg,1624810892978796996,2,-0.2678,-0.7974,0.4556,1644,53.0396,82.6416,-30.9448,99,1.4297,1.4517,32.4789,-51.0384,35,0.3041,8858,3.9842,87.4945
lg,1624810892978815681,2,-0.6687,-0.8379,0.6116,1645,31.1279,132.4463,-30.0293,99,1.4317,1.4357,34.7641,-53.1742,35,0.3061,9386,3.9842,81.5207
lg,1624810892978833626,2,-0.8225,-0.8047,0.6833,1646,24.4751,3.3569,16.1133,99,1.4327,1.4137,35.4737,-51.8461,35,0.3071,8203,3.9842,81.9559
lg,1624810892978852552,2,-0.4817,-0.7722,0.7383,1647,25.3906,-135.7422,45.7764,99,1.4347,1.3937,32.9097,-46.9692,35,0.3122,8195,3.9842,88.5201
lg,1624810892978884107,2,-0.0828,-0.8008,0.7532,1648,14.6484,-160.2173,50.8423,99,1.4367,1.3777,28.7441,-42.8223,35,0.3122,9006,3.9842,95.4376
lg,1624810892978902811,2,0.061,-0.8218,0.7361,1649,9.2773,-148.1934,45.5322,99,1.4377,1.3687,24.3342,-40.0463,35,0.3132,8631,3.9842,101.2108
lg,1624810892978921699,2,0.1226,-0.8513,0.6389,1650,-1.2207,-75.2563,31.0059,99,1.4357,1.3627,21.6794,-39.4196,35,0.3152,8602,3.9842,104.1063
lg,1624810892978940014,2,0.0098,-0.6799,0.6277,1651,-5.7983,6.5308,30.3955,99,1.4387,1.3787,21.7949,-39.6678,35,0.3162,9034,3.9842,104.8138
