name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1624882376649128197,0,0.0427,-0.9678,0.5107,345,78.7964,-142.1509,4.0283,83,1.4587,1.4287,24.9802,-53.9207,32,0.2511,8712,4.0051,138.4357
lg,1624882376649147567,0,0.2192,-1.0342,0.3835,346,78.2471,-85.022,-24.292,83,1.4707,1.4047,20.8463,-50.5733,32,0.2451,9145,4.0051,140.3978
lg,1624882376649166419,0,0.1165,-0.9158,0.3176,347,73.6694,8.7891,-33.1421,83,1.4837,1.3717,19.0583,-48.8698,32,0.2421,8812,4.0051,138.89
lg,1624882376649185586,0,-0.0347,-0.6172,0.3479,348,58.96,33.3862,-25.5127,83,1.4907,1.3417,19.4227,-48.3407,32,0.2411,8410,4.0051,136.7294
lg,1624882376649204419,0,-0.1287,-0.5227,0.3506,349,19.5923,67.8711,4.1504,83,1.4927,1.3256,21.0263,-48.5779,32,0.2421,8795,4.0051,134.5712
lg,1624882376649223030,0,-0.1733,-0.6626,0.3511,350,-35.6445,80.3223,36.0107,83,1.4947,1.3236,23.8772,-51.1769,32,0.2531,8839,4.0051,132.7166
lg,1624882376649242438,0,-0.4785,-0.989,0.6309,351,-72.6929,111.0229,27.8931,83,1.4937,1.3306,27.3223,-55.7112,32,0.2571,8496,4.0051,129.391
lg,1624882376649277012,0,-0.782,-1.033,0.5217,352,-58.7769,33.2031,58.4717,83,1.4867,1.3517,30.2589,-58.2376,32,0.2561,8897,4.0051,129.4358
lg,1624882377018944104,0,-0.6216,-1.0559,0.5759,353,-60.73,-220.52,95.8252,83,1.3967,1.4247,27.2239,-53.9955,32,0.2581,27273,4.0051,143.44
lg,1624882377018986512,0,0.2952,-0.8582,0.4773,354,39.0625,-429.8096,52.9175,83,1.3797,1.4287,16.4397,-46.9106,32,0.2571,11590,4.0051,158.825
lg,1624882377019008363,0,0.4675,-0.8765,0.3479,355,19.2871,-374.3896,41.2598,83,1.3747,1.4317,7.0713,-45.8013,32,0.2491,8164,4.0051,169.1906
lg,1624882377019058845,0,0.8079,-0.9138,0.5479,356,-13.2446,-245.7886,8.3008,83,1.3747,1.4347,-1.0417,-46.3416,32,0.2531,8137,4.0051,-183.5485
lg,1624882377019081493,0,0.5691,-0.9744,0.2314,357,-13.3667,-57.9224,-35.9497,83,1.3747,1.4377,-4.7498,-47.8905,32,0.2531,8142,4.0051,-182.7921
lg,1624882377019100512,0,0.5593,-0.9951,0.2373,358,-8.2397,28.8086,-13.3057,83,1.3747,1.4417,-2.7028,-48.5417,32,0.2571,8533,4.0051,-185.9014
lg,1624882377019119475,0,0.3215,-0.8572,0.0942,359,7.8125,185.3638,2.0752,83,1.3747,1.4427,1.4852,-49.3893,32,0.2601,9190,4.0051,168.6168
lg,1624882377019138363,0,-0.062,-0.7278,0.3635,360,3.7231,309.2041,10.0708,83,1.3767,1.4457,9.7893,-50.7084,32,0.2611,9614,4.0051,159.3579
lg,1624882377019156956,0,-0.5127,-0.6663,0.522,361,-30.2124,282.2266,17.8223,83,1.3797,1.4467,18.0123,-54.0595,32,0.2621,10231,4.0051,150.5838
lg,1624882377019176141,0,-0.751,-1.1057,0.605,362,-27.6489,156.7993,13.7939,83,1.3887,1.4537,22.4725,-57.2003,32,0.2611,8276,4.0051,145.2992
lg,1624882377019194937,0,-0.5107,-0.9763,0.6953,363,10.1318,15.1367,28.7476,91,1.4037,1.4557,23.7813,-56.6241,32,0.2631,8705,3.9996,145.4721
lg,1624882377019214771,0,-0.2761,-0.938,0.7241,364,17.2119,-30.0293,24.231,91,1.4237,1.4527,23.0577,-55.0741,32,0.2641,8642,3.9996,147.2155
lg,1624882377019234400,0,0.1245,-1.0498,0.7332,365,42.1143,-56.2134,-2.9297,91,1.4477,1.4407,20.5589,-52.6897,32,0.2581,8707,3.9996,149.0799
lg,1624882377019253308,0,0.219,-1.1084,0.4512,366,60.6079,-3.1128,-44.0674,91,1.4607,1.4137,17.9574,-51.23,32,0.2561,8372,3.9996,147.8042
lg,1624882377019298715,0,0.0391,-1.0654,0.2717,367,62.439,64.1479,-79.1626,91,1.4767,1.3787,16.3804,-50.9461,32,0.2511,8765,3.9996,143.3304
lg,1624882377019318715,0,-0.0793,-0.9265,0.2424,368,61.4014,75.9277,-73.7305,91,1.4877,1.3467,15.7986,-50.4242,32,0.2491,8833,3.9996,138.7394
lg,1624882377019337104,0,-0.1274,-0.5317,0.2737,369,39.856,85.8154,-17.8223,91,1.4927,1.3256,17.2878,-50.2384,32,0.2481,8797,3.9996,135.3709
lg,1624882377019356123,0,-0.1345,-0.6694,0.3862,370,-9.5215,119.0796,12.5122,91,1.4957,1.3196,20.3507,-52.1659,32,0.2491,8098,3.9996,131.6593
lg,1624882377019374382,0,-0.1675,-0.8369,0.5271,371,-23.9258,133.5449,21.3013,91,1.4967,1.3246,23.9787,-55.4149,32,0.2521,8100,3.9996,127.2595
lg,1624882377019393234,0,-0.4797,-1.0325,0.541,372,-36.1938,120.9106,8.9111,91,1.4967,1.3377,26.8082,-58.9672,32,0.2601,8885,3.9996,122.8564
lg,1624882377019411104,0,-0.7046,-0.9272,0.5176,373,-46.3257,57.6172,32.4707,91,1.4917,1.3587,29.3246,-61.6005,32,0.2571,8546,3.9996,121.277
lg,1624882377019429604,0,-0.8672,-1.0439,0.4851,374,-47.7905,-27.1606,26.2451,91,1.4777,1.3887,30.0471,-62.7927,32,0.2561,8891,3.9996,122.8887
lg,1624882377019449067,0,-0.7998,-1.0483,0.5288,375,-46.3867,-87.5244,33.9355,91,1.4527,1.4117,28.8885,-60.6302,32,0.2571,8285,3.9996,130.5603
lg,1624882377019467197,0,-0.6541,-0.9746,0.4182,376,-35.4614,-245.7275,56.6406,91,1.4077,1.4267,25.9199,-57.2886,32,0.2571,9004,3.9996,141.255
lg,1624882377019485715,0,0.0422,-0.7695,0.8423,377,-28.5645,-357.8491,58.5938,91,1.3877,1.4247,18.6218,-52.4693,32,0.2551,8955,3.9996,155.5339
lg,1624882377019503308,0,0.0657,-0.6384,-0.1094,378,51.3306,-332.3975,3.2349,91,1.3807,1.4207,9.7175,-49.488,32,0.2551,8935,3.9996,165.6691
lg,1624882377019521234,0,0.6226,-0.8696,0.626,379,-25.7568,-207.6416,15.625,91,1.3787,1.4217,3.4001,-49.8826,32,0.2541,8851,3.9996,-187.58
lg,1624882377019539715,0,0.3989,-1.0259,0.2122,380,-18.4937,-66.9556,-9.2163,91,1.3767,1.4257,0.5116,-51.5533,32,0.2561,9791,3.9996,-185.7839
lg,1624882377019557752,0,0.4553,-1.0527,0.2808,381,-11.2305,-9.7046,15.1978,91,1.3767,1.4277,2.1572,-51.9148,32,0.2561,8810,3.9996,-186.7893
lg,1624882377019576271,0,0.4753,-0.8918,0.3577,382,17.334,134.5215,37.5366,91,1.3757,1.4287,5.5498,-52.0069,32,0.2561,9175,3.9996,169.8575
lg,1624882377019594123,0,0.0977,-0.6619,0.5032,383,-0.1831,246.46,23.0713,91,1.3767,1.4327,11.7448,-53.1457,32,0.2561,9125,3.9996,162.5094
lg,1624882377019611993,0,-0.2485,-0.8347,0.5461,384,-32.5317,231.5674,19.8364,91,1.3837,1.4377,17.7738,-56.4547,32,0.2571,9119,3.9996,155.1269
lg,1624882377397926308,0,-0.1121,-0.9578,0.6318,385,22.1558,61.0352,4.2114,91,1.4407,1.4447,18.2806,-56.0145,31,0.2641,27598,3.9996,152.8645
lg,1624882377397963641,0,-0.0906,-1.011,0.3816,386,45.2881,84.8389,-30.8838,91,1.4587,1.4237,18.6278,-55.9156,31,0.2581,8872,3.9996,148.9967
lg,1624882377397984530,0,-0.1897,-1.0449,0.4121,387,51.5137,107.0557,-43.335,91,1.4747,1.3847,19.231,-55.914,32,0.2531,10381,3.9996,144.056
lg,1624882377398004808,0,-0.2939,-1.0266,0.3599,388,48.9502,106.2012,-43.5791,91,1.4867,1.3457,19.9941,-55.9966,32,0.2501,8233,3.9996,140.2146
lg,1624882377398046345,0,-0.3506,-0.8596,0.2776,389,40.2222,56.8237,-18.0054,91,1.4937,1.3066,20.7337,-55.8549,32,0.2481,8651,3.9996,137.5621
lg,1624882377398066067,0,-0.2629,-0.5164,0.3643,390,28.6865,19.2871,26.7944,91,1.4947,1.2986,22.1178,-54.6635,32,0.2491,8915,3.9996,137.5536
lg,1624882377398096252,0,-0.0833,-0.6821,0.312,391,-10.498,21.1182,59.9365,91,1.4987,1.2906,23.9499,-55.2347,31,0.2511,8945,3.9996,138.1236
lg,1624882377398115419,0,-0.3083,-1.0552,0.543,392,-34.9121,41.5649,51.8188,91,1.4987,1.2886,26.2792,-58.4751,31,0.2591,8299,3.9996,136.4585
lg,1624882377398133493,0,-0.5701,-1.0869,0.7563,393,-64.27,78.7964,34.668,91,1.4957,1.2876,28.9084,-61.9599,31,0.2601,8329,3.9996,134.2091
lg,1624882377398151178,0,-0.9148,-0.9434,0.3406,394,-58.8379,-32.7148,51.0254,91,1.4847,1.3146,30.6507,-63.3689,31,0.2561,8799,3.9996,136.4916
lg,1624882377398168993,0,-1.0103,-0.8828,0.4011,395,-48.8281,-158.6304,68.5425,91,1.4617,1.3517,30.7596,-61.2625,32,0.2561,8411,3.9996,144.4967
lg,1624882377398186585,0,-0.7134,-0.978,0.5283,396,-57.312,-314.6973,96.4355,91,1.4197,1.3867,27.6781,-56.4105,32,0.2551,11077,3.9996,159.0969
lg,1624882377398204271,0,-0.103,-0.9863,0.564,397,-49.4995,-437.0728,103.6377,91,1.3877,1.4007,19.9124,-51.2654,32,0.2471,8868,3.9996,-183.0468
lg,1624882377398221622,0,0.4612,-0.9404,0.3555,398,28.6255,-420.4712,41.8091,91,1.3747,1.4047,8.7283,-47.2504,32,0.2481,14006,3.9996,-169.1601
lg,1624882377398239271,0,0.9448,-1.0195,0.6221,399,-20.2637,-248.7183,33.3252,91,1.3717,1.4047,1.3631,-47.6528,32,0.2471,8848,3.9996,-160.9664
lg,1624882377398257104,0,0.7136,-0.9263,0.1814,400,-5.0049,-55.8472,-10.8643,91,1.3727,1.4077,-1.8454,-48.779,32,0.2461,8527,3.9996,-159.598
lg,1624882377398274771,0,0.6465,-0.9509,0.1465,401,-8.667,49.4995,-12.4512,91,1.3747,1.4107,-0.0516,-49.9565,32,0.2471,8114,3.9996,-163.516
lg,1624882377398291882,0,0.4714,-0.978,0.1396,402,8.8501,183.8989,-0.7935,91,1.3777,1.4137,3.6037,-50.8559,32,0.2501,8502,3.9996,-169.2057
lg,1624882377398309715,0,0.1196,-0.8713,0.071,403,18.4326,318.7256,4.6997,91,1.3777,1.4177,11.1551,-52.6936,32,0.2511,9178,3.9996,-179.2365
lg,1624882377398327178,0,-0.4177,-0.5591,0.2253,404,15.8081,370.7275,6.5918,91,1.3807,1.4227,20.8578,-56.0042,32,0.2521,8680,3.9996,168.3269
lg,1624882377398345122,0,-0.6562,-0.4585,0.408,405,-3.7842,345.2759,15.686,91,1.3887,1.4287,28.2772,-61.2621,32,0.2491,8230,3.9996,157.9874
lg,1624882377398362122,0,-0.9839,-1.105,0.7405,406,-23.6816,201.4771,18.4937,91,1.4067,1.4357,32.791,-66.0756,32,0.2511,9224,3.9996,150.0527
lg,1624882377398384826,0,-0.636,-1.1853,0.8147,407,36.0107,-6.4087,15.686,91,1.4307,1.4337,32.9045,-63.8432,32,0.2491,9131,3.9996,150.8921
lg,1624882377398404178,0,-0.1465,-0.9976,0.5535,408,73.6084,-101.6846,-14.6484,91,1.4517,1.4217,29.476,-58.7898,32,0.2511,9114,3.9996,154.7726
lg,1624882377398422308,0,0.0291,-1.019,0.3567,409,76.355,-75.9888,-48.2178,91,1.4677,1.3917,25.0838,-55.4968,32,0.2491,9061,3.9996,156.1842
lg,1624882377398440178,0,-0.072,-1.0264,0.2441,410,75.6836,3.2349,-65.3687,91,1.4837,1.3517,22.2695,-54.0704,32,0.2471,9162,3.9996,154.0408
lg,1624882377398548215,0,-0.1545,-0.8943,0.2258,411,67.5049,7.9956,-59.2651,91,1.4917,1.3216,20.5599,-52.1762,32,0.2471,8823,3.9996,153.1979
lg,1624882377398570826,0,-0.1731,-0.3025,0.2649,412,46.0815,-20.3247,-4.0894,91,1.4937,1.3136,20.0301,-49.9959,32,0.2521,8724,3.9996,153.8184
lg,1624882377398589641,0,-0.0322,-0.675,0.3823,413,-52.002,15.3198,36.9263,91,1.4927,1.3226,20.8782,-52.3268,32,0.2601,8438,3.9996,154.1584
lg,1624882377398661585,0,-0.3855,-1.0447,0.4482,414,-66.5894,90.271,38.9404,91,1.4827,1.3457,24.1542,-56.3927,32,0.2571,9563,3.9996,151.7526
lg,1624882377398706734,0,-0.8921,-0.9314,0.5332,415,-40.2222,42.4194,44.9219,91,1.4677,1.3777,27.1752,-58.3402,32,0.2571,10705,3.9996,151.1759
lg,1624882377398727919,0,-1.1123,-0.9541,0.6328,416,-50.5371,-99.1211,50.7812,91,1.4427,1.3997,27.4826,-57.9819,32,0.2551,8866,3.9996,156.2146
lg,1624882377767366770,0,0.2017,-0.8796,0.3333,417,18.4326,-419.0674,39.5508,91,1.3747,1.4227,17.3381,-51.3245,32,0.2541,28108,3.9996,-188.2409
lg,1624882377767401085,0,0.74,-0.8342,0.0908,418,-9.0942,-343.9941,29.3579,91,1.3727,1.4197,10.0183,-50.21,31,0.2551,8694,3.9996,-180.0145
lg,1624882377767421752,0,0.7661,-0.8259,-0.0234,419,-12.085,-129.3335,27.1606,91,1.3737,1.4217,8.619,-51.5999,31,0.2551,9731,3.9996,-179.0225
lg,1624882377767441826,0,0.7957,-0.9949,0.2615,420,-4.2725,90.5151,24.9634,91,1.3767,1.4257,9.9885,-52.8601,31,0.2551,7857,3.9996,-181.4061
lg,1624882377767460993,0,0.479,-1.04,0.4094,421,17.5781,252.6855,5.5542,91,1.3837,1.4327,14.8789,-54.4974,32,0.2521,8541,3.9996,170.3076
lg,1624882377767479659,0,-0.0608,-0.7432,0.4653,422,14.0991,327.2705,-5.249,91,1.3957,1.4407,21.5208,-57.6919,32,0.2521,9826,3.9996,158.754
lg,1624882377767498881,0,-0.2844,-0.8159,0.5361,423,-5.127,316.2231,-8.5449,91,1.4107,1.4457,27.4234,-63.1156,32,0.2541,8258,3.9996,146.4633
lg,1624882377767517270,0,-0.5696,-1.1003,0.6506,424,-1.0376,229.126,-17.6392,91,1.4307,1.4437,30.4101,-67.7508,32,0.2581,8493,3.9996,136.687
lg,1624882377767556993,0,-0.531,-0.9675,0.5496,425,42.8467,105.2246,-10.9253,91,1.4487,1.4337,31.3706,-68.1474,31,0.2541,9382,3.9996,132.1061
lg,1624882377767575826,0,-0.3145,-1.0576,0.5959,426,56.1523,35.4004,-10.3149,91,1.4637,1.4127,30.8757,-66.4444,31,0.2521,8339,3.9996,130.5645
lg,1624882377767593696,0,-0.2239,-1.0671,0.5676,427,65.0024,17.395,-14.6484,91,1.4787,1.3827,29.8389,-64.1566,31,0.2511,8053,3.9996,129.6402
lg,1624882377767611270,0,-0.1208,-0.8977,0.3813,428,60.9741,-22.2168,-25.5127,91,1.4877,1.3597,27.6524,-61.6657,31,0.2501,8791,3.9996,129.9378
lg,1624882377767629233,0,-0.0518,-0.4014,0.2493,429,29.9072,-28.5034,17.5781,91,1.4897,1.3557,26.8782,-59.618,32,0.2621,8385,3.9996,131.5052
lg,1624882377767646326,0,0.0054,-0.8215,0.4636,430,-68.8477,47.3022,43.1519,91,1.4887,1.3637,28.2458,-62.8127,32,0.2641,8619,3.9996,130.5801
lg,1624882377767664456,0,-0.5354,-1.0359,0.5107,431,-75.2563,104.0649,46.5698,91,1.4757,1.3877,31.5161,-67.5633,32,0.2601,11297,3.9996,127.1046
lg,1624882377767682252,0,-0.9939,-0.8452,0.6169,432,-59.9365,78.8574,49.9878,91,1.4567,1.4107,34.2728,-69.2555,32,0.2581,8533,3.9996,126.8611
lg,1624882377767699252,0,-1.0867,-0.8564,0.697,433,-49.3774,-45.0439,50.6592,91,1.4277,1.4267,35.969,-68.8842,32,0.2531,8563,3.9996,130.1685
lg,1624882377767716437,0,-0.9006,-1.0957,0.593,434,-53.6499,-215.9424,58.8379,91,1.3957,1.4387,34.7418,-64.4181,32,0.2531,8609,3.9996,141.2208
lg,1624882377767733678,0,-0.1506,-0.937,0.498,435,22.7051,-338.4399,40.8325,91,1.3827,1.4377,28.4433,-55.7148,32,0.2471,8605,3.9996,155.8953
lg,1624882377767750733,0,0.0964,-0.9292,0.4534,436,5.6763,-344.7876,26.062,91,1.3727,1.4337,19.6493,-51.5846,31,0.2441,8149,3.9996,167.9135
lg,1624882377767768770,0,0.4954,-0.8909,0.3391,437,2.7466,-286.6821,6.1646,91,1.3677,1.4297,10.9842,-49.6262,31,0.2441,8997,3.9996,-183.0041
lg,1624882377767786122,0,0.6228,-0.8193,0.1516,438,-11.7188,-91.6138,12.207,91,1.3657,1.4287,7.3786,-50.4825,31,0.2441,8213,3.9996,-180.0041
lg,1624882377767803826,0,0.6003,-0.9194,0.2146,439,-9.2773,89.7217,17.6392,91,1.3667,1.4307,8.7271,-52.0372,31,0.2451,8862,3.9996,-182.4867
lg,1624882377767821178,0,0.4849,-0.9204,0.1541,440,-1.2207,156.0059,10.8643,91,1.3687,1.4347,13.1639,-54.1103,32,0.2451,8650,3.9996,170.3476
lg,1624882377767838419,0,0.1458,-0.9441,0.3154,441,9.0332,285.0952,2.3193,91,1.3757,1.4427,18.8173,-57.1274,32,0.2461,9035,3.9996,160.4865
lg,1624882377767867326,0,-0.3,-0.7493,0.4622,442,-0.6104,316.2231,-2.3804,91,1.3877,1.4497,25.1237,-61.6147,32,0.2471,9052,3.9996,148.7115
lg,1624882377767885770,0,-0.6846,-1.0166,0.5149,443,-14.5264,229.7974,-13.7939,91,1.4007,1.4557,28.8243,-66.5732,32,0.2491,9621,3.9996,139.1342
lg,1624882377767903252,0,-0.6792,-1.1255,0.584,444,11.5356,81.1157,-2.1362,91,1.4187,1.4577,29.9594,-67.6337,31,0.2491,8813,3.9996,135.7436
lg,1624882377767920696,0,-0.2878,-0.9502,0.6492,445,45.5933,-39.5508,4.8218,91,1.4397,1.4527,28.891,-64.4191,31,0.2491,9209,3.9996,137.7478
lg,1624882377767937733,0,-0.1008,-0.9299,0.5352,446,60.2417,-65.3687,4.2725,91,1.4567,1.4387,26.9369,-60.5483,31,0.2491,8748,3.9996,140.5311
lg,1624882377767954900,0,0.1313,-1.0125,0.4158,447,60.791,-55.0537,-22.644,91,1.4697,1.4097,23.7874,-57.7566,31,0.2471,9183,3.9996,141.9436
lg,1624882377768057678,0,0.1213,-0.9941,0.3184,448,67.688,12.146,-47.6685,91,1.4807,1.3827,21.3317,-56.263,32,0.2451,9291,3.9996,140.1199
lg,1624882378137455474,0,-0.2917,-0.6355,0.3936,449,-28.9917,118.6523,15.4419,91,1.4937,1.3477,24.3569,-60.2775,32,0.2611,27577,3.9996,136.1734
lg,1624882378137486622,0,-0.7444,-1.0317,0.5337,450,-60.8521,91.1255,24.4141,91,1.4887,1.3607,27.2217,-64.1264,32,0.2581,8707,3.9996,133.0467
lg,1624882378137507455,0,-1.0444,-0.9055,0.3828,451,-51.3306,30.2734,28.0762,91,1.4767,1.3837,28.7606,-64.8192,32,0.2561,8288,3.9996,135.0321
lg,1624882378137526807,0,-1.0791,-0.8955,0.4114,452,-32.1045,-94.2993,51.4526,91,1.4567,1.4077,29.7172,-63.6884,32,0.2551,8301,3.9996,139.9617
lg,1624882378137545474,0,-0.885,-0.9663,0.5476,453,-40.7715,-240.5396,77.1484,91,1.4257,1.4267,28.2569,-59.6718,32,0.2541,8287,3.9996,151.39
lg,1624882378137563955,0,-0.2012,-0.9895,0.8645,454,-33.2642,-386.4136,85.4492,91,1.3957,1.4357,21.9281,-53.6252,32,0.2531,9142,3.9996,167.823
lg,1624882378137581900,0,0.1816,-0.8542,0.8589,455,13.916,-430.2979,60.1807,91,1.3827,1.4357,11.0321,-49.0334,32,0.2521,8851,3.9996,-177.895
lg,1624882378137599807,0,0.5947,-0.8455,0.4875,456,-14.4653,-383.0566,34.2407,91,1.3757,1.4307,0.5334,-48.7093,32,0.2491,8265,3.9996,-165.5489
lg,1624882378137617400,0,0.7717,-0.8416,0.1631,457,-12.0239,-236.0229,18.3105,91,1.3727,1.4277,-6.5239,-50.4177,32,0.2501,8666,3.9996,-157.8797
lg,1624882378137634752,0,0.738,-0.9546,0.0552,458,-21.6064,-1.4648,17.8833,91,1.3747,1.4297,-7.2098,-52.3947,32,0.2501,8732,3.9996,-157.2453
lg,1624882378137652085,0,0.7329,-1.0425,0.2751,459,-7.4463,106.9946,27.2827,91,1.3757,1.4317,-4.6425,-52.9931,32,0.2511,8354,3.9996,-159.9347
lg,1624882378137669770,0,0.3674,-0.9585,0.3245,460,15.0146,270.874,14.6484,91,1.3757,1.4357,1.6982,-52.8498,32,0.2511,8762,3.9996,-168.1685
lg,1624882378137687844,0,-0.1794,-0.7312,0.3877,461,9.8877,343.2007,3.2349,91,1.3787,1.4407,10.3344,-53.9695,32,0.2521,8399,3.9996,-179.1439
lg,1624882378137705215,0,-0.4102,-0.5972,0.5356,462,-0.7935,330.2612,5.6152,91,1.3847,1.4467,17.5378,-56.9407,32,0.2551,8010,3.9996,-188.4328
lg,1624882378137722492,0,-0.6807,-1.0566,0.6765,463,-23.0103,201.7822,-0.7324,91,1.3947,1.4527,22.0993,-60.3501,32,0.2491,8018,3.9996,164.2093
lg,1624882378137760474,0,-0.5195,-1.1628,0.593,464,12.207,64.1479,2.9297,91,1.4187,1.4557,22.2715,-59.5296,31,0.2561,12138,3.9996,163.4652
lg,1624882378137779307,0,-0.1929,-0.938,0.5667,465,40.9546,-6.4087,-5.3101,91,1.4387,1.4477,21.4704,-57.8118,31,0.2601,8922,3.9996,163.5902
lg,1624882378137807474,0,-0.0933,-0.9438,0.3464,466,53.1006,0.4883,-26.7334,91,1.4547,1.4257,19.9686,-56.4126,31,0.2531,8914,3.9996,162.7638
lg,1624882378137825752,0,-0.084,-1.042,0.3674,467,61.9507,32.7148,-40.7715,91,1.4717,1.3857,18.7606,-55.2214,31,0.2521,9247,3.9996,160.4409
lg,1624882378137843437,0,-0.158,-0.9011,0.3396,468,55.9082,31.5552,-29.541,91,1.4877,1.3337,18.1693,-54.1282,32,0.2491,8996,3.9996,158.448
lg,1624882378137860807,0,-0.2026,-0.5437,0.3467,469,44.0674,19.9585,13.1836,91,1.4947,1.2926,19.0334,-52.5999,32,0.2491,10001,3.9996,158.0629
lg,1624882378137877863,0,-0.1748,-0.5649,0.2817,470,22.4609,21.3013,34.6069,91,1.4967,1.2856,21.0199,-53.1727,32,0.2521,9000,3.9996,158.3876
lg,1624882378137894696,0,-0.2595,-0.7688,0.3491,471,-40.8936,24.7192,47.1191,91,1.4957,1.2886,22.9735,-55.1723,32,0.2601,8682,3.9996,158.5312
lg,1624882378137911844,0,-0.5317,-1.0815,0.6614,472,-68.4204,51.2085,61.8286,91,1.4887,1.3036,26.1358,-58.1864,31,0.2571,8549,3.9996,158.0845
lg,1624882378137928678,0,-0.9419,-0.8127,0.3384,473,-60.8521,-60.3638,56.7017,91,1.4687,1.3387,27.6346,-59.2372,31,0.2561,9125,3.9996,161.5931
lg,1624882378137946066,0,-1.0757,-0.7915,0.4077,474,-67.2607,-130.4321,65.0635,91,1.4417,1.3717,27.4189,-57.7552,31,0.2541,8439,3.9996,171.4089
lg,1624882378137963529,0,-0.894,-0.9199,0.5037,475,-81.2988,-286.1328,114.8682,83,1.4007,1.3927,24.9446,-55.2753,32,0.2501,9190,4.0084,-175.2622
lg,1624882378137980585,0,-0.1567,-1.0918,0.6899,476,-76.9653,-442.0166,127.4414,83,1.3737,1.3937,17.8903,-51.7025,32,0.2521,9194,4.0084,-156.9474
lg,1624882378137997437,0,0.4006,-0.9761,0.4109,477,1.0986,-431.3965,66.4062,83,1.3567,1.3987,7.5849,-48.8495,32,0.2511,9235,4.0084,-141.9383
lg,1624882378138014863,0,0.9246,-1.251,0.7935,478,-22.522,-258.728,47.3022,83,1.3517,1.4007,0.831,-49.3425,32,0.2491,8952,4.0084,-132.9109
lg,1624882378138032252,0,0.804,-1.0156,0.3093,479,-9.6436,-130.3711,-20.813,83,1.3497,1.4037,-4.5305,-50.5458,32,0.2491,8605,4.0084,-129.4473
lg,1624882378138049548,0,0.7891,-0.9834,0.1677,480,-6.6528,-30.5176,-10.6812,83,1.3527,1.4077,-4.323,-51.0738,32,0.2521,9272,4.0084,-131.5312
lg,1624882378511747492,0,-0.3892,-0.7344,0.2324,481,26.4282,388.7939,-37.1094,83,1.3747,1.4227,6.0348,-50.881,32,0.2521,27920,4.0084,-143.9641
lg,1624882378511837566,0,-0.9282,-0.7026,0.4148,482,1.8311,324.1577,-28.5034,83,1.3887,1.4287,14.6076,-53.0134,32,0.2571,8722,4.0084,-155.0587
lg,1624882378511870844,0,-1.0708,-1.0977,0.5767,483,8.3618,130.3101,-15.3198,83,1.4097,1.4307,18.1779,-54.2801,32,0.2531,9031,4.0084,-159.8973
lg,1624882378511902603,0,-0.3242,-0.9692,0.6694,484,65.7349,-95.8862,-1.4648,83,1.4377,1.4267,15.7023,-50.771,32,0.2521,11768,4.0084,-156.7603
lg,1624882378511931788,0,-0.1021,-0.9583,0.6362,485,74.1577,-124.1455,-11.5356,83,1.4557,1.4147,11.7023,-47.1916,32,0.2531,8551,4.0084,-153.2831
lg,1624882378511961622,0,0.2578,-1.0222,0.519,486,83.6182,-98.7549,-46.3257,83,1.4737,1.3867,6.7214,-44.2144,32,0.2501,8573,4.0084,-151.8716
lg,1624882378511991770,0,0.2195,-1.0183,0.3647,487,65.6738,0.3662,-68.0542,83,1.4857,1.3527,4.1786,-42.7587,32,0.2451,7879,4.0084,-153.9858
lg,1624882378512021566,0,0.1294,-0.9861,0.3047,488,50.9033,36.1938,-66.1621,83,1.4917,1.3206,3.035,-42.0356,31,0.2431,8223,4.0084,-157.0058
lg,1624882378512049918,0,-0.0117,-0.6763,0.2959,489,45.5322,97.3511,-28.0151,83,1.4947,1.3016,5.1069,-41.3913,31,0.2421,9088,4.0084,-160.4954
lg,1624882378512078381,0,-0.1558,-0.5474,0.293,490,3.9062,122.5586,-5.7373,83,1.4967,1.2946,8.9449,-42.4256,31,0.2431,8900,4.0084,-164.043
lg,1624882378512107566,0,-0.3047,-0.8262,0.4712,491,-45.2881,130.0659,13.5498,83,1.4977,1.2926,13.398,-45.5367,31,0.2451,8881,4.0084,-167.448
lg,1624882378512137770,0,-0.4211,-0.9998,0.448,492,-54.8096,125.3662,22.7661,83,1.4977,1.2946,17.4171,-49.1185,31,0.2451,8302,4.0084,-170.3435
lg,1624882378512165400,0,-0.7119,-1.0264,0.5352,493,-51.3916,74.9512,21.3623,83,1.4967,1.3056,20.5251,-52.2471,31,0.2491,8724,4.0084,-172.3846
lg,1624882378512248955,0,-0.9119,-0.9341,0.5833,494,-33.7524,-25.0244,33.1421,83,1.4937,1.3226,21.7169,-53.1542,31,0.2501,8762,4.0084,-170.7377
lg,1624882378512279881,0,-0.7368,-0.9873,0.6235,495,-24.353,-181.8848,37.9028,83,1.4857,1.3437,18.9325,-51.7926,32,0.2501,8003,4.0084,-163.6465
lg,1624882378512308529,0,-0.5737,-1.0491,0.6382,496,-24.9023,-243.3472,45.6543,83,1.4647,1.3697,14.2873,-50.5802,32,0.2501,8807,4.0084,-154.6748
lg,1624882378512343344,0,-0.2537,-1.0317,0.4434,497,-28.8696,-339.5386,49.5605,83,1.4317,1.3947,7.1692,-50.139,32,0.2491,8490,4.0084,-142.9412
