name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625583174296948890,1,0.1934,0.8433,0.5647,673,3.3569,16.1743,-11.7188,82,1.1065,0,7.3744,60.478,25,0.7814,25638,4.0491,12.1376
rg,1625583174297138961,1,0.1853,0.8401,0.564,674,3.0518,17.2729,-12.3901,82,1.1065,0,7.4495,60.4623,25,0.7814,14714,4.0491,12.4781
rg,1625583174297196733,1,0.1841,0.8335,0.5764,675,2.9907,16.0522,-11.9019,82,1.1065,0,7.4845,60.4096,25,0.7814,7830,4.0491,12.781
rg,1625583174297245709,1,0.1819,0.8389,0.5747,676,2.7466,16.4185,-11.9629,82,1.1065,0,7.524,60.3584,25,0.7814,7898,4.0491,13.0961
rg,1625583174297294222,1,0.1853,0.8352,0.5857,677,3.1128,15.3809,-11.9629,82,1.1065,0,7.5458,60.2969,25,0.7814,7860,4.0491,13.3712
rg,1625583174297338347,1,0.1912,0.8362,0.5891,678,3.0518,14.2212,-11.5967,82,1.1065,0,7.5207,60.2262,25,0.7814,8369,4.0491,13.6118
rg,1625583174297382953,1,0.1821,0.833,0.5793,679,3.2349,14.7705,-11.5356,82,1.1065,0,7.5208,60.1814,26,0.7814,8196,4.0491,13.8742
rg,1625583174297426374,1,0.1765,0.8306,0.5754,680,3.1128,14.7095,-12.6953,82,1.1065,0,7.5541,60.122,26,0.7814,7953,4.0491,14.1099
rg,1625583174297479220,1,0.1863,0.8335,0.583,681,2.6855,12.6343,-11.8408,82,1.1055,0,7.5143,60.0428,26,0.7804,8017,4.0491,14.2898
rg,1625583174297524252,1,0.186,0.8347,0.5747,682,2.5635,12.8784,-10.5591,82,1.1075,0,7.4356,59.9827,26,0.7814,7972,4.0491,14.5057
rg,1625583174297571673,1,0.1863,0.8357,0.5767,683,2.2583,13.3057,-12.085,82,1.1055,0,7.4199,59.8861,25,0.7814,7965,4.0491,14.7026
rg,1625583174297613483,1,0.1931,0.8306,0.572,684,2.6245,11.2915,-10.1318,82,1.1065,0,7.2826,59.8279,25,0.7814,11664,4.0491,14.871
rg,1625583174297657237,1,0.1995,0.8384,0.5876,685,1.0376,11.4746,-10.8032,82,1.1065,0,7.1706,59.6889,25,0.7814,8114,4.0491,15.0301
rg,1625583174297700455,1,0.1863,0.8379,0.5618,686,2.4414,12.146,-11.3525,82,1.1065,0,7.1165,59.6587,25,0.7804,8131,4.0491,15.2067
rg,1625583174297742080,1,0.1902,0.8274,0.5691,687,1.2817,11.1084,-11.2305,82,1.1065,0,7.03,59.5525,25,0.7804,8138,4.0491,15.3463
rg,1625583174297783390,1,0.2026,0.8267,0.5645,688,1.2207,9.9487,-10.8643,82,1.1065,0,6.8992,59.483,25,0.7804,8886,4.0491,15.4703
rg,1625583174298059656,1,0.2117,0.8298,0.584,689,1.5869,9.7046,-10.2539,82,1.1055,0,6.7195,59.3682,25,0.7794,8581,4.0491,15.5779
rg,1625583174298107724,1,0.199,0.8328,0.564,690,1.3428,11.3525,-11.2915,82,1.1045,0,6.638,59.2918,25,0.7794,8695,4.0491,15.726
rg,1625583174298152256,1,0.1987,0.8335,0.5642,691,1.1597,10.9863,-10.437,82,1.1075,0,6.5237,59.2118,25,0.7814,8378,4.0491,15.8786
rg,1625583174298198307,1,0.2087,0.8308,0.5771,692,0.9155,9.7656,-10.8032,82,1.1075,0,6.4682,59.1827,25,0.7814,8183,4.0491,16.047
rg,1625583174298242395,1,0.1912,0.8374,0.5642,693,1.8921,11.6577,-10.7422,82,1.1055,0,6.4017,59.1422,25,0.7804,8296,4.0491,16.2168
rg,1625583174298285538,1,0.1995,0.824,0.5737,694,0.9766,9.8877,-9.8877,82,1.1075,0,6.2534,59.0274,25,0.7804,8301,4.0491,16.3391
rg,1625583174298334329,1,0.1963,0.8354,0.5542,695,2.6855,10.1318,-9.5825,82,1.1075,0,6.111,59.037,26,0.7804,8316,4.0491,16.4812
rg,1625583174298385360,1,0.1892,0.8347,0.5688,696,1.4648,10.5591,-9.8877,82,1.1055,0,6.0111,58.9698,26,0.7794,8326,4.0491,16.6291
rg,1625583174298427948,1,0.1919,0.8335,0.5684,697,2.3804,10.3149,-10.3149,82,1.1065,0,5.9187,58.9392,26,0.7804,8332,4.0491,16.7595
rg,1625583174298471554,1,0.2053,0.8354,0.5659,698,2.9297,10.9863,-9.3384,82,1.1055,0,5.7824,58.943,26,0.7794,10190,4.0491,16.934
rg,1625583174298629259,1,0.1873,0.8313,0.5664,699,3.0518,11.2915,-10.2539,82,1.1075,0,5.7252,58.9439,26,0.7804,8409,4.0491,17.0998
rg,1625583174298678809,1,0.1953,0.8313,0.5681,700,3.479,9.4604,-8.9111,82,1.1075,0,5.5703,58.9552,26,0.7804,8515,4.0491,17.2299
rg,1625583174298727841,1,0.198,0.8311,0.5654,701,3.479,9.8877,-9.9487,82,1.1065,0,5.4694,58.9528,26,0.7804,8414,4.0491,17.3525
rg,1625583174299172736,1,0.199,0.832,0.5713,702,3.54,9.3994,-9.4604,82,1.1055,0,5.3352,58.9594,25,0.7804,8480,4.0491,17.4693
rg,1625583174299309332,1,0.2041,0.8298,0.5688,703,3.8452,9.7046,-10.0098,82,1.1075,0,5.2191,58.9796,25,0.7794,8480,4.0491,17.5859
rg,1625583174299358141,1,0.1973,0.8276,0.5627,704,3.1738,11.0474,-10.0098,82,1.1075,0,5.147,58.9845,25,0.7814,8525,4.0491,17.7499
rg,1625583174648852225,1,0.2034,0.8274,0.5671,705,2.7466,11.3525,-10.0098,82,1.1065,0,5.072,58.9646,26,0.7804,25525,4.0491,17.9239
rg,1625583174648903627,1,0.1997,0.8291,0.564,706,3.2349,11.2305,-9.3994,82,1.1065,0,4.9841,58.9734,26,0.7804,15919,4.0491,18.1069
rg,1625583174648924995,1,0.2007,0.8301,0.5669,707,3.3569,11.5967,-10.2539,82,1.1065,0,4.9351,58.9818,26,0.7804,7834,4.0491,18.2849
rg,1625583174648984951,1,0.1978,0.8271,0.5728,708,3.2349,12.146,-11.2915,82,1.1065,0,4.9414,58.9703,25,0.7804,7869,4.0491,18.4593
rg,1625583174649005764,1,0.2024,0.8291,0.5737,709,2.1362,12.146,-11.1084,82,1.1065,0,4.9324,58.9165,25,0.7804,7856,4.0491,18.6375
rg,1625583174649024632,1,0.2085,0.8254,0.5615,710,1.8921,12.3901,-11.5967,82,1.1065,0,4.9287,58.8728,25,0.7804,7857,4.0491,18.8153
rg,1625583174649042575,1,0.2017,0.8247,0.5657,711,1.5869,12.6343,-10.7422,82,1.1055,0,4.9162,58.8121,25,0.7804,9025,4.0491,19.0179
rg,1625583174649059721,1,0.2009,0.8237,0.5681,712,2.8687,12.3291,-11.0474,82,1.1075,0,4.9167,58.7867,25,0.7804,7915,4.0491,19.2019
rg,1625583174649078200,1,0.2041,0.8203,0.5757,713,1.709,13.4888,-12.0239,82,1.1025,0,4.9622,58.7106,25,0.7794,7952,4.0491,19.4047
rg,1625583174649096106,1,0.189,0.8184,0.5784,714,2.3804,13.5498,-11.9019,82,1.1055,0,5.0351,58.6569,25,0.7804,8018,4.0491,19.6105
rg,1625583174649113493,1,0.1887,0.8169,0.573,715,3.54,11.6577,-11.4136,82,1.1075,0,5.0485,58.6549,25,0.7814,10544,4.0491,19.7616
rg,1625583174649130861,1,0.196,0.8206,0.5767,716,3.6621,11.1694,-11.4746,82,1.1075,-0.001,5.0624,58.6549,25,0.7804,8054,4.0491,19.889
rg,1625583174649149248,1,0.2019,0.8232,0.5769,717,4.5776,11.1084,-11.2915,82,1.1055,-0.001,5.0344,58.6943,25,0.7794,8018,4.0491,20.0239
rg,1625583174649167246,1,0.2014,0.8245,0.5759,718,4.9438,11.1694,-11.3525,82,1.1075,-0.001,5.0118,58.7501,25,0.7804,8068,4.0491,20.1602
rg,1625583174649184874,1,0.2039,0.8267,0.5764,719,5.6152,11.5356,-12.146,82,1.1075,0,5.0726,58.8595,25,0.7814,7931,4.0491,20.3003
rg,1625583174649202279,1,0.2056,0.8291,0.5771,720,5.0049,11.7188,-13.9771,82,1.1055,-0.001,5.1424,58.9122,25,0.7804,8163,4.0491,20.4028
rg,1625583174649220721,1,0.2073,0.8384,0.5706,721,5.0659,12.146,-12.6343,82,1.1075,0,5.17,58.9929,25,0.7804,8234,4.0491,20.5503
rg,1625583174649237738,1,0.1975,0.8301,0.5715,722,4.5776,12.6343,-13.0005,82,1.1075,0,5.2197,59.0289,25,0.7814,8222,4.0491,20.6967
rg,1625583174649273345,1,0.1921,0.833,0.5754,723,4.6997,12.0239,-12.5732,82,1.1055,0,5.2704,59.0745,25,0.7794,8250,4.0491,20.8404
rg,1625583174649294028,1,0.1941,0.8352,0.572,724,3.9673,11.3525,-13.3667,82,1.1085,0,5.3284,59.0946,26,0.7794,8238,4.0491,20.9458
rg,1625583174649310952,1,0.1997,0.8301,0.574,725,3.2959,11.1694,-13.1836,82,1.1075,0,5.3614,59.0772,26,0.7804,8262,4.0491,21.0477
rg,1625583174649328024,1,0.2007,0.834,0.5713,726,3.6011,11.3525,-12.7563,82,1.1075,-0.001,5.3807,59.0839,26,0.7804,8280,4.0491,21.1654
rg,1625583174649347541,1,0.2007,0.8284,0.5806,727,2.9907,11.3525,-12.7563,82,1.1045,0,5.3998,59.042,26,0.7804,8195,4.0491,21.2809
rg,1625583174649364298,1,0.208,0.8269,0.5715,728,2.8076,10.498,-12.6953,82,1.1085,0,5.3809,59.0067,26,0.7814,8326,4.0491,21.3692
rg,1625583174649381167,1,0.2129,0.8271,0.5674,729,2.3804,10.437,-11.8408,82,1.1085,0,5.3554,59.0082,26,0.7814,8365,4.0491,21.4644
rg,1625583174649397683,1,0.2053,0.8259,0.5696,730,3.1738,11.1694,-13.0005,82,1.1065,0,5.3671,58.9926,26,0.7804,12373,4.0491,21.5697
rg,1625583174649414811,1,0.1956,0.8186,0.5693,731,3.8452,11.1694,-12.4512,82,1.1065,0,5.3777,58.9963,25,0.7804,8452,4.0491,21.6851
rg,1625583174649432661,1,0.1965,0.8252,0.5671,732,4.0894,11.3525,-12.085,82,1.1065,0,5.3785,59.0235,25,0.7804,8395,4.0491,21.8157
rg,1625583174649449529,1,0.2041,0.8254,0.5793,733,4.0283,10.437,-12.4512,82,1.1065,0,5.3603,59.0216,25,0.7804,8447,4.0491,21.9052
rg,1625583174649466361,1,0.199,0.8247,0.5654,734,4.0283,10.8643,-12.5122,82,1.1065,0,5.3607,59.0455,25,0.7804,8698,4.0491,22.0106
rg,1625583174649484396,1,0.1992,0.824,0.5701,735,4.6387,11.2915,-13.916,82,1.1055,0,5.4182,59.0821,26,0.7794,11797,4.0491,22.1012
rg,1625583174649501709,1,0.1987,0.8254,0.5652,736,5.0659,11.1084,-13.6108,82,1.1075,0,5.4596,59.1453,26,0.7794,8571,4.0491,22.1929
rg,1625583175008399023,1,0.197,0.8264,0.5679,737,5.7983,11.1084,-13.6108,82,1.1065,0,5.4808,59.2136,26,0.7804,25251,4.0491,22.2752
rg,1625583175008434500,1,0.1953,0.8311,0.5735,738,5.3101,10.498,-13.4888,82,1.1065,0,5.5152,59.2964,26,0.7794,14750,4.0491,22.3508
rg,1625583175008456646,1,0.1926,0.8372,0.5706,739,5.249,10.8643,-14.4043,82,1.1065,0,5.5925,59.3611,26,0.7804,7778,4.0491,22.4199
rg,1625583175008475774,1,0.1895,0.8354,0.5684,740,4.6997,9.3994,-13.7939,82,1.1065,0,5.6218,59.3995,26,0.7794,7801,4.0491,22.4511
rg,1625583175008494087,1,0.1917,0.8293,0.5728,741,4.8828,8.9111,-13.1226,82,1.1065,0,5.6116,59.4279,26,0.7804,7874,4.0491,22.4778
rg,1625583175008513437,1,0.1973,0.8357,0.5645,742,4.9438,8.3008,-13.916,82,1.1065,0,5.6051,59.4772,26,0.7794,9130,4.0491,22.4698
rg,1625583175008531490,1,0.1941,0.8335,0.5662,743,4.0283,7.4463,-13.4888,82,1.1075,0,5.5732,59.4802,26,0.7794,8103,4.0491,22.4406
rg,1625583175008548637,1,0.1953,0.8325,0.5669,744,4.5166,8.8501,-15.4419,82,1.1075,0,5.6354,59.5009,25,0.7804,7959,4.0491,22.4203
rg,1625583175008565357,1,0.1975,0.8269,0.5676,745,4.3945,7.8125,-15.1367,82,1.1055,0,5.6576,59.5046,25,0.7794,7933,4.0491,22.3694
rg,1625583175008582744,1,0.2024,0.8328,0.5603,746,4.5776,8.0566,-14.4043,82,1.1075,0,5.6487,59.5388,25,0.7804,7912,4.0491,22.3439
rg,1625583175008599668,1,0.2017,0.8313,0.5735,747,5.0049,8.1177,-15.2588,82,1.1085,0,5.6749,59.5612,25,0.7804,7948,4.0491,22.3009
rg,1625583175008617648,1,0.2063,0.8372,0.5735,748,5.0049,8.1177,-15.0146,82,1.1065,0,5.6841,59.5906,26,0.7804,7977,4.0491,22.2637
rg,1625583175008634887,1,0.2021,0.8391,0.5674,749,5.9814,9.2773,-15.3809,82,1.1085,0,5.7365,59.6746,26,0.7774,8033,4.0491,22.2609
rg,1625583175008651607,1,0.1956,0.8406,0.5652,750,5.3101,9.8267,-15.625,82,1.1085,0,5.7783,59.7621,26,0.7804,8010,4.0491,22.2694
rg,1625583175008668198,1,0.199,0.8472,0.564,751,5.4932,9.0332,-15.686,82,1.1065,0,5.8412,59.8346,26,0.7804,8067,4.0469,22.2549
rg,1625583175008708935,1,0.1931,0.8423,0.5574,752,5.0659,8.7891,-15.625,89,1.1075,0,5.9038,59.8926,25,0.7804,14185,4.0469,22.2341
rg,1625583175008726637,1,0.1987,0.842,0.5601,753,4.6387,7.6904,-15.3198,89,1.1065,0,5.9205,59.9229,25,0.7794,8121,4.0469,22.181
rg,1625583175008743561,1,0.2031,0.8345,0.5662,754,3.7842,7.5684,-15.564,89,1.1065,0,5.9326,59.8966,25,0.7794,8131,4.0469,22.1168
rg,1625583175008760837,1,0.1987,0.8323,0.5605,755,3.1128,7.019,-15.7471,89,1.1075,0,5.9466,59.8496,25,0.7794,8181,4.0469,22.0303
rg,1625583175008777428,1,0.2036,0.8274,0.564,756,3.6621,6.4697,-15.7471,89,1.1075,0,5.9382,59.812,25,0.7794,8135,4.0469,21.923
rg,1625583175008794759,1,0.2051,0.8293,0.5669,757,3.418,6.2866,-15.9912,89,1.1085,0,5.9365,59.7842,25,0.7814,9109,4.0469,21.8239
rg,1625583175008814072,1,0.2002,0.8228,0.571,758,4.4556,7.019,-16.0522,89,1.1055,0,5.9572,59.7632,25,0.7794,8305,4.0469,21.7271
rg,1625583175008831218,1,0.2,0.8213,0.5605,759,5.4932,6.6528,-15.9302,89,1.1085,0,5.9631,59.8009,25,0.7784,8238,4.0469,21.6217
rg,1625583175008847550,1,0.2034,0.8171,0.5669,760,5.4321,5.6763,-15.3198,89,1.1075,0,5.9213,59.8156,25,0.7794,8272,4.0469,21.493
rg,1625583175008863937,1,0.2024,0.8215,0.5676,761,5.3711,6.2866,-16.3574,89,1.1065,0,5.9328,59.8316,25,0.7794,8290,4.0469,21.3654
rg,1625583175008880880,1,0.2053,0.8174,0.5684,762,6.897,5.7373,-15.686,89,1.1035,0,5.9026,59.9008,25,0.7794,8329,4.0469,21.2316
rg,1625583175008897637,1,0.2117,0.8179,0.573,763,6.897,5.6152,-15.0757,89,1.1065,0,5.8382,59.9607,25,0.7804,8416,4.0469,21.1057
rg,1625583175008914080,1,0.2156,0.8259,0.5789,764,7.2021,5.9204,-16.1743,89,1.1085,0,5.8377,60.0245,25,0.7804,8402,4.0469,20.9964
rg,1625583175008930486,1,0.2131,0.8289,0.5774,765,7.019,6.2866,-15.3809,89,1.1065,0,5.8016,60.0923,25,0.7794,8405,4.0469,20.8895
rg,1625583175008946947,1,0.2114,0.8335,0.5725,766,7.6294,6.1035,-15.3198,89,1.1085,0,5.7652,60.1961,25,0.7794,8413,4.0469,20.7795
rg,1625583175008980240,1,0.2056,0.8408,0.5742,767,6.6528,8.2397,-17.0898,89,1.1075,0,5.8485,60.2665,25,0.7804,8420,4.0469,20.7105
rg,1625583175008999405,1,0.1973,0.844,0.5703,768,7.0801,7.8125,-15.5029,89,1.1085,0,5.8853,60.3093,25,0.7804,8456,4.0469,20.6459
rg,1625583175363999041,1,0.2041,0.8413,0.5571,769,3.9062,5.9814,-15.8081,89,1.1075,0,5.8744,60.2922,26,0.7794,25106,4.0469,20.5272
rg,1625583175364063849,1,0.1997,0.8362,0.5576,770,2.9297,6.2866,-16.6626,89,1.1075,0,5.9071,60.2287,26,0.7794,17302,4.0469,20.4014
rg,1625583175364086051,1,0.1943,0.8333,0.5583,771,2.1973,5.4321,-16.1133,89,1.1075,0,5.9129,60.1313,26,0.7794,7802,4.0469,20.2554
rg,1625583175364107734,1,0.2019,0.8389,0.5537,772,2.9297,4.2725,-16.2354,89,1.1075,0,5.8845,60.0781,26,0.7794,7844,4.0469,20.0674
rg,1625583175364137194,1,0.2104,0.8372,0.5601,773,3.0518,3.9062,-15.9302,89,1.1075,0,5.8225,60.0178,26,0.7794,7886,4.0469,19.871
rg,1625583175364162469,1,0.2131,0.8367,0.5574,774,3.2959,4.7607,-17.0288,89,1.1075,0,5.8113,59.9748,26,0.7804,10248,4.0469,19.6827
rg,1625583175364182022,1,0.2168,0.8335,0.5505,775,4.0894,4.9438,-17.0898,89,1.1075,0,5.7958,59.9747,26,0.7794,7920,4.0469,19.5002
rg,1625583175364201409,1,0.2244,0.8367,0.5508,776,4.3945,6.1646,-16.7847,89,1.1075,0,5.743,60.0051,26,0.7794,7946,4.0469,19.3657
rg,1625583175364218981,1,0.2239,0.8391,0.5549,777,4.8218,6.1035,-16.9678,89,1.1075,0,5.7375,60.0364,25,0.7794,7920,4.0469,19.2264
rg,1625583175364238220,1,0.2522,0.8125,0.541,778,3.6621,5.3101,-16.4795,89,1.1075,0,5.6277,60.0131,25,0.7794,7954,4.0469,19.0692
rg,1625583175364258199,1,0.2197,0.8499,0.5442,779,5.9814,9.3994,-16.2354,89,1.1075,0,5.6762,60.1361,25,0.7804,9936,4.0469,19.0631
rg,1625583175364277420,1,0.2153,0.8523,0.5479,780,4.6387,8.9722,-15.5029,89,1.1065,0,5.7006,60.1323,25,0.7804,7998,4.0469,19.0552
rg,1625583175364295862,1,0.2158,0.8445,0.5522,781,4.2725,8.2397,-14.6484,89,1.1065,0,5.6766,60.1603,26,0.7784,8035,4.0469,19.039
rg,1625583175364313397,1,0.2251,0.8472,0.5613,782,3.6011,7.5684,-13.7329,89,1.1085,0,5.5928,60.1467,26,0.7774,8308,4.0469,19.0166
rg,1625583175364429885,1,0.2256,0.842,0.5566,783,3.3569,7.6904,-14.1602,89,1.1085,0,5.5265,60.1524,26,0.7794,8068,4.0469,19.0122
rg,1625583175364461456,1,0.2253,0.8433,0.5659,784,3.479,8.3618,-14.1602,89,1.1065,0,5.4781,60.123,26,0.7784,8096,4.0469,19.0081
rg,1625583175364482528,1,0.2183,0.845,0.5583,785,4.0894,8.2397,-12.9395,89,1.1075,0,5.4,60.1367,25,0.7784,8138,4.0469,19.0254
rg,1625583175364499378,1,0.2175,0.8445,0.554,786,4.2725,7.5073,-11.7798,89,1.1085,0,5.2705,60.1644,25,0.7804,8157,4.0469,19.0412
rg,1625583175364521561,1,0.2163,0.8442,0.5537,787,4.2114,7.019,-12.207,89,1.1065,0,5.1534,60.1864,25,0.7784,8167,4.0469,19.0319
rg,1625583175364539448,1,0.2432,0.8259,0.553,788,3.9062,9.3384,-12.146,89,1.1065,0,5.0223,60.1828,25,0.7794,8185,4.0469,19.1036
rg,1625583175364556687,1,0.2,0.8442,0.5371,789,3.418,9.5825,-11.5967,89,1.1065,0,4.9742,60.2119,26,0.7794,8967,4.0469,19.1993
rg,1625583175364580814,1,0.2249,0.8313,0.5461,790,3.0518,7.1411,-10.6201,89,1.1085,-0.001,4.7916,60.1876,26,0.7804,8229,4.0469,19.2268
rg,1625583175364604571,1,0.2363,0.8403,0.543,791,3.0518,6.4697,-9.9487,89,1.1075,0,4.5765,60.1687,26,0.7804,8166,4.0469,19.2451
rg,1625583175364649770,1,0.2334,0.8311,0.5483,792,2.1973,8.9722,-10.498,89,1.1065,0,4.4238,60.1128,26,0.7794,8292,4.0469,19.3393
rg,1625583175364671008,1,0.2295,0.834,0.5474,793,2.4414,10.0708,-10.9253,89,1.1065,0,4.3223,60.0761,25,0.7804,8313,4.0469,19.4638
rg,1625583175364691451,1,0.2251,0.8359,0.5457,794,2.5024,9.6436,-10.376,89,1.1075,0,4.2067,60.0482,25,0.7794,8358,4.0469,19.5846
rg,1625583175364709467,1,0.2324,0.8391,0.5454,795,3.2349,9.7656,-10.6812,89,1.1065,-0.001,4.0944,60.0546,25,0.7784,8378,4.0469,19.704
rg,1625583175364728040,1,0.2283,0.8381,0.5364,796,4.3335,10.376,-9.7046,89,1.1065,-0.001,3.9706,60.123,25,0.7794,8239,4.0469,19.8653
rg,1625583175364747908,1,0.2266,0.8386,0.5439,797,4.3335,11.2915,-11.4746,89,1.1085,0,3.9362,60.1746,25,0.7804,8403,4.0469,20.0232
rg,1625583175364766739,1,0.2295,0.8416,0.543,798,5.0659,11.3525,-11.1084,89,1.1075,0,3.8334,60.2064,25,0.7794,8448,4.0469,20.2108
rg,1625583175364810587,1,0.2268,0.8379,0.5417,799,5.127,11.6577,-9.9487,89,1.1065,0,3.757,60.2922,25,0.7794,8446,4.0469,20.4128
rg,1625583175364839472,1,0.2341,0.8491,0.5437,800,4.5776,11.5967,-10.9863,89,1.1075,0,3.7077,60.3609,25,0.7784,8483,4.0469,20.5937
rg,1625583175718636327,1,0.2334,0.8474,0.5413,801,5.3711,11.6577,-8.728,89,1.1065,0,3.63,60.4656,25,0.7784,25385,4.0469,20.846
rg,1625583175718671490,1,0.2283,0.8474,0.5481,802,4.8828,12.8784,-8.8501,89,1.1065,0,3.5518,60.5299,26,0.7794,14528,4.0469,21.1143
rg,1625583175718691710,1,0.2219,0.8486,0.5603,803,5.249,13.7329,-9.2773,89,1.1065,0,3.5209,60.5909,26,0.7794,7848,4.0469,21.4037
rg,1625583175718710541,1,0.2114,0.8533,0.562,804,4.2725,13.1836,-8.0566,89,1.1065,0,3.4613,60.6127,26,0.7794,7841,4.0469,21.6984
rg,1625583175718728261,1,0.2151,0.8486,0.5583,805,3.7231,12.3901,-9.5215,89,1.1075,0,3.4295,60.6094,26,0.7794,7810,4.0469,21.9371
rg,1625583175718745649,1,0.2175,0.8521,0.5542,806,3.6621,11.5356,-9.0942,89,1.1075,0,3.3626,60.614,26,0.7794,7970,4.0469,22.1551
rg,1625583175718762406,1,0.2197,0.8496,0.5535,807,2.9297,11.2915,-9.3994,89,1.1055,0,3.2986,60.5867,26,0.7784,10967,4.0469,22.3587
rg,1625583175718779090,1,0.2207,0.8462,0.5547,808,2.5635,11.4136,-8.667,89,1.1075,0,3.2111,60.5403,26,0.7794,7899,4.0469,22.5806
rg,1625583175718796143,1,0.228,0.8416,0.5552,809,2.3193,11.1084,-8.667,89,1.1075,0,3.0939,60.4599,26,0.7794,7890,4.0469,22.7903
rg,1625583175718813512,1,0.2266,0.8523,0.5408,810,2.0752,11.2305,-8.9111,89,1.1035,0,3.0063,60.4306,25,0.7784,7919,4.0469,23.0024
rg,1625583175718830936,1,0.2073,0.8372,0.5574,811,1.6479,11.6577,-9.7046,89,1.1065,0,2.997,60.3357,25,0.7794,7955,4.0469,23.211
rg,1625583175718848360,1,0.2156,0.8403,0.5598,812,0.9766,10.6812,-9.0332,89,1.1065,0,2.9303,60.2161,25,0.7804,7969,4.0469,23.3982
rg,1625583175718865340,1,0.2231,0.8425,0.5525,813,1.4648,10.3149,-10.376,89,1.1085,0,2.889,60.1348,25,0.7784,7909,4.0469,23.5462
rg,1625583175718932222,1,0.2263,0.832,0.5593,814,1.3428,11.4746,-10.9253,89,1.1075,0,2.8828,60.0279,25,0.7794,8007,4.0469,23.7219
rg,1625583175718954331,1,0.2229,0.8394,0.5569,815,2.3804,11.1084,-10.9863,89,1.1065,0,2.881,59.9791,25,0.7784,8002,4.0469,23.8833
rg,1625583175718973977,1,0.219,0.8367,0.552,816,2.0752,11.4136,-11.1694,89,1.1085,0,2.8978,59.926,25,0.7784,8077,4.0469,24.0515
rg,1625583175718990623,1,0.2275,0.8376,0.552,817,1.5869,10.2539,-10.8643,89,1.1085,0,2.8631,59.8552,25,0.7794,8086,4.0469,24.1852
rg,1625583175719007973,1,0.2329,0.8418,0.552,818,2.6245,10.8032,-11.2305,89,1.1065,0,2.8439,59.8342,25,0.7784,8105,4.0469,24.3304
rg,1625583175719025286,1,0.2305,0.8267,0.5544,819,1.709,11.2915,-11.1084,89,1.1075,0,2.831,59.7554,25,0.7784,8113,4.0469,24.4937
rg,1625583175719042377,1,0.2332,0.8315,0.5474,820,2.3804,11.2915,-11.9629,89,1.1075,0,2.8426,59.7247,25,0.7794,8215,4.0469,24.6401
rg,1625583175719060134,1,0.2256,0.835,0.5586,821,2.0142,11.3525,-11.4746,89,1.1075,0,2.8582,59.6644,25,0.7794,8299,4.0469,24.7973
rg,1625583175719076929,1,0.228,0.8384,0.5564,822,2.9297,11.1084,-10.9253,89,1.1075,0,2.8451,59.6513,25,0.7794,8226,4.0469,24.9569
rg,1625583175719094594,1,0.2292,0.8323,0.554,823,3.0518,11.4136,-11.1084,89,1.1075,0,2.8281,59.5959,25,0.7794,8246,4.0469,25.126
rg,1625583175719111759,1,0.2273,0.8335,0.5615,824,2.2583,11.4136,-10.9253,89,1.1075,0,2.8236,59.5437,25,0.7794,8266,4.0469,25.2949
rg,1625583175719127776,1,0.2258,0.8315,0.5564,825,2.5635,11.5356,-11.0474,89,1.1075,0,2.8271,59.5128,25,0.7784,8995,4.0469,25.4654
rg,1625583175719145163,1,0.23,0.8359,0.553,826,2.0142,11.4136,-11.2915,89,1.1065,0,2.8285,59.4725,26,0.7784,11383,4.0469,25.6271
rg,1625583175719161531,1,0.2275,0.8279,0.5518,827,2.0752,11.4136,-10.1318,89,1.1065,0,2.7919,59.4296,26,0.7774,8360,4.0469,25.8116
rg,1625583175719177900,1,0.2256,0.8293,0.5542,828,2.3804,10.3149,-10.376,89,1.1075,0,2.7483,59.3956,26,0.7804,8577,4.0469,25.9527
rg,1625583175719205304,1,0.2346,0.8286,0.5522,829,2.1973,10.8032,-10.8643,89,1.1085,0,2.7174,59.3506,26,0.7804,8365,4.0469,26.1003
rg,1625583175719224839,1,0.239,0.8345,0.5557,830,1.8311,9.9487,-10.5591,89,1.1065,0,2.6502,59.3006,25,0.7784,8494,4.0469,26.2249
rg,1625583175719242097,1,0.2361,0.8232,0.5588,831,1.2817,11.7798,-11.5356,89,1.1085,0,2.6589,59.2128,25,0.7784,8422,4.0469,26.3915
rg,1625583175719258854,1,0.2322,0.8291,0.5581,832,0.9766,11.5356,-11.2915,89,1.1085,0,2.6644,59.1246,25,0.7794,8457,4.0469,26.5542
rg,1625583176085591454,1,0.2322,0.8245,0.5579,833,1.77,11.3525,-10.437,89,1.1075,0,2.635,59.0666,25,0.7794,25248,4.0469,26.7271
rg,1625583176085691870,1,0.2354,0.8289,0.5593,834,1.2207,11.2915,-10.6812,89,1.1075,0,2.6096,58.9913,25,0.7794,16016,4.0469,26.8925
rg,1625583176085744347,1,0.2317,0.835,0.5728,835,1.3428,11.3525,-10.437,89,1.1075,0,2.5917,58.9068,26,0.7794,7755,4.0469,27.0636
rg,1625583176085793583,1,0.2305,0.8308,0.5681,836,1.9531,11.2915,-11.5356,89,1.1075,0,2.6107,58.8522,26,0.7794,7828,4.0469,27.2095
rg,1625583176085841245,1,0.231,0.8323,0.5688,837,1.4648,11.2305,-12.5732,89,1.1075,0,2.6631,58.7796,26,0.7794,7870,4.0469,27.3313
