name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625579840389730671,1,0.2432,0.606,0.8247,1097,3.6011,7.3242,-14.7705,89,1.1866,0,4.8687,40.2251,26,0.8664,7980,4.0271,-183.8436
rg,1625579840389757209,1,0.24,0.6121,0.8235,1098,3.2349,7.2632,-14.5264,89,1.1886,0,4.7608,40.1836,26,0.8674,8088,4.0271,-184.1104
rg,1625579840389786525,1,0.2412,0.6177,0.8191,1099,3.1738,6.5308,-14.5874,89,1.1896,0,4.6316,40.1797,26,0.8694,8030,4.0271,-184.3984
rg,1625579840389812748,1,0.2476,0.626,0.8213,1100,4.0894,5.3101,-15.3198,89,1.1866,0,4.4816,40.1962,26,0.8664,8085,4.0271,-184.7377
rg,1625579840389839934,1,0.2473,0.6279,0.8196,1101,2.6855,4.9438,-14.6484,89,1.1886,0,4.309,40.1633,25,0.8644,8089,4.0271,-185.0649
rg,1625579840389866083,1,0.2554,0.6294,0.8223,1102,2.0752,5.9204,-15.564,89,1.1896,0,4.1345,40.1109,25,0.8674,8107,4.0271,-185.3803
rg,1625579840389891566,1,0.2593,0.6255,0.824,1103,2.4414,6.1035,-14.8315,89,1.1866,0,3.992,40.0657,25,0.8664,8086,4.0271,-185.6834
rg,1625579840389986088,1,0.2559,0.6252,0.8118,1104,0.9155,6.1646,-13.6719,89,1.1896,0,3.8285,39.9801,25,0.8664,8117,4.0271,-185.9483
rg,1625579840390022664,1,0.2568,0.6201,0.8108,1105,1.1597,6.1035,-13.916,89,1.1896,0,3.6715,39.9002,26,0.8684,8148,4.0271,-186.2231
rg,1625579840390049479,1,0.2532,0.6223,0.8083,1106,0.9155,5.8594,-13.3057,89,1.1866,0,3.5038,39.8221,26,0.8664,8170,4.0271,-186.4852
rg,1625579840390075499,1,0.2439,0.6035,0.8054,1107,2.4414,6.2256,-14.2212,89,1.1886,0,3.3891,39.7785,26,0.8664,8127,4.0271,-186.768
rg,1625579840390101111,1,0.2166,0.5869,0.8091,1108,2.8076,7.0801,-12.8174,89,1.1896,0,3.3223,39.7204,26,0.8684,8234,4.026,-186.9881
rg,1625579840390129594,1,0.199,0.5786,0.8154,1109,5.127,6.5918,-12.5122,86,1.1896,0,3.2724,39.7334,26,0.8684,8245,4.026,-187.213
rg,1625579840390159539,1,0.1736,0.5789,0.8052,1110,10.0098,5.0659,-13.7329,86,1.1876,0,3.2606,39.9495,26,0.8674,8277,4.026,-187.5138
rg,1625579840390188874,1,0.2195,0.5784,0.8098,1111,12.5122,-0.9155,-13.7939,86,1.1876,0,2.9738,40.2439,26,0.8674,8318,4.026,-187.97
rg,1625579840390221912,1,0.291,0.5984,0.7917,1112,15.7471,-0.4883,-14.7705,86,1.1886,0,2.5911,40.7197,26,0.8684,12446,4.026,-188.44
rg,1625579840390252784,1,0.2458,0.594,0.7913,1113,16.1133,9.2163,-18.1274,86,1.1876,0,2.6966,41.1916,26,0.8674,8404,4.026,171.247
rg,1625579840390281303,1,0.1619,0.5869,0.8003,1114,17.9443,8.8501,-19.8364,86,1.1886,0,3.0152,41.6866,26,0.8674,8381,4.026,170.8772
rg,1625579840390308230,1,0.1743,0.6033,0.801,1115,20.0195,-2.2583,-18.6768,86,1.1886,0,2.9419,42.2596,26,0.8684,8386,4.026,170.2498
rg,1625579840390336139,1,0.2354,0.6235,0.8142,1116,20.9961,-7.5073,-16.9067,86,1.1886,0,2.4202,42.9761,26,0.8684,9329,4.026,169.5197
rg,1625579840390363732,1,0.302,0.6353,0.7935,1117,21.7896,-6.897,-16.5405,86,1.1866,0,1.9358,43.6466,26,0.8674,8863,4.026,168.8392
rg,1625579840390391363,1,0.303,0.6384,0.7944,1118,20.6299,-0.6104,-18.5547,86,1.1876,0,1.7127,44.2574,26,0.8664,8395,4.026,168.28
rg,1625579840390462366,1,0.2927,0.6519,0.7761,1119,18.7378,0.6104,-17.395,86,1.1896,0,1.5224,44.8201,26,0.8694,8338,4.026,167.7953
rg,1625579840390504201,1,0.3,0.6543,0.7773,1120,17.1509,2.2583,-18.3716,86,1.1896,0,1.3769,45.2505,25,0.8684,8445,4.026,167.4077
rg,1625579840745053110,1,0.3022,0.6418,0.7654,1121,11.8408,9.3384,-17.4561,86,1.1886,0,1.4488,45.5001,26,0.8684,25180,4.026,167.1797
rg,1625579840745118650,1,0.2742,0.6228,0.7754,1122,11.7798,11.5356,-17.5171,86,1.1886,0,1.6116,45.6987,26,0.8684,14571,4.026,167.0147
rg,1625579840745139206,1,0.269,0.6296,0.7566,1123,11.8408,12.2681,-17.334,86,1.1886,0,1.7888,45.9303,26,0.8684,7918,4.026,166.8789
rg,1625579840745160652,1,0.2561,0.6299,0.7473,1124,11.5967,11.4746,-16.6016,86,1.1886,0,1.933,46.134,26,0.8684,7990,4.026,166.7396
rg,1625579840745178967,1,0.2544,0.624,0.7485,1125,10.8032,11.4136,-16.6626,86,1.1886,0,2.0813,46.308,26,0.8684,7966,4.026,166.602
rg,1625579840745196320,1,0.2502,0.6213,0.7524,1126,10.8032,11.4136,-16.9067,86,1.1886,0,2.2408,46.4643,26,0.8684,7949,4.026,166.4587
rg,1625579840745233951,1,0.2583,0.6162,0.7654,1127,10.9253,10.8643,-15.9302,86,1.1886,0,2.3381,46.5931,26,0.8694,8303,4.026,166.3265
rg,1625579840745251563,1,0.2617,0.6138,0.7664,1128,10.8032,9.2163,-15.3198,86,1.1896,0,2.3544,46.7112,26,0.8694,7998,4.026,166.1639
rg,1625579840745271730,1,0.2654,0.6157,0.7737,1129,11.0474,10.1318,-15.9302,86,1.1856,-0.001,2.4167,46.8225,26,0.8684,7981,4.026,166.012
rg,1625579840745290712,1,0.269,0.6167,0.7698,1130,10.8643,10.3149,-15.9302,86,1.1866,0,2.4732,46.9297,25,0.8674,9033,4.026,165.8667
rg,1625579840745309046,1,0.2578,0.6184,0.7595,1131,10.9253,11.3525,-17.0898,86,1.1876,0,2.6092,47.0516,25,0.8694,9899,4.026,165.7219
rg,1625579840745328973,1,0.259,0.6213,0.7573,1132,10.8032,10.2539,-16.0522,86,1.1896,0,2.6492,47.1735,25,0.8694,8062,4.026,165.5574
rg,1625579840745346418,1,0.261,0.6184,0.7629,1133,9.9487,9.0332,-16.4185,86,1.1886,0,2.6916,47.24,25,0.8684,11065,4.026,165.3643
rg,1625579840745414476,1,0.2661,0.6182,0.762,1134,9.8877,9.4604,-16.9678,86,1.1886,0,2.7493,47.3027,25,0.8694,8159,4.026,165.1695
rg,1625579840745435885,1,0.2705,0.626,0.7688,1135,8.7891,8.9722,-16.9067,86,1.1886,0,2.7865,47.3223,25,0.8694,8155,4.026,164.9625
rg,1625579840745454311,1,0.2798,0.6255,0.7559,1136,9.5215,8.4839,-14.8315,86,1.1886,0,2.7237,47.3907,25,0.8684,8166,4.026,164.7982
rg,1625579840745471830,1,0.2808,0.6243,0.7668,1137,8.1177,9.3994,-15.7471,86,1.1886,0,2.6551,47.379,26,0.8694,8248,4.026,164.6367
rg,1625579840745488535,1,0.2849,0.6245,0.7769,1138,9.3384,9.2773,-14.8926,86,1.1886,0,2.619,47.4085,26,0.8684,8414,4.026,164.494
rg,1625579840745505739,1,0.2815,0.6284,0.7595,1139,8.1177,9.6436,-15.1367,86,1.1886,0,2.6019,47.4191,26,0.8694,8593,4.026,164.3575
rg,1625579840745522129,1,0.2815,0.6348,0.7527,1140,9.5215,10.376,-13.7329,86,1.1896,0,2.5632,47.5085,26,0.8704,8221,4.026,164.2817
rg,1625579840745539277,1,0.2837,0.636,0.7502,1141,8.0566,10.3149,-14.1602,86,1.1876,0,2.5319,47.5412,25,0.8684,8242,4.026,164.1939
rg,1625579840745556760,1,0.2842,0.6372,0.749,1142,7.6904,11.4746,-13.4888,86,1.1886,0,2.512,47.5642,25,0.8684,8217,4.026,164.1593
rg,1625579840745576501,1,0.2798,0.6375,0.7405,1143,6.1646,11.4746,-12.9395,86,1.1896,0,2.4819,47.5388,25,0.8694,8264,4.026,164.1404
rg,1625579840745594761,1,0.2769,0.6418,0.7429,1144,5.9814,11.4136,-11.4136,86,1.1896,0,2.429,47.4894,25,0.8704,8309,4.026,164.1597
rg,1625579840745612410,1,0.2712,0.6343,0.7463,1145,5.188,12.3901,-10.9863,86,1.1866,0,2.3881,47.4167,25,0.8684,8326,4.026,164.2195
rg,1625579840745629318,1,0.2673,0.6362,0.7368,1146,4.4556,12.207,-10.376,86,1.1896,0,2.3306,47.3348,25,0.8694,8374,4.026,164.2906
rg,1625579840745646448,1,0.2737,0.6309,0.7466,1147,3.2349,12.5732,-10.437,86,1.1896,0,2.2763,47.1848,25,0.8714,8367,4.026,164.3694
rg,1625579840745664338,1,0.2759,0.6379,0.7524,1148,3.3569,12.4512,-10.498,86,1.1866,0,2.2232,47.0485,25,0.8684,8440,4.026,164.4419
rg,1625579840745706191,1,0.2842,0.6384,0.7461,1149,2.6245,13.0005,-10.6812,86,1.1856,-0.001,2.173,46.899,26,0.8704,8448,4.026,164.5249
rg,1625579840745730303,1,0.2727,0.6433,0.7498,1150,2.6855,14.9536,-10.8032,86,1.1866,0,2.2083,46.7616,26,0.8694,10819,4.026,164.6604
rg,1625579840745747323,1,0.2649,0.6465,0.7419,1151,1.2817,13.7939,-11.0474,86,1.1896,0,2.2319,46.5881,26,0.8704,8469,4.026,164.7542
rg,1625579840745766953,1,0.2886,0.6558,0.7529,1152,0.8545,12.8784,-11.2915,86,1.1896,0,2.1969,46.4034,26,0.8704,8484,4.026,164.8128
rg,1625579841103380927,1,0.2939,0.6575,0.7671,1153,1.3428,15.2588,-11.7188,86,1.1886,0,2.3412,46.2387,25,0.8694,25711,4.026,164.941
rg,1625579841103425855,1,0.2856,0.6731,0.7798,1154,1.77,17.1509,-12.8784,86,1.1886,0,2.4889,46.0969,25,0.8694,8962,4.026,165.075
rg,1625579841103446744,1,0.2808,0.6831,0.7727,1155,4.0894,19.043,-12.4512,86,1.1886,0,2.6812,46.0819,25,0.8704,9209,4.026,165.2743
rg,1625579841103466152,1,0.2683,0.6846,0.7676,1156,4.7607,20.874,-13.6108,86,1.1886,0,2.973,46.1052,25,0.8694,7861,4.026,165.494
rg,1625579841103484672,1,0.2603,0.6936,0.7717,1157,5.127,21.1182,-13.2446,86,1.1886,0,3.2702,46.1523,25,0.8704,7868,4.026,165.731
rg,1625579841103502765,1,0.2485,0.6895,0.7666,1158,6.1035,20.752,-11.9019,86,1.1886,0,3.527,46.2397,26,0.8704,9644,4.026,165.9945
rg,1625579841103519988,1,0.2363,0.6885,0.7578,1159,5.127,20.3857,-12.4512,86,1.1886,0,3.8007,46.295,26,0.8704,7942,4.026,166.2332
rg,1625579841103691883,1,0.2246,0.6853,0.7593,1160,5.4932,18.6157,-10.6812,86,1.1876,0,3.9872,46.3562,26,0.8704,8528,4.026,166.4689
rg,1625579841103719125,1,0.2273,0.6855,0.7542,1161,5.6152,18.7988,-10.9253,86,1.1866,0,4.1713,46.4285,26,0.8694,8612,4.026,166.7039
rg,1625579841103742292,1,0.2236,0.6714,0.7529,1162,4.7607,17.2729,-10.1929,86,1.1886,0,4.2883,46.4416,25,0.8684,8010,4.026,166.9135
rg,1625579841103802794,1,0.2229,0.6667,0.76,1163,5.0659,16.2354,-10.5591,86,1.1896,0,4.3855,46.4457,25,0.8714,8022,4.026,167.0811
rg,1625579841103825628,1,0.2283,0.6704,0.7605,1164,6.3477,15.5029,-10.0708,86,1.1866,0,4.435,46.506,25,0.8694,8097,4.026,167.241
rg,1625579841103844518,1,0.2295,0.665,0.7654,1165,4.8218,16.6016,-10.5591,86,1.1896,0,4.5245,46.4889,25,0.8694,8105,4.026,167.4186
rg,1625579841103864519,1,0.2256,0.6599,0.7651,1166,5.9204,16.7236,-12.3901,86,1.1896,0,4.6734,46.5046,26,0.8694,8130,4.026,167.5482
rg,1625579841103882871,1,0.2268,0.6597,0.7698,1167,4.8218,16.7236,-11.9019,86,1.1896,0,4.8618,46.4551,26,0.8714,8933,4.026,167.6524
rg,1625579841103903502,1,0.2261,0.657,0.7808,1168,4.8828,16.6016,-13.9771,86,1.1896,0,5.0423,46.3847,26,0.8704,9532,4.026,167.7293
rg,1625579841103922706,1,0.2224,0.6538,0.7822,1169,3.6621,16.7847,-14.2822,86,1.1866,0,5.2391,46.2763,26,0.8694,8204,4.026,167.802
rg,1625579841103941373,1,0.2183,0.6528,0.7791,1170,3.479,15.5029,-13.7939,86,1.1896,0,5.3864,46.1653,26,0.8714,8310,4.026,167.849
rg,1625579841103959596,1,0.21,0.6426,0.7842,1171,3.3569,15.686,-15.4419,86,1.1886,0,5.5626,45.9903,26,0.8704,8241,4.026,167.8436
rg,1625579841103981060,1,0.21,0.6462,0.7927,1172,2.8076,15.3198,-16.6626,86,1.1866,0,5.7951,45.8245,26,0.8684,8212,4.026,167.7977
rg,1625579841103999394,1,0.2087,0.637,0.7888,1173,3.0518,13.0615,-16.6016,86,1.1886,0,5.9532,45.6577,26,0.8704,8277,4.026,167.6842
rg,1625579841104016098,1,0.2109,0.6401,0.7834,1174,3.6621,10.9863,-17.4561,86,1.1896,0,6.0661,45.5255,26,0.8704,8314,4.026,167.4858
rg,1625579841104036747,1,0.2151,0.6492,0.7825,1175,3.479,10.437,-17.334,86,1.1866,-0.001,6.149,45.406,26,0.8694,8310,4.026,167.275
rg,1625579841104057822,1,0.2209,0.6487,0.7673,1176,3.3569,8.8501,-16.9067,86,1.1896,0,6.1546,45.3034,26,0.8694,8151,4.026,167.0316
rg,1625579841104079508,1,0.2295,0.6514,0.7754,1177,3.418,8.0566,-18.1274,86,1.1896,0,6.1582,45.1943,26,0.8704,8387,4.026,166.7294
rg,1625579841104150566,1,0.2354,0.6501,0.7722,1178,3.418,8.0566,-18.3105,86,1.1886,0,6.1281,45.0946,25,0.8704,8363,4.026,166.4203
rg,1625579841104180678,1,0.2439,0.6548,0.7749,1179,3.2349,7.6904,-17.334,86,1.1866,0,6.0707,44.9947,25,0.8694,8445,4.026,166.1293
rg,1625579841104200549,1,0.2532,0.6582,0.7671,1180,2.3193,7.8125,-18.3716,86,1.1896,0,6.0272,44.8766,25,0.8704,8412,4.026,165.8135
rg,1625579841104219902,1,0.2512,0.6553,0.7698,1181,2.6245,8.0566,-17.0898,86,1.1886,0,5.9595,44.7713,25,0.8704,8410,4.026,165.5393
rg,1625579841104239514,1,0.2478,0.6594,0.7688,1182,3.2959,8.3618,-17.5781,86,1.1886,0,5.9235,44.6998,26,0.8714,8431,4.026,165.2595
rg,1625579841104259885,1,0.2468,0.6589,0.7673,1183,4.5166,8.4229,-17.8833,86,1.1866,0,5.9007,44.6851,26,0.8684,8548,4.026,164.9728
rg,1625579841104280256,1,0.2522,0.655,0.7651,1184,4.1504,11.3525,-19.2261,86,1.1896,0,5.9865,44.6576,26,0.8674,8486,4.026,164.7305
rg,1625579841458893199,1,0.2395,0.6638,0.761,1185,4.6387,11.3525,-17.4561,86,1.1886,0,6.0458,44.6758,26,0.8704,26384,4.026,164.5401
rg,1625579841458963757,1,0.2346,0.665,0.759,1186,5.9814,11.4746,-18.4937,86,1.1886,0,6.1452,44.7484,26,0.8704,16352,4.026,164.3242
rg,1625579841458985314,1,0.239,0.6672,0.761,1187,4.6387,11.4136,-18.7988,86,1.1886,0,6.2352,44.7689,26,0.8704,8092,4.026,164.0989
rg,1625579841459006259,1,0.2463,0.6672,0.762,1188,3.9673,11.5356,-17.1509,86,1.1886,0,6.2698,44.7612,26,0.8704,7952,4.026,163.9234
rg,1625579841459024778,1,0.2422,0.6633,0.7644,1189,4.0894,11.5356,-17.5781,86,1.1886,0,6.3231,44.7471,26,0.8704,7908,4.026,163.7344
rg,1625579841459041945,1,0.2356,0.6694,0.7688,1190,4.0283,12.207,-18.1274,86,1.1886,0,6.4442,44.7044,26,0.8704,7945,4.026,163.5285
rg,1625579841459058946,1,0.2317,0.6641,0.7732,1191,4.7607,11.3525,-17.1509,86,1.1866,0,6.4979,44.7076,26,0.8694,8190,4.026,163.344
rg,1625579841459075502,1,0.2454,0.6663,0.771,1192,5.7373,11.2915,-19.104,86,1.1896,0,6.5756,44.7502,26,0.8714,7953,4.026,163.1028
rg,1625579841459135375,1,0.2422,0.6689,0.7627,1193,5.4321,11.2305,-17.334,86,1.1896,0.001,6.6185,44.8155,26,0.8714,7959,4.026,162.9116
rg,1625579841459157079,1,0.2395,0.6704,0.7625,1194,5.0659,11.3525,-18.7988,86,1.1866,0,6.695,44.8469,26,0.8694,7873,4.026,162.6837
rg,1625579841459179191,1,0.2466,0.6631,0.7573,1195,4.8218,10.7422,-18.4326,86,1.1876,0,6.7231,44.862,26,0.8714,8032,4.026,162.4486
rg,1625579841459196932,1,0.2422,0.6658,0.7568,1196,5.0049,10.376,-17.4561,86,1.1896,0,6.7185,44.8991,26,0.8714,8035,4.026,162.2295
rg,1625579841459215322,1,0.2434,0.668,0.7676,1197,4.8828,11.1694,-18.1274,86,1.1866,0,6.7608,44.9101,26,0.8694,8125,4.026,162.0148
rg,1625579841459233712,1,0.2427,0.658,0.7615,1198,5.188,9.8877,-18.4326,86,1.1896,0,6.7704,44.9197,26,0.8714,8090,4.026,161.754
rg,1625579841459251472,1,0.24,0.6667,0.7549,1199,5.188,10.6812,-18.3105,86,1.1886,0,6.7733,44.9589,26,0.8704,8127,4.026,161.5256
rg,1625579841459271361,1,0.2422,0.668,0.7593,1200,4.8828,9.6436,-17.334,86,1.1876,0,6.7479,44.9771,26,0.8694,8222,4.026,161.2917
rg,1625579841459289232,1,0.2507,0.6692,0.7512,1201,4.6997,8.9722,-17.7612,86,1.1886,0,6.7384,44.9946,26,0.8704,8191,4.026,161.0341
rg,1625579841459307807,1,0.25,0.6638,0.7585,1202,3.9673,9.8877,-17.395,86,1.1886,0,6.7059,44.9702,26,0.8704,8253,4.026,160.8053
rg,1625579841459326326,1,0.2354,0.6633,0.7595,1203,4.1504,10.498,-17.8833,86,1.1886,0,6.735,44.9517,26,0.8714,8236,4.026,160.5795
rg,1625579841459346864,1,0.2314,0.6621,0.7593,1204,4.0894,9.0942,-17.5781,86,1.1886,0,6.7222,44.926,26,0.8714,8357,4.026,160.3219
rg,1625579841459364272,1,0.2334,0.658,0.7542,1205,4.8828,8.728,-17.7612,86,1.1886,0,6.6978,44.9318,26,0.8704,9955,4.026,160.0486
rg,1625579841459381106,1,0.2317,0.6558,0.7571,1206,5.0659,7.5073,-16.9067,86,1.1886,0,6.6475,44.9214,26,0.8714,8966,4.026,159.8049
rg,1625579841459399088,1,0.2366,0.6589,0.7551,1207,5.4932,7.6294,-17.1509,86,1.1876,0,6.572,44.9509,26,0.8704,8811,4.026,159.5178
rg,1625579841459439126,1,0.239,0.6594,0.7576,1208,5.127,9.3384,-17.334,86,1.1896,0,6.5487,44.9673,26,0.8704,8368,4.026,159.2745
rg,1625579841459459109,1,0.231,0.6538,0.7546,1209,5.4932,9.8877,-17.7612,86,1.1896,0,6.5677,44.9927,26,0.8714,8360,4.026,159.0342
rg,1625579841459477850,1,0.2258,0.6589,0.7585,1210,4.4556,10.0708,-16.7847,86,1.1886,0,6.5483,44.9886,26,0.8714,8504,4.026,158.7849
rg,1625579841459496054,1,0.2178,0.658,0.7659,1211,5.0659,8.8501,-18.0664,86,1.1866,0,6.5785,44.9818,26,0.8704,8432,4.026,158.5054
rg,1625579841459512314,1,0.2148,0.6514,0.7607,1212,4.8828,7.5073,-18.0054,86,1.1886,0,6.5705,44.9601,26,0.8704,8447,4.026,158.1886
rg,1625579841459531871,1,0.229,0.6526,0.7593,1213,5.188,5.7983,-16.5405,86,1.1886,0,6.4443,44.9557,26,0.8714,8479,4.026,157.8653
rg,1625579841459551482,1,0.2175,0.6499,0.7588,1214,5.3711,6.6528,-16.8457,86,1.1886,0,6.3868,44.946,26,0.8714,8476,4.026,157.5563
rg,1625579841459568205,1,0.2151,0.6538,0.7673,1215,5.0659,5.3101,-17.5171,86,1.1876,0,6.3126,44.9233,26,0.8704,8520,4.026,157.1907
rg,1625579841459585224,1,0.23,0.6592,0.7566,1216,6.1646,4.9438,-17.9443,86,1.1896,0,6.2104,44.9686,26,0.8704,8517,4.026,156.8055
rg,1625579841820589825,1,0.2266,0.6592,0.7588,1217,5.9204,6.2256,-19.4702,86,1.1886,0,6.1629,44.9527,26,0.8704,25785,4.026,156.4154
rg,1625579841820650828,1,0.228,0.6577,0.7654,1218,5.7983,5.9814,-18.2495,86,1.1886,0,6.1108,44.97,26,0.8704,8689,4.026,156.0501
rg,1625579841820671254,1,0.2214,0.6506,0.7585,1219,4.7607,5.8594,-19.3481,86,1.1886,0.001,6.0975,44.9396,26,0.8714,7876,4.026,155.6502
rg,1625579841820689736,1,0.2183,0.6565,0.7629,1220,4.8828,5.3711,-18.3105,86,1.1886,0,6.051,44.9204,25,0.8714,7786,4.026,155.266
rg,1625579841820707200,1,0.2251,0.6567,0.7666,1221,4.9438,4.5776,-18.4326,86,1.1886,0,5.9745,44.8974,25,0.8714,7929,4.026,154.8554
rg,1625579841820724756,1,0.249,0.6558,0.7607,1222,5.3101,5.249,-18.4937,86,1.1886,0,5.8708,44.9001,25,0.8704,10482,4.026,154.4631
rg,1625579841820786703,1,0.2373,0.6602,0.7554,1223,5.188,6.6528,-18.4937,86,1.1886,0,5.8743,44.9089,25,0.8714,10870,4.026,154.1483
rg,1625579841820805074,1,0.2297,0.6631,0.7666,1224,4.7607,7.8735,-18.1885,89,1.1886,0,5.8828,44.901,26,0.8714,8033,4.0249,153.8401
rg,1625579841820822223,1,0.2261,0.6614,0.7693,1225,4.2114,6.897,-16.3574,89,1.1886,0,5.8195,44.8673,26,0.8714,8063,4.0249,153.5552
rg,1625579841820839835,1,0.2319,0.6614,0.7637,1226,4.0283,7.0801,-17.8223,89,1.1886,0,5.8326,44.8329,26,0.8714,8098,4.0249,153.2616
rg,1625579841820856780,1,0.2332,0.6604,0.7747,1227,4.0894,7.9956,-17.7002,89,1.1886,0,5.827,44.7873,26,0.8714,8072,4.0249,152.9685
rg,1625579841820873243,1,0.2295,0.6548,0.7717,1228,3.9062,8.4839,-17.2119,89,1.1886,0,5.8262,44.7336,26,0.8704,8598,4.0249,152.7023
rg,1625579841820889577,1,0.2378,0.6548,0.7703,1229,4.5776,8.1787,-17.395,89,1.1886,0,5.8045,44.7098,26,0.8714,8692,4.0249,152.422
rg,1625579841820906596,1,0.238,0.6482,0.7754,1230,3.2349,8.728,-17.4561,89,1.1886,0,5.8001,44.6165,26,0.8714,8147,4.0249,152.1536
rg,1625579841820923541,1,0.2302,0.6582,0.7832,1231,4.2114,9.0332,-16.2964,89,1.1856,0,5.7929,44.5752,26,0.8704,8205,4.0249,151.9265
rg,1625579841820940005,1,0.2229,0.6514,0.7703,1232,3.479,11.1694,-17.5781,89,1.1886,0,5.8907,44.5152,26,0.8714,8192,4.0249,151.7236
rg,1625579841820957117,1,0.2229,0.6462,0.7769,1233,3.418,9.7656,-16.5405,89,1.1896,0,5.9017,44.4662,26,0.8724,8290,4.0249,151.5029
rg,1625579841820973895,1,0.2285,0.6553,0.7712,1234,3.9062,9.4604,-16.1743,89,1.1876,0,5.8973,44.4317,26,0.8704,8268,4.0249,151.2911
rg,1625579841820990007,1,0.2317,0.6494,0.7703,1235,2.8687,10.2539,-15.3809,89,1.1886,0,5.8848,44.3534,26,0.8694,8351,4.0249,151.1232
rg,1625579841821007100,1,0.2271,0.647,0.7693,1236,2.9907,9.5825,-15.3198,89,1.1896,0,5.8602,44.2784,26,0.8724,8367,4.0249,150.9372
rg,1625579841821023156,1,0.229,0.6494,0.7698,1237,3.2959,10.6201,-15.3809,89,1.1866,0,5.8644,44.2246,26,0.8704,8349,4.0249,150.7784
rg,1625579841821051120,1,0.2368,0.6489,0.7703,1238,2.1973,11.4746,-15.1978,89,1.1856,0,5.8718,44.1308,26,0.8704,8360,4.0249,150.6484
rg,1625579841821068528,1,0.2302,0.6489,0.7642,1239,2.9907,11.4136,-14.2212,89,1.1896,0,5.861,44.0835,26,0.8724,8352,4.0249,150.5447
rg,1625579841821084973,1,0.23,0.6548,0.7603,1240,1.5869,11.7798,-15.564,89,1.1886,0,5.9491,43.9715,26,0.8714,8445,4.0249,150.4287
rg,1625579841821101696,1,0.2302,0.6506,0.7715,1241,1.0376,11.3525,-14.3433,89,1.1936,0,5.9397,43.8438,26,0.8724,9102,4.0249,150.3174
rg,1625579841821118030,1,0.2378,0.6494,0.7769,1242,0.9766,12.207,-14.2822,89,1.1886,0,5.9348,43.706,26,0.8724,10410,4.0249,150.229
rg,1625579841821134253,1,0.241,0.6541,0.7817,1243,0.5493,11.5356,-13.7939,89,1.1866,0,5.8985,43.5626,26,0.8704,8414,4.0249,150.1357
rg,1625579841821150124,1,0.252,0.6399,0.7781,1244,0.9766,11.3525,-12.146,89,1.1896,0,5.7854,43.4281,26,0.8684,8321,4.0249,150.0823
rg,1625579841821166291,1,0.252,0.6433,0.7725,1245,0.7935,12.6953,-12.5122,89,1.1896,0,5.7241,43.3077,26,0.8714,8354,4.0249,150.0561
rg,1625579841821182403,1,0.2502,0.6462,0.7673,1246,1.0376,12.6953,-11.7798,89,1.1866,0,5.6474,43.2158,26,0.8704,8338,4.0249,150.0515
rg,1625579841821198273,1,0.2542,0.6387,0.7625,1247,0.9766,13.3057,-11.6577,89,1.1866,0,5.5759,43.1213,25,0.8694,9125,4.0249,150.0663
rg,1625579841821214293,1,0.2566,0.6401,0.7605,1248,1.2207,13.0615,-10.498,89,1.1896,0,5.4631,43.0481,25,0.8694,8472,4.0249,150.1082
rg,1625579842177431919,1,0.2681,0.6392,0.7629,1249,0.9155,14.4043,-9.3994,89,1.1886,0,5.3305,42.9758,26,0.8714,25704,4.0249,150.2586
rg,1625579842177464383,1,0.2546,0.6458,0.7673,1250,1.2817,16.5405,-8.8501,89,1.1886,0,5.2917,42.9232,26,0.8714,15985,4.0249,150.4436
rg,1625579842177484180,1,0.2578,0.646,0.77,1251,0.9155,15.0757,-7.019,89,1.1886,0,5.1568,42.8557,26,0.8724,7841,4.0249,150.6414
rg,1625579842177502810,1,0.2595,0.6475,0.7681,1252,1.8311,16.3574,-7.0801,89,1.1886,0,5.0625,42.8351,26,0.8724,7842,4.0249,150.8727
rg,1625579842177530422,1,0.2629,0.6548,0.7703,1253,1.9531,15.625,-7.0801,89,1.1896,0,5.0064,42.858,26,0.8724,7881,4.0249,151.0969
rg,1625579842177548330,1,0.2598,0.6611,0.7693,1254,3.2349,16.4185,-6.5308,89,1.1886,0,4.9087,42.9152,26,0.8714,7915,4.0249,151.3481
rg,1625579842177565349,1,0.2559,0.6667,0.7703,1255,4.0894,17.0288,-8.1177,89,1.1896,0,4.8852,43.0092,26,0.8704,8195,4.0249,151.5706
rg,1625579842177582406,1,0.2456,0.6621,0.7717,1256,3.1738,16.3574,-6.7139,89,1.1896,0,4.824,43.055,26,0.8724,7976,4.0249,151.8159
rg,1625579842177599202,1,0.2434,0.6675,0.77,1257,3.418,16.3574,-6.958,89,1.1876,0,4.777,43.1192,26,0.8714,7947,4.0249,152.0554
rg,1625579842177615666,1,0.2466,0.6733,0.7673,1258,3.9673,15.1978,-7.5073,89,1.1886,0,4.7073,43.2121,26,0.8714,7963,4.0249,152.2486
rg,1625579842177632037,1,0.2419,0.6758,0.7722,1259,4.2725,16.0522,-8.728,89,1.1896,0,4.7098,43.3095,26,0.8714,8903,4.0249,152.4304
rg,1625579842177648352,1,0.239,0.6841,0.7664,1260,4.6997,14.8315,-7.9346,89,1.1906,0,4.6611,43.441,26,0.8724,8043,4.0249,152.6042
rg,1625579842177664390,1,0.2397,0.6892,0.7671,1261,4.8828,13.6719,-7.7515,89,1.1876,0,4.5756,43.5797,26,0.8714,8045,4.0249,152.753
