name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625579851122089479,2,0.6194,-0.3733,0.6997,1274,4.2114,-118.7744,6.5918,90,1.3377,1.1045,-29.1681,-31.0423,28,0.06,8375,3.9567,-160.7765
lg,1625579851122261093,2,0.8118,-0.2061,0.5996,1275,15.1978,-90.0269,1.2817,90,1.3347,1.1005,-31.5452,-30.8032,28,0.059,8353,3.9567,-160.0047
lg,1625579851122296520,2,0.5642,-0.3169,0.605,1276,3.7231,1.2207,-1.709,90,1.3327,1.1035,-31.8477,-30.4799,28,0.058,8429,3.9567,-160.1694
lg,1625579851122328761,2,0.2644,-0.1653,0.5986,1277,-0.4272,19.104,7.8735,90,1.3317,1.1045,-30.7153,-29.787,28,0.059,8417,3.9567,-160.6417
lg,1625579851122357577,2,0.2637,-0.3816,0.7734,1278,-12.146,-1.9531,17.8223,90,1.3296,1.1055,-29.8822,-30.4894,27,0.059,9045,3.9567,-159.9696
lg,1625579851122385244,2,0.3225,-0.6196,0.9136,1279,-2.6245,-13.9771,16.9067,90,1.3337,1.1065,-29.879,-30.5269,27,0.06,8471,3.9567,-158.8606
lg,1625579851122414041,2,0.3386,-0.6594,0.9395,1280,37.7808,-31.0669,7.4463,90,1.3447,1.1075,-30.2681,-29.7243,27,0.06,8478,3.9567,-157.7383
lg,1625579851486422654,2,0.6506,-0.7031,0.9536,1281,161.377,-53.1006,-31.9824,90,1.3727,1.1115,-32.6707,-23.4439,27,0.058,24776,3.9567,-157.8229
lg,1625579851486459469,2,0.7148,-0.6926,0.8752,1282,165.2832,-34.9731,-35.5835,90,1.3737,1.1135,-34.5034,-16.8786,27,0.059,9527,3.9567,-158.5296
lg,1625579851486479840,2,0.6433,-0.4465,0.7463,1283,163.3911,-17.6392,-48.8281,90,1.3777,1.1165,-35.4577,-9.6087,27,0.056,12212,3.9567,-160.7267
lg,1625579851486499322,2,0.533,-0.1411,0.761,1284,144.3481,-12.2681,-51.5137,90,1.3787,1.1165,-36.2137,-1.8808,27,0.059,8605,3.9567,-163.515
lg,1625579851486518211,2,0.4265,0.3096,0.4927,1285,102.1118,-30.3955,-44.8608,90,1.3787,1.1175,-37.5162,4.8407,27,0.059,7888,3.9567,-166.5746
lg,1625579851486537082,2,0.5637,0.5857,0.5933,1286,-14.9536,-36.1328,1.9531,90,1.3787,1.1175,-39.0674,5.8224,27,0.061,7850,3.9567,-167.5912
lg,1625579851486555323,2,0.7388,0.3289,0.5781,1287,-65.2466,-46.2036,12.2681,90,1.3777,1.1175,-41.3672,3.7348,27,0.062,7860,3.9567,-167.652
lg,1625579851486573083,2,1.2803,-0.0125,0.6853,1288,-115.9058,-10.8643,29.9683,90,1.3777,1.1165,-42.5935,-2.1089,27,0.065,8390,3.9567,-165.9097
lg,1625579851486590528,2,0.8196,-0.2561,1.0156,1289,-129.9438,153.3203,21.1792,90,1.3777,1.1165,-36.2843,-8.0044,27,0.062,8355,3.9567,-165.2026
lg,1625579851486608139,2,-0.2327,-0.5015,1.1992,1290,-105.6519,232.4219,14.7095,90,1.3747,1.1155,-25.5026,-12.2055,27,0.061,8734,3.9567,-166.1076
lg,1625579851486626139,2,-0.6077,-0.5046,1.2141,1291,-83.6792,198.1812,16.7847,90,1.3737,1.1145,-15.9589,-15.4433,27,0.063,8017,3.9567,-167.3188
lg,1625579851486644066,2,-0.6597,-0.313,1.0483,1292,-68.9087,15.1978,24.7803,90,1.3707,1.1145,-13.4277,-18.4158,27,0.061,8006,3.9567,-166.5555
lg,1625579851486662270,2,0.127,-0.3372,0.9426,1293,-68.9087,-151.001,27.0386,90,1.3677,1.1135,-18.4437,-22.0935,27,0.062,8043,3.9567,-163.3201
lg,1625579851486680159,2,0.5195,-0.3428,0.8547,1294,-59.2041,-171.3257,25.2075,90,1.3627,1.1125,-24.6872,-25.9117,27,0.062,7985,3.9567,-159.3188
lg,1625579851486697900,2,0.853,-0.1428,0.6223,1295,-29.6021,-102.478,18.2495,90,1.3597,1.1125,-29.0815,-28.0247,27,0.064,8021,3.9567,-156.6246
lg,1625579851486715604,2,0.6721,-0.2898,0.7397,1296,-21.4233,-51.7578,17.0898,90,1.3587,1.1125,-29.6217,-28.8871,27,0.065,8044,3.9567,-155.8819
lg,1625579851486732697,2,0.4958,-0.4292,0.8555,1297,-8.3008,13.916,16.6016,90,1.3607,1.1135,-28.7203,-29.2919,27,0.065,8083,3.9567,-155.5783
lg,1625579851486750216,2,0.2195,-0.5544,0.8984,1298,25.6348,17.2119,19.104,90,1.3667,1.1145,-27.0836,-28.547,28,0.066,8079,3.9567,-155.1473
lg,1625579851486767642,2,0.4275,-0.5684,0.9683,1299,45.105,-1.77,22.1558,90,1.3727,1.1155,-27.3014,-26.7672,28,0.065,8130,3.9567,-153.8317
lg,1625579851486784290,2,0.6523,-0.7598,1.0483,1300,88.7451,-34.79,3.3569,90,1.3787,1.1165,-28.4804,-23.9683,28,0.06,11690,3.9567,-152.8512
lg,1625579851486800846,2,0.6646,-0.8201,0.9995,1301,102.0508,-23.7427,-2.0752,90,1.3807,1.1175,-28.9271,-19.9705,28,0.062,8224,3.9567,-152.6938
lg,1625579851486817976,2,0.6152,-0.7468,0.969,1302,127.1973,-2.5635,-14.1602,90,1.3817,1.1185,-29.1579,-15.3197,27,0.06,8242,3.9567,-152.9328
lg,1625579851486834532,2,0.4363,-0.3611,0.6711,1303,130.5542,-16.6016,-26.062,90,1.3817,1.1185,-30.0823,-10.1277,27,0.06,8224,3.9567,-153.6884
lg,1625579851486851181,2,0.6812,0.3958,0.6057,1304,29.9683,-54.8706,5.4321,90,1.3817,1.1185,-32.9283,-7.9383,27,0.061,9980,3.9567,-153.7206
lg,1625579851486868477,2,1.3386,0.2856,0.4419,1305,-47.2412,-62.8662,19.7144,90,1.3817,1.1185,-36.7022,-9.9898,27,0.065,8621,3.9567,-152.6244
lg,1625579851486905478,2,1.3804,0.0146,0.5889,1306,-79.0405,-7.5684,19.2871,90,1.3787,1.1175,-34.1963,-14.1083,27,0.065,8586,3.9567,-153.4946
lg,1625579851486925608,2,0.8423,-0.3271,0.9585,1307,-153.3813,200.3784,0.3052,90,1.3697,1.1165,-26.7842,-19.0476,27,0.065,8540,3.9567,-156.0352
lg,1625579851486943016,2,-0.3865,-0.5022,1.1814,1308,-119.4458,275.4517,-3.3569,90,1.3547,1.1135,-15.0591,-22.4142,27,0.066,8361,3.9567,-160.3081
lg,1625579851486960609,2,-0.8647,-0.3582,1.2024,1309,-80.1392,130.9204,2.7466,90,1.3417,1.1115,-8.5159,-24.977,27,0.064,8445,3.9567,-162.4471
lg,1625579851486977905,2,-0.571,-0.3716,0.9331,1310,-68.2983,9.8877,-6.5918,90,1.3306,1.1085,-10.4567,-26.9809,27,0.064,8435,3.9567,-161.7683
lg,1625579851486995350,2,0.1052,-0.1472,0.7876,1311,-51.5747,-86.2427,-8.9111,90,1.3236,1.1055,-13.5579,-28.6575,27,0.063,8448,3.9567,-160.5612
lg,1625579851487099963,2,0.1646,-0.1936,0.8264,1312,-38.0249,-55.7251,-1.8921,90,1.3206,1.1055,-15.4458,-29.8172,27,0.062,8461,3.9567,-159.6491
lg,1625579851831529704,2,0.6851,-0.5103,0.9016,1313,-30.2124,-85.8765,6.0425,90,1.3146,1.1065,-18.9578,-31.6148,27,0.064,24104,3.9567,-157.5846
lg,1625579851831577612,2,0.564,-0.7185,0.9692,1314,-1.709,-36.5601,4.3335,90,1.3146,1.1085,-20.3395,-32.1915,27,0.065,9642,3.9567,-156.5453
lg,1625579851831598742,2,0.4033,-0.6516,0.9114,1315,40.4053,-27.8931,-0.6714,90,1.3276,1.1095,-21.2746,-30.9194,27,0.064,8226,3.9567,-155.8986
lg,1625579851831618594,2,0.4851,-0.7012,0.9084,1316,93.75,-56.8237,-9.1553,90,1.3447,1.1125,-23.491,-27.7657,27,0.065,14614,3.9567,-154.9433
lg,1625579851831637465,2,0.5427,-0.6997,0.8928,1317,102.417,-60.1807,-10.498,90,1.3537,1.1135,-25.9908,-24.3705,27,0.064,7944,3.9567,-154.0445
lg,1625579851831656188,2,0.5981,-0.6316,0.8657,1318,123.4741,-48.0957,-10.8643,90,1.3607,1.1145,-28.0687,-20.0598,27,0.063,7894,3.9567,-153.4856
lg,1625579851831675429,2,0.6189,-0.5918,0.8147,1319,131.4697,-39.6729,-13.916,90,1.3647,1.1155,-29.9165,-15.3941,27,0.061,7915,3.9567,-153.2599
lg,1625579851831695318,2,0.6389,-0.4504,0.6853,1320,134.7656,-42.8467,-17.7002,90,1.3667,1.1155,-32.0972,-10.472,27,0.059,7916,3.9567,-153.3125
lg,1625579851831713393,2,0.6572,-0.0303,0.5127,1321,114.9292,-40.6494,-21.5454,90,1.3687,1.1165,-34.5778,-5.2481,27,0.062,9035,3.9567,-154.2222
lg,1625579851831836821,2,0.6216,-0.166,0.7419,1322,62.1338,-16.0522,-15.1978,90,1.3697,1.1165,-35.4434,-2.6493,27,0.065,14756,3.9567,-154.758
lg,1625579851831859414,2,0.4927,-0.291,0.8721,1323,55.2979,-12.2681,-16.0522,90,1.3707,1.1165,-35.7035,-0.6701,27,0.064,8152,3.9567,-155.1332
lg,1625579851831975509,2,0.4241,-0.2905,0.8997,1324,57.9834,-12.7563,-16.1743,90,1.3707,1.1165,-35.805,1.3466,27,0.065,8057,3.9567,-155.4808
lg,1625579851832029750,2,0.3362,-0.1877,0.8687,1325,68.1763,-27.0386,-9.4604,90,1.3717,1.1165,-36.3049,3.7482,27,0.066,8117,3.9567,-155.6305
lg,1625579851832051955,2,0.29,-0.1292,0.8049,1326,71.9604,-42.3584,-0.6714,90,1.3727,1.1165,-37.3583,6.1376,27,0.066,8115,3.9567,-155.4744
lg,1625579851832074640,2,0.2478,-0.1406,0.8145,1327,72.876,-49.3774,6.2256,90,1.3727,1.1175,-38.5798,8.1941,27,0.065,8137,3.9567,-154.9458
lg,1625579851832147475,2,0.2441,-0.1775,0.8247,1328,75.7446,-75.4395,18.4937,90,1.3717,1.1165,-40.8769,10.0005,27,0.064,8344,3.9567,-153.9796
lg,1625579851832184716,2,0.3914,-0.1714,0.7944,1329,79.834,-113.1592,27.4658,90,1.3727,1.1165,-45.0023,11.9084,27,0.067,8272,3.9567,-152.9745
lg,1625579851832206532,2,0.5498,-0.2168,0.7585,1330,82.3975,-135.2539,31.3721,90,1.3737,1.1165,-50.2633,13.8682,27,0.068,8256,3.9567,-152.0265
lg,1625579851832233477,2,0.6064,-0.1985,0.7327,1331,84.3506,-139.0991,32.8979,90,1.3747,1.1175,-55.7395,16.0574,27,0.068,8280,3.9567,-151.2368
lg,1625579851832254958,2,0.6917,-0.1602,0.6721,1332,86.792,-140.3809,33.8745,90,1.3747,1.1175,-61.1763,18.5958,27,0.066,8333,3.9567,-150.7044
lg,1625579851832276551,2,0.7456,-0.1025,0.6067,1333,83.313,-134.4604,34.2407,90,1.3757,1.1175,-66.3247,21.4588,28,0.067,8335,3.9567,-150.6031
lg,1625579851832299793,2,0.7925,-0.1177,0.6309,1334,77.2095,-126.4648,34.1187,90,1.3767,1.1175,-70.9797,24.1968,28,0.068,8304,3.9567,-150.6271
lg,1625579851832319645,2,0.8433,-0.1135,0.6521,1335,75.5615,-120.3003,35.4004,90,1.3767,1.1175,-75.2178,27.0633,28,0.068,8354,3.9567,-150.844
lg,1625579851832340756,2,0.8572,-0.1201,0.707,1336,72.1436,-98.5718,37.9639,90,1.3767,1.1185,-78.465,27.9476,28,0.068,8369,3.9567,-149.1511
lg,1625579851832363238,2,0.7917,-0.1824,0.6914,1337,71.3501,-74.3408,41.4429,90,1.3777,1.1185,-80.7506,23.3233,27,0.068,8384,3.9567,-141.8273
lg,1625579851832385868,2,0.771,-0.053,0.7046,1338,74.2798,-67.8711,43.8843,90,1.3777,1.1155,-82.3918,14.9829,27,0.067,8384,3.9567,-130.4622
lg,1625579851832407387,2,0.7646,-0.0608,0.7048,1339,71.3501,-73.4253,42.2974,90,1.3787,1.1185,-83.7171,-0.3822,27,0.067,8437,3.9567,-111.7306
lg,1625579851832449629,2,0.7683,-0.0671,0.6802,1340,70.1904,-71.7773,40.5273,90,1.3797,1.1195,-84.3249,-29.1599,27,0.066,9399,3.9567,-78.4004
lg,1625579851832469370,2,0.7637,0.0183,0.6562,1341,64.7583,-71.4111,40.1611,90,1.3797,1.1185,-84.2259,-62.6441,27,0.067,10460,3.9567,-40.9819
lg,1625579851832489407,2,0.7744,-0.0017,0.6741,1342,55.7861,-69.3359,40.6494,90,1.3787,1.1195,-83.4506,-84.7384,27,0.066,8735,3.9567,-17.0449
lg,1625579851832509667,2,0.7449,-0.0103,0.6833,1343,47.4854,-61.4014,44.3726,90,1.3797,1.1195,-82.1873,-92.8304,27,0.066,8542,3.9567,-7.5399
lg,1625579851832531482,2,0.6587,-0.0322,0.7021,1344,41.1987,-62.1948,47.9736,90,1.3807,1.1205,-80.5994,-96.3076,27,0.066,8558,3.9567,-2.6171
lg,1625579852193945256,2,0.7661,-0.1069,0.7402,1345,34.1797,-85.8765,56.7017,90,1.3817,1.1205,-78.2983,-103.309,27,0.066,24479,3.9567,5.7427
lg,1625579852193986164,2,0.8665,-0.1455,0.7473,1346,33.5693,-84.8389,58.4106,90,1.3817,1.1205,-75.7668,-106.6947,28,0.066,9418,3.9567,10.696
lg,1625579852194006794,2,0.9167,-0.1433,0.7678,1347,37.7808,-69.2749,59.1431,90,1.3817,1.1205,-73.3801,-106.8578,28,0.067,10189,3.9567,12.6525
lg,1625579852194026146,2,0.8496,-0.1372,0.7605,1348,40.5884,-60.0586,58.5938,90,1.3817,1.1205,-71.3114,-104.0587,28,0.068,9231,3.9567,11.8706
lg,1625579852194044461,2,0.7993,-0.1252,0.7585,1349,43.6401,-41.748,57.8003,90,1.3827,1.1205,-69.352,-100.6818,27,0.068,8180,3.9567,10.609
lg,1625579852194062147,2,0.74,-0.1235,0.7454,1350,45.4712,-40.5273,58.8379,90,1.3827,1.1195,-67.3684,-97.4484,27,0.069,8013,3.9567,9.6475
lg,1625579852194080369,2,0.7546,-0.1252,0.7461,1351,43.457,-41.9922,62.8052,90,1.3827,1.1195,-65.2585,-94.8222,27,0.07,9065,3.9567,9.3014
lg,1625579852194097870,2,0.7568,-0.1382,0.7786,1352,42.7246,-42.2974,64.5752,90,1.3817,1.1185,-63.0626,-92.5308,27,0.069,8157,3.9567,9.2962
lg,1625579852194114833,2,0.7822,-0.1423,0.7556,1353,40.8325,-39.7949,65.4297,90,1.3807,1.1195,-60.938,-90.3531,27,0.069,7995,3.9567,9.4494
lg,1625579852194131352,2,0.811,-0.1582,0.7358,1354,40.5273,-36.6211,65.1855,90,1.3817,1.1185,-58.8779,-88.2479,27,0.07,8011,3.9567,9.7065
lg,1625579852194147926,2,0.8237,-0.1631,0.7375,1355,39.4897,-31.4331,63.9038,90,1.3827,1.1185,-56.9677,-85.6646,27,0.07,8043,3.9567,9.4135
lg,1625579852194164167,2,0.7959,-0.1604,0.7273,1356,39.1846,-20.0806,59.9976,90,1.3817,1.1175,-55.1734,-82.9242,27,0.07,8048,3.9567,8.9559
lg,1625579852194180279,2,0.7771,-0.1587,0.7117,1357,40.2222,-9.7656,56.2134,90,1.3837,1.1185,-53.5066,-79.7597,27,0.07,8066,3.9567,8.0545
lg,1625579852194197557,2,0.7092,-0.1477,0.7139,1358,39.856,1.5869,54.1382,90,1.3837,1.1175,-51.804,-76.1359,27,0.07,9967,3.9567,6.6169
lg,1625579852194214650,2,0.6272,-0.1716,0.7471,1359,39.7949,5.7373,52.1851,90,1.3837,1.1165,-49.9723,-72.4424,27,0.07,8208,3.9567,5.1442
lg,1625579852194252002,2,0.6345,-0.1658,0.729,1360,39.6729,3.3569,51.3306,90,1.3837,1.1155,-48.2408,-69.1747,27,0.071,8204,3.9567,4.1784
lg,1625579852194269947,2,0.6733,-0.1802,0.7385,1361,39.0625,0.7935,50.1099,90,1.3837,1.1145,-46.6378,-66.3083,27,0.071,8257,3.9567,3.6636
lg,1625579852194286688,2,0.6912,-0.1934,0.7356,1362,39.2456,4.0283,46.7529,90,1.3837,1.1135,-45.1464,-63.4876,27,0.071,8138,3.9567,3.1723
lg,1625579852194303188,2,0.6929,-0.1934,0.7244,1363,40.0391,6.897,44.0063,90,1.3847,1.1135,-43.7671,-60.7076,27,0.07,8229,3.9567,2.7204
lg,1625579852194319559,2,0.7178,-0.1978,0.7292,1364,40.7104,16.7236,37.1094,90,1.3837,1.1135,-42.4631,-57.6181,27,0.07,8227,3.9567,1.8187
lg,1625579852194337485,2,0.6538,-0.2061,0.7263,1365,43.335,29.2358,30.0903,90,1.3847,1.1125,-41.0239,-54.0702,27,0.07,8261,3.9567,0.3537
lg,1625579852194354393,2,0.5586,-0.1931,0.7097,1366,45.8984,40.7715,22.0337,90,1.3847,1.1125,-39.419,-50.0997,27,0.071,8235,3.9567,-1.6317
lg,1625579852194370986,2,0.5095,-0.1926,0.7244,1367,47.6685,41.3208,17.6392,90,1.3857,1.1125,-38.0377,-46.0404,27,0.07,8291,3.9567,-3.5413
lg,1625579852194387227,2,0.5908,-0.2725,1.0505,1368,58.7158,42.0532,9.2773,90,1.3857,1.1125,-36.3561,-41.7008,27,0.07,10445,3.9567,-5.4869
lg,1625579852194403708,2,0.5503,-0.3313,1.8694,1369,73.4253,56.2134,8.9111,90,1.3867,1.1135,-33.7763,-36.5817,27,0.07,8722,3.9567,-7.6984
lg,1625579852194420098,2,0.866,-0.1841,1.864,1370,83.6792,47.4854,5.4321,90,1.3857,1.1145,-32.1326,-31.0406,27,0.068,8457,3.9567,-9.3237
lg,1625579852194436487,2,1.022,0.1035,1.1824,1371,94.2993,63.1714,0.4272,90,1.3867,1.1145,-30.3911,-25.3618,27,0.066,8454,3.9567,-11.3769
lg,1625579852194454098,2,0.5735,0.5979,0.4224,1372,53.2227,161.6211,-0.6714,90,1.3877,1.1155,-25.4743,-19.8885,27,0.065,8510,3.9567,-15.3034
lg,1625579852194471913,2,-0.3279,0.073,0.6113,1373,-27.832,167.6025,-19.3481,90,1.3877,1.1155,-17.7092,-18.867,27,0.066,8376,3.9567,-18.8843
lg,1625579852194489228,2,-0.406,-0.2866,0.8752,1374,-41.9312,20.0806,-3.1738,90,1.3867,1.1155,-15.4927,-20.3831,27,0.067,9420,3.9567,-19.3207
lg,1625579852194508099,2,-0.0593,-0.1687,0.8281,1375,-35.8276,-65.3687,-6.4087,90,1.3867,1.1165,-18.197,-21.6572,27,0.067,8493,3.9567,-18.6843
lg,1625579852194526655,2,0.5981,-0.2505,0.822,1376,-38.8794,-127.9907,-14.2822,90,1.3877,1.1175,-23.764,-23.595,27,0.068,8489,3.9567,-17.1758
lg,1625579852574359229,2,0.5149,-0.3286,0.7903,1377,-1.0986,-23.0713,-31.7993,90,1.3867,1.1165,-25.3923,-23.2275,27,0.069,26202,3.96,-18.0739
lg,1625579852574408822,2,0.5073,-0.2512,0.7805,1378,8.728,-39.3677,-26.8555,90,1.3887,1.1175,-27.5003,-22.4816,27,0.068,11241,3.96,-18.5861
lg,1625579852574429952,2,0.5513,-0.2134,0.7378,1379,15.1367,-49.5605,-11.7798,90,1.3887,1.1185,-29.8241,-21.8081,27,0.069,10769,3.96,-18.3422
lg,1625579852574449805,2,0.6992,-0.1196,0.7334,1380,12.6343,-69.8853,2.5024,90,1.3887,1.1185,-32.9084,-21.564,27,0.069,7861,3.96,-17.2342
lg,1625579852574469546,2,0.9827,-0.1328,0.7605,1381,10.9253,-78.9795,5.127,90,1.3887,1.1185,-36.3662,-21.8803,27,0.069,7850,3.96,-15.6666
lg,1625579852574519861,2,1.1494,-0.0942,0.7712,1382,6.8359,-64.3921,12.6343,90,1.3887,1.1175,-39.3239,-22.3069,27,0.069,7941,3.96,-14.0883
lg,1625579852574542751,2,1.2847,-0.1086,0.7244,1383,0.1221,-11.5967,9.8877,90,1.3887,1.1185,-40.4216,-22.4,27,0.069,7956,3.96,-13.6071
lg,1625579852574561473,2,0.9062,-0.198,0.719,1384,-2.7466,51.8188,5.249,90,1.3877,1.1185,-38.8281,-21.7864,27,0.07,8804,3.96,-14.5301
lg,1625579852574578899,2,0.7319,-0.2068,0.7505,1385,-1.1597,58.7158,4.8218,90,1.3887,1.1185,-36.7865,-21.0258,27,0.07,8244,3.96,-15.4087
lg,1625579852574596437,2,0.6267,-0.1648,0.7734,1386,2.2583,41.9312,8.2397,90,1.3877,1.1185,-35.1763,-20.378,27,0.07,8032,3.96,-15.9766
lg,1625579852574614326,2,0.7542,-0.1658,0.7673,1387,4.4556,28.5034,11.1694,90,1.3877,1.1185,-34.2998,-19.9276,27,0.069,8037,3.96,-16.1172
lg,1625579852574632012,2,0.7332,-0.136,0.7466,1388,5.3711,31.7383,12.2681,90,1.3877,1.1185,-33.0882,-19.3407,27,0.069,8061,3.96,-16.3715
lg,1625579852574649864,2,0.6667,-0.1345,0.7776,1389,4.5166,40.3442,10.6812,90,1.3897,1.1195,-31.7153,-18.736,27,0.07,10921,3.96,-16.7121
lg,1625579852574667364,2,0.6553,-0.1287,0.7761,1390,3.8452,38.269,10.0098,90,1.3897,1.1195,-30.4358,-18.2451,27,0.069,8140,3.96,-16.9848
lg,1625579852574684475,2,0.6316,-0.1506,0.801,1391,3.2959,36.377,7.6294,90,1.3897,1.1195,-29.2533,-17.7427,27,0.07,8118,3.96,-17.315
lg,1625579852574703531,2,0.6003,-0.1726,0.7737,1392,4.3945,35.6445,5.3101,90,1.3897,1.1195,-28.1422,-17.2521,27,0.07,8123,3.96,-17.6708
lg,1625579852574720846,2,0.5701,-0.1638,0.7654,1393,6.3477,33.0811,4.5776,90,1.3897,1.1195,-27.1104,-16.6833,27,0.071,8167,3.96,-18.0101
lg,1625579852574739347,2,0.5706,-0.167,0.7913,1394,8.606,21.2402,2.8076,90,1.3887,1.1205,-26.5816,-16.0952,27,0.071,8823,3.96,-18.2429
lg,1625579852574757903,2,0.6025,-0.1475,0.7915,1395,11.2305,15.4419,1.8921,90,1.3887,1.1195,-26.3678,-15.3986,27,0.071,10295,3.96,-18.4432
lg,1625579852574776514,2,0.5723,-0.123,0.8037,1396,11.0474,18.2495,0.5493,90,1.3897,1.1195,-26.0035,-14.6293,27,0.07,8158,3.96,-18.7441
lg,1625579852574813922,2,0.5469,-0.114,0.8091,1397,8.1177,14.0381,0.061,90,1.3887,1.1195,-25.7662,-13.9934,27,0.071,8205,3.96,-19.0072
lg,1625579852574836089,2,0.5449,-0.103,0.7871,1398,5.8594,10.8032,0.6104,90,1.3887,1.1195,-25.6831,-13.4809,27,0.071,8192,3.96,-19.2026
lg,1625579852574853682,2,0.5542,-0.147,0.7944,1399,1.4038,6.7139,1.3428,90,1.3897,1.1195,-25.7499,-13.3074,28,0.071,8223,3.96,-19.264
lg,1625579852574872608,2,0.5623,-0.1733,0.8105,1400,0.3052,0.7935,1.9531,90,1.3887,1.1205,-26.0252,-13.2797,28,0.07,8323,3.96,-19.2093
lg,1625579852574890405,2,0.5535,-0.1858,0.813,1401,0.061,-0.3052,1.0986,90,1.3897,1.1205,-26.3101,-13.3107,28,0.071,8253,3.96,-19.1537
lg,1625579852574908479,2,0.5525,-0.186,0.8184,1402,1.5869,-4.4556,0.6104,90,1.3887,1.1205,-26.748,-13.2571,28,0.071,8252,3.96,-19.0916
lg,1625579852574926091,2,0.5696,-0.1963,0.823,1403,3.2959,-9.9487,-0.6714,90,1.3897,1.1205,-27.4166,-13.1607,27,0.071,8322,3.96,-19.0179
lg,1625579852574944480,2,0.5532,-0.1924,0.8259,1404,3.0518,-11.7188,-0.7935,90,1.3897,1.1205,-28.2277,-13.0635,27,0.071,8353,3.96,-18.9086
lg,1625579852574962054,2,0.5393,-0.1809,0.802,1405,4.3335,-16.4185,-0.9155,90,1.3887,1.1195,-29.064,-12.9347,27,0.071,8590,3.96,-18.7887
lg,1625579852574980833,2,0.564,-0.1938,0.8,1406,4.2114,-22.522,-1.0986,90,1.3887,1.1205,-30.151,-12.8786,27,0.071,8357,3.96,-18.595
lg,1625579852574998351,2,0.5764,-0.1963,0.8206,1407,5.6152,-28.4424,-1.4648,90,1.3887,1.1205,-31.4253,-12.7893,27,0.071,8488,3.96,-18.3571
lg,1625579852575017241,2,0.6084,-0.1904,0.803,1408,6.1646,-29.2969,-1.77,90,1.3887,1.1205,-32.8043,-12.5828,27,0.072,8531,3.96,-18.1929
lg,1625579852942575429,2,0.6785,-0.1533,0.7917,1409,7.0801,-26.123,0.3052,88,1.3897,1.1205,-34.0948,-12.3947,27,0.071,24599,3.96,-17.9415
lg,1625579852942715839,2,0.7314,-0.1545,0.8032,1410,5.127,-23.3765,1.5259,88,1.3907,1.1215,-35.2854,-12.3121,27,0.072,8782,3.96,-17.6575
lg,1625579852942738747,2,0.7219,-0.1782,0.7925,1411,4.3945,-18.1274,2.2583,88,1.3907,1.1215,-35.9409,-12.3728,27,0.072,7981,3.96,-17.3544
lg,1625579852942758339,2,0.7246,-0.1716,0.7847,1412,3.9062,-6.5918,3.0518,88,1.3897,1.1205,-36.4024,-12.3404,27,0.072,11549,3.96,-17.1395
lg,1625579852942778025,2,0.6868,-0.1851,0.7854,1413,3.8452,1.4038,3.479,88,1.3897,1.1215,-36.4662,-12.3091,27,0.073,10202,3.96,-16.9671
lg,1625579852942797433,2,0.6685,-0.1914,0.7903,1414,6.1035,4.9438,2.8076,88,1.3897,1.1215,-36.3572,-12.1616,27,0.072,7954,3.96,-16.8557
lg,1625579852942815248,2,0.6704,-0.1965,0.8064,1415,6.5918,5.0049,2.9907,88,1.3897,1.1215,-36.1953,-11.9623,27,0.072,7942,3.96,-16.7691
lg,1625579852942832396,2,0.6238,-0.1868,0.8088,1416,6.7749,8.9722,3.54,88,1.3897,1.1215,-35.8358,-11.7763,27,0.072,7945,3.96,-16.6674
lg,1625579852942850137,2,0.5835,-0.1731,0.8015,1417,7.6904,8.2397,3.1738,88,1.3907,1.1215,-35.4633,-11.5239,27,0.071,7985,3.96,-16.5891
lg,1625579852942868119,2,0.5671,-0.1821,0.8049,1418,6.8359,3.7231,3.2349,88,1.3887,1.1205,-35.2448,-11.366,27,0.072,9224,3.96,-16.4432
lg,1625579852942886268,2,0.5776,-0.1782,0.8103,1419,7.8735,-0.1831,3.0518,88,1.3897,1.1205,-35.2369,-11.1383,27,0.071,8010,3.96,-16.2944
lg,1625579852942904157,2,0.5701,-0.1682,0.8103,1420,6.0425,-1.9531,3.3569,88,1.3877,1.1205,-35.2509,-11.0213,28,0.071,8029,3.96,-16.1027
lg,1625579852942921491,2,0.5889,-0.1665,0.7852,1421,5.7983,-7.3242,2.6855,88,1.3897,1.1215,-35.5471,-10.9387,28,0.072,8096,3.96,-15.8847
lg,1625579852942940120,2,0.6028,-0.1799,0.79,1422,5.249,-9.5215,2.5635,88,1.3897,1.1215,-35.9377,-10.8818,28,0.073,8153,3.96,-15.6548
lg,1625579852942957306,2,0.6187,-0.1748,0.8345,1423,5.6763,-10.6812,3.479,88,1.3897,1.1215,-36.32,-10.8485,28,0.072,8249,3.96,-15.3648
lg,1625579852942977269,2,0.6636,-0.2048,0.8164,1424,5.4932,-12.3901,3.2349,88,1.3897,1.1215,-36.8476,-10.9155,28,0.073,8156,3.96,-15.0161
lg,1625579852943029678,2,0.6782,-0.1865,0.8062,1425,5.6763,-10.6201,2.7466,88,1.3897,1.1215,-37.2318,-10.8939,28,0.073,8197,3.96,-14.766
lg,1625579852943052104,2,0.6785,-0.1741,0.7681,1426,5.188,-4.8218,1.8311,88,1.3887,1.1205,-37.5354,-10.8373,28,0.073,8156,3.96,-14.5883
