name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625399214723596337,2,-0.2065,-0.7449,0.3735,1101,-11.6577,-47.1802,23.3154,98,1.4857,1.5007,16.6977,-45.6982,28,0.073,11627,3.9072,-10.4936
lg,1625399214723612948,2,-0.3013,-0.7058,0.2954,1102,-5.7373,-20.3247,24.8413,98,1.4857,1.5017,18.5093,-46.3592,28,0.074,9098,3.9072,-9.8074
lg,1625399214723629781,2,-0.4424,-0.8071,0.5281,1103,-17.0898,30.1514,54.5654,98,1.4837,1.4997,21.1655,-47.206,28,0.072,9086,3.9072,-9.2848
lg,1625399214723647077,2,-0.4453,-0.8616,0.8196,1104,-41.8701,-44.3115,66.1621,98,1.4877,1.4967,21.8897,-47.6105,28,0.069,9128,3.9072,-5.9425
lg,1625399214723664114,2,-0.1602,-0.78,0.8706,1105,-58.8379,-117.4316,86.4258,80,1.4847,1.4857,20.7326,-47.4387,28,0.065,8774,3.9369,0.374
lg,1625399214723681521,2,-0.0186,-0.6797,0.8274,1106,-111.145,-127.8687,74.1577,80,1.4827,1.4487,18.8196,-49.4346,28,0.062,9153,3.9369,6.6651
lg,1625399214723698891,2,-0.1597,-0.5144,0.6599,1107,-109.0698,-95.2759,88.8062,80,1.4497,1.3677,18.8441,-51.525,28,0.055,9325,3.9369,12.3154
lg,1625399214723715965,2,-0.5168,-0.6526,0.6143,1108,-128.1128,-72.5708,85.6934,80,1.2316,1.2456,19.8984,-55.6623,28,0.054,9201,3.9369,15.5983
lg,1625399214723733094,2,-0.8516,-0.7158,0.4729,1109,-121.3379,-47.3633,43.0298,80,1.0955,1.1245,21.2234,-59.5816,28,0.053,9226,3.9369,18.2536
lg,1625399214723750001,2,-0.4412,-0.8308,0.9788,1110,-37.7197,-139.2822,96.9849,80,1.0575,1.0515,21.5999,-57.6502,28,0.051,12480,3.9369,25.8075
lg,1625399214723766834,2,0.1729,-0.7446,0.9202,1111,-39.7339,-158.8135,84.1064,80,1.0605,1.0385,19.8534,-55.7499,28,0.053,8945,3.9369,33.7213
lg,1625399214723795982,2,0.1252,-1.0928,0.5439,1112,-57.4341,-118.4082,59.021,80,1.0715,1.0365,18.3596,-57.3409,28,0.053,9347,3.9369,37.6488
lg,1625399214723814926,2,0.1345,-1.1475,0.4175,1113,-55.2979,-67.5049,30.5176,80,1.0805,1.0385,16.9374,-59.114,28,0.054,9383,3.9369,40.5864
lg,1625399214723833148,2,0.2563,-1.0625,0.4121,1114,-19.2871,-4.8828,11.5967,80,1.0865,1.0415,16.1222,-60.1391,28,0.053,9036,3.9369,40.9027
lg,1625399214723850481,2,0.0454,-0.9346,0.3752,1115,8.606,95.7642,-14.5874,80,1.0945,1.0485,16.7487,-61.1808,28,0.052,10473,3.9369,37.0356
lg,1625399214723868092,2,-0.2065,-0.8374,0.4224,1116,23.9258,159.6069,-34.1797,80,1.1045,1.0545,18.3673,-62.282,28,0.054,9383,3.9369,30.439
lg,1625399214723885184,2,-0.427,-0.7922,0.5288,1117,29.7241,188.7817,-49.1333,80,1.1245,1.0745,20.2576,-63.5299,28,0.052,9433,3.9369,22.4462
lg,1625399214723902313,2,-0.6328,-0.6987,0.4373,1118,39.1235,161.1328,-57.1289,80,1.1746,1.1075,21.6828,-64.3755,28,0.051,9433,3.9369,15.2396
lg,1625399214723919109,2,-0.6658,-0.6567,0.4697,1119,54.2603,117.7979,-43.8232,80,1.2716,1.1876,22.7664,-63.7957,28,0.049,11461,3.9369,10.0094
lg,1625399214724025311,2,-0.5718,-0.6895,0.6194,1120,77.2095,76.7212,-25.5127,80,1.4007,1.3026,23.629,-61.4958,28,0.051,9471,3.9369,6.7698
lg,1625399215118898113,2,-0.1619,-1.0217,0.7131,1121,151.9775,-16.2964,6.6528,80,1.4787,1.4877,22.8777,-54.864,28,0.059,28200,3.9369,7.5994
lg,1625399215118989612,2,0.4121,-0.8489,0.3459,1122,105.5298,-77.5757,-14.0991,80,1.4807,1.4987,18.9284,-50.3548,28,0.062,14963,3.9369,9.613
lg,1625399215119024648,2,0.1626,-0.6274,-0.095,1123,71.228,137.3901,-47.9736,80,1.4817,1.4997,19.8811,-51.1737,28,0.064,8829,3.9369,3.2494
lg,1625399215119054481,2,-0.4539,-0.5444,0.3357,1124,-7.8125,314.5752,-45.7764,80,1.4827,1.4957,26.3783,-56.5696,28,0.064,8826,3.9369,-9.0562
lg,1625399215119083759,2,-1.1895,-1,0.7258,1125,-32.8369,313.5986,-31.1279,80,1.4837,1.4857,31.8265,-61.8431,28,0.066,8508,3.9369,-18.63
lg,1625399215119117203,2,-1.3794,-0.8521,0.6758,1126,20.0195,5.127,5.249,80,1.4847,1.4677,32.8787,-60.7655,28,0.068,10788,3.9369,-18.5495
lg,1625399215119146165,2,-0.7717,-0.7053,0.7048,1127,16.8457,-173.8281,25.6348,80,1.4847,1.4577,30.324,-55.5224,28,0.068,9001,3.9369,-10.6352
lg,1625399215119174035,2,-0.426,-0.7683,0.7161,1128,10.9253,-212.7686,33.4473,80,1.4857,1.4517,25.2119,-50.935,28,0.069,8988,3.9369,-1.6254
lg,1625399215119202849,2,0.012,-0.804,0.6326,1129,3.54,-208.0688,26.9775,80,1.4867,1.4407,19.6618,-47.9241,28,0.069,8943,3.9369,5.932
lg,1625399215119232349,2,0.2139,-0.7654,0.699,1130,-0.6714,-64.1479,18.9209,80,1.4867,1.4297,17.3114,-47.12,28,0.07,13666,3.9369,8.4662
lg,1625399215119260922,2,-0.0449,-0.7944,0.7737,1131,-4.0283,23.1323,13.5498,80,1.4877,1.4217,17.7423,-47.3108,28,0.07,8928,3.9369,8.1573
lg,1625399215119361217,2,-0.262,-0.8149,0.7507,1132,-5.127,43.7012,11.3525,80,1.4877,1.4227,19.2378,-48.037,28,0.071,9013,3.9369,6.7558
lg,1625399215119400531,2,-0.3088,-0.8174,0.7644,1133,-9.4604,53.772,9.9487,80,1.4877,1.4397,20.807,-48.8016,28,0.071,9038,3.9369,5.3541
lg,1625399215119432475,2,-0.231,-0.8511,0.6694,1134,-13.1836,11.2305,4.1504,80,1.4887,1.4747,20.8742,-49.5279,28,0.072,11626,3.9369,5.0665
lg,1625399215119483919,2,-0.2183,-0.8699,0.563,1135,-13.4888,6.2866,0,80,1.4877,1.4927,20.7723,-50.6447,28,0.072,8782,3.9369,4.68
lg,1625399215119512159,2,-0.291,-0.8682,0.3416,1136,-14.0991,24.4751,-7.9956,80,1.4887,1.4987,21.0203,-52.2763,28,0.073,9171,3.9369,3.3966
lg,1625399215119540122,2,-0.498,-0.7458,0.2451,1137,-0.8545,61.2793,-7.6294,80,1.4877,1.5047,22.7172,-53.8544,28,0.073,8783,3.9369,0.8316
lg,1625399215119567307,2,-0.8223,-0.6399,0.3933,1138,8.5449,85.6323,9.2773,80,1.4877,1.5057,25.95,-54.8011,28,0.074,9097,3.9369,-2.0467
lg,1625399215119595047,2,-1.0378,-0.8777,0.5691,1139,-16.0522,-6.4087,41.4429,80,1.4877,1.5067,27.8834,-54.9075,28,0.074,9167,3.9369,-0.7693
lg,1625399215119622732,2,-0.75,-1.0002,0.7979,1140,-43.2739,-191.2842,72.998,80,1.4867,1.5027,25.8338,-52.4833,28,0.071,9187,3.9369,8.1525
lg,1625399215119650657,2,-0.4524,-0.8923,0.7778,1141,-61.4624,-286.438,75.4395,80,1.4857,1.4917,18.0371,-50.4904,28,0.065,9278,3.9369,22.2974
lg,1625399215119678194,2,0.0667,-0.6938,0.7783,1142,-115.8447,-427.124,55.1147,80,1.4827,1.4577,8.2276,-51.3417,28,0.062,9254,3.9369,37.3357
lg,1625399215119706397,2,0.5249,-0.6792,0.7192,1143,-129.5776,-422.8516,107.605,80,1.4307,1.3767,0.2653,-55.0297,28,0.053,9258,3.9369,53.4357
lg,1625399215119733267,2,0.7781,-0.55,0.4763,1144,-131.0425,-194.8242,92.041,80,1.2016,1.2346,-2.4398,-60.2213,28,0.05,9261,3.9369,62.0397
lg,1625399215119788636,2,-0.0188,-0.6448,0.0703,1145,-108.4595,69.458,11.1694,80,1.0705,1.0905,-0.6296,-65.3726,28,0.052,9348,3.9369,59.802
lg,1625399215119942875,2,-0.5129,-1.0188,0.5984,1146,-90.271,201.0498,49.9878,80,1.0525,1.0295,5.2122,-69.0297,28,0.054,9303,3.9369,53.1325
lg,1625399215119977004,2,-0.7402,-1.1211,1.1755,1147,4.3945,121.521,28.6865,80,1.0665,1.0155,8.7878,-68.4442,28,0.053,9411,3.9369,49.0717
lg,1625399215120007485,2,-0.2231,-0.5671,0.8669,1148,26.123,-62.2559,33.2031,80,1.0745,1.0095,9.2374,-65.6403,28,0.053,9452,3.9369,52.1232
lg,1625399215120037910,2,-0.2961,-0.6914,0.2781,1149,-9.1553,-67.8711,28.5034,80,1.0835,1.0075,9.179,-66.5778,28,0.054,9056,3.9369,54.7788
lg,1625399215120068706,2,-0.1956,-0.8828,0.3535,1150,-34.3018,-69.1528,16.1743,80,1.0915,1.0095,8.3721,-67.2644,28,0.056,9439,3.9369,57.6525
lg,1625399215120098224,2,0.0164,-1.0535,0.6133,1151,-21.6064,-24.8413,23.4375,80,1.0975,1.0135,8.5,-67.6245,28,0.056,9477,3.9369,58.9881
lg,1625399215120127353,2,0.0029,-0.8586,0.5127,1152,2.3193,35.8276,7.1411,80,1.1025,1.0185,8.9659,-67.3661,28,0.055,11832,3.9369,57.8072
lg,1625399215507057603,2,-0.2322,-0.8821,0.5508,1153,5.9204,89.9658,-5.8594,80,1.1326,1.0615,10.2673,-67.3282,28,0.052,27983,3.9369,54.4046
lg,1625399215507099547,2,-0.2473,-0.7915,0.4851,1154,24.9634,99.3652,-14.3433,80,1.1806,1.1055,11.558,-66.4329,28,0.051,9255,3.9369,50.1152
lg,1625399215507122176,2,-0.2485,-0.7341,0.4961,1155,46.2036,112.5488,-15.686,80,1.2696,1.1896,12.9819,-65.1153,28,0.05,8500,3.9369,45.7363
lg,1625399215507143175,2,-0.249,-0.6343,0.5146,1156,80.5054,127.8076,-17.0898,80,1.3997,1.3066,14.7681,-62.5473,28,0.051,8537,3.9369,40.8309
lg,1625399215507163583,2,-0.3096,-0.751,0.6858,1157,121.7651,184.6924,-31.0059,80,1.4587,1.4427,17.3515,-59.1295,28,0.05,8545,3.9369,33.654
lg,1625399215507183156,2,-0.2964,-1.2537,1.0588,1158,220.3369,203.9185,2.5024,80,1.4717,1.4817,21.6998,-52.3389,28,0.056,9066,3.9369,26.6806
lg,1625399215507201952,2,-0.1848,-1.3208,0.7998,1159,246.7651,140.8081,15.9912,80,1.4777,1.4947,25.2873,-43.9319,28,0.061,9158,3.9369,22.6152
lg,1625399215507220452,2,-0.0686,-0.5603,0.3455,1160,85.9985,-45.6543,-28.1982,80,1.4787,1.4977,22.4616,-40.9255,28,0.062,8678,3.9369,22.7751
lg,1625399215507238341,2,-0.3113,-0.5649,0.1208,1161,38.6963,89.2944,-46.7529,80,1.4807,1.4957,24.2482,-42.3151,28,0.061,8666,3.9369,18.1587
lg,1625399215507257063,2,-0.5178,-0.9185,0.449,1162,-27.9541,170.5933,-19.6533,80,1.4827,1.4867,28.6637,-46.9258,28,0.063,8662,3.9369,11.8244
lg,1625399215507275692,2,-0.845,-1.0691,0.5916,1163,-23.0103,181.9458,-23.5596,80,1.4827,1.4687,32.3495,-50.2473,28,0.064,8656,3.9369,6.1368
lg,1625399215507293432,2,-1.2568,-0.8247,0.7517,1164,13.2446,39.7949,-13.1226,80,1.4837,1.4417,33.5714,-50.6404,28,0.065,9195,3.9369,4.3207
lg,1625399215507312876,2,-0.7798,-0.667,0.696,1165,13.7329,-161.2549,18.6768,80,1.4837,1.4227,30.1045,-46.5076,28,0.067,8786,3.9369,10.7654
lg,1625399215507331376,2,-0.1943,-0.8257,0.6216,1166,4.8828,-236.0229,30.0293,80,1.4797,1.4167,23.5352,-42.8121,28,0.068,9095,3.9369,18.9929
lg,1625399215507349691,2,0.1047,-0.8147,0.552,1167,-0.8545,-194.0308,35.7666,80,1.4867,1.4237,17.6523,-41.0335,28,0.068,9123,3.9369,25.4341
lg,1625399215507367913,2,0.1887,-0.8262,0.7097,1168,-21.4233,-101.3184,29.1138,80,1.4877,1.4457,14.3358,-41.1948,28,0.07,9707,3.9369,29.0222
lg,1625399215507387635,2,0.0359,-0.9031,0.7036,1169,-20.9351,-44.4946,17.4561,80,1.4867,1.4697,12.8517,-42.0477,28,0.071,9154,3.9369,30.6733
lg,1625399215507405560,2,-0.1062,-0.8323,0.4783,1170,-14.8926,-20.6299,12.5122,80,1.4867,1.4867,12.3481,-43.1407,28,0.071,9141,3.9369,31.4671
lg,1625399215507424801,2,-0.2437,-0.7451,0.3826,1171,-10.437,2.9907,13.0615,80,1.4867,1.4947,12.9704,-44.2338,28,0.071,9182,3.9369,31.6071
lg,1625399215507443671,2,-0.2756,-0.7314,0.4944,1172,-1.9531,13.0615,22.0337,80,1.4867,1.4997,14.1371,-44.6907,28,0.071,14167,3.9369,31.7748
lg,1625399215507461393,2,-0.2266,-0.793,0.5835,1173,4.6997,4.0894,31.5552,80,1.4867,1.5027,15.0957,-44.6441,28,0.072,9234,3.9369,32.4962
lg,1625399215507479411,2,-0.2131,-0.8813,0.6997,1174,0.3662,-6.5918,31.25,80,1.4867,1.5057,15.6138,-44.6014,28,0.073,9233,3.9369,33.5387
lg,1625399215507497522,2,-0.1948,-0.8665,0.6941,1175,-5.4321,-27.771,31.1279,80,1.4867,1.5087,15.4776,-44.6141,28,0.073,9228,3.9369,35.1976
lg,1625399215507515503,2,-0.1633,-0.8467,0.7603,1176,-23.9868,-46.936,35.0952,80,1.4867,1.5087,14.8519,-45.0712,28,0.072,10183,3.9369,37.5672
lg,1625399215507533392,2,-0.0583,-0.9087,0.8518,1177,-49.3774,-55.1147,23.4985,80,1.4877,1.5017,13.5166,-46.5357,28,0.07,9911,3.9369,39.8646
lg,1625399215507550632,2,0.0422,-0.8933,0.686,1178,-58.7769,-67.1997,25.0244,80,1.4867,1.4977,11.8367,-48.5098,28,0.068,9000,3.9369,42.5467
lg,1625399215507568039,2,0.0632,-0.8936,0.4968,1179,-68.4814,-25.2075,9.3994,80,1.4857,1.4837,10.8852,-51.5213,28,0.065,9375,3.9369,43.4958
lg,1625399215507609520,2,-0.1697,-0.9263,0.4312,1180,-75.5615,26.2451,2.0752,80,1.4827,1.4347,12.1619,-55.747,28,0.063,9371,3.9369,41.6107
lg,1625399215507629797,2,-0.3254,-0.8306,0.4619,1181,-75.0122,49.9268,7.019,80,1.4457,1.3266,13.7257,-59.2819,28,0.056,9087,3.9369,39.9865
lg,1625399215507647038,2,-0.6301,-0.468,0.1865,1182,-49.3774,39.6118,8.8501,80,1.1626,1.1726,16.1899,-61.8027,28,0.053,9431,3.9369,38.6553
lg,1625399215507664371,2,-1.3894,-0.1289,-0.0225,1183,-51.4526,92.2852,17.2729,80,1.0035,1.0105,20.5611,-65.0056,28,0.051,9467,3.9369,35.4034
lg,1625399215507681426,2,-1.1804,-0.5547,1.738,1184,-98.8159,19.7144,136.9019,80,0.9945,0.9825,26.5657,-66.7498,28,0.051,9539,3.9369,37.5737
lg,1625399215905064324,2,0.2791,-1.4521,0.1089,1185,-158.8135,-311.2793,75.8667,80,1.0345,0.9785,22.9588,-68.2457,28,0.055,28953,3.9369,47.7975
lg,1625399215905121972,2,0.7407,-1.3591,0.0654,1186,13.5498,-66.7725,43.6401,80,1.0445,0.9815,21.8242,-67.096,28,0.056,9534,3.9369,50.8901
lg,1625399215905154212,2,0.4575,-0.6067,0.5042,1187,54.7485,148.0103,-6.2256,80,1.0525,0.9855,22.1388,-66.5302,28,0.055,8758,3.9369,45.1296
lg,1625399215905184730,2,-0.2104,-0.6873,0.5217,1188,20.5078,276.062,-24.4751,80,1.0615,0.9925,24.9928,-69.776,28,0.054,8389,3.9369,33.7957
lg,1625399215905215489,2,-0.7205,-0.8623,0.5222,1189,10.0708,281.3721,-26.7944,80,1.0765,1.0015,27.5875,-73.7614,28,0.054,8689,3.9369,23.208
lg,1625399215905245358,2,-0.7004,-0.8059,0.6616,1190,20.9351,197.3267,-15.564,80,1.1065,1.0215,29.1971,-74.7797,28,0.052,10116,3.9369,16.9505
lg,1625399215905272654,2,-0.5898,-0.7441,0.7461,1191,36.8652,108.2153,-6.2866,80,1.1876,1.0885,30.0776,-74.5196,28,0.049,8885,3.9369,12.6571
lg,1625399215905301209,2,-0.3828,-0.6914,0.5898,1192,41.8701,37.3535,-22.2168,80,1.3337,1.2066,29.4436,-72.7774,28,0.048,10234,3.9369,11.2364
lg,1625399215905330042,2,-0.3169,-0.7437,0.5566,1193,60.6079,47.4854,-28.1372,80,1.4357,1.3467,28.5975,-70.7176,28,0.048,8920,3.9369,9.1789
lg,1625399215905358875,2,-0.3311,-0.9778,0.7637,1194,121.7041,103.3936,-31.311,80,1.4677,1.4627,28.3958,-67.3942,28,0.053,8936,3.9369,4.6518
lg,1625399215905388152,2,-0.114,-1.2444,0.7354,1195,198.8525,77.9419,10.9253,80,1.4767,1.4847,29.2198,-60.565,28,0.057,8958,3.9369,1.7854
lg,1625399215905415726,2,0.2432,-1.0349,0.6987,1196,185.6079,5.9814,4.2725,80,1.4797,1.4967,25.7655,-53.5445,28,0.061,9373,3.9369,4.3198
lg,1625399215905444411,2,0.3667,-0.8184,0.3621,1197,101.4404,-84.2896,-27.0996,80,1.4817,1.4997,23.0779,-52.1185,28,0.061,9039,3.9369,2.2165
lg,1625399215905472003,2,-0.0083,-0.6279,-0.3237,1198,83.252,149.7803,-59.3262,80,1.4837,1.4967,24.4041,-53.7821,28,0.063,9034,3.9369,-5.4532
lg,1625399215905500447,2,-0.6035,-0.3862,0.2583,1199,-25.6958,311.8286,-45.105,80,1.4867,1.4877,30.6317,-60.9119,28,0.065,9072,3.9369,-18.4581
lg,1625399215905530817,2,-1.2375,-1.0679,0.7529,1200,-40.5884,195.9839,-2.6855,80,1.4797,1.4737,34.445,-66.8405,28,0.068,9126,3.9369,-26.7903
lg,1625399215905559150,2,-1.2292,-0.9702,0.6653,1201,19.3481,-48.5229,24.5972,80,1.4877,1.4517,35.0105,-64.1514,28,0.07,11568,3.9369,-23.9045
lg,1625399215905587279,2,-0.6189,-0.6741,0.634,1202,27.2827,-212.8296,40.3442,80,1.4877,1.4457,32.2441,-56.8994,28,0.07,9210,3.9369,-13.6415
lg,1625399215905617223,2,-0.084,-0.8037,0.6536,1203,6.0425,-235.3516,54.3823,80,1.4807,1.4437,27.4717,-51.2832,28,0.07,9191,3.9369,-3.2889
lg,1625399215905646352,2,0.1814,-0.8413,0.6748,1204,-1.3428,-182.8613,45.9595,80,1.4887,1.4447,22.8024,-48.1559,28,0.07,9236,3.9369,4.1503
lg,1625399215905674833,2,0.2839,-0.8296,0.7075,1205,-5.6763,-84.3506,38.3301,80,1.4867,1.4487,20.2889,-47.0375,28,0.07,9234,3.9369,7.9077
lg,1625399215905703388,2,0.104,-0.8232,0.6646,1206,-7.6904,10.1318,31.0669,80,1.4877,1.4577,20.4785,-47.2997,28,0.071,9213,3.9369,8.4333
lg,1625399215905731610,2,-0.0107,-0.8142,0.6355,1207,-6.7139,43.7622,28.5645,80,1.4867,1.4677,22.5719,-48.2726,28,0.071,9206,3.9369,6.8679
lg,1625399215905797720,2,-0.3064,-0.7656,0.543,1208,-6.5308,84.7168,25.5127,80,1.4867,1.4827,25.3702,-49.622,28,0.072,9247,3.9369,4.7001
lg,1625399215905830516,2,-0.5259,-0.7659,0.5276,1209,-26.001,74.2798,36.438,80,1.4877,1.4947,28.5246,-51.5709,28,0.071,8945,3.9369,3.0577
lg,1625399215905858275,2,-0.6296,-0.79,0.5701,1210,-39.917,17.2729,34.79,87,1.4867,1.5007,30.2082,-53.08,28,0.071,9333,3.9303,3.3574
lg,1625399215905885237,2,-0.5842,-0.7644,0.6033,1211,-52.3682,-54.0771,44.1895,87,1.4857,1.5017,30.3631,-53.4684,28,0.069,9390,3.9303,6.6258
lg,1625399215906021068,2,-0.3179,-0.7527,0.8105,1212,-60.6689,-110.9619,59.7534,87,1.4867,1.4987,29.0705,-52.5647,28,0.069,9421,3.9303,12.6047
lg,1625399215906093938,2,-0.0376,-0.9045,0.8818,1213,-83.7402,-143.9819,51.6357,87,1.4857,1.4907,26.1957,-52.5334,28,0.066,9425,3.9303,19.3389
lg,1625399215906127085,2,0.0073,-1.0898,0.7996,1214,-138.6719,-127.6855,46.6309,87,1.4837,1.4617,23.7193,-55.657,28,0.061,9437,3.9303,25.1164
lg,1625399215906162807,2,-0.2163,-0.9019,0.3784,1215,-134.2163,-171.0205,18.8599,87,1.4617,1.3807,20.2622,-58.9842,28,0.056,9482,3.9303,31.5855
lg,1625399215906246417,2,-0.3335,-0.7803,0.2083,1216,-96.1914,-157.6538,6.958,87,1.2286,1.2366,19.1567,-61.1832,28,0.053,9140,3.9303,35.1262
lg,1625399216293869379,2,-0.5364,-0.9907,1.7744,1217,-46.4478,30.7007,163.6963,87,1.0525,0.9885,22.4922,-58.2607,28,0.055,28756,3.9303,41.9693
lg,1625399216293904341,2,0.8655,-0.9409,0.7407,1218,-90.8813,-268.9819,88.2568,87,1.0695,0.9865,17.8941,-57.6321,28,0.053,10813,3.9303,53.7183
lg,1625399216293925563,2,0.3274,-1.4019,-0.166,1219,-101.0742,-116.0889,-14.8926,87,1.0825,0.9875,14.0304,-62.0197,28,0.054,8691,3.9303,57.1763
lg,1625399216293945730,2,0.231,-1.4202,0.2456,1220,-56.6406,-27.0996,-15.0146,87,1.0915,0.9885,13.3636,-63.6646,28,0.055,8542,3.9303,53.4983
lg,1625399216293964637,2,-0.0183,-1.0105,0.3667,1221,45.0439,156.6772,-63.4155,87,1.0955,0.9895,13.3577,-63.7172,28,0.054,8744,3.9303,46.5158
lg,1625399216293983211,2,-0.2964,-0.4861,0.498,1222,60.1196,243.1641,-61.0352,87,1.0985,0.9945,15.8965,-63.1549,28,0.054,9475,3.9303,36.5894
lg,1625399216294001044,2,-0.7161,-0.5952,0.6223,1223,17.6392,243.4692,-60.3027,87,1.1015,1.0025,18.902,-64.9133,28,0.055,8947,3.9303,26.4829
lg,1625399216294018303,2,-0.8909,-0.7812,0.6013,1224,-2.0142,145.4468,-46.814,87,1.1205,1.0185,20.4552,-66.7638,28,0.056,8610,3.9303,20.1496
lg,1625399216294035543,2,-0.6748,-0.8501,0.6677,1225,6.5918,35.6445,-38.3911,87,1.1646,1.0545,20.0778,-66.6664,28,0.053,9204,3.9303,18.3016
lg,1625399216294053821,2,-0.4141,-0.7512,0.5278,1226,15.686,-3.0518,-38.0249,87,1.2526,1.1326,18.5166,-65.163,28,0.051,8996,3.9303,18.8285
lg,1625399216294071839,2,-0.2966,-0.7314,0.5085,1227,33.3252,-34.3018,-32.8369,87,1.3977,1.2666,16.7469,-63.2137,28,0.048,8994,3.9303,19.6606
lg,1625399216294088987,2,-0.0544,-0.8015,0.5903,1228,69.3359,-1.0376,-31.311,87,1.4607,1.4307,15.097,-60.2019,28,0.053,9029,3.9303,19.187
lg,1625399216294106468,2,-0.0061,-1.2131,0.8386,1229,159.79,78.3081,-8.3618,87,1.4747,1.4807,15.9083,-54.407,28,0.056,8687,3.9303,16.2878
lg,1625399216294123523,2,0.4299,-1.52,0.6365,1230,216.7969,9.3384,33.6914,87,1.4807,1.4977,16.0529,-46.1288,28,0.061,9126,3.9303,16.6543
lg,1625399216294141467,2,0.6589,-0.7253,0.2317,1231,136.7798,-75.8057,-62.9272,87,1.4827,1.5057,10.302,-41.3954,28,0.062,9127,3.9303,16.6526
lg,1625399216294158560,2,0.2229,-0.5337,-0.3081,1232,122.4365,24.6582,-85.2051,87,1.4847,1.5067,12.9611,-40.9983,28,0.063,9113,3.9303,9.6272
lg,1625399216294175671,2,-0.2239,-0.3291,-0.0667,1233,-8.9722,364.1357,-22.2168,87,1.4857,1.4927,23.773,-46.6825,28,0.066,13887,3.9303,-2.0572
lg,1625399216294193096,2,-0.9924,-0.9109,0.7656,1234,-86.853,339.1724,-32.8369,87,1.4867,1.4687,31.749,-56.3027,28,0.068,8919,3.9303,-15.0341
lg,1625399216294210800,2,-1.6355,-1.2817,0.7974,1235,-3.418,119.1406,16.0522,87,1.4877,1.4417,35.3994,-58.9098,28,0.069,10534,3.9303,-19.5058
lg,1625399216294228077,2,-1.0249,-0.6328,0.6833,1236,40.3442,-171.7529,47.7905,87,1.4877,1.4237,33.6155,-52.1006,28,0.07,9326,3.9303,-10.9614
lg,1625399216294266077,2,-0.2361,-0.7131,0.6287,1237,22.8882,-256.6528,63.4155,87,1.4887,1.4177,28.0395,-45.4374,28,0.07,9517,3.9303,0.0126
lg,1625399216294284965,2,0.2236,-0.8086,0.6252,1238,11.1694,-209.2896,52.1851,87,1.4887,1.4087,21.9959,-41.8847,28,0.071,9737,3.9303,7.8676
lg,1625399216294303335,2,0.3799,-0.7461,0.6951,1239,8.606,-79.1626,39.0625,87,1.4887,1.3917,19.1206,-40.5136,28,0.071,9264,3.9303,11.2573
lg,1625399216294321409,2,0.1604,-0.7637,0.7104,1240,-1.9531,56.2134,24.353,87,1.4897,1.3767,20.3879,-41.1161,28,0.071,9314,3.9303,10.3899
lg,1625399216294338335,2,-0.053,-0.7915,0.7507,1241,-6.3477,106.8115,18.2495,87,1.4897,1.3697,24.3689,-42.9806,28,0.071,8986,3.9303,6.8827
lg,1625399216294367723,2,-0.4675,-0.7795,0.7583,1242,-10.6812,134.3384,10.498,87,1.4907,1.3887,28.4428,-45.2184,28,0.071,9369,3.9303,2.9907
lg,1625399216294385297,2,-0.5554,-0.8511,0.8132,1243,-15.5029,79.3457,10.8643,87,1.4907,1.4317,30.8069,-46.9994,28,0.071,9372,3.9303,0.6829
lg,1625399216294478203,2,-0.446,-0.8657,0.5576,1244,-6.3477,17.0288,-3.9062,87,1.4897,1.4797,30.8643,-48.0331,28,0.072,9435,3.9303,-0.2405
lg,1625399216294514406,2,-0.4668,-0.9236,0.5017,1245,-19.5923,12.0239,-7.4463,87,1.4887,1.5007,30.6991,-49.6959,28,0.072,9565,3.9303,-1.1718
lg,1625399216294535554,2,-0.4639,-0.9014,0.2896,1246,-9.0942,4.7607,-0.061,87,1.4897,1.5027,30.7025,-51.0429,28,0.073,9183,3.9303,-1.8048
lg,1625399216294556405,2,-0.7581,-0.5647,-0.0627,1247,27.2827,35.4004,-5.9204,87,1.4897,1.5047,32.4539,-51.8598,28,0.074,9084,3.9303,-3.8696
lg,1625399216294575590,2,-1.0322,-0.6865,0.3975,1248,-27.771,51.2695,41.5039,87,1.4897,1.5057,35.7744,-53.6229,28,0.074,9547,3.9303,-4.7709
lg,1625399216683774847,2,-0.2649,-0.6804,0.5886,1249,-86.6699,-422.9126,95.1538,87,1.4867,1.4537,26.7127,-47.3018,28,0.06,28251,3.9303,13.3959
lg,1625399216683825273,2,0.4333,-0.6919,1.0781,1250,-166.748,-431.1523,171.7529,87,1.3547,1.3056,18.3749,-46.2073,28,0.052,11198,3.9303,32.1564
lg,1625399216683857476,2,0.9036,-0.6982,0.8894,1251,-221.4355,-345.2148,152.0386,87,1.0645,1.1175,11.9419,-50.8528,28,0.051,8879,3.9303,47.0787
lg,1625399216683887568,2,0.3291,-1.1123,0.1409,1252,-171.0205,-89.6606,59.9365,87,1.0285,0.9985,10.7823,-57.9264,28,0.054,8945,3.9303,51.2843
lg,1625399216683916382,2,0.2854,-1.45,0.6555,1253,-23.1934,90.1489,33.2642,87,1.0495,0.9765,12.9591,-59.6422,28,0.053,11517,3.9303,48.7839
lg,1625399216683944752,2,0.323,-1.0452,0.6685,1254,50.354,121.3989,-6.5918,87,1.0565,0.9675,14.1535,-58.5726,28,0.052,8867,3.9303,44.3631
