name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625424676508386381,2,-0.3284,-0.311,0.8113,1416,27.3438,66.3452,-25.2075,95,1.0325,0.8504,6.3797,-44.2514,30,0.084,8262,3.9435,72.4375
lg,1625424676508417514,2,-0.374,-0.5159,1.0212,1417,-10.3149,17.5781,5.3711,95,1.0495,0.8644,7.5013,-44.0418,30,0.085,8748,3.9435,72.1741
lg,1625424676508437590,2,-0.1619,-0.8528,0.9727,1418,-19.4092,-32.8369,21.4233,95,1.0995,0.8844,7.1479,-44.4977,30,0.093,8024,3.9435,73.734
lg,1625424676508455981,2,-0.0303,-0.9355,0.7678,1419,6.7749,-27.0386,10.1318,95,1.1756,0.9515,6.4373,-44.3358,30,0.096,13306,3.9435,74.7589
lg,1625424676508473668,2,0.0366,-0.8643,0.7788,1420,29.4189,-9.1553,-21.0571,95,1.2916,1.0455,5.2658,-43.3327,30,0.096,8372,3.9435,74.3863
lg,1625424676508491318,2,0.0518,-0.7654,0.6375,1421,60.73,8.728,-60.0586,95,1.4027,1.2326,3.5824,-41.3277,30,0.101,10262,3.9435,72.3423
lg,1625424676508508931,2,-0.1321,-0.7756,0.5525,1422,115.7227,40.6494,-94.7876,95,1.4447,1.3667,2.6041,-37.4307,30,0.1121,8834,3.9435,68.3556
lg,1625424676508526618,2,0.208,-0.9131,0.9634,1423,203.064,-5.0659,-102.478,95,1.4577,1.4067,-0.2706,-29.6414,30,0.1221,9482,3.9435,65.0222
lg,1625424676508544268,2,0.4148,-0.8699,0.4902,1424,148.0103,43.0298,-105.957,95,1.4627,1.4127,0.8143,-30.928,30,0.1271,8887,3.9435,60.7966
lg,1625424676508562325,2,0.5242,-1.3555,0.0952,1425,14.5264,7.8735,-40.3442,95,1.4647,1.3917,-0.595,-32.0828,30,0.1301,8837,3.9435,59.2396
lg,1625424676508580475,2,0.0701,-1.2659,0.2488,1426,55.8472,189.0869,-74.0967,95,1.4677,1.3517,4.1236,-31.7021,30,0.1311,8143,3.9435,52.7447
lg,1625424676508598125,2,-0.4597,-0.6948,0.5842,1427,75.7446,233.4595,-62.561,95,1.4677,1.2576,11.6787,-30.281,30,0.1331,8227,3.9435,45.705
lg,1625424676508615516,2,-0.6914,-0.4536,0.6348,1428,84.1675,218.9331,-41.1377,95,1.4697,1.1416,19.5745,-28.6815,30,0.1351,8217,3.9435,39.7373
lg,1625424676508633055,2,-0.9226,-0.2754,0.5586,1429,54.5654,104.7363,24.1089,95,1.4687,1.0565,25.0455,-26.8775,30,0.1351,8211,3.9435,38.589
lg,1625424676508650390,2,-0.4463,-0.4316,0.6523,1430,-24.6582,-89.1113,40.5884,95,1.4707,1.0095,22.7953,-26.7447,30,0.1371,9076,3.9435,41.8356
lg,1625424676508668225,2,0.075,-0.7498,0.842,1431,-59.9365,-132.9346,47.4854,95,1.4747,0.9905,17.9855,-28.2064,30,0.1371,10867,3.9435,46.0242
lg,1625424676508686745,2,0.2212,-0.9861,0.8691,1432,-37.3535,-89.7217,40.4663,95,1.4727,0.9875,14.6292,-29.5753,30,0.1381,8118,3.9435,49.07
lg,1625424676508705006,2,0.1692,-0.9373,0.8447,1433,-17.7612,-53.7109,41.748,95,1.4727,1.0165,13.6479,-29.7719,30,0.1401,8313,3.9435,51.04
lg,1625424676508725934,2,-0.0837,-0.6462,0.8096,1434,-1.1597,-26.7944,40.4053,95,1.4717,1.1105,13.1698,-29.7059,30,0.1411,9092,3.9435,52.9457
lg,1625424676508744751,2,-0.2261,-0.5872,0.7317,1435,-23.1323,-61.9507,54.5654,95,1.4687,1.2696,12.1411,-30.2726,30,0.1421,8702,3.9435,56.0741
lg,1625424676508762586,2,-0.2649,-0.825,0.5869,1436,-52.7344,-98.2666,56.0913,95,1.4737,1.3697,10.1039,-32.51,30,0.1451,8399,3.9435,59.9174
lg,1625424676508795682,2,-0.144,-0.8579,0.7449,1437,-80.6885,-89.9658,72.8149,95,1.4737,1.3997,8.6656,-35.6356,30,0.1441,9139,3.9435,64.2934
lg,1625424676508814536,2,-0.0015,-0.8604,0.7766,1438,-87.7075,-88.3789,85.4492,95,1.4737,1.4057,7.1922,-38.944,30,0.1401,8785,3.9435,69.1428
lg,1625424676508840928,2,0.0225,-0.656,0.6753,1439,-18.0664,24.8413,74.646,95,1.4737,1.4067,9.5073,-39.617,30,0.1391,8493,3.9435,70.8128
lg,1625424676508859503,2,-0.427,-0.5811,0.7634,1440,20.5078,77.9419,56.7627,95,1.4737,1.4017,13.9078,-38.7451,30,0.1351,8878,3.9435,70.6119
lg,1625424676829625021,2,-0.0125,-0.7234,1.1257,1441,-128.54,-165.2832,98.7549,95,1.4067,1.1336,10.9373,-42.0129,30,0.1041,26190,3.9435,78.1419
lg,1625424676829665692,2,0.0679,-0.7305,0.6558,1442,-154.541,-138.916,85.8154,95,1.0195,0.9184,8.836,-47.2966,30,0.095,9657,3.9435,84.5531
lg,1625424676829686397,2,-0.1587,-0.7944,0.0303,1443,-63.5376,-72.937,43.335,95,0.9655,0.8284,8.4118,-50.7735,30,0.083,11251,3.9435,87.6997
lg,1625424676829706677,2,-0.0867,-0.7861,0.334,1444,-24.6582,-30.5786,17.7612,95,0.9775,0.8184,7.6187,-51.2874,30,0.08,7912,3.9435,89.1532
lg,1625424676829726087,2,0.2991,-0.8052,1.0002,1445,-55.6641,-16.7236,13.5498,95,0.9815,0.8174,6.8414,-52.9064,30,0.078,7739,3.9435,90.0958
lg,1625424676829744681,2,0.1843,-1.207,0.7407,1446,-35.3394,11.6577,27.0996,95,0.9965,0.8224,7.428,-54.4909,30,0.078,8999,3.9435,90.342
lg,1625424676829762831,2,0.2153,-1.0193,0.5422,1447,12.6343,42.9077,13.5498,95,1.0095,0.8274,8.1585,-54.4172,30,0.076,8114,3.9435,89.2073
lg,1625424676829780833,2,0.0234,-0.8145,0.6353,1448,14.0381,72.3267,0,95,1.0235,0.8354,9.5527,-54.321,30,0.077,8726,3.9435,86.2029
lg,1625424676829798612,2,-0.0303,-0.7961,0.6863,1449,12.0239,81.4819,-8.4229,95,1.0395,0.8474,10.8581,-54.1362,30,0.079,7941,3.9435,83.3467
lg,1625424676829816670,2,-0.0608,-0.7397,0.6628,1450,11.5967,78.7354,-7.9346,95,1.0645,0.8654,12.1463,-53.9766,30,0.083,7941,3.9435,80.5974
lg,1625424676829833838,2,-0.1599,-0.8101,0.7729,1451,7.1411,79.4067,-6.958,95,1.1155,0.9024,13.6178,-53.998,30,0.086,8774,3.9435,77.8568
lg,1625424676829851488,2,-0.1631,-0.8291,0.7849,1452,11.4746,68.9087,-9.0332,95,1.2046,0.9725,14.7218,-53.8443,30,0.092,8071,3.9435,75.4092
lg,1625424676829868805,2,-0.1741,-0.8521,0.6978,1453,31.4331,40.5273,-20.5688,95,1.3236,1.0805,14.7926,-52.922,30,0.095,8124,3.9435,73.5887
lg,1625424676829886529,2,-0.1689,-0.791,0.489,1454,69.7021,29.0527,-37.5977,95,1.4087,1.2346,14.146,-50.8202,30,0.101,8177,3.9435,71.6312
lg,1625424676829904160,2,-0.2146,-0.8135,0.5457,1455,87.8906,30.2734,-52.4292,95,1.4467,1.3607,13.2666,-48.071,30,0.1091,8139,3.9435,69.2327
lg,1625424676829921180,2,-0.1104,-0.97,0.6807,1456,146.9727,-14.6484,-74.4629,95,1.4577,1.3977,10.4318,-42.8291,30,0.1201,8217,3.9435,67.4566
lg,1625424676829938775,2,0.7766,-0.2686,1.6858,1457,100.0366,40.7104,-64.3311,95,1.4647,1.4097,8.7511,-38.1862,30,0.1261,8256,3.9435,64.5643
lg,1625424676829977279,2,0.501,-0.9722,0.3318,1458,19.043,74.3408,-38.4521,95,1.4667,1.4067,9.1201,-39.4568,30,0.1281,8331,3.9435,61.2331
lg,1625424676829996836,2,0.3682,-1.5608,0.0549,1459,59.3872,116.272,-40.2832,95,1.4677,1.3857,10.9201,-39.5041,30,0.1301,8281,3.9435,56.6951
lg,1625424676830014616,2,-0.2112,-0.8955,0.4329,1460,77.7588,246.521,-72.937,95,1.4707,1.3156,16.7146,-39.4535,30,0.1321,8340,3.9435,47.7546
lg,1625424676830032544,2,-0.7363,-0.415,0.7253,1461,95.2759,293.0298,-54.8096,95,1.4707,1.2026,25.2887,-37.7093,30,0.1331,8331,3.9435,39.5083
lg,1625424676830049953,2,-0.978,-0.2678,0.6597,1462,101.7456,190.1855,-12.146,95,1.4717,1.0875,32.137,-35.9291,30,0.1341,8349,3.9435,34.0651
lg,1625424676830067492,2,-0.8181,-0.2083,0.5554,1463,37.9639,11.1084,43.5181,95,1.4727,1.0055,34.3395,-33.188,30,0.1351,8393,3.9435,35.7333
lg,1625424676830085086,2,-0.2859,-0.5317,0.7971,1464,-35.8276,-117.4927,41.626,95,1.4737,0.9535,30.2547,-32.414,30,0.1381,12150,3.9435,40.2351
lg,1625424676830102440,2,-0.0251,-0.8296,0.9148,1465,-37.0483,-114.0137,38.8794,95,1.4737,0.9695,26.1658,-32.3047,30,0.1381,8489,3.9435,44.2817
lg,1625424676830119312,2,-0.1191,-0.7439,0.8711,1466,-7.4463,-75.0732,62.9272,95,1.4747,1.0725,24.1705,-31.2024,30,0.1401,8461,3.9435,48.2326
lg,1625424676830136943,2,-0.2007,-0.6248,0.894,1467,-28.3813,-100.2808,55.7861,95,1.4737,1.2676,21.3561,-30.8135,30,0.1421,8979,3.9435,52.4872
lg,1625424676830153574,2,-0.3389,-0.783,0.6738,1468,-43.2129,-102.0508,47.7295,95,1.4737,1.3687,18.7866,-31.8835,30,0.1451,8586,3.9435,56.2242
lg,1625424676830170595,2,-0.4729,-0.8071,0.6001,1469,-57.373,-90.21,42.7856,95,1.4737,1.3997,16.9896,-33.8591,30,0.1451,8530,3.9435,59.5364
lg,1625424676830187559,2,-0.4094,-0.7371,0.623,1470,-83.1299,-113.6475,55.8472,85,1.4727,1.4067,14.8323,-36.4956,30,0.1411,9481,3.9479,63.9803
lg,1625424676830204228,2,-0.001,-0.6445,0.6216,1471,-70.4956,-117.7979,76.0498,85,1.4627,1.3977,12.3847,-38.4039,30,0.1351,8569,3.9479,69.3224
lg,1625424676830221896,2,0.303,-0.6936,0.7903,1472,-97.6562,-48.0347,91.5527,85,1.4567,1.3607,12.1859,-41.5148,30,0.1171,8617,3.9479,73.4584
lg,1625424677197785551,2,-0.5317,-0.7202,0.6594,1473,-93.8721,32.959,47.4243,85,1.0395,0.9094,15.1861,-44.247,30,0.086,26068,3.9479,74.5704
lg,1625424677197860540,2,-0.125,-0.363,0.7622,1474,-18.5547,-73.4253,80.5054,85,0.9675,0.8284,13.9163,-42.3233,30,0.079,15314,3.9479,81.3872
lg,1625424677197882893,2,0.4749,-0.5835,1.0571,1475,-14.3433,-151.123,115.2344,85,0.9705,0.8234,11.1672,-40.7306,30,0.079,7818,3.9479,89.1218
lg,1625424677197903210,2,0.6531,-1.1084,0.9072,1476,-91.1255,-115.1733,52.063,85,0.9755,0.8224,7.8639,-43.9323,30,0.079,8241,3.9479,93.7919
lg,1625424677197922971,2,0.1807,-1.458,0.4001,1477,-23.2544,-16.4185,13.855,85,0.9875,0.8224,7.2565,-45.8974,30,0.078,8123,3.9479,94.5048
lg,1625424677197941936,2,0.1455,-1.2488,0.4072,1478,14.6484,7.6904,-5.0049,85,0.9995,0.8234,6.7357,-45.9759,30,0.078,8288,3.9479,94.0618
lg,1625424677197960716,2,0.0928,-0.6697,0.5984,1479,37.8418,63.4155,-30.4565,85,1.0135,0.8254,7.1408,-44.8689,30,0.079,9067,3.9479,91.3633
lg,1625424677197979088,2,-0.179,-0.5117,0.7522,1480,24.8413,93.9331,-16.4795,85,1.0295,0.8304,9.51,-43.9045,30,0.079,8336,3.9479,88.2823
lg,1625424677197997886,2,-0.3123,-0.7,0.8298,1481,0.6714,72.3267,1.5259,85,1.0435,0.8384,11.8782,-44.093,30,0.08,8180,3.9479,86.3032
lg,1625424677198016351,2,-0.3293,-0.8147,0.7905,1482,-1.3428,50.1099,8.4839,85,1.0645,0.8504,13.7088,-44.4677,30,0.083,8335,3.9479,85.1009
lg,1625424677198034723,2,-0.2463,-0.8762,0.7163,1483,12.9395,24.5361,11.7188,85,1.0925,0.8694,14.6769,-44.2793,30,0.087,7844,3.9479,84.6786
lg,1625424677198053336,2,-0.1736,-0.8225,0.6191,1484,37.1094,21.1792,4.2725,85,1.1576,0.9104,15.2048,-43.2647,30,0.088,10028,3.9479,84.1082
lg,1625424677198070800,2,-0.1523,-0.678,0.5903,1485,61.6455,23.0713,-1.3428,85,1.2816,1.0015,15.6272,-41.2084,30,0.091,11583,3.9479,83.3592
lg,1625424677198100988,2,-0.1729,-0.647,0.7388,1486,64.0869,31.189,-7.9346,85,1.3627,1.1286,16.1457,-38.941,30,0.095,9245,3.9479,82.2676
lg,1625424677198120546,2,-0.1099,-0.731,0.7793,1487,73.4863,17.8833,-25.8179,85,1.4157,1.2826,15.671,-36.5337,30,0.101,8834,3.9479,80.9078
lg,1625424677198138640,2,-0.1157,-0.7703,0.7661,1488,92.5903,16.6016,-36.5601,85,1.4447,1.3757,14.8381,-32.4029,30,0.1091,8104,3.9479,79.1251
lg,1625424677198156549,2,0.0212,-1.0623,0.751,1489,166.5039,6.5918,-35.4004,85,1.4527,1.4017,13.8011,-27.0036,30,0.1191,8164,3.9479,77.4669
lg,1625424677198174551,2,0.6604,-0.5442,1.271,1490,96.7407,43.0908,-55.542,85,1.4557,1.3977,12.9644,-23.665,30,0.1241,8554,3.9479,74.6352
lg,1625424677198192404,2,0.0969,-1.3076,0.1636,1491,46.1426,74.8291,-54.0771,85,1.4587,1.3547,14.3732,-24.5982,30,0.1271,8237,3.9479,70.8933
lg,1625424677198210980,2,-0.1953,-1.1897,0.2173,1492,73.3032,172.2412,-32.4097,85,1.4597,1.2976,22.5504,-24.3742,30,0.1311,8991,3.9479,65.8055
lg,1625424677198228704,2,-0.8145,-0.436,0.7224,1493,77.0874,208.8013,-26.8555,85,1.4607,1.1686,28.3817,-23.2122,30,0.1331,9981,3.9479,61.6793
lg,1625424677198246058,2,-0.9902,-0.3096,0.7192,1494,63.7817,90.4541,-16.1133,85,1.4617,1.0725,32.4586,-21.8374,30,0.1351,8192,3.9479,59.3855
lg,1625424677198264467,2,-0.8091,-0.3452,0.6155,1495,13.3057,-63.2935,38.5132,85,1.4617,1.0195,31.2987,-20.0634,30,0.1371,9063,3.9479,62.0442
lg,1625424677198282524,2,-0.2566,-0.5508,0.7134,1496,-42.7856,-174.6216,51.5137,85,1.4647,1.0045,24.9308,-20.1924,30,0.1381,9131,3.9479,66.577
lg,1625424677198300266,2,0.0273,-0.8184,0.844,1497,-60.2417,-163.208,58.4717,85,1.4627,1.0285,18.7744,-21.76,30,0.1391,9088,3.9479,71.0408
lg,1625424677198319861,2,0.0459,-0.8955,0.8345,1498,-36.6211,-127.9907,64.0259,85,1.4647,1.1015,14.2871,-22.9376,30,0.1401,9123,3.9479,75.2241
lg,1625424677198338103,2,-0.0564,-0.7522,0.8049,1499,-35.4614,-128.418,46.7529,85,1.4647,1.2276,9.9344,-24.332,30,0.1431,9125,3.9479,78.8916
lg,1625424677198357179,2,-0.1545,-0.7747,0.7012,1500,-36.2549,-125.4272,56.5186,85,1.4647,1.3397,6.345,-26.0779,30,0.1451,8766,3.9479,82.9611
lg,1625424677198375144,2,-0.3745,-0.7666,0.5332,1501,-50.354,-114.0137,67.2607,85,1.4647,1.3797,4.1818,-28.6951,30,0.1431,9142,3.9479,87.3393
lg,1625424677198393201,2,-0.1404,-0.53,0.5828,1502,-59.7534,-127.0752,82.7026,85,1.4667,1.3977,1.6904,-31.3183,30,0.1401,9496,3.9479,92.7077
lg,1625424677198412277,2,0.3433,-0.3203,0.6558,1503,-12.085,-54.2603,112.4878,85,1.4657,1.4057,1.1647,-31.4803,30,0.1411,10669,3.9479,97.6821
lg,1625424677198430631,2,-0.2666,-0.9666,1.2258,1504,-51.0254,-0.3052,61.7676,85,1.4647,1.4097,2.8199,-33.6987,30,0.1411,9245,3.9479,99.7571
lg,1625424677565977931,2,0.2136,-0.6892,0.9114,1505,-93.9941,-54.9927,60.791,85,1.4107,1.2776,1.7882,-39.175,30,0.102,27647,3.9479,102.1346
lg,1625424677566016564,2,0.2886,-0.7549,0.4548,1506,-148.2544,-56.8237,37.5366,85,1.1115,1.0985,0.3659,-45.755,30,0.098,8673,3.9479,104.7937
lg,1625424677566037344,2,-0.0435,-0.9683,-0.019,1507,-136.4136,-17.8833,24.6582,85,0.9845,0.9525,2.0387,-50.9062,30,0.094,7875,3.9479,102.6702
lg,1625424677566082756,2,-0.241,-0.9646,0.0144,1508,-22.8882,113.6475,-16.1743,85,0.9715,0.8944,4.7831,-53.4143,30,0.086,8129,3.9479,98.6157
lg,1625424677566105147,2,-0.2952,-0.5906,0.7717,1509,31.7993,155.5176,-50.0488,85,0.9745,0.8714,7.4063,-52.1901,30,0.08,8589,3.9479,92.4754
lg,1625424677566125001,2,-0.3401,-0.6765,0.9048,1510,-26.1841,76.4771,12.2681,85,0.9795,0.8664,10.0187,-52.9661,30,0.077,10052,3.9479,90.3895
lg,1625424677566144039,2,-0.1885,-0.8931,0.5896,1511,8.5449,11.9629,43.6401,85,0.9965,0.8724,11.6917,-52.6263,30,0.076,8531,3.9479,91.0486
lg,1625424677566163171,2,-0.0022,-0.906,0.6047,1512,8.3008,6.5918,58.2886,85,1.0175,0.8834,13.2385,-52.1628,30,0.079,7748,3.9479,92.2552
lg,1625424677566181617,2,0.1265,-0.9204,0.813,1513,-9.3994,24.292,38.0249,85,1.0415,0.9004,14.2857,-52.3393,30,0.081,8382,3.9479,92.4537
lg,1625424677566200026,2,0.0781,-0.9297,0.8149,1514,0.7324,8.3008,9.3994,85,1.0695,0.9204,14.0854,-52.1607,30,0.085,7831,3.9479,92.4553
lg,1625424677566218898,2,-0.0249,-0.8577,0.6399,1515,11.2915,12.0239,-8.1787,85,1.1105,0.9475,13.6175,-51.8869,30,0.087,8058,3.9479,91.8465
lg,1625424677566251327,2,-0.1938,-0.8474,0.5918,1516,10.1929,24.5972,-28.7476,85,1.1626,0.9825,13.1953,-51.9494,30,0.088,7866,3.9479,90.2944
lg,1625424677566270774,2,-0.2322,-0.761,0.6787,1517,11.9019,20.3857,-32.6538,85,1.2476,1.0385,12.7821,-51.0685,30,0.091,8058,3.9479,89.0173
lg,1625424677566288738,2,-0.2229,-0.7427,0.6685,1518,40.9546,19.3481,-16.1133,85,1.3337,1.1255,12.7673,-49.5291,30,0.093,8092,3.9479,88.0142
lg,1625424677566306999,2,-0.1284,-0.6743,0.5166,1519,66.2231,18.7378,-1.1597,85,1.4057,1.2426,13.061,-47.1323,30,0.096,9220,3.9479,87.3786
lg,1625424677566324964,2,-0.0344,-0.7566,0.5828,1520,76.8433,19.7144,-17.8833,85,1.4387,1.3617,12.6624,-44.5142,30,0.102,9855,3.9479,86.23
lg,1625424677566342392,2,0.1387,-0.9124,0.6301,1521,109.9854,1.5869,-24.4751,85,1.4527,1.3987,11.2882,-40.7187,30,0.1091,8181,3.9479,85.3302
lg,1625424677566360782,2,0.262,-1.063,0.6646,1522,134.1553,2.5024,-20.813,85,1.4577,1.4127,9.9839,-36.1719,30,0.1181,8186,3.9479,84.4373
lg,1625424677566379414,2,0.4705,-0.7583,0.981,1523,95.9473,91.2476,-38.0249,85,1.4597,1.4197,10.9497,-33.0162,30,0.1231,8637,3.9479,81.0113
lg,1625424677566398582,2,0.1738,-0.9758,0.4258,1524,48.1567,125.5493,-34.3018,85,1.4627,1.4187,13.6695,-33.2017,30,0.1251,8254,3.9479,76.782
lg,1625424677566416602,2,-0.281,-0.9866,0.3521,1525,69.458,157.8369,-41.5039,85,1.4637,1.3987,19.6522,-32.7581,30,0.1271,8284,3.9479,70.5868
lg,1625424677566434845,2,-0.3438,-0.7881,0.2612,1526,94.1162,230.3467,-12.3901,85,1.4637,1.3517,27.3466,-32.7871,30,0.1281,8244,3.9479,64.2105
lg,1625424677566453847,2,-0.7146,-0.5144,0.7344,1527,74.1577,204.3457,-6.8359,85,1.4657,1.2826,34.4589,-32.6857,30,0.1311,8506,3.9479,58.7514
lg,1625424677566473089,2,-0.9353,-0.3911,0.8638,1528,39.917,69.0918,20.813,85,1.4657,1.1996,37.6201,-31.3402,30,0.1331,8357,3.9479,57.9809
lg,1625424677566492813,2,-0.5173,-0.4763,0.814,1529,-4.8828,-70.4346,60.3638,85,1.4667,1.1135,36.0474,-28.8596,30,0.1351,12675,3.9479,62.3893
lg,1625424677566511389,2,-0.1284,-0.71,0.7698,1530,-34.668,-105.4077,59.4482,85,1.4677,1.0925,32.4272,-28.0957,30,0.1361,9177,3.9479,66.9667
lg,1625424677566530798,2,0.0063,-0.8279,0.8438,1531,-31.3721,-70.3125,50.4761,85,1.4677,1.0925,29.7297,-28.2104,30,0.1361,8785,3.9479,70.2003
lg,1625424677566548781,2,-0.0662,-0.762,0.8359,1532,-8.3008,-15.1978,33.6914,85,1.4687,1.1055,28.854,-28.3406,30,0.1371,9354,3.9479,71.5787
lg,1625424677566566524,2,-0.2109,-0.6548,0.7893,1533,-0.2441,6.6528,31.9824,85,1.4687,1.1296,29.408,-28.3679,30,0.1381,8838,3.9479,72.1919
lg,1625424677566584803,2,-0.2852,-0.6746,0.739,1534,-1.77,19.7754,24.7803,85,1.4687,1.1576,30.1746,-28.7913,30,0.1391,8968,3.9479,72.4431
lg,1625424677566617973,2,-0.3616,-0.7158,0.6882,1535,-6.3477,9.0332,16.8457,85,1.4677,1.1816,30.4546,-29.5306,30,0.1401,9477,3.9479,72.5524
lg,1625424677566637086,2,-0.3604,-0.7178,0.6648,1536,-3.8452,0.1221,16.1133,85,1.4727,1.2086,30.4172,-30.0974,30,0.1401,8607,3.9479,72.8203
lg,1625424677936441601,2,-0.5701,-0.7781,0.6035,1537,-44.9829,-104.6753,58.8989,85,1.4697,1.4027,26.7363,-31.0121,30,0.1441,27390,3.9479,78.4769
lg,1625424677936489068,2,0.1111,-0.8491,0.8296,1538,-123.4741,-232.1777,81.4819,85,1.4697,1.4097,19.4839,-33.2599,30,0.1391,8630,3.9479,86.5749
lg,1625424677936510441,2,0.4341,-0.8689,0.7615,1539,-100.2808,-170.5322,84.9609,85,1.4687,1.4027,17.1664,-35.3341,30,0.1291,7861,3.9479,90.9351
lg,1625424677936531498,2,0.2668,-0.7629,0.6521,1540,-59.7534,9.4604,72.937,85,1.4637,1.3627,18.0102,-37.5918,30,0.1071,8234,3.9479,93.0132
lg,1625424677936551148,2,-0.3066,-0.6792,0.4705,1541,-62.439,87.7686,39.1846,85,1.4467,1.2866,21.8126,-41.1293,30,0.093,8575,3.9479,91.7104
lg,1625424677936570669,2,-0.9307,-0.73,0.4971,1542,-27.5879,33.2031,32.1655,85,1.3767,1.1255,24.6107,-42.6237,30,0.084,9185,3.9479,91.6142
lg,1625424677936590041,2,-0.9602,-0.6106,0.6455,1543,-21.5454,-35.2783,46.0815,85,1.1626,0.9595,24.3246,-40.9625,30,0.08,8604,3.9479,96.7981
lg,1625424677936608728,2,-0.7588,-0.1492,0.9036,1544,-25.8789,-135.1318,102.6001,85,1.0425,0.8764,23.4778,-38.0448,30,0.074,7770,3.9479,104.4637
lg,1625424677936628174,2,0.1765,-0.3477,0.8428,1545,-68.3594,-185.4858,185.3638,85,1.0105,0.8534,20.7835,-35.9051,30,0.072,8668,3.9479,115.8864
lg,1625424677936646880,2,0.6467,-1.4294,1.187,1546,-108.8257,-199.9512,103.5156,85,1.0085,0.8524,15.4861,-38.1272,30,0.072,8541,3.9479,124.243
lg,1625424677936665455,2,0.7793,-1.5591,1.0159,1547,-84.8389,-163.8794,61.6455,85,1.0125,0.8504,10.6392,-40.7743,30,0.073,8435,3.9479,130.3135
lg,1625424677936684383,2,0.4585,-1.3022,0.5027,1548,-2.0142,1.6479,10.0098,85,1.0195,0.8504,9.9005,-41.828,30,0.075,7866,3.9479,130.391
lg,1625424677936702218,2,-0.01,-0.8733,0.4734,1549,31.0059,92.5903,-46.9971,85,1.0285,0.8494,11.0369,-42.0756,30,0.076,8424,3.9479,126.3162
lg,1625424677936748500,2,-0.2131,-0.6179,0.6028,1550,33.6304,105.2246,-61.5845,85,1.0435,0.8504,12.7993,-42.1836,30,0.075,8631,3.9479,121.3652
lg,1625424677936769762,2,-0.4451,-0.6487,0.7041,1551,9.4604,103.7598,-42.6025,85,1.0605,0.8544,15.1652,-42.8259,30,0.075,8878,3.9479,117.1745
lg,1625424677936788171,2,-0.5447,-0.7068,0.7507,1552,12.6343,67.8101,-2.1362,85,1.0815,0.8644,17.578,-42.8887,30,0.076,8659,3.9479,115.1808
lg,1625424677936806543,2,-0.3169,-0.8054,0.7834,1553,11.9629,38.0249,12.207,85,1.1105,0.8794,18.1434,-42.4401,30,0.078,8852,3.9479,115.5083
lg,1625424677936824211,2,-0.1609,-0.8223,0.7693,1554,9.9487,-14.2822,15.4419,85,1.1486,0.9054,17.7405,-41.9444,30,0.079,8691,3.9479,116.3359
lg,1625424677936842083,2,0.042,-0.8901,0.7476,1555,8.9111,-18.3105,-18.3105,85,1.2176,0.9555,15.9438,-41.927,30,0.085,10119,3.9479,116.1801
lg,1625424677936860159,2,-0.0474,-0.8645,0.5576,1556,43.2739,4.4556,-58.8989,85,1.3066,1.0395,14.0099,-41.3123,30,0.088,9281,3.9479,114.0658
lg,1625424677936878309,2,-0.2219,-0.7229,0.4548,1557,93.811,47.4854,-69.6411,85,1.3797,1.1536,13.7015,-39.0315,30,0.092,8643,3.9479,110.4603
lg,1625424677936896570,2,-0.4805,-0.7092,0.7039,1558,119.0796,76.9653,-62.3169,85,1.4257,1.2606,15.1019,-35.4862,30,0.094,8291,3.9479,106.4537
lg,1625424677936915257,2,-0.3999,-0.7256,0.7371,1559,118.1641,28.9917,-54.0771,85,1.4477,1.3447,14.7844,-31.6952,30,0.1,8731,3.9479,103.8538
lg,1625424677936932907,2,-0.0227,-0.6262,0.8254,1560,114.1357,-49.6216,-29.541,85,1.4577,1.3827,11.9565,-27.3772,30,0.1071,9036,3.9479,103.73
lg,1625424677936952409,2,0.2583,-0.626,0.9741,1561,84.8999,8.2397,-13.6108,85,1.4617,1.4047,11.0742,-24.3309,30,0.1161,9060,3.9479,103.0136
lg,1625424677936971836,2,0.199,-0.9175,0.7014,1562,54.5654,62.3779,-31.6772,85,1.4647,1.4137,12.0716,-23.6766,30,0.1221,8701,3.9479,100.5797
lg,1625424677936992598,2,0.0393,-0.9492,0.8237,1563,60.3027,74.646,-53.1006,85,1.4657,1.4177,14.861,-22.8359,30,0.1261,8385,3.9479,96.1187
lg,1625424677937010877,2,-0.1382,-0.8611,0.6267,1564,80.1392,162.0483,-56.5186,85,1.4667,1.4157,19.7376,-22.2793,30,0.1281,9116,3.9479,91.0116
lg,1625424677937030768,2,-0.5007,-0.7117,0.5791,1565,87.0972,166.1987,-37.8418,85,1.4677,1.4087,25.7398,-21.4611,30,0.1311,8823,3.9479,86.4552
lg,1625424677937048640,2,-0.762,-0.5435,0.6094,1566,64.3921,108.2764,-27.832,85,1.4687,1.3987,30.0654,-20.9158,30,0.1331,8463,3.9479,83.2258
lg,1625424677937067771,2,-0.7732,-0.3452,0.6985,1567,27.71,25.6348,9.6436,85,1.4687,1.3877,31.7281,-19.977,30,0.1361,8887,3.9479,83.1477
lg,1625424677937085606,2,-0.6689,-0.3728,0.7273,1568,-0.5493,-40.5273,18.5547,85,1.4687,1.3837,28.3404,-20.0527,30,0.1371,8912,3.9479,85.4998
