name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625399201570660925,1,-0.3123,-0.3318,0.345,717,54.5654,38.7573,-38.0859,88,0.7454,0.4032,0.0897,-57.2911,24,0.7714,7793,4.0216,-104.9443
rg,1625399201570687350,1,-0.3418,-0.2664,0.3501,718,34.9121,12.6343,-24.5972,88,0.7464,0.4112,0.9417,-55.281,24,0.7704,7840,4.0216,-105.8796
rg,1625399201570712960,1,-0.2336,-0.5525,0.5356,719,-40.7715,-62.0117,6.0425,88,0.7504,0.4312,0.3849,-56.5167,24,0.7714,7842,4.0216,-103.6861
rg,1625399201570739071,1,0.0784,-1.1897,0.9417,720,-57.4951,-123.1079,12.146,88,0.7514,0.4432,-1.9555,-58.6667,24,0.7714,7888,4.0216,-99.2619
rg,1625399201570765718,1,0.3145,-1.0417,0.5906,721,1.5869,-128.7842,28.1982,88,0.7574,0.4702,-4.1398,-58.9251,24,0.7754,11133,4.0216,-94.2619
rg,1625399201570792403,1,0.415,-0.9421,0.5747,722,14.1602,-107.7271,32.959,88,0.7674,0.4942,-6.0561,-58.5968,24,0.7784,8118,4.0216,-89.8919
rg,1625399201570819180,1,0.5593,-0.9111,0.6562,723,13.2446,-37.9639,28.8086,88,0.7864,0.5293,-6.6581,-58.1115,24,0.7834,7939,4.0216,-88.007
rg,1625399201570845106,1,0.4617,-1.0786,0.5889,724,21.9116,30.3955,16.2964,88,0.8144,0.5573,-6.0088,-57.2696,25,0.7904,8401,4.0216,-88.6867
rg,1625399201570870938,1,0.3418,-1.0693,0.5522,725,37.2925,58.2886,15.8081,88,0.8434,0.5793,-3.5698,-55.036,25,0.7944,8026,4.0216,-91.2407
rg,1625399201570896438,1,0.0295,-0.9089,0.5205,726,70.5566,110.2295,20.1416,88,0.8684,0.5993,-0.2526,-52.3092,25,0.7954,8224,4.0216,-94.3093
rg,1625399201570922122,1,-0.2625,-0.7278,0.4873,727,78.3081,75.0122,18.0054,88,0.8814,0.6123,2.8472,-49.3622,25,0.7984,8040,4.0216,-96.1668
rg,1625399201570948399,1,-0.3645,-0.6296,0.436,728,64.0259,28.1372,16.3574,88,0.8634,0.6233,3.6223,-48.5428,25,0.7984,8068,4.0216,-94.4889
rg,1625399201570989121,1,-0.1641,-0.4692,0.4363,729,-47.1802,-102.356,24.4751,88,0.8224,0.6283,2.1367,-50.1699,25,0.7954,8264,4.0216,-90.7377
rg,1625399201571015657,1,0.1902,-0.9319,0.7791,730,-100.2808,-180.1758,7.5684,88,0.7924,0.6253,-2.4438,-54.1769,25,0.7904,8101,4.0216,-84.8472
rg,1625399201571041805,1,0.4897,-1.2148,0.5601,731,-48.2788,-163.269,19.3481,88,0.7644,0.5633,-6.1604,-56.9409,25,0.7844,8869,4.0216,-78.9759
rg,1625399201571066860,1,0.614,-1.1147,0.4878,732,-15.625,-141.6626,24.0479,88,0.7554,0.5072,-9.1453,-58.602,25,0.7804,8187,4.0216,-73.5764
rg,1625399201571093007,1,0.6697,-0.8481,0.5872,733,19.5923,-11.1084,22.3999,88,0.7494,0.4832,-9.533,-57.8358,25,0.7784,8384,4.0216,-72.7455
rg,1625399201571118451,1,0.4465,-0.9707,0.6365,734,2.5635,88.7451,24.1699,88,0.7504,0.4682,-7.2811,-57.3126,25,0.7784,8182,4.0216,-75.2699
rg,1625399201571192746,1,0.2559,-1.0845,0.6619,735,2.5024,120.5444,10.3149,88,0.7494,0.4562,-4.2573,-56.4931,25,0.7764,8412,4.0216,-79.9252
rg,1625399201571225986,1,-0.1091,-1.1116,0.6492,736,25.2686,128.6011,-12.5122,88,0.7484,0.4482,-1.4527,-55.3723,25,0.7744,8275,4.0216,-84.4624
rg,1625399201922999791,1,-0.5618,-0.2993,0.323,737,87.5244,-58.8989,9.7656,88,0.7514,0.4372,-0.7106,-51.6088,25,0.7714,25427,4.0216,-82.2772
rg,1625399201923069974,1,-0.1914,-0.2329,0.2576,738,-3.0518,-200.7446,28.2593,88,0.7534,0.4432,-3.6564,-51.6614,25,0.7704,9278,4.0216,-75.2766
rg,1625399201923091752,1,0.3362,-0.7034,0.8916,739,-101.6846,-301.5747,30.2734,88,0.7574,0.4472,-10.2073,-56.4956,25,0.7694,12674,4.0216,-64.7682
rg,1625399201923112899,1,0.7395,-1.1882,0.4663,740,-44.4336,-241.6992,31.1279,88,0.7614,0.4522,-14.9183,-60.6644,25,0.7714,11067,4.0216,-55.5655
rg,1625399201923201286,1,0.843,-0.8005,0.2639,741,11.2915,-92.8345,37.1094,88,0.7644,0.4552,-16.5354,-61.6341,25,0.7714,7827,4.0216,-51.3542
rg,1625399201923222952,1,0.6233,-0.5532,0.4343,742,-6.5918,44.0674,26.1841,88,0.7674,0.4592,-15.7473,-61.2792,25,0.7724,7873,4.0216,-52.5468
rg,1625399201923241952,1,0.4705,-0.6467,0.5273,743,-31.3721,76.9653,21.6675,88,0.7694,0.4622,-14.0709,-61.5357,25,0.7734,7670,4.0216,-55.0276
rg,1625399201923260192,1,0.2151,-1.0657,0.6772,744,-48.7671,104.126,22.522,88,0.7724,0.4662,-11.1687,-62.579,25,0.7734,7842,4.0216,-58.4158
rg,1625399201923278377,1,0.0344,-1.0845,0.5774,745,-9.4604,79.834,17.6392,88,0.7754,0.4692,-8.7058,-62.4785,25,0.7744,9077,4.0216,-60.9735
rg,1625399201923296617,1,-0.0195,-0.9871,0.5803,746,0.4272,53.2227,14.3433,88,0.7784,0.4742,-6.811,-62.0393,25,0.7754,7957,4.0216,-62.6379
rg,1625399201923315024,1,-0.0059,-0.8835,0.5715,747,5.5542,-3.479,14.5264,88,0.7824,0.4752,-6.0824,-61.6519,25,0.7754,7766,4.0216,-62.2632
rg,1625399201923332987,1,0.1465,-0.918,0.5559,748,3.2959,-38.208,15.7471,88,0.7864,0.4762,-6.3155,-61.5726,25,0.7764,7819,4.0216,-60.6228
rg,1625399201923350209,1,0.1902,-0.9216,0.5393,749,5.8594,-44.8608,15.8081,88,0.7884,0.4772,-6.7576,-61.4655,24,0.7764,7984,4.0216,-58.7413
rg,1625399201923366912,1,0.2476,-0.9219,0.5024,750,13.7329,-40.0391,13.855,88,0.7924,0.4792,-7.2914,-61.1075,24,0.7734,7825,4.0216,-57.0605
rg,1625399201923384949,1,0.2339,-0.8696,0.4849,751,18.3105,-30.9448,13.7329,88,0.7954,0.4802,-7.4582,-60.3488,24,0.7784,7999,4.0216,-55.9409
rg,1625399201923403041,1,0.2322,-0.8459,0.4961,752,24.353,-19.165,16.1133,88,0.7964,0.4802,-7.5129,-59.4638,24,0.7774,7850,4.0216,-54.9545
rg,1625399201923420466,1,0.2163,-0.7922,0.4771,753,27.0996,-21.1182,20.0806,88,0.7984,0.4852,-7.4745,-58.4959,25,0.7784,8078,4.0216,-53.8148
rg,1625399201923451114,1,0.1982,-0.7646,0.4861,754,27.2827,-16.1133,24.353,88,0.7994,0.4852,-7.1799,-57.4933,25,0.7784,8868,4.0216,-52.7534
rg,1625399201923469743,1,0.1692,-0.7729,0.5034,755,26.7944,-9.3994,30.2734,88,0.7994,0.4842,-6.4949,-56.505,25,0.7774,8172,4.0216,-51.7798
rg,1625399201923487835,1,0.165,-0.7793,0.5791,756,26.001,-8.8501,32.7148,88,0.8004,0.4832,-5.6858,-55.4765,25,0.7774,7989,4.0216,-50.6393
rg,1625399201923505650,1,0.178,-0.7744,0.5789,757,25.8789,-13.7329,40.4053,88,0.7994,0.4832,-4.8638,-54.4697,25,0.7764,8164,4.0216,-49.2712
rg,1625399201923523112,1,0.229,-0.8157,0.6062,758,22.1558,-15.1978,41.4429,88,0.8004,0.4832,-4.1865,-53.6464,25,0.7754,8374,4.0216,-47.812
rg,1625399201923540353,1,0.2358,-0.8552,0.5867,759,21.1792,-10.498,36.7432,88,0.7994,0.4822,-3.5988,-52.9452,25,0.7734,10730,4.0216,-46.5952
rg,1625399201923557463,1,0.1802,-0.8599,0.6028,760,23.6206,-3.2959,30.3345,88,0.8004,0.4802,-2.9589,-52.1177,25,0.7734,8172,4.0216,-45.7517
rg,1625399201923575000,1,0.1121,-0.8584,0.604,761,25.8179,-2.3804,26.4282,88,0.8004,0.4792,-2.4183,-51.1716,25,0.7744,8293,4.0216,-44.9678
rg,1625399201923592444,1,0.0811,-0.8499,0.6265,762,27.771,-10.3149,22.522,88,0.7994,0.4772,-2.0598,-50.1823,25,0.7724,8140,4.0216,-44.0756
rg,1625399201923610092,1,0.0542,-0.8162,0.5745,763,29.1748,-22.1558,18.2495,88,0.8004,0.4732,-2.1144,-49.2329,25,0.7704,8337,4.0216,-42.921
rg,1625399201923627369,1,0.0454,-0.781,0.5369,764,27.832,-31.6772,16.2354,88,0.8004,0.4702,-2.4801,-48.4138,25,0.7734,8205,4.0216,-41.5293
rg,1625399201923661053,1,0.0308,-0.7749,0.5493,765,27.0386,-37.6587,15.686,88,0.7984,0.4682,-2.9906,-47.6445,25,0.7704,8428,4.0216,-39.9762
rg,1625399201923683034,1,0.0996,-0.7542,0.5513,766,25.2075,-53.0396,25.6348,88,0.7974,0.4662,-3.7896,-47.005,25,0.7714,8219,4.0216,-37.7048
rg,1625399201923701071,1,0.2124,-0.7974,0.5928,767,20.9351,-65.4297,27.0996,88,0.8004,0.4672,-5.1073,-46.6117,25,0.7714,8441,4.0216,-35.0312
rg,1625399201923718497,1,0.2659,-0.801,0.6025,768,21.6675,-65.3076,28.5034,88,0.8004,0.4682,-6.382,-46.2505,25,0.7714,8284,4.0216,-32.3724
rg,1625399202263021727,1,0.2395,-0.8662,0.6003,769,23.4375,-7.019,20.0806,88,0.8014,0.4672,-6.2544,-45.7383,25,0.7704,25336,4.0216,-31.5725
rg,1625399202263062800,1,0.1465,-0.8491,0.6277,770,26.5503,-3.54,15.686,88,0.8004,0.4682,-5.9732,-45.0328,25,0.7694,9389,4.0216,-30.9968
rg,1625399202263083170,1,0.1047,-0.8354,0.6067,771,29.0527,-20.4468,14.7705,88,0.7994,0.4682,-6.1529,-44.3128,25,0.7694,7995,4.0216,-29.9609
rg,1625399202263103170,1,0.1255,-0.7864,0.575,772,32.959,-38.0859,12.207,88,0.7994,0.4652,-6.9547,-43.5234,25,0.7684,10972,4.0216,-28.5026
rg,1625399202263124021,1,0.1143,-0.7786,0.5828,773,33.3862,-39.978,11.5356,88,0.7994,0.4642,-7.7923,-42.7473,25,0.7684,7774,4.0216,-27.0134
rg,1625399202263141799,1,0.0972,-0.7578,0.5637,774,35.6445,-43.7012,11.1694,88,0.7994,0.4632,-8.704,-41.9539,25,0.7694,7813,4.0216,-25.4309
rg,1625399202263159502,1,0.085,-0.7212,0.573,775,33.2031,-51.4526,10.9863,88,0.7994,0.4602,-9.8096,-41.2771,25,0.7684,9952,4.0216,-23.6526
rg,1625399202263176576,1,0.1392,-0.7551,0.5896,776,29.2969,-70.4346,16.1133,88,0.7994,0.4612,-11.4401,-40.9629,25,0.7684,8679,4.0216,-21.1983
rg,1625399202263193483,1,0.208,-0.741,0.592,777,28.6255,-79.5898,19.043,88,0.8004,0.4612,-13.5312,-40.8142,25,0.7674,7936,4.0216,-18.3901
rg,1625399202263210390,1,0.3591,-0.7703,0.603,778,27.832,-89.4775,18.3105,88,0.8004,0.4602,-16.0124,-40.8835,25,0.7674,7915,4.0216,-15.2939
rg,1625399202263228223,1,0.4326,-0.7732,0.582,779,31.6162,-73.3032,17.8223,88,0.8014,0.4562,-18.0792,-40.8226,25,0.7674,7839,4.0216,-12.5964
rg,1625399202263245463,1,0.4438,-0.7817,0.5913,780,31.4941,-60.9741,15.8691,88,0.8014,0.4542,-19.7595,-40.7251,25,0.7654,7952,4.0216,-10.2613
rg,1625399202263263370,1,0.4011,-0.8064,0.6287,781,35.4004,-31.3721,11.1084,88,0.8004,0.4532,-20.4964,-40.1681,25,0.7644,8834,4.0216,-8.8851
rg,1625399202263280721,1,0.2944,-0.8159,0.6694,782,43.7622,-14.2212,13.5498,88,0.8024,0.4522,-20.401,-39.1284,25,0.7654,8008,4.0216,-7.9035
rg,1625399202263297647,1,0.2559,-0.7896,0.6467,783,47.4243,-13.4888,14.8926,88,0.8024,0.4512,-20.2067,-37.9489,25,0.7654,8040,4.0216,-6.7824
rg,1625399202263328905,1,0.2004,-0.7502,0.6333,784,50.7202,-19.5312,17.4561,88,0.8014,0.4492,-20.0723,-36.7828,25,0.7644,8071,4.0216,-5.5148
rg,1625399202263348349,1,0.1707,-0.6936,0.5801,785,53.9551,-27.71,20.5688,88,0.8034,0.4482,-20.1231,-35.6532,25,0.7654,8166,4.0216,-3.9186
rg,1625399202263366071,1,0.155,-0.6621,0.5984,786,54.5654,-32.959,19.8364,88,0.8024,0.4482,-20.6233,-34.5756,25,0.7654,8084,4.0216,-2.031
rg,1625399202263384238,1,0.1499,-0.6619,0.6099,787,54.3213,-53.1006,20.5078,88,0.8014,0.4462,-21.489,-33.6531,25,0.7634,8061,4.0216,0.1664
rg,1625399202263401589,1,0.2092,-0.6802,0.6089,788,55.2368,-78.186,20.6909,88,0.8034,0.4462,-23.3158,-33.0369,25,0.7614,8081,4.0216,2.9997
rg,1625399202263419163,1,0.2715,-0.7183,0.6716,789,56.1523,-88.2568,18.0054,88,0.8034,0.4452,-25.7904,-32.4923,25,0.7634,8070,4.0216,6.0754
rg,1625399202263437051,1,0.2886,-0.707,0.7002,790,59.5093,-92.7734,17.334,88,0.8034,0.4442,-28.1813,-31.961,25,0.7614,8150,4.0216,9.1979
rg,1625399202263454866,1,0.3066,-0.7,0.7214,791,62.561,-83.1909,17.7612,88,0.8044,0.4422,-30.2018,-31.2987,25,0.7624,8109,4.0216,12.1464
rg,1625399202263472347,1,0.3069,-0.676,0.7366,792,63.1714,-68.0542,20.752,88,0.8014,0.4402,-31.5967,-30.5321,25,0.7624,8307,4.0216,14.8635
rg,1625399202263489309,1,0.2847,-0.676,0.7368,793,63.1104,-61.6455,23.9868,88,0.8044,0.4392,-32.6381,-29.8473,25,0.7624,8186,4.0216,17.5971
rg,1625399202263506531,1,0.2993,-0.6687,0.739,794,62.3169,-50.354,29.541,88,0.8034,0.4362,-33.1963,-29.219,25,0.7604,8280,4.0216,20.3105
rg,1625399202263523753,1,0.3237,-0.6482,0.7446,795,61.5845,-41.2598,33.5083,88,0.8034,0.4342,-33.415,-28.584,25,0.7604,8238,4.0216,22.9657
rg,1625399202263540438,1,0.3037,-0.6033,0.7202,796,59.6924,-31.189,30.3345,88,0.8034,0.4322,-33.3468,-27.8033,25,0.7604,10422,4.0216,25.24
rg,1625399202263557771,1,0.2886,-0.5891,0.7339,797,56.1523,-27.4658,29.3579,88,0.8034,0.4282,-33.1549,-27.0693,25,0.7604,8505,4.0216,27.3692
rg,1625399202263587844,1,0.2817,-0.5684,0.7427,798,54.5044,-31.4941,30.1514,88,0.8034,0.4242,-33.1262,-26.4037,25,0.7594,8444,4.0216,29.5782
rg,1625399202263630102,1,0.3276,-0.5676,0.7698,799,52.9175,-42.2363,31.6162,88,0.8024,0.4252,-33.5298,-25.9727,25,0.7594,8329,4.0216,32.0785
rg,1625399202263651991,1,0.3948,-0.5952,0.8306,800,50.1099,-50.9033,33.6304,88,0.8044,0.4202,-34.285,-25.8096,25,0.7584,8453,4.0216,34.8497
rg,1625399202633969302,1,0.4846,-0.6182,0.8523,801,43.5181,-35.6445,41.9312,88,0.8044,0.4172,-34.2163,-25.9655,25,0.7574,25266,4.0216,37.6168
rg,1625399202634007005,1,0.4087,-0.6216,0.8345,802,40.8936,-16.8457,43.5791,88,0.8044,0.4192,-33.4507,-25.9943,25,0.7574,16242,4.0216,39.91
rg,1625399202634027449,1,0.3772,-0.6143,0.8098,803,38.7573,-12.0239,39.7339,88,0.8054,0.4192,-32.7378,-25.9819,25,0.7564,7763,4.0216,42.103
rg,1625399202634046708,1,0.3169,-0.6003,0.7986,804,37.7808,-16.5405,35.0952,88,0.8044,0.4172,-32.1362,-25.9436,25,0.7564,7929,4.0216,44.2067
rg,1625399202634065578,1,0.2576,-0.5769,0.7698,805,37.2314,-23.1934,31.311,88,0.8044,0.4172,-31.7644,-25.8976,25,0.7554,7753,4.0216,46.2743
rg,1625399202634083485,1,0.2217,-0.5623,0.759,806,36.9263,-27.9541,29.9072,88,0.8054,0.4142,-31.4868,-25.8622,24,0.7554,7838,4.0216,48.3664
rg,1625399202634100429,1,0.199,-0.5554,0.7866,807,36.1938,-41.1987,31.311,88,0.8054,0.4132,-31.654,-25.9722,24,0.7544,8340,4.0216,50.758
rg,1625399202634117484,1,0.2795,-0.5723,0.7942,808,33.6304,-62.7441,34.9121,88,0.8054,0.4132,-32.6688,-26.5489,24,0.7534,8973,4.0216,53.7812
rg,1625399202634133798,1,0.3655,-0.5908,0.8083,809,35.1562,-68.3594,35.8887,84,0.8064,0.4112,-33.9564,-27.2208,24,0.7544,7835,4.0249,57.0257
rg,1625399202634151224,1,0.4009,-0.5605,0.7959,810,37.9028,-64.9414,38.0859,84,0.8054,0.4102,-35.0903,-27.8098,25,0.7524,8122,4.0249,60.3215
rg,1625399202634168520,1,0.4358,-0.5671,0.7944,811,36.438,-49.1333,38.8184,84,0.8074,0.4102,-35.6514,-28.3208,25,0.7524,7860,4.0249,63.3337
rg,1625399202634185816,1,0.3965,-0.5867,0.7827,812,37.2925,-31.189,33.3252,84,0.8074,0.4102,-35.5803,-28.4769,25,0.7534,7973,4.0249,65.7313
rg,1625399202634203390,1,0.3311,-0.5803,0.8625,813,39.6118,-25.0244,31.7993,84,0.8064,0.4072,-34.9636,-28.1741,25,0.7524,8500,4.0249,67.7556
rg,1625399202634286814,1,0.3047,-0.5608,0.8887,814,42.5415,-16.9678,35.8887,84,0.8054,0.4052,-34.1515,-27.7548,25,0.7514,7990,4.0249,69.7924
rg,1625399202634309535,1,0.3096,-0.5542,0.9353,815,40.7715,-9.0942,39.1846,84,0.8064,0.4052,-33.0319,-27.2922,25,0.7504,7910,4.0249,71.7389
rg,1625399202634329090,1,0.3608,-0.5571,0.9053,816,38.8184,-4.2725,46.6309,84,0.8074,0.4052,-31.7683,-27.0335,25,0.7514,8037,4.0249,73.9009
rg,1625399202634348201,1,0.3965,-0.5435,0.8772,817,37.2314,1.77,47.9126,84,0.8064,0.4042,-30.4122,-26.7595,25,0.7504,7982,4.0249,75.9657
rg,1625399202634368423,1,0.4136,-0.5371,0.8105,818,36.0718,13.6108,45.8374,84,0.8074,0.4022,-28.8174,-26.3923,25,0.7494,8074,4.0249,77.7128
rg,1625399202634386311,1,0.3347,-0.52,0.7324,819,40.4663,17.1509,37.4756,84,0.8074,0.4042,-27.2224,-25.7056,25,0.7514,8015,4.0249,79.0774
rg,1625399202634404218,1,0.2878,-0.5164,0.7251,820,42.0532,10.0708,32.5317,84,0.8054,0.4032,-25.9456,-24.9353,25,0.7494,8080,4.0249,80.3879
rg,1625399202634421051,1,0.1665,-0.4768,0.6775,821,50.8423,-14.3433,27.2827,84,0.8074,0.4042,-26.0486,-23.8793,25,0.7504,8004,4.0249,82.2487
rg,1625399202634438940,1,0.1772,-0.4944,0.8357,822,58.8989,-46.4478,27.6489,84,0.8084,0.4012,-27.0889,-22.7744,25,0.7494,9438,4.0249,84.7904
rg,1625399202634456976,1,0.2395,-0.575,0.9937,823,61.8286,-65.4907,40.9546,84,0.8084,0.4002,-28.2807,-21.9427,25,0.7484,8718,4.0249,87.7798
rg,1625399202634473717,1,0.4358,-0.5422,1.0576,824,70.1294,-51.8188,65.0635,84,0.8084,0.3982,-28.9219,-21.0984,25,0.7484,8180,4.0249,91.5119
rg,1625399202634493513,1,0.5742,-0.4917,1.0632,825,66.2231,-3.479,84.2285,84,0.8084,0.3972,-27.7446,-20.3304,25,0.7484,8109,4.0249,95.2194
rg,1625399202634511605,1,0.6416,-0.4753,1.0664,826,62.3169,26.8555,90.5762,84,0.8074,0.3972,-25.5425,-19.5102,25,0.7474,8071,4.0249,98.6826
rg,1625399202634529697,1,0.6121,-0.4712,1.0139,827,48.2178,95.52,85.083,84,0.8054,0.3962,-20.961,-18.6324,25,0.7454,9848,4.0249,100.9029
rg,1625399202634549011,1,0.3281,-0.47,0.998,828,35.4614,145.5688,66.3452,84,0.8074,0.3952,-14.4578,-17.7009,25,0.7454,8134,4.0249,101.7299
rg,1625399202634578159,1,0.0059,-0.5391,1.0386,829,26.3062,147.8882,51.8188,84,0.8064,0.3962,-7.673,-17.0791,25,0.7464,8159,4.0249,102.0377
rg,1625399202634596066,1,-0.1106,-0.5518,1.022,830,25.2686,129.0894,42.2363,84,0.8074,0.3982,-1.5961,-16.5144,25,0.7454,8402,4.0249,102.2201
rg,1625399202634614121,1,-0.2305,-0.5588,1.0457,831,19.5312,65.2466,29.7852,84,0.8064,0.3992,1.7268,-16.1786,25,0.7444,8226,4.0249,102.6403
rg,1625399202634631491,1,-0.1992,-0.5674,0.9668,832,16.6016,-18.6157,25.1465,84,0.8094,0.3992,1.624,-16.0275,25,0.7454,8555,4.0249,103.7983
rg,1625399203007157512,1,0.2041,-0.5049,0.8169,833,22.8271,-82.6416,22.583,84,0.8114,0.3992,-1.8276,-15.7155,25,0.7454,27169,4.0249,105.554
rg,1625399203007198456,1,0.2412,-0.4915,0.8816,834,26.4282,-56.3354,26.7944,84,0.8124,0.3992,-4.1629,-15.256,25,0.7454,8984,4.0249,107.2061
rg,1625399203007219085,1,0.2346,-0.4736,0.8975,835,30.3345,-22.9492,34.9731,84,0.8124,0.3972,-5.0376,-14.6527,25,0.7454,11958,4.0249,108.8329
rg,1625399203007238751,1,0.1858,-0.4736,0.9221,836,32.5317,5.188,44.2505,84,0.8134,0.3982,-4.6058,-13.9786,25,0.7454,8146,4.0249,110.5433
rg,1625399203007274417,1,0.127,-0.4639,0.926,837,36.377,22.7051,45.4712,84,0.8134,0.3982,-3.3977,-13.1269,25,0.7454,7764,4.0249,112.1401
rg,1625399203007293546,1,0.0676,-0.4624,0.9473,838,36.8042,26.4282,44.0063,84,0.8134,0.3992,-1.9973,-12.2318,25,0.7454,7872,4.0249,113.6557
rg,1625399203007312064,1,-0.0002,-0.4399,0.8728,839,37.9639,14.4653,36.499,84,0.8134,0.3972,-1.0577,-11.3182,25,0.7454,7731,4.0249,114.9871
rg,1625399203007330175,1,-0.0359,-0.4417,0.8506,840,37.5366,-1.3428,32.5928,84,0.8134,0.3982,-1.3817,-10.4837,25,0.7454,8025,4.0249,116.1165
rg,1625399203007348749,1,-0.0154,-0.4287,0.8474,841,38.4521,-51.6357,14.0991,84,0.8144,0.3972,-3.2202,-9.6236,25,0.7454,7901,4.0249,117.0503
rg,1625399203007366563,1,0.0144,-0.4231,0.8506,842,38.7573,-68.7866,10.376,84,0.8134,0.3962,-5.7717,-8.8009,25,0.7444,7925,4.0249,117.9422
rg,1625399203007384303,1,0.0864,-0.428,0.8582,843,40.8325,-94.8486,5.127,84,0.8144,0.3962,-9.976,-7.9109,25,0.7444,10629,4.0249,118.8521
rg,1625399203007414506,1,0.2007,-0.4307,0.8948,844,44.7998,-109.8633,5.127,84,0.8154,0.3942,-14.3629,-6.9835,25,0.7444,8028,4.0249,119.7647
rg,1625399203007433025,1,0.3132,-0.4438,0.9512,845,46.5698,-99.2432,7.6904,84,0.8154,0.3942,-18.3688,-6.0484,25,0.7444,7942,4.0249,120.7283
rg,1625399203007450635,1,0.3516,-0.4373,0.9922,846,47.7295,-85.5103,8.9111,84,0.8154,0.3942,-21.1121,-5.066,25,0.7444,8076,4.0249,121.7921
rg,1625399203007467542,1,0.3503,-0.4397,1.0278,847,48.7671,-51.5747,16.1133,84,0.8154,0.3932,-22.9963,-4.1742,25,0.7444,7945,4.0249,122.9297
rg,1625399203007484820,1,0.3391,-0.427,1.0537,848,45.7764,-17.2729,19.7754,84,0.8144,0.3932,-23.415,-3.4337,25,0.7434,8148,4.0249,124.1267
rg,1625399203007501708,1,0.2388,-0.4263,1.0654,849,40.5273,5.8594,19.5312,84,0.8134,0.3922,-22.7209,-2.906,25,0.7444,8728,4.0249,125.268
rg,1625399203007518782,1,0.134,-0.3972,1.0793,850,35.8276,9.9487,15.625,84,0.8134,0.3922,-21.7029,-2.4494,25,0.7444,9802,4.0249,126.2073
rg,1625399203007535781,1,0.0962,-0.3901,1.0891,851,33.02,1.4038,13.916,84,0.8124,0.3922,-20.9973,-2.0702,25,0.7424,8022,4.0249,127.0735
rg,1625399203007552948,1,0.0767,-0.3667,1.0835,852,25.4517,-22.3389,3.8452,84,0.8134,0.3922,-21.2418,-1.8214,25,0.7424,8074,4.0249,127.5237
rg,1625399203007569429,1,0.0776,-0.3572,1.0293,853,21.1792,-47.9126,-6.897,84,0.8134,0.3922,-22.5211,-1.6157,25,0.7434,8091,4.0249,127.5555
rg,1625399203007586410,1,0.0515,-0.332,0.9983,854,19.3481,-54.5654,-12.2681,84,0.8134,0.3912,-23.9738,-1.3708,25,0.7424,8103,4.0249,127.3607
rg,1625399203007603873,1,0.073,-0.28,1.0081,855,11.2305,-72.3267,-17.4561,84,0.8144,0.3912,-26.1173,-1.2388,25,0.7424,8114,4.0249,126.9145
rg,1625399203007621057,1,0.2319,-0.2959,1.0039,856,2.9297,-95.8862,-22.7051,84,0.8164,0.3912,-29.4477,-1.3445,25,0.7434,8384,4.0249,126.2769
rg,1625399203007638075,1,0.3069,-0.3137,0.9934,857,0.7324,-101.5625,-22.4609,84,0.8164,0.3922,-33.1646,-1.5639,25,0.7434,8193,4.0249,125.7094
rg,1625399203007655316,1,0.4058,-0.3237,0.9561,858,-1.5259,-91.3086,-22.0947,84,0.8164,0.3912,-36.4212,-1.841,25,0.7424,8243,4.0249,125.1818
rg,1625399203007695833,1,0.4294,-0.3352,0.9092,859,-1.8311,-60.9741,-17.7612,84,0.8184,0.3922,-38.4314,-2.2606,25,0.7404,8314,4.0249,124.8896
rg,1625399203007719777,1,0.3689,-0.3521,0.8928,860,-0.7935,-34.9121,-13.7939,84,0.8184,0.3912,-39.2274,-2.7923,25,0.7434,8432,4.0249,124.8197
rg,1625399203007739073,1,0.3513,-0.3555,0.8911,861,0.7324,-28.3203,-10.9253,84,0.8184,0.3922,-39.6949,-3.3473,25,0.7434,8301,4.0249,124.9009
rg,1625399203007757073,1,0.3438,-0.3525,0.8879,862,3.6011,-22.7051,-5.8594,84,0.8174,0.3932,-39.8969,-3.9264,25,0.7424,8355,4.0249,125.2297
rg,1625399203007776072,1,0.3652,-0.3574,0.873,863,7.5684,-18.6768,-3.54,84,0.8184,0.3922,-39.9779,-4.4174,25,0.7404,8514,4.0249,125.675
rg,1625399203007794609,1,0.3574,-0.3457,0.8645,864,11.2305,-17.7612,-2.3193,84,0.8194,0.3922,-40.0042,-4.7632,25,0.7434,8582,4.0249,126.1614
rg,1625399203338720056,1,0.355,-0.3169,0.8623,865,17.1509,-25.1465,-2.9297,84,0.8194,0.3912,-40.317,-4.787,25,0.7434,25362,4.0249,126.5958
rg,1625399203338766314,1,0.3403,-0.3198,0.8896,866,18.0664,-32.1655,-4.6997,84,0.8184,0.3922,-40.8145,-4.7263,25,0.7444,10782,4.0249,126.9662
rg,1625399203338787332,1,0.3513,-0.3459,0.9316,867,18.7988,-50.9033,-8.2397,84,0.8184,0.3912,-42.0757,-4.6041,25,0.7424,12552,4.0249,127.2589
rg,1625399203338806258,1,0.3972,-0.3442,0.9246,868,19.7144,-59.2651,-9.6436,84,0.8194,0.3902,-43.7172,-4.4193,25,0.7434,8391,4.0249,127.5211
rg,1625399203338824776,1,0.4189,-0.3462,0.9248,869,20.9961,-58.6548,-8.3618,84,0.8194,0.3912,-45.3106,-4.2438,25,0.7444,10779,4.0249,127.8719
