name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625400100163189326,0,0.6194,-0.1436,0.7766,659,1.8311,-11.6577,-10.0708,84,1.2916,1.0775,-49.4749,-10.7914,24,0.061,8219,3.9512,-81.5451
lg,1625400100163209122,0,0.6172,-0.1567,0.7834,660,0.1831,-17.2729,-11.4136,84,1.2916,1.0775,-49.7566,-10.4278,24,0.06,8232,3.9512,-82.0242
lg,1625400100163227974,0,0.6162,-0.1809,0.7991,661,-0.4272,-18.5547,-11.8408,84,1.2916,1.0775,-50.0455,-10.1049,24,0.062,8213,3.9512,-82.4983
lg,1625400100163248345,0,0.626,-0.1914,0.821,662,-2.0142,-21.7285,-10.8643,84,1.2926,1.0775,-50.4314,-9.9991,24,0.062,11532,3.9512,-82.8168
lg,1625400100163268789,0,0.6309,-0.1836,0.8035,663,-2.2583,-21.4233,-10.437,84,1.2926,1.0775,-50.7968,-9.9195,24,0.061,8374,3.9512,-83.0787
lg,1625400100163288770,0,0.6401,-0.1948,0.7944,664,-0.4883,-21.1792,-9.2773,84,1.2926,1.0775,-51.1774,-9.8544,24,0.062,8316,3.9512,-83.2816
lg,1625400100163309585,0,0.6345,-0.1841,0.8,665,-0.3662,-20.1416,-8.1787,84,1.2926,1.0775,-51.4805,-9.7896,24,0.061,8328,3.9512,-83.4577
lg,1625400100163327345,0,0.6497,-0.1812,0.7913,666,0.061,-20.4468,-8.0566,84,1.2926,1.0775,-51.8199,-9.7117,24,0.061,8465,3.9512,-83.6267
lg,1625400100163346437,0,0.6611,-0.1726,0.7795,667,0.061,-19.8364,-8.2397,84,1.2926,1.0775,-52.1595,-9.5974,24,0.06,9031,3.9512,-83.8318
lg,1625400100163365900,0,0.6536,-0.1689,0.7671,668,0.3052,-19.4702,-8.667,84,1.2916,1.0765,-52.4972,-9.4865,24,0.059,8797,3.9512,-84.029
lg,1625400100163414400,0,0.6797,-0.1655,0.7593,669,-0.2441,-19.7144,-7.9346,84,1.2906,1.0765,-52.8625,-9.3894,24,0.059,8384,3.9512,-84.2242
lg,1625400100163464641,0,0.6692,-0.1638,0.77,670,0.4883,-18.7378,-7.5684,84,1.2916,1.0775,-53.1412,-9.2625,24,0.059,8439,3.9512,-84.4155
lg,1625400100163484956,0,0.6733,-0.1633,0.7485,671,0.1221,-18.0664,-7.9346,84,1.2916,1.0765,-53.4218,-9.1402,24,0.058,8455,3.9512,-84.6267
lg,1625400100163504863,0,0.6758,-0.1589,0.749,672,-0.2441,-18.3105,-8.1787,84,1.2926,1.0775,-53.7314,-9.0986,24,0.059,8523,3.9512,-84.8111
lg,1625400100547978048,0,0.696,-0.1892,0.7495,673,-1.2207,-18.5547,-9.8267,84,1.2876,1.0775,-54.049,-9.0242,24,0.059,23680,3.9512,-85.069
lg,1625400100548054381,0,0.698,-0.1902,0.7612,674,-0.1221,-18.0664,-10.6812,86,1.2926,1.0775,-54.3265,-8.8489,24,0.059,8823,3.9512,-85.395
lg,1625400100548076863,0,0.697,-0.1724,0.7593,675,0.1221,-16.2964,-11.8408,86,1.2926,1.0775,-54.5346,-8.5236,24,0.058,9971,3.9512,-85.8699
lg,1625400100548098289,0,0.6821,-0.176,0.7449,676,0.4883,-13.916,-11.7798,86,1.2926,1.0775,-54.6359,-8.2027,24,0.058,10205,3.9512,-86.3379
lg,1625400100548117474,0,0.6787,-0.1672,0.741,677,0.8545,-14.7705,-10.0098,86,1.2926,1.0775,-54.7572,-7.9537,24,0.057,7911,3.9512,-86.6933
lg,1625400100548136400,0,0.6753,-0.1746,0.751,678,-0.4883,-15.564,-9.0942,86,1.2926,1.0775,-54.8783,-7.8451,24,0.057,7906,3.9512,-86.9549
lg,1625400100548155122,0,0.6758,-0.1807,0.7603,679,0.1831,-17.2729,-7.4463,86,1.2916,1.0775,-55.0394,-7.8359,24,0.058,8012,3.9512,-87.07
lg,1625400100548175937,0,0.6821,-0.1665,0.7468,680,0.4272,-19.2261,-6.4087,86,1.2926,1.0775,-55.2965,-7.846,24,0.058,7937,3.9512,-87.1311
lg,1625400100548201067,0,0.6709,-0.1772,0.7446,681,1.2207,-19.8975,-6.5918,86,1.2876,1.0785,-55.5851,-7.8784,24,0.059,8620,3.9512,-87.117
lg,1625400100548220492,0,0.668,-0.1731,0.7515,682,1.8921,-20.9961,-5.9204,86,1.2916,1.0775,-55.8577,-7.8952,24,0.059,8071,3.9512,-87.1059
lg,1625400100548293363,0,0.6721,-0.1626,0.741,683,0.9155,-21.7896,-5.3711,86,1.2906,1.0735,-56.1711,-7.9553,24,0.058,8050,3.9512,-87.0757
lg,1625400100548318715,0,0.6819,-0.1592,0.7397,684,1.0986,-22.9492,-4.6387,86,1.2926,1.0775,-56.5316,-8.046,24,0.058,8474,3.9512,-86.9927
lg,1625400100548337030,0,0.6926,-0.1748,0.7402,685,0.7935,-23.9258,-4.8828,86,1.2926,1.0755,-56.9309,-8.2015,24,0.058,8132,3.9512,-86.8659
lg,1625400100548355844,0,0.7109,-0.1785,0.7324,686,0.7324,-24.231,-4.6997,86,1.2916,1.0775,-57.3642,-8.3882,24,0.058,9002,3.9512,-86.707
lg,1625400100548374567,0,0.7124,-0.1746,0.7083,687,0.9766,-23.9868,-4.2725,86,1.2926,1.0775,-57.8069,-8.5903,24,0.058,8458,3.9512,-86.5156
lg,1625400100548393085,0,0.7207,-0.1851,0.7224,688,0.8545,-24.6582,-4.3335,86,1.2926,1.0775,-58.2482,-8.8271,24,0.057,8206,3.9512,-86.2945
lg,1625400100548414530,0,0.7231,-0.1611,0.7197,689,1.3428,-24.9634,-4.2725,86,1.2926,1.0775,-58.6958,-8.9508,24,0.057,8173,3.9512,-86.1486
lg,1625400100548433233,0,0.7034,-0.1733,0.708,690,1.4648,-22.0337,-3.7231,86,1.2916,1.0775,-58.9932,-9.1385,24,0.057,8321,3.9512,-85.9397
lg,1625400100548453474,0,0.7141,-0.187,0.7139,691,1.709,-22.3389,-2.8687,86,1.2926,1.0785,-59.2898,-9.4247,24,0.057,10041,3.9512,-85.6165
lg,1625400100548472437,0,0.7119,-0.1809,0.7131,692,2.9907,-23.6816,-2.4414,86,1.2896,1.0735,-59.6228,-9.6736,24,0.057,8543,3.9512,-85.2652
lg,1625400100548491955,0,0.7261,-0.1736,0.6934,693,2.7466,-23.1323,-2.0142,86,1.2906,1.0765,-59.9702,-9.936,24,0.057,8691,3.9512,-84.9012
lg,1625400100548509918,0,0.729,-0.1738,0.6997,694,2.5635,-22.7661,-1.8311,86,1.2906,1.0765,-60.2185,-10.1725,24,0.057,8316,3.9512,-84.5563
lg,1625400100548529863,0,0.7322,-0.1687,0.7021,695,3.54,-21.2402,-1.0376,86,1.2906,1.0765,-60.458,-10.4095,24,0.056,8321,3.9512,-84.1696
lg,1625400100548549715,0,0.7275,-0.1782,0.6899,696,3.6621,-20.0195,-1.3428,86,1.2906,1.0775,-60.6515,-10.6545,24,0.056,8430,3.9512,-83.7799
lg,1625400100548569604,0,0.7446,-0.1829,0.7166,697,3.9673,-19.4092,-1.2817,86,1.2906,1.0765,-60.7969,-10.8698,24,0.056,8409,3.9512,-83.4047
lg,1625400100548642992,0,0.749,-0.1689,0.6985,698,4.2725,-18.9209,-1.5259,86,1.2916,1.0775,-60.9078,-10.9503,24,0.056,8436,3.9512,-83.1451
lg,1625400100548675363,0,0.7395,-0.189,0.6909,699,4.8828,-15.7471,-2.0752,86,1.2916,1.0765,-60.9357,-11.0679,24,0.057,8461,3.9512,-82.8504
lg,1625400100548695918,0,0.7412,-0.1536,0.6873,700,4.6997,-13.4888,-1.9531,86,1.2916,1.0775,-60.8921,-11.0105,24,0.057,8496,3.9512,-82.7225
lg,1625400100548730159,0,0.728,-0.1689,0.6838,701,5.7373,-9.7046,-0.3052,86,1.2916,1.0765,-60.6727,-11.0515,24,0.056,8485,3.9512,-82.4549
lg,1625400100548748604,0,0.7258,-0.1716,0.6794,702,5.9204,-9.5215,-0.3052,86,1.2916,1.0775,-60.4438,-11.0985,24,0.056,8528,3.9512,-82.1811
lg,1625400100548766918,0,0.7375,-0.1636,0.6992,703,4.6997,-8.1177,0.3662,86,1.2906,1.0765,-60.1671,-11.1577,24,0.056,8478,3.9512,-81.9274
lg,1625400100548787641,0,0.7419,-0.1704,0.7061,704,5.7373,-6.958,1.8311,86,1.2896,1.0765,-59.8389,-11.2773,24,0.056,8576,3.9512,-81.561
lg,1625400125977419325,2,0.7837,-0.0825,0.605,705,-16.6626,-42.1143,-16.0522,62,1.2936,1.0745,-67.8527,-5.5283,24,0.053,19474,3.9842,-170.3139
lg,1625400125977490544,2,0.7927,-0.0928,0.616,706,-21.0571,-43.7012,-13.916,62,1.2936,1.0755,-68.966,-5.5749,24,0.054,8516,3.9842,-171.1916
lg,1625400125977513154,2,0.7969,-0.1045,0.6145,707,-24.292,-38.6353,-12.085,62,1.2946,1.0735,-69.8381,-5.9316,24,0.055,7901,3.9842,-171.8759
lg,1625400125977533227,2,0.7649,-0.145,0.6335,708,-24.4141,-36.5601,-9.8267,62,1.2946,1.0765,-70.5105,-6.7654,24,0.055,7875,3.9842,-172.0778
lg,1625400125977552467,2,0.7876,-0.1333,0.6194,709,-25.1465,-38.0249,-8.3618,62,1.2926,1.0755,-71.26,-7.7403,24,0.054,8064,3.9842,-172.1404
lg,1625400125977571780,2,0.8145,-0.1289,0.6221,710,-24.7192,-38.269,-6.5308,62,1.2946,1.0755,-72.0088,-8.8878,24,0.055,7940,3.9842,-171.9865
lg,1625400125977589965,2,0.8611,-0.105,0.6096,711,-24.7803,-34.4849,-5.188,62,1.2946,1.0775,-72.6548,-9.9761,24,0.054,7953,3.9842,-171.8726
lg,1625400125977608390,2,0.8706,-0.1057,0.6021,712,-26.1841,-32.0435,-5.249,62,1.2946,1.0765,-73.2049,-11.0705,24,0.055,7953,3.9842,-171.804
lg,1625400125977626648,2,0.9458,-0.0728,0.5837,713,-29.1748,-25.5127,-1.9531,62,1.2946,1.0765,-73.581,-12.3411,24,0.054,7985,3.9842,-171.6512
lg,1625400125977644962,2,0.9963,-0.1406,0.6113,714,-32.6538,-12.2681,-1.77,62,1.2956,1.0775,-73.4292,-13.7847,24,0.054,8036,3.9842,-171.4935
lg,1625400125977664091,2,1.011,-0.177,0.6294,715,-30.3955,-3.6011,-2.3804,62,1.2946,1.0765,-72.941,-14.906,24,0.054,8040,3.9842,-171.5933
lg,1625400125977682979,2,0.9453,-0.2751,0.6821,716,-24.231,22.644,-5.7373,62,1.2966,1.0755,-71.3553,-14.9737,24,0.054,8068,3.9842,-172.6005
lg,1625400125977701015,2,0.822,-0.271,0.6531,717,-14.2822,43.1519,-5.3101,62,1.2976,1.0775,-68.9428,-14.3143,24,0.054,8077,3.9842,-173.9916
lg,1625400125977718755,2,0.7661,-0.2554,0.6465,718,-11.9629,49.1333,-3.479,62,1.2966,1.0775,-66.299,-13.792,24,0.053,8142,3.9842,-175.1607
lg,1625400125977736902,2,0.7209,-0.1262,0.5933,719,-12.9395,47.7295,0.3052,62,1.2976,1.0775,-63.8236,-13.2497,24,0.053,8116,3.9842,-176.3195
lg,1625400125977755364,2,0.769,-0.1003,0.5574,720,-18.0664,38.0859,2.8687,62,1.2966,1.0785,-61.9233,-13.3306,24,0.054,9181,3.9842,-177.0076
lg,1625400125977773307,2,0.3538,-0.5125,0.7693,721,-72.2046,-103.1494,9.5825,145,1.1976,1.0455,-65.2171,-22.313,24,0.036,13924,3.894,-170.5024
lg,1625400125977791177,2,0.6851,-0.6145,0.8518,722,-64.1479,-131.897,24.9634,145,1.1956,1.0465,-68.1202,-33.6027,24,0.038,8440,3.894,-161.1067
lg,1625400125977841767,2,0.9326,-0.6208,0.8857,723,-30.3955,-63.0493,25.5737,145,1.1906,1.0475,-68.4226,-40.7132,24,0.04,8240,3.894,-154.7321
lg,1625400125977863525,2,0.5281,-0.6506,0.8098,724,3.9673,7.5684,15.9912,145,1.1896,1.0495,-66.2965,-41.0404,24,0.041,8254,3.894,-154.2028
lg,1625400125977881543,2,0.3645,-0.8733,0.855,725,31.4941,-22.583,3.6011,145,1.1986,1.0545,-65.151,-41.7613,24,0.043,9109,3.894,-152.1127
lg,1625400125977899764,2,0.4475,-0.781,0.8811,726,64.3311,-16.6626,16.3574,145,1.2146,1.0575,-63.6328,-41.1541,24,0.043,9715,3.894,-149.9496
lg,1625400125977917800,2,0.4375,-0.7148,0.8477,727,83.8623,-6.4087,16.6016,145,1.2366,1.0605,-61.8836,-39.0954,24,0.043,8338,3.894,-148.5015
lg,1625400125977935540,2,0.415,-0.7864,0.8584,728,117.3096,-9.0942,6.7749,145,1.2556,1.0635,-60.4884,-35.5682,24,0.042,8519,3.894,-147.2712
lg,1625400125977953706,2,0.5244,-0.8125,0.7732,729,138.0615,-17.395,-7.6294,145,1.2676,1.0655,-59.9536,-31.1643,24,0.042,8393,3.894,-146.2317
lg,1625400125977971797,2,0.5142,-0.8418,0.7139,730,152.9541,-3.418,-17.0288,145,1.2736,1.0665,-59.2091,-25.5608,24,0.039,8435,3.894,-146.0523
lg,1625400125977990259,2,0.4683,-0.7405,0.6348,731,158.4473,5.8594,-21.5454,145,1.2766,1.0675,-58.1898,-19.2559,24,0.038,8405,3.894,-146.4779
lg,1625400125978008573,2,0.4417,-0.4602,0.6204,732,147.8271,-3.9062,-30.2124,145,1.2776,1.0685,-57.6861,-12.7841,24,0.043,8497,3.894,-147.5443
lg,1625400125978026628,2,0.4617,0.0864,0.4233,733,96.3745,-22.8882,-25.8789,145,1.2796,1.0685,-58.3965,-6.368,24,0.043,8697,3.894,-150.2018
lg,1625400125978045794,2,0.5217,0.072,0.502,734,8.2397,-19.5923,6.897,145,1.2806,1.0695,-58.6703,-5.8635,24,0.045,8463,3.894,-150.1676
lg,1625400125978064033,2,0.5747,-0.0132,0.6836,735,-7.5684,-27.4658,10.6812,145,1.2816,1.0695,-59.2842,-7.542,24,0.046,8516,3.894,-148.8839
lg,1625400125978081810,2,0.5972,-0.3586,0.9387,736,-14.8315,-35.0952,0.5493,145,1.2816,1.0705,-59.5979,-9.3815,24,0.046,8487,3.894,-147.6886
lg,1625400126350360308,2,0.1699,-0.2222,0.8013,737,-2.1973,-16.7236,3.6621,145,1.2836,1.0705,-58.5474,-10.3404,24,0.048,24609,3.894,-146.8066
lg,1625400126350399325,2,0.3657,-0.3389,0.9495,738,-24.7803,-76.0498,1.5259,145,1.2846,1.0705,-60.0719,-13.0931,24,0.049,12211,3.894,-144.9438
lg,1625400126350419769,2,0.5852,-0.4932,1.0828,739,-48.1567,-98.6938,3.2349,145,1.2836,1.0705,-62.5367,-17.9201,24,0.05,10369,3.894,-141.8228
lg,1625400126350467340,2,0.9934,-0.4089,0.8838,740,-73.7305,-64.5142,28.6255,145,1.2826,1.0705,-63.8041,-25.1986,24,0.049,8085,3.894,-137.0155
lg,1625400126350488043,2,1.1162,-0.4836,0.8137,741,-93.3228,27.2217,48.584,145,1.2806,1.0695,-61.3829,-31.4646,24,0.049,8041,3.894,-134.208
lg,1625400126350506579,2,1.0251,-0.5178,0.782,742,-100.0977,63.0493,44.1284,145,1.2776,1.0685,-57.301,-35.826,24,0.044,8132,3.894,-133.8813
lg,1625400126350534059,2,0.5459,-0.4929,0.9724,743,-89.8438,155.1514,9.8877,145,1.2656,1.0665,-50.9202,-34.3659,24,0.043,12279,3.894,-139.9185
lg,1625400126350552485,2,-0.4011,-0.4756,0.9312,744,-76.5991,176.5137,-16.0522,145,1.2546,1.0645,-43.45,-30.8989,24,0.048,8327,3.894,-147.3328
lg,1625400126350570761,2,-0.6729,-0.2656,0.7693,745,-32.4097,161.8042,-24.353,145,1.2416,1.0605,-36.1185,-28.3835,24,0.049,8175,3.894,-152.8739
lg,1625400126350589612,2,-0.8403,-0.1072,0.5144,746,-31.5552,24.9634,-13.2446,145,1.2326,1.0575,-33.2678,-28.5647,24,0.046,8135,3.894,-154.2734
lg,1625400126350608760,2,-0.0684,-0.3086,0.5933,747,-62.8662,-134.0942,10.8032,145,1.2276,1.0555,-36.1889,-33.1379,24,0.043,8093,3.894,-150.5621
lg,1625400126350627314,2,0.8269,-0.6924,0.8416,748,-72.0215,-181.7017,10.9863,145,1.2216,1.0535,-41.7484,-40.055,24,0.042,9437,3.894,-144.3666
lg,1625400126350646332,2,1.114,-0.7507,0.9348,749,-56.3965,-145.2026,8.8501,145,1.2196,1.0535,-45.7358,-46.299,24,0.04,8209,3.894,-138.5196
lg,1625400126350665053,2,1.0632,-0.7512,0.8945,750,-2.8076,-20.4468,3.7842,145,1.2166,1.0545,-46.0445,-46.853,24,0.04,8239,3.894,-137.7143
lg,1625400126350684608,2,0.5071,-0.6846,0.7852,751,42.2974,35.1562,-6.7749,145,1.2206,1.0555,-44.4723,-43.6769,24,0.043,8258,3.894,-139.6059
lg,1625400126350702681,2,0.2954,-0.7002,0.8022,752,60.3027,34.668,-9.7656,145,1.2296,1.0585,-42.846,-39.7547,24,0.043,8447,3.894,-140.815
lg,1625400126350720458,2,0.1987,-0.6455,0.7988,753,85.6323,8.9722,-2.9297,145,1.2436,1.0615,-41.4314,-36.0405,24,0.046,8294,3.894,-141.2222
lg,1625400126350738698,2,0.3267,-0.5469,0.8113,754,104.0039,-13.7329,6.8359,145,1.2586,1.0635,-40.8357,-32.2773,24,0.045,8302,3.894,-140.5461
lg,1625400126350757753,2,0.437,-0.6355,0.824,755,115.6006,-22.7051,6.6528,145,1.2696,1.0645,-40.7766,-28.5378,24,0.046,8361,3.894,-139.4369
lg,1625400126350795436,2,0.4626,-0.7278,0.8179,756,118.042,-26.7944,1.9531,145,1.2766,1.0665,-41.0784,-25.1724,24,0.041,8380,3.894,-138.1225
lg,1625400126350816639,2,0.5459,-0.8945,0.7957,757,122.7417,-36.0718,-9.7046,145,1.2796,1.0665,-42.0169,-21.5708,24,0.04,8366,3.894,-137.091
lg,1625400126350835619,2,0.5972,-0.7725,0.7546,758,140.0757,-28.9307,-23.8037,145,1.2826,1.0675,-43.029,-16.6265,24,0.045,8390,3.894,-137.0337
lg,1625400126350853970,2,0.6699,-0.5645,0.6755,759,137.207,-12.4512,-26.1841,145,1.2826,1.0685,-43.6441,-11.3019,24,0.045,8405,3.894,-137.5861
lg,1625400126350873636,2,0.5889,-0.4595,0.6616,760,132.2021,-6.958,-29.9072,145,1.2846,1.0695,-44.0066,-5.6766,24,0.047,8434,3.894,-138.6582
lg,1625400126350892413,2,0.5229,-0.1895,0.6738,761,111.145,1.0986,-26.6724,145,1.2856,1.0695,-43.7535,-0.6749,24,0.047,8456,3.894,-139.8191
lg,1625400126350911634,2,0.4517,0.0349,0.6814,762,62.0728,-4.3335,-24.1699,145,1.2856,1.0705,-43.493,2.8744,24,0.048,10304,3.894,-141.26
lg,1625400126350930430,2,0.4912,-0.0386,0.8513,763,-12.5122,-23.1323,5.188,145,1.2856,1.0705,-43.8844,1.959,24,0.05,8565,3.894,-140.8517
lg,1625400126350950003,2,0.9148,-0.1562,0.8691,764,-69.0308,-32.1655,29.1138,145,1.2846,1.0695,-45.2441,-2.4125,24,0.051,8745,3.894,-138.8735
lg,1625400126350968261,2,0.9949,-0.2917,1.0171,765,-98.7549,35.2173,42.2363,145,1.2836,1.0695,-43.619,-8.4035,24,0.047,8773,3.894,-136.3143
lg,1625400126350986686,2,0.7939,-0.3611,0.9646,766,-101.7456,73.6084,36.6821,145,1.2796,1.0685,-39.9504,-14.1685,24,0.045,8631,3.894,-134.5202
lg,1625400126351004574,2,0.418,-0.4688,0.9089,767,-116.6382,90.8813,13.7939,145,1.2686,1.0665,-35.6576,-18.9939,24,0.046,8522,3.894,-134.8174
lg,1625400126351024277,2,0.1309,-0.3555,1.1941,768,-133.1177,105.7129,-9.9487,145,1.2476,1.0615,-30.7567,-22.9184,24,0.048,8769,3.894,-137.19
lg,1625400126722877849,2,-0.8142,0.4031,0.7158,769,-68.4204,103.5156,-25.0244,145,1.1956,1.0335,-27.6803,-24.223,24,0.043,24802,3.894,-139.0489
lg,1625400126722917865,2,-0.0435,-0.6553,0.7668,770,-86.4868,-101.3184,-2.3804,145,1.1976,1.0325,-34.8017,-32.3986,24,0.039,9579,3.894,-132.8364
lg,1625400126722938494,2,1.7134,-0.8171,1.0195,771,-98.5107,-248.1689,17.334,145,1.1966,1.0295,-42.9213,-41.8413,24,0.039,10717,3.894,-124.2458
lg,1625400126722957808,2,1.1382,-0.5632,0.8269,772,-20.2637,49.3164,21.4844,145,1.1946,1.0295,-41.1036,-41.7461,24,0.038,8160,3.894,-125.3553
lg,1625400126723007009,2,0.5974,-0.4436,0.645,773,-6.958,102.417,10.437,145,1.1906,1.0295,-37.4895,-39.6928,24,0.038,7964,3.894,-128.741
lg,1625400126723028119,2,0.0479,-0.5168,0.6514,774,-19.104,58.4717,2.3193,145,1.1866,1.0335,-34.3605,-39.3568,24,0.039,7956,3.894,-130.5374
lg,1625400126723047600,2,0.1453,-0.8508,0.9329,775,-8.4229,-21.6064,8.728,145,1.1876,1.0395,-33.7333,-40.3753,24,0.041,7987,3.894,-129.4773
lg,1625400126723066451,2,0.2456,-0.7856,0.8267,776,37.9639,-35.2783,3.7231,145,1.1996,1.0475,-33.8713,-39.6868,24,0.041,9324,3.894,-128.1592
lg,1625400126723083894,2,0.248,-0.748,0.8062,777,57.8003,-30.7007,5.9204,145,1.2206,1.0545,-34.3651,-37.7449,24,0.043,8657,3.894,-126.6305
lg,1625400126723101227,2,0.3606,-0.7798,0.7817,778,78.7964,-62.7441,0.9766,145,1.2436,1.0585,-35.703,-36.0093,24,0.043,8023,3.894,-124.5505
lg,1625400126723118282,2,0.6448,-0.8723,0.8499,779,99.9756,-79.7119,-1.0376,145,1.2646,1.0625,-38.0257,-33.7875,24,0.045,11169,3.894,-122.0514
lg,1625400126723135633,2,0.8291,-1.0002,0.7097,780,120.8496,-35.5225,-5.188,145,1.2716,1.0645,-39.2519,-30.2855,24,0.042,8044,3.894,-120.7765
lg,1625400126723153428,2,0.615,-0.8882,0.7175,781,145.813,16.4185,-26.4282,145,1.2756,1.0655,-38.8225,-24.3908,24,0.04,8164,3.894,-121.7755
lg,1625400126723171131,2,0.4722,-0.7559,0.7173,782,154.2969,21.0571,-35.8887,145,1.2786,1.0665,-38.1391,-17.5543,24,0.04,8132,3.894,-123.4686
lg,1625400126723188149,2,0.4331,-0.2126,0.4646,783,136.3525,3.9062,-39.7339,145,1.2796,1.0675,-38.4708,-11.1402,24,0.045,8133,3.894,-125.3232
lg,1625400126723205815,2,0.4163,0.1477,0.4067,784,68.3594,-0.6714,-12.7563,145,1.2806,1.0675,-38.9074,-6.9217,24,0.047,8338,3.894,-126.6633
lg,1625400126723224017,2,0.4033,-0.0215,0.5637,785,11.3525,-25.7568,5.8594,145,1.2826,1.0685,-39.758,-6.5604,24,0.048,8296,3.894,-126.3305
lg,1625400126723241609,2,0.4529,-0.1587,0.7234,786,-5.3101,-51.1475,4.6387,145,1.2826,1.0685,-41.4212,-7.3973,24,0.048,8196,3.894,-125.5955
lg,1625400126723271774,2,0.4697,-0.3916,0.9604,787,-18.3716,-59.5093,1.3428,145,1.2826,1.0685,-43.1186,-9.1924,24,0.047,8204,3.894,-124.5938
lg,1625400126723290088,2,0.302,-0.4563,0.9661,788,-25.0244,-43.1519,14.7705,125,1.2836,1.0695,-43.6954,-11.848,24,0.048,10981,3.916,-122.8125
lg,1625400126723307865,2,0.5283,-0.3145,0.8298,789,-48.7671,-67.3218,34.3628,125,1.2836,1.0695,-45.4483,-16.1503,24,0.05,10268,3.916,-119.7476
lg,1625400126723324976,2,1.155,-0.2983,0.7207,790,-77.9419,-58.5938,51.6357,125,1.2836,1.0695,-47.3642,-22.3393,24,0.051,8473,3.916,-115.6089
lg,1625400126723353141,2,1.1748,-0.2039,0.7747,791,-86.3647,62.3169,63.1714,125,1.2836,1.0685,-44.3969,-26.8419,24,0.05,8611,3.916,-113.9712
lg,1625400126723371992,2,0.7004,-0.3435,0.9509,792,-114.0137,134.3994,53.4058,125,1.2826,1.0685,-38.3255,-30.4431,24,0.049,8474,3.916,-115.1593
lg,1625400126723390028,2,0.4624,-0.5369,1.0886,793,-129.5166,131.958,37.9028,125,1.2776,1.0675,-32.0097,-34.511,24,0.046,8451,3.916,-117.1018
lg,1625400126723407675,2,0.0894,-0.7126,1.1768,794,-134.3384,95.5811,4.3945,125,1.2626,1.0655,-27.7777,-38.4545,24,0.045,9098,3.916,-119.6945
lg,1625400126723425675,2,-0.0042,-0.3186,0.8149,795,-98.8159,67.9932,-4.5166,125,1.2406,1.0615,-24.7923,-40.7043,24,0.048,8692,3.916,-122.1629
lg,1625400126723443155,2,-0.0757,-0.3059,0.6384,796,-50.8423,62.7441,8.2397,125,1.2296,1.0575,-21.5622,-41.479,24,0.047,8540,3.916,-123.9738
lg,1625400126723460358,2,-0.1289,-0.4451,0.6328,797,-40.7715,45.0439,3.418,125,1.2236,1.0555,-19.9989,-42.3853,24,0.045,8494,3.916,-124.6162
lg,1625400126723477542,2,0.189,-0.5583,0.7405,798,-30.8838,-38.8794,-10.0708,125,1.2196,1.0545,-21.0683,-43.6701,24,0.043,10748,3.916,-123.8774
lg,1625400126723494801,2,0.3052,-0.5261,0.7566,799,-21.7896,-40.2832,-11.1694,125,1.2166,1.0545,-22.4766,-44.5483,24,0.042,8646,3.916,-123.1239
lg,1625400126723514226,2,0.2576,-0.5227,0.6929,800,3.9673,-24.1089,-9.4604,125,1.2156,1.0555,-23.1923,-44.2397,24,0.043,8650,3.916,-122.8049
lg,1625400127072633978,2,0.449,-0.6956,0.813,801,66.9556,-53.0396,-1.8311,125,1.2406,1.0635,-24.7583,-42.0319,24,0.047,24875,3.916,-121.3338
lg,1625400127072682384,2,0.4507,-0.7068,0.7397,802,85.6323,-45.8984,-1.2207,125,1.2566,1.0655,-26.13,-39.2249,24,0.046,10083,3.916,-120.0222
lg,1625400127072703920,2,0.4517,-0.7776,0.8005,803,91.4917,-44.9829,-2.5024,125,1.2686,1.0665,-27.4416,-36.2883,24,0.047,7966,3.916,-118.782
lg,1625400127072724771,2,0.4788,-0.7583,0.7334,804,116.5771,-28.3813,-11.4136,125,1.2786,1.0685,-28.5226,-32.1661,24,0.043,13440,3.916,-118.3006
lg,1625400127072746955,2,0.4163,-0.7451,0.6594,805,117.3096,-30.3345,-15.564,125,1.2826,1.0685,-29.6899,-28.2005,24,0.043,8014,3.916,-117.8868
lg,1625400127072794990,2,0.4951,-0.5288,0.6653,806,119.0186,-39.917,-21.7896,125,1.2836,1.0695,-32.1338,-24.1184,24,0.047,9723,3.916,-117.5586
lg,1625400127072815452,2,0.6233,-0.4341,0.7271,807,98.7549,-68.1152,-26.2451,125,1.2846,1.0705,-35.2045,-20.4721,24,0.048,8097,3.916,-117.3507
lg,1625400127072835266,2,0.9585,-0.1758,0.5688,808,38.3911,-62.8052,-19.4702,125,1.2846,1.0695,-38.6919,-18.9267,24,0.049,8053,3.916,-117.273
lg,1625400127072854783,2,1.1677,-0.1462,0.6262,809,-22.8882,3.2959,15.1367,125,1.2846,1.0695,-39.2255,-20.1244,24,0.052,10685,3.916,-116.6769
lg,1625400127072874079,2,1.0007,-0.2905,0.9133,810,-48.3398,67.5049,21.4233,125,1.2846,1.0705,-36.6812,-21.8303,24,0.051,8605,3.916,-116.9483
lg,1625400127072893245,2,0.543,-0.5454,0.9805,811,-58.3496,112.6709,2.0752,125,1.2836,1.0695,-32.086,-23.3239,24,0.047,8821,3.916,-118.7834
lg,1625400127072911781,2,0.3425,-0.6382,0.9482,812,-63.1104,118.6523,-4.2114,125,1.2786,1.0685,-26.9555,-24.9589,24,0.045,8427,3.916,-121.0432
