name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625315779513912919,1,0.0979,0.5398,0.9116,345,38.9404,200.2563,-11.1694,85,1.1075,0,-22.2337,44.5914,23,0.8104,8089,4.0216,-9.4135
rg,1625315779513956368,1,0.0308,0.5669,0.9504,346,49.8657,197.0215,-10.9253,85,1.1045,0,-15.5583,44.2171,23,0.8094,8147,4.0216,-3.6941
rg,1625315779514000002,1,-0.1589,0.613,0.978,347,59.9365,184.3872,-9.2773,85,1.1055,0,-9.1961,45.0327,23,0.8094,8168,4.0216,1.4801
rg,1625315779514042878,1,-0.3687,0.6904,0.9773,348,60.4858,150.6958,-6.958,85,1.1075,0,-3.8228,46.5898,23,0.8124,8131,4.0216,5.7116
rg,1625315779514087029,1,-0.5173,0.7246,0.9832,349,56.5796,126.1597,-5.4932,85,1.1065,0,-0.0684,48.1506,23,0.8124,8597,4.0216,8.5139
rg,1625315779514129147,1,-0.5195,0.7356,0.9729,350,45.0439,67.1387,-1.77,85,1.1045,0,2.631,49.5818,23,0.8124,8105,4.0216,10.5037
rg,1625315779514218799,1,-0.3718,0.7507,0.8906,351,31.7993,17.5171,1.9531,85,1.1065,0,3.6089,50.5163,23,0.8134,8163,4.0216,11.0792
rg,1625315779514272153,1,-0.1992,0.7659,0.8093,352,16.6016,-6.0425,3.9062,85,1.1065,0,3.5947,50.8846,23,0.8144,8212,4.0216,10.9721
rg,1625315779856553800,1,0.0063,0.6658,0.7922,353,-7.1411,-13.7329,-7.6904,85,1.1065,0.001,3.3301,50.122,23,0.8174,25576,4.0216,10.3247
rg,1625315779856600132,1,0.0688,0.6042,0.804,354,-12.146,-13.855,-19.2261,85,1.1065,0,3.2744,49.0548,23,0.8184,10540,4.0216,9.3757
rg,1625315779856622697,1,0.0945,0.5867,0.8259,355,-12.085,-12.4512,-24.231,85,1.1065,0,3.3351,47.9675,23,0.8184,7608,4.0216,8.3325
rg,1625315779856646020,1,0.1084,0.5901,0.8303,356,-10.9253,-11.9019,-25.7568,85,1.1065,0,3.4048,46.9665,23,0.8184,7571,4.0216,7.2592
rg,1625315779856665370,1,0.125,0.5876,0.8445,357,-5.4321,-10.437,-26.3672,85,1.1065,0,3.4799,46.2021,23,0.8194,8996,4.0216,6.2051
rg,1625315779856684572,1,0.1497,0.5928,0.8396,358,1.6479,-9.0332,-23.6206,85,1.1065,0,3.448,45.7726,23,0.8194,7627,4.0216,5.2641
rg,1625315779856704069,1,0.157,0.6021,0.8367,359,4.2725,-8.728,-21.9116,85,1.1065,0,3.3349,45.5288,23,0.8204,7812,4.0216,4.3815
rg,1625315779856722938,1,0.1829,0.6338,0.8167,360,9.0332,-5.188,-18.3716,85,1.1065,0,3.1899,45.5399,23,0.8184,7746,4.0216,3.7014
rg,1625315779856740403,1,0.1902,0.6465,0.792,361,10.6812,0.1831,-16.3574,85,1.1075,0,3.1234,45.6843,23,0.8204,7702,4.0216,3.2356
rg,1625315779856758015,1,0.1865,0.645,0.7908,362,9.9487,3.7842,-15.9302,85,1.1055,0,3.1553,45.7995,23,0.8194,7656,4.0216,2.8865
rg,1625315779856805124,1,0.1487,0.6494,0.7891,363,8.9111,11.3525,-17.5171,85,1.1075,0,3.5221,45.8859,23,0.8214,7729,4.0216,2.7122
rg,1625315779856835765,1,0.1179,0.6453,0.7922,364,8.0566,13.1836,-16.4185,85,1.1075,0,4.1154,45.8403,23,0.8204,7751,4.0216,2.6429
rg,1625315779856853488,1,0.0688,0.6267,0.8137,365,6.2866,15.8691,-17.8833,85,1.1045,-0.001,4.7545,45.7512,23,0.8204,7762,4.0216,2.578
rg,1625315779856871618,1,0.0376,0.6226,0.8298,366,6.4697,14.8315,-17.7002,85,1.1085,0,5.4038,45.6407,23,0.8214,7668,4.0216,2.4807
rg,1625315779856888307,1,0.0312,0.6257,0.832,367,6.958,13.7939,-18.3105,85,1.1085,0,6.0281,45.5412,23,0.8224,8325,4.0216,2.3302
rg,1625315779856905993,1,0.0293,0.6343,0.8352,368,7.1411,10.0098,-16.8457,85,1.1055,0,6.487,45.4639,23,0.8204,8019,4.0216,2.109
rg,1625315779856922792,1,0.0537,0.6362,0.8293,369,7.6904,7.019,-17.4561,85,1.1085,0,6.809,45.4093,23,0.8204,7840,4.0216,1.7825
rg,1625315779856940183,1,0.0857,0.6536,0.8137,370,6.958,4.4556,-16.2354,85,1.1075,0,6.9429,45.3727,23,0.8214,7954,4.0216,1.4208
rg,1625315779856958165,1,0.1128,0.6555,0.8032,371,6.8359,4.2114,-15.0757,85,1.1075,0,6.9728,45.3537,23,0.8214,12279,4.0216,1.0863
rg,1625315779856976110,1,0.1348,0.6648,0.7986,372,5.0659,6.3477,-14.8926,85,1.1075,0,7.0101,45.2953,23,0.8224,7853,4.0216,0.821
rg,1625315779856992872,1,0.144,0.6567,0.7947,373,4.2725,7.6294,-15.1367,85,1.1075,0,7.0669,45.2031,23,0.8214,7834,4.0216,0.5842
rg,1625315779857009487,1,0.1443,0.6565,0.7888,374,3.2959,9.6436,-12.5122,85,1.1075,0,7.1014,45.0995,23,0.8214,7883,4.0216,0.4796
rg,1625315779857026563,1,0.1409,0.6455,0.7898,375,2.9907,11.6577,-12.9395,85,1.1075,0,7.2259,44.9967,23,0.8224,7911,4.0216,0.4312
rg,1625315779857043215,1,0.134,0.6448,0.7954,376,3.6621,12.9395,-12.2681,85,1.1055,0,7.3611,44.8985,23,0.8204,8229,4.0216,0.422
rg,1625315779857060143,1,0.1172,0.6362,0.7983,377,4.3335,15.8691,-13.0615,85,1.1075,0,7.6313,44.8195,23,0.8204,7950,4.0216,0.4699
rg,1625315779857078329,1,0.0994,0.6372,0.8103,378,5.0659,17.4561,-13.855,85,1.1085,0,7.9985,44.7608,23,0.8224,7987,4.0183,0.5363
rg,1625315779857098399,1,0.0901,0.6416,0.8086,379,5.6763,17.0288,-13.855,90,1.1055,0,8.3593,44.7369,23,0.8214,8031,4.0183,0.5897
rg,1625315779857180159,1,0.0679,0.6379,0.8115,380,6.2866,17.9443,-13.4888,90,1.1075,0,8.7694,44.7333,23,0.8214,8070,4.0183,0.6763
rg,1625315779857200488,1,0.0559,0.6426,0.8188,381,5.7983,16.8457,-13.7329,90,1.1085,0,9.166,44.7028,23,0.8234,8086,4.0183,0.7222
rg,1625315779857217694,1,0.054,0.644,0.8225,382,5.7983,14.9536,-13.7329,90,1.1055,0,9.4984,44.6625,23,0.8214,8093,4.0183,0.7114
rg,1625315779857235491,1,0.0549,0.6467,0.8164,383,5.9204,13.916,-13.7939,90,1.1085,0,9.7877,44.6361,23,0.8224,8112,4.0183,0.6696
rg,1625315779857278534,1,0.0525,0.6536,0.8198,384,4.5776,12.6343,-14.2822,90,1.1085,0,10.0488,44.5552,23,0.8234,8164,4.0183,0.5766
rg,1625315780206683422,1,0.0576,0.6509,0.8069,385,3.2349,10.0098,-14.4653,90,1.1075,0,10.1995,44.4256,23,0.8234,25368,4.0183,0.4045
rg,1625315780206731612,1,0.0688,0.6541,0.8101,386,1.8311,8.4229,-13.916,90,1.1075,0,10.2788,44.2377,23,0.8234,8475,4.0183,0.2015
rg,1625315780206752924,1,0.0823,0.6477,0.8071,387,2.1973,8.0566,-14.9536,90,1.1075,0,10.3437,44.0574,23,0.8234,7523,4.0183,-0.0443
rg,1625315780206772462,1,0.0889,0.6477,0.8025,388,1.709,8.4839,-14.6484,90,1.1075,0,10.3946,43.8746,23,0.8234,7560,4.0183,-0.269
rg,1625315780206790781,1,0.0974,0.6506,0.812,389,1.5869,8.9722,-14.4043,90,1.1075,0,10.4339,43.6896,23,0.8234,7639,4.0183,-0.475
rg,1625315780206808692,1,0.1038,0.6462,0.8145,390,1.8921,9.3384,-14.4653,90,1.1075,0,10.4702,43.5143,23,0.8234,7603,4.0183,-0.6755
rg,1625315780206826271,1,0.1042,0.6428,0.8135,391,2.6855,9.6436,-13.1226,90,1.1075,0,10.475,43.3816,23,0.8234,7817,4.0183,-0.8296
rg,1625315780206845255,1,0.0925,0.645,0.8157,392,2.5635,10.8643,-13.6719,90,1.1075,0,10.5545,43.2527,23,0.8234,7675,4.0183,-0.9664
rg,1625315780206863388,1,0.0967,0.6418,0.8152,393,1.2207,11.5356,-13.1226,90,1.1075,0,10.6208,43.1042,23,0.8244,7662,4.0183,-1.0785
rg,1625315780206881133,1,0.0918,0.6299,0.8142,394,3.2959,11.2305,-13.7329,90,1.1075,0,10.7066,42.9919,23,0.8244,11086,4.0183,-1.2133
rg,1625315780206898583,1,0.0828,0.6333,0.8118,395,3.0518,11.0474,-13.3667,90,1.1075,0,10.7925,42.8841,23,0.8234,9092,4.0183,-1.3416
rg,1625315780206916143,1,0.0872,0.6335,0.8174,396,2.7466,11.1084,-13.9771,90,1.1075,0,10.8848,42.7578,24,0.8244,7743,4.0183,-1.4885
rg,1625315780206933130,1,0.0862,0.6362,0.813,397,2.3193,11.1084,-13.9771,90,1.1075,0,10.9748,42.6296,24,0.8244,7859,4.0183,-1.6345
rg,1625315780206950783,1,0.0854,0.6333,0.8123,398,3.0518,11.4136,-14.2212,90,1.1075,0,11.0334,42.518,24,0.8244,7822,4.0183,-1.8009
rg,1625315780206968547,1,0.0898,0.6411,0.8145,399,2.6245,10.5591,-13.6108,90,1.1055,0,11.0841,42.4166,24,0.8234,9208,4.0183,-1.9514
rg,1625315780207021856,1,0.0957,0.6401,0.8066,400,2.8687,10.3149,-13.9771,90,1.1095,0,11.1218,42.3344,24,0.8244,7851,4.0183,-2.1184
rg,1625315780207043465,1,0.0945,0.644,0.8064,401,3.7231,10.2539,-14.0991,90,1.1075,0,11.1622,42.2954,23,0.8254,7882,4.0183,-2.2898
rg,1625315780207061006,1,0.0977,0.6458,0.8086,402,3.418,11.1694,-15.0146,90,1.1065,0,11.2463,42.245,23,0.8234,7966,4.0183,-2.464
rg,1625315780207077883,1,0.0947,0.6431,0.8035,403,3.0518,9.8877,-14.0381,90,1.1085,0,11.2682,42.1831,23,0.8254,7944,4.0183,-2.644
rg,1625315780207096626,1,0.0933,0.6433,0.7998,404,3.2349,10.7422,-14.0991,90,1.1075,0,11.29,42.1342,23,0.8244,7920,4.0183,-2.7844
rg,1625315780207115388,1,0.0986,0.6443,0.8079,405,2.5024,11.2915,-14.2212,90,1.1085,0,11.3488,42.0569,23,0.8254,10533,4.0183,-2.9328
rg,1625315780207133374,1,0.0898,0.6472,0.8108,406,3.1128,10.6812,-12.2681,90,1.1065,0,11.354,42.016,23,0.8234,7965,4.0183,-3.0392
rg,1625315780207154446,1,0.0854,0.6479,0.8088,407,3.3569,11.4136,-12.8174,90,1.1085,0,11.4042,41.991,23,0.8234,8085,4.0183,-3.1416
rg,1625315780207172043,1,0.0857,0.644,0.8081,408,2.9297,11.2915,-14.8315,90,1.1085,0,11.489,41.9453,23,0.8254,8034,4.0183,-3.288
rg,1625315780207189031,1,0.0786,0.647,0.8091,409,3.7231,11.2305,-14.4653,90,1.1065,0,11.5868,41.9241,23,0.8244,8064,4.0183,-3.4465
rg,1625315780207205778,1,0.082,0.6416,0.8088,410,2.6245,10.7422,-13.9771,90,1.1085,0,11.6456,41.851,23,0.8224,8089,4.0183,-3.6057
rg,1625315780207222987,1,0.0835,0.645,0.8074,411,2.8687,11.2915,-13.855,90,1.1095,0,11.7121,41.8021,23,0.8254,8124,4.0183,-3.7451
rg,1625315780207239493,1,0.0784,0.6467,0.8108,412,3.6621,10.3149,-13.2446,90,1.1065,0,11.742,41.7831,23,0.8244,8134,4.0183,-3.8934
rg,1625315780207256684,1,0.0791,0.6462,0.8083,413,2.6855,10.498,-13.4888,90,1.1095,0,11.7808,41.7278,24,0.8244,8137,4.0183,-4.0437
rg,1625315780207272987,1,0.0815,0.6455,0.8052,414,1.8311,11.1694,-14.7095,90,1.1095,0,11.8646,41.6396,24,0.8264,8172,4.0183,-4.2126
rg,1625315780207309753,1,0.0823,0.6487,0.8123,415,2.0142,10.1318,-12.8784,90,1.1065,0,11.8653,41.5634,24,0.8244,8182,4.0183,-4.3554
rg,1625315780207329754,1,0.0833,0.6506,0.8049,416,3.1738,11.2305,-14.2212,90,1.1085,0,11.9312,41.5475,24,0.8244,8172,4.0183,-4.5067
rg,1625315780551218433,1,0.0852,0.6482,0.8015,417,2.0752,10.6812,-14.0991,90,1.1085,0,11.9626,41.4753,23,0.8254,27197,4.0183,-4.6716
rg,1625315780551296105,1,0.0845,0.6445,0.8159,418,2.3193,10.9253,-14.4653,90,1.1075,0,11.9557,41.3975,23,0.8254,10125,4.0183,-4.8302
rg,1625315780551318915,1,0.0869,0.6438,0.8149,419,2.5024,10.7422,-13.3057,90,1.1075,0,11.9722,41.3383,23,0.8264,7640,4.0183,-4.973
rg,1625315780551338952,1,0.0876,0.6399,0.8088,420,2.1973,10.437,-13.4888,90,1.1085,0,11.9808,41.2678,23,0.8254,7575,4.0183,-5.1296
rg,1625315780551357714,1,0.0876,0.6396,0.8125,421,2.5635,10.9253,-14.3433,90,1.1085,0,12.0266,41.2064,23,0.8264,7621,4.0183,-5.3007
rg,1625315780551375681,1,0.0894,0.6433,0.811,422,2.9297,10.7422,-14.4653,90,1.1085,0,12.0647,41.1684,23,0.8264,7604,4.0183,-5.479
rg,1625315780551393482,1,0.0933,0.6423,0.8088,423,3.2349,11.0474,-13.1836,90,1.1085,0,12.0682,41.1553,23,0.8254,10792,4.0183,-5.6097
rg,1625315780551412096,1,0.0928,0.6399,0.8071,424,2.9907,10.9253,-13.7939,90,1.1085,0,12.0844,41.1264,23,0.8264,7643,4.0183,-5.7628
rg,1625315780551428787,1,0.0974,0.6414,0.8125,425,2.5024,10.9253,-14.9536,90,1.1065,0,12.1217,41.0667,23,0.8254,7698,4.0183,-5.9529
rg,1625315780551445405,1,0.0933,0.6448,0.8062,426,2.5024,10.376,-13.855,90,1.1085,0,12.1201,41.028,23,0.8264,7712,4.0183,-6.1211
rg,1625315780551461450,1,0.0913,0.6406,0.8069,427,2.5024,11.4746,-14.1602,90,1.1075,0,12.1624,40.9772,23,0.8264,7708,4.0183,-6.2731
rg,1625315780551479675,1,0.0928,0.6426,0.8081,428,2.8076,11.2915,-13.916,90,1.1065,0,12.1892,40.9521,23,0.8254,7728,4.0183,-6.4204
rg,1625315780551496330,1,0.0898,0.6428,0.8074,429,2.7466,11.4136,-13.6719,90,1.1085,0,12.2182,40.9292,23,0.8274,7772,4.0183,-6.5567
rg,1625315780551557902,1,0.0942,0.6489,0.8054,430,2.7466,11.4136,-14.5874,90,1.1065,0,12.2612,40.9145,23,0.8254,7754,4.0183,-6.7186
rg,1625315780551577403,1,0.0903,0.6477,0.8101,431,2.8687,11.4746,-13.7329,90,1.1085,0,12.2906,40.9024,23,0.8244,7804,4.0183,-6.8545
rg,1625315780551593965,1,0.0964,0.6494,0.8032,432,3.6621,11.1694,-13.5498,90,1.1085,0,12.3062,40.93,23,0.8284,7807,4.0183,-6.9772
rg,1625315780551611119,1,0.0938,0.6433,0.8059,433,3.2349,11.2305,-14.4043,90,1.1065,0,12.3361,40.9242,23,0.8254,7856,4.0183,-7.1408
rg,1625315780551627959,1,0.0916,0.6475,0.8076,434,2.7466,11.5356,-13.7329,90,1.1095,0,12.3616,40.91,23,0.8274,8086,4.0183,-7.2745
rg,1625315780551644706,1,0.0854,0.6431,0.8088,435,3.2959,10.2539,-13.0005,90,1.1095,0,12.3831,40.9004,23,0.8274,7909,4.0183,-7.4246
rg,1625315780551661600,1,0.0901,0.6479,0.814,436,2.0142,11.4136,-13.4888,90,1.1075,0,12.4006,40.8507,23,0.8254,7898,4.0183,-7.556
rg,1625315780551678994,1,0.0862,0.6479,0.813,437,2.8687,11.4746,-14.2822,90,1.1095,0,12.448,40.8333,23,0.8284,7942,4.0183,-7.7102
rg,1625315780551696370,1,0.0901,0.646,0.813,438,2.8076,10.9863,-13.4888,90,1.1095,0,12.4663,40.809,23,0.8274,7954,4.0183,-7.8549
rg,1625315780551715594,1,0.0869,0.6465,0.8135,439,3.1128,10.9253,-13.1226,90,1.1045,0,12.4626,40.8042,23,0.8264,7959,4.0183,-7.989
rg,1625315780551732932,1,0.0874,0.6458,0.811,440,3.2959,10.9253,-14.3433,90,1.1075,0,12.4896,40.8008,23,0.8274,8002,4.0183,-8.1604
rg,1625315780551749273,1,0.0847,0.6433,0.8125,441,2.6855,11.4746,-14.8926,90,1.1085,0,12.552,40.7661,23,0.8274,12178,4.0183,-8.3357
rg,1625315780551768256,1,0.0938,0.6462,0.8062,442,2.9297,10.8032,-13.3057,90,1.1085,0,12.5308,40.7634,23,0.8274,8073,4.0183,-8.4768
rg,1625315780551784911,1,0.085,0.6443,0.8103,443,3.8452,11.7188,-14.1602,90,1.1085,0,12.5692,40.7482,24,0.8274,8307,4.0183,-8.642
rg,1625315780551804689,1,0.0872,0.6489,0.8135,444,2.9907,11.2915,-13.3057,90,1.1075,0,12.5635,40.737,24,0.8274,8380,4.0183,-8.7733
rg,1625315780551845023,1,0.0859,0.6428,0.8142,445,2.4414,11.4136,-13.4888,90,1.1085,0,12.5821,40.7008,24,0.8274,8120,4.0183,-8.9078
rg,1625315780551863822,1,0.085,0.6462,0.8123,446,3.1738,11.1694,-14.6484,90,1.1085,0,12.6248,40.6946,23,0.8274,8449,4.0183,-9.083
rg,1625315780551880606,1,0.0894,0.6482,0.8091,447,3.418,10.8643,-13.6719,90,1.1075,0,12.6219,40.7109,23,0.8274,8659,4.0183,-9.2345
rg,1625315780551898554,1,0.0825,0.6467,0.8137,448,3.418,10.9863,-15.3809,90,1.1065,0,12.682,40.7066,23,0.8264,8546,4.0183,-9.4377
rg,1625315780909740674,1,0.0916,0.6448,0.8003,449,2.6245,10.6812,-13.855,90,1.1085,0,12.6623,40.7076,23,0.8274,25053,4.0183,-9.6101
rg,1625315780909865778,1,0.0923,0.6472,0.811,450,2.9297,10.9863,-14.8315,90,1.1085,0,12.686,40.6922,23,0.8274,8538,4.0183,-9.7953
rg,1625315780909926685,1,0.0903,0.6418,0.8127,451,3.2349,11.3525,-13.9771,90,1.1085,0,12.7061,40.6948,23,0.8274,8432,4.0183,-9.9449
rg,1625315780909981417,1,0.0933,0.6487,0.8083,452,3.418,10.9253,-14.5874,90,1.1085,0,12.7177,40.707,23,0.8274,7763,4.0183,-10.1228
rg,1625315780910032176,1,0.0901,0.6431,0.8071,453,3.1128,11.4136,-15.5029,90,1.1085,0,12.7732,40.6948,23,0.8284,7613,4.0183,-10.318
rg,1625315780910078757,1,0.092,0.6511,0.8125,454,2.8076,11.2305,-13.4277,90,1.1085,0,12.7645,40.6906,23,0.8284,7769,4.0183,-10.4523
rg,1625315780910128813,1,0.0942,0.6465,0.8037,455,3.418,11.2915,-14.4043,90,1.1085,0,12.7772,40.7089,23,0.8274,7866,4.0183,-10.6143
rg,1625315780910176282,1,0.0933,0.6458,0.8062,456,2.9297,11.0474,-13.1836,90,1.1095,0,12.7806,40.6929,24,0.8284,7698,4.0183,-10.764
rg,1625315780910224859,1,0.0864,0.6455,0.8093,457,2.6855,11.3525,-14.0381,90,1.1065,0,12.8019,40.675,24,0.8274,7701,4.0183,-10.9153
rg,1625315780910273011,1,0.0901,0.6436,0.8076,458,2.9297,11.4136,-14.6484,90,1.1085,0,12.832,40.6626,24,0.8284,7674,4.0183,-11.0842
rg,1625315780910319297,1,0.0886,0.647,0.8047,459,3.1738,11.2915,-13.6108,90,1.1075,0,12.8363,40.6788,24,0.8294,7687,4.0183,-11.2215
rg,1625315780910419890,1,0.0864,0.6489,0.8081,460,2.5635,11.2915,-13.4888,90,1.1095,-0.001,12.8394,40.6675,24,0.8274,7753,4.0183,-11.3557
rg,1625315780910484327,1,0.0862,0.6472,0.8032,461,3.1738,11.4136,-14.5874,90,1.1085,0,12.8743,40.678,23,0.8274,8088,4.0183,-11.52
rg,1625315780910531536,1,0.0886,0.6426,0.8076,462,3.1738,11.4136,-13.855,90,1.1085,0,12.8841,40.6788,23,0.8294,7972,4.0183,-11.6648
rg,1625315780910577526,1,0.0813,0.647,0.8127,463,2.4414,11.2915,-14.4043,90,1.1085,0,12.9003,40.6518,23,0.8284,7858,4.0183,-11.8286
rg,1625315780910639597,1,0.0886,0.6455,0.8037,464,2.6855,10.9863,-14.2822,90,1.1085,0,12.9068,40.6391,23,0.8284,7952,4.0183,-11.9958
rg,1625315780910685642,1,0.0879,0.6509,0.8103,465,2.5024,11.3525,-14.4043,90,1.1085,0,12.9303,40.6211,23,0.8284,7873,4.0183,-12.1571
rg,1625315780910728231,1,0.0859,0.6504,0.8047,466,2.5635,11.3525,-14.6484,90,1.1085,0,12.9624,40.6113,23,0.8284,7902,4.0183,-12.3245
rg,1625315780910771059,1,0.0847,0.6497,0.8101,467,3.6011,11.1084,-14.0381,90,1.1085,0,12.9932,40.6035,23,0.8284,7900,4.0183,-12.4753
rg,1625315780910818029,1,0.083,0.6501,0.8066,468,3.2959,10.9863,-14.4653,90,1.1085,0,13.0134,40.6194,23,0.8284,7888,4.0183,-12.6477
rg,1625315780910861652,1,0.0884,0.6428,0.8037,469,3.1128,11.4136,-14.9536,90,1.1095,0,13.0462,40.6177,23,0.8284,8107,4.0183,-12.8258
rg,1625315780910904037,1,0.0894,0.646,0.8037,470,2.4414,11.4136,-13.7329,90,1.1095,0,13.0443,40.6035,23,0.8294,7989,4.0183,-12.9648
rg,1625315780910950156,1,0.0876,0.647,0.8079,471,3.0518,10.8032,-12.7563,90,1.1065,0,13.0028,40.6133,23,0.8274,7982,4.0183,-13.0906
rg,1625315780910992116,1,0.084,0.6414,0.8074,472,2.0752,11.3525,-14.9536,90,1.1075,0,13.0437,40.5624,23,0.8264,8021,4.0183,-13.2722
rg,1625315780911082894,1,0.0869,0.6453,0.8032,473,1.6479,11.2915,-14.4653,90,1.1095,0,13.062,40.5121,23,0.8294,8049,4.0183,-13.4375
rg,1625315780911134965,1,0.0894,0.647,0.8088,474,2.2583,10.6812,-13.6108,90,1.1075,0,13.0347,40.4855,23,0.8274,8048,4.0183,-13.5939
rg,1625315780911220900,1,0.0879,0.6484,0.8062,475,2.6245,11.0474,-14.5874,90,1.1085,0,13.0476,40.4762,23,0.8274,8082,4.0183,-13.7695
rg,1625315780911287185,1,0.0981,0.6487,0.8047,476,1.0986,11.2915,-14.4653,90,1.1085,0,13.0427,40.4113,23,0.8284,8086,4.0183,-13.9342
rg,1625315780911332010,1,0.0913,0.6509,0.8091,477,2.5635,10.498,-13.1836,90,1.1075,0,12.9957,40.4092,23,0.8274,8154,4.0183,-14.0808
rg,1625315780911406891,1,0.0942,0.6472,0.8062,478,2.8076,10.6812,-13.7939,90,1.1095,0,12.9649,40.4116,23,0.8284,8146,4.0183,-14.2421
rg,1625315780911464692,1,0.0925,0.6433,0.8037,479,2.5024,11.0474,-14.4043,90,1.1095,0,12.9651,40.3962,23,0.8294,8160,4.0183,-14.4133
rg,1625315780911517558,1,0.0947,0.6472,0.8054,480,2.8687,11.7188,-14.4653,90,1.1065,0,12.9832,40.4041,23,0.8274,8204,4.0183,-14.5676
rg,1625315781253059476,1,0.0864,0.6404,0.7964,481,2.4414,11.2915,-13.855,90,1.1085,0,12.9872,40.397,23,0.8294,26017,4.0183,-14.7141
rg,1625315781253157295,1,0.0891,0.6448,0.8047,482,2.5635,11.1694,-13.4888,90,1.1085,0,12.9739,40.3929,23,0.8294,10845,4.0183,-14.8534
rg,1625315781253211815,1,0.0872,0.6455,0.8059,483,2.0142,11.1694,-14.4653,90,1.1085,0,12.9964,40.3468,23,0.8294,7556,4.0183,-15.0262
rg,1625315781253265706,1,0.0901,0.6497,0.8123,484,3.1128,10.437,-12.8174,90,1.1085,0,12.9425,40.3648,23,0.8294,7660,4.0183,-15.1647
rg,1625315781253318821,1,0.0938,0.6492,0.8093,485,3.2349,11.0474,-14.1602,90,1.1085,0,12.9359,40.3846,23,0.8294,7578,4.0183,-15.3279
rg,1625315781253366242,1,0.0891,0.6477,0.8091,486,1.9531,11.5356,-14.5874,90,1.1085,0,12.9303,40.3649,23,0.8294,9456,4.0183,-15.461
rg,1625315781253415955,1,0.0916,0.6521,0.8096,487,1.2817,11.2915,-13.4888,90,1.1085,0,12.919,40.3177,23,0.8284,7640,4.0183,-15.5956
rg,1625315781253462211,1,0.0898,0.6414,0.8071,488,2.5024,10.8032,-13.916,90,1.1085,0,12.9064,40.2998,23,0.8294,7685,4.0183,-15.7602
rg,1625315781253507617,1,0.0879,0.6448,0.8049,489,3.0518,10.8032,-14.1602,90,1.1085,0,12.915,40.3262,23,0.8294,9368,4.0183,-15.9313
rg,1625315781253628804,1,0.093,0.6487,0.8091,490,1.8921,11.4746,-15.1367,90,1.1085,0,12.9489,40.2891,23,0.8294,7685,4.0183,-16.1139
rg,1625315781253689147,1,0.0957,0.6511,0.8037,491,2.9297,11.3525,-14.6484,90,1.1085,0,12.9591,40.3093,23,0.8294,8756,4.0183,-16.2819
rg,1625315781253731872,1,0.0901,0.6479,0.8064,492,2.8687,10.6812,-13.9771,90,1.1085,0,12.9429,40.3176,23,0.8294,8303,4.0183,-16.449
rg,1625315781253775207,1,0.0928,0.6562,0.8047,493,2.6245,11.3525,-14.4653,90,1.1065,0,12.9554,40.3333,23,0.8284,7724,4.0183,-16.6095
rg,1625315781253815973,1,0.0947,0.6487,0.7996,494,3.1128,11.3525,-14.4043,90,1.1095,0,12.9604,40.3624,23,0.8274,7939,4.0183,-16.7694
rg,1625315781253857126,1,0.0889,0.6494,0.8044,495,2.6245,11.2915,-15.0757,90,1.1085,0,12.957,40.3595,23,0.8294,7812,4.0183,-16.9128
rg,1625315781253899925,1,0.0872,0.6443,0.8105,496,2.5024,11.4136,-13.2446,90,1.1075,0,12.9506,40.3485,23,0.8284,7816,4.0183,-17.0401
rg,1625315781254870915,1,0.0852,0.6431,0.8062,497,2.9907,11.5967,-14.4043,90,1.1095,0,12.9833,40.3544,23,0.8294,7854,4.0183,-17.1978
rg,1625315781254920388,1,0.0903,0.6472,0.8071,498,2.2583,11.5967,-14.7705,90,1.1095,0,13.0139,40.3239,23,0.8304,7839,4.0194,-17.368
rg,1625315781254972042,1,0.0906,0.6492,0.8083,499,2.4414,11.8408,-14.0991,90,1.1095,0,13.0367,40.3042,23,0.8304,8371,4.0194,-17.5117
rg,1625315781255016616,1,0.0881,0.6443,0.8147,500,2.3804,11.4746,-14.8926,90,1.1045,0,13.0701,40.2732,23,0.8284,7883,4.0194,-17.6905
rg,1625315781255061541,1,0.0859,0.6431,0.8049,501,2.9907,10.9253,-13.0005,90,1.1095,0,13.0397,40.2893,23,0.8304,7905,4.0194,-17.8223
rg,1625315781255104007,1,0.0918,0.6497,0.8044,502,2.6855,11.7798,-14.7705,90,1.1065,0,13.0706,40.2975,24,0.8284,7918,4.0194,-17.9838
rg,1625315781255305116,1,0.0881,0.6458,0.8042,503,2.9907,12.0239,-14.1602,90,1.1085,0,13.0992,40.3167,24,0.8284,7945,4.0194,-18.1212
rg,1625315781255356733,1,0.0884,0.646,0.8083,504,3.0518,11.5967,-14.7705,90,1.1085,0,13.1297,40.3253,24,0.8294,8005,4.0194,-18.2903
rg,1625315781255458304,1,0.0898,0.6479,0.8071,505,2.1362,11.8408,-14.0991,90,1.1075,0,13.146,40.3083,24,0.8294,8027,4.0194,-18.4308
rg,1625315781255505170,1,0.0894,0.6418,0.8066,506,2.6245,11.4746,-13.3667,90,1.1095,0,13.132,40.3045,24,0.8294,8049,4.0194,-18.5605
rg,1625315781255547433,1,0.0894,0.647,0.8071,507,2.8687,11.3525,-13.7939,90,1.1095,0,13.1264,40.315,24,0.8304,8090,4.0194,-18.7049
