name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625315794790097934,2,0.5178,-0.2217,0.7769,1280,-20.3247,48.5229,9.3994,93,1.0835,1.0435,-36.6701,-9.7784,24,0.026,8632,3.96,78.7359
lg,1625315795140626575,2,-0.0964,-0.3958,0.8535,1281,-3.2959,27.5269,12.8784,93,1.0855,1.0445,-34.0055,-10.8386,24,0.028,24799,3.96,79.5322
lg,1625315795140758531,2,0.3037,-0.3938,0.9316,1282,-9.6436,-77.3315,9.5825,93,1.0865,1.0435,-36.2822,-12.4743,24,0.028,8708,3.96,81.0616
lg,1625315795140821962,2,0.8281,-0.5708,1.0679,1283,5.5542,-89.7827,10.5591,93,1.0905,1.0465,-39.6142,-13.8494,24,0.033,11258,3.96,83.007
lg,1625315795140880817,2,0.6577,-0.5488,1.0603,1284,40.9546,-4.3945,1.5259,93,1.0945,1.0455,-38.0334,-12.0568,24,0.03,10848,3.96,83.0637
lg,1625315795140934355,2,0.2454,-0.4976,0.9055,1285,62.9883,25.3906,-6.8359,93,1.0975,1.0445,-36.2038,-10.0043,24,0.03,7983,3.96,82.9966
lg,1625315795140989542,2,0.0571,-0.3186,0.9202,1286,62.1338,-17.5171,-10.6812,93,1.1015,1.0455,-35.744,-7.7583,24,0.031,7989,3.96,82.9011
lg,1625315795141106085,2,0.0605,-0.105,0.939,1287,32.8369,-41.2598,-2.1362,93,1.1055,1.0465,-37.6616,-9.313,24,0.032,8000,3.96,84.2353
lg,1625315795141160828,2,0.6421,-0.2246,0.9275,1288,-42.1753,-112.7319,18.2495,93,1.1065,1.0455,-42.3181,-14.4653,24,0.033,9967,3.96,87.7149
lg,1625315795141510235,2,1.6987,-0.4624,0.9397,1289,-73.5474,-68.2983,44.0063,93,1.1055,1.0435,-45.0056,-20.1364,24,0.034,8034,3.96,91.4409
lg,1625315795141589505,2,1.2676,-0.5769,0.9492,1290,-50.415,163.147,20.1416,93,1.1025,1.0415,-38.8168,-21.1369,24,0.032,8116,3.96,89.6217
lg,1625315795141640412,2,0.1604,-0.3943,0.6692,1291,-38.8794,265.2588,18.9209,93,1.0945,1.0395,-26.0517,-20.329,24,0.025,8071,3.96,84.9058
lg,1625315795141689264,2,-0.3926,-0.3945,0.6353,1292,-38.5132,313.8428,-17.0288,93,1.0815,1.0345,-12.8131,-20.5139,24,0.025,8035,3.96,79.7926
lg,1625315795141739171,2,-1.3296,-0.1528,0.6294,1293,-62.1948,172.3633,-28.7476,93,1.0665,1.0225,-4.6399,-22.3088,24,0.024,9468,3.96,76.1071
lg,1625315795141787744,2,-0.5557,-0.1477,0.72,1294,-100.708,-52.9785,-4.3335,93,1.0515,0.9995,-5.1279,-26.0342,24,0.023,8152,3.96,76.746
lg,1625315795141833595,2,0.0002,-0.2454,0.8145,1295,-108.9478,-115.2344,-4.0283,93,1.0395,0.9665,-9.7561,-30.7955,24,0.022,7954,3.96,78.853
lg,1625315795141878945,2,0.5823,-0.6641,0.9355,1296,-97.3511,-101.9287,-3.9673,93,1.0295,0.9315,-13.9053,-35.2765,24,0.021,8095,3.96,81.0445
lg,1625315795141924035,2,0.4851,-0.6445,0.8582,1297,-66.2231,-28.8696,-11.7798,93,1.0255,0.9034,-15.514,-38.054,24,0.022,8004,3.96,81.3913
lg,1625315795141968070,2,0.4951,-0.49,0.8459,1298,-39.978,-16.2964,-14.3433,93,1.0235,0.8914,-16.8424,-38.4628,24,0.022,8203,3.96,81.1103
lg,1625315795142048192,2,0.5261,-0.4524,0.7576,1299,-7.5073,7.5073,-9.3994,93,1.0215,0.8884,-17.3902,-38.3335,24,0.021,8026,3.96,80.5231
lg,1625315795142119126,2,0.1589,-0.4187,0.7231,1300,-11.4136,26.001,1.2817,93,1.0225,0.8874,-16.2882,-38.2611,24,0.024,8174,3.96,79.7864
lg,1625315795142170941,2,0.0913,-0.3364,0.7173,1301,-18.8599,8.0566,5.0659,93,1.0205,0.8904,-16.3452,-38.8265,24,0.024,8114,3.96,80.3482
lg,1625315795142215198,2,0.2505,-0.3167,0.6995,1302,-32.8369,-31.9824,19.7754,93,1.0105,0.8974,-16.9119,-39.9898,24,0.026,8288,3.96,81.6735
lg,1625315795142263124,2,0.3621,-0.6597,0.8022,1303,-31.6772,-57.9834,25.0854,93,1.0005,0.9194,-18.0835,-41.9404,24,0.025,8159,3.96,84.057
lg,1625315795142310567,2,0.3652,-0.9543,0.8621,1304,9.4604,-78.9185,8.1177,93,0.9815,0.9575,-20.0976,-42.6113,24,0.03,11404,3.9677,86.6355
lg,1625315795142357103,2,0.2817,-1.0713,0.8616,1305,78.8574,-107.3608,-17.0288,93,0.9815,0.9935,-23.4054,-40.7521,24,0.027,8150,3.9677,89.2977
lg,1625315795142401712,2,0.2808,-1.0427,0.8704,1306,116.9434,-124.6948,-23.2544,93,1.0065,1.0165,-28.0178,-36.6592,24,0.027,8364,3.9677,92.6772
lg,1625315795142451693,2,0.4565,-0.9109,0.7627,1307,168.1519,-162.7197,-19.6533,93,1.0395,1.0285,-33.5379,-32.3393,24,0.026,8515,3.9677,96.4994
lg,1625315795142497562,2,0.7759,-0.855,0.7617,1308,173.8892,-182.4951,-17.8833,93,1.0635,1.0365,-40.209,-28.3554,24,0.028,8438,3.9677,100.7001
lg,1625315795142541282,2,1.0713,-0.8684,0.6226,1309,186.4014,-109.0088,-22.1558,93,1.0795,1.0405,-44.7881,-22.8605,24,0.027,8520,3.9677,102.7788
lg,1625315795142604731,2,0.8872,-0.4573,0.438,1310,196.5332,-43.5181,-24.292,93,1.0895,1.0385,-45.4638,-14.962,24,0.026,8518,3.9677,101.9639
lg,1625315795142650470,2,0.7112,0.1003,0.3967,1311,152.1606,21.1792,-22.583,93,1.0945,1.0415,-45.4388,-7.0075,24,0.024,8537,3.9677,99.8316
lg,1625315795142695672,2,0.6648,0.4465,0.2578,1312,26.5503,25.3906,26.3672,93,1.0975,1.0455,-45.1684,-5.0653,24,0.025,9175,3.9677,99.84
lg,1625315795529383528,2,0.9644,-0.3728,0.9243,1313,-100.708,172.5464,47.9126,93,1.1015,1.0445,-38.1069,-10.5608,24,0.027,24430,3.9677,101.5713
lg,1625315795529515298,2,0.4758,-0.397,0.8982,1314,-103.0273,238.2812,41.626,93,1.0945,1.0415,-26.816,-15.3124,24,0.03,8977,3.9677,101.0508
lg,1625315795529577581,2,-0.3823,-0.4399,1.0984,1315,-140.564,144.5923,35.7666,93,1.0655,1.0325,-19.3148,-20.9498,24,0.019,12352,3.9677,100.6017
lg,1625315795529630063,2,0.0916,-0.698,1.0818,1316,-129.9438,17.7002,31.9824,93,1.0515,1.0005,-17.5589,-26.8916,24,0.021,10077,3.9677,101.6593
lg,1625315795529690252,2,0.2712,-0.186,0.7559,1317,-67.749,46.4478,22.8882,93,1.0415,0.9625,-15.5777,-29.0627,24,0.019,8392,3.9677,101.4355
lg,1625315795529741882,2,-0.1692,-0.1584,0.677,1318,-40.3442,83.8013,11.7798,93,1.0395,0.9465,-11.3536,-29.7469,24,0.019,7849,3.9677,99.9855
lg,1625315795529872226,2,-0.4319,-0.239,0.7803,1319,-15.8691,9.2773,18.1274,93,1.0385,0.9445,-9.2446,-30.005,24,0.022,8017,3.9677,100.3441
lg,1625315795530249699,2,0.3594,-0.4165,0.8264,1320,-34.9121,-75.1953,9.4604,93,1.0325,0.9455,-12.0904,-31.6203,24,0.023,7805,3.9677,102.2312
lg,1625315795530329025,2,0.1577,-0.4314,0.7947,1321,-23.9258,-50.5981,7.6904,93,1.0105,0.9595,-12.8587,-32.3425,24,0.025,8612,3.9677,103.2451
lg,1625315795530384397,2,0.0632,-0.5693,0.8132,1322,-6.1646,-42.9077,4.6387,93,0.9905,0.9805,-15.1172,-32.4446,24,0.025,7826,3.9677,104.5615
lg,1625315795530445345,2,0.0845,-0.9548,0.9587,1323,36.6211,-89.9048,-17.8833,93,0.9745,0.9985,-18.0834,-31.8759,24,0.026,7966,3.9677,106.0684
lg,1625315795530500921,2,0.0952,-0.8381,0.8188,1324,97.4121,-109.6802,-29.2358,93,0.9815,1.0195,-21.9293,-29.0048,24,0.025,8103,3.9677,107.5602
lg,1625315795530553645,2,0.209,-0.8274,0.8125,1325,120.9717,-134.3994,-33.8745,93,1.0085,1.0315,-28.0079,-24.8213,24,0.028,8099,3.9677,109.5301
lg,1625315795530607479,2,0.5366,-0.7192,0.7495,1326,155.1514,-172.9736,-35.7056,93,1.0395,1.0375,-34.9278,-20.2186,24,0.027,8112,3.9677,111.4588
lg,1625315795530659536,2,0.7605,-0.7339,0.7903,1327,149.9634,-156.7383,-37.6587,93,1.0675,1.0425,-41.4063,-15.5316,24,0.029,8171,3.9677,112.609
lg,1625315795530712073,2,0.7629,-0.6772,0.6736,1328,151.7944,-83.9233,-36.499,93,1.0845,1.0455,-45.0295,-10.045,24,0.03,8186,3.9677,112.4756
lg,1625315795530764908,2,0.6851,-0.5117,0.6045,1329,148.2544,-56.7017,-37.6587,93,1.0935,1.0445,-47.4656,-4.1241,24,0.028,8221,3.9677,111.6076
lg,1625315795530817816,2,0.6982,0.1741,0.5159,1330,59.8755,-38.6353,-18.1274,93,1.1005,1.0475,-49.2582,-0.1639,24,0.029,8271,3.9677,109.9797
lg,1625315795531079913,2,1.2104,-0.0271,0.6294,1331,-45.105,-25.3296,19.7144,93,1.1035,1.0465,-50.7436,-3.0148,24,0.028,8198,3.9677,111.3259
lg,1625315795531137008,2,1.4031,-0.2422,0.8657,1332,-74.8291,0.9766,23.6206,93,1.1035,1.0475,-47.9332,-8.3962,24,0.03,8308,3.9677,113.4004
lg,1625315795531186471,2,1.2002,-0.3845,0.9873,1333,-88.0737,168.457,29.7852,93,1.0895,1.0455,-41.1805,-12.3301,24,0.026,8288,3.9677,113.6873
lg,1625315795531233710,2,-0.7896,-0.25,0.9592,1334,-96.8018,316.5894,20.0195,93,1.0685,1.0425,-28.1216,-15.0377,24,0.023,11888,3.9677,110.9272
lg,1625315795531282136,2,-0.981,-0.4175,1.0647,1335,-129.9438,150.1465,10.9253,93,1.0495,1.0325,-20.1821,-19.7595,24,0.025,8434,3.9677,109.418
lg,1625315795531413351,2,0.4111,-0.6533,0.9529,1336,-127.1973,-65.8569,7.6904,93,1.0345,1.0075,-22.4581,-25.9068,24,0.023,8426,3.9677,111.0216
lg,1625315795531751790,2,0.4443,-0.2742,0.823,1337,-66.8335,43.335,-1.3428,93,1.0255,0.9805,-21.1318,-27.9493,24,0.024,8410,3.9677,110.0131
lg,1625315795531885803,2,-0.207,-0.1982,0.7146,1338,-39.3677,93.5059,-6.7139,93,1.0205,0.9695,-16.9907,-27.6762,24,0.026,8221,3.9677,108.2201
lg,1625315795531944917,2,-0.269,-0.1787,0.7371,1339,-28.2593,-10.6812,-4.0894,93,1.0095,0.9725,-16.1113,-28.2709,24,0.023,8414,3.9677,108.1127
lg,1625315795531993806,2,0.3562,-0.5833,0.8635,1340,-31.8604,-68.9087,-9.5825,93,0.9835,0.9845,-18.7999,-30.0779,24,0.023,9427,3.9677,109.2379
lg,1625315795532049382,2,0.0811,-0.8452,0.9639,1341,7.2021,-51.9409,-21.4844,93,0.9595,1.0015,-20.4341,-30.356,24,0.023,10285,3.9677,109.7122
lg,1625315795532100178,2,0.3125,-0.9128,0.8818,1342,60.3638,-92.041,-24.5972,93,0.9565,1.0165,-23.8674,-28.977,24,0.026,8406,3.9677,110.99
lg,1625315795532149659,2,0.5251,-0.927,0.9084,1343,118.042,-103.0884,-33.8135,93,0.9775,1.0305,-28.0944,-25.2636,24,0.027,8692,3.9677,112.0209
lg,1625315795532200104,2,0.5615,-0.9053,0.9041,1344,146.1182,-99.9756,-37.8418,93,1.0155,1.0385,-32.0925,-19.378,24,0.027,8488,3.9677,112.434
lg,1625315795870616369,2,0.6079,-0.7917,0.6206,1345,191.04,-54.9316,-37.5366,93,1.0855,1.0485,-34.7501,-12.4595,24,0.03,24820,3.9677,112.0879
lg,1625315795870734746,2,0.6738,0.1685,0.3108,1346,100.5249,-29.9072,-26.7334,93,1.0945,1.0495,-37.2656,-6.9393,24,0.03,8756,3.9677,110.4703
lg,1625315795870788618,2,1.0188,0.1418,0.4971,1347,-24.7192,-17.395,9.3384,93,1.0985,1.0505,-38.9325,-7.781,24,0.026,7842,3.9677,110.7536
lg,1625315795870844694,2,1.4238,-0.2773,0.8271,1348,-75.4395,39.3677,21.7896,93,1.0995,1.0485,-37.9984,-11.5579,24,0.027,11725,3.9677,111.7228
lg,1625315795870921630,2,0.5347,-0.4028,0.98,1349,-72.2046,238.7085,12.085,93,1.0905,1.0445,-28.2244,-13.8186,24,0.024,8183,3.9677,110.0457
lg,1625315795870973853,2,-0.7703,-0.2495,0.9563,1350,-76.0498,245.1782,1.6479,93,1.0685,1.0445,-16.7342,-15.8495,24,0.023,10875,3.9677,107.3754
lg,1625315795871022019,2,-0.3711,-0.3794,0.981,1351,-113.9526,-20.5078,-0.3052,93,1.0485,1.0375,-16.1667,-20.6424,24,0.025,7964,3.9677,107.6328
lg,1625315795871085617,2,0.3423,-0.4333,0.9436,1352,-120.9717,-95.7642,2.0752,93,1.0295,1.0225,-19.7073,-26.1335,24,0.026,7927,3.9677,109.3613
lg,1625315795871135913,2,0.5708,-0.0796,0.7991,1353,-93.0786,18.6768,11.4746,93,1.0125,1.0055,-19.4894,-29.1798,24,0.023,8006,3.9677,109.2054
lg,1625315795871232801,2,-0.5061,-0.2158,0.8992,1354,-63.0493,67.1997,6.4697,93,1.0015,1.0005,-15.3787,-30.7657,24,0.021,8038,3.9677,107.8154
lg,1625315795871280540,2,0.2583,-0.8022,0.9729,1355,-36.1328,-98.0835,-6.7139,93,0.9845,1.0065,-18.6833,-33.117,24,0.021,10743,3.9677,109.8434
lg,1625315795871326483,2,0.5955,-0.8584,1.0125,1356,-12.6953,-105.1636,-13.4888,93,0.9735,1.0155,-21.4838,-33.1198,24,0.022,8192,3.9677,111.0637
lg,1625315795871372241,2,0.3503,-0.7864,0.9941,1357,44.5557,-42.5415,-13.4277,93,0.9745,1.0245,-22.9608,-31.7383,24,0.025,8147,3.9677,111.6433
lg,1625315795871417035,2,0.366,-0.6101,0.8269,1358,81.2988,-56.6406,-18.0664,93,0.9925,1.0335,-25.1354,-28.9136,24,0.03,8842,3.9677,112.2934
lg,1625315795871459199,2,0.4556,-0.7026,0.8718,1359,107.0557,-67.8711,-23.9258,93,1.0215,1.0405,-27.8667,-25.238,24,0.033,8277,3.9677,112.902
lg,1625315795871506939,2,0.4443,-0.7317,0.9009,1360,117.7368,-62.0728,-23.8037,93,1.0515,1.0445,-30.2617,-21.3072,24,0.032,8380,3.9677,113.367
lg,1625315795871549529,2,0.4668,-0.7783,0.7668,1361,135.0708,-56.8848,-25.3296,93,1.0735,1.0485,-32.5492,-16.7933,24,0.029,8830,3.9677,113.6327
lg,1625315795871593341,2,0.551,-0.6772,0.5667,1362,144.9585,-52.124,-28.5645,93,1.0845,1.0495,-35.0013,-11.8885,24,0.029,8925,3.9677,113.6051
lg,1625315795871636264,2,0.5527,-0.3989,0.5017,1363,134.7046,-32.5928,-31.6772,93,1.0945,1.0495,-36.8258,-6.7074,24,0.027,8373,3.9677,112.8506
lg,1625315795871695694,2,0.4575,-0.0491,0.5227,1364,117.2485,-24.9023,-31.6162,93,1.0995,1.0495,-38.1726,-2.4746,24,0.025,8536,3.9677,111.3253
lg,1625315795871741840,2,0.425,0.0715,0.5994,1365,30.5176,-35.7056,-22.7051,93,1.1015,1.0505,-39.4947,-0.1707,24,0.025,8404,3.9677,109.9624
lg,1625315795871996842,2,0.7937,-0.106,0.6765,1366,-74.585,-62.6221,13.4888,93,1.1055,1.0485,-42.3388,-3.996,24,0.027,8400,3.9677,111.007
lg,1625315795872048842,2,1.4648,-0.4548,0.8337,1367,-128.479,-22.8882,52.4902,93,1.1005,1.0485,-43.561,-11.9048,24,0.026,8445,3.9677,114.5636
lg,1625315795872102362,2,1.1587,-0.4653,0.8701,1368,-132.3853,54.9316,45.4102,93,1.0765,1.0435,-37.5983,-17.6419,24,0.024,8513,3.9677,114.817
lg,1625315795872148138,2,0.627,-0.3845,0.8252,1369,-126.4648,236.145,29.4189,93,1.0465,1.0365,-28.2622,-21.621,24,0.025,8545,3.9677,112.5164
lg,1625315795872241395,2,-0.7852,-0.2073,0.7915,1370,-114.624,273.4375,18.7988,93,1.0285,1.0185,-15.8548,-24.5032,24,0.024,8469,3.9677,108.4919
lg,1625315795872295860,2,-1.1597,-0.3196,0.8513,1371,-112.3047,31.5552,15.3198,93,1.0205,0.9995,-12.3542,-28.8411,24,0.021,8531,3.9677,108.3621
lg,1625315795872341728,2,-0.332,-0.3569,0.9612,1372,-106.2012,-98.6938,19.3481,93,1.0165,0.9845,-17.5735,-33.7745,24,0.022,8341,3.9677,112.2568
lg,1625315795872387782,2,0.8552,-0.7825,1.0422,1373,-78.8574,-148.1934,8.3008,93,1.0145,0.9665,-22.7451,-38.4098,24,0.02,8546,3.9677,116.3236
lg,1625315795872437671,2,0.7996,-0.5959,0.9204,1374,-37.5366,-44.0674,2.3804,93,1.0145,0.9575,-24.5625,-40.2302,24,0.022,8414,3.9677,117.5569
lg,1625315795872482336,2,0.4197,-0.5955,0.8237,1375,1.6479,3.1128,5.4932,93,1.0145,0.9595,-24.2388,-40.0178,24,0.022,8433,3.9677,117.5748
lg,1625315795872528260,2,0.4089,-0.5305,0.854,1376,16.7847,6.958,12.146,93,1.0115,0.9655,-23.034,-38.6017,24,0.021,8569,3.9677,117.634
lg,1625315796228925227,2,0.0906,-0.6628,0.7839,1377,67.2607,-33.6914,15.0146,93,0.9995,1.0045,-23.0251,-36.5363,24,0.026,25236,3.9677,119.0848
lg,1625315796229079721,2,0.1707,-0.6633,0.7783,1378,95.6421,-71.7773,-0.4272,93,1.0105,1.0205,-24.8371,-33.613,24,0.028,9664,3.9677,120.9578
lg,1625315796229133720,2,0.3655,-0.7036,0.7783,1379,119.0186,-99.4873,-5.3711,93,1.0365,1.0335,-28.0923,-30.1739,24,0.031,10950,3.9677,123.2633
lg,1625315796229183125,2,0.5391,-0.7393,0.7793,1380,138.0615,-114.3799,-15.8081,93,1.0645,1.0405,-32.3649,-26.1398,24,0.029,10370,3.9677,125.3789
lg,1625315796229237254,2,0.7434,-0.7502,0.655,1381,132.8735,-108.2153,-25.7568,93,1.0815,1.0445,-36.9574,-22.2649,24,0.029,8051,3.9677,126.8494
lg,1625315796229283861,2,1.1333,0.219,0.4756,1382,94.7876,-87.4023,-14.4653,93,1.0865,1.0445,-39.9873,-20.4831,24,0.029,8024,3.9677,127.5331
lg,1625315796229331580,2,1.2385,0.2029,0.5554,1383,-5.8594,-6.0425,16.5405,93,1.0885,1.0445,-41.0615,-20.4762,24,0.03,8076,3.9677,127.9142
lg,1625315796229379985,2,1.2166,-0.2812,0.8459,1384,-77.4536,85.5713,25.3296,93,1.0785,1.0435,-38.0178,-23.2248,24,0.033,8060,3.9677,127.4421
lg,1625315796229423925,2,0.5581,-0.1951,1.0381,1385,-107.5439,239.1357,21.2402,93,1.0495,1.0355,-28.644,-24.9265,24,0.033,10403,3.9677,123.358
lg,1625315796229471051,2,-0.8589,-0.4304,1.1272,1386,-124.8779,219.1162,7.5073,93,1.0345,1.0135,-18.7001,-28.1378,24,0.032,8463,3.9677,119.2507
lg,1625315796229618802,2,-0.7375,-0.7991,1.1289,1387,-139.7705,79.6509,3.418,93,1.0285,0.9685,-19.7471,-34.0114,24,0.027,8120,3.9677,120.1911
lg,1625315796229670301,2,0.9106,-0.4973,1.0232,1388,-116.394,-62.439,-7.9346,93,1.0225,0.9164,-22.6712,-38.8641,24,0.029,7941,3.9677,121.4512
lg,1625315796229754105,2,-0.127,-0.2324,0.8079,1389,-28.7476,129.6997,-30.3345,93,1.0225,0.8904,-18.2517,-37.5245,24,0.028,8002,3.9677,116.6569
lg,1625315796229804344,2,-0.8228,-0.1274,0.7405,1390,-0.6104,136.4136,-21.8506,93,1.0235,0.8804,-14.8724,-36.8986,24,0.025,7952,3.9677,114.7617
lg,1625315796229852192,2,-0.0679,-0.3301,0.7651,1391,-34.79,-50.6592,-13.6108,93,1.0215,0.8724,-16.0605,-37.9468,24,0.027,8144,3.9677,115.4447
lg,1625315796229899634,2,0.3572,-0.4871,0.8691,1392,-28.0762,-40.8936,-19.3481,93,1.0215,0.8744,-17.9644,-38.8451,24,0.024,8020,3.9677,115.781
lg,1625315796229944722,2,0.1187,-0.4971,0.7847,1393,-19.165,-15.564,-16.4795,93,1.0155,0.8824,-18.794,-39.3422,24,0.027,8233,3.9677,115.9475
lg,1625315796229988829,2,0.1907,-0.6018,0.8027,1394,-11.2305,-48.4009,-19.3481,93,1.0025,0.8984,-20.4492,-39.9046,24,0.029,8118,3.9677,116.5928
lg,1625315796230031880,2,0.3333,-0.6487,0.791,1395,17.6392,-59.8145,-25.2686,93,0.9785,0.9285,-22.8239,-39.466,24,0.029,10636,3.9677,117.395
lg,1625315796230077080,2,0.1584,-0.6829,0.6748,1396,59.9365,-57.1899,-32.7148,93,0.9615,0.9615,-24.8904,-37.4967,24,0.03,8172,3.9677,117.943
lg,1625315796230198323,2,0.0723,-0.7471,0.7029,1397,97.9004,-93.3838,-44.3115,93,0.9575,0.9925,-28.137,-34.3799,24,0.032,8363,3.9677,118.9937
lg,1625315796230340535,2,0.1602,-0.7878,0.709,1398,111.084,-120.9106,-46.9971,93,0.9715,1.0135,-32.4623,-31.1757,24,0.03,8087,3.9677,120.5202
lg,1625315796230391552,2,0.4937,-0.728,0.6438,1399,136.4746,-159.9731,-41.687,93,0.9945,1.0265,-38.6426,-27.6879,24,0.03,8397,3.9677,123.0173
lg,1625315796230439975,2,0.7209,-0.6387,0.6282,1400,155.0903,-164.3066,-47.6685,93,1.0265,1.0335,-45.403,-23.2268,24,0.03,8409,3.9677,124.9687
lg,1625315796230485230,2,0.7754,-0.6699,0.625,1401,157.0435,-140.0146,-57.4951,93,1.0565,1.0405,-51.3057,-17.8112,24,0.032,10565,3.9677,125.4537
lg,1625315796230530541,2,0.9431,-0.2048,0.3481,1402,121.9482,-99.4873,-51.1475,93,1.0685,1.0425,-56.2359,-11.9333,24,0.032,8517,3.9677,124.0425
lg,1625315796230575055,2,1.0552,0.2466,0.4534,1403,70.4346,-75.9277,-33.8135,93,1.0735,1.0435,-58.5861,-9.8287,24,0.032,8511,3.9677,122.587
lg,1625315796230625349,2,1.363,-0.051,0.574,1404,-8.2397,-19.7144,-12.5122,93,1.0705,1.0435,-59.7525,-9.3952,24,0.035,8593,3.9677,121.7456
lg,1625315796230733013,2,1.2739,-0.468,0.8096,1405,-28.0151,79.9561,-8.8501,93,1.0625,1.0425,-56.5146,-9.9685,24,0.035,10394,3.9677,120.8265
lg,1625315796230781455,2,0.6504,-0.5217,0.8083,1406,-44.7998,196.7163,10.3149,93,1.0395,1.0325,-48.0395,-11.5506,24,0.033,9051,3.9677,120.0571
lg,1625315796230829878,2,0.238,-0.2949,0.8936,1407,-69.0308,183.2886,15.8691,93,1.0225,1.0055,-39.5498,-13.6856,24,0.031,8570,3.9677,118.9182
lg,1625315796230988892,2,0.322,-0.5698,0.8892,1408,-81.7261,70.0073,-11.1084,93,1.0155,0.9445,-36.1598,-16.9026,24,0.033,8968,3.9677,117.9784
lg,1625315796584489689,2,-0.7358,-0.0322,0.8679,1409,31.9214,84.0454,-27.3438,93,1.0095,0.8794,-31.051,-13.8439,24,0.03,24553,3.9677,115.3923
lg,1625315796584708518,2,0.3845,-0.4207,0.8091,1410,-14.4043,-97.0459,-15.1367,93,1.0105,0.8684,-34.6367,-15.2483,24,0.029,9016,3.9677,116.159
lg,1625315796584767130,2,0.6118,-0.2471,0.8718,1411,5.188,-55.603,-28.6255,93,1.0115,0.8674,-37.0351,-14.6754,24,0.028,7828,3.9677,115.5158
lg,1625315796584819184,2,0.4097,-0.5847,0.8789,1412,8.4229,-58.0444,-24.6582,93,1.0095,0.8674,-38.959,-14.9259,24,0.029,14875,3.9677,115.5882
lg,1625315796584868292,2,0.6404,-0.5579,0.9092,1413,16.7847,-61.7676,-21.3623,93,1.0085,0.8704,-41.4288,-14.8388,24,0.029,7834,3.9677,115.8134
lg,1625315796584914992,2,0.5872,-0.4917,0.8328,1414,37.4146,-22.583,-22.522,95,1.0065,0.8734,-42.1599,-13.4696,24,0.029,7960,3.9622,115.412
lg,1625315796584961026,2,0.395,-0.3657,0.7412,1415,46.875,-11.4136,-22.7051,95,1.0045,0.8784,-42.179,-11.5065,24,0.028,7806,3.9622,114.7742
lg,1625315796585005985,2,0.3826,-0.3079,0.7473,1416,49.3164,-13.916,-22.0947,95,1.0015,0.8854,-42.1243,-9.3979,24,0.028,7994,3.9622,114.1208
lg,1625315796585049499,2,0.2385,-0.3037,0.7439,1417,50.7202,-19.5312,-19.043,95,0.9955,0.8964,-42.0581,-7.4624,24,0.029,9228,3.9622,113.7191
lg,1625315796585096329,2,0.3306,-0.3235,0.7605,1418,52.6733,-54.6265,-18.5547,95,0.9875,0.9104,-43.5624,-5.6945,24,0.03,8737,3.9622,113.5924
lg,1625315796585139880,2,0.4043,-0.3577,0.7644,1419,67.9321,-75.8057,-25.6348,95,0.9815,0.9315,-46.0239,-3.1777,24,0.031,7864,3.9622,113.1668
lg,1625315796585227204,2,0.3958,-0.3401,0.7361,1420,79.1016,-84.7778,-28.6255,95,0.9765,0.9555,-48.7415,-0.1057,24,0.033,8059,3.9622,112.5129
lg,1625315796585278387,2,0.4023,-0.3926,0.7485,1421,103.0273,-112.1216,-40.1001,95,0.9755,0.9825,-52.4179,4.6288,24,0.033,7907,3.9622,110.8829
lg,1625315796585325717,2,0.5613,-0.4353,0.7688,1422,127.4414,-143.4326,-49.9878,95,0.9835,1.0035,-57.2794,11.7604,24,0.036,8127,3.9622,107.5498
lg,1625315796585371955,2,0.6868,-0.3408,0.7529,1423,145.9351,-151.6724,-60.6079,95,0.9945,1.0225,-61.9602,22.4869,24,0.035,11826,3.9622,101.1682
lg,1625315796585417729,2,0.7815,-0.2478,0.7078,1424,154.48,-147.2778,-67.5659,95,1.0075,1.0305,-65.5019,36.9433,24,0.033,8160,3.9622,91.2922
lg,1625315796585463206,2,0.8625,-0.2444,0.7166,1425,151.3062,-142.0898,-69.8853,95,1.0195,1.0355,-67.2302,52.8356,24,0.033,8249,3.9622,79.5868
lg,1625315796585507461,2,0.8616,-0.2429,0.7676,1426,136.9019,-114.0747,-72.5708,95,1.0305,1.0385,-67.2615,67.6045,24,0.033,8297,3.9622,68.8678
lg,1625315796585551309,2,0.8108,-0.1731,0.7471,1427,124.2065,-77.2705,-71.5332,95,1.0385,1.0415,-65.978,77.6333,24,0.033,8264,3.9622,62.7357
lg,1625315796585596916,2,0.7256,-0.1094,0.7224,1428,112.3047,-54.1992,-71.5332,95,1.0445,1.0425,-64.1543,83.9647,24,0.032,8329,3.9622,60.0303
lg,1625315796585752429,2,0.7283,-0.0818,0.74,1429,107.8491,-49.8047,-71.8384,95,1.0485,1.0435,-62.149,88.4804,24,0.033,8592,3.9622,58.8357
lg,1625315796585805372,2,0.738,-0.0618,0.783,1430,98.6938,-37.0483,-70.2515,95,1.0525,1.0435,-60.2065,91.6897,24,0.034,8402,3.9622,58.8327
lg,1625315796585856926,2,0.6042,-0.0781,0.8333,1431,94.0552,-23.8647,-72.5708,95,1.0575,1.0445,-58.1744,93.2456,24,0.034,8653,3.9622,60.3731
lg,1625315796585903144,2,0.5637,-0.1284,0.8992,1432,92.9565,-23.4375,-71.8994,95,1.0605,1.0455,-56.2449,94.5902,24,0.035,8402,3.9622,62.0336
