name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625137567950352854,0,-0.228,-0.1831,1.0347,12,1.5259,-3.6621,18.0664,62,1.4007,1.4037,10.3004,-6.8619,34,0.1741,8784,4.0007,126.7052
lg,1625137567950370761,0,-0.2078,-0.167,1.0383,13,1.77,-5.8594,17.1509,62,1.4007,1.4037,10.1448,-6.7921,34,0.1741,8482,4.0007,127.4026
lg,1625137567950387873,0,-0.187,-0.1599,1.0308,14,1.709,-7.3242,17.4561,62,1.4007,1.4037,9.935,-6.6735,34,0.1741,8138,4.0007,128.1279
lg,1625137567950404354,0,-0.1714,-0.1741,1.0415,15,1.4648,-3.7842,16.7847,62,1.3997,1.4037,9.8323,-6.6057,34,0.1731,8905,4.0007,128.8035
lg,1625137567950420984,0,-0.1594,-0.1777,1.0342,16,0,2.6855,18.4326,62,1.4007,1.4037,9.9741,-6.6031,34,0.1731,8502,4.0007,129.5132
lg,1625137567950437947,0,-0.1519,-0.1711,1.0283,17,-1.4038,7.3242,17.2119,62,1.4007,1.4037,10.3178,-6.6556,35,0.1731,8891,4.0007,130.1537
lg,1625137567950455150,0,-0.1907,-0.1692,1.0386,18,-5.127,14.0381,16.4185,62,1.4007,1.4037,10.9464,-6.851,35,0.1731,8230,4.0007,130.7316
lg,1625137567950473150,0,-0.2241,-0.1846,1.064,19,-5.7983,15.686,13.916,62,1.3997,1.4037,11.663,-7.1033,35,0.1741,8972,4.0007,131.1947
lg,1625137567950490484,0,-0.2524,-0.188,1.0439,20,-7.3242,12.6953,15.0757,62,1.4007,1.4047,12.3067,-7.4022,35,0.1721,9085,4.0007,131.7158
lg,1625137567950507410,0,-0.2522,-0.2078,1.0466,21,-6.958,9.8267,16.6626,62,1.3997,1.4037,12.8133,-7.6831,34,0.1731,8242,4.0007,132.3097
lg,1625137567950524261,0,-0.2507,-0.2014,1.0608,22,-2.9907,6.3477,16.6626,62,1.3997,1.4037,13.1612,-7.7772,34,0.1721,8968,4.0007,132.9256
lg,1625137567950541058,0,-0.2563,-0.1631,1.0405,23,1.3428,1.6479,16.5405,62,1.3987,1.4047,13.3319,-7.6139,34,0.1721,8809,4.0007,133.5804
lg,1625137567950558039,0,-0.2375,-0.166,1.0305,24,1.709,-2.1362,13.5498,62,1.3997,1.4037,13.2951,-7.4749,34,0.1711,9096,4.0007,134.1305
lg,1625137567950575150,0,-0.2283,-0.1978,1.043,25,-0.4272,-3.0518,13.3057,62,1.3987,1.4037,13.1951,-7.4916,35,0.1721,8358,4.0007,134.6594
lg,1625137567950592447,0,-0.208,-0.188,1.0569,26,-0.7324,-2.4414,13.855,62,1.3987,1.4037,13.0979,-7.5091,35,0.1711,8760,4.0007,135.2092
lg,1625137567950610336,0,-0.1846,-0.1958,1.0559,27,-1.3428,-0.4272,15.3809,62,1.3987,1.4037,13.0263,-7.5385,35,0.1711,8371,4.0007,135.8107
lg,1625137567950627076,0,-0.1626,-0.1753,1.0806,28,-3.8452,4.6997,17.4561,62,1.3977,1.4037,13.1196,-7.6021,35,0.1701,8854,4.0007,136.481
lg,1625137567950643947,0,0.0312,-0.9724,0.4849,29,-36.3159,-9.5825,19.8364,135,1.3156,1.3707,13.8543,-9.6189,34,0.1551,14369,3.9413,136.5738
lg,1625137567950661169,0,-0.2456,-0.9221,0.4417,30,11.1084,76.0498,8.9722,135,1.3146,1.3717,18.8878,-10.4279,34,0.1551,9589,3.9413,136.1787
lg,1625137567950677965,0,-0.4456,-0.6968,0.6196,31,31.4941,102.9663,38.147,135,1.3136,1.3737,23.593,-10.2221,34,0.1551,9239,3.9413,136.5548
lg,1625137567950695595,0,-0.2898,-0.583,0.6902,32,13.4277,37.2314,43.7012,135,1.3126,1.3747,25.2426,-10.208,35,0.1551,8840,3.9413,137.6756
lg,1625137568330599835,0,-0.3491,-0.7686,0.6694,33,-2.9907,15.0757,15.3198,135,1.3156,1.3787,25.2079,-11.4579,34,0.1541,27104,3.9413,137.6684
lg,1625137568330643298,0,-0.3538,-0.7644,0.6318,34,-11.0474,-25.9399,15.2588,135,1.3156,1.3797,24.2959,-12.9993,34,0.1531,9628,3.9413,137.9332
lg,1625137568330664354,0,-0.3723,-0.7676,0.5198,35,-9.0332,-23.2544,18.5547,135,1.3156,1.3797,23.6951,-14.5047,34,0.1541,7832,3.9413,138.3139
lg,1625137568330683909,0,-0.3569,-0.7593,0.6274,36,-0.2441,-3.1128,30.0293,135,1.3156,1.3807,23.8887,-15.3534,34,0.1541,7865,3.9413,139.0639
lg,1625137568330704743,0,-0.1785,-0.7505,0.7676,37,-0.061,-6.5918,31.189,135,1.3156,1.3817,23.1217,-16.0813,35,0.1551,7855,3.9413,139.9354
lg,1625137568330723280,0,-0.1082,-0.7964,0.8066,38,-4.3945,-24.9634,17.4561,135,1.3176,1.3827,21.7517,-17.1655,35,0.1571,8963,3.9413,140.4576
lg,1625137568330741687,0,-0.0881,-0.9294,0.813,39,-5.9814,-23.7427,-12.3291,135,1.3216,1.3807,20.1262,-18.7351,35,0.1561,8365,3.9413,139.8038
lg,1625137568330759706,0,-0.0266,-0.8779,0.9382,40,9.0332,-19.4092,-42.8467,135,1.3236,1.3767,18.1571,-19.8304,35,0.1551,7917,3.9413,138.0281
lg,1625137568330777502,0,-0.0134,-0.8298,0.679,41,20.6909,-16.8457,-59.9365,135,1.3226,1.3657,16.3233,-21.2246,35,0.1551,8372,3.9413,135.4284
lg,1625137568330795261,0,-0.1702,-0.8667,0.241,42,15.625,-8.3008,-78.064,135,1.3216,1.3607,14.8543,-23.2251,35,0.1511,7987,3.9413,132.0345
lg,1625137568330812465,0,-0.0022,-0.8169,0.3403,43,20.9961,-7.6294,-20.4468,135,1.3256,1.3597,13.8292,-24.1747,35,0.1501,8303,3.9413,130.9708
lg,1625137568330829558,0,-0.0676,-0.9092,0.5281,44,10.9253,39.4287,15.3809,135,1.3286,1.3567,17.2165,-25.5796,35,0.1541,8765,3.9413,130.4328
lg,1625137568330847372,0,-0.1995,-0.9346,0.6665,45,-6.5308,109.6802,45.6543,135,1.3317,1.3447,21.7208,-27.0884,35,0.1591,8417,3.9413,129.7588
lg,1625137568330864706,0,-0.5728,-0.8252,0.6592,46,-7.019,103.1494,50.9033,135,1.3367,1.3407,26.6209,-28.3131,35,0.1601,8041,3.9413,129.2873
lg,1625137568330882780,0,-0.7378,-0.697,0.6812,47,-21.1792,23.4985,70.0684,135,1.3387,1.3467,29.2203,-28.6922,35,0.1611,8444,3.9413,131.2904
lg,1625137568330901669,0,-0.7932,-0.7158,0.7146,48,-33.5083,-15.0146,73.4863,135,1.3296,1.3597,30.4102,-28.9992,35,0.1621,8853,3.9413,134.2894
lg,1625137568330920298,0,-0.5757,-0.7622,0.6646,49,-54.6875,-106.3843,94.2993,135,1.3206,1.3677,28.553,-28.9094,35,0.1611,8567,3.9413,140.0621
lg,1625137568330938502,0,0.1201,-0.5049,0.708,50,-32.8369,-178.894,35.8276,135,1.3186,1.3707,21.6538,-28.3056,35,0.1571,9324,3.9413,145.0942
lg,1625137568330956446,0,0.1445,-1.0884,0.9934,51,-70.1294,-118.7134,8.3618,135,1.3176,1.3717,16.7118,-30.9556,35,0.1551,8291,3.9413,147.6236
lg,1625137568330973743,0,-0.1069,-0.9644,0.2048,52,-14.5874,-25.3906,-22.7661,135,1.3156,1.3737,15.1515,-33.3124,35,0.1541,8938,3.9413,146.8941
lg,1625137568330991632,0,-0.4197,-0.8374,0.438,53,31.6162,88.8672,18.9209,135,1.3146,1.3777,18.9299,-33.5047,35,0.1561,8889,3.9413,145.2253
lg,1625137568331009280,0,-0.345,-0.6899,0.5913,54,38.9404,87.0972,35.0342,135,1.3106,1.3807,22.6582,-32.6232,35,0.1551,8924,3.9413,144.3118
lg,1625137568331026706,0,-0.2859,-0.7485,0.6294,55,5.3711,41.0156,34.3628,135,1.3086,1.3827,24.5538,-32.9915,35,0.1561,13398,3.9413,144.3266
lg,1625137568331044595,0,-0.197,-0.8613,0.6506,56,7.6904,14.8315,22.7661,135,1.3076,1.3827,25.0368,-33.3131,35,0.1581,9010,3.9413,144.4593
lg,1625137568331061558,0,-0.1912,-0.8477,0.6348,57,12.207,14.5264,16.2354,135,1.3106,1.3807,25.4146,-33.4701,35,0.1601,8613,3.9413,144.1195
lg,1625137568331080502,0,-0.1455,-0.8076,0.6846,58,20.0806,20.1416,5.5542,135,1.3196,1.3777,25.5518,-33.4821,35,0.1611,9011,3.9413,143.5311
lg,1625137568331098243,0,-0.1189,-0.7761,0.5327,59,21.6675,0.1221,-22.3999,135,1.3306,1.3697,24.4086,-33.891,34,0.1611,11863,3.9413,142.3052
lg,1625137568331116724,0,-0.123,-0.8477,0.5034,60,12.3291,-1.1597,-26.7944,135,1.3337,1.3657,23.6773,-34.8597,34,0.1601,9498,3.9413,140.8767
lg,1625137568331134983,0,-0.2058,-0.9565,0.51,61,10.498,33.3252,-10.6812,135,1.3367,1.3597,24.0899,-36.0391,34,0.1611,9105,3.9413,139.205
lg,1625137568331152298,0,-0.438,-0.876,0.4985,62,-6.1646,56.3965,23.4985,135,1.3397,1.3587,26.4887,-37.5078,34,0.1661,9103,3.9413,138.1503
lg,1625137568331170520,0,-0.5654,-0.7168,0.699,63,-12.8174,32.5928,59.2651,135,1.3407,1.3667,29.0793,-37.7576,34,0.1691,8772,3.9413,139.2277
lg,1625137568331188483,0,-0.5283,-0.6992,0.6785,64,-34.2407,-26.062,76.5991,135,1.3327,1.3777,30.1102,-37.6952,34,0.1681,9157,3.9413,142.5945
lg,1625137568700983891,0,-0.0215,-0.9529,0.865,65,-40.5273,-86.1206,5.6152,135,1.3246,1.3787,26.373,-38.6931,35,0.1601,26178,3.9413,145.0649
lg,1625137568701032928,0,-0.4685,-0.8977,0.4497,66,0.5493,14.0991,-14.8315,135,1.3246,1.3837,26.4491,-40.0287,35,0.1591,17583,3.9413,143.726
lg,1625137568701054761,0,-0.2488,-0.749,0.5493,67,18.6768,8.606,5.8594,135,1.3246,1.3867,26.262,-39.9289,35,0.1601,7907,3.9413,143.672
lg,1625137568701074724,0,-0.2622,-0.7705,0.5906,68,10.0098,7.3853,6.5918,135,1.3236,1.3887,26.2345,-40.0462,34,0.1611,7913,3.9413,143.451
lg,1625137568701094965,0,-0.2603,-0.8823,0.6646,69,10.376,9.2163,4.0894,135,1.3246,1.3897,26.1284,-40.2301,34,0.1621,7882,3.9413,143.0825
lg,1625137568701115668,0,-0.2769,-0.8748,0.6033,70,11.1084,0.3052,-6.6528,135,1.3276,1.3897,25.3177,-40.574,34,0.1631,7934,3.9413,142.4134
lg,1625137568701134761,0,-0.3025,-0.8457,0.6018,71,13.3667,-4.7607,-17.0898,135,1.3327,1.3897,24.5433,-40.9856,34,0.1641,8882,3.9413,141.6527
lg,1625137568701153687,0,-0.271,-0.8257,0.6721,72,19.043,-26.4893,-18.3105,135,1.3397,1.3887,22.8718,-40.5679,34,0.1641,8146,3.9413,141.6357
lg,1625137568701196817,0,-0.03,-0.708,0.426,73,19.104,-66.9556,-37.3535,135,1.3407,1.3837,19.1144,-40.3323,34,0.1631,8032,3.9413,141.9868
lg,1625137568701218354,0,-0.0303,-0.7959,0.3765,74,6.958,-57.312,-38.7573,135,1.3377,1.3797,15.6074,-40.8257,34,0.1591,8064,3.9413,142.0367
lg,1625137568701237057,0,0.0276,-0.967,0.5127,75,14.5874,-0.9766,-10.8643,135,1.3357,1.3747,15.7069,-41.4693,35,0.1581,8228,3.9413,140.8491
lg,1625137568701256131,0,-0.262,-0.9758,0.5867,76,-3.6011,71.2891,10.376,135,1.3387,1.3697,18.0001,-42.7851,35,0.1611,8200,3.9413,138.9798
lg,1625137568701274724,0,-0.3845,-0.9026,0.6111,77,-1.4038,73.4253,30.0903,135,1.3417,1.3737,21.2686,-43.5539,35,0.1661,8158,3.9413,137.6731
lg,1625137568701292872,0,-0.5254,-0.7083,0.6379,78,-5.7983,36.3159,48.8281,135,1.3417,1.3827,23.9559,-43.7699,35,0.1691,8171,3.9413,138.054
lg,1625137568701311557,0,-0.5164,-0.7312,0.6584,79,-26.062,-42.5415,57.4951,135,1.3377,1.3897,24.4659,-43.6827,34,0.1691,8133,3.9413,141.1048
lg,1625137568701330928,0,-0.0652,-0.7332,0.8252,80,-36.5601,-110.0464,68.8477,135,1.3337,1.3937,22.3451,-42.8666,34,0.1691,9324,3.9413,146.6138
lg,1625137568701349613,0,0.1697,-0.6526,0.72,81,-16.1743,-127.2583,37.2925,135,1.3337,1.3917,19.0677,-43.3829,34,0.1711,8892,3.9413,150.8909
lg,1625137568701367872,0,-0.0776,-0.9392,0.6055,82,-34.4849,-56.8237,7.0801,135,1.3327,1.3927,17.0652,-44.7328,34,0.1711,8224,3.9413,152.5932
lg,1625137568701385761,0,-0.4246,-0.9509,0.3926,83,15.686,13.7329,2.4414,135,1.3337,1.3957,17.7762,-45.0515,34,0.1711,8266,3.9413,152.0081
lg,1625137568701403317,0,-0.5227,-0.884,0.5977,84,22.0337,28.1982,12.6953,135,1.3337,1.3977,18.9088,-43.4611,34,0.1711,8271,3.9413,152.7975
lg,1625137568701421631,0,-0.0964,-0.6714,0.7368,85,14.8315,-33.8745,34.1797,135,1.3347,1.3987,18.32,-42.1652,34,0.1711,11068,3.9413,154.8396
lg,1625137568701440557,0,-0.0562,-0.8049,0.7151,86,3.8452,-30.1514,27.3438,139,1.3367,1.3987,17.5584,-41.7356,34,0.1731,8360,3.9402,156.4607
lg,1625137568701460594,0,-0.0747,-0.9224,0.7483,87,7.019,-12.146,18.0054,139,1.3407,1.3977,17.1332,-41.5565,34,0.1741,8557,3.9402,157.2482
lg,1625137568701479298,0,-0.0354,-0.7183,0.6716,88,22.3999,-1.4038,8.4839,139,1.3457,1.3967,16.7244,-40.7864,34,0.1751,8424,3.9402,157.4853
lg,1625137568701497687,0,-0.1538,-0.7568,0.6516,89,21.5454,3.7231,3.479,139,1.3477,1.3957,16.7417,-40.6963,34,0.1751,8371,3.9402,157.1227
lg,1625137568701516872,0,-0.2324,-0.8855,0.5322,90,-2.0752,10.3149,8.7891,139,1.3507,1.3947,17.1474,-41.4984,35,0.1791,8461,3.9402,156.907
lg,1625137568701536057,0,-0.3684,-0.9282,0.6309,91,-20.6909,18.3716,39.917,139,1.3477,1.3977,18.8126,-42.6488,35,0.1781,8409,3.9402,157.4675
lg,1625137568701553502,0,-0.4377,-0.7214,0.688,92,-16.3574,27.4048,71.5942,139,1.3397,1.4027,21.7449,-42.932,35,0.1761,8462,3.9402,158.8637
lg,1625137568701571242,0,-0.2073,-0.5508,0.9634,93,-15.2588,2.9297,65.6128,139,1.3357,1.4027,23.6813,-43.1387,35,0.1761,8508,3.9402,160.7146
lg,1625137568701589150,0,-0.407,-0.8438,0.8374,94,-43.6401,-40.8325,20.5078,139,1.3337,1.3987,22.8791,-44.2106,35,0.1751,8504,3.9402,162.5627
lg,1625137568701607705,0,-0.229,-0.9175,0.5911,95,-29.541,-78.0029,0.6104,139,1.3337,1.3977,20.2713,-45.0402,35,0.1751,8636,3.9402,164.7405
lg,1625137568701818557,0,-0.3984,-0.9426,0.4968,96,-10.7422,-26.8555,4.6387,139,1.3337,1.3987,19.6897,-45.8006,35,0.1751,9290,3.9402,165.4654
lg,1625137569082837890,0,0.1179,-0.8918,0.603,97,-7.4463,-18.2495,9.4604,139,1.3337,1.4017,19.0678,-46.4062,34,0.1761,26253,3.9402,164.9668
lg,1625137569082883520,0,-0.1414,-0.9177,0.5784,98,18.4326,57.1289,-31.0669,139,1.3387,1.4027,19.2722,-47.005,34,0.1741,15894,3.9402,162.1515
lg,1625137569082905853,0,-0.2007,-0.8994,0.5757,99,23.2544,62.2559,-39.4287,139,1.3427,1.3997,19.4605,-47.5121,35,0.1751,8482,3.9402,158.9391
lg,1625137569082926446,0,-0.1504,-0.8601,0.6653,100,40.9546,44.3726,-54.8096,139,1.3417,1.3927,18.591,-47.0286,35,0.1731,8827,3.9402,155.9216
lg,1625137569082946594,0,-0.1294,-0.8022,0.2844,101,55.542,9.5215,-68.6646,139,1.3367,1.3837,16.5177,-46.4238,35,0.1681,8836,3.9402,153.3605
lg,1625137569082965464,0,-0.1445,-0.7087,0.3025,102,38.208,42.4194,-34.3628,139,1.3347,1.3757,16.49,-46.3477,35,0.1661,10484,3.9402,150.859
lg,1625137569082985279,0,-0.2764,-0.8357,0.4348,103,8.728,105.2246,29.9683,139,1.3377,1.3697,20.2347,-47.3751,34,0.1701,9467,3.9402,148.2974
lg,1625137569083004835,0,-0.6704,-0.9216,0.7551,104,-17.6392,105.4077,64.8193,139,1.3397,1.3697,25.3105,-48.7826,34,0.1751,8895,3.9402,146.7175
lg,1625137569083023483,0,-0.8311,-0.6428,0.5405,105,-15.3198,33.5693,97.168,139,1.3447,1.3797,29.8496,-48.6028,34,0.1761,8948,3.9402,148.4541
lg,1625137569083042168,0,-0.79,-0.5552,0.637,106,-42.9688,-81.4209,109.436,139,1.3357,1.3877,31.4276,-46.8684,34,0.1741,8954,3.9402,154.8194
lg,1625137569083061372,0,-0.6111,-0.6296,0.7202,107,-61.6455,-133.8501,123.4741,139,1.3296,1.3907,28.5425,-43.9281,34,0.1731,8832,3.9402,165.1605
lg,1625137569083081446,0,0.1875,-0.7048,0.6309,108,-49.8657,-228.6987,64.6362,139,1.3276,1.3887,22.2209,-42.2376,34,0.1691,8985,3.9402,-185.9516
lg,1625137569083100187,0,0.457,-1.1909,0.9407,109,-68.5425,-166.1377,31.4941,139,1.3266,1.3907,16.8116,-43.4011,34,0.1671,9007,3.9402,-180.3075
lg,1625137569083118464,0,0.0872,-1.0828,0.428,110,-11.3525,-8.606,-16.7236,139,1.3246,1.3927,15.3369,-44.9056,34,0.1671,9100,3.9402,-180.835
lg,1625137569083136539,0,-0.1257,-0.8557,0.5139,111,31.311,70.4956,1.2207,139,1.3236,1.3937,17.0507,-44.7853,34,0.1681,8766,3.9402,-183.0255
lg,1625137569083154520,0,-0.25,-0.7107,0.5605,112,22.644,69.6411,-6.8359,139,1.3226,1.3947,18.7587,-44.847,34,0.1701,9079,3.9402,-185.3768
lg,1625137569083173094,0,-0.3391,-0.7671,0.54,113,15.686,70.4956,-4.8828,139,1.3226,1.3967,20.7236,-45.4293,34,0.1711,9065,3.9402,-187.7952
lg,1625137569083197798,0,-0.4092,-0.8059,0.522,114,15.1367,41.1377,2.9297,139,1.3216,1.3947,22.0547,-45.6958,34,0.1721,8753,3.9402,170.8696
lg,1625137569083216631,0,-0.2954,-0.6885,0.4832,115,15.5029,-12.085,8.9111,139,1.3206,1.3977,21.8701,-45.1972,34,0.1731,9155,3.9402,171.3743
lg,1625137569083234835,0,-0.1821,-0.7441,0.5649,116,5.188,-15.686,21.0571,139,1.3256,1.3977,21.6005,-44.8819,34,0.1741,8778,3.9402,-187.6239
lg,1625137569083252816,0,-0.1624,-0.8579,0.6963,117,-3.2349,-7.5684,28.4424,139,1.3276,1.3967,21.6685,-44.8499,34,0.1761,9200,3.9402,-186.6195
lg,1625137569083269946,0,-0.252,-0.9058,0.6621,118,-8.728,-0.7324,32.6538,139,1.3306,1.3957,22.4653,-45.1841,34,0.1751,8831,3.9402,-185.7511
lg,1625137569083287261,0,-0.2581,-0.8408,0.7515,119,-3.1738,5.0049,44.0063,139,1.3327,1.3967,23.4689,-44.9591,34,0.1731,13851,3.9402,-184.6043
lg,1625137569083305631,0,-0.155,-0.8535,0.7222,120,-7.2632,-8.4839,42.9077,139,1.3347,1.3967,23.8279,-44.8055,34,0.1731,10738,3.9402,-183.0973
lg,1625137569083323335,0,-0.041,-0.9053,0.7346,121,-2.0142,-2.9907,23.9868,139,1.3357,1.3937,23.5757,-44.8038,34,0.1691,9014,3.9402,-182.3681
lg,1625137569083340909,0,-0.0657,-0.9014,0.7041,122,5.6152,16.1743,-4.1504,139,1.3367,1.3907,23.1279,-45.1261,34,0.1661,9075,3.9402,-183.115
lg,1625137569083359390,0,-0.136,-0.8884,0.5913,123,11.2305,25.9399,-26.8555,139,1.3347,1.3857,22.4764,-45.7705,34,0.1651,9091,3.9402,-184.9171
lg,1625137569083377853,0,-0.1831,-0.8501,0.4443,124,18.7988,45.5322,-26.4893,139,1.3357,1.3827,22.5363,-46.5487,34,0.1641,10495,3.9402,-187.3956
lg,1625137569083395872,0,-0.2341,-0.8647,0.3291,125,19.7754,38.3911,-16.4795,139,1.3367,1.3837,23.2355,-47.5187,34,0.1681,8728,3.9402,170.9598
lg,1625137569083413224,0,-0.3054,-0.9473,0.5674,126,-4.3335,64.0869,17.9443,139,1.3427,1.3817,25.1699,-48.8038,34,0.1721,9176,3.9402,169.1996
lg,1625137569083431057,0,-0.6003,-0.8328,0.4148,127,-14.4653,66.8945,47.1802,139,1.3457,1.3837,28.6452,-50.3281,34,0.1731,9186,3.9402,168.0455
lg,1625137569083502205,0,-0.7205,-0.6538,0.6951,128,-5.7373,8.728,63.4766,139,1.3397,1.3927,31.1377,-49.4963,35,0.1721,8839,3.9402,169.7517
lg,1625137569467875427,0,-0.0037,-1.0869,0.6138,129,-56.1523,-155.3955,1.77,139,1.3337,1.3927,26.1664,-49.4108,34,0.1641,27695,3.9402,-186.2962
lg,1625137569467928186,0,-0.1074,-0.9956,0.4712,130,1.2817,-18.4937,-7.5684,139,1.3337,1.3927,24.6903,-49.832,34,0.1631,11157,3.9402,-186.1733
lg,1625137569467949594,0,-0.1997,-0.9253,0.5271,131,22.8271,21.3013,6.8359,139,1.3327,1.3937,25.7284,-48.8317,34,0.1631,8047,3.9402,-186.9504
lg,1625137569467970186,0,-0.1567,-0.6033,0.5964,132,35.8276,41.8091,23.8647,139,1.3327,1.3947,26.944,-47.5432,34,0.1631,7951,3.9402,-187.5739
lg,1625137569467990557,0,-0.2419,-0.7031,0.6216,133,16.7847,54.4434,28.1982,139,1.3317,1.3967,28.7393,-47.3492,35,0.1641,7894,3.9402,171.4509
lg,1625137569468010057,0,-0.3486,-0.8604,0.7417,134,14.3433,59.7534,28.1982,139,1.3327,1.3987,30.7087,-47.4157,35,0.1651,9287,3.9402,170.2616
lg,1625137569468028538,0,-0.3347,-0.8274,0.8,135,18.4326,52.2461,21.8506,139,1.3357,1.4017,32.1821,-47.1812,35,0.1671,8542,3.9402,169.1856
lg,1625137569468046705,0,-0.2893,-0.7727,0.7109,136,16.5405,31.8604,9.8877,139,1.3417,1.4027,32.2695,-47.0797,35,0.1651,10831,3.9402,168.2926
lg,1625137569468065446,0,-0.1802,-0.7773,0.8477,137,12.6343,26.001,-8.3618,139,1.3427,1.4007,31.8263,-46.9737,34,0.1631,8024,3.9402,167.2404
lg,1625137569468083131,0,-0.2031,-0.8958,0.6558,138,10.7422,25.1465,-43.2129,139,1.3377,1.3957,30.3991,-47.9936,34,0.1581,8040,3.9402,164.8585
lg,1625137569468101501,0,-0.2407,-0.9504,0.626,139,7.2632,28.6865,-50.7812,139,1.3317,1.3907,28.8762,-49.6485,34,0.1561,8019,3.9402,162.224
lg,1625137569468120575,0,-0.2776,-0.8799,0.2861,140,13.1226,6.1646,-15.8691,139,1.3306,1.3897,28.139,-50.3774,35,0.1591,13264,3.9402,161.0954
lg,1625137569468138205,0,-0.3318,-0.8115,0.4656,141,-16.9678,30.7617,41.2598,139,1.3357,1.3897,29.8538,-51.4076,35,0.1641,8109,3.9402,160.9984
lg,1625137569468158038,0,-0.4814,-0.7883,0.5916,142,-24.292,35.6445,54.3213,139,1.3417,1.3927,32.2738,-52.2999,35,0.1651,8104,3.9402,161.2195
lg,1625137569468177501,0,-0.5637,-0.7959,0.6218,143,-31.3721,-4.5776,86.5479,139,1.3427,1.3997,34.7593,-52.0188,35,0.1661,8533,3.9402,163.9472
lg,1625137569468195835,0,-0.4512,-0.7649,0.6631,144,-41.9922,-80.9937,82.2144,139,1.3367,1.4037,34.8734,-50.3567,34,0.1661,8183,3.9402,169.6116
lg,1625137569468213946,0,-0.062,-0.7954,0.7104,145,-51.5137,-127.6855,70.0073,139,1.3317,1.4037,32.5078,-48.5013,34,0.1681,9975,3.9402,-183.4885
lg,1625137569468232335,0,0.2085,-0.7673,0.7986,146,-40.6494,-136.5967,46.2646,139,1.3306,1.4027,28.3385,-48.5251,34,0.1671,8266,3.9402,-179.5284
lg,1625137569468251983,0,0.0105,-1.1279,0.6616,147,-47.7295,-67.2607,4.7607,139,1.3296,1.4007,25.6572,-49.7997,34,0.1671,8594,3.9402,-177.3156
lg,1625137569468269872,0,-0.1187,-1.0369,0.4258,148,1.5259,-7.3242,6.4087,139,1.3296,1.4047,24.9446,-50.3096,34,0.1661,8287,3.9402,-177.2128
lg,1625137569468287964,0,0.106,-0.8049,0.4475,149,20.874,21.0571,23.1323,139,1.3296,1.4067,25.0146,-49.9519,34,0.1691,9009,3.9402,-177.4728
lg,1625137569468309686,0,0.0044,-0.9131,0.6907,150,21.3013,47.7905,22.1558,139,1.3327,1.4067,26.3447,-49.9191,34,0.1691,8933,3.9402,-179.5208
lg,1625137569468327946,0,-0.1174,-0.9622,0.6504,151,32.1045,83.1299,2.7466,139,1.3387,1.4047,27.7502,-50.1591,34,0.1711,8247,3.9402,-182.4256
lg,1625137569468346538,0,-0.1174,-0.7878,0.7913,152,50.293,78.0029,-27.9541,139,1.3467,1.4027,28.0505,-49.5541,34,0.1691,8984,3.9402,-185.8362
lg,1625137569468364927,0,-0.2505,-0.7883,0.3386,153,37.7197,55.9692,-55.9082,139,1.3457,1.3957,27.3425,-50.4224,34,0.1651,9045,3.9402,170.2652
