name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625188745349656129,2,0.0022,-0.0703,0.9387,1751,22.7051,-15.0757,18.0054,90,1.4737,1.4357,-17.6238,20.6032,35,0.1661,9410,3.9842,-160.3401
lg,1625188745349678469,2,0.0176,-0.0667,0.9558,1752,20.813,-8.3618,20.6909,88,1.4737,1.4367,-17.6358,20.2291,35,0.1671,8810,3.9831,-159.3477
lg,1625188745349696330,2,0.0317,-0.0881,1.0107,1753,18.1885,-0.1221,23.1323,88,1.4747,1.4367,-17.3974,19.6635,35,0.1661,8349,3.9831,-158.1297
lg,1625188745349714301,2,0.0396,-0.1296,1.0493,1754,18.6157,4.8828,25.8179,88,1.4757,1.4377,-17.0259,19.0126,35,0.1661,8391,3.9831,-156.7219
lg,1625188745349734558,2,0.0503,-0.1267,1.0569,1755,19.3481,7.6294,23.8037,88,1.4747,1.4377,-16.5454,18.4121,35,0.1671,9176,3.9831,-155.364
lg,1625188745349753174,2,0.0593,-0.1355,1.0552,1756,20.3857,12.3291,24.231,88,1.4757,1.4367,-15.9156,17.8833,35,0.1661,8834,3.9831,-153.9511
lg,1625188745349771459,2,0.0427,-0.1489,1.0583,1757,22.522,18.0054,23.8037,88,1.4737,1.4387,-15.0443,17.4378,35,0.1661,9234,3.9831,-152.4989
lg,1625188745349788970,2,0.0127,-0.1326,1.1003,1758,24.6582,24.4751,18.7988,88,1.4747,1.4387,-13.8218,17.1924,35,0.1671,8887,3.9831,-151.2035
lg,1625188745349819254,2,-0.0369,-0.1255,1.1455,1759,23.5596,26.6724,17.7002,88,1.4757,1.4387,-12.4433,16.9705,35,0.1671,9298,3.9831,-149.9631
lg,1625188745349839032,2,-0.0769,-0.1133,1.1851,1760,21.4233,20.9961,18.1885,88,1.4757,1.4387,-11.2573,16.7415,35,0.1671,9300,3.9831,-148.8111
lg,1625188745733812823,2,-0.0942,-0.1118,1.2307,1761,17.5781,-3.8452,17.7612,88,1.4747,1.4397,-11.1008,16.4118,35,0.1681,29315,3.9831,-148.096
lg,1625188745733842720,2,-0.0928,-0.127,1.1921,1762,13.3057,-8.7891,15.0146,88,1.4747,1.4397,-11.028,15.9642,35,0.1671,11091,3.9831,-147.4394
lg,1625188745733863143,2,-0.092,-0.1025,1.1367,1763,12.8174,-10.0098,14.8315,88,1.4747,1.4407,-10.9733,15.5759,35,0.1671,7953,3.9831,-146.8153
lg,1625188745733882239,2,-0.0835,-0.084,1.1157,1764,10.437,-8.7891,16.7847,88,1.4747,1.4407,-10.9149,15.0977,35,0.1671,7954,3.9831,-146.1025
lg,1625188745733900468,2,-0.0632,-0.1167,1.0759,1765,7.0801,-3.54,17.8833,88,1.4747,1.4397,-10.7005,14.4143,35,0.1671,8073,3.9831,-145.2781
lg,1625188745733918587,2,-0.0405,-0.1326,1.0701,1766,6.1035,-0.7324,19.043,88,1.4747,1.4407,-10.4347,13.6735,35,0.1671,7965,3.9831,-144.3783
lg,1625188745733936042,2,-0.0515,-0.1804,1.0347,1767,6.7139,9.3994,16.4795,88,1.4757,1.4397,-9.7327,12.8888,35,0.1671,12379,3.9831,-143.4736
lg,1625188745733953848,2,-0.0684,-0.1711,1.0317,1768,6.4697,10.3149,17.0898,88,1.4757,1.4407,-8.9584,12.131,35,0.1671,8614,3.9831,-142.6595
lg,1625188745733971524,2,-0.0994,-0.1697,1.0376,1769,7.1411,6.8359,13.6108,88,1.4767,1.4407,-8.2621,11.4897,35,0.1671,8629,3.9831,-141.9355
lg,1625188745733988887,2,-0.1355,-0.1772,1.0437,1770,8.4229,-4.1504,15.3198,88,1.4767,1.4407,-7.9543,10.9227,35,0.1681,10202,3.9831,-141.2451
lg,1625188745734005882,2,-0.1401,-0.1714,1.0703,1771,8.0566,-16.9678,16.1743,88,1.4767,1.4407,-8.1556,10.3913,35,0.1671,8654,3.9831,-140.6242
lg,1625188745734022655,2,-0.116,-0.1738,1.0706,1772,6.2256,-31.1279,17.2119,88,1.4737,1.4397,-8.9551,9.8023,35,0.1681,10094,3.9831,-140.0533
lg,1625188745734039189,2,-0.0823,-0.1433,1.0876,1773,2.9907,-36.8652,18.6157,88,1.4767,1.4397,-10.0204,9.1549,35,0.1681,8692,3.9831,-139.4513
lg,1625188745734055630,2,-0.04,-0.1458,1.123,1774,1.0986,-37.8418,18.9209,88,1.4757,1.4397,-11.1733,8.3969,35,0.1681,8761,3.9831,-138.7997
lg,1625188745734071869,2,-0.0317,-0.1453,1.1089,1775,-0.8545,-36.8042,18.8599,88,1.4767,1.4407,-12.2416,7.6161,35,0.1691,8912,3.9831,-138.1262
lg,1625188745734088642,2,-0.0193,-0.1438,1.0823,1776,-2.5024,-28.2593,18.9209,88,1.4777,1.4407,-12.9465,6.7702,35,0.1691,8758,3.9831,-137.3756
lg,1625188745734105139,2,-0.0061,-0.136,1.0671,1777,-4.7607,-19.4092,19.165,88,1.4777,1.4417,-13.2899,5.857,35,0.1691,8804,3.9831,-136.5573
lg,1625188745734140050,2,0.0076,-0.1558,1.0632,1778,-5.7983,-13.4888,20.3857,88,1.4787,1.4417,-13.4069,4.8729,35,0.1701,8827,3.9831,-135.6462
lg,1625188745734158906,2,0.0073,-0.1733,1.0649,1779,-5.249,-10.2539,20.6299,88,1.4777,1.4407,-13.378,3.9061,35,0.1701,10690,3.9831,-134.7037
lg,1625188745734176509,2,0.0205,-0.1555,1.0588,1780,-3.418,-7.6904,20.5688,88,1.4787,1.4417,-13.2594,3.0845,35,0.1711,8871,3.9831,-133.7667
lg,1625188745734194001,2,0.0188,-0.1487,1.0674,1781,-2.1362,-5.127,19.5312,88,1.4787,1.4417,-13.0246,2.3742,35,0.1711,8878,3.9831,-132.8751
lg,1625188745734211272,2,0.0166,-0.136,1.0642,1782,-2.0752,-3.0518,19.3481,88,1.4787,1.4417,-12.6947,1.6932,35,0.1711,9133,3.9831,-131.9927
lg,1625188745734228561,2,-0.009,-0.1401,1.0586,1783,-1.0376,1.4038,19.2261,88,1.4787,1.4407,-12.1431,1.1096,35,0.1721,8965,3.9831,-131.1239
lg,1625188745734255509,2,-0.0444,-0.1436,1.0181,1784,-0.4883,5.127,19.3481,88,1.4787,1.4417,-11.3805,0.5612,35,0.1721,9074,3.9831,-130.255
lg,1625188745734273020,2,-0.0828,-0.1267,1.0483,1785,-0.9766,2.5024,19.4092,88,1.4797,1.4417,-10.6657,0.0724,35,0.1721,8973,3.9831,-129.4065
lg,1625188745734289682,2,-0.0774,-0.1519,1.0625,1786,-1.3428,-10.437,19.043,88,1.4797,1.4427,-10.5014,-0.4518,35,0.1721,8937,3.9831,-128.5714
lg,1625188745734306824,2,-0.0283,-0.1777,1.0337,1787,-1.0986,-19.2261,18.5547,88,1.4797,1.4427,-11.0684,-0.958,35,0.1721,9009,3.9831,-127.8306
lg,1625188745734323634,2,0.011,-0.1887,1.0376,1788,0.061,-29.9072,14.9536,88,1.4807,1.4437,-11.838,-1.4572,35,0.1731,9026,3.9831,-127.1234
lg,1625188745734340537,2,0.0271,-0.1907,1.0559,1789,2.8687,-29.0527,12.6953,88,1.4797,1.4437,-12.574,-1.8134,35,0.1731,9072,3.9831,-126.4979
lg,1625188745734357126,2,0.0234,-0.2061,1.0408,1790,5.0659,-23.6816,11.6577,88,1.4787,1.4437,-13.0597,-2.1035,35,0.1741,9147,3.9831,-125.9044
lg,1625188745734373512,2,0.0278,-0.1836,1.0505,1791,7.0801,-17.7612,9.9487,88,1.4807,1.4427,-13.2986,-2.2365,35,0.1751,9123,3.9831,-125.3965
lg,1625188745734390377,2,0.0034,-0.1729,1.0625,1792,8.667,-17.0288,8.667,88,1.4817,1.4437,-13.4488,-2.2636,35,0.1751,9127,3.9831,-124.9469
lg,1625188746113739779,2,0.0471,-0.1555,1.0547,1793,9.3994,-16.7847,3.1128,88,1.4827,1.4447,-13.6823,-2.1734,35,0.1751,27628,3.9831,-124.7333
lg,1625188746113785905,2,0.0349,-0.1333,1.0657,1794,9.2163,-10.498,7.9346,88,1.4827,1.4447,-13.6224,-2.088,35,0.1751,10381,3.9831,-124.3423
lg,1625188746113808351,2,0.0066,-0.1174,1.0715,1795,8.5449,-1.1597,7.2632,88,1.4827,1.4457,-13.1353,-1.9859,35,0.1761,10674,3.9831,-124.0014
lg,1625188746113828029,2,-0.0244,-0.1135,1.0918,1796,6.4087,-0.3052,9.2163,88,1.4827,1.4457,-12.5681,-1.9743,35,0.1761,9419,3.9831,-123.5862
lg,1625188746113848575,2,-0.0186,-0.1001,1.0789,1797,5.249,-1.6479,7.6294,88,1.4827,1.4457,-12.198,-2.0919,35,0.1761,8496,3.9831,-123.0984
lg,1625188746113867811,2,-0.0325,-0.1101,1.0691,1798,3.479,-9.3384,11.1084,88,1.4827,1.4457,-12.0051,-2.204,35,0.1761,8578,3.9831,-122.5978
lg,1625188746113886346,2,0.0017,-0.1274,1.0757,1799,3.0518,-16.6626,17.2729,88,1.4837,1.4457,-12.1708,-2.4194,35,0.1761,8581,3.9831,-121.8264
lg,1625188746113904789,2,0.0208,-0.1355,1.0657,1800,2.0142,-18.1885,14.7705,88,1.4827,1.4447,-12.4318,-2.6694,35,0.1761,9987,3.9831,-121.1484
lg,1625188746113944663,2,0.0593,-0.1499,1.0645,1801,1.9531,-15.7471,14.5874,88,1.4827,1.4457,-12.6633,-2.9435,35,0.1761,8637,3.9831,-120.4736
lg,1625188746113966831,2,0.0549,-0.145,1.0508,1802,2.0752,-13.6108,14.3433,88,1.4827,1.4457,-12.7029,-3.1932,35,0.1771,8646,3.9831,-119.7473
lg,1625188746113985532,2,0.0498,-0.1433,1.0659,1803,3.479,-8.9722,14.1602,88,1.4827,1.4427,-12.6297,-3.366,35,0.1771,8688,3.9831,-119.1071
lg,1625188746114004400,2,0.0273,-0.1108,1.0317,1804,4.5166,-5.8594,11.0474,88,1.4837,1.4447,-12.3967,-3.3981,35,0.1771,8687,3.9831,-118.6165
lg,1625188746114023156,2,0.0112,-0.0977,1.0603,1805,3.2349,-5.188,9.5825,88,1.4847,1.4447,-12.1137,-3.4295,35,0.1771,8709,3.9831,-118.196
lg,1625188746114041175,2,-0.0127,-0.1067,1.0725,1806,1.709,-5.9204,8.0566,88,1.4847,1.4457,-11.8729,-3.5881,35,0.1781,8754,3.9831,-117.8456
lg,1625188746114059470,2,-0.0198,-0.1057,1.0681,1807,-0.4883,-11.5356,10.6201,88,1.4847,1.4457,-11.794,-3.7849,35,0.1771,8762,3.9831,-117.3656
lg,1625188746114078872,2,-0.0225,-0.1055,1.0737,1808,-1.0376,-16.9067,10.6201,88,1.4837,1.4467,-11.9248,-3.9976,35,0.1781,8795,3.9831,-116.8713
lg,1625188746114096762,2,0.0112,-0.1304,1.0569,1809,-0.9155,-20.874,11.4136,88,1.4857,1.4457,-12.2739,-4.2661,35,0.1781,8823,3.9831,-116.3193
lg,1625188746114115629,2,0.0515,-0.126,1.0645,1810,-0.4272,-21.6675,11.1084,88,1.4847,1.4467,-12.723,-4.4953,35,0.1791,8818,3.9831,-115.7767
lg,1625188746114133500,2,0.0688,-0.1392,1.0693,1811,-0.4883,-19.5923,11.9019,88,1.4857,1.4477,-13.1025,-4.755,35,0.1791,14205,3.9831,-115.1995
lg,1625188746114151316,2,0.0645,-0.137,1.062,1812,0.061,-14.5264,12.146,88,1.4867,1.4477,-13.2546,-4.9812,35,0.1791,8858,3.9831,-114.6283
lg,1625188746114169741,2,0.054,-0.1204,1.0569,1813,1.3428,-11.6577,10.8032,88,1.4867,1.4477,-13.2686,-5.099,35,0.1791,9085,3.9831,-114.1301
lg,1625188746114187538,2,0.0403,-0.1387,1.0664,1814,2.1362,-11.7188,10.8643,88,1.4867,1.4477,-13.2539,-5.2182,35,0.1791,10591,3.9831,-113.6208
lg,1625188746114204912,2,0.0295,-0.144,1.0674,1815,2.3804,-11.9019,10.1318,88,1.4867,1.4477,-13.2266,-5.3274,35,0.1801,9775,3.9831,-113.1384
lg,1625188746114222894,2,0.0481,-0.1213,1.0601,1816,2.1973,-13.7329,11.2915,88,1.4867,1.4477,-13.3069,-5.4053,35,0.1801,9184,3.9831,-112.6126
lg,1625188746114240046,2,0.0542,-0.1191,1.0645,1817,1.8921,-14.1602,12.5122,88,1.4867,1.4477,-13.4078,-5.4993,35,0.1801,8976,3.9831,-112.0362
lg,1625188746114257972,2,0.0647,-0.1111,1.053,1818,1.8311,-14.2822,12.146,88,1.4867,1.4487,-13.5363,-5.5737,35,0.1801,9191,3.9831,-111.4778
lg,1625188746114277061,2,0.0894,-0.1052,1.0483,1819,0.2441,-13.7329,12.146,88,1.4867,1.4477,-13.6871,-5.6989,35,0.1811,9043,3.9831,-110.9237
lg,1625188746114294748,2,0.0789,-0.1174,1.0681,1820,-0.9155,-10.8032,13.6719,88,1.4867,1.4487,-13.6826,-5.9002,35,0.1811,9036,3.9831,-110.3139
lg,1625188746114312084,2,0.0818,-0.1152,1.0593,1821,-0.1831,-6.897,13.1836,88,1.4867,1.4487,-13.5311,-6.0522,35,0.1811,9052,3.9831,-109.7423
lg,1625188746114329088,2,0.0798,-0.123,1.0588,1822,0.061,-2.0142,13.5498,88,1.4867,1.4487,-13.1849,-6.2014,35,0.1811,9058,3.9831,-109.1747
lg,1625188746114369921,2,0.0593,-0.1138,1.064,1823,0.2441,0,14.0991,88,1.4877,1.4487,-12.6899,-6.3209,35,0.1811,9079,3.9831,-108.5193
lg,1625188746114392569,2,0.0596,-0.1067,1.064,1824,0.6104,0.8545,17.0288,88,1.4877,1.4477,-12.2027,-6.4193,35,0.1811,9072,3.9831,-107.8358
lg,1625188746468473240,2,0.041,-0.136,1.0562,1825,0.9155,1.3428,14.2212,88,1.4887,1.4497,-11.7471,-6.5127,35,0.1821,28313,3.9831,-107.2166
lg,1625188746468558686,2,0.0669,-0.1089,1.0703,1826,1.5869,1.709,14.5264,88,1.4887,1.4497,-11.2699,-6.5686,35,0.1821,8656,3.9831,-106.5108
lg,1625188746468591736,2,0.0637,-0.1155,1.0825,1827,1.0376,5.7983,17.5171,88,1.4887,1.4497,-10.6442,-6.6357,35,0.1821,8622,3.9831,-105.8333
lg,1625188746468622499,2,0.0457,-0.1267,1.0913,1828,1.709,11.2915,16.4795,88,1.4897,1.4497,-9.7919,-6.6739,35,0.1821,8679,3.9831,-105.2217
lg,1625188746468718772,2,0.0571,-0.1062,1.0632,1829,1.0376,14.8315,14.5264,88,1.4897,1.4507,-8.8184,-6.7031,35,0.1831,8651,3.9831,-104.5557
lg,1625188746468757317,2,0.0432,-0.1152,1.0769,1830,-1.3428,18.3105,17.2729,88,1.4897,1.4497,-7.7519,-6.8183,35,0.1831,10235,3.9831,-103.954
lg,1625188746468786328,2,0.0083,-0.1003,1.0742,1831,-2.0752,19.5312,16.7847,88,1.4897,1.4507,-6.5915,-6.9526,35,0.1841,10018,3.9831,-103.4123
lg,1625188746468816630,2,-0.002,-0.1262,1.0725,1832,-4.2114,19.8975,17.2119,88,1.4897,1.4507,-5.4535,-7.1708,35,0.1851,8228,3.9831,-102.8257
lg,1625188746468845512,2,-0.0278,-0.127,1.0322,1833,-6.1646,11.9629,17.334,88,1.4907,1.4507,-4.6149,-7.4634,35,0.1851,8068,3.9831,-102.1982
lg,1625188746468872697,2,-0.0571,-0.1414,1.0483,1834,-6.1035,8.4229,16.2964,88,1.4907,1.4517,-3.9911,-7.7706,35,0.1861,8116,3.9831,-101.5966
lg,1625188746468902242,2,-0.0605,-0.1414,1.0422,1835,-7.019,-0.9766,17.5781,88,1.4907,1.4517,-3.644,-8.0933,35,0.1851,8127,3.9831,-100.8942
lg,1625188746468952002,2,-0.0186,-0.1648,1.0569,1836,-6.4087,-17.395,18.9209,88,1.4907,1.4517,-4.037,-8.4341,35,0.1861,8709,3.9831,-100.0417
lg,1625188746468981012,2,0.0264,-0.1831,1.0549,1837,-3.1128,-28.4424,21.1182,88,1.4907,1.4527,-4.9273,-8.6907,35,0.1861,8804,3.9831,-99.0298
lg,1625188746469009378,2,0.0498,-0.1799,1.0635,1838,-1.4038,-30.5176,21.3623,88,1.4917,1.4527,-6.0014,-8.7615,35,0.1861,8195,3.9831,-97.9892
lg,1625188746469088424,2,0.1096,-0.1494,1.0647,1839,1.5259,-28.0762,21.1182,88,1.4907,1.4527,-6.9699,-8.782,35,0.1861,8177,3.9831,-96.9796
lg,1625188746469125532,2,0.1499,-0.1694,1.0774,1840,2.7466,-17.5781,19.5923,88,1.4917,1.4527,-7.5746,-8.7889,35,0.1861,8207,3.9831,-96.0898
lg,1625188746469151518,2,0.1497,-0.1208,1.0464,1841,2.9297,-10.9253,17.5171,88,1.4917,1.4527,-7.6447,-8.6844,35,0.1861,8243,3.9831,-95.4271
lg,1625188746469178721,2,0.1316,-0.1282,1.0581,1842,3.0518,0.1831,15.8081,88,1.4917,1.4527,-7.5167,-8.573,35,0.1871,8232,3.9831,-94.8073
lg,1625188746469207769,2,0.0862,-0.1372,1.0386,1843,1.4648,10.9863,14.2212,88,1.4907,1.4527,-6.8858,-8.5335,35,0.1871,8220,3.9831,-94.3122
lg,1625188746469235913,2,0.0283,-0.1113,1.0457,1844,1.2207,14.1602,12.8784,88,1.4917,1.4537,-5.9527,-8.4813,35,0.1871,8436,3.9831,-93.765
lg,1625188746469262010,2,0.0103,-0.1052,1.0522,1845,-0.1221,16.0522,15.625,88,1.4917,1.4527,-5.0133,-8.4241,35,0.1881,8307,3.9831,-93.2507
lg,1625188746469287922,2,0.0046,-0.1013,1.0566,1846,-1.4648,12.6343,15.1367,88,1.4917,1.4537,-4.237,-8.4057,35,0.1881,8294,3.9831,-92.7347
lg,1625188746469313890,2,-0.0042,-0.1091,1.0344,1847,-1.709,7.4463,15.3809,88,1.4917,1.4537,-3.6759,-8.4161,35,0.1881,8353,3.9831,-92.1756
lg,1625188746469341721,2,-0.0032,-0.103,1.0571,1848,-0.7935,4.7607,16.0522,88,1.4927,1.4537,-3.2116,-8.3778,35,0.1891,8628,3.9831,-91.574
lg,1625188746469367651,2,-0.0066,-0.1074,1.0474,1849,0.8545,-0.7935,17.2729,88,1.4917,1.4537,-3.0008,-8.2789,35,0.1881,8835,3.9831,-90.8904
lg,1625188746469393140,2,0.0149,-0.1182,1.0613,1850,0.1831,-5.0659,17.7002,88,1.4927,1.4537,-3.0111,-8.2313,35,0.1891,9401,3.9831,-90.1636
lg,1625188746469420767,2,0.0308,-0.1128,1.0615,1851,1.2817,-6.4697,13.9771,88,1.4927,1.4537,-3.1323,-8.1239,35,0.1891,8785,3.9831,-89.5771
lg,1625188746469446809,2,0.0232,-0.106,1.0576,1852,2.0142,-7.6294,13.916,88,1.4927,1.4547,-3.2802,-7.9794,35,0.1891,8549,3.9831,-88.9874
lg,1625188746469473219,2,0.0103,-0.126,1.0625,1853,1.5259,-7.3853,12.6953,88,1.4937,1.4547,-3.3573,-7.8635,35,0.1891,8852,3.9831,-88.4475
lg,1625188746469528493,2,0.0154,-0.1174,1.0852,1854,0.5493,-8.3008,13.3667,88,1.4927,1.4537,-3.5104,-7.807,35,0.1891,8870,3.9831,-87.8754
lg,1625188746469558407,2,0.0269,-0.1304,1.064,1855,1.5869,-9.0332,12.4512,88,1.4927,1.4527,-3.7168,-7.7434,35,0.1891,9307,3.9831,-87.3339
lg,1625188746469584725,2,0.0261,-0.1074,1.0593,1856,0.3662,-8.3618,11.5356,88,1.4917,1.4537,-3.8927,-7.6826,35,0.1891,9203,3.9831,-86.8356
lg,1625188746851238093,2,0.061,-0.158,1.0635,1857,-0.061,-5.7983,11.9629,88,1.4927,1.4537,-4.031,-7.7483,35,0.1901,28068,3.9831,-86.3271
lg,1625188746851280844,2,0.0454,-0.1704,1.0696,1858,-0.4883,-3.7842,13.1836,88,1.4927,1.4537,-4.0433,-7.8558,35,0.1901,11456,3.9831,-85.7792
lg,1625188746851302588,2,0.061,-0.1521,1.0669,1859,0.4272,-6.0425,15.3809,88,1.4927,1.4537,-4.1648,-7.8929,35,0.1901,8448,3.9831,-85.1343
lg,1625188746851322839,2,0.0476,-0.156,1.0688,1860,1.2817,-4.1504,16.0522,88,1.4937,1.4547,-4.1743,-7.9041,35,0.1901,8549,3.9831,-84.4727
lg,1625188746851342425,2,0.0564,-0.1399,1.071,1861,1.2207,-0.7935,14.8315,88,1.4927,1.4537,-4.0762,-7.8776,35,0.1911,8510,3.9842,-83.8806
lg,1625188746851361145,2,0.042,-0.1523,1.0586,1862,1.2817,-0.3662,16.7847,88,1.4937,1.4547,-3.9251,-7.8834,35,0.1911,9550,3.9842,-83.2112
lg,1625188746851379643,2,0.0378,-0.1531,1.0542,1863,2.2583,0.1221,16.8457,88,1.4927,1.4537,-3.7522,-7.851,35,0.1911,8709,3.9842,-82.542
lg,1625188746851398067,2,0.0249,-0.1584,1.0735,1864,2.1973,0.7935,16.7847,88,1.4927,1.4547,-3.5275,-7.7794,35,0.1911,8557,3.9842,-81.8961
lg,1625188746851415810,2,0.0417,-0.1384,1.0759,1865,2.4414,1.0376,16.4795,88,1.4937,1.4547,-3.2939,-7.6977,35,0.1911,8577,3.9842,-81.2487
lg,1625188746851432998,2,0.0237,-0.1265,1.0649,1866,2.6855,0.4272,17.7002,88,1.4927,1.4537,-3.1113,-7.5837,35,0.1911,10598,3.9842,-80.5642
lg,1625188746851474901,2,0.0168,-0.1265,1.0818,1867,3.2349,-1.0986,20.2026,88,1.4937,1.4517,-2.96,-7.4592,35,0.1911,8600,3.9842,-79.7581
lg,1625188746851498287,2,0.0396,-0.1155,1.0659,1868,3.54,-1.8311,20.5078,88,1.4927,1.4537,-2.8927,-7.3076,35,0.1911,8684,3.9842,-78.9368
lg,1625188746851517375,2,0.0518,-0.1257,1.0786,1869,3.7231,-1.4648,21.0571,88,1.4927,1.4537,-2.8372,-7.1733,35,0.1911,8796,3.9842,-78.0943
lg,1625188746851535302,2,0.0542,-0.1174,1.0674,1870,3.7842,-1.0376,20.0195,88,1.4937,1.4537,-2.735,-7.0343,35,0.1911,8725,3.9842,-77.2839
lg,1625188746851552730,2,0.052,-0.1248,1.0881,1871,3.54,0.9155,18.7378,88,1.4927,1.4527,-2.6064,-6.9062,35,0.1911,8727,3.9842,-76.5447
lg,1625188746851572188,2,0.052,-0.1123,1.0674,1872,3.3569,1.77,17.4561,88,1.4927,1.4537,-2.4592,-6.7652,35,0.1921,8744,3.9842,-75.861
lg,1625188746851589764,2,0.0581,-0.1299,1.0635,1873,2.3193,4.6387,14.7705,88,1.4927,1.4537,-2.2312,-6.7019,35,0.1911,8807,3.9842,-75.2954
lg,1625188746851607635,2,0.0422,-0.123,1.0642,1874,2.0752,8.667,14.3433,88,1.4937,1.4547,-1.8219,-6.6319,35,0.1921,8816,3.9842,-74.7659
lg,1625188746851624879,2,0.0371,-0.1228,1.0605,1875,1.8921,10.498,12.8174,88,1.4947,1.4547,-1.2604,-6.5921,35,0.1921,8843,3.9842,-74.3857
lg,1625188746851642234,2,-0.0168,-0.1138,1.0356,1876,2.4414,11.4136,12.2681,88,1.4937,1.4557,-0.6656,-6.4876,35,0.1931,13313,3.9842,-73.9505
lg,1625188746851660935,2,-0.0269,-0.1135,1.0361,1877,2.3804,7.9956,13.0005,88,1.4947,1.4557,-0.2057,-6.3853,35,0.1931,8834,3.9842,-73.4698
lg,1625188746851678714,2,-0.0251,-0.1226,1.0322,1878,2.3193,5.249,13.1226,88,1.4947,1.4557,0.0044,-6.3099,35,0.1931,8883,3.9842,-72.8745
lg,1625188746851696733,2,-0.0159,-0.1184,1.0657,1879,2.0752,-0.6714,15.9912,88,1.4947,1.4557,0.081,-6.2262,35,0.1931,8864,3.9842,-72.2357
lg,1625188746851715250,2,0.0078,-0.1011,1.0667,1880,1.77,-7.2632,17.7612,88,1.4947,1.4557,-0.1502,-6.1222,35,0.1931,8923,3.9842,-71.498
lg,1625188746851732882,2,0.0225,-0.1309,1.0854,1881,2.2583,-12.085,16.6626,88,1.4947,1.4547,-0.5991,-6.065,35,0.1931,9459,3.9842,-70.7838
lg,1625188746851769122,2,0.0347,-0.1372,1.0557,1882,2.3193,-11.7188,15.1978,88,1.4947,1.4547,-1.0496,-6.0333,35,0.1941,8973,3.9842,-70.1291
lg,1625188746851791364,2,0.0491,-0.1377,1.0508,1883,2.4414,-10.0708,14.1602,88,1.4947,1.4547,-1.4526,-6.0042,35,0.1941,9270,3.9842,-69.5224
lg,1625188746851809973,2,0.0432,-0.1204,1.0198,1884,1.8311,-7.9956,13.0615,88,1.4947,1.4547,-1.7525,-5.9739,35,0.1941,11012,3.9842,-68.9684
lg,1625188746851827974,2,0.0259,-0.1294,1.0361,1885,2.0142,-5.127,12.8784,88,1.4947,1.4557,-1.8886,-5.9542,35,0.1941,9094,3.9842,-68.4331
lg,1625188746851845974,2,0.0288,-0.1323,1.0439,1886,3.2349,-4.0894,14.6484,88,1.4947,1.4557,-1.9771,-5.8942,35,0.1941,9104,3.9842,-67.8314
lg,1625188746851864269,2,0.0195,-0.115,1.0596,1887,3.6011,-3.7842,14.5874,88,1.4957,1.4547,-2.035,-5.7583,35,0.1941,9223,3.9842,-67.2356
lg,1625188746851882454,2,0.0369,-0.0945,1.063,1888,4.0283,-6.3477,16.9067,88,1.4957,1.4547,-2.2171,-5.5952,35,0.1941,9121,3.9842,-66.538
lg,1625188747237511108,2,0.0322,-0.1135,1.0696,1889,3.1128,-1.8311,16.4185,88,1.4957,1.4557,-2.2058,-5.5135,35,0.1951,27928,3.9842,-65.8761
lg,1625188747237562738,2,0.0093,-0.1204,1.0557,1890,-0.4272,1.4648,14.8315,88,1.4957,1.4567,-2.0222,-5.5899,35,0.1951,13172,3.9842,-65.2894
lg,1625188747237593941,2,0.0103,-0.1116,1.0598,1891,-0.2441,0.1221,14.2822,88,1.4967,1.4567,-1.9027,-5.6342,35,0.1951,11227,3.9842,-64.7205
lg,1625188747237622542,2,-0.0044,-0.1252,1.0693,1892,0.6104,-2.1973,13.4277,88,1.4967,1.4567,-1.8519,-5.6676,35,0.1961,8501,3.9842,-64.1757
lg,1625188747237651678,2,0.01,-0.1096,1.0439,1893,1.3428,-2.8687,11.9629,88,1.4957,1.4567,-1.9092,-5.5944,35,0.1961,8484,3.9842,-63.5563
lg,1625188747237678527,2,0.0083,-0.0989,1.0454,1894,1.8921,-5.8594,14.8926,88,1.4967,1.4567,-2.0258,-5.5311,35,0.1961,8539,3.9842,-62.9405
lg,1625188747237705430,2,0.0251,-0.0981,1.0698,1895,1.9531,-8.5449,14.2822,88,1.4967,1.4567,-2.2825,-5.4629,35,0.1951,10295,3.9842,-62.339
lg,1625188747237731633,2,0.0537,-0.1179,1.0708,1896,1.9531,-8.0566,15.1367,88,1.4967,1.4567,-2.5667,-5.4429,35,0.1961,14431,3.9842,-61.7038
lg,1625188747237757337,2,0.0498,-0.1277,1.0671,1897,2.5635,-7.5684,16.4795,88,1.4967,1.4567,-2.8074,-5.426,35,0.1961,8594,3.9842,-61.0156
lg,1625188747237817972,2,0.063,-0.1208,1.054,1898,2.3193,-6.7749,15.4419,88,1.4967,1.4577,-3.0246,-5.4191,35,0.1961,8634,3.9842,-60.3716
lg,1625188747237849378,2,0.0708,-0.1116,1.0684,1899,1.8311,-2.5635,16.4795,88,1.4967,1.4577,-3.0929,-5.4017,35,0.1961,8624,3.9842,-59.7037
lg,1625188747237879917,2,0.0642,-0.1184,1.0703,1900,2.1973,1.77,17.5781,88,1.4967,1.4577,-2.9684,-5.3854,35,0.1961,9453,3.9842,-59.0075
lg,1625188747237908647,2,0.0571,-0.1052,1.0437,1901,5.4932,2.1973,14.6484,88,1.4967,1.4567,-2.8322,-5.2088,35,0.1961,8841,3.9842,-58.4308
