name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625188760811791876,3,0.7183,-0.2363,0.6057,1467,5.8594,-4.1504,12.5122,66,0.8964,0.4022,-74.0956,-51.0053,32,0.8194,9049,4.0623,20.2031
rg,1625188760811814029,3,0.7339,-0.2383,0.606,1468,4.9438,-17.5781,14.5264,66,0.8964,0.4012,-73.3345,-51.3446,32,0.8194,8894,4.0623,20.9362
rg,1625188760811833517,3,0.7778,-0.252,0.5933,1469,5.9814,-24.6582,14.0991,66,0.8964,0.4012,-72.7744,-52.4196,32,0.8194,9071,4.0623,22.498
rg,1625188760811852190,3,0.7974,-0.2595,0.6047,1470,6.958,-20.3247,14.0991,66,0.8954,0.4022,-72.128,-52.9052,32,0.8184,8928,4.0623,23.4959
rg,1625188760811870530,3,0.8091,-0.269,0.6191,1471,9.0942,-11.9019,16.2354,66,0.8954,0.4022,-71.2287,-52.5704,32,0.8194,9138,4.0623,23.7263
rg,1625188760811888630,3,0.8064,-0.2576,0.6138,1472,11.4136,-5.7983,16.6016,66,0.8954,0.4012,-70.2229,-51.5963,32,0.8184,9004,4.0623,23.39
rg,1625188761191743038,3,0.7737,-0.2368,0.6082,1473,7.8125,4.2114,16.6626,66,0.8964,0.4022,-69.0226,-49.884,32,0.8204,29975,4.0623,22.0448
rg,1625188761191775113,3,0.7515,-0.2441,0.626,1474,4.9438,2.5024,15.0757,66,0.8964,0.4022,-67.865,-48.4906,32,0.8204,9178,4.0623,21.0091
rg,1625188761191795583,3,0.7515,-0.2439,0.6299,1475,4.8218,-2.6245,16.4795,66,0.8964,0.4032,-66.8283,-47.7043,32,0.8204,8339,4.0623,20.629
rg,1625188761191815442,3,0.7688,-0.2498,0.6187,1476,4.6997,-6.3477,16.7236,66,0.8974,0.4042,-65.9421,-47.3409,32,0.8204,9565,4.0623,20.6996
rg,1625188761191834376,3,0.7769,-0.2505,0.6206,1477,4.2114,-6.0425,16.7847,66,0.8974,0.4042,-65.1,-47.05,32,0.8204,8404,4.0623,20.8288
rg,1625188761191852496,3,0.791,-0.2463,0.6133,1478,5.249,-2.9297,16.1743,66,0.8984,0.4042,-64.2388,-46.485,32,0.8204,8855,4.0623,20.7117
rg,1625188761191870634,3,0.7891,-0.2522,0.6116,1479,5.7373,0.7935,16.6016,66,0.8984,0.4052,-63.2873,-45.773,32,0.8204,10012,4.0623,20.4493
rg,1625188761191888976,3,0.7983,-0.2554,0.6189,1480,5.7983,3.7842,18.3105,66,0.8984,0.4052,-62.2384,-45.0438,32,0.8204,8482,4.0623,20.1699
rg,1625188761191906670,3,0.8018,-0.262,0.6238,1481,6.8359,5.7983,18.0054,66,0.8974,0.4052,-61.1696,-44.2274,32,0.8194,10105,4.0623,19.8352
rg,1625188761191945186,3,0.7998,-0.2561,0.6169,1482,9.2163,8.9111,18.1885,66,0.9004,0.4052,-60.0576,-43.2385,32,0.8174,8574,4.0623,19.4096
rg,1625188761191963990,3,0.7947,-0.2437,0.626,1483,10.9253,11.9629,19.8364,66,0.8994,0.4062,-58.8491,-42.1422,32,0.8204,8534,4.0623,18.9503
rg,1625188761191982610,3,0.7913,-0.2388,0.6216,1484,10.6201,15.8081,17.7002,66,0.9004,0.4062,-57.6313,-40.877,32,0.8204,8615,4.0623,18.272
rg,1625188761192000859,3,0.7837,-0.2441,0.6306,1485,10.9253,18.4937,19.165,66,0.9014,0.4062,-56.3066,-39.6692,32,0.8204,8594,4.0623,17.6621
rg,1625188761192018682,3,0.7791,-0.2495,0.6318,1486,11.9019,20.3247,19.4092,66,0.9014,0.4072,-54.9501,-38.4873,32,0.8204,8698,4.0623,17.11
rg,1625188761192035710,3,0.7729,-0.2383,0.6411,1487,13.3667,22.644,20.3857,66,0.9024,0.4072,-53.535,-37.26,32,0.8204,8786,4.0623,16.5787
rg,1625188761192052923,3,0.7625,-0.2397,0.6475,1488,13.1226,26.9165,19.104,66,0.9024,0.4092,-52.0384,-35.9494,32,0.8214,8734,4.0623,15.9157
rg,1625188761192069895,3,0.7537,-0.2358,0.6538,1489,12.7563,27.4048,20.5078,66,0.9034,0.4092,-50.5262,-34.7863,32,0.8214,8658,4.0623,15.4091
rg,1625188761192086515,3,0.7451,-0.2249,0.665,1490,12.8174,29.0527,21.0571,66,0.9034,0.4102,-48.9833,-33.6439,32,0.8214,8779,4.0623,14.9379
rg,1625188761192103321,3,0.7515,-0.2251,0.6741,1491,12.5732,28.9917,23.1934,66,0.9014,0.4112,-47.4476,-32.6758,32,0.8214,8705,4.0623,14.6688
rg,1625188761192120367,3,0.7502,-0.2383,0.6772,1492,11.7188,30.4565,23.0713,66,0.9044,0.4112,-45.9053,-31.8085,32,0.8174,8794,4.0623,14.453
rg,1625188761192137265,3,0.7432,-0.2363,0.6824,1493,11.6577,33.2642,25.2686,66,0.9044,0.4122,-44.2648,-31.0086,32,0.8214,8967,4.0623,14.3208
rg,1625188761192153756,3,0.7251,-0.2449,0.6807,1494,12.5732,35.5225,22.8271,66,0.9054,0.4132,-42.5969,-30.1293,32,0.8224,8841,4.0623,14.0681
rg,1625188761192170451,3,0.6987,-0.2393,0.7039,1495,13.1226,35.4614,21.1792,66,0.9044,0.4132,-40.9891,-29.1891,32,0.8214,8757,4.0623,13.8027
rg,1625188761192187441,3,0.6694,-0.231,0.7144,1496,12.2681,34.5459,20.874,66,0.9054,0.4142,-39.4234,-28.3133,32,0.8214,8890,4.0623,13.5923
rg,1625188761192216074,3,0.6533,-0.2314,0.7241,1497,10.7422,28.8086,21.5454,66,0.9054,0.4152,-38.0657,-27.6471,32,0.8214,9471,4.0623,13.6052
rg,1625188761192233620,3,0.6619,-0.2363,0.728,1498,9.6436,20.752,22.1558,66,0.9054,0.4152,-37.0406,-27.201,32,0.8214,8911,4.0623,13.8807
rg,1625188761192250962,3,0.6833,-0.2373,0.7236,1499,10.0708,15.3809,22.3999,66,0.9054,0.4152,-36.2841,-26.8457,32,0.8224,9524,4.0623,14.3184
rg,1625188761192268230,3,0.6831,-0.2434,0.7292,1500,9.4604,16.9067,20.813,66,0.9064,0.4162,-35.5221,-26.4732,32,0.8224,8933,4.0623,14.6721
rg,1625188761192285591,3,0.6716,-0.2375,0.7434,1501,10.437,17.1509,20.0195,66,0.9064,0.4172,-34.7637,-26.0203,32,0.8224,8898,4.0623,14.984
rg,1625188761192302822,3,0.6641,-0.2458,0.7463,1502,8.9722,17.5171,20.9961,66,0.9074,0.4172,-33.9855,-25.6777,32,0.8224,8981,4.0623,15.3586
rg,1625188761192320516,3,0.6606,-0.2336,0.7505,1503,10.0098,15.3809,20.3857,66,0.9074,0.4182,-33.3453,-25.2588,32,0.8234,8938,4.0623,15.7737
rg,1625188761192337840,3,0.6528,-0.2246,0.7551,1504,10.0708,14.4653,20.874,66,0.9074,0.4182,-32.7215,-24.8666,32,0.8224,9053,4.0623,16.202
rg,1625188761576332681,3,0.6353,-0.2415,0.7542,1505,4.6997,9.9487,19.7754,66,0.9084,0.4202,-32.2798,-24.7648,32,0.8224,28627,4.0623,16.7026
rg,1625188761576364089,3,0.623,-0.2395,0.7639,1506,5.188,3.8452,18.0054,66,0.9084,0.4212,-32.061,-24.6508,32,0.8224,9060,4.0623,17.249
rg,1625188761576384467,3,0.6267,-0.2417,0.7681,1507,4.9438,2.0752,16.3574,66,0.9084,0.4222,-32.0642,-24.6002,32,0.8224,8419,4.0623,17.9002
rg,1625188761576403364,3,0.6321,-0.2368,0.7678,1508,5.3101,-3.7231,17.1509,66,0.9084,0.4222,-32.1554,-24.5383,32,0.8234,8323,4.0623,18.5597
rg,1625188761576421780,3,0.6492,-0.2341,0.7656,1509,4.8828,-5.8594,17.334,66,0.9084,0.4232,-32.3512,-24.5226,32,0.8224,8470,4.0623,19.2703
rg,1625188761576440529,3,0.6533,-0.2351,0.7639,1510,4.3335,-7.4463,16.8457,66,0.9094,0.4232,-32.6135,-24.5428,32,0.8224,8831,4.0623,19.9952
rg,1625188761576484394,3,0.6526,-0.2302,0.7622,1511,4.5776,-5.7983,15.625,66,0.9084,0.4242,-32.8297,-24.4994,32,0.8234,9122,4.0623,20.6291
rg,1625188761576503864,3,0.6516,-0.2268,0.7693,1512,4.1504,-6.2866,16.5405,66,0.9084,0.4242,-33.0079,-24.5445,32,0.8224,8467,4.0623,21.3018
rg,1625188761576522835,3,0.6489,-0.229,0.7764,1513,3.418,-6.2256,16.9678,66,0.9084,0.4242,-33.1753,-24.5601,32,0.8234,9056,4.0623,21.9675
rg,1625188761576541011,3,0.6489,-0.2327,0.7771,1514,4.0283,-5.249,15.4419,66,0.9084,0.4242,-33.3236,-24.5111,32,0.8234,8404,4.0623,22.5706
rg,1625188761576558445,3,0.6421,-0.2236,0.7771,1515,3.9062,-5.3711,16.5405,66,0.9094,0.4252,-33.4485,-24.4905,32,0.8224,8595,4.0623,23.2212
rg,1625188761576575825,3,0.6379,-0.2275,0.7732,1516,2.2583,-7.0801,17.9443,66,0.9094,0.4262,-33.6021,-24.6034,32,0.8224,8619,4.0623,23.9752
rg,1625188761576592871,3,0.6387,-0.2334,0.7756,1517,2.1362,-7.2021,16.5405,88,0.9104,0.4262,-33.7714,-24.6991,32,0.8234,8644,4.0546,24.6756
rg,1625188761576609510,3,0.6389,-0.239,0.7786,1518,2.5635,-8.2397,15.9302,88,0.9094,0.4272,-33.9862,-24.7545,32,0.8234,8493,4.0546,25.4078
rg,1625188761576626075,3,0.6443,-0.2378,0.7773,1519,4.0283,-9.0332,16.4185,88,0.9104,0.4272,-34.2122,-24.8033,32,0.8234,12837,4.0546,26.1443
rg,1625188761576643028,3,0.6514,-0.2319,0.7678,1520,2.8687,-8.4229,16.2354,88,0.9104,0.4282,-34.4368,-24.8839,32,0.8234,8616,4.0546,26.8577
rg,1625188761576659408,3,0.6475,-0.2388,0.7703,1521,2.9297,-7.2021,15.0146,88,0.9104,0.4282,-34.6149,-24.9315,32,0.8234,8764,4.0546,27.4992
rg,1625188761576675622,3,0.644,-0.2322,0.7781,1522,3.2349,-7.7515,15.9302,88,0.9104,0.4292,-34.7613,-24.9649,32,0.8234,8627,4.0546,28.1454
rg,1625188761576692279,3,0.6455,-0.2261,0.7825,1523,3.9673,-7.5684,16.1743,88,0.9104,0.4292,-34.912,-24.9633,32,0.8244,8802,4.0546,28.8205
rg,1625188761576708900,3,0.6389,-0.2222,0.7844,1524,4.1504,-7.2632,16.9678,88,0.9104,0.4292,-35.035,-24.9907,32,0.8244,10332,4.0546,29.5422
rg,1625188761576725372,3,0.6431,-0.2246,0.7759,1525,3.6011,-6.4087,16.0522,88,0.9104,0.4282,-35.136,-24.9907,32,0.8234,8845,4.0546,30.1888
rg,1625188761576752172,3,0.6372,-0.2334,0.7734,1526,3.3569,-6.2256,16.5405,88,0.9104,0.4312,-35.206,-25.0352,32,0.8234,8691,4.0546,30.8669
rg,1625188761576769311,3,0.6372,-0.2373,0.7732,1527,4.1504,-6.3477,17.5781,88,0.9104,0.4312,-35.2578,-25.0853,32,0.8234,8884,4.0546,31.5987
rg,1625188761576785987,3,0.634,-0.2302,0.7744,1528,5.127,-6.1035,17.5171,88,0.9114,0.4312,-35.2965,-25.0712,32,0.8244,8748,4.0546,32.3102
rg,1625188761576802441,3,0.6357,-0.22,0.7842,1529,4.5166,-6.4697,17.6392,88,0.9114,0.4312,-35.3417,-25.0559,32,0.8234,8986,4.0546,33.0153
rg,1625188761576818784,3,0.6306,-0.2214,0.7795,1530,4.1504,-6.7139,17.9443,88,0.9114,0.4322,-35.386,-25.0716,32,0.8244,8820,4.0546,33.7422
rg,1625188761576835386,3,0.6353,-0.2214,0.7822,1531,3.9673,-8.0566,18.4326,88,0.9104,0.4332,-35.4718,-25.1248,32,0.8234,9422,4.0546,34.5195
rg,1625188761576851950,3,0.6411,-0.2236,0.7703,1532,2.6245,-7.9956,17.0898,88,0.9104,0.4332,-35.5977,-25.2133,32,0.8244,9692,4.0546,35.2454
rg,1625188761576868571,3,0.636,-0.238,0.7766,1533,1.1597,-7.8125,18.0664,88,0.9114,0.4312,-35.6688,-25.411,32,0.8244,9026,4.0546,36.0267
rg,1625188761576885339,3,0.6331,-0.2375,0.782,1534,2.5635,-8.0566,17.4561,88,0.9104,0.4342,-35.7434,-25.5267,32,0.8244,8880,4.0546,36.7777
rg,1625188761576901775,3,0.6284,-0.238,0.7805,1535,2.8076,-8.4229,17.6392,88,0.9114,0.4352,-35.8172,-25.6405,32,0.8244,9109,4.0546,37.5435
rg,1625188761576918691,3,0.6277,-0.2395,0.7847,1536,4.0894,-7.9346,16.6016,88,0.9114,0.4352,-35.8807,-25.6663,32,0.8254,8978,4.0546,38.25
rg,1625188761955088110,3,0.6555,-0.2134,0.7737,1537,7.3853,-12.085,18.9819,88,0.9114,0.4352,-36.16,-25.6254,32,0.8244,27737,4.0546,39.1219
rg,1625188761955141858,3,0.6641,-0.2239,0.7842,1538,3.9673,-3.2959,17.1509,88,0.9124,0.4362,-36.106,-25.5856,32,0.8254,12206,4.0546,39.7356
rg,1625188761955162717,3,0.6218,-0.2339,0.7942,1539,2.1362,1.5259,16.6016,88,0.9124,0.4372,-35.8011,-25.5503,32,0.8254,11347,4.0546,40.2256
rg,1625188761955182373,3,0.5967,-0.2327,0.7966,1540,4.0283,0.1831,15.0146,88,0.9114,0.4372,-35.5378,-25.4034,32,0.8254,8508,4.0546,40.6689
rg,1625188761955222370,3,0.5974,-0.2195,0.7976,1541,4.2114,-5.4321,17.2119,88,0.9124,0.4382,-35.4571,-25.3447,32,0.8254,8400,4.0546,41.313
rg,1625188761955241581,3,0.6018,-0.2234,0.7996,1542,3.6621,-7.0801,17.2119,88,0.9124,0.4382,-35.5464,-25.346,32,0.8254,8518,4.0546,42.0483
rg,1625188761955260275,3,0.6204,-0.2263,0.8015,1543,2.9907,-9.6436,16.9067,88,0.9124,0.4382,-35.654,-25.4024,32,0.8254,8423,4.0546,42.7812
rg,1625188761955278209,3,0.6274,-0.228,0.7915,1544,3.1738,-9.5215,16.1743,88,0.9114,0.4392,-35.7883,-25.4453,32,0.8244,8930,4.0546,43.4868
rg,1625188761955295681,3,0.6238,-0.2297,0.7898,1545,3.1738,-8.667,16.3574,88,0.9134,0.4392,-35.8778,-25.4876,32,0.8244,8586,4.0546,44.1847
rg,1625188761955313486,3,0.5967,-0.24,0.7927,1546,2.6855,-8.4839,13.7939,88,0.9124,0.4392,-35.9439,-25.4974,32,0.8254,8597,4.0546,44.7743
rg,1625188761955330791,3,0.6113,-0.2354,0.8022,1547,4.7607,-13.4888,17.6392,88,0.9124,0.4412,-36.1377,-25.5722,32,0.8254,9016,4.0546,45.633
rg,1625188761955348615,3,0.6443,-0.2195,0.7839,1548,5.6152,-15.8691,18.4326,88,0.9124,0.4402,-36.4942,-25.5773,32,0.8254,9640,4.0546,46.4915
rg,1625188761955366624,3,0.657,-0.2097,0.78,1549,4.8218,-13.7939,16.1743,88,0.9114,0.4402,-36.8221,-25.5877,32,0.8254,8599,4.0546,47.2721
rg,1625188761955383688,3,0.634,-0.2275,0.7847,1550,1.6479,-6.4087,14.7095,88,0.9114,0.4402,-36.8421,-25.6279,32,0.8254,8671,4.0546,47.8478
rg,1625188761955401290,3,0.6067,-0.2266,0.7983,1551,1.9531,-6.4087,14.5874,88,0.9124,0.4402,-36.7997,-25.6299,32,0.8254,8628,4.0546,48.4042
rg,1625188761955419354,3,0.5967,-0.2241,0.7959,1552,3.1128,-9.0942,14.1602,88,0.9124,0.4412,-36.8492,-25.6027,32,0.8254,8727,4.0546,48.9961
rg,1625188761955435974,3,0.6104,-0.2258,0.7952,1553,2.8076,-12.5122,16.5405,88,0.9124,0.4422,-37.0372,-25.7606,32,0.8254,8672,4.0546,49.8523
rg,1625188761955454686,3,0.6228,-0.2231,0.7983,1554,2.8076,-13.6108,16.9067,88,0.9124,0.4422,-37.2332,-25.8804,32,0.8254,8873,4.0546,50.6666
rg,1625188761955472898,3,0.6333,-0.2222,0.7861,1555,1.9531,-11.9629,16.9678,88,0.9124,0.4432,-37.3934,-26.0237,32,0.8254,8748,4.0546,51.4525
rg,1625188761955511877,3,0.6299,-0.2207,0.7891,1556,2.6855,-11.0474,16.6626,88,0.9124,0.4432,-37.5102,-26.1069,32,0.8254,8807,4.0546,52.1971
rg,1625188761955531422,3,0.6206,-0.2258,0.7917,1557,1.9531,-8.606,15.686,88,0.9124,0.4432,-37.5293,-26.1656,32,0.8254,8768,4.0546,52.8463
rg,1625188761955549097,3,0.6172,-0.2332,0.7942,1558,0.9155,-9.4604,16.6626,88,0.9134,0.4442,-37.5467,-26.3181,32,0.8264,8875,4.0546,53.5673
rg,1625188761955566143,3,0.6145,-0.2307,0.7949,1559,1.4038,-9.0332,14.9536,88,0.9124,0.4442,-37.568,-26.3865,32,0.8264,8804,4.0546,54.1942
rg,1625188761955583338,3,0.6165,-0.2256,0.7954,1560,2.4414,-10.3149,15.2588,88,0.9124,0.4432,-37.6394,-26.4226,32,0.8264,8800,4.0546,54.8533
rg,1625188761955600921,3,0.6169,-0.2263,0.792,1561,2.6245,-11.6577,16.6016,88,0.9124,0.4452,-37.7358,-26.5123,32,0.8254,9022,4.0546,55.6064
rg,1625188761955617967,3,0.6221,-0.2222,0.7939,1562,2.0752,-11.5967,15.5029,88,0.9134,0.4452,-37.8541,-26.5795,32,0.8254,8935,4.0546,56.2999
rg,1625188761955635994,3,0.6208,-0.2275,0.7986,1563,2.0142,-10.6812,14.8926,88,0.9124,0.4452,-37.9348,-26.6275,32,0.8254,9041,4.0546,56.9493
rg,1625188761955652096,3,0.6179,-0.2266,0.7988,1564,1.5869,-10.6201,15.3198,88,0.9124,0.4462,-37.9971,-26.6993,32,0.8264,8886,4.0546,57.6136
rg,1625188761955669272,3,0.6116,-0.2271,0.7971,1565,1.8921,-11.1084,14.9536,88,0.9134,0.4462,-38.0924,-26.737,32,0.8264,9089,4.0546,58.2878
rg,1625188761955686485,3,0.6194,-0.2263,0.8008,1566,1.8311,-11.4746,14.6484,88,0.9134,0.4462,-38.1904,-26.7887,32,0.8264,11091,4.0546,58.9382
rg,1625188761955703124,3,0.6213,-0.2302,0.8,1567,2.0752,-12.7563,16.7847,88,0.9134,0.4472,-38.3042,-26.8674,32,0.8264,9101,4.0546,59.6172
rg,1625188761955721595,3,0.6172,-0.2266,0.802,1568,1.709,-11.7798,15.2588,88,0.9134,0.4472,-38.3838,-26.9453,32,0.8264,8998,4.0546,60.3012
rg,1625188762325339703,3,0.6101,-0.2202,0.7935,1569,2.6245,-11.4136,12.8784,88,0.9144,0.4492,-38.5272,-26.9965,32,0.8274,27641,4.0546,61.0045
rg,1625188762325417239,3,0.6106,-0.2236,0.8069,1570,2.8076,-14.5264,15.3809,88,0.9144,0.4492,-38.6797,-27.0563,32,0.8274,9168,4.0546,61.7461
rg,1625188762325507566,3,0.6213,-0.2195,0.803,1571,2.3804,-14.7705,14.9536,88,0.9144,0.4492,-38.8678,-27.1208,32,0.8264,8333,4.0546,62.4707
rg,1625188762325534683,3,0.6223,-0.2197,0.7959,1572,2.3804,-13.916,14.7095,88,0.9144,0.4492,-39.032,-27.1736,32,0.8274,8430,4.0546,63.168
rg,1625188762325554747,3,0.6284,-0.2153,0.7969,1573,2.9297,-13.7329,15.4419,88,0.9144,0.4502,-39.1816,-27.2128,32,0.8274,9636,4.0546,63.8871
rg,1625188762325572887,3,0.6309,-0.2219,0.7964,1574,2.4414,-13.2446,15.0146,88,0.9144,0.4502,-39.316,-27.2709,32,0.8274,9916,4.0546,64.5863
rg,1625188762325593728,3,0.6211,-0.2205,0.8022,1575,1.6479,-12.0239,16.2964,88,0.9144,0.4502,-39.3551,-27.3668,32,0.8274,8401,4.0546,65.3064
rg,1625188762325611257,3,0.6184,-0.2192,0.7969,1576,2.2583,-11.5967,14.8926,88,0.9144,0.4502,-39.4052,-27.3891,32,0.8274,8526,4.0546,65.9504
rg,1625188762325627971,3,0.6143,-0.2161,0.8037,1577,1.6479,-12.207,15.3809,88,0.9144,0.4512,-39.4523,-27.4431,32,0.8274,8434,4.0546,66.6209
rg,1625188762325647277,3,0.6165,-0.2217,0.7969,1578,1.6479,-12.5732,15.3198,88,0.9144,0.4512,-39.5192,-27.5216,32,0.8274,8557,4.0546,67.3105
rg,1625188762325665509,3,0.6191,-0.2239,0.7949,1579,2.2583,-13.6719,16.2354,88,0.9144,0.4512,-39.6101,-27.6261,32,0.8274,8545,4.0546,68.0728
rg,1625188762325681964,3,0.6206,-0.2183,0.7944,1580,2.6855,-13.855,16.6626,88,0.9144,0.4512,-39.6904,-27.6626,32,0.8274,8943,4.0546,68.7469
rg,1625188762325701010,3,0.6165,-0.2166,0.8032,1581,3.479,-12.5122,14.2212,88,0.9144,0.4512,-39.7607,-27.6105,32,0.8274,8535,4.0546,69.3674
rg,1625188762325720630,3,0.6108,-0.2178,0.7959,1582,3.1738,-13.4888,15.625,88,0.9154,0.4522,-39.8597,-27.6569,32,0.8284,9112,4.0546,70.0952
rg,1625188762325737437,3,0.6208,-0.2175,0.7881,1583,2.6245,-15.0757,15.9302,88,0.9154,0.4532,-40.006,-27.7512,32,0.8284,8020,4.0546,70.8701
rg,1625188762325754003,3,0.6287,-0.2188,0.7913,1584,1.8921,-14.3433,15.0757,88,0.9154,0.4532,-40.1447,-27.8391,32,0.8284,8004,4.0546,71.5878
rg,1625188762325770754,3,0.6257,-0.2156,0.7888,1585,2.6245,-13.4277,14.2822,88,0.9154,0.4532,-40.2568,-27.8528,32,0.8284,8219,4.0546,72.2409
rg,1625188762325802109,3,0.6309,-0.2153,0.7974,1586,2.3804,-12.8784,14.6484,88,0.9154,0.4542,-40.3403,-27.8706,32,0.8284,8079,4.0546,72.8917
rg,1625188762325822526,3,0.6353,-0.2192,0.7937,1587,1.709,-13.4277,16.7236,88,0.9154,0.4542,-40.4097,-28.0022,32,0.8284,8026,4.0546,73.6621
rg,1625188762325839665,3,0.6296,-0.2183,0.793,1588,1.0986,-12.085,15.8691,88,0.9164,0.4542,-40.4361,-28.103,32,0.8284,8347,4.0546,74.3543
rg,1625188762325856805,3,0.6255,-0.2178,0.7949,1589,1.77,-11.7798,16.6016,88,0.9164,0.4542,-40.427,-28.186,32,0.8284,8157,4.0546,75.0674
rg,1625188762325918387,3,0.624,-0.2205,0.7939,1590,1.709,-10.6201,16.5405,88,0.9134,0.4542,-40.3749,-28.2548,32,0.8284,8161,4.0546,75.7513
rg,1625188762325940247,3,0.6206,-0.2183,0.7961,1591,1.8921,-10.3149,15.8691,88,0.9164,0.4552,-40.3195,-28.2786,31,0.8294,8146,4.0546,76.3888
rg,1625188762325960811,3,0.6199,-0.217,0.7974,1592,1.4648,-10.0708,15.625,88,0.9164,0.4552,-40.2656,-28.2841,31,0.8294,8224,4.0546,77.01
rg,1625188762325984725,3,0.6191,-0.2124,0.8081,1593,1.709,-9.8267,14.1602,88,0.9164,0.4552,-40.2171,-28.2262,31,0.8284,8157,4.0546,77.5375
rg,1625188762326006344,3,0.6111,-0.2188,0.8064,1594,0.9155,-11.5967,15.3809,88,0.9164,0.4562,-40.1933,-28.2824,31,0.8264,8257,4.0546,78.1774
rg,1625188762326024928,3,0.6086,-0.2244,0.8188,1595,1.77,-14.0381,14.7705,88,0.9164,0.4562,-40.245,-28.3258,32,0.8294,8371,4.0546,78.8505
rg,1625188762326043974,3,0.6028,-0.2217,0.8271,1596,1.8921,-14.3433,13.4277,88,0.9164,0.4552,-40.3129,-28.3116,32,0.8284,8191,4.0546,79.4576
rg,1625188762326062169,3,0.616,-0.2375,0.8389,1597,2.7466,-14.9536,13.855,88,0.9164,0.4562,-40.3914,-28.3218,32,0.8294,8448,4.0546,80.1224
rg,1625188762326081641,3,0.6152,-0.2373,0.8577,1598,2.8076,-14.9536,12.6953,88,0.9174,0.4562,-40.4678,-28.2771,32,0.8294,8215,4.0546,80.7215
rg,1625188762326100632,3,0.5913,-0.2322,0.8577,1599,4.0283,-13.9771,12.6953,88,0.9164,0.4562,-40.4221,-28.0623,32,0.8294,8429,4.0546,81.2458
rg,1625188762326120567,3,0.5833,-0.2249,0.8733,1600,6.5308,-14.7705,13.2446,88,0.9164,0.4572,-40.4199,-27.8377,32,0.8284,8290,4.0546,81.8351
rg,1625188762703598212,3,0.6758,-0.1746,0.9038,1601,-5.188,-41.0156,17.8833,88,0.9174,0.4592,-41.2146,-28.7731,32,0.8284,27725,4.0546,83.2318
rg,1625188762703652538,3,0.6997,-0.2812,0.8843,1602,-15.686,-33.8745,14.4043,88,0.9174,0.4602,-41.9536,-29.9555,32,0.8284,8655,4.0546,84.4779
rg,1625188762703705235,3,0.7249,-0.3042,0.9199,1603,-14.0381,-29.8462,12.7563,88,0.9174,0.4592,-42.5304,-30.9572,32,0.8284,7961,4.0546,85.5513
rg,1625188762703726225,3,0.7476,-0.2964,0.9521,1604,-13.6108,-24.9023,13.916,88,0.9184,0.4582,-42.8876,-31.8224,32,0.8284,10133,4.0546,86.5014
rg,1625188762703747326,3,0.8005,-0.2649,0.9551,1605,-15.625,-16.7847,21.4844,88,0.9194,0.4592,-42.8772,-32.7651,32,0.8284,8414,4.0546,87.5124
rg,1625188762703766613,3,0.8232,-0.2314,0.9541,1606,-17.5171,-17.1509,23.8647,88,0.9194,0.4602,-42.9221,-33.7229,32,0.8284,8452,4.0546,88.5475
rg,1625188762703784215,3,0.8501,-0.1814,0.9304,1607,-18.6768,-19.6533,24.6582,88,0.9204,0.4602,-43.0554,-34.7388,32,0.8284,8429,4.0546,89.6515
rg,1625188762703802355,3,0.8337,-0.1396,0.9167,1608,-28.0762,-19.043,27.4658,88,0.9215,0.4622,-43.1062,-36.0825,32,0.8284,8510,4.0546,90.779
rg,1625188762703820124,3,0.8423,-0.1306,0.9456,1609,-41.2598,-34.5459,33.9355,88,0.9204,0.4622,-43.4509,-38.4187,32,0.8274,11586,4.0546,92.6511
rg,1625188762703837615,3,0.8616,-0.1904,0.9382,1610,-54.3213,-60.1196,36.1328,88,0.9174,0.4642,-44.4142,-42.0762,32,0.8274,8556,4.0546,95.6112
rg,1625188762703854737,3,0.8982,-0.2686,0.9678,1611,-62.8662,-78.6133,42.4194,88,0.9225,0.4642,-45.4848,-46.9159,32,0.8264,8503,4.0546,99.69
rg,1625188762703872154,3,0.968,-0.3108,0.9922,1612,-63.2935,-87.3413,47.6074,88,0.9235,0.4642,-46.3661,-52.7246,32,0.8284,8614,4.0546,105.0935
rg,1625188762703891016,3,1.01,-0.334,1.0029,1613,-61.5845,-103.5156,59.5093,88,0.9245,0.4652,-46.8322,-58.8767,32,0.8284,8539,4.0546,111.0617
rg,1625188762703911099,3,1.1333,-0.3484,0.9927,1614,-58.2886,-115.8447,75.5615,88,0.9265,0.4662,-46.5977,-65.6402,32,0.8284,8685,4.0546,118.0741
rg,1625188762703929127,3,1.23,-0.3486,0.9329,1615,-54.8096,-113.2812,89.9658,88,0.9285,0.4682,-45.3737,-72.1232,32,0.8294,8590,4.0546,124.9951
rg,1625188762703949191,3,1.2678,-0.3176,0.8372,1616,-56.5186,-97.5342,100.0366,88,0.9295,0.4692,-43.2713,-77.6838,32,0.8284,8961,4.0546,130.7267
rg,1625188762703968978,3,1.2048,-0.2783,0.7434,1617,-66.5894,-73.7915,107.605,88,0.9315,0.4712,-40.4942,-82.24,32,0.8324,8671,4.0546,134.6878
rg,1625188762704012550,3,1.0725,-0.2659,0.6887,1618,-84.2896,-66.9556,109.9854,88,0.9335,0.4722,-37.4275,-86.6816,32,0.8334,10279,4.0546,137.7359
rg,1625188762704034243,3,0.9902,-0.2898,0.6743,1619,-95.2759,-70.8618,108.8867,88,0.9345,0.4732,-34.0368,-91.6883,32,0.8344,8695,4.0546,140.758
