name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1625137620964861850,3,-0.0012,-0.6743,0.2891,1018,71.5942,-97.9004,3.418,93,0.9375,0.2781,-2.9951,-77.45,31,0.6653,8596,4.0403,93.1644
rg,1625137620964954132,3,0.0413,-0.5532,0.3076,1019,60.4248,-65.3076,9.5215,93,0.9485,0.2751,-3.2814,-74.5184,31,0.6733,8793,4.0403,95.7589
rg,1625137620964988763,3,0.0439,-0.5762,0.3835,1020,37.9639,-4.0283,29.4189,93,0.9685,0.2741,-2.2212,-72.3013,31,0.6873,8146,4.0403,96.2042
rg,1625137620965006300,3,0.0986,-0.75,0.4861,1021,38.5742,32.2876,46.0815,93,0.9905,0.2811,-0.2341,-70.1367,31,0.7033,9061,4.0403,95.5406
rg,1625137620965024523,3,0.125,-1.0146,0.6565,1022,39.4287,82.3364,44.6777,93,1.0155,0.3252,2.3672,-68.0824,31,0.7153,8919,4.0403,93.086
rg,1625137620965042431,3,0.1145,-1.0928,0.739,1023,45.7764,112.0605,42.8467,93,1.0395,0.3642,5.4973,-66.0747,31,0.7214,9036,4.0403,89.6232
rg,1625137620965060265,3,-0.0654,-1.3162,0.71,1024,100.5249,180.3589,37.7808,93,1.0565,0.4132,9.824,-62.6638,31,0.7174,9204,4.0403,83.7333
rg,1625137621337302142,3,-0.6208,-1.1396,0.7754,1025,181.2744,9.6436,1.2817,93,1.0685,0.4772,10.6252,-55.2161,31,0.7033,27681,4.0403,83.5089
rg,1625137621337353552,3,-0.5479,-1.1726,0.332,1026,198.3643,-62.0728,45.5933,93,1.0685,0.5082,9.8636,-47.5265,31,0.6963,8608,4.0403,87.9408
rg,1625137621337375330,3,-0.3259,-0.9399,0.4697,1027,181.1523,-195.4346,38.0859,93,1.0675,0.5173,5.6214,-40.0133,31,0.6943,10922,4.0403,94.4165
rg,1625137621337397090,3,0.2075,-0.5398,0.4763,1028,180.7251,-301.0864,44.4336,93,1.0665,0.5072,-3.7563,-32.9981,31,0.6913,8932,4.0403,102.8823
rg,1625137621337416591,3,0.4976,-0.4097,0.4932,1029,167.7246,-315.7959,37.9639,93,1.0665,0.4992,-15.3955,-27.7262,31,0.6903,7993,4.0403,110.5682
rg,1625137621337438203,3,0.7964,-0.4832,0.4707,1030,89.7217,-180.4199,0.9155,93,1.0645,0.4962,-23.0736,-25.7464,31,0.6883,7909,4.0403,114.1444
rg,1625137621337458000,3,0.5847,-0.6589,0.4956,1031,36.8652,26.6113,-6.4697,93,1.0635,0.4932,-22.7821,-24.895,31,0.6873,7995,4.0403,113.7513
rg,1625137621337478316,3,0.2046,-0.6221,0.6033,1032,24.9634,97.4731,-4.6997,93,1.0625,0.4922,-17.4787,-24.241,31,0.6853,8133,4.0403,111.4013
rg,1625137621337497613,3,0.0085,-0.6492,0.6565,1033,6.0425,152.2217,-8.7891,93,1.0615,0.4952,-11.4736,-24.0854,31,0.6833,8070,4.0403,108.7395
rg,1625137621337516669,3,-0.3135,-0.7744,0.7737,1034,-4.3335,118.4692,-13.5498,93,1.0615,0.5052,-6.3814,-24.6557,31,0.6823,7932,4.0403,106.4107
rg,1625137621337536188,3,-0.4487,-0.8538,0.8162,1035,5.7373,33.7524,-2.1362,93,1.0615,0.5213,-4.1777,-25.1459,31,0.6813,12564,4.0403,105.8448
rg,1625137621337555226,3,-0.2622,-0.7954,0.7312,1036,30.1514,-61.3403,9.3994,93,1.0625,0.5323,-5.5497,-24.8939,31,0.6803,7956,4.0403,107.2948
rg,1625137621337573449,3,-0.0305,-0.5864,0.5789,1037,39.3677,-119.5679,12.5732,93,1.0625,0.5483,-9.3772,-24.4383,31,0.6793,8217,4.0403,109.8519
rg,1625137621337592913,3,0.21,-0.397,0.5779,1038,10.7422,-126.5869,19.043,93,1.0655,0.5633,-13.928,-24.97,31,0.6793,9513,4.0403,112.7867
rg,1625137621337611339,3,0.3105,-0.3928,0.5879,1039,-18.5547,-114.6851,20.2637,93,1.0675,0.5743,-18.0669,-26.8182,31,0.6783,8201,4.0403,115.718
rg,1625137621337630803,3,0.3984,-0.5176,0.5271,1040,-82.0923,-57.9834,19.8975,93,1.0695,0.5873,-20.1168,-31.3609,31,0.6793,8231,4.0403,117.8651
rg,1625137621337650304,3,0.2903,-0.6455,0.2749,1041,-111.5112,-24.5361,24.7803,93,1.0725,0.5953,-20.5597,-37.61,31,0.6773,8338,4.0403,119.7888
rg,1625137621337669045,3,0.335,-0.6638,0.3574,1042,-120.1172,-7.8125,34.79,93,1.0745,0.6003,-18.7448,-44.1436,31,0.6783,8144,4.0403,120.6678
rg,1625137621337688046,3,0.3298,-0.6526,0.4434,1043,-154.2969,64.6973,41.8091,93,1.0745,0.6033,-15.9372,-50.4902,31,0.6793,8284,4.0403,120.0048
rg,1625137621337706769,3,0.1724,-0.6948,0.55,1044,-187.6831,106.9336,19.5312,93,1.0765,0.6083,-12.614,-57.2453,31,0.6853,8166,4.0403,116.9122
rg,1625137621337724918,3,0.042,-0.9199,0.7112,1045,-211.9751,131.3477,28.1372,93,1.0785,0.6143,-8.7049,-64.7221,31,0.6933,8557,4.0403,112.7237
rg,1625137621337762826,3,-0.0127,-1.0686,0.7791,1046,-224.5483,116.2109,29.7852,93,1.0795,0.6163,-5.5421,-72.6435,31,0.7023,8257,4.0403,108.6921
rg,1625137621337786790,3,-0.1025,-1.3345,1.1147,1047,-204.7119,91.1255,21.4844,93,1.0795,0.6193,-3.5247,-79.6577,31,0.7123,9637,4.0403,105.2458
rg,1625137621337806847,3,-0.2722,-1.5852,1.0081,1048,-157.2876,48.9502,20.2026,93,1.0795,0.6053,-2.0223,-84.9832,31,0.7194,8288,4.0403,103.3371
rg,1625137621337825977,3,-0.2761,-1.615,0.907,1049,-142.4561,-64.6362,-16.6016,93,1.0735,0.5042,-2.3849,-89.8321,31,0.7214,8549,4.0403,105.8425
rg,1625137621337844793,3,-0.2407,-1.3215,0.4656,1050,-30.2124,-159.5459,-22.522,93,1.0415,0.3952,-2.7656,-90.5719,31,0.7224,8332,4.0403,112.1973
rg,1625137621337864053,3,-0.1401,-0.6611,0.145,1051,76.1108,-192.688,-16.6016,93,1.0005,0.3422,-2.9713,-87.4057,31,0.7214,8575,4.0403,119.8817
rg,1625137621337882850,3,-0.1067,-0.4363,-0.0056,1052,103.0884,-183.96,-8.9722,93,0.9645,0.3202,-3.2122,-83.7963,31,0.7123,8392,4.0403,127.219
rg,1625137621337901591,3,0.0205,-0.1448,-0.0471,1053,43.6401,-141.4795,14.3433,93,0.9365,0.3061,-3.4464,-83.293,31,0.7023,8547,4.0403,132.9617
rg,1625137621337920055,3,0.1194,-0.2412,0.1824,1054,-75.6836,-62.439,30.0903,93,0.9184,0.2811,-3.2136,-85.3856,31,0.6893,8388,4.0403,135.5115
rg,1625137621337938815,3,0.3264,-0.8296,0.6221,1055,-156.9824,25.0244,56.7627,93,0.9074,0.2801,-1.5026,-90.4481,31,0.6793,8584,4.0403,134.5439
rg,1625137621337956908,3,0.3281,-1.1675,0.6531,1056,-155.3955,78.9795,65.979,93,0.9024,0.2731,0.6445,-95.7894,31,0.6723,8965,4.0403,131.233
rg,1625137621707956228,3,-0.2188,-0.8647,0.552,1057,28.9307,74.9512,0.1831,93,0.9054,0.2581,1.1158,-93.2755,31,0.6623,26509,4.0403,128.2794
rg,1625137621707988118,3,-0.3345,-0.6306,0.4131,1058,27.9541,57.251,17.2119,93,0.9094,0.2641,2.597,-90.9799,31,0.6643,9323,4.0403,126.0085
rg,1625137621708008767,3,-0.2124,-0.8318,0.5525,1059,-17.8223,0.061,28.8696,93,0.9225,0.2631,4.1369,-90.4123,31,0.6763,12193,4.0403,126.0496
rg,1625137621708027916,3,-0.1606,-0.9438,0.5964,1060,-4.9438,-7.9346,31.189,93,0.9385,0.2651,5.4412,-89.4143,31,0.6913,8515,4.0403,126.451
rg,1625137621708046490,3,0.0178,-1.1038,0.6021,1061,38.6353,-29.541,32.5317,93,0.9655,0.2821,6.2259,-85.6156,31,0.7093,10797,4.0403,128.0086
rg,1625137621708064732,3,0.0598,-1.1228,0.5889,1062,87.7686,-28.7476,23.1323,93,1.0025,0.3152,6.6759,-81.0484,31,0.7204,8699,4.0403,129.348
rg,1625137621708082436,3,0.2458,-1.1689,0.6079,1063,130.3101,11.9019,30.5786,93,1.0355,0.3732,7.3007,-75.1443,31,0.7244,8603,4.0403,129.1773
rg,1625137621708100067,3,0.2346,-1.2097,0.6008,1064,129.7607,87.2192,4.8828,93,1.0555,0.3962,7.8509,-69.9354,31,0.7194,9286,4.0403,125.9066
rg,1625137621708118197,3,-0.1011,-1.1785,0.5334,1065,146.3623,99.6704,-19.8975,93,1.0635,0.4242,8.51,-64.4837,31,0.7093,8656,4.0403,121.9048
rg,1625137621708136827,3,-0.3225,-1.0898,0.5891,1066,166.1987,91.4307,5.8594,93,1.0665,0.4402,10.6864,-58.2516,31,0.7003,10095,4.0403,118.7963
rg,1625137621708154791,3,-0.3906,-0.9238,0.603,1067,156.25,30.5786,27.0996,93,1.0675,0.4452,12.6092,-52.0268,31,0.6953,8678,4.0403,118.4327
rg,1625137621708172440,3,-0.3784,-0.9766,0.5063,1068,144.6533,-5.6763,28.6255,93,1.0675,0.4232,13.5778,-46.6349,31,0.6913,8588,4.0403,119.2549
rg,1625137621708189718,3,-0.4014,-1.0527,0.4988,1069,119.2627,-54.0771,23.8037,93,1.0655,0.4002,12.9468,-42.0298,31,0.6883,8705,4.0403,121.3604
rg,1625137621708208200,3,-0.2427,-0.8125,0.5879,1070,117.0044,-130.0049,36.1328,93,1.0625,0.3782,9.9135,-36.9304,31,0.6863,8682,4.0403,125.7702
rg,1625137621708227090,3,0.1428,-0.6882,0.5032,1071,101.4404,-189.3311,41.0767,93,1.0655,0.3672,3.9432,-32.8477,31,0.6853,8736,4.0403,131.347
rg,1625137621708245554,3,0.3108,-0.6714,0.5205,1072,85.4492,-187.9883,37.1704,93,1.0645,0.3652,-1.934,-30.5995,31,0.6843,7969,4.0403,135.5882
rg,1625137621708263388,3,0.4653,-0.7295,0.5588,1073,55.3589,-105.835,22.2168,93,1.0625,0.3632,-6.0999,-29.3437,31,0.6823,8457,4.0403,138.4961
rg,1625137621708280925,3,0.3054,-0.7253,0.542,1074,38.5742,-4.6387,12.3901,93,1.0585,0.3762,-6.5318,-28.732,31,0.6823,8752,4.0403,139.1121
rg,1625137621708298778,3,0.0828,-0.6882,0.6038,1075,23.3154,42.1753,10.7422,93,1.0625,0.3852,-4.8116,-28.5298,31,0.6823,8447,4.0403,138.7646
rg,1625137621708315834,3,-0.0671,-0.7314,0.6335,1076,15.1978,46.936,9.7046,93,1.0635,0.3932,-2.817,-28.9105,31,0.6833,8423,4.0403,138.357
rg,1625137621708332964,3,-0.1091,-0.7395,0.6536,1077,5.4932,34.8511,10.7422,93,1.0615,0.4032,-1.0419,-29.431,31,0.6833,8522,4.0403,138.0864
rg,1625137621708349595,3,-0.1348,-0.7234,0.646,1078,2.1362,12.085,14.7095,93,1.0625,0.4202,0.0185,-30.0649,31,0.6823,8086,4.0403,138.3679
rg,1625137621708366966,3,0.0095,-0.6667,0.6484,1079,-10.9863,-10.437,18.1885,93,1.0645,0.4382,-0.0764,-31.4598,31,0.6833,13190,4.0403,139.3006
rg,1625137621708384540,3,0.0505,-0.6562,0.6387,1080,-29.6021,-13.916,19.7144,93,1.0655,0.4552,-0.2452,-33.196,31,0.6853,8281,4.0403,140.267
rg,1625137621708401226,3,0.0613,-0.6707,0.5837,1081,-55.1147,-0.1221,21.4233,93,1.0685,0.4722,0.0905,-36.0023,31,0.6883,8505,4.0403,140.9799
rg,1625137621708418134,3,0.0298,-0.6978,0.5408,1082,-79.3457,11.4746,21.6675,93,1.0705,0.4922,0.9024,-39.788,31,0.6913,8632,4.0403,141.3814
rg,1625137621708457451,3,0.0242,-0.7256,0.4341,1083,-94.5435,-7.2021,27.8931,93,1.0725,0.5082,1.3365,-44.2792,31,0.6943,9002,4.0403,142.3931
rg,1625137621708476822,3,0.0586,-0.748,0.3562,1084,-102.9663,-15.7471,34.9731,93,1.0745,0.5193,1.4809,-49.8032,31,0.6973,8773,4.0403,143.818
rg,1625137621708494100,3,0.1023,-0.7964,0.3843,1085,-139.2822,-15.3809,24.4141,93,1.0755,0.5313,1.571,-55.8801,31,0.7003,9006,4.0403,144.8976
rg,1625137621708510971,3,0.0151,-0.8291,0.4788,1086,-169.4946,-17.8833,5.6763,93,1.0755,0.5413,1.3062,-62.7723,31,0.7053,8412,4.0403,145.6296
rg,1625137621708528527,3,-0.0403,-0.9165,0.6108,1087,-193.7256,-23.8647,5.6763,93,1.0795,0.5523,1.1692,-70.2115,31,0.7143,8630,4.0403,146.5984
rg,1625137621708546250,3,-0.0742,-0.9963,0.5708,1088,-210.5103,-48.2788,6.5308,93,1.0785,0.5273,0.4128,-79.0675,31,0.7224,8488,4.0403,149.7323
rg,1625137622075733753,3,0.4497,-1.1008,0.4497,1089,-151.123,-118.2861,56.1523,84,1.0235,0.2981,1.6407,-84.0287,31,0.7294,26386,4.0469,152.4538
rg,1625137622075819904,3,0.5457,-1.2439,0.5474,1090,-107.4219,17.5171,59.5703,84,0.9765,0.2831,3.1535,-87.6843,31,0.7194,8727,4.0469,151.9637
rg,1625137622075844997,3,-0.1338,-1.1621,0.396,1091,-5.8594,183.5327,16.9678,84,0.9345,0.2731,4.2237,-87.7329,31,0.7083,14802,4.0469,144.6838
rg,1625137622075868609,3,-0.4626,-0.894,0.3711,1092,32.0435,152.1606,-6.6528,84,0.9235,0.2651,5.0939,-86.217,31,0.6983,8275,4.0469,138.6458
rg,1625137622075887702,3,-0.5818,-0.6206,0.3535,1093,21.2402,42.1753,-26.4282,84,0.9184,0.2671,5.4595,-84.7424,31,0.6903,7984,4.0469,136.9679
rg,1625137622075905759,3,-0.564,-0.6792,0.4102,1094,5.9204,-4.2114,-17.7002,84,0.9154,0.2641,6.8208,-84.0559,31,0.6833,7869,4.0469,138.5132
rg,1625137622075925945,3,-0.4338,-0.7954,0.4114,1095,-18.9209,-61.5234,34.729,84,0.9144,0.2631,8.7005,-83.6883,31,0.6793,7972,4.0469,141.2245
rg,1625137622075947056,3,-0.1528,-1.0073,0.481,1096,-25.8179,-126.0376,38.7573,84,0.9164,0.2671,9.657,-83.1115,31,0.6773,8006,4.0469,146.5877
rg,1625137622075965779,3,0.1741,-1.0979,0.5498,1097,-1.0376,-131.7139,24.5361,84,0.9235,0.2581,9.268,-81.4743,31,0.6803,8353,4.0469,152.1298
rg,1625137622075984873,3,0.2524,-1.1077,0.5271,1098,7.5073,-93.811,18.9209,84,0.9365,0.2461,8.6232,-79.9008,31,0.6893,7915,4.0469,156.0953
rg,1625137622076006670,3,0.2478,-0.9839,0.4285,1099,37.7197,-10.2539,12.4512,84,0.9635,0.2521,8.2013,-77.7858,31,0.7063,9442,4.0469,156.6605
rg,1625137622076026282,3,0.2397,-0.9902,0.5295,1100,73.5474,47.0581,19.5312,84,1.0115,0.2501,8.7085,-74.4852,31,0.7284,7985,4.0469,155.0638
rg,1625137622076046060,3,0.1057,-1.1204,0.5496,1101,111.2671,136.1084,23.8037,84,1.0365,0.3082,10.7007,-70.4482,31,0.7344,10478,4.0469,150.1333
rg,1625137622076134730,3,-0.0085,-1.1619,0.5903,1102,122.4365,146.0571,9.8267,84,1.0545,0.3622,12.7824,-66.3523,31,0.7334,8059,4.0469,144.7764
rg,1625137622076159786,3,-0.418,-1.2358,0.4846,1103,137.5122,147.9492,-14.4043,84,1.0645,0.3792,14.9839,-62.318,31,0.7264,8242,4.0469,139.02
rg,1625137622076177935,3,-0.5708,-1.1809,0.6135,1104,169.7998,45.5322,-6.2866,84,1.0695,0.3892,16.0131,-56.0027,31,0.7184,8101,4.0469,137.2848
rg,1625137622076198177,3,-0.4363,-1.1199,0.6243,1105,180.3589,0.4272,10.9253,84,1.0715,0.4072,16.3213,-49.09,31,0.7103,8280,4.0469,137.4453
rg,1625137622076216270,3,-0.2239,-1.1108,0.4443,1106,183.5327,-38.147,24.5361,84,1.0705,0.4272,15.7775,-42.0155,31,0.7023,9487,4.0469,139.0677
rg,1625137622076235345,3,-0.2942,-1.1494,0.3171,1107,185.1196,-32.4707,23.6816,84,1.0685,0.4462,15.3948,-35.4259,31,0.6973,8374,4.0469,140.3441
rg,1625137622076253290,3,-0.3511,-0.8665,0.4573,1108,175.0488,-72.3267,22.2168,84,1.0675,0.4402,13.6734,-28.8388,31,0.6943,8209,4.0469,142.4625
rg,1625137622076271179,3,-0.3518,-0.7566,0.52,1109,162.5977,-102.478,27.6489,84,1.0685,0.4432,9.6365,-22.9378,31,0.6923,8309,4.0469,146.0266
rg,1625137622076289402,3,-0.0879,-0.7446,0.5537,1110,139.0991,-155.8838,45.5322,84,1.0665,0.4422,4.3547,-18.0641,31,0.6913,8205,4.0469,149.7448
rg,1625137622076308014,3,0.2666,-0.77,0.552,1111,123.5352,-178.4668,37.7808,84,1.0665,0.4472,-2.7829,-14.3788,31,0.6893,8367,4.0469,153.0636
rg,1625137622076326570,3,0.3936,-0.6204,0.397,1112,124.3896,-137.9395,3.2349,84,1.0655,0.4452,-9.1061,-10.9216,31,0.6913,8220,4.0469,154.4423
rg,1625137622076344219,3,0.3933,-0.5117,0.3596,1113,111.145,-90.6982,-4.1504,84,1.0645,0.4412,-13.6711,-7.9292,31,0.6903,8438,4.0469,155.073
rg,1625137622076362349,3,0.2861,-0.3835,0.4221,1114,58.7158,23.2544,1.709,84,1.0645,0.4352,-13.3347,-6.7477,31,0.6903,8280,4.0469,155.2935
rg,1625137622076380831,3,0.1016,-0.5964,0.6426,1115,-0.9155,101.0742,3.8452,84,1.0635,0.4382,-9.1497,-8.0621,31,0.6893,8488,4.0469,155.2291
rg,1625137622076399332,3,-0.0259,-0.7322,0.6985,1116,-17.334,115.5396,2.2583,84,1.0635,0.4452,-4,-10.1749,31,0.6903,8401,4.0469,154.7685
rg,1625137622076417629,3,-0.2822,-0.8496,0.7593,1117,-10.3149,100.0366,2.1973,84,1.0625,0.4562,0.5942,-11.9189,31,0.6893,8405,4.0469,154.1714
rg,1625137622076435352,3,-0.4053,-0.7534,0.7764,1118,8.728,32.8979,6.897,84,1.0635,0.4702,2.7104,-12.7014,31,0.6903,8539,4.0469,154.1427
rg,1625137622076477613,3,-0.2034,-0.6758,0.7712,1119,7.6904,-55.2368,14.5264,84,1.0625,0.4832,1.0445,-13.42,31,0.6893,8428,4.0469,155.1575
rg,1625137622076501928,3,0.0474,-0.6987,0.7214,1120,-1.6479,-91.2476,16.7847,84,1.0655,0.4992,-2.4623,-14.6554,31,0.6893,9948,4.0469,156.6764
rg,1625137622444481901,3,0.2764,-0.5759,0.5793,1121,-38.0249,-39.7339,18.1274,84,1.0685,0.5353,-4.4284,-17.3182,31,0.6913,26032,4.0469,157.8753
rg,1625137622444527032,3,0.2695,-0.6003,0.5664,1122,-68.9697,1.4038,22.522,84,1.0695,0.5463,-4.6309,-21.19,31,0.6913,8923,4.0469,158.8096
rg,1625137622444549070,3,0.2546,-0.7136,0.6069,1123,-92.041,37.6587,34.3018,84,1.0725,0.5553,-3.1407,-25.9417,31,0.6933,11807,4.0469,159.5655
rg,1625137622444569386,3,0.1833,-0.8833,0.6721,1124,-113.7085,78.9795,31.7993,84,1.0745,0.5593,-0.0313,-31.4648,31,0.6933,10368,4.0469,159.2263
rg,1625137622444615165,3,0.0171,-1.0955,0.8262,1125,-143.7378,97.9614,15.2588,84,1.0755,0.5683,3.4865,-38.0696,31,0.6963,8381,4.0469,157.4914
rg,1625137622444636555,3,-0.2178,-1.1389,0.6948,1126,-162.2925,39.1235,-11.7798,84,1.0765,0.5833,4.5652,-45.4136,31,0.7013,9713,4.0469,156.0332
rg,1625137622444655722,3,-0.3071,-1.0894,0.6396,1127,-154.48,-19.5312,-26.3062,84,1.0775,0.5843,2.0768,-50.7644,31,0.7073,8631,4.0469,157.9348
rg,1625137622444674463,3,-0.1912,-0.8752,0.3655,1128,-88.4399,-126.8311,0.1831,84,1.0785,0.5813,-0.5912,-54.864,31,0.7174,8656,4.0469,161.9491
rg,1625137622444692575,3,0.0837,-0.4778,0.1631,1129,-78.3691,-151.4282,17.0288,84,1.0765,0.5623,-3.656,-58.8129,31,0.7234,9460,4.0469,167.4123
rg,1625137622444710835,3,0.2368,-0.2539,0.3127,1130,-127.3804,-99.1821,5.6763,84,1.0765,0.5112,-6.3828,-63.5387,31,0.7264,8480,4.0469,171.0082
rg,1625137622444728558,3,0.3274,-0.5718,0.636,1131,-223.999,22.3389,29.1138,84,1.0645,0.4052,-5.5663,-71.6427,31,0.7254,8261,4.0469,170.5716
rg,1625137622444746484,3,0.3567,-0.8406,0.8398,1132,-280.7617,78.8574,48.7061,84,1.0345,0.3152,-3.132,-81.8876,31,0.7214,8251,4.0469,167.8827
rg,1625137622444763485,3,-0.146,-2.2551,1.6826,1133,-266.8457,154.7852,49.4385,84,0.9935,0.2931,-0.6007,-91.2379,31,0.7133,8670,4.0469,161.761
rg,1625137622444781449,3,-0.5017,-1.8037,0.1604,1134,-23.8037,27.71,35.2173,84,0.9645,0.2851,1.3992,-91.9242,31,0.7033,8151,4.0469,160.6053
rg,1625137622444799227,3,-0.2483,-1.0591,0.447,1135,24.4751,-29.8462,5.8594,84,0.9375,0.2741,2.0865,-89.9585,31,0.6913,9715,4.0469,161.8267
rg,1625137622444817283,3,-0.1626,-0.6602,0.3455,1136,27.4048,-57.4951,-10.437,84,0.9225,0.2721,2.0438,-87.7335,31,0.6803,10383,4.0469,164.1676
rg,1625137622444834451,3,-0.1711,-0.6318,0.1724,1137,24.5972,-98.6328,-26.6113,84,0.9204,0.2691,1.2845,-86.1254,31,0.6763,8568,4.0469,168.0812
rg,1625137622444851377,3,-0.1296,-0.72,0.2278,1138,19.4702,-96.8628,-23.2544,84,0.9204,0.2711,0.8721,-85.0622,31,0.6743,8808,4.0469,171.3053
rg,1625137622444867896,3,-0.0947,-0.7649,0.3201,1139,0.9766,-64.9414,-2.6855,84,0.9225,0.2711,0.7587,-84.2807,31,0.6733,8614,4.0469,-186.1042
rg,1625137622444885675,3,-0.0193,-0.821,0.4414,1140,2.1362,-59.3262,9.8877,84,0.9305,0.2621,0.9213,-83.2708,31,0.6773,8255,4.0469,-183.6909
rg,1625137622444903249,3,0.0898,-0.8025,0.4309,1141,26.9165,-54.9927,30.0903,84,0.9455,0.2561,1.5659,-81.297,31,0.6883,7918,4.0469,-181.3443
rg,1625137622444920583,3,0.1675,-0.8372,0.4329,1142,35.6445,-39.4287,40.2222,84,0.9665,0.2531,2.2727,-79.0222,31,0.7033,8344,4.0469,-179.5118
rg,1625137622444937954,3,0.3184,-0.9575,0.5576,1143,50.6592,16.4795,50.4761,84,0.9935,0.2621,3.6678,-76.2734,31,0.7174,8850,4.0469,-179.7212
rg,1625137622444955788,3,0.2969,-1.0593,0.5137,1144,84.5337,86.1816,41.4429,84,1.0175,0.3152,5.4762,-72.6489,31,0.7284,8705,4.0469,-182.6068
rg,1625137622444972993,3,0.072,-1.1743,0.5303,1145,124.7559,207.7026,23.0713,84,1.0535,0.3892,8.7398,-68.3265,31,0.7324,14519,4.0469,169.836
rg,1625137622444990771,3,-0.4978,-1.2576,0.7065,1146,132.8735,227.1729,3.479,84,1.0645,0.4052,12.8812,-64.2989,31,0.7284,8894,4.0469,161.5008
rg,1625137622445008494,3,-0.8054,-1.1516,0.5718,1147,163.9404,162.4146,-3.1128,84,1.0695,0.4142,15.3237,-57.7428,31,0.7184,9073,4.0469,158.7093
rg,1625137622445026235,3,-0.7249,-1.001,0.5112,1148,180.3589,7.8125,21.9727,84,1.0715,0.4282,16.8952,-50.6293,31,0.7103,8551,4.0469,158.9792
rg,1625137622445043366,3,-0.3447,-0.9041,0.4795,1149,152.0996,-74.1577,49.2554,84,1.0725,0.4322,16.4254,-43.9432,31,0.7033,9092,4.0469,162.5245
rg,1625137622445073422,3,-0.1372,-0.9641,0.3928,1150,138.1226,-85.2661,45.8374,84,1.0675,0.4212,14.7902,-38.3639,31,0.6983,8758,4.0469,166.0054
rg,1625137622445092775,3,-0.0974,-0.9038,0.488,1151,116.5771,-80.7495,39.3677,84,1.0715,0.4122,12.8053,-33.8489,31,0.6953,8765,4.0469,169.0285
rg,1625137622445109757,3,-0.0007,-0.7722,0.5806,1152,99.1821,-122.5586,39.1846,84,1.0715,0.4112,9.0214,-29.8927,31,0.6953,8984,4.0469,-187.1637
rg,1625137622818043852,3,0.2817,-0.7922,0.551,1153,57.9224,-87.3413,21.5454,84,1.0705,0.4262,6.8563,-28.3692,31,0.6933,26784,4.0469,-185.8321
rg,1625137622818075501,3,0.1448,-0.6587,0.582,1154,53.4058,-10.8032,15.0757,84,1.0705,0.4372,6.7867,-27.2697,31,0.6923,8670,4.0469,-185.5271
rg,1625137622818096113,3,0.0159,-0.6689,0.6147,1155,21.8506,31.1279,11.7798,84,1.0695,0.4482,7.9366,-27.244,31,0.6943,8419,4.0469,-185.7806
rg,1625137622818136448,3,-0.0615,-0.7744,0.6338,1156,6.3477,31.3721,13.7329,84,1.0695,0.4592,9.1468,-27.9092,31,0.6953,8142,4.0469,-186.0033
rg,1625137622818156411,3,-0.1282,-0.7368,0.6011,1157,11.0474,21.2402,15.1367,84,1.0695,0.4652,10.1452,-28.3256,31,0.6953,8156,4.0469,-186.0105
rg,1625137622818175727,3,-0.1353,-0.6545,0.6111,1158,9.3384,17.0288,17.334,84,1.0695,0.4712,10.7641,-28.7564,31,0.6963,8017,4.0469,-185.6672
rg,1625137622818194635,3,-0.0449,-0.6104,0.6882,1159,-13.1836,3.8452,19.7144,84,1.0705,0.4792,10.9748,-29.6687,31,0.6973,8135,4.0469,-185.1368
rg,1625137622818212858,3,0.0547,-0.7175,0.7026,1160,-37.5366,7.6904,16.4795,84,1.0715,0.4902,11.0343,-31.7098,31,0.6973,9417,4.0469,-184.8317
rg,1625137622818231155,3,0.0454,-0.7344,0.6643,1161,-50.2319,26.4282,16.1133,84,1.0735,0.5042,11.7439,-34.353,31,0.6993,9187,4.0469,-184.9818
rg,1625137622818249304,3,-0.0229,-0.7908,0.6052,1162,-72.4487,27.9541,6.3477,84,1.0755,0.5153,12.3969,-38.0529,31,0.7033,8451,4.0469,-185.5845
rg,1625137622818266619,3,-0.1023,-0.8723,0.5813,1163,-80.7495,28.6865,3.0518,84,1.0775,0.5273,13.1778,-42.5015,31,0.7063,8642,4.0469,-186.4902
rg,1625137622818284194,3,-0.2085,-1.0276,0.655,1164,-103.6987,19.4092,-5.4321,84,1.0785,0.5493,13.4419,-47.3856,31,0.7093,8136,4.0469,-187.3412
rg,1625137622818302009,3,-0.2832,-1.1311,0.7253,1165,-131.3477,-53.4668,-32.8979,84,1.0805,0.5643,11.0139,-52.8312,31,0.7113,8006,4.0469,-186.6069
rg,1625137622818319547,3,-0.2654,-0.9226,0.6057,1166,-99.2432,-148.7427,-32.4707,84,1.0815,0.5663,6.635,-56.2959,31,0.7234,13040,4.0469,-182.4872
rg,1625137622818337862,3,-0.1584,-0.71,0.4238,1167,-81.9092,-184.6924,-2.1362,84,1.0815,0.5373,2.8174,-59.1539,31,0.7304,8362,4.0469,-176.2813
rg,1625137622818355974,3,0.0325,-0.5781,0.4524,1168,-99.1211,-185.791,19.6533,84,1.0775,0.4112,-0.2879,-62.6626,31,0.7354,8554,4.0469,-169.3886
rg,1625137622818373882,3,0.1558,-0.6702,0.3579,1169,-146.4844,-149.7192,44.8608,84,1.0545,0.3122,-1.5474,-68.5664,31,0.7364,8772,4.0469,-163.1829
