name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
rg,1624655968895010436,1,0.3723,-0.8955,0.7273,370,58.8379,7.9346,5.4932,86,0.7023,0.4722,2.3889,-53.1754,30,0.6583,8346,4.0381,-52.8685
rg,1624655968895028009,1,0.2847,-0.9548,0.5393,371,63.9648,15.564,1.6479,86,0.7204,0.4752,2.4558,-51.272,30,0.6633,8065,4.0381,-53.4891
rg,1624655968895045250,1,0.1511,-0.9551,0.4341,372,51.8188,42.2974,4.9438,86,0.7354,0.4782,3.2593,-49.8077,30,0.6633,8243,4.0381,-54.7041
rg,1624655968895062657,1,-0.1616,-0.8267,0.4062,373,71.5332,80.8105,12.0239,86,0.7454,0.4822,6.0061,-47.6566,30,0.6643,8120,4.0381,-56.8533
rg,1624655968895079953,1,-0.4143,-0.6155,0.457,374,74.9512,56.3354,24.1089,86,0.7494,0.4812,9.112,-44.9826,30,0.6683,8424,4.0381,-57.828
rg,1624655968895097471,1,-0.4419,-0.5056,0.3967,375,54.0161,2.1362,27.71,86,0.7494,0.4822,10.9143,-42.912,30,0.6673,8126,4.0381,-57.0946
rg,1624655968895134952,1,-0.1299,-0.3765,0.6636,376,-60.9741,-121.7651,26.7944,86,0.7224,0.4912,8.1011,-44.1182,30,0.6583,8333,4.0381,-52.8006
rg,1624655968895154989,1,0.3145,-0.7888,0.7219,377,-197.6929,-219.6655,15.2588,86,0.6933,0.4902,1.7699,-51.5295,30,0.6443,8195,4.0381,-45.8346
rg,1624655968895172285,1,0.6663,-1.3228,0.5181,378,-196.7163,-219.2993,21.6064,86,0.6763,0.4882,-2.0886,-58.1685,30,0.6323,8976,4.0381,-38.9819
rg,1624655968895189674,1,0.8765,-1.4973,0.5171,379,-85.7544,-113.3423,54.2603,86,0.6743,0.4762,-3.4679,-62.256,30,0.6333,8236,4.0381,-33.9185
rg,1624655968895207488,1,0.739,-1.3247,0.5308,380,-5.188,93.75,56.0913,86,0.6723,0.4642,-0.6823,-62.5762,30,0.6313,8423,4.0381,-36.2033
rg,1624655968895224673,1,0.3088,-1.1292,0.6123,381,15.3198,177.002,57.6172,86,0.6713,0.4562,4.1068,-62.0673,30,0.6293,9275,4.0381,-41.4172
rg,1624655968895242154,1,-0.1533,-1.1921,0.5056,382,28.0151,221.9849,28.3203,86,0.6723,0.4562,9.3341,-61.9995,30,0.6293,9789,4.0381,-48.7894
rg,1624655968895259987,1,-0.5083,-0.9226,0.1934,383,41.1987,206.2988,-11.3525,86,0.6723,0.4582,11.0585,-60.9888,30,0.6273,8473,4.0381,-56.1566
rg,1624655968895277857,1,-0.6396,-0.6445,0.1084,384,101.3184,109.7412,-89.9658,86,0.6733,0.4602,11.4092,-58.5924,30,0.6273,8318,4.0381,-61.9349
rg,1624655969258160412,1,-0.3926,-0.228,0.3081,385,-29.7852,-107.7881,38.4521,86,0.6823,0.4742,10.7575,-58.2584,30,0.6373,25262,4.0381,-57.2404
rg,1624655969258240337,1,0.3162,-1.4246,1.1404,386,-102.8442,-212.4634,37.4146,86,0.6873,0.4762,6.9809,-60.8201,30,0.6423,8782,4.0381,-49.0021
rg,1624655969258262077,1,0.5574,-1.6013,0.6162,387,-33.1421,-171.1426,40.1001,86,0.6913,0.4772,5.682,-59.5943,30,0.6483,7877,4.0381,-44.1432
rg,1624655969258286206,1,0.6519,-1.4336,0.7356,388,64.5752,-37.1704,54.3213,86,0.7023,0.4792,5.6944,-56.8868,30,0.6543,7963,4.0381,-41.7664
rg,1624655969258306817,1,0.541,-1.1182,0.6814,389,125.1831,53.0396,24.5361,86,0.7234,0.4842,6.6436,-52.0756,30,0.6593,9251,4.0381,-42.9881
rg,1624655969258326872,1,0.1577,-0.7805,0.2778,390,138.3057,96.3135,-2.5635,86,0.7374,0.4902,8.3668,-47.6553,30,0.6603,9178,4.0381,-46.1372
rg,1624655969258348965,1,-0.2881,-0.4741,0.3953,391,120.1782,168.5791,-0.1831,86,0.7454,0.4912,13.6786,-43.8859,30,0.6633,8520,4.0381,-51.0534
rg,1624655969258368761,1,-0.5195,-0.4067,0.5698,392,102.9663,164.0625,6.4697,86,0.7504,0.4902,19.5512,-40.7472,30,0.6643,8111,4.0381,-55.3713
rg,1624655969258389094,1,-0.6724,-0.3152,0.4084,393,7.4463,-3.9673,7.3242,86,0.7334,0.4952,20.8493,-40.2363,30,0.6583,7869,4.0381,-54.9862
rg,1624655969258407964,1,-0.2971,-0.4841,0.5137,394,-183.2886,-220.7642,-13.0615,86,0.7003,0.5022,14.1761,-45.879,30,0.6423,8052,4.0381,-49.115
rg,1624655969258430648,1,0.0098,-0.7502,0.9053,395,-236.8774,-296.4478,-15.9302,86,0.6793,0.5042,5.5466,-53.5673,30,0.6283,7921,4.0381,-40.2999
rg,1624655969258450870,1,0.8,-1.522,0.7227,396,-163.8794,-291.2598,52.2461,86,0.6723,0.5012,-0.2038,-59.9734,30,0.6233,8111,4.0381,-29.4274
rg,1624655969258470092,1,1.3762,-1.8254,0.5596,397,-21.9116,-75.5615,88.3179,86,0.6703,0.4922,0.0746,-61.2322,30,0.6263,7975,4.0381,-25.0537
rg,1624655969258492036,1,1.1453,-1.5901,0.3479,398,32.0435,68.8477,72.876,86,0.6673,0.4842,2.6373,-60.4916,30,0.6233,8010,4.0381,-26.0643
rg,1624655969258513629,1,0.6223,-0.9055,0.5024,399,82.1533,216.0034,29.7852,86,0.6663,0.4652,6.405,-57.7565,30,0.6193,10081,4.0381,-35.0384
rg,1624655969258605238,1,-0.3701,-0.3711,0.2173,400,83.9233,305.3589,-100.708,86,0.6663,0.4642,10.9033,-56.3595,30,0.6173,8173,4.0381,-47.5547
rg,1624655969258628108,1,-0.7383,-0.3782,0.1692,401,92.4072,312.6831,-104.3091,86,0.6673,0.4692,16.4414,-55.5185,30,0.6163,8081,4.0381,-57.9714
rg,1624655969258693348,1,-1.0637,-0.3071,0.2524,402,51.1475,174.4385,-16.2964,86,0.6703,0.4772,21.6331,-55.4984,30,0.6163,8246,4.0381,-64.4175
rg,1624655969258721292,1,-1.0571,-0.5591,0.5847,403,-64.0869,-42.6025,23.9868,86,0.6743,0.4812,22.6621,-56.9466,30,0.6193,8156,4.0381,-62.2075
rg,1624655969258741014,1,-0.5186,-1.1094,0.9155,404,-109.436,-177.9785,28.1982,86,0.6793,0.4852,17.2222,-57.931,30,0.6233,8298,4.0381,-50.9108
rg,1624655969258761014,1,-0.1069,-1.3496,1.0715,405,-112.1826,-349.5483,27.9541,86,0.6843,0.4852,10.3991,-59.0698,30,0.6273,8380,4.0381,-38.0108
rg,1624655969258781162,1,0.5269,-1.5007,0.7527,406,-10.8643,-296.3257,47.0581,86,0.6883,0.4872,4.8151,-58.1639,30,0.6303,8375,4.0381,-26.8876
rg,1624655969258811069,1,0.8577,-1.2666,0.606,407,53.5278,-134.4604,62.8662,86,0.6953,0.4882,2.6707,-55.8275,30,0.6403,8250,4.0381,-21.0473
rg,1624655969258834494,1,0.6729,-1.0054,0.4321,408,79.1016,-65.0024,35.2173,86,0.7113,0.4922,1.0675,-52.2638,30,0.6453,8402,4.0381,-20.5363
rg,1624655969258885179,1,0.4978,-0.8979,0.3142,409,104.3091,13.6108,-16.5405,86,0.7274,0.4972,-0.1856,-48.7358,30,0.6473,8215,4.0381,-21.4247
rg,1624655969258911845,1,0.0999,-0.6421,0.2568,410,94.0552,117.3706,-15.0757,86,0.7374,0.5022,2.2201,-45.7901,30,0.6503,8396,4.0381,-25.2926
rg,1624655969258932400,1,-0.3591,-0.5198,0.5173,411,62.3169,173.3398,10.437,86,0.7424,0.5012,8.3202,-43.6944,30,0.6523,8313,4.0381,-29.8782
rg,1624655969258952326,1,-0.5837,-0.5247,0.571,412,41.3208,133.9722,16.2354,86,0.7394,0.5022,13.9711,-42.7211,30,0.6533,8469,4.0381,-33.1337
rg,1624655969258973788,1,-0.5935,-0.4478,0.4089,413,-55.0537,-48.7671,20.0806,86,0.7083,0.5092,14.2675,-44.5698,30,0.6433,8346,4.0381,-31.1931
rg,1624655969258993677,1,-0.0015,-0.7261,0.7495,414,-192.8711,-238.7695,28.8086,86,0.6823,0.5112,8.1839,-50.6836,30,0.6303,8498,4.0381,-23.1981
rg,1624655969259013991,1,0.7407,-1.2861,0.7415,415,-200.5005,-275.8179,43.335,86,0.6703,0.5062,2.9906,-56.0339,30,0.6203,8386,4.0381,-13.5489
rg,1624655969259034528,1,1.0498,-1.5413,0.4817,416,-81.665,-185.6689,82.8247,86,0.6683,0.4902,0.5307,-59.569,30,0.6223,8634,4.0381,-5.5017
rg,1624655969612068876,1,0.249,-0.9634,0.5129,417,51.9409,237.4878,12.207,86,0.6643,0.4532,5.9304,-58.0245,30,0.6143,27258,4.0381,-13.3781
rg,1624655969612104856,1,-0.6943,-0.6416,0.2917,418,91.1255,262.6343,-109.436,86,0.6653,0.4582,9.7274,-56.1023,30,0.6143,15392,4.0381,-24.6219
rg,1624655969612125708,1,-0.9536,-0.3469,0.1619,419,111.8164,150.2686,-50.7202,86,0.6673,0.4642,13.468,-52.991,30,0.6143,7955,4.0381,-30.7772
rg,1624655969612145152,1,-0.8691,-0.1641,0.2695,420,31.311,-17.4561,18.0054,86,0.6703,0.4692,15.5136,-51.1691,30,0.6163,7898,4.0381,-29.6444
rg,1624655969612163911,1,-0.6064,-0.5759,0.521,421,-98.6328,-222.168,22.8882,86,0.6743,0.4742,11.6926,-53.1617,30,0.6213,9801,4.0381,-21.8325
rg,1624655969612182133,1,-0.3298,-0.949,0.9197,422,-136.5356,-305.3589,29.0527,86,0.6793,0.4762,5.7799,-56.6917,30,0.6253,7891,4.0381,-11.0259
rg,1624655969612199837,1,0.4399,-1.5767,0.9663,423,-68.8477,-318.5425,38.6353,86,0.6853,0.4772,-0.3919,-58.9535,30,0.6313,7827,4.0381,0.5552
rg,1624655969612218188,1,0.8477,-1.5618,0.5981,424,2.6245,-251.709,53.4668,86,0.6903,0.4782,-2.7446,-57.4042,30,0.6383,7883,4.0381,7.7098
rg,1624655969612236058,1,0.8923,-1.3525,0.6228,425,90.5762,-78.8574,54.3213,86,0.7033,0.4802,-3.7799,-54.2587,30,0.6453,7899,4.0381,11.5226
rg,1624655969612253836,1,0.5989,-0.9307,0.3408,426,150.9399,17.395,9.7046,86,0.7244,0.4862,-4.0937,-48.7284,30,0.6473,10184,4.0381,11.1978
rg,1624655969612271039,1,0.1709,-0.4688,0.0952,427,147.2778,101.4404,-9.3994,86,0.7344,0.4922,-2.2072,-43.7311,30,0.6483,8467,4.0381,8.0472
rg,1624655969612288039,1,-0.2847,-0.2473,0.4846,428,78.125,204.5898,16.8457,86,0.7394,0.4942,5.4069,-40.174,30,0.6523,8231,4.0381,3.0929
rg,1624655969612305205,1,-0.5127,-0.2793,0.7112,429,25.0854,181.9458,34.4238,86,0.7324,0.4952,12.9379,-39.1268,30,0.6523,8063,4.0381,-0.4708
rg,1624655969612322316,1,-0.5261,-0.5339,0.4595,430,-113.5864,-54.9927,19.6533,86,0.7023,0.5032,12.729,-43.515,30,0.6433,8023,4.0381,1.5185
rg,1624655969612362408,1,-0.03,-0.8784,0.7549,431,-231.6284,-269.8975,1.0376,86,0.6823,0.5062,5.1208,-51.7255,30,0.6333,8019,4.0381,9.5608
rg,1624655969612382056,1,0.4155,-1.1936,1.0281,432,-206.1157,-283.02,28.1982,86,0.6713,0.5072,-1.0547,-59.4836,30,0.6233,8133,4.0381,19.5534
rg,1624655969612399519,1,0.968,-1.6006,0.3535,433,-50.5981,-158.5693,93.5669,86,0.6703,0.4962,-1.9725,-62.2746,30,0.6243,8120,4.0381,26.9414
rg,1624655969612417741,1,0.8713,-1.2839,0.5024,434,18.1274,72.937,50.2319,86,0.6673,0.4882,0.0102,-61.7198,30,0.6233,8391,4.0381,25.2978
rg,1624655969612435388,1,0.3416,-0.8662,0.5793,435,33.2642,139.2822,35.8887,86,0.6663,0.4772,3.6613,-60.2752,30,0.6213,9378,4.0381,19.2129
rg,1624655969612452981,1,-0.1687,-0.7415,0.3875,436,29.541,212.1582,-2.9297,86,0.6663,0.4662,7.0968,-60.0898,30,0.6203,9856,4.0381,10.6587
rg,1624655969612470258,1,-0.4353,-0.6697,0.3081,437,38.0859,233.5205,-72.0825,86,0.6673,0.4632,10.1171,-60.1855,30,0.6193,8294,4.0381,1.014
rg,1624655969612487277,1,-0.8989,-0.5168,0.2615,438,65.6738,186.5234,-71.167,86,0.6693,0.4692,13.0575,-59.2304,30,0.6173,8110,4.0381,-7.0072
rg,1624655969612504906,1,-0.9939,-0.4043,0.4229,439,18.7988,40.5884,-6.3477,86,0.6703,0.4752,15.3245,-58.5292,30,0.6203,8281,4.0381,-8.4887
rg,1624655969612521961,1,-0.8899,-0.5073,0.5645,440,-33.3252,-56.8848,11.1694,86,0.6733,0.4802,15.8232,-58.8048,30,0.6223,8148,4.0381,-6.1077
rg,1624655969612539257,1,-0.3206,-1.1125,0.8486,441,-90.6372,-267.2729,19.4092,86,0.6803,0.4842,10.9777,-59.8913,30,0.6273,8377,4.0381,3.8051
rg,1624655969612556090,1,0.3979,-1.418,0.8777,442,-32.5928,-320.3125,23.8037,86,0.6843,0.4852,4.4563,-59.5596,30,0.6333,8242,4.0381,15.422
rg,1624655969612573553,1,0.6638,-1.387,0.7097,443,15.625,-259.2773,51.7578,86,0.6903,0.4862,-0.3859,-58.7647,30,0.6413,8423,4.0381,25.3421
rg,1624655969612590553,1,1.0139,-1.2095,0.5547,444,73.7915,-77.0874,71.6553,86,0.7013,0.4902,-0.9861,-56.0523,30,0.6483,8268,4.0392,29.4445
rg,1624655969612617071,1,0.6565,-0.9429,0.2874,445,107.666,59.5093,7.8125,86,0.7174,0.4942,-0.576,-52.2742,30,0.6543,8264,4.0392,27.6595
rg,1624655969612637497,1,0.1833,-0.6289,0.2737,446,113.4644,100.0977,-6.958,86,0.7254,0.5012,2.6753,-48.6,30,0.6583,8258,4.0392,22.563
rg,1624655969612667515,1,-0.0933,-0.5071,0.4167,447,82.8247,217.4683,3.2349,86,0.7244,0.5042,8.8398,-46.0032,30,0.6613,8291,4.0392,16.2314
rg,1624655969612686422,1,-0.5354,-0.468,0.7021,448,-27.2827,157.959,30.0903,86,0.6993,0.5112,14.9248,-47.4572,30,0.6533,8469,4.0392,12.4226
rg,1624655969972422741,1,0.4363,-1.4758,1.0588,449,-86.2427,-212.2803,73.2422,86,0.6733,0.5022,10.4324,-49.2954,30,0.6303,25729,4.0392,20.8558
rg,1624655969972493759,1,1.0271,-1.4402,0.2988,450,56.2134,-31.8604,91.0034,86,0.6713,0.4962,10.7304,-47.3304,30,0.6303,15564,4.0392,24.0837
rg,1624655969972515073,1,0.7737,-1.1392,0.3716,451,80.4443,84.5947,46.3257,86,0.6703,0.4902,12.8607,-45.1745,30,0.6283,7809,4.0392,22.7022
rg,1624655969972534147,1,0.0828,-0.4297,0.3201,452,93.2617,186.6455,-52.3071,86,0.6703,0.4862,15.8735,-43.4996,30,0.6273,8016,4.0392,15.6876
rg,1624655969972552184,1,-0.4041,-0.1499,0.177,453,100.708,230.3467,-86.1816,86,0.6713,0.4902,21.8113,-42.4163,30,0.6263,9688,4.0392,6.4487
rg,1624655969972570350,1,-0.8379,-0.2483,0.198,454,24.292,205.9326,-27.771,86,0.6733,0.4972,28.6449,-44.6461,30,0.6273,8056,4.0392,-0.795
rg,1624655969972589906,1,-1.0059,-0.4753,0.3984,455,-42.2363,138.6108,-1.2817,86,0.6773,0.5002,33.0043,-48.8905,30,0.6293,8672,4.0392,-5.6359
rg,1624655969972607683,1,-0.9558,-1.061,0.8982,456,-116.4551,-104.4922,8.4839,86,0.6793,0.5022,30.6624,-51.4241,30,0.6323,8119,4.0392,-1.6057
rg,1624655969972625572,1,-0.345,-1.2314,0.7153,457,-74.646,-276.9165,10.1318,86,0.6843,0.5032,23.3922,-50.2523,30,0.6373,7902,4.0392,8.1237
rg,1624655969972643127,1,-0.0161,-1.2549,0.7617,458,-43.6401,-291.4429,17.8833,86,0.6893,0.5022,16.1274,-47.9884,30,0.6413,8065,4.0392,17.3727
rg,1624655969972691719,1,0.5029,-1.1624,0.7217,459,14.2822,-220.0317,42.1753,86,0.6933,0.5022,10.0605,-46.0291,30,0.6473,7970,4.0392,25.0226
rg,1624655969972710737,1,0.7319,-1.0698,0.5999,460,55.7251,-119.6899,31.9824,86,0.7043,0.5032,6.1129,-43.685,30,0.6543,8087,4.0392,29.2302
rg,1624655969972728348,1,0.7378,-1.0583,0.4978,461,67.0166,-72.8149,12.3291,86,0.7184,0.5062,3.8476,-41.62,30,0.6553,7946,4.0392,29.7589
rg,1624655969972745607,1,0.564,-0.9832,0.3213,462,75.2563,17.2729,-10.6201,86,0.7294,0.5123,2.8943,-39.6639,30,0.6563,8160,4.0392,28.8939
rg,1624655969972762829,1,0.1521,-0.7275,0.3511,463,75.8667,130.3711,-11.5356,86,0.7384,0.5112,6.1292,-37.8452,30,0.6583,7946,4.0392,25.1972
rg,1624655969972789514,1,-0.0664,-0.6443,0.4932,464,64.9414,160.5225,-1.0986,86,0.7404,0.5082,11.5501,-36.7207,30,0.6603,8164,4.0392,21.69
rg,1624655969972824995,1,-0.4146,-0.5288,0.6138,465,21.1182,105.896,10.3149,86,0.7324,0.5112,15.7826,-36.5497,30,0.6573,8062,4.0392,19.3975
rg,1624655969972842587,1,-0.3713,-0.5168,0.6152,466,-92.9565,-43.7622,5.0659,86,0.7053,0.5173,14.8938,-40.0385,30,0.6453,8196,4.0392,20.646
rg,1624655969972859568,1,-0.0381,-0.8875,0.7161,467,-143.7988,-109.0698,0.7324,86,0.6793,0.5223,10.089,-45.9187,30,0.6303,8028,4.0392,25.5506
rg,1624655969972876309,1,0.6863,-1.3638,0.6265,468,-90.21,-210.5103,77.6367,86,0.6753,0.5173,5.4509,-49.0646,30,0.6303,13272,4.0392,33.827
rg,1624655969972892957,1,1.0283,-1.5403,0.5857,469,-1.2207,-43.457,76.7822,86,0.6713,0.5123,5.278,-49.4485,30,0.6313,8074,4.0392,37.0979
rg,1624655969972910364,1,0.9058,-1.4551,0.552,470,20.0806,38.6353,65.7959,86,0.6713,0.5062,7.1085,-49.1721,30,0.6323,8296,4.0392,37.5773
rg,1624655969972927956,1,0.3667,-1.1731,0.5649,471,48.8281,158.0811,3.9673,86,0.6713,0.4992,10.4892,-48.5118,30,0.6313,8102,4.0392,32.7812
rg,1624655969972944845,1,-0.3608,-0.9998,0.5605,472,75.0122,190.4907,-80.3833,86,0.6713,0.4962,13.4421,-47.6382,30,0.6293,8555,4.0392,24.7181
rg,1624655969972962085,1,-0.8149,-0.626,0.1873,473,133.4839,145.3247,-86.3647,86,0.6713,0.4952,16.3783,-44.6881,30,0.6283,10212,4.0392,17.8071
rg,1624655969972978474,1,-0.6301,-0.052,0.0688,474,177.063,15.9912,-5.7373,86,0.6723,0.4972,18.7625,-37.7311,30,0.6303,8387,4.0392,17.3343
rg,1624655969972994974,1,-0.5344,0.1877,0.1062,475,139.5874,-30.6396,20.0806,86,0.6743,0.5022,20.0974,-30.4082,30,0.6313,8306,4.0392,19.3034
rg,1624655969973011121,1,-0.3098,0.123,0.0928,476,-29.0527,-126.77,51.1475,86,0.6763,0.5062,18.5874,-28.9841,30,0.6343,8333,4.0392,24.2522
rg,1624655969973028492,1,-0.0183,-0.6755,0.8403,477,-217.1021,-226.1353,51.6968,86,0.6813,0.5072,11.4667,-36.2482,30,0.6393,8244,4.0392,30.9936
rg,1624655969973045362,1,0.4895,-1.8926,1.1526,478,-168.335,-170.7153,39.0625,86,0.6843,0.5082,6.3378,-42.9196,30,0.6453,8546,4.0392,36.4854
rg,1624655969973061898,1,0.4189,-1.9854,0.4268,479,-54.8096,-132.2021,29.3579,86,0.6873,0.5092,2.7456,-46.0046,30,0.6513,8301,4.0392,40.9174
rg,1624655969973078917,1,0.5662,-1.4631,0.7869,480,69.8853,-6.6528,19.2261,86,0.6943,0.5082,2.2701,-43.7581,30,0.6583,8511,4.0392,41.6037
rg,1624655970332545335,1,-0.0291,-0.6572,0.2913,481,85.7544,76.2329,4.1504,86,0.7374,0.5123,4.6246,-41.308,30,0.6673,26711,4.0392,39.6229
rg,1624655970332579871,1,-0.4353,-0.4861,0.449,482,50.2319,65.979,18.7378,86,0.7424,0.5052,8.1952,-39.6197,30,0.6693,15835,4.0392,38.4717
rg,1624655970332610593,1,-0.3359,-0.459,0.5322,483,18.6157,14.2822,28.3203,86,0.7334,0.5082,8.0496,-40.8005,30,0.6663,7777,4.0392,41.0753
rg,1624655970332630889,1,-0.1028,-0.585,0.6729,484,-111.3281,-129.2725,34.1187,86,0.7043,0.5133,5.1424,-44.7163,30,0.6533,7981,4.0392,45.6199
rg,1624655970332650222,1,0.3599,-0.9727,0.7349,485,-189.8193,-208.4351,23.8647,86,0.6833,0.5123,-0.4488,-52.311,30,0.6423,7774,4.0392,52.5086
rg,1624655970332669351,1,0.5552,-1.1919,0.6338,486,-162.5977,-197.3877,40.4053,86,0.6723,0.5102,-3.0174,-57.3821,30,0.6333,7942,4.0392,59.3447
rg,1624655970332687240,1,1.022,-1.4519,0.4407,487,-54.1382,-89.5996,85.144,86,0.6713,0.4972,-3.1479,-60.0393,30,0.6353,9644,4.0392,64.2136
rg,1624655970332705795,1,0.783,-1.3286,0.5024,488,-2.0752,121.2158,55.3589,86,0.6693,0.4902,0.1738,-60.3496,30,0.6313,8079,4.0392,61.1121
rg,1624655970332723295,1,-0.0049,-1.123,0.6135,489,30.2734,196.228,19.7754,86,0.6693,0.4772,3.9433,-58.8841,30,0.6283,12656,4.0392,53.8569
rg,1624655970332741220,1,-0.2827,-1.0024,0.4463,490,52.063,197.876,-49.3164,86,0.6693,0.4772,6.0123,-56.8715,30,0.6263,7916,4.0392,45.7229
rg,1624655970332758794,1,-0.7424,-0.6418,0.2678,491,109.2529,165.8936,-89.2944,86,0.6683,0.4782,8.3161,-53.7237,30,0.6253,8140,4.0392,38.2057
rg,1624655970332777146,1,-0.7422,-0.2197,0.1733,492,128.0518,71.167,-5.4321,86,0.6703,0.4832,11.888,-48.9818,30,0.6253,7924,4.0392,35.9027
rg,1624655970332795849,1,-0.6038,-0.0708,0.2249,493,83.8013,10.9253,34.668,86,0.6723,0.4882,13.3294,-47.1531,30,0.6263,8098,4.0392,39.2337
rg,1624655970332813886,1,-0.364,-0.3882,0.4785,494,-69.6411,-135.0098,45.3491,86,0.6753,0.4912,11.7443,-48.4779,30,0.6283,8405,4.0392,44.6441
rg,1624655970332831608,1,0.2197,-1.1768,1.2205,495,-139.2212,-222.5342,46.6919,86,0.6803,0.4912,6.8265,-52.5298,30,0.6333,8603,4.0392,52.8533
rg,1624655970332848923,1,0.5063,-1.5647,0.5667,496,-17.7002,-117.1265,63.0493,86,0.6843,0.4902,5.1249,-53.3228,30,0.6383,8035,4.0392,58.0646
rg,1624655970332866274,1,0.5857,-1.4736,0.5347,497,34.729,-48.645,60.3638,86,0.6883,0.4862,4.9043,-52.2775,30,0.6413,8189,4.0392,61.0172
rg,1624655970332883126,1,0.4163,-0.9919,0.7571,498,70.9229,44.7998,18.0664,86,0.6943,0.4852,5.6869,-49.5388,30,0.6483,8009,4.0392,60.0495
rg,1624655970332899792,1,0.1021,-0.7686,0.5908,499,83.8623,61.8896,-2.9907,86,0.7043,0.4862,6.7828,-46.5078,30,0.6533,8192,4.0392,58.0908
rg,1624655970332916736,1,-0.0122,-0.7695,0.4863,500,73.4253,65.6738,4.2725,86,0.7204,0.4912,8.5047,-44.2483,30,0.6543,8038,4.0392,56.2643
rg,1624655970332933532,1,-0.1389,-0.842,0.5103,501,63.5986,62.0117,29.2969,86,0.7284,0.4922,11.0923,-42.4195,30,0.6543,8241,4.0392,55.312
rg,1624655970332962476,1,-0.3096,-0.7505,0.5,502,66.8335,42.3584,27.71,86,0.7384,0.4932,13.409,-40.3326,30,0.6563,8038,4.0392,54.9186
rg,1624655970332981050,1,-0.3701,-0.6562,0.4822,503,59.7534,9.4604,24.4141,86,0.7434,0.4912,14.8374,-38.145,30,0.6573,8218,4.0392,55.3842
rg,1624655970332997865,1,-0.2839,-0.4648,0.4829,504,15.5029,-68.1152,34.729,86,0.7404,0.4922,13.8562,-37.0257,30,0.6573,8324,4.0392,58.1891
rg,1624655970333014679,1,0.1406,-0.6152,0.7292,505,-98.3276,-137.6953,39.856,86,0.7153,0.4992,9.7082,-40.0826,30,0.6543,8303,4.0392,62.9624
rg,1624655970333031698,1,0.4768,-0.9949,0.6538,506,-151.6724,-170.2271,31.25,86,0.6913,0.5022,4.1251,-46.8376,30,0.6443,8199,4.0392,68.2732
rg,1624655970333048401,1,0.5684,-1.158,0.5195,507,-157.6538,-149.1089,20.813,86,0.6783,0.5022,-0.088,-53.6037,30,0.6313,8340,4.0392,73.3968
rg,1624655970333064771,1,0.7888,-1.2224,0.4463,508,-74.3408,-23.6206,41.8701,86,0.6733,0.4972,-0.4182,-57.1075,30,0.6273,8241,4.0392,75.1569
rg,1624655970333082086,1,0.4124,-1.187,0.7629,509,-37.2314,187.561,33.3252,86,0.6693,0.4872,4.0374,-58.7677,30,0.6253,8661,4.0392,69.5055
rg,1624655970333099030,1,-0.1106,-1.2981,0.741,510,-4.7607,172.7905,20.9351,86,0.6693,0.4822,8.2717,-59.5987,30,0.6253,9755,4.0392,63.9589
rg,1624655970333116178,1,-0.2368,-1.2654,0.5007,511,25.5127,129.5166,-10.9863,86,0.6693,0.4752,10.8522,-59.8103,30,0.6243,8458,4.0392,59.1316
rg,1624655970333133196,1,-0.541,-1.0144,0.3967,512,67.3828,83.4961,-83.0688,86,0.6683,0.4702,10.3229,-58.2797,30,0.6223,8321,4.0392,54.4378
rg,1624655970702754428,1,-0.3923,0.1555,0.0312,513,107.605,-90.0269,38.0859,86,0.6733,0.4782,10.8353,-55.1324,30,0.6233,27156,4.0392,60.7402
rg,1624655970702790983,1,0.043,-0.3552,0.5186,514,-170.9595,-235.7788,60.1807,86,0.6793,0.4832,7.2811,-59.6681,30,0.6293,11997,4.0392,70.246
rg,1624655970702812001,1,0.7004,-1.7156,1.4795,515,-188.0493,-148.0103,60.6689,86,0.6843,0.4852,5.8265,-66.0175,30,0.6353,7815,4.0392,76.7472
rg,1624655970702831668,1,0.501,-1.8936,0.428,516,-81.2378,-83.8623,54.5654,86,0.6893,0.4872,5.6726,-69.1677,30,0.6413,7960,4.0392,80.685
rg,1624655970702850668,1,0.5361,-1.6006,0.7012,517,47.7295,34.3018,33.5693,86,0.6973,0.4872,6.5412,-67.2248,30,0.6503,9404,4.0392,79.8942
rg,1624655970702869038,1,0.1921,-0.8801,0.7971,518,124.2676,110.8398,16.7236,86,0.7093,0.4892,8.4189,-61.9939,30,0.6573,8036,4.0392,76.2
rg,1624655970702911296,1,-0.1445,-0.6587,0.384,519,104.187,102.2949,16.3574,86,0.7234,0.4942,11.0922,-58.2867,30,0.6593,7992,4.0392,72.944
rg,1624655970702930870,1,-0.2288,-0.6692,0.4343,520,70.8618,80.0171,19.9585,86,0.7334,0.4982,13.2603,-56.4865,30,0.6623,7990,4.0392,71.4653
rg,1624655970702949518,1,-0.3518,-0.7019,0.532,521,32.2876,28.5034,17.395,86,0.7384,0.5002,14.8042,-55.1835,30,0.6633,7909,4.0392,70.9319
rg,1624655970702967092,1,-0.2974,-0.7078,0.5503,522,-4.6387,-57.9834,19.3481,86,0.7414,0.5012,14.2512,-54.6288,30,0.6643,8126,4.0392,73.3891
rg,1624655970702984851,1,-0.1587,-0.6731,0.5869,523,-40.4053,-95.5811,22.8271,86,0.7224,0.5052,11.4562,-56.8355,30,0.6623,7930,4.0392,78.2436
