name,time,activity,ax,ay,az,batch_val,gx,gy,gz,ibat,index,middle,pitch,roll,temp,thumb,ts,vbat,yaw
lg,1625145775079972713,0,0.6223,-0.1289,0.8499,1073,5.8594,-8.2397,-0.3052,84,1.1316,0.9134,-41.733,-2.3612,26,0.019,7988,3.9567,-73.408
lg,1625145775079993116,0,0.6101,-0.127,0.8389,1074,5.9204,-7.0801,-0.3662,84,1.1326,0.9134,-41.773,-2.3911,26,0.018,8009,3.9567,-73.2315
lg,1625145775080009520,0,0.6013,-0.1416,0.8508,1075,5.8594,-6.8359,-0.1831,84,1.1326,0.9134,-41.7706,-2.4678,26,0.019,11070,3.9567,-73.0196
lg,1625145775080025776,0,0.6047,-0.1357,0.8352,1076,6.7749,-7.8125,-0.3662,84,1.1326,0.9144,-41.833,-2.4883,26,0.018,8023,3.9567,-72.825
lg,1625145775080043605,0,0.6152,-0.1311,0.833,1077,6.6528,-7.7515,-0.4883,84,1.1326,0.9144,-41.912,-2.4944,26,0.019,8131,3.9567,-72.6467
lg,1625145775080060028,0,0.613,-0.1362,0.8184,1078,6.1646,-6.7139,0.2441,84,1.1326,0.9144,-41.9602,-2.565,26,0.018,8092,3.9567,-72.4174
lg,1625145775080077135,0,0.6052,-0.1289,0.8081,1079,5.6152,-5.8594,0.3052,84,1.1326,0.9144,-41.9723,-2.639,26,0.019,8134,3.9567,-72.1995
lg,1625145775080096280,0,0.5916,-0.1445,0.822,1080,6.2866,-6.958,0.2441,84,1.1326,0.9134,-41.9818,-2.7334,26,0.019,8175,3.9567,-71.9514
lg,1625145775080114017,0,0.6064,-0.1426,0.8303,1081,6.5918,-6.897,-0.1221,84,1.1316,0.9144,-42.0073,-2.7804,26,0.019,9110,3.9567,-71.736
lg,1625145775080130754,0,0.6138,-0.1116,0.8281,1082,5.3101,-6.1035,-0.5493,84,1.1316,0.9134,-42.0355,-2.8365,26,0.019,10188,3.9567,-71.5624
lg,1625145775080150898,0,0.5999,-0.1248,0.8416,1083,5.3101,-6.4087,-0.7324,84,1.1316,0.9134,-42.0154,-2.853,26,0.019,8260,3.9567,-71.4204
lg,1625145775080168265,0,0.6108,-0.1284,0.8315,1084,5.6152,-7.0801,-0.8545,84,1.1326,0.9144,-42.0548,-2.866,26,0.02,8321,3.9567,-71.2751
lg,1625145775080187224,0,0.6106,-0.1292,0.8108,1085,6.3477,-7.019,-0.7324,84,1.1326,0.9134,-42.1164,-2.8631,26,0.021,8322,3.9567,-71.1171
lg,1625145775080207016,0,0.6379,-0.1316,0.824,1086,6.1035,-7.5684,-1.3428,84,1.1316,0.9134,-42.2285,-2.8478,26,0.021,8294,3.9567,-70.9911
lg,1625145775080225197,0,0.6013,-0.1172,0.8225,1087,6.0425,-4.0894,-1.8921,84,1.1306,0.9144,-42.1382,-2.7728,26,0.02,8317,3.9567,-70.9282
lg,1625145775080304773,0,0.5693,-0.1125,0.8274,1088,5.7983,-4.5776,-0.5493,84,1.1326,0.9134,-42.0049,-2.7483,26,0.019,8540,3.9567,-70.7979
lg,1625145775433862754,0,0.6326,-0.1099,0.8257,1089,5.5542,-7.6904,0.6104,84,1.1336,0.9144,-42.1123,-2.7669,26,0.019,24452,3.9567,-70.6067
lg,1625145775433893099,0,0.6069,-0.1404,0.8254,1090,6.4087,-6.8359,0.4883,84,1.1336,0.9144,-42.1279,-2.794,26,0.019,11271,3.9567,-70.4149
lg,1625145775433913558,0,0.6118,-0.1206,0.823,1091,6.0425,-5.7983,-0.1221,84,1.1336,0.9144,-42.1236,-2.7967,26,0.021,11644,3.9567,-70.2451
lg,1625145775433933258,0,0.6118,-0.1516,0.8303,1092,7.2632,-6.2256,-0.7935,84,1.1336,0.9144,-42.1271,-2.8149,26,0.02,8065,3.9567,-70.0511
lg,1625145775433951476,0,0.6116,-0.1443,0.8105,1093,7.3242,-6.5308,-0.6714,84,1.1336,0.9144,-42.1361,-2.7928,26,0.023,7832,3.9567,-69.8965
lg,1625145775433968898,0,0.6133,-0.1343,0.8198,1094,7.2632,-5.4321,-0.9766,84,1.1336,0.9144,-42.1248,-2.7564,26,0.018,7831,3.9567,-69.7461
lg,1625145775433985673,0,0.6021,-0.1221,0.8164,1095,6.4697,-6.1646,-1.5259,93,1.1326,0.9144,-42.1294,-2.7012,26,0.022,7820,3.9534,-69.645
lg,1625145775434003132,0,0.6003,-0.1235,0.8232,1096,6.3477,-6.2866,-0.7324,93,1.1326,0.9144,-42.1252,-2.6843,26,0.022,8973,3.9534,-69.4979
lg,1625145775434020295,0,0.6128,-0.1128,0.8262,1097,7.0801,-7.1411,-0.7324,93,1.1336,0.9144,-42.1738,-2.6062,26,0.02,9663,3.9534,-69.3715
lg,1625145775434037255,0,0.5981,-0.1133,0.8396,1098,6.1035,-6.7749,-2.0752,93,1.1326,0.9144,-42.1656,-2.5199,26,0.021,8115,3.9534,-69.3171
lg,1625145775434053825,0,0.5864,-0.136,0.8281,1099,6.6528,-6.1035,-2.1973,93,1.1326,0.9144,-42.1243,-2.482,26,0.02,9553,3.9534,-69.2199
lg,1625145775434070192,0,0.5813,-0.1401,0.8228,1100,6.8359,-7.2021,-3.0518,93,1.1336,0.9134,-42.1273,-2.4241,26,0.017,8143,3.9534,-69.1553
lg,1625145775434086504,0,0.5806,-0.1138,0.8308,1101,7.8735,-8.2397,-3.2349,93,1.1336,0.9144,-42.161,-2.2411,26,0.019,8095,3.9534,-69.152
lg,1625145775434102741,0,0.5901,-0.1172,0.8357,1102,7.0801,-8.8501,-2.5024,93,1.1336,0.9134,-42.2499,-2.1507,26,0.021,8166,3.9534,-69.0589
lg,1625145775434137363,0,0.6047,-0.1301,0.8257,1103,6.6528,-8.1177,-0.9155,93,1.1326,0.9134,-42.3195,-2.1577,26,0.021,8612,3.9534,-68.892
lg,1625145775434154749,0,0.6025,-0.1211,0.8391,1104,6.2256,-9.2773,0.4272,93,1.1326,0.9134,-42.4096,-2.202,26,0.022,8215,3.9534,-68.6703
lg,1625145775434171986,0,0.6248,-0.1528,0.8269,1105,5.6763,-10.0098,0.2441,93,1.1326,0.9134,-42.5785,-2.3545,26,0.022,8085,3.9534,-68.3936
lg,1625145775434188464,0,0.6355,-0.1191,0.8369,1106,6.6528,-9.4604,0,93,1.1326,0.9144,-42.7255,-2.3506,26,0.021,8156,3.9534,-68.2037
lg,1625145775434205386,0,0.6353,-0.1294,0.8281,1107,7.6294,-7.6294,-0.4883,93,1.1326,0.9144,-42.8055,-2.3202,26,0.018,8195,3.9534,-68.0213
lg,1625145775434221679,0,0.5984,-0.1284,0.802,1108,7.5684,-5.4932,0.1831,93,1.1326,0.9134,-42.7668,-2.3271,26,0.019,8211,3.9534,-67.7977
lg,1625145775434238213,0,0.6187,-0.1191,0.8235,1109,6.8359,-5.5542,1.4648,93,1.1326,0.9144,-42.7175,-2.3902,26,0.021,8149,3.9534,-67.5184
lg,1625145775434254617,0,0.6067,-0.0928,0.8164,1110,5.6152,-5.4932,2.8687,93,1.1326,0.9124,-42.6744,-2.4577,26,0.021,8179,3.9534,-67.2283
lg,1625145775434270928,0,0.5933,-0.1147,0.8223,1111,3.9673,-5.6763,3.3569,93,1.1326,0.9144,-42.6065,-2.6718,26,0.02,8389,3.9534,-66.8682
lg,1625145775434287258,0,0.6052,-0.1472,0.8457,1112,3.54,-7.5073,3.6621,93,1.1326,0.9144,-42.6022,-2.9942,26,0.021,8263,3.9534,-66.4338
lg,1625145775434303403,0,0.615,-0.1377,0.845,1113,4.5776,-7.3853,2.9907,93,1.1326,0.9144,-42.5962,-3.2166,26,0.022,8435,3.9534,-66.0581
lg,1625145775434319714,0,0.6013,-0.1228,0.8372,1114,5.7983,-7.1411,1.6479,93,1.1326,0.9134,-42.5852,-3.2849,26,0.022,8290,3.9534,-65.7934
lg,1625145775434335896,0,0.5889,-0.1194,0.8169,1115,5.9204,-7.8125,0.5493,93,1.1336,0.9144,-42.6076,-3.305,26,0.022,8513,3.9534,-65.5892
lg,1625145775434352171,0,0.6091,-0.1182,0.8101,1116,6.1646,-9.2163,-0.2441,93,1.1326,0.9134,-42.7317,-3.2848,26,0.022,8297,3.9534,-65.4265
lg,1625145775434368612,0,0.6189,-0.1311,0.8208,1117,6.2866,-9.2773,0.1831,93,1.1336,0.9144,-42.8422,-3.284,26,0.022,8433,3.9534,-65.2345
lg,1625145775434394551,0,0.6167,-0.1394,0.8333,1118,6.1035,-9.0942,-0.6104,93,1.1326,0.9134,-42.8823,-3.2776,26,0.021,8748,3.9534,-65.0855
lg,1625145775434412158,0,0.6274,-0.1216,0.8503,1119,5.8594,-8.3008,-0.8545,93,1.1326,0.9134,-42.9404,-3.2414,26,0.021,8386,3.9534,-64.9609
lg,1625145775434428766,0,0.6101,-0.1328,0.8315,1120,6.3477,-7.019,-0.9155,93,1.1316,0.9144,-42.9387,-3.2238,26,0.022,8472,3.9534,-64.814
lg,1625145775794086869,0,0.5977,-0.135,0.8257,1121,6.2866,-5.9204,0,93,1.1336,0.9144,-42.9229,-3.1815,26,0.022,24586,3.9534,-64.669
lg,1625145775794173148,0,0.6184,-0.116,0.824,1122,6.7139,-5.188,0,93,1.1336,0.9144,-42.8725,-3.1335,26,0.023,13086,3.9534,-64.5095
lg,1625145775794195754,0,0.6045,-0.1182,0.8347,1123,5.7373,-4.9438,-0.1221,93,1.1336,0.9144,-42.7765,-3.1257,26,0.023,9764,3.9534,-64.3535
lg,1625145775794215046,0,0.6011,-0.1318,0.8418,1124,5.9204,-5.249,0.1221,93,1.1336,0.9144,-42.6803,-3.1584,26,0.022,7901,3.9534,-64.1572
lg,1625145775794233302,0,0.5996,-0.1348,0.8157,1125,6.2256,-5.4321,0.1221,93,1.1326,0.9144,-42.6257,-3.1961,26,0.022,7882,3.9534,-63.9493
lg,1625145775794253353,0,0.6018,-0.1248,0.8296,1126,6.1035,-5.7373,0.3662,93,1.1336,0.9144,-42.5711,-3.2114,26,0.022,8698,3.9534,-63.7523
lg,1625145775794270683,0,0.6111,-0.1206,0.8267,1127,5.9814,-5.188,0.061,93,1.1326,0.9144,-42.5179,-3.2059,26,0.022,7901,3.9534,-63.5829
lg,1625145775794291253,0,0.5891,-0.137,0.843,1128,6.2866,-5.4321,0,93,1.1336,0.9144,-42.4429,-3.2402,26,0.022,8579,3.9534,-63.3799
lg,1625145775794309156,0,0.5969,-0.1277,0.8406,1129,6.7139,-6.897,-0.3052,93,1.1326,0.9134,-42.4204,-3.212,26,0.021,8176,3.9534,-63.2143
lg,1625145775794328227,0,0.5837,-0.1289,0.8308,1130,6.0425,-7.3242,0,93,1.1316,0.9144,-42.4039,-3.2323,26,0.02,7933,3.9534,-63.0242
lg,1625145775794345075,0,0.592,-0.1218,0.8301,1131,6.2866,-8.4229,0.1221,93,1.1326,0.9144,-42.4474,-3.2271,26,0.02,7960,3.9534,-62.8396
lg,1625145775794362386,0,0.5854,-0.1362,0.8428,1132,6.1646,-9.0942,-0.1221,93,1.1316,0.9144,-42.4881,-3.2585,26,0.021,8003,3.9534,-62.6392
lg,1625145775794483139,0,0.6094,-0.1362,0.8362,1133,5.9204,-8.8501,-0.1831,93,1.1326,0.9144,-42.5679,-3.2949,26,0.021,8010,3.9534,-62.4438
lg,1625145775794516632,0,0.6062,-0.1343,0.8342,1134,6.1646,-9.1553,-0.1221,93,1.1326,0.9144,-42.6534,-3.319,26,0.021,8005,3.9534,-62.2476
lg,1625145775794536165,0,0.5984,-0.1113,0.844,1135,5.9814,-8.3008,-0.1831,93,1.1336,0.9144,-42.6771,-3.2757,26,0.021,8008,3.9534,-62.1053
lg,1625145775794557716,0,0.6013,-0.1296,0.8269,1136,6.5918,-9.0332,-0.2441,93,1.1326,0.9134,-42.7549,-3.2688,26,0.02,10060,3.9534,-61.9221
lg,1625145775794575768,0,0.6204,-0.1458,0.8333,1137,5.9204,-6.897,0.1221,93,1.1326,0.9144,-42.7681,-3.3404,26,0.019,8241,3.9534,-61.6962
lg,1625145775794593801,0,0.6121,-0.125,0.8247,1138,6.5308,-6.6528,-0.4883,93,1.1326,0.9144,-42.7701,-3.3051,26,0.019,8124,3.9534,-61.5448
lg,1625145775794616926,0,0.5986,-0.1233,0.8145,1139,6.6528,-5.6763,-0.061,93,1.1326,0.9144,-42.7043,-3.2226,26,0.019,8163,3.9534,-61.4036
lg,1625145775794636089,0,0.6033,-0.1174,0.8206,1140,6.4697,-5.0659,0,93,1.1326,0.9144,-42.6355,-3.1888,26,0.02,8170,3.9534,-61.2418
lg,1625145775794654622,0,0.5952,-0.1196,0.8325,1141,6.2256,-4.8828,0.2441,93,1.1326,0.9144,-42.5319,-3.1779,26,0.019,8176,3.9534,-61.0644
lg,1625145775794674247,0,0.6003,-0.126,0.8298,1142,5.9204,-5.5542,0.4272,93,1.1336,0.9134,-42.4707,-3.2063,26,0.019,8217,3.9534,-60.8623
lg,1625145775794694391,0,0.6167,-0.1348,0.8308,1143,6.3477,-6.4697,0.061,93,1.1346,0.9144,-42.4759,-3.2281,26,0.02,10196,3.9534,-60.6625
lg,1625145775794713573,0,0.5896,-0.126,0.856,1144,6.3477,-7.2632,0.1831,93,1.1336,0.9144,-42.4426,-3.2375,26,0.02,8331,3.9534,-60.4662
lg,1625145775794732569,0,0.5928,-0.136,0.8433,1145,6.958,-8.667,-0.1221,93,1.1336,0.9144,-42.4789,-3.234,26,0.019,8335,3.9534,-60.2687
lg,1625145775794750306,0,0.6062,-0.1201,0.8328,1146,6.7139,-9.0332,-0.1831,93,1.1336,0.9144,-42.5661,-3.1945,26,0.019,9883,3.9534,-60.1035
lg,1625145775794767395,0,0.6204,-0.1348,0.8298,1147,6.1646,-7.6904,-0.4883,93,1.1336,0.9144,-42.6249,-3.2068,26,0.019,8416,3.9534,-59.9289
lg,1625145775794802017,0,0.6021,-0.1343,0.8313,1148,6.4697,-7.3242,-0.5493,93,1.1336,0.9144,-42.6332,-3.2043,26,0.019,9224,3.9534,-59.7583
lg,1625145775794822457,0,0.6211,-0.125,0.8345,1149,7.1411,-7.1411,-0.9766,93,1.1336,0.9134,-42.6644,-3.1281,26,0.019,8563,3.9534,-59.6326
lg,1625145775794839861,0,0.6252,-0.1067,0.8254,1150,7.1411,-6.4697,-1.0376,93,1.1336,0.9144,-42.6879,-3.0001,26,0.019,8403,3.9534,-59.5455
lg,1625145775794857450,0,0.6194,-0.1208,0.8191,1151,7.2021,-5.6763,-0.8545,93,1.1336,0.9144,-42.6762,-2.9244,26,0.019,8499,3.9534,-59.417
lg,1625145775794874335,0,0.6138,-0.1274,0.825,1152,6.897,-4.6387,-1.2207,93,1.1336,0.9144,-42.6068,-2.8666,26,0.022,8586,3.9534,-59.2972
lg,1625145776158845451,0,0.603,-0.1201,0.8333,1153,7.0801,-4.2114,-0.9766,93,1.1336,0.9144,-42.5573,-2.7585,26,0.025,25084,3.9534,-59.1697
lg,1625145776158883406,0,0.6118,-0.1069,0.8457,1154,8.4229,-4.9438,-1.709,93,1.1336,0.9144,-42.477,-2.5627,26,0.02,14996,3.9534,-59.1172
lg,1625145776158904032,0,0.6272,-0.1177,0.8237,1155,8.0566,-5.6763,-1.77,93,1.1346,0.9144,-42.4297,-2.4482,26,0.018,10482,3.9534,-59.0512
lg,1625145776158923435,0,0.5996,-0.1321,0.844,1156,8.4839,-4.5776,-2.4414,93,1.1336,0.9144,-42.3214,-2.3104,26,0.016,7837,3.9534,-58.9805
lg,1625145776158941728,0,0.5872,-0.1201,0.8262,1157,10.0098,-4.8218,-1.9531,93,1.1336,0.9144,-42.2272,-2.1081,26,0.016,7962,3.9534,-58.8986
lg,1625145776158960243,0,0.6113,-0.1003,0.8245,1158,9.7046,-4.8218,-1.2817,93,1.1336,0.9144,-42.1631,-1.9209,26,0.015,7908,3.9534,-58.8104
lg,1625145776158978091,0,0.5842,-0.1111,0.8127,1159,7.2632,-3.8452,-0.3662,93,1.1336,0.9144,-42.0469,-1.8771,26,0.015,7953,3.9534,-58.6509
lg,1625145776158995625,0,0.5942,-0.1157,0.8315,1160,5.0049,-5.6763,1.0986,93,1.1326,0.9144,-41.9995,-1.9864,26,0.015,9091,3.9534,-58.404
lg,1625145776159013659,0,0.6196,-0.1365,0.8369,1161,4.7607,-8.1787,1.2207,93,1.1326,0.9144,-42.0899,-2.1637,26,0.014,7890,3.9534,-58.1113
lg,1625145776159031211,0,0.6082,-0.1345,0.8533,1162,4.9438,-6.4087,0.061,93,1.1326,0.9144,-42.0722,-2.2575,26,0.017,8121,3.9534,-57.9054
lg,1625145776159071129,0,0.5952,-0.1226,0.8389,1163,5.5542,-6.1646,0,93,1.1326,0.9144,-42.0361,-2.3086,26,0.016,8029,3.9534,-57.7139
lg,1625145776159090347,0,0.5916,-0.1101,0.8127,1164,5.6763,-6.1646,0.3662,93,1.1336,0.9144,-42.0283,-2.3376,26,0.016,7973,3.9534,-57.5231
lg,1625145776159107862,0,0.5977,-0.1094,0.8323,1165,5.6763,-6.1646,0.8545,93,1.1346,0.9144,-42.0054,-2.3743,26,0.017,8593,3.9534,-57.3126
lg,1625145776159124933,0,0.5938,-0.1138,0.8298,1166,5.188,-7.3853,1.5869,93,1.1346,0.9154,-42.0266,-2.4714,26,0.017,7999,3.9534,-57.0512
lg,1625145776159141504,0,0.5964,-0.1213,0.8337,1167,4.8218,-8.9111,0.9155,93,1.1346,0.9154,-42.0876,-2.6081,26,0.017,8297,3.9534,-56.7903
lg,1625145776159158186,0,0.6077,-0.1523,0.8547,1168,5.7373,-8.606,0.4272,93,1.1346,0.9154,-42.1472,-2.7362,26,0.016,8211,3.9534,-56.5245
lg,1625145776159174442,0,0.5876,-0.1172,0.8286,1169,6.1035,-9.0942,0.1831,93,1.1346,0.9144,-42.2228,-2.747,26,0.017,8076,3.9534,-56.334
lg,1625145776159190809,0,0.6028,-0.1162,0.8208,1170,6.2866,-8.667,-0.3052,93,1.1326,0.9144,-42.3164,-2.7296,26,0.016,8643,3.9534,-56.1725
lg,1625145776159207639,0,0.6062,-0.1313,0.823,1171,6.1646,-9.1553,-0.2441,93,1.1326,0.9144,-42.4281,-2.7649,26,0.016,8177,3.9534,-55.9757
lg,1625145776159224321,0,0.625,-0.1152,0.8191,1172,6.4087,-8.9111,0,93,1.1336,0.9134,-42.5637,-2.7493,26,0.015,8708,3.9534,-55.7996
lg,1625145776159241318,0,0.6252,-0.1069,0.8364,1173,6.1646,-9.0332,-0.061,93,1.1336,0.9144,-42.6773,-2.7129,26,0.016,8227,3.9534,-55.6458
lg,1625145776159257963,0,0.6052,-0.1301,0.8328,1174,6.2256,-7.2021,-0.3052,93,1.1336,0.9144,-42.6832,-2.7353,26,0.016,8224,3.9534,-55.4595
lg,1625145776159274756,0,0.6123,-0.1147,0.8259,1175,6.1646,-6.7749,-0.1831,93,1.1336,0.9144,-42.676,-2.7224,26,0.016,8218,3.9534,-55.2895
lg,1625145776159291512,0,0.614,-0.1208,0.8105,1176,6.1646,-5.7373,0.1831,93,1.1336,0.9144,-42.6675,-2.741,26,0.016,8270,3.9534,-55.0953
lg,1625145776159307990,0,0.6128,-0.114,0.8198,1177,5.5542,-5.7983,0.5493,93,1.1336,0.9144,-42.6469,-2.7734,26,0.019,8282,3.9534,-54.8974
lg,1625145776159335966,0,0.6094,-0.1284,0.8315,1178,5.127,-5.7373,0.3662,93,1.1336,0.9144,-42.6031,-2.8538,26,0.021,8300,3.9534,-54.6837
lg,1625145776159353666,0,0.5945,-0.1279,0.8262,1179,4.3945,-4.3945,-0.1221,93,1.1336,0.9144,-42.5616,-2.9236,26,0.018,8364,3.9534,-54.4677
lg,1625145776159369923,0,0.5942,-0.134,0.8376,1180,6.1646,-6.4087,-0.1221,93,1.1326,0.9134,-42.514,-2.9561,26,0.019,8325,3.9534,-54.2717
lg,1625145776159386345,0,0.5913,-0.1343,0.8369,1181,5.9204,-6.3477,-0.1831,93,1.1346,0.9154,-42.4616,-2.9958,26,0.019,8356,3.9534,-54.0792
lg,1625145776159402527,0,0.5979,-0.1133,0.8228,1182,6.6528,-7.5684,0.4272,93,1.1336,0.9144,-42.4891,-2.9711,26,0.019,8402,3.9534,-53.8911
lg,1625145776159419228,0,0.5884,-0.1213,0.8396,1183,5.9204,-7.6904,-0.1831,93,1.1346,0.9154,-42.5284,-2.9848,26,0.021,8434,3.9534,-53.7052
lg,1625145776159435873,0,0.6013,-0.1296,0.8396,1184,5.6763,-6.8359,0.061,93,1.1326,0.9134,-42.5087,-3.0271,26,0.02,8444,3.9534,-53.5096
lg,1625145776521011028,0,0.6067,-0.125,0.8315,1185,4.4556,-6.7139,-0.4272,93,1.1336,0.9154,-42.5057,-3.0866,26,0.021,24412,3.9534,-53.3499
lg,1625145776521052613,0,0.6055,-0.1189,0.824,1186,6.5308,-7.9346,-0.4883,93,1.1336,0.9144,-42.5591,-3.0629,26,0.02,9379,3.9534,-53.1984
lg,1625145776521074238,0,0.5874,-0.1311,0.8296,1187,6.5308,-8.667,-0.3662,93,1.1346,0.9134,-42.6031,-3.0053,26,0.018,8794,3.9534,-53.0514
lg,1625145776521094271,0,0.6143,-0.114,0.8389,1188,5.7373,-7.3853,-0.1221,93,1.1346,0.9154,-42.6269,-2.992,26,0.018,10245,3.9534,-52.8964
lg,1625145776521113267,0,0.6143,-0.1135,0.8252,1189,5.6152,-7.5684,-0.1831,93,1.1346,0.9144,-42.6747,-2.9851,26,0.019,8033,3.9534,-52.7418
lg,1625145776521131856,0,0.6174,-0.1091,0.8215,1190,5.5542,-6.7749,-0.1221,93,1.1336,0.9154,-42.6995,-2.9695,26,0.019,9548,3.9534,-52.5941
lg,1625145776521149427,0,0.6003,-0.127,0.8401,1191,6.1035,-7.1411,-0.2441,93,1.1346,0.9154,-42.6837,-2.9777,26,0.02,7843,3.9534,-52.4182
lg,1625145776521166961,0,0.6042,-0.1279,0.8286,1192,5.9204,-6.5308,0.3662,93,1.1336,0.9144,-42.6643,-3.0203,26,0.02,8971,3.9534,-52.2068
lg,1625145776521204639,0,0.6047,-0.1172,0.8191,1193,5.8594,-6.1035,-0.061,93,1.1326,0.9144,-42.6432,-3.0183,26,0.021,8514,3.9534,-52.0407
lg,1625145776521223524,0,0.6035,-0.1238,0.8411,1194,6.5308,-6.4087,-0.1831,93,1.1326,0.9144,-42.6129,-3.0352,26,0.019,7920,3.9534,-51.8314
lg,1625145776521240854,0,0.6028,-0.1179,0.8345,1195,6.4087,-6.0425,0.061,93,1.1326,0.9144,-42.5679,-3.0122,26,0.019,7983,3.9534,-51.6613
lg,1625145776521258591,0,0.5947,-0.1157,0.8237,1196,6.7749,-6.0425,-0.1831,93,1.1326,0.9144,-42.5249,-2.9643,26,0.019,7999,3.9534,-51.5055
lg,1625145776521275717,0,0.5999,-0.1089,0.8367,1197,6.8359,-6.4087,-0.1221,93,1.1326,0.9144,-42.491,-2.8938,26,0.019,8005,3.9534,-51.3615
lg,1625145776521291918,0,0.5828,-0.1189,0.8372,1198,5.9814,-6.958,-0.1221,93,1.1326,0.9144,-42.4489,-2.8925,26,0.018,7990,3.9534,-51.1931
lg,1625145776521308100,0,0.5842,-0.127,0.8486,1199,5.8594,-7.2021,0.3662,93,1.1336,0.9144,-42.4053,-2.934,26,0.018,8022,3.9534,-50.9841
lg,1625145776521324911,0,0.6008,-0.1335,0.8418,1200,6.2256,-7.7515,0,93,1.1336,0.9144,-42.4232,-2.9662,26,0.02,8052,3.9534,-50.7815
lg,1625145776521341630,0,0.615,-0.1199,0.8335,1201,6.5308,-7.4463,-0.061,93,1.1336,0.9144,-42.4643,-2.9433,26,0.02,8071,3.9534,-50.6103
lg,1625145776521357812,0,0.6018,-0.1138,0.8428,1202,6.0425,-6.7749,-0.1221,93,1.1336,0.9154,-42.4429,-2.918,26,0.019,8121,3.9534,-50.4566
lg,1625145776521374309,0,0.6052,-0.1272,0.8193,1203,6.1035,-6.7749,-0.4272,93,1.1326,0.9144,-42.4582,-2.9269,26,0.019,8087,3.9534,-50.2871
lg,1625145776521391028,0,0.6084,-0.1135,0.8293,1204,6.3477,-6.8359,-0.1831,93,1.1326,0.9124,-42.4747,-2.9207,26,0.018,8153,3.9534,-50.114
lg,1625145776521407395,0,0.6018,-0.1118,0.8301,1205,6.4087,-6.897,-0.1221,93,1.1326,0.9144,-42.4739,-2.8802,26,0.018,8172,3.9534,-49.9607
lg,1625145776521423837,0,0.6121,-0.1326,0.8303,1206,6.5918,-7.3242,0,93,1.1336,0.9144,-42.5066,-2.899,26,0.018,8171,3.9534,-49.7578
lg,1625145776521440796,0,0.6011,-0.1123,0.8391,1207,5.3101,-5.188,0.1831,93,1.1336,0.9154,-42.4572,-2.8872,26,0.019,8178,3.9534,-49.5905
lg,1625145776521469254,0,0.6047,-0.1091,0.835,1208,5.9204,-5.0659,-0.1831,85,1.1336,0.9144,-42.3836,-2.8519,26,0.019,8227,3.9578,-49.4516
lg,1625145776521487417,0,0.5869,-0.1299,0.8386,1209,5.127,-5.7373,-0.2441,85,1.1336,0.9144,-42.3027,-2.9105,26,0.018,9510,3.9578,-49.2713
lg,1625145776521503636,0,0.6094,-0.1218,0.8313,1210,6.5918,-7.3242,0.1221,85,1.1346,0.9154,-42.3364,-2.9004,26,0.019,12978,3.9578,-49.0851
lg,1625145776521520984,0,0.6084,-0.1199,0.8252,1211,6.2256,-7.2021,0.1831,85,1.1346,0.9154,-42.358,-2.9316,26,0.019,8525,3.9578,-48.879
lg,1625145776521537444,0,0.5925,-0.1121,0.8345,1212,5.8594,-6.897,-0.3052,85,1.1346,0.9144,-42.3401,-2.9058,26,0.018,8308,3.9578,-48.7362
lg,1625145776521554034,0,0.5925,-0.1379,0.8352,1213,6.4697,-7.5684,0.3662,85,1.1346,0.9154,-42.3462,-2.9586,26,0.018,8367,3.9578,-48.5028
lg,1625145776521570697,0,0.594,-0.1089,0.8313,1214,6.7139,-7.4463,0,85,1.1346,0.9154,-42.3567,-2.9013,26,0.02,8357,3.9578,-48.3485
lg,1625145776521587268,0,0.5879,-0.1125,0.8418,1215,6.2866,-6.958,0.3662,85,1.1346,0.9154,-42.3665,-2.9003,26,0.02,8396,3.9578,-48.1575
lg,1625145776521603209,0,0.5967,-0.1189,0.842,1216,5.4321,-6.5918,-0.061,85,1.1336,0.9144,-42.3333,-2.9183,26,0.019,9338,3.9578,-47.9898
lg,1625145776873193103,0,0.5945,-0.1299,0.8191,1217,6.6528,-8.0566,-0.1831,85,1.1346,0.9154,-42.3845,-2.9259,26,0.019,24074,3.9578,-47.7976
lg,1625145776873242186,0,0.5969,-0.1172,0.8252,1218,6.1035,-7.5684,-0.2441,85,1.1346,0.9154,-42.4115,-2.912,26,0.019,9426,3.9578,-47.6373
lg,1625145776873263590,0,0.6123,-0.127,0.842,1219,5.6763,-8.0566,-0.1831,85,1.1346,0.9154,-42.4617,-2.94,26,0.019,10263,3.9578,-47.4573
lg,1625145776873283178,0,0.6106,-0.1287,0.8472,1220,5.5542,-7.2021,0.1831,85,1.1346,0.9154,-42.4658,-2.9872,26,0.018,9751,3.9578,-47.258
lg,1625145776873302471,0,0.6111,-0.1099,0.8452,1221,5.7373,-6.7749,0.1221,85,1.1346,0.9154,-42.457,-2.9681,26,0.018,7851,3.9578,-47.1011
lg,1625145776873321079,0,0.5942,-0.126,0.8413,1222,5.9814,-6.3477,-0.3052,85,1.1346,0.9154,-42.4071,-2.9738,26,0.018,7846,3.9578,-46.9339
lg,1625145776873374476,0,0.6003,-0.123,0.8105,1223,6.7749,-6.0425,0.2441,85,1.1346,0.9154,-42.3964,-2.9682,26,0.018,7861,3.9578,-46.7375
lg,1625145776873394897,0,0.5906,-0.1189,0.8196,1224,6.5918,-5.9204,-0.2441,85,1.1346,0.9154,-42.3533,-2.9376,26,0.018,7905,3.9578,-46.5775
